vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.62	-0.0019132	1.8666e-10	0.0019124	3.5954e-07	-3.0682e-07	-0.0018798	1.7817e-10	0.0018796	3.5794e-07	-3.0706e-07	-0.0018454	1.6595e-10	0.0018464	3.5624e-07	-3.0724e-07	-0.0018122	1.5842e-10	0.0018122	3.5458e-07	-3.0742e-07	-0.0017776	1.4411e-10	0.0017778	3.5294e-07	-3.0748e-07	-0.0017434	1.3608e-10	0.0017434	3.514e-07	-3.0758e-07	-0.0017112	1.2714e-10	0.0017108	3.4982e-07	-3.0768e-07	-0.0016762	1.2125e-10	0.0016766	3.482e-07	-3.0772e-07	-0.0016434	1.1177e-10	0.0016436	3.4692e-07	-3.079e-07	-0.0016108	1.0217e-10	0.0016106	3.45e-07	-3.0748e-07	-0.0015792	9.679e-11	0.0015788	3.4382e-07	-3.0784e-07
0.615	-0.0020706	1.7743e-10	0.0020708	3.5952e-07	-3.068e-07	-0.0020356	1.722e-10	0.0020362	3.5796e-07	-3.0712e-07	-0.0020002	1.5862e-10	0.0020002	3.5626e-07	-3.0726e-07	-0.001963	1.5042e-10	0.0019636	3.5464e-07	-3.075e-07	-0.001927	1.3873e-10	0.0019274	3.5302e-07	-3.0752e-07	-0.0018914	1.3083e-10	0.0018914	3.5134e-07	-3.076e-07	-0.001856	1.233e-10	0.0018568	3.4972e-07	-3.0766e-07	-0.0018202	1.1258e-10	0.0018204	3.4828e-07	-3.0772e-07	-0.0017856	1.0418e-10	0.001785	3.467e-07	-3.0776e-07	-0.0017508	9.861e-11	0.0017512	3.449e-07	-3.0768e-07	-0.0017162	9.074e-11	0.0017172	3.4382e-07	-3.0778e-07
0.61	-0.0022406	1.6994e-10	0.0022408	3.5958e-07	-3.0674e-07	-0.0022036	1.6329e-10	0.0022034	3.5804e-07	-3.0718e-07	-0.0021654	1.5263e-10	0.0021664	3.563e-07	-3.0724e-07	-0.002128	1.4227e-10	0.0021276	3.5454e-07	-3.074e-07	-0.0020886	1.3445e-10	0.0020892	3.5298e-07	-3.0758e-07	-0.00205	1.2647e-10	0.0020502	3.5136e-07	-3.0764e-07	-0.002012	1.1511e-10	0.0020136	3.4978e-07	-3.077e-07	-0.0019752	1.0726e-10	0.0019758	3.483e-07	-3.0778e-07	-0.0019378	9.944e-11	0.0019386	3.4664e-07	-3.0778e-07	-0.0019016	9.272e-11	0.0019022	3.4494e-07	-3.0752e-07	-0.0018644	8.376e-11	0.0018642	3.4382e-07	-3.0776e-07
0.605	-0.0024186	1.642e-10	0.0024176	3.5954e-07	-3.0676e-07	-0.0023804	1.5337e-10	0.0023806	3.5798e-07	-3.0722e-07	-0.0023388	1.4316e-10	0.0023394	3.5628e-07	-3.0724e-07	-0.0022972	1.35e-10	0.0022978	3.5462e-07	-3.0748e-07	-0.0022576	1.2576e-10	0.002258	3.5294e-07	-3.0748e-07	-0.0022164	1.1733e-10	0.0022166	3.5134e-07	-3.0764e-07	-0.0021774	1.0957e-10	0.002178	3.4976e-07	-3.0764e-07	-0.002138	1.0213e-10	0.002138	3.4818e-07	-3.0776e-07	-0.0020976	9.216e-11	0.0020986	3.4668e-07	-3.0778e-07	-0.0020588	8.609e-11	0.0020596	3.4498e-07	-3.0756e-07	-0.0020196	8.052e-11	0.0020194	3.4376e-07	-3.0784e-07
0.6	-0.002608	1.5507e-10	0.0026098	3.5962e-07	-3.0686e-07	-0.002568	1.4522e-10	0.0025682	3.5796e-07	-3.0722e-07	-0.002525	1.387e-10	0.002525	3.5626e-07	-3.0734e-07	-0.002482	1.2801e-10	0.0024826	3.5464e-07	-3.0746e-07	-0.0024386	1.2195e-10	0.0024382	3.5294e-07	-3.076e-07	-0.0023964	1.1129e-10	0.0023962	3.5138e-07	-3.077e-07	-0.0023542	1.029e-10	0.0023546	3.4946e-07	-3.0742e-07	-0.0023114	9.562e-11	0.002313	3.4792e-07	-3.0752e-07	-0.0022698	8.509e-11	0.0022704	3.4676e-07	-3.0778e-07	-0.002229	7.956e-11	0.0022304	3.4496e-07	-3.0758e-07	-0.0021878	7.369e-11	0.0021882	3.4378e-07	-3.0778e-07
0.595	-0.0028062	1.488e-10	0.0028064	3.5954e-07	-3.0682e-07	-0.0027624	1.4068e-10	0.0027638	3.5798e-07	-3.0716e-07	-0.0027182	1.3076e-10	0.0027186	3.562e-07	-3.0726e-07	-0.0026736	1.2202e-10	0.0026736	3.5464e-07	-3.0746e-07	-0.0026272	1.1411e-10	0.0026272	3.529e-07	-3.0764e-07	-0.0025824	1.0402e-10	0.0025836	3.5142e-07	-3.076e-07	-0.0025384	9.688e-11	0.0025386	3.497e-07	-3.0776e-07	-0.0024932	9.079e-11	0.0024932	3.4816e-07	-3.0768e-07	-0.0024496	8.353e-11	0.0024498	3.467e-07	-3.0802e-07	-0.0024068	7.525e-11	0.0024074	3.449e-07	-3.076e-07	-0.0023636	6.73e-11	0.002363	3.4376e-07	-3.0784e-07
0.59	-0.0030178	1.4221e-10	0.0030172	3.5952e-07	-3.0688e-07	-0.0029714	1.3515e-10	0.0029718	3.5794e-07	-3.0724e-07	-0.0029244	1.2301e-10	0.0029252	3.5626e-07	-3.0734e-07	-0.0028768	1.147e-10	0.0028768	3.5464e-07	-3.075e-07	-0.0028298	1.0573e-10	0.002829	3.529e-07	-3.0766e-07	-0.002782	9.862e-11	0.002783	3.5134e-07	-3.0774e-07	-0.0027354	9.005e-11	0.0027356	3.4976e-07	-3.0764e-07	-0.0026882	8.332e-11	0.0026876	3.4824e-07	-3.078e-07	-0.0026412	7.507e-11	0.0026422	3.4666e-07	-3.079e-07	-0.0025964	7.058e-11	0.0025972	3.4496e-07	-3.0764e-07	-0.0025512	6.505e-11	0.0025512	3.438e-07	-3.0782e-07
0.585	-0.0032362	1.3569e-10	0.0032366	3.5962e-07	-3.0698e-07	-0.0031876	1.2696e-10	0.003187	3.5798e-07	-3.0724e-07	-0.0031382	1.2024e-10	0.0031386	3.5628e-07	-3.0734e-07	-0.003088	1.0995e-10	0.0030896	3.5458e-07	-3.0758e-07	-0.0030394	1.0184e-10	0.0030398	3.5292e-07	-3.0758e-07	-0.0029886	9.434e-11	0.0029888	3.5132e-07	-3.0776e-07	-0.0029394	8.366e-11	0.0029414	3.4972e-07	-3.0776e-07	-0.0028908	7.994e-11	0.0028906	3.4824e-07	-3.0778e-07	-0.002843	7.177e-11	0.0028422	3.467e-07	-3.0776e-07	-0.0027938	6.483e-11	0.0027958	3.4494e-07	-3.0764e-07	-0.0027452	5.814e-11	0.0027444	3.4372e-07	-3.0788e-07
0.58	-0.0034688	1.2893e-10	0.0034682	3.596e-07	-3.071e-07	-0.0034182	1.2089e-10	0.0034182	3.58e-07	-3.0752e-07	-0.0033656	1.1017e-10	0.0033668	3.5622e-07	-3.0738e-07	-0.0033132	1.0376e-10	0.0033142	3.5458e-07	-3.0756e-07	-0.0032614	9.449e-11	0.0032616	3.5294e-07	-3.0762e-07	-0.0032086	8.735e-11	0.0032096	3.5136e-07	-3.0774e-07	-0.003158	8.12e-11	0.0031584	3.4972e-07	-3.0782e-07	-0.003106	7.186e-11	0.0031056	3.4818e-07	-3.0784e-07	-0.0030544	6.678e-11	0.003055	3.4664e-07	-3.0784e-07	-0.003005	6.003e-11	0.0030054	3.4496e-07	-3.077e-07	-0.0029536	5.255e-11	0.0029526	3.4378e-07	-3.0788e-07
0.575	-0.0037076	1.2067e-10	0.0037104	3.596e-07	-3.07e-07	-0.003655	1.1229e-10	0.0036558	3.58e-07	-3.0724e-07	-0.0036014	1.0435e-10	0.0036002	3.562e-07	-3.0746e-07	-0.003547	9.531e-11	0.003547	3.5458e-07	-3.0754e-07	-0.0034904	8.797e-11	0.0034924	3.5322e-07	-3.077e-07	-0.0034384	8.224e-11	0.0034378	3.5128e-07	-3.0776e-07	-0.0033832	7.288e-11	0.0033842	3.4966e-07	-3.0778e-07	-0.0033294	6.547e-11	0.0033286	3.4818e-07	-3.079e-07	-0.0032766	5.863e-11	0.0032752	3.4666e-07	-3.079e-07	-0.0032236	5.437e-11	0.0032232	3.4498e-07	-3.077e-07	-0.0031692	5.03e-11	0.0031702	3.4382e-07	-3.0796e-07
0.57	-0.0039622	1.1481e-10	0.003963	3.5958e-07	-3.0706e-07	-0.0039078	1.0659e-10	0.003907	3.5792e-07	-3.0732e-07	-0.0038498	9.948e-11	0.0038508	3.562e-07	-3.074e-07	-0.0037924	9.218e-11	0.0037928	3.5464e-07	-3.0766e-07	-0.003735	8.418e-11	0.0037352	3.5292e-07	-3.0766e-07	-0.0036798	7.555e-11	0.0036782	3.514e-07	-3.0776e-07	-0.003624	6.893e-11	0.0036246	3.4976e-07	-3.0796e-07	-0.0035652	6.265e-11	0.0035658	3.4812e-07	-3.0784e-07	-0.0035106	5.598e-11	0.0035104	3.4662e-07	-3.08e-07	-0.0034556	4.73e-11	0.0034568	3.4502e-07	-3.077e-07	-0.0033994	4.243e-11	0.0033998	3.4376e-07	-3.0794e-07
0.565	-0.004223	1.0694e-10	0.004224	3.5956e-07	-3.0706e-07	-0.0041666	1.0172e-10	0.004166	3.58e-07	-3.0744e-07	-0.0041078	9.036e-11	0.0041072	3.5622e-07	-3.0746e-07	-0.0040478	8.34e-11	0.004049	3.546e-07	-3.076e-07	-0.0039878	7.552e-11	0.0039874	3.5288e-07	-3.0772e-07	-0.0039286	6.865e-11	0.0039286	3.5158e-07	-3.0808e-07	-0.0038704	6.555e-11	0.0038706	3.4964e-07	-3.0788e-07	-0.0038098	5.627e-11	0.0038106	3.4814e-07	-3.079e-07	-0.0037516	4.91e-11	0.0037522	3.467e-07	-3.0796e-07	-0.0036954	4.311e-11	0.003696	3.4506e-07	-3.0768e-07	-0.0036352	3.753e-11	0.0036358	3.4374e-07	-3.0798e-07
0.56	-0.0044992	9.96e-11	0.0045	3.5966e-07	-3.0714e-07	-0.00444	9.445e-11	0.0044394	3.5798e-07	-3.074e-07	-0.0043778	8.63e-11	0.0043792	3.562e-07	-3.075e-07	-0.0043142	7.722e-11	0.0043152	3.5452e-07	-3.076e-07	-0.0042534	7.154e-11	0.0042536	3.5286e-07	-3.077e-07	-0.0041918	6.291e-11	0.0041924	3.5134e-07	-3.0798e-07	-0.0041306	5.521e-11	0.0041308	3.4974e-07	-3.0784e-07	-0.0040692	5.113e-11	0.0040696	3.4818e-07	-3.0792e-07	-0.0040074	4.305e-11	0.004008	3.4664e-07	-3.08e-07	-0.003948	3.967e-11	0.0039482	3.45e-07	-3.0776e-07	-0.003886	3.296e-11	0.0038864	3.4374e-07	-3.0806e-07
0.555	-0.0047804	9.61e-11	0.004781	3.596e-07	-3.071e-07	-0.0047204	8.711e-11	0.004719	3.5794e-07	-3.074e-07	-0.0046554	8.008e-11	0.0046556	3.562e-07	-3.0758e-07	-0.0045908	7.394e-11	0.00459	3.5458e-07	-3.0764e-07	-0.004526	6.511e-11	0.004527	3.5288e-07	-3.0778e-07	-0.0044604	5.878e-11	0.0044624	3.5138e-07	-3.0796e-07	-0.0043996	5.17e-11	0.0043986	3.4968e-07	-3.0812e-07	-0.0043332	4.657e-11	0.0043336	3.4818e-07	-3.0806e-07	-0.0042704	4.08e-11	0.0042714	3.4642e-07	-3.0772e-07	-0.0042082	3.439e-11	0.0042094	3.4496e-07	-3.0782e-07	-0.004144	2.745e-11	0.0041456	3.4384e-07	-3.0802e-07
0.55	-0.0050768	8.768e-11	0.0050784	3.5958e-07	-3.0718e-07	-0.0050146	8.096e-11	0.0050142	3.5794e-07	-3.0742e-07	-0.004947	7.159e-11	0.0049478	3.5624e-07	-3.0756e-07	-0.0048794	6.645e-11	0.0048806	3.5456e-07	-3.0776e-07	-0.0048124	5.885e-11	0.004814	3.5282e-07	-3.0796e-07	-0.0047484	5.469e-11	0.0047478	3.5128e-07	-3.0792e-07	-0.0046798	4.636e-11	0.0046812	3.497e-07	-3.0794e-07	-0.0046138	3.933e-11	0.0046138	3.481e-07	-3.08e-07	-0.004548	3.496e-11	0.0045486	3.464e-07	-3.078e-07	-0.004484	2.891e-11	0.0044844	3.4496e-07	-3.0782e-07	-0.004417	2.56e-11	0.0044174	3.4378e-07	-3.0808e-07
0.545	-0.0053808	8.315e-11	0.0053808	3.5954e-07	-3.0718e-07	-0.0053152	7.646e-11	0.005314	3.5792e-07	-3.075e-07	-0.0052456	6.771e-11	0.0052444	3.5624e-07	-3.0758e-07	-0.0051768	5.899e-11	0.0051766	3.5454e-07	-3.0772e-07	-0.0051072	5.451e-11	0.005107	3.5286e-07	-3.0782e-07	-0.0050396	4.62e-11	0.0050396	3.5124e-07	-3.079e-07	-0.0049702	3.873e-11	0.0049706	3.4976e-07	-3.0798e-07	-0.0048996	3.498e-11	0.0048998	3.4812e-07	-3.0802e-07	-0.0048316	3.009e-11	0.0048326	3.4638e-07	-3.0778e-07	-0.0047666	2.412e-11	0.0047654	3.4494e-07	-3.0788e-07	-0.0046964	1.994e-11	0.0046962	3.4374e-07	-3.0812e-07
0.54	-0.0057002	7.696e-11	0.0056988	3.5952e-07	-3.0722e-07	-0.0056302	6.937e-11	0.0056318	3.5788e-07	-3.0756e-07	-0.0055578	6.106e-11	0.0055586	3.5616e-07	-3.0766e-07	-0.005488	5.622e-11	0.0054876	3.5452e-07	-3.0778e-07	-0.0054156	4.726e-11	0.0054152	3.5284e-07	-3.0782e-07	-0.0053458	4.244e-11	0.0053456	3.513e-07	-3.0802e-07	-0.0052742	3.838e-11	0.0052744	3.4964e-07	-3.08e-07	-0.0052012	3.039e-11	0.005201	3.4818e-07	-3.0804e-07	-0.0051306	2.478e-11	0.0051318	3.4634e-07	-3.0784e-07	-0.0050622	2.037e-11	0.0050622	3.4494e-07	-3.079e-07	-0.00499	1.519e-11	0.0049916	3.4378e-07	-3.0818e-07
0.535	-0.0060226	6.77e-11	0.006022	3.596e-07	-3.0734e-07	-0.0059512	6.169e-11	0.0059534	3.5788e-07	-3.0758e-07	-0.0058782	5.787e-11	0.0058806	3.5616e-07	-3.0772e-07	-0.0058048	4.876e-11	0.0058052	3.5454e-07	-3.0784e-07	-0.0057308	4.252e-11	0.0057318	3.5284e-07	-3.0788e-07	-0.0056578	3.812e-11	0.00566	3.513e-07	-3.0798e-07	-0.0055832	3.074e-11	0.005585	3.4972e-07	-3.081e-07	-0.0055084	2.674e-11	0.0055086	3.4816e-07	-3.0816e-07	-0.0054356	1.811e-11	0.0054364	3.4638e-07	-3.079e-07	-0.0053672	1.253e-11	0.005366	3.449e-07	-3.0786e-07	-0.0052902	9.77e-12	0.0052904	3.4382e-07	-3.0818e-07
0.53	-0.006363	6.394e-11	0.0063624	3.5954e-07	-3.0734e-07	-0.0062896	5.767e-11	0.0062914	3.5788e-07	-3.0758e-07	-0.0062132	5.127e-11	0.0062158	3.562e-07	-3.0776e-07	-0.0061374	4.41e-11	0.0061386	3.5454e-07	-3.079e-07	-0.0060592	3.867e-11	0.0060612	3.5282e-07	-3.0794e-07	-0.0059854	2.92e-11	0.005985	3.5128e-07	-3.08e-07	-0.0059094	2.512e-11	0.005909	3.4966e-07	-3.0808e-07	-0.005831	2.036e-11	0.0058306	3.4818e-07	-3.0812e-07	-0.0057562	1.478e-11	0.005757	3.4632e-07	-3.079e-07	-0.005683	1.169e-11	0.0056822	3.45e-07	-3.0794e-07	-0.0056078	5.99e-12	0.0056066	3.438e-07	-3.0822e-07
0.525	-0.006707	5.694e-11	0.006708	3.5952e-07	-3.0738e-07	-0.0066306	4.982e-11	0.0066306	3.5786e-07	-3.0764e-07	-0.0065526	4.285e-11	0.0065538	3.5616e-07	-3.0776e-07	-0.0064764	3.85e-11	0.006474	3.5448e-07	-3.079e-07	-0.006395	3.133e-11	0.0063964	3.528e-07	-3.08e-07	-0.0063168	2.791e-11	0.0063174	3.5126e-07	-3.0806e-07	-0.006239	2.306e-11	0.0062388	3.4966e-07	-3.0808e-07	-0.0061602	1.5e-11	0.0061588	3.4818e-07	-3.0818e-07	-0.0060806	9.02e-12	0.0060818	3.4638e-07	-3.0796e-07	-0.0060044	6.47e-12	0.0060068	3.449e-07	-3.08e-07	-0.0059262	1.87e-12	0.0059264	3.4372e-07	-3.0826e-07
0.52	-0.0070664	5.084e-11	0.0070652	3.5954e-07	-3.074e-07	-0.006989	4.774e-11	0.0069854	3.5788e-07	-3.0766e-07	-0.0069068	3.995e-11	0.0069082	3.5614e-07	-3.0792e-07	-0.0068262	3.157e-11	0.006828	3.5454e-07	-3.0798e-07	-0.006744	2.856e-11	0.0067462	3.5284e-07	-3.0798e-07	-0.0066646	2.244e-11	0.0066656	3.5128e-07	-3.0806e-07	-0.0065834	1.331e-11	0.0065848	3.496e-07	-3.081e-07	-0.0065016	9.67e-12	0.0065006	3.481e-07	-3.0826e-07	-0.0064232	4.46e-12	0.0064234	3.4638e-07	-3.0796e-07	-0.0063434	-1.28e-12	0.0063422	3.4488e-07	-3.08e-07	-0.0062602	-4.29e-12	0.0062626	3.4384e-07	-3.0826e-07
0.515	-0.0074316	4.834e-11	0.00743	3.595e-07	-3.0746e-07	-0.0073508	4.284e-11	0.0073494	3.5792e-07	-3.0774e-07	-0.0072668	3.245e-11	0.0072672	3.5618e-07	-3.0784e-07	-0.0071834	2.93e-11	0.0071846	3.5452e-07	-3.0802e-07	-0.0071002	2.204e-11	0.0071006	3.5278e-07	-3.0806e-07	-0.007016	1.463e-11	0.007018	3.5118e-07	-3.0818e-07	-0.0069326	1.007e-11	0.0069328	3.4966e-07	-3.0818e-07	-0.0068504	6.04e-12	0.0068508	3.4816e-07	-3.083e-07	-0.0067682	1.79e-12	0.0067684	3.4632e-07	-3.08e-07	-0.0066852	-3.06e-12	0.0066872	3.4488e-07	-3.0808e-07	-0.0066032	-6.42e-12	0.006602	3.4372e-07	-3.0832e-07
0.51	-0.00781	4.001e-11	0.007809	3.5948e-07	-3.075e-07	-0.0077268	3.269e-11	0.0077256	3.5786e-07	-3.078e-07	-0.0076398	2.718e-11	0.0076406	3.5614e-07	-3.0802e-07	-0.0075548	2.139e-11	0.0075548	3.5448e-07	-3.0798e-07	-0.00747	1.474e-11	0.0074692	3.5276e-07	-3.0812e-07	-0.0073844	1.324e-11	0.0073844	3.512e-07	-3.0826e-07	-0.0073	7.62e-12	0.0073004	3.4962e-07	-3.0822e-07	-0.0072136	2.16e-12	0.0072124	3.4822e-07	-3.0832e-07	-0.0071262	-3.36e-12	0.0071288	3.4634e-07	-3.0804e-07	-0.0070444	-8.43e-12	0.0070462	3.4492e-07	-3.0812e-07	-0.006958	-1.335e-11	0.0069582	3.4382e-07	-3.0836e-07
0.505	-0.0081912	3.428e-11	0.0081934	3.5948e-07	-3.0764e-07	-0.0081076	2.915e-11	0.0081068	3.5788e-07	-3.079e-07	-0.0080168	2.45e-11	0.0080176	3.5614e-07	-3.0802e-07	-0.00793	1.796e-11	0.0079302	3.545e-07	-3.0808e-07	-0.0078428	1.261e-11	0.0078438	3.5282e-07	-3.0818e-07	-0.0077562	6.31e-12	0.0077558	3.5132e-07	-3.0846e-07	-0.0076684	9e-14	0.0076692	3.496e-07	-3.0832e-07	-0.0075788	-4e-12	0.0075792	3.481e-07	-3.0834e-07	-0.0074924	-7.08e-12	0.0074912	3.4638e-07	-3.0806e-07	-0.0074068	-1.28e-11	0.0074088	3.4492e-07	-3.0812e-07	-0.00732	-1.693e-11	0.0073192	3.4378e-07	-3.0836e-07
0.5	-0.0085876	3e-11	0.0085886	3.5946e-07	-3.0758e-07	-0.0085034	2.121e-11	0.0085016	3.5794e-07	-3.0784e-07	-0.0084094	1.638e-11	0.0084112	3.5622e-07	-3.0792e-07	-0.0083216	1.188e-11	0.0083222	3.545e-07	-3.0818e-07	-0.0082304	7.36e-12	0.0082304	3.5282e-07	-3.0818e-07	-0.0081428	4.2e-13	0.008141	3.512e-07	-3.0828e-07	-0.0080526	-1.77e-12	0.0080546	3.4964e-07	-3.0836e-07	-0.0079616	-1.079e-11	0.0079598	3.4806e-07	-3.0838e-07	-0.0078724	-1.296e-11	0.0078724	3.464e-07	-3.0812e-07	-0.007784	-1.565e-11	0.0077856	3.449e-07	-3.0824e-07	-0.0076958	-2.022e-11	0.007694	3.4372e-07	-3.0848e-07
0.495	-0.0089892	2.186e-11	0.0089898	3.5954e-07	-3.0764e-07	-0.0088998	1.649e-11	0.0088998	3.5786e-07	-3.0796e-07	-0.0088068	1.2e-11	0.0088074	3.5612e-07	-3.0806e-07	-0.0087144	5.08e-12	0.0087166	3.5448e-07	-3.082e-07	-0.0086236	1.13e-12	0.0086208	3.5276e-07	-3.083e-07	-0.0085304	-3.09e-12	0.0085308	3.5114e-07	-3.083e-07	-0.0084412	-7.29e-12	0.008441	3.4954e-07	-3.0832e-07	-0.0083458	-1.202e-11	0.0083452	3.4808e-07	-3.0838e-07	-0.0082536	-1.716e-11	0.0082546	3.4636e-07	-3.0818e-07	-0.008163	-1.983e-11	0.0081648	3.449e-07	-3.083e-07	-0.008072	-2.548e-11	0.0080704	3.438e-07	-3.0844e-07
0.49	-0.0094044	1.736e-11	0.009404	3.5944e-07	-3.077e-07	-0.009314	1.535e-11	0.009316	3.5782e-07	-3.0798e-07	-0.0092188	7.67e-12	0.009219	3.5616e-07	-3.0802e-07	-0.0091246	2.01e-12	0.0091236	3.5442e-07	-3.082e-07	-0.0090312	-2.45e-12	0.0090304	3.5288e-07	-3.083e-07	-0.0089344	-7.56e-12	0.0089372	3.5122e-07	-3.0826e-07	-0.0088428	-1.435e-11	0.0088424	3.4966e-07	-3.0846e-07	-0.0087466	-1.714e-11	0.0087468	3.4814e-07	-3.0844e-07	-0.0086504	-2.231e-11	0.0086532	3.4634e-07	-3.0824e-07	-0.0085608	-2.365e-11	0.0085618	3.4498e-07	-3.0832e-07	-0.008465	-2.937e-11	0.008466	3.4372e-07	-3.0852e-07
0.485	-0.0098226	1.342e-11	0.0098216	3.5948e-07	-3.0772e-07	-0.009728	6.49e-12	0.009729	3.578e-07	-3.0806e-07	-0.0096314	1.91e-12	0.0096316	3.5618e-07	-3.0826e-07	-0.0095358	-3.45e-12	0.0095364	3.5436e-07	-3.0828e-07	-0.0094354	-9e-12	0.0094394	3.5276e-07	-3.0834e-07	-0.0093432	-1.309e-11	0.0093428	3.513e-07	-3.084e-07	-0.009248	-1.717e-11	0.0092466	3.4962e-07	-3.0848e-07	-0.0091476	-1.998e-11	0.0091514	3.4806e-07	-3.0852e-07	-0.0090542	-2.785e-11	0.0090536	3.4632e-07	-3.0832e-07	-0.0089572	-3.039e-11	0.0089586	3.449e-07	-3.0838e-07	-0.008861	-3.371e-11	0.0088622	3.4378e-07	-3.0862e-07
0.48	-0.0102544	6.44e-12	0.0102532	3.5944e-07	-3.0778e-07	-0.0101584	1.99e-12	0.0101602	3.5788e-07	-3.0806e-07	-0.0100604	-2.62e-12	0.0100592	3.5616e-07	-3.0824e-07	-0.009961	-7.45e-12	0.0099596	3.5442e-07	-3.0838e-07	-0.0098616	-1.409e-11	0.0098624	3.5276e-07	-3.0842e-07	-0.0097658	-1.857e-11	0.0097644	3.512e-07	-3.0854e-07	-0.0096656	-2.244e-11	0.0096666	3.4958e-07	-3.0856e-07	-0.009566	-2.198e-11	0.0095668	3.4806e-07	-3.0868e-07	-0.0094684	-2.978e-11	0.0094684	3.4626e-07	-3.083e-07	-0.0093714	-3.445e-11	0.0093728	3.4488e-07	-3.0836e-07	-0.0092724	-3.872e-11	0.009271	3.4378e-07	-3.0858e-07
0.475	-0.010687	1.64e-12	0.010688	3.5944e-07	-3.0782e-07	-0.0105928	2e-14	0.0105914	3.5784e-07	-3.0814e-07	-0.0104906	-7.89e-12	0.0104902	3.561e-07	-3.0828e-07	-0.0103898	-1.111e-11	0.0103886	3.5436e-07	-3.0838e-07	-0.0102882	-1.878e-11	0.0102884	3.528e-07	-3.0848e-07	-0.010188	-2.348e-11	0.010189	3.512e-07	-3.0854e-07	-0.0100864	-2.758e-11	0.010089	3.4958e-07	-3.0858e-07	-0.0099872	-3.379e-11	0.0099872	3.4804e-07	-3.086e-07	-0.0098884	-3.565e-11	0.0098874	3.4634e-07	-3.083e-07	-0.0097878	-3.703e-11	0.0097876	3.4486e-07	-3.0838e-07	-0.0096832	-4.134e-11	0.0096824	3.4376e-07	-3.0868e-07
0.47	-0.0111352	-4.34e-12	0.0111334	3.5946e-07	-3.0796e-07	-0.0110396	-9.06e-12	0.0110372	3.5778e-07	-3.082e-07	-0.0109358	-1.397e-11	0.010935	3.5602e-07	-3.083e-07	-0.0108316	-2.02e-11	0.0108304	3.544e-07	-3.0842e-07	-0.0107268	-2.153e-11	0.0107268	3.53e-07	-3.0866e-07	-0.010626	-2.632e-11	0.010628	3.5114e-07	-3.086e-07	-0.0105254	-3.099e-11	0.0105234	3.4968e-07	-3.0872e-07	-0.0104182	-3.734e-11	0.0104198	3.4806e-07	-3.087e-07	-0.010319	-3.976e-11	0.010318	3.4632e-07	-3.0846e-07	-0.0102182	-4.409e-11	0.0102166	3.4494e-07	-3.0848e-07	-0.0101128	-4.685e-11	0.010113	3.4376e-07	-3.087e-07
0.465	-0.011572	-8.43e-12	0.011578	3.5942e-07	-3.0794e-07	-0.0114834	-1.254e-11	0.0114818	3.5774e-07	-3.0824e-07	-0.011379	-1.877e-11	0.0113792	3.5612e-07	-3.0838e-07	-0.011274	-2.262e-11	0.0112746	3.5448e-07	-3.0856e-07	-0.0111682	-2.592e-11	0.0111702	3.5276e-07	-3.0854e-07	-0.011066	-3.283e-11	0.0110648	3.512e-07	-3.0872e-07	-0.0109616	-3.431e-11	0.0109612	3.4966e-07	-3.0866e-07	-0.0108536	-3.765e-11	0.0108548	3.4818e-07	-3.0848e-07	-0.0107488	-4.247e-11	0.0107506	3.4634e-07	-3.0852e-07	-0.0106472	-4.579e-11	0.0106468	3.4502e-07	-3.085e-07	-0.0105404	-4.817e-11	0.0105404	3.4378e-07	-3.0882e-07
