vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.62	-0.001681	2.7073e-10	0.0016824	4.3846e-07	-3.7082e-07	-0.0016526	2.5461e-10	0.0016528	4.3852e-07	-3.7256e-07	-0.0016216	2.415e-10	0.0016214	4.378e-07	-3.736e-07	-0.0015908	2.307e-10	0.0015902	4.3626e-07	-3.74e-07	-0.0015598	2.1855e-10	0.0015598	4.3496e-07	-3.7464e-07	-0.00153	2.0886e-10	0.0015304	4.337e-07	-3.753e-07	-0.0014994	1.9942e-10	0.0014992	4.3192e-07	-3.7576e-07	-0.0014686	1.8987e-10	0.0014694	4.3022e-07	-3.7608e-07	-0.001439	1.8228e-10	0.0014396	4.2888e-07	-3.7642e-07	-0.0014094	1.7283e-10	0.0014102	4.2738e-07	-3.7654e-07	-0.001381	1.6494e-10	0.0013806	4.2586e-07	-3.7686e-07
0.615	-0.0018268	2.6265e-10	0.0018264	4.3868e-07	-3.7092e-07	-0.0017946	2.4688e-10	0.0017952	4.3862e-07	-3.7252e-07	-0.0017618	2.3414e-10	0.0017622	4.377e-07	-3.7366e-07	-0.0017302	2.2282e-10	0.0017306	4.3646e-07	-3.741e-07	-0.0016964	2.1165e-10	0.001697	4.35e-07	-3.7476e-07	-0.001665	2.0114e-10	0.0016656	4.3358e-07	-3.7532e-07	-0.0016326	1.9175e-10	0.001633	4.3182e-07	-3.7582e-07	-0.0016	1.8371e-10	0.001601	4.3034e-07	-3.7606e-07	-0.0015682	1.7475e-10	0.0015686	4.2878e-07	-3.7646e-07	-0.001537	1.6709e-10	0.0015368	4.2756e-07	-3.7662e-07	-0.0015058	1.5898e-10	0.0015062	4.2582e-07	-3.7688e-07
0.61	-0.0019836	2.5436e-10	0.0019844	4.3868e-07	-3.7096e-07	-0.0019494	2.3823e-10	0.0019506	4.3862e-07	-3.7266e-07	-0.0019154	2.2612e-10	0.0019158	4.377e-07	-3.7364e-07	-0.00188	2.1435e-10	0.001881	4.3642e-07	-3.7416e-07	-0.0018446	2.0437e-10	0.0018454	4.3504e-07	-3.7474e-07	-0.0018112	1.9378e-10	0.0018114	4.3372e-07	-3.7538e-07	-0.0017774	1.8518e-10	0.0017772	4.3184e-07	-3.7584e-07	-0.0017418	1.7592e-10	0.0017424	4.3026e-07	-3.7606e-07	-0.0017082	1.6837e-10	0.0017086	4.2884e-07	-3.7646e-07	-0.0016746	1.6114e-10	0.0016748	4.2758e-07	-3.766e-07	-0.0016414	1.5337e-10	0.001642	4.2578e-07	-3.7684e-07
0.605	-0.0021468	2.4544e-10	0.0021464	4.3872e-07	-3.7096e-07	-0.002111	2.3125e-10	0.0021118	4.386e-07	-3.7272e-07	-0.0020746	2.186e-10	0.0020748	4.3778e-07	-3.737e-07	-0.002038	2.0753e-10	0.0020388	4.3634e-07	-3.7416e-07	-0.0019996	1.9741e-10	0.002	4.3506e-07	-3.7478e-07	-0.0019646	1.8745e-10	0.0019648	4.3374e-07	-3.755e-07	-0.0019274	1.7793e-10	0.0019276	4.3192e-07	-3.7576e-07	-0.0018908	1.6923e-10	0.0018912	4.3026e-07	-3.762e-07	-0.001855	1.6259e-10	0.001856	4.2882e-07	-3.7636e-07	-0.0018188	1.5295e-10	0.0018202	4.2756e-07	-3.7668e-07	-0.0017848	1.472e-10	0.0017852	4.2586e-07	-3.7688e-07
0.6	-0.002324	2.3772e-10	0.0023242	4.3868e-07	-3.71e-07	-0.0022852	2.224e-10	0.002286	4.3856e-07	-3.7268e-07	-0.0022468	2.1098e-10	0.0022478	4.3768e-07	-3.7376e-07	-0.002208	1.9916e-10	0.0022084	4.3642e-07	-3.7416e-07	-0.002168	1.8938e-10	0.0021682	4.3502e-07	-3.7484e-07	-0.0021296	1.8067e-10	0.0021308	4.337e-07	-3.7546e-07	-0.0020914	1.7134e-10	0.0020914	4.3188e-07	-3.7582e-07	-0.002053	1.6259e-10	0.0020522	4.303e-07	-3.7624e-07	-0.0020146	1.5489e-10	0.002015	4.2884e-07	-3.765e-07	-0.0019764	1.4846e-10	0.0019768	4.274e-07	-3.768e-07	-0.001939	1.3976e-10	0.001939	4.259e-07	-3.7702e-07
0.595	-0.0025074	2.289e-10	0.002507	4.388e-07	-3.7112e-07	-0.0024672	2.137e-10	0.0024672	4.3858e-07	-3.728e-07	-0.0024262	2.033e-10	0.002427	4.3776e-07	-3.7376e-07	-0.002386	1.9212e-10	0.0023854	4.3644e-07	-3.7416e-07	-0.0023426	1.83e-10	0.0023432	4.3512e-07	-3.7484e-07	-0.0023032	1.7227e-10	0.0023032	4.3366e-07	-3.7552e-07	-0.0022618	1.6415e-10	0.0022618	4.3186e-07	-3.7598e-07	-0.0022206	1.563e-10	0.0022216	4.3026e-07	-3.7628e-07	-0.0021814	1.4843e-10	0.002181	4.2878e-07	-3.765e-07	-0.0021406	1.4131e-10	0.0021402	4.274e-07	-3.7678e-07	-0.002101	1.3391e-10	0.0021008	4.2582e-07	-3.7692e-07
0.59	-0.0027052	2.2105e-10	0.0027052	4.3876e-07	-3.712e-07	-0.002662	2.0683e-10	0.0026624	4.386e-07	-3.7282e-07	-0.0026202	1.9596e-10	0.0026194	4.3778e-07	-3.7378e-07	-0.0025756	1.8429e-10	0.002575	4.3656e-07	-3.7428e-07	-0.002531	1.755e-10	0.0025312	4.3494e-07	-3.7494e-07	-0.0024878	1.6563e-10	0.002489	4.3364e-07	-3.756e-07	-0.0024442	1.5885e-10	0.0024452	4.3182e-07	-3.7594e-07	-0.0024012	1.4947e-10	0.0024026	4.3032e-07	-3.7634e-07	-0.002359	1.4265e-10	0.00236	4.2878e-07	-3.7664e-07	-0.0023176	1.3561e-10	0.0023174	4.2736e-07	-3.7674e-07	-0.0022736	1.2824e-10	0.0022762	4.2596e-07	-3.7698e-07
0.585	-0.002909	2.1198e-10	0.0029096	4.3888e-07	-3.7126e-07	-0.0028644	1.9921e-10	0.002865	4.3876e-07	-3.7282e-07	-0.0028196	1.8762e-10	0.0028194	4.3774e-07	-3.74e-07	-0.002774	1.7688e-10	0.0027722	4.3652e-07	-3.7434e-07	-0.0027258	1.6853e-10	0.0027266	4.3506e-07	-3.749e-07	-0.0026818	1.5948e-10	0.002682	4.337e-07	-3.757e-07	-0.0026354	1.511e-10	0.0026358	4.318e-07	-3.7598e-07	-0.00259	1.44e-10	0.0025904	4.3026e-07	-3.7626e-07	-0.0025458	1.3527e-10	0.0025464	4.289e-07	-3.7662e-07	-0.0025002	1.2778e-10	0.0025014	4.2746e-07	-3.7682e-07	-0.0024554	1.2132e-10	0.0024562	4.26e-07	-3.7716e-07
0.58	-0.0031272	2.049e-10	0.003128	4.3894e-07	-3.7124e-07	-0.0030796	1.9113e-10	0.0030812	4.3874e-07	-3.729e-07	-0.0030342	1.8112e-10	0.0030334	4.3788e-07	-3.7388e-07	-0.0029842	1.6977e-10	0.0029844	4.365e-07	-3.7434e-07	-0.0029356	1.6134e-10	0.0029356	4.3508e-07	-3.7494e-07	-0.0028876	1.52e-10	0.0028878	4.3378e-07	-3.7556e-07	-0.0028398	1.4434e-10	0.0028402	4.3198e-07	-3.7602e-07	-0.0027922	1.3654e-10	0.0027924	4.3024e-07	-3.7636e-07	-0.0027462	1.2779e-10	0.0027448	4.289e-07	-3.7666e-07	-0.0026976	1.2189e-10	0.002698	4.2738e-07	-3.7682e-07	-0.0026506	1.1576e-10	0.0026506	4.2592e-07	-3.771e-07
0.575	-0.0033536	1.9789e-10	0.0033544	4.3872e-07	-3.7126e-07	-0.0033052	1.8266e-10	0.0033064	4.387e-07	-3.7292e-07	-0.0032554	1.7255e-10	0.0032544	4.3792e-07	-3.74e-07	-0.0032036	1.6335e-10	0.003203	4.3664e-07	-3.7438e-07	-0.0031534	1.534e-10	0.0031536	4.3508e-07	-3.7512e-07	-0.0031018	1.4559e-10	0.0031032	4.338e-07	-3.7562e-07	-0.0030508	1.3742e-10	0.0030514	4.3178e-07	-3.7594e-07	-0.0030008	1.301e-10	0.0030006	4.3036e-07	-3.7642e-07	-0.0029528	1.2384e-10	0.0029532	4.2878e-07	-3.7666e-07	-0.0029014	1.1762e-10	0.0029016	4.2742e-07	-3.7692e-07	-0.0028528	1.103e-10	0.0028532	4.2596e-07	-3.7706e-07
0.57	-0.0035932	1.8944e-10	0.0035944	4.3878e-07	-3.7142e-07	-0.0035418	1.7573e-10	0.0035418	4.3868e-07	-3.7304e-07	-0.00349	1.6628e-10	0.0034918	4.38e-07	-3.741e-07	-0.0034364	1.5608e-10	0.0034368	4.367e-07	-3.7448e-07	-0.0033832	1.4669e-10	0.0033836	4.3518e-07	-3.7502e-07	-0.0033308	1.3838e-10	0.0033308	4.338e-07	-3.7582e-07	-0.0032772	1.3105e-10	0.0032782	4.3174e-07	-3.7614e-07	-0.003225	1.2432e-10	0.0032244	4.304e-07	-3.7646e-07	-0.0031728	1.1736e-10	0.0031736	4.2882e-07	-3.7674e-07	-0.003121	1.0984e-10	0.0031206	4.2748e-07	-3.7702e-07	-0.003069	1.026e-10	0.0030694	4.2586e-07	-3.7714e-07
0.565	-0.0038422	1.833e-10	0.003842	4.3882e-07	-3.715e-07	-0.003787	1.6815e-10	0.0037884	4.387e-07	-3.7318e-07	-0.0037318	1.5831e-10	0.0037336	4.3796e-07	-3.7406e-07	-0.003675	1.4956e-10	0.0036772	4.3676e-07	-3.7454e-07	-0.0036208	1.4004e-10	0.0036212	4.3516e-07	-3.7508e-07	-0.0035662	1.3212e-10	0.0035664	4.3384e-07	-3.7582e-07	-0.0035106	1.2554e-10	0.003511	4.3208e-07	-3.7618e-07	-0.0034546	1.1808e-10	0.0034568	4.3042e-07	-3.7652e-07	-0.003402	1.1034e-10	0.0034026	4.2894e-07	-3.7672e-07	-0.0033456	1.0583e-10	0.0033464	4.2744e-07	-3.7702e-07	-0.0032924	9.871e-11	0.003293	4.2606e-07	-3.7716e-07
0.56	-0.0041034	1.7428e-10	0.0041052	4.3884e-07	-3.7152e-07	-0.0040464	1.6181e-10	0.0040476	4.3864e-07	-3.7316e-07	-0.0039894	1.5142e-10	0.003991	4.3808e-07	-3.7404e-07	-0.0039318	1.4229e-10	0.0039308	4.3674e-07	-3.7458e-07	-0.0038728	1.3313e-10	0.003874	4.352e-07	-3.7522e-07	-0.0038148	1.2604e-10	0.0038168	4.339e-07	-3.7586e-07	-0.003757	1.1735e-10	0.0037576	4.3216e-07	-3.762e-07	-0.0037008	1.1062e-10	0.0037008	4.3048e-07	-3.7658e-07	-0.0036438	1.0533e-10	0.0036442	4.2888e-07	-3.7674e-07	-0.003586	9.788e-11	0.0035878	4.2738e-07	-3.7712e-07	-0.0035298	9.229e-11	0.00353	4.2616e-07	-3.7726e-07
0.555	-0.0043734	1.6724e-10	0.0043734	4.3888e-07	-3.716e-07	-0.004315	1.5335e-10	0.0043146	4.3868e-07	-3.7324e-07	-0.0042544	1.4427e-10	0.0042542	4.3786e-07	-3.742e-07	-0.0041928	1.3533e-10	0.0041932	4.3704e-07	-3.7484e-07	-0.0041332	1.2614e-10	0.0041334	4.3502e-07	-3.753e-07	-0.0040732	1.1936e-10	0.0040746	4.3386e-07	-3.7604e-07	-0.0040124	1.1085e-10	0.004013	4.3204e-07	-3.7636e-07	-0.0039522	1.0484e-10	0.0039526	4.3038e-07	-3.765e-07	-0.003893	9.908e-11	0.0038932	4.2898e-07	-3.7692e-07	-0.0038348	9.373e-11	0.0038346	4.2758e-07	-3.7716e-07	-0.003775	8.638e-11	0.0037744	4.2622e-07	-3.7728e-07
0.55	-0.0046556	1.5918e-10	0.0046584	4.3886e-07	-3.7162e-07	-0.0045958	1.4665e-10	0.0045958	4.388e-07	-3.7338e-07	-0.0045354	1.3782e-10	0.0045344	4.3786e-07	-3.743e-07	-0.004471	1.2779e-10	0.0044712	4.3672e-07	-3.7478e-07	-0.0044082	1.2069e-10	0.0044072	4.3514e-07	-3.7536e-07	-0.0043454	1.1217e-10	0.0043466	4.339e-07	-3.7598e-07	-0.0042816	1.0533e-10	0.004283	4.3202e-07	-3.7638e-07	-0.004219	9.968e-11	0.0042192	4.3066e-07	-3.7676e-07	-0.0041576	9.369e-11	0.0041584	4.289e-07	-3.77e-07	-0.0040962	8.666e-11	0.004097	4.2756e-07	-3.7734e-07	-0.0040336	8.122e-11	0.0040354	4.2616e-07	-3.774e-07
0.545	-0.0049482	1.4993e-10	0.0049478	4.3902e-07	-3.7174e-07	-0.004884	1.399e-10	0.004884	4.3898e-07	-3.7338e-07	-0.0048194	1.3082e-10	0.0048194	4.3796e-07	-3.7438e-07	-0.0047546	1.213e-10	0.0047554	4.368e-07	-3.7478e-07	-0.0046876	1.1405e-10	0.00469	4.3506e-07	-3.7542e-07	-0.0046238	1.0685e-10	0.0046234	4.3386e-07	-3.7606e-07	-0.0045578	9.994e-11	0.0045594	4.3222e-07	-3.7648e-07	-0.0044934	9.33e-11	0.0044928	4.3068e-07	-3.7672e-07	-0.0044288	8.686e-11	0.0044296	4.2916e-07	-3.7708e-07	-0.0043644	8.142e-11	0.004365	4.2752e-07	-3.7724e-07	-0.0043002	7.479e-11	0.0043014	4.2632e-07	-3.7738e-07
0.54	-0.005253	1.4446e-10	0.0052532	4.3902e-07	-3.7184e-07	-0.0051882	1.3288e-10	0.0051884	4.3896e-07	-3.7344e-07	-0.0051202	1.2389e-10	0.0051204	4.3822e-07	-3.744e-07	-0.0050516	1.1495e-10	0.0050524	4.3672e-07	-3.7494e-07	-0.004983	1.0802e-10	0.0049854	4.3518e-07	-3.7552e-07	-0.0049162	1.0112e-10	0.004916	4.3386e-07	-3.7604e-07	-0.0048502	9.277e-11	0.0048518	4.3216e-07	-3.7648e-07	-0.0047822	8.742e-11	0.0047818	4.3086e-07	-3.7688e-07	-0.0047152	8.062e-11	0.0047162	4.2922e-07	-3.7708e-07	-0.0046476	7.556e-11	0.0046478	4.2756e-07	-3.7732e-07	-0.0045824	6.953e-11	0.004582	4.2654e-07	-3.7744e-07
0.535	-0.0055652	1.3879e-10	0.0055656	4.3904e-07	-3.7186e-07	-0.0054972	1.2429e-10	0.0054984	4.3898e-07	-3.7368e-07	-0.0054288	1.1688e-10	0.0054294	4.3828e-07	-3.746e-07	-0.0053574	1.0854e-10	0.0053576	4.368e-07	-3.7492e-07	-0.0052864	1.0086e-10	0.0052872	4.3522e-07	-3.7558e-07	-0.0052142	9.419e-11	0.0052176	4.3418e-07	-3.7622e-07	-0.0051464	8.772e-11	0.0051464	4.3212e-07	-3.765e-07	-0.0050766	8.112e-11	0.005078	4.3074e-07	-3.77e-07	-0.0050086	7.527e-11	0.0050084	4.2928e-07	-3.7714e-07	-0.004938	6.882e-11	0.004939	4.2762e-07	-3.7734e-07	-0.0048678	6.419e-11	0.0048688	4.2608e-07	-3.7754e-07
0.53	-0.0058924	1.3103e-10	0.0058942	4.391e-07	-3.7202e-07	-0.0058224	1.183e-10	0.005823	4.3894e-07	-3.7368e-07	-0.0057502	1.1022e-10	0.0057506	4.3824e-07	-3.7464e-07	-0.0056772	1.0162e-10	0.0056762	4.3708e-07	-3.7506e-07	-0.0056038	9.404e-11	0.0056048	4.352e-07	-3.7556e-07	-0.0055314	8.713e-11	0.0055336	4.3406e-07	-3.7622e-07	-0.0054592	8.176e-11	0.0054612	4.3234e-07	-3.7664e-07	-0.005388	7.586e-11	0.005388	4.3066e-07	-3.7692e-07	-0.0053166	6.965e-11	0.0053172	4.293e-07	-3.772e-07	-0.0052448	6.494e-11	0.0052438	4.2794e-07	-3.7746e-07	-0.0051706	5.871e-11	0.0051704	4.262e-07	-3.7764e-07
0.525	-0.0062258	1.2412e-10	0.0062256	4.3926e-07	-3.7218e-07	-0.0061518	1.1253e-10	0.0061532	4.3898e-07	-3.7364e-07	-0.0060784	1.0459e-10	0.0060806	4.3814e-07	-3.7464e-07	-0.0060032	9.658e-11	0.0060042	4.368e-07	-3.7522e-07	-0.005928	8.738e-11	0.0059282	4.352e-07	-3.7568e-07	-0.0058554	8.124e-11	0.005855	4.3412e-07	-3.7626e-07	-0.0057786	7.535e-11	0.0057794	4.3236e-07	-3.7678e-07	-0.0057036	6.991e-11	0.0057048	4.3074e-07	-3.771e-07	-0.0056298	6.405e-11	0.0056306	4.293e-07	-3.773e-07	-0.0055552	5.878e-11	0.0055544	4.2782e-07	-3.7758e-07	-0.0054818	5.358e-11	0.0054816	4.2618e-07	-3.7768e-07
0.52	-0.006572	1.1679e-10	0.0065736	4.3936e-07	-3.7226e-07	-0.0064972	1.0506e-10	0.0064964	4.3902e-07	-3.738e-07	-0.0064202	9.724e-11	0.0064224	4.3824e-07	-3.7472e-07	-0.0063424	8.857e-11	0.0063434	4.3686e-07	-3.7522e-07	-0.0062654	8.189e-11	0.0062662	4.352e-07	-3.7578e-07	-0.0061906	7.592e-11	0.0061902	4.34e-07	-3.7624e-07	-0.0061116	7.042e-11	0.006112	4.3244e-07	-3.7678e-07	-0.0060372	6.396e-11	0.0060342	4.3066e-07	-3.771e-07	-0.0059602	5.768e-11	0.0059596	4.2936e-07	-3.7734e-07	-0.0058808	5.292e-11	0.0058808	4.2774e-07	-3.7756e-07	-0.005805	4.768e-11	0.0058052	4.2628e-07	-3.7778e-07
0.515	-0.0069268	1.0911e-10	0.0069276	4.3934e-07	-3.7228e-07	-0.0068486	9.888e-11	0.0068508	4.3912e-07	-3.7396e-07	-0.0067694	9.044e-11	0.0067702	4.3826e-07	-3.748e-07	-0.0066908	8.325e-11	0.006692	4.3692e-07	-3.753e-07	-0.0066108	7.529e-11	0.0066108	4.352e-07	-3.7584e-07	-0.0065306	6.933e-11	0.0065308	4.338e-07	-3.765e-07	-0.0064532	6.345e-11	0.0064512	4.324e-07	-3.7698e-07	-0.0063716	5.786e-11	0.006371	4.3074e-07	-3.772e-07	-0.0062944	5.223e-11	0.0062942	4.2946e-07	-3.7742e-07	-0.006211	4.713e-11	0.006214	4.2782e-07	-3.7772e-07	-0.0061338	4.134e-11	0.0061334	4.2632e-07	-3.778e-07
0.51	-0.0072938	1.0265e-10	0.0072938	4.3946e-07	-3.724e-07	-0.007216	9.193e-11	0.0072144	4.3906e-07	-3.7398e-07	-0.007134	8.456e-11	0.0071338	4.385e-07	-3.749e-07	-0.0070532	7.702e-11	0.007053	4.3688e-07	-3.7536e-07	-0.0069698	6.91e-11	0.00697	4.3526e-07	-3.759e-07	-0.0068864	6.388e-11	0.0068848	4.3382e-07	-3.7658e-07	-0.0068054	5.706e-11	0.0068064	4.3244e-07	-3.7696e-07	-0.0067238	5.171e-11	0.0067246	4.3078e-07	-3.7728e-07	-0.006641	4.579e-11	0.0066422	4.2942e-07	-3.7756e-07	-0.0065594	4.298e-11	0.00656	4.2794e-07	-3.7782e-07	-0.0064778	3.673e-11	0.006479	4.2646e-07	-3.7798e-07
0.505	-0.0076644	9.694e-11	0.0076654	4.3944e-07	-3.7252e-07	-0.0075854	8.498e-11	0.0075862	4.39e-07	-3.7406e-07	-0.0074988	7.715e-11	0.0075	4.3858e-07	-3.7506e-07	-0.0074172	7.111e-11	0.007419	4.3704e-07	-3.7546e-07	-0.0073312	6.394e-11	0.007332	4.3534e-07	-3.7612e-07	-0.0072478	5.64e-11	0.0072468	4.34e-07	-3.7666e-07	-0.0071636	5.058e-11	0.0071624	4.3232e-07	-3.7732e-07	-0.0070798	4.676e-11	0.00708	4.3084e-07	-3.7734e-07	-0.0069962	4.186e-11	0.0069978	4.2936e-07	-3.7768e-07	-0.0069104	3.551e-11	0.0069112	4.2794e-07	-3.7792e-07	-0.006827	3.11e-11	0.006828	4.265e-07	-3.7798e-07
0.5	-0.0080524	8.887e-11	0.008055	4.395e-07	-3.7256e-07	-0.0079718	7.843e-11	0.00797	4.3932e-07	-3.7428e-07	-0.0078848	7.123e-11	0.007886	4.3848e-07	-3.7518e-07	-0.0077972	6.257e-11	0.0077996	4.3704e-07	-3.7554e-07	-0.0077122	5.749e-11	0.0077124	4.3534e-07	-3.761e-07	-0.0076234	5.225e-11	0.0076248	4.3394e-07	-3.768e-07	-0.007538	4.504e-11	0.0075394	4.3238e-07	-3.7716e-07	-0.0074516	4.05e-11	0.0074512	4.3066e-07	-3.7744e-07	-0.0073668	3.627e-11	0.007366	4.295e-07	-3.7778e-07	-0.0072792	3.002e-11	0.0072798	4.279e-07	-3.7788e-07	-0.0071928	2.581e-11	0.0071928	4.2644e-07	-3.7804e-07
0.495	-0.008444	8.213e-11	0.0084462	4.3974e-07	-3.7274e-07	-0.0083592	7.072e-11	0.0083604	4.394e-07	-3.7426e-07	-0.008272	6.482e-11	0.0082702	4.3864e-07	-3.7526e-07	-0.0081828	5.684e-11	0.0081844	4.3716e-07	-3.7566e-07	-0.0080922	5.139e-11	0.0080946	4.3576e-07	-3.7648e-07	-0.008004	4.611e-11	0.0080056	4.3402e-07	-3.769e-07	-0.007916	3.974e-11	0.0079176	4.3246e-07	-3.772e-07	-0.0078248	3.462e-11	0.0078248	4.3088e-07	-3.7746e-07	-0.007738	2.977e-11	0.0077386	4.2956e-07	-3.7792e-07	-0.0076514	2.462e-11	0.0076518	4.2804e-07	-3.7808e-07	-0.0075614	2.099e-11	0.0075632	4.2646e-07	-3.7812e-07
0.49	-0.008852	7.668e-11	0.0088512	4.3956e-07	-3.7278e-07	-0.0087612	6.611e-11	0.0087642	4.393e-07	-3.7442e-07	-0.0086736	5.825e-11	0.0086746	4.3874e-07	-3.7532e-07	-0.0085836	5.183e-11	0.0085842	4.3716e-07	-3.758e-07	-0.0084942	4.514e-11	0.008494	4.3562e-07	-3.763e-07	-0.0084014	3.947e-11	0.0084006	4.3408e-07	-3.7688e-07	-0.0083102	3.397e-11	0.0083112	4.324e-07	-3.7738e-07	-0.0082182	2.867e-11	0.0082178	4.3086e-07	-3.7766e-07	-0.0081278	2.434e-11	0.008129	4.2956e-07	-3.7786e-07	-0.008038	1.977e-11	0.0080378	4.28e-07	-3.782e-07	-0.007945	1.527e-11	0.0079478	4.265e-07	-3.7828e-07
0.485	-0.0092598	6.856e-11	0.0092626	4.3966e-07	-3.7294e-07	-0.009171	5.952e-11	0.0091726	4.395e-07	-3.7452e-07	-0.0090792	5.222e-11	0.0090778	4.3874e-07	-3.754e-07	-0.0089868	4.581e-11	0.0089866	4.3732e-07	-3.7594e-07	-0.008891	3.891e-11	0.008892	4.3566e-07	-3.764e-07	-0.0087998	3.367e-11	0.0087994	4.3414e-07	-3.7704e-07	-0.0087048	2.844e-11	0.0087052	4.3238e-07	-3.7734e-07	-0.008612	2.449e-11	0.0086124	4.3092e-07	-3.7768e-07	-0.0085202	1.908e-11	0.0085212	4.296e-07	-3.7802e-07	-0.0084278	1.614e-11	0.0084284	4.28e-07	-3.7822e-07	-0.0083348	9.85e-12	0.0083342	4.265e-07	-3.7832e-07
0.48	-0.009686	6.282e-11	0.0096862	4.398e-07	-3.7308e-07	-0.0095912	5.276e-11	0.0095934	4.3968e-07	-3.7462e-07	-0.0094992	4.6e-11	0.0095008	4.3846e-07	-3.7536e-07	-0.0094018	3.927e-11	0.0094034	4.3728e-07	-3.7602e-07	-0.0093066	3.366e-11	0.0093084	4.3566e-07	-3.7648e-07	-0.0092144	2.622e-11	0.0092136	4.3404e-07	-3.7716e-07	-0.0091158	2.413e-11	0.0091162	4.3262e-07	-3.7748e-07	-0.0090216	1.913e-11	0.0090218	4.3096e-07	-3.778e-07	-0.0089278	1.312e-11	0.008927	4.2978e-07	-3.7814e-07	-0.0088292	8.25e-12	0.008831	4.2822e-07	-3.7832e-07	-0.0087352	5.64e-12	0.0087364	4.2658e-07	-3.7852e-07
0.475	-0.010111	5.485e-11	0.0101116	4.3978e-07	-3.732e-07	-0.0100188	4.598e-11	0.0100176	4.3968e-07	-3.747e-07	-0.0099196	3.883e-11	0.0099218	4.3852e-07	-3.7542e-07	-0.0098222	3.35e-11	0.0098252	4.3744e-07	-3.7614e-07	-0.0097252	2.838e-11	0.0097274	4.356e-07	-3.766e-07	-0.0096292	2.233e-11	0.0096298	4.3412e-07	-3.7722e-07	-0.0095308	1.715e-11	0.0095314	4.3274e-07	-3.7766e-07	-0.0094328	1.218e-11	0.0094322	4.3108e-07	-3.7792e-07	-0.0093366	7.86e-12	0.0093378	4.2984e-07	-3.7816e-07	-0.0092386	4.04e-12	0.0092386	4.2826e-07	-3.7842e-07	-0.0091404	-4.1e-13	0.0091424	4.2656e-07	-3.7852e-07
0.47	-0.010553	4.951e-11	0.0105536	4.397e-07	-3.7332e-07	-0.0104568	4.064e-11	0.0104562	4.3986e-07	-3.7486e-07	-0.010357	3.369e-11	0.0103594	4.3858e-07	-3.7566e-07	-0.0102566	2.745e-11	0.0102594	4.3738e-07	-3.7626e-07	-0.0101578	2.154e-11	0.010159	4.358e-07	-3.7672e-07	-0.010061	1.582e-11	0.0100612	4.3424e-07	-3.7736e-07	-0.0099572	1.136e-11	0.00996	4.3264e-07	-3.7772e-07	-0.0098596	6.84e-12	0.0098614	4.3114e-07	-3.7806e-07	-0.0097628	1.56e-12	0.0097628	4.2982e-07	-3.7832e-07	-0.0096584	-1.9e-12	0.0096606	4.2818e-07	-3.7864e-07	-0.0095598	-6.54e-12	0.0095596	4.2672e-07	-3.786e-07
0.465	-0.0109966	4.352e-11	0.0109986	4.4008e-07	-3.7344e-07	-0.0108956	3.348e-11	0.0108964	4.3976e-07	-3.7496e-07	-0.0107944	2.689e-11	0.0107968	4.389e-07	-3.7596e-07	-0.010693	2.119e-11	0.0106944	4.3744e-07	-3.763e-07	-0.0105908	1.617e-11	0.0105922	4.3584e-07	-3.7684e-07	-0.0104926	1.05e-11	0.0104908	4.3428e-07	-3.7752e-07	-0.0103894	5.32e-12	0.0103904	4.327e-07	-3.7786e-07	-0.0102896	1.79e-12	0.0102904	4.3118e-07	-3.7814e-07	-0.0101888	-2.72e-12	0.0101906	4.2974e-07	-3.7834e-07	-0.0100822	-8.18e-12	0.0100852	4.2836e-07	-3.787e-07	-0.0099816	-1.191e-11	0.0099824	4.2694e-07	-3.7874e-07
