vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.775	-0.00022964	1.2265e-09	0.00022974	3.8166e-07	-3.1222e-07	-0.00022346	1.177e-09	0.00022352	3.801e-07	-3.1288e-07	-0.0002177	1.1353e-09	0.00021758	3.7778e-07	-3.1324e-07	-0.0002117	1.0977e-09	0.00021174	3.7618e-07	-3.1356e-07	-0.00020568	1.0569e-09	0.0002058	3.741e-07	-3.138e-07	-0.00020006	1.0219e-09	0.00019982	3.7204e-07	-3.1396e-07	-0.00019408	9.845e-10	0.00019414	3.699e-07	-3.1412e-07	-0.00018844	9.4378e-10	0.00018856	3.68e-07	-3.142e-07	-0.0001829	9.1334e-10	0.00018292	3.6594e-07	-3.1428e-07	-0.0001774	8.811e-10	0.0001775	3.6402e-07	-3.1444e-07	-0.00017216	8.458e-10	0.00017218	3.6234e-07	-3.1448e-07
0.77	-0.00025602	1.2024e-09	0.00025624	3.8148e-07	-3.1216e-07	-0.00025	1.1528e-09	0.00025002	3.8006e-07	-3.1272e-07	-0.00024332	1.1139e-09	0.00024346	3.7814e-07	-3.1324e-07	-0.0002368	1.0746e-09	0.0002368	3.7616e-07	-3.1354e-07	-0.00023022	1.0376e-09	0.00023024	3.7396e-07	-3.1374e-07	-0.00022358	9.978e-10	0.00022364	3.7204e-07	-3.1398e-07	-0.00021722	9.6244e-10	0.0002173	3.6996e-07	-3.1412e-07	-0.0002109	9.2619e-10	0.00021102	3.6786e-07	-3.142e-07	-0.0002047	8.9329e-10	0.0002048	3.66e-07	-3.1442e-07	-0.00019872	8.5946e-10	0.00019884	3.6398e-07	-3.1444e-07	-0.00019276	8.2881e-10	0.00019278	3.6226e-07	-3.145e-07
0.765	-0.00028666	1.1756e-09	0.00028686	3.8148e-07	-3.1224e-07	-0.00027994	1.1278e-09	0.00027986	3.8004e-07	-3.1272e-07	-0.00027274	1.0903e-09	0.00027256	3.7792e-07	-3.132e-07	-0.0002652	1.0511e-09	0.00026528	3.7608e-07	-3.1356e-07	-0.00025798	1.0144e-09	0.00025814	3.7396e-07	-3.1378e-07	-0.00025058	9.7901e-10	0.00025058	3.7202e-07	-3.1396e-07	-0.00024342	9.4206e-10	0.00024356	3.6984e-07	-3.1408e-07	-0.00023642	9.1054e-10	0.0002365	3.6786e-07	-3.1422e-07	-0.00022958	8.7375e-10	0.00022976	3.6594e-07	-3.1434e-07	-0.00022286	8.4312e-10	0.00022294	3.6408e-07	-3.1456e-07	-0.00021638	8.0787e-10	0.00021636	3.6224e-07	-3.1442e-07
0.76	-0.00032034	1.154e-09	0.00032062	3.8152e-07	-3.1218e-07	-0.000313	1.1063e-09	0.00031288	3.7998e-07	-3.1282e-07	-0.0003048	1.0696e-09	0.00030484	3.7804e-07	-3.1322e-07	-0.00029658	1.0311e-09	0.00029652	3.7606e-07	-3.1356e-07	-0.00028856	9.907e-10	0.00028848	3.7396e-07	-3.1382e-07	-0.00028048	9.5746e-10	0.0002805	3.7194e-07	-3.1398e-07	-0.00027238	9.2261e-10	0.00027244	3.6988e-07	-3.1408e-07	-0.00026452	8.8879e-10	0.00026458	3.6784e-07	-3.1416e-07	-0.00025712	8.5239e-10	0.00025712	3.6586e-07	-3.1432e-07	-0.00024938	8.2276e-10	0.00024964	3.6364e-07	-3.1444e-07	-0.00024204	7.914e-10	0.00024224	3.6218e-07	-3.145e-07
0.755	-0.00035848	1.1313e-09	0.00035862	3.8142e-07	-3.1224e-07	-0.00035006	1.086e-09	0.00035012	3.7992e-07	-3.1276e-07	-0.00034094	1.0458e-09	0.00034112	3.7816e-07	-3.1326e-07	-0.00033196	1.0082e-09	0.000332	3.7596e-07	-3.1358e-07	-0.00032296	9.7346e-10	0.00032324	3.7404e-07	-3.1372e-07	-0.00031388	9.3603e-10	0.00031418	3.7204e-07	-3.1402e-07	-0.0003052	8.9982e-10	0.0003054	3.6976e-07	-3.1406e-07	-0.00029648	8.6891e-10	0.0002965	3.6786e-07	-3.1422e-07	-0.00028806	8.3522e-10	0.00028818	3.6594e-07	-3.1432e-07	-0.00027992	8.0325e-10	0.00027982	3.6382e-07	-3.1448e-07	-0.00027168	7.7493e-10	0.00027182	3.622e-07	-3.1456e-07
0.75	-0.00040034	1.1049e-09	0.00040044	3.8154e-07	-3.1214e-07	-0.00039084	1.0636e-09	0.00039076	3.7984e-07	-3.1278e-07	-0.00038066	1.0257e-09	0.00038092	3.7804e-07	-3.132e-07	-0.00037066	9.8735e-10	0.00037086	3.7596e-07	-3.1358e-07	-0.00036082	9.4912e-10	0.00036104	3.739e-07	-3.1376e-07	-0.00035098	9.1697e-10	0.00035108	3.7192e-07	-3.1398e-07	-0.0003411	8.8209e-10	0.00034114	3.6976e-07	-3.1412e-07	-0.00033146	8.4714e-10	0.00033176	3.6778e-07	-3.1426e-07	-0.00032222	8.1643e-10	0.00032218	3.6548e-07	-3.1438e-07	-0.00031288	7.8781e-10	0.00031282	3.6394e-07	-3.1444e-07	-0.0003039	7.5493e-10	0.0003038	3.6218e-07	-3.1454e-07
0.745	-0.00044722	1.0843e-09	0.0004475	3.8132e-07	-3.1218e-07	-0.00043674	1.0431e-09	0.00043682	3.7978e-07	-3.1278e-07	-0.00042568	1.005e-09	0.0004257	3.7798e-07	-3.1324e-07	-0.00041486	9.6607e-10	0.00041458	3.7598e-07	-3.1356e-07	-0.00040346	9.295e-10	0.00040376	3.7356e-07	-3.1372e-07	-0.0003926	8.9465e-10	0.00039276	3.719e-07	-3.1398e-07	-0.00038174	8.6317e-10	0.00038176	3.697e-07	-3.1408e-07	-0.0003709	8.275e-10	0.00037112	3.6778e-07	-3.142e-07	-0.00036054	7.9706e-10	0.00036068	3.6582e-07	-3.1432e-07	-0.00035042	7.6572e-10	0.00035044	3.6352e-07	-3.1436e-07	-0.0003405	7.3794e-10	0.0003403	3.6214e-07	-3.1448e-07
0.74	-0.00049888	1.0602e-09	0.00049864	3.8132e-07	-3.1224e-07	-0.00048714	1.0236e-09	0.00048712	3.7972e-07	-3.128e-07	-0.000475	9.7879e-10	0.00047494	3.779e-07	-3.1326e-07	-0.00046256	9.4363e-10	0.0004626	3.7596e-07	-3.136e-07	-0.00045034	9.0949e-10	0.00045066	3.738e-07	-3.1376e-07	-0.00043818	8.7622e-10	0.0004382	3.719e-07	-3.1398e-07	-0.00042608	8.4144e-10	0.00042622	3.6964e-07	-3.1418e-07	-0.00041434	8.0954e-10	0.00041424	3.6754e-07	-3.1424e-07	-0.00040288	7.7877e-10	0.00040292	3.6596e-07	-3.1428e-07	-0.0003915	7.501e-10	0.00039152	3.6388e-07	-3.1442e-07	-0.00038046	7.1866e-10	0.00038046	3.6218e-07	-3.1448e-07
0.735	-0.0005565	1.0375e-09	0.00055656	3.8132e-07	-3.1212e-07	-0.00054366	9.997e-10	0.0005435	3.7982e-07	-3.1282e-07	-0.00053018	9.6085e-10	0.00053054	3.7802e-07	-3.1324e-07	-0.00051652	9.2407e-10	0.0005168	3.7582e-07	-3.136e-07	-0.00050314	8.8747e-10	0.00050326	3.7392e-07	-3.1374e-07	-0.00048958	8.5456e-10	0.00048964	3.7184e-07	-3.1396e-07	-0.0004764	8.2507e-10	0.00047644	3.6964e-07	-3.1406e-07	-0.00046328	7.8552e-10	0.00046346	3.6776e-07	-3.142e-07	-0.00045052	7.5755e-10	0.0004506	3.6588e-07	-3.1426e-07	-0.00043824	7.321e-10	0.0004383	3.638e-07	-3.144e-07	-0.000426	7.0069e-10	0.00042592	3.6214e-07	-3.145e-07
0.73	-0.00061988	1.0175e-09	0.0006199	3.8128e-07	-3.1218e-07	-0.00060554	9.7325e-10	0.00060566	3.797e-07	-3.1284e-07	-0.0005906	9.3845e-10	0.00059104	3.776e-07	-3.132e-07	-0.00057574	9.0159e-10	0.00057596	3.7584e-07	-3.136e-07	-0.0005608	8.6968e-10	0.00056076	3.7376e-07	-3.1378e-07	-0.0005458	8.3407e-10	0.00054612	3.7178e-07	-3.14e-07	-0.00053146	8.0399e-10	0.0005316	3.6968e-07	-3.1414e-07	-0.0005169	7.6924e-10	0.00051698	3.6764e-07	-3.1424e-07	-0.00050248	7.4075e-10	0.00050238	3.6576e-07	-3.143e-07	-0.00048896	7.1137e-10	0.00048892	3.6346e-07	-3.1444e-07	-0.00047544	6.8622e-10	0.00047558	3.6208e-07	-3.1448e-07
0.725	-0.00068978	9.951e-10	0.00068944	3.8124e-07	-3.1222e-07	-0.00067406	9.5006e-10	0.00067388	3.797e-07	-3.1284e-07	-0.00065744	9.1637e-10	0.00065768	3.779e-07	-3.1324e-07	-0.00064108	8.8306e-10	0.00064112	3.758e-07	-3.1362e-07	-0.00062454	8.4861e-10	0.0006251	3.7376e-07	-3.1378e-07	-0.00060828	8.1719e-10	0.0006084	3.7166e-07	-3.1402e-07	-0.00059186	7.8582e-10	0.00059186	3.6958e-07	-3.141e-07	-0.00057612	7.5239e-10	0.00057618	3.677e-07	-3.1424e-07	-0.00056018	7.2423e-10	0.0005604	3.6568e-07	-3.1434e-07	-0.00054502	6.9669e-10	0.00054536	3.6382e-07	-3.1442e-07	-0.00053052	6.6666e-10	0.00053032	3.619e-07	-3.145e-07
0.72	-0.00076838	9.6828e-10	0.00076822	3.8118e-07	-3.1216e-07	-0.00075038	9.2894e-10	0.00075062	3.7966e-07	-3.1284e-07	-0.00073244	8.9676e-10	0.00073258	3.7786e-07	-3.1324e-07	-0.00071406	8.6058e-10	0.00071416	3.7578e-07	-3.1358e-07	-0.00069624	8.2788e-10	0.00069652	3.7374e-07	-3.138e-07	-0.0006782	7.9511e-10	0.00067856	3.7174e-07	-3.139e-07	-0.00066042	7.6494e-10	0.00066044	3.696e-07	-3.1408e-07	-0.00064272	7.3471e-10	0.00064284	3.6756e-07	-3.1424e-07	-0.00062512	7.0556e-10	0.00062536	3.6566e-07	-3.1442e-07	-0.00060872	6.7611e-10	0.00060904	3.638e-07	-3.1442e-07	-0.00059232	6.4994e-10	0.000592	3.6198e-07	-3.1444e-07
0.715	-0.00085298	9.4718e-10	0.0008529	3.8126e-07	-3.1228e-07	-0.00083362	9.1335e-10	0.00083376	3.793e-07	-3.1282e-07	-0.00081388	8.7491e-10	0.00081376	3.7794e-07	-3.132e-07	-0.00079436	8.3972e-10	0.00079386	3.757e-07	-3.136e-07	-0.00077432	8.1092e-10	0.00077418	3.7376e-07	-3.1374e-07	-0.0007544	7.7626e-10	0.00075418	3.7172e-07	-3.1414e-07	-0.0007346	7.4574e-10	0.0007343	3.6898e-07	-3.1384e-07	-0.00071528	7.1946e-10	0.00071552	3.676e-07	-3.1424e-07	-0.00069602	6.8901e-10	0.00069624	3.6568e-07	-3.1436e-07	-0.00067774	6.6058e-10	0.00067758	3.6376e-07	-3.1444e-07	-0.00065968	6.3267e-10	0.0006599	3.6192e-07	-3.1454e-07
0.71	-0.00094828	9.2943e-10	0.00094838	3.8118e-07	-3.1222e-07	-0.00092712	8.9022e-10	0.00092716	3.7952e-07	-3.1304e-07	-0.00090502	8.5559e-10	0.000905	3.778e-07	-3.133e-07	-0.00088322	8.2173e-10	0.0008831	3.757e-07	-3.1358e-07	-0.00086118	7.8823e-10	0.00086152	3.7368e-07	-3.1372e-07	-0.0008397	7.584e-10	0.00084012	3.7174e-07	-3.1398e-07	-0.000818	7.2813e-10	0.0008179	3.694e-07	-3.1392e-07	-0.00079644	7.0054e-10	0.00079676	3.6756e-07	-3.1428e-07	-0.00077574	6.706e-10	0.00077638	3.6564e-07	-3.1438e-07	-0.00075514	6.4535e-10	0.0007559	3.6362e-07	-3.1444e-07	-0.00073534	6.1461e-10	0.0007357	3.6192e-07	-3.145e-07
0.705	-0.00105102	9.0653e-10	0.00105138	3.8112e-07	-3.1218e-07	-0.00102804	8.7117e-10	0.001028	3.796e-07	-3.1278e-07	-0.00100376	8.3355e-10	0.0010038	3.7772e-07	-3.133e-07	-0.00098	8.0138e-10	0.00098064	3.757e-07	-3.1358e-07	-0.00095632	7.6985e-10	0.00095624	3.7366e-07	-3.1372e-07	-0.00093214	7.3864e-10	0.00093262	3.7166e-07	-3.1396e-07	-0.0009087	7.0928e-10	0.00090844	3.696e-07	-3.1416e-07	-0.00088504	6.8476e-10	0.00088538	3.6726e-07	-3.1424e-07	-0.00086148	6.5348e-10	0.00086264	3.6534e-07	-3.1436e-07	-0.00083954	6.2571e-10	0.00083958	3.638e-07	-3.1442e-07	-0.00081766	6.0043e-10	0.00081776	3.6196e-07	-3.1454e-07
0.7	-0.0011662	8.858e-10	0.0011668	3.8108e-07	-3.1222e-07	-0.0011406	8.4957e-10	0.00114076	3.796e-07	-3.1284e-07	-0.00111454	8.1524e-10	0.00111464	3.774e-07	-3.1328e-07	-0.00108812	7.8212e-10	0.00108872	3.7562e-07	-3.136e-07	-0.00106204	7.4968e-10	0.00106172	3.7364e-07	-3.1384e-07	-0.00103576	7.2021e-10	0.00103564	3.7158e-07	-3.1396e-07	-0.00100958	6.9069e-10	0.00101012	3.696e-07	-3.1408e-07	-0.00098382	6.656e-10	0.00098376	3.6726e-07	-3.1422e-07	-0.00095886	6.3824e-10	0.00095912	3.6566e-07	-3.1438e-07	-0.00093444	6.0995e-10	0.00093418	3.6368e-07	-3.1444e-07	-0.00091	5.8285e-10	0.00090988	3.6184e-07	-3.1456e-07
0.695	-0.0012904	8.6475e-10	0.00129	3.8118e-07	-3.1224e-07	-0.0012624	8.2529e-10	0.0012634	3.7952e-07	-3.1288e-07	-0.0012338	7.9461e-10	0.001233	3.7766e-07	-3.1324e-07	-0.0012044	7.6276e-10	0.0012052	3.7564e-07	-3.1354e-07	-0.001176	7.3032e-10	0.0011774	3.7354e-07	-3.1382e-07	-0.00114762	7.0149e-10	0.00114762	3.7142e-07	-3.1406e-07	-0.00111878	6.7435e-10	0.00111872	3.6938e-07	-3.142e-07	-0.00109128	6.4419e-10	0.00109134	3.6748e-07	-3.1418e-07	-0.0010637	6.1853e-10	0.00106346	3.6552e-07	-3.1438e-07	-0.00103606	5.9327e-10	0.00103652	3.637e-07	-3.1448e-07	-0.00101	5.6779e-10	0.00101006	3.6192e-07	-3.1454e-07
0.69	-0.0014278	8.4206e-10	0.0014282	3.8124e-07	-3.1224e-07	-0.0013974	8.0432e-10	0.0013984	3.7918e-07	-3.1284e-07	-0.0013662	7.7219e-10	0.001366	3.7776e-07	-3.1332e-07	-0.0013346	7.4286e-10	0.0013352	3.756e-07	-3.1356e-07	-0.0013036	7.1077e-10	0.001304	3.735e-07	-3.1382e-07	-0.0012718	6.8419e-10	0.0012722	3.715e-07	-3.1396e-07	-0.001241	6.5482e-10	0.0012408	3.694e-07	-3.1438e-07	-0.0012106	6.2918e-10	0.0012106	3.674e-07	-3.1426e-07	-0.0011806	6.026e-10	0.0011804	3.6554e-07	-3.1432e-07	-0.0011504	5.7808e-10	0.001151	3.6362e-07	-3.1446e-07	-0.00112176	5.5311e-10	0.0011214	3.6184e-07	-3.146e-07
0.685	-0.0015758	8.1924e-10	0.001576	3.8112e-07	-3.1226e-07	-0.0015436	7.8502e-10	0.0015436	3.7946e-07	-3.1288e-07	-0.0015084	7.5327e-10	0.0015092	3.7786e-07	-3.1362e-07	-0.0014748	7.2207e-10	0.0014752	3.7562e-07	-3.1358e-07	-0.0014402	6.9475e-10	0.0014406	3.736e-07	-3.1386e-07	-0.0014062	6.6642e-10	0.0014068	3.7144e-07	-3.14e-07	-0.0013726	6.372e-10	0.0013732	3.6964e-07	-3.1422e-07	-0.0013396	6.1119e-10	0.0013398	3.6748e-07	-3.1434e-07	-0.0013064	5.8466e-10	0.0013074	3.6548e-07	-3.1436e-07	-0.0012736	5.6112e-10	0.0012746	3.6362e-07	-3.144e-07	-0.0012424	5.3437e-10	0.001243	3.6178e-07	-3.1454e-07
0.68	-0.0017404	8.0147e-10	0.0017404	3.8108e-07	-3.1228e-07	-0.0017036	7.6406e-10	0.0017042	3.7946e-07	-3.1288e-07	-0.0016668	7.3579e-10	0.0016674	3.7766e-07	-3.1342e-07	-0.0016296	7.0516e-10	0.0016306	3.7558e-07	-3.1364e-07	-0.0015928	6.7456e-10	0.0015934	3.7356e-07	-3.139e-07	-0.0015562	6.4722e-10	0.001556	3.7146e-07	-3.14e-07	-0.0015194	6.215e-10	0.001519	3.6936e-07	-3.142e-07	-0.0014826	5.9131e-10	0.0014828	3.6742e-07	-3.143e-07	-0.0014464	5.6626e-10	0.0014468	3.6544e-07	-3.1438e-07	-0.0014116	5.4162e-10	0.0014116	3.6356e-07	-3.1448e-07	-0.0013758	5.1796e-10	0.0013768	3.6142e-07	-3.146e-07
0.675	-0.0019162	7.7936e-10	0.001916	3.8102e-07	-3.1236e-07	-0.0018776	7.4529e-10	0.0018776	3.794e-07	-3.1292e-07	-0.0018366	7.1647e-10	0.0018368	3.7768e-07	-3.1342e-07	-0.0017958	6.8423e-10	0.0017966	3.7568e-07	-3.1368e-07	-0.0017556	6.5786e-10	0.0017566	3.734e-07	-3.139e-07	-0.0017158	6.2687e-10	0.0017168	3.714e-07	-3.1396e-07	-0.001675	6.022e-10	0.0016752	3.6934e-07	-3.1422e-07	-0.001635	5.7671e-10	0.001637	3.6736e-07	-3.1426e-07	-0.0015964	5.495e-10	0.0015976	3.6542e-07	-3.146e-07	-0.0015584	5.265e-10	0.0015584	3.6356e-07	-3.145e-07	-0.0015208	5.049e-10	0.0015222	3.6172e-07	-3.1454e-07
0.67	-0.0021096	7.6023e-10	0.0021104	3.8108e-07	-3.124e-07	-0.0020674	7.2631e-10	0.0020674	3.7946e-07	-3.1286e-07	-0.0020234	6.9902e-10	0.0020236	3.7764e-07	-3.1336e-07	-0.0019802	6.6588e-10	0.0019808	3.7548e-07	-3.1364e-07	-0.0019368	6.3809e-10	0.0019368	3.7338e-07	-3.1396e-07	-0.0018926	6.1118e-10	0.0018924	3.7146e-07	-3.1396e-07	-0.0018492	5.8365e-10	0.0018488	3.693e-07	-3.1424e-07	-0.0018064	5.6106e-10	0.0018072	3.674e-07	-3.1436e-07	-0.0017634	5.3494e-10	0.0017646	3.6546e-07	-3.1448e-07	-0.0017226	5.1286e-10	0.001723	3.6314e-07	-3.1454e-07	-0.0016818	4.8592e-10	0.0016826	3.6172e-07	-3.1462e-07
0.665	-0.0023164	7.4054e-10	0.002317	3.812e-07	-3.1242e-07	-0.002271	7.0553e-10	0.002271	3.7944e-07	-3.129e-07	-0.002224	6.8128e-10	0.0022242	3.7754e-07	-3.1336e-07	-0.0021776	6.4829e-10	0.0021776	3.7558e-07	-3.1364e-07	-0.0021288	6.1777e-10	0.0021302	3.7336e-07	-3.1396e-07	-0.0020824	5.9305e-10	0.0020818	3.7138e-07	-3.1406e-07	-0.0020344	5.6734e-10	0.0020348	3.6934e-07	-3.1424e-07	-0.0019882	5.4352e-10	0.001989	3.6732e-07	-3.1432e-07	-0.0019432	5.1818e-10	0.0019426	3.654e-07	-3.1442e-07	-0.0018976	4.9456e-10	0.001897	3.6352e-07	-3.1456e-07	-0.0018536	4.7113e-10	0.0018538	3.6176e-07	-3.146e-07
0.66	-0.0025432	7.1716e-10	0.0025442	3.8108e-07	-3.1244e-07	-0.0024942	6.8655e-10	0.0024942	3.7946e-07	-3.1294e-07	-0.0024436	6.5821e-10	0.0024446	3.775e-07	-3.1338e-07	-0.0023924	6.2704e-10	0.0023922	3.7552e-07	-3.1372e-07	-0.0023414	6.0237e-10	0.0023416	3.7346e-07	-3.1384e-07	-0.0022908	5.741e-10	0.0022902	3.7146e-07	-3.1424e-07	-0.0022388	5.4905e-10	0.002239	3.692e-07	-3.1426e-07	-0.002189	5.2757e-10	0.0021892	3.6724e-07	-3.1432e-07	-0.0021404	5.0335e-10	0.00214	3.6534e-07	-3.1444e-07	-0.0020908	4.7947e-10	0.0020916	3.6316e-07	-3.145e-07	-0.0020428	4.5841e-10	0.0020432	3.6164e-07	-3.1464e-07
0.655	-0.0027858	6.9965e-10	0.0027848	3.8112e-07	-3.1242e-07	-0.002732	6.6889e-10	0.0027332	3.7952e-07	-3.13e-07	-0.0026774	6.3749e-10	0.0026784	3.7718e-07	-3.134e-07	-0.0026218	6.1105e-10	0.0026226	3.755e-07	-3.138e-07	-0.0025672	5.8272e-10	0.0025678	3.734e-07	-3.139e-07	-0.002513	5.5888e-10	0.002513	3.713e-07	-3.1412e-07	-0.002457	5.3293e-10	0.002458	3.6888e-07	-3.143e-07	-0.0024022	5.1012e-10	0.0024036	3.6726e-07	-3.1442e-07	-0.002349	4.8664e-10	0.0023506	3.6534e-07	-3.1452e-07	-0.002297	4.6201e-10	0.0022974	3.6346e-07	-3.1452e-07	-0.0022446	4.4021e-10	0.0022458	3.614e-07	-3.1464e-07
0.65	-0.0030492	6.7763e-10	0.003049	3.8106e-07	-3.1246e-07	-0.0029918	6.4943e-10	0.0029922	3.7932e-07	-3.1306e-07	-0.0029338	6.1802e-10	0.0029334	3.7744e-07	-3.1348e-07	-0.0028744	5.9375e-10	0.0028754	3.7548e-07	-3.1378e-07	-0.0028148	5.6567e-10	0.002815	3.7332e-07	-3.1396e-07	-0.0027558	5.3955e-10	0.002756	3.7118e-07	-3.1416e-07	-0.0026962	5.1726e-10	0.0026956	3.6912e-07	-3.142e-07	-0.0026376	4.9218e-10	0.002638	3.6728e-07	-3.1432e-07	-0.0025808	4.6804e-10	0.0025812	3.6528e-07	-3.1452e-07	-0.002524	4.4655e-10	0.0025238	3.6344e-07	-3.1454e-07	-0.0024686	4.2579e-10	0.0024692	3.6168e-07	-3.1464e-07
0.645	-0.0033286	6.5787e-10	0.0033292	3.8096e-07	-3.1252e-07	-0.0032688	6.3283e-10	0.0032684	3.7942e-07	-3.1308e-07	-0.0032042	5.9756e-10	0.0032056	3.776e-07	-3.1346e-07	-0.0031412	5.7431e-10	0.0031428	3.7542e-07	-3.1378e-07	-0.0030784	5.5047e-10	0.0030784	3.7332e-07	-3.1414e-07	-0.003014	5.2481e-10	0.0030158	3.7144e-07	-3.1442e-07	-0.0029516	4.9983e-10	0.0029522	3.6918e-07	-3.143e-07	-0.0028882	4.7584e-10	0.0028886	3.672e-07	-3.144e-07	-0.002826	4.5455e-10	0.0028268	3.6534e-07	-3.1462e-07	-0.002765	4.3395e-10	0.0027666	3.6348e-07	-3.1472e-07	-0.002705	4.101e-10	0.0027062	3.6158e-07	-3.1466e-07
0.64	-0.0036338	6.4156e-10	0.0036346	3.8102e-07	-3.1254e-07	-0.00357	6.113e-10	0.0035686	3.7934e-07	-3.1304e-07	-0.0034996	5.7985e-10	0.0035	3.7744e-07	-3.1358e-07	-0.0034336	5.5695e-10	0.0034328	3.754e-07	-3.1386e-07	-0.0033648	5.2968e-10	0.003364	3.7356e-07	-3.1416e-07	-0.0032952	5.0717e-10	0.0032974	3.7126e-07	-3.1424e-07	-0.0032296	4.8567e-10	0.0032296	3.6932e-07	-3.1434e-07	-0.0031598	4.5534e-10	0.0031604	3.6708e-07	-3.1436e-07	-0.0030946	4.3827e-10	0.0030952	3.6526e-07	-3.1456e-07	-0.0030296	4.1564e-10	0.0030292	3.6342e-07	-3.1468e-07	-0.0029636	3.9537e-10	0.002964	3.6156e-07	-3.147e-07
0.635	-0.0039546	6.2085e-10	0.0039558	3.8106e-07	-3.1256e-07	-0.0038832	5.9305e-10	0.003885	3.793e-07	-3.1306e-07	-0.0038124	5.5986e-10	0.003811	3.7734e-07	-3.1356e-07	-0.0037398	5.3758e-10	0.0037394	3.7534e-07	-3.1392e-07	-0.0036676	5.1468e-10	0.0036672	3.7312e-07	-3.141e-07	-0.0035946	4.8997e-10	0.0035958	3.712e-07	-3.142e-07	-0.0035206	4.6677e-10	0.0035216	3.6912e-07	-3.144e-07	-0.00345	4.4182e-10	0.0034496	3.6674e-07	-3.1444e-07	-0.0033782	4.2331e-10	0.0033798	3.6518e-07	-3.1454e-07	-0.0033082	4.0072e-10	0.0033096	3.634e-07	-3.1466e-07	-0.0032404	3.8296e-10	0.0032406	3.6154e-07	-3.148e-07
0.63	-0.004302	6.0471e-10	0.0043038	3.8108e-07	-3.127e-07	-0.0042284	5.7359e-10	0.0042284	3.7926e-07	-3.1312e-07	-0.0041518	5.4502e-10	0.0041502	3.7732e-07	-3.136e-07	-0.0040744	5.2169e-10	0.0040734	3.7542e-07	-3.1412e-07	-0.0039978	4.9517e-10	0.0039958	3.7324e-07	-3.141e-07	-0.0039182	4.7576e-10	0.0039188	3.7118e-07	-3.1426e-07	-0.0038402	4.4957e-10	0.0038426	3.692e-07	-3.144e-07	-0.0037632	4.2818e-10	0.0037656	3.6706e-07	-3.1448e-07	-0.0036892	4.0779e-10	0.003687	3.6528e-07	-3.146e-07	-0.0036126	3.8671e-10	0.0036134	3.6298e-07	-3.1466e-07	-0.0035378	3.6611e-10	0.00354	3.6162e-07	-3.1496e-07
0.625	-0.0046696	5.8733e-10	0.0046682	3.806e-07	-3.1264e-07	-0.0045882	5.5257e-10	0.0045906	3.7894e-07	-3.1322e-07	-0.004507	5.3303e-10	0.0045056	3.7728e-07	-3.1362e-07	-0.004425	5.0581e-10	0.0044264	3.7528e-07	-3.1394e-07	-0.0043404	4.786e-10	0.0043432	3.7322e-07	-3.1408e-07	-0.00426	4.569e-10	0.0042586	3.7102e-07	-3.143e-07	-0.0041772	4.3546e-10	0.004177	3.691e-07	-3.1442e-07	-0.0040948	4.128e-10	0.0040942	3.6698e-07	-3.1452e-07	-0.0040136	3.904e-10	0.0040126	3.6514e-07	-3.1456e-07	-0.0039326	3.6934e-10	0.0039338	3.6328e-07	-3.1478e-07	-0.0038544	3.5069e-10	0.0038552	3.6148e-07	-3.1478e-07
0.62	-0.0050556	5.6626e-10	0.005056	3.8094e-07	-3.1268e-07	-0.0049712	5.3739e-10	0.0049712	3.7916e-07	-3.1326e-07	-0.0048852	5.1551e-10	0.004884	3.7726e-07	-3.1386e-07	-0.0047974	4.8565e-10	0.004797	3.7512e-07	-3.1402e-07	-0.0047096	4.6434e-10	0.0047102	3.7318e-07	-3.1408e-07	-0.0046208	4.3997e-10	0.0046234	3.7112e-07	-3.143e-07	-0.0045326	4.1661e-10	0.0045332	3.6914e-07	-3.1454e-07	-0.0044464	3.9852e-10	0.0044466	3.6704e-07	-3.146e-07	-0.0043606	3.7658e-10	0.0043596	3.6508e-07	-3.1466e-07	-0.0042746	3.5743e-10	0.0042764	3.6322e-07	-3.1474e-07	-0.0041908	3.3669e-10	0.0041914	3.6148e-07	-3.1484e-07
