vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.63	-5.4958e-05	2.7371e-10	5.4944e-05	4.3946e-07	-3.7104e-07	-5.3924e-05	2.6459e-10	5.3958e-05	4.4008e-07	-3.727e-07	-5.344e-05	2.5342e-10	5.3356e-05	4.3892e-07	-3.737e-07	-5.3866e-05	2.4247e-10	5.39e-05	4.3754e-07	-3.742e-07	-5.3002e-05	2.3152e-10	5.2822e-05	4.3612e-07	-3.7478e-07	-5.2292e-05	2.2323e-10	5.2186e-05	4.3456e-07	-3.7518e-07	-5.1766e-05	2.1292e-10	5.1732e-05	4.33e-07	-3.7536e-07	-5.1164e-05	2.0454e-10	5.114e-05	4.3118e-07	-3.757e-07	-5.06e-05	1.9604e-10	5.0554e-05	4.299e-07	-3.7602e-07	-5.0112e-05	1.8692e-10	5.0038e-05	4.2782e-07	-3.7622e-07	-4.9538e-05	1.7934e-10	4.9386e-05	4.2618e-07	-3.764e-07
0.625	-6.3184e-05	2.6801e-10	6.315e-05	4.3958e-07	-3.711e-07	-6.2116e-05	2.5388e-10	6.1982e-05	4.4008e-07	-3.7276e-07	-6.1442e-05	2.457e-10	6.1408e-05	4.3888e-07	-3.737e-07	-6.1884e-05	2.3501e-10	6.1832e-05	4.375e-07	-3.7424e-07	-6.0764e-05	2.2579e-10	6.0838e-05	4.3626e-07	-3.7478e-07	-6.0038e-05	2.1372e-10	6.0034e-05	4.3456e-07	-3.7518e-07	-5.941e-05	2.0657e-10	5.9362e-05	4.3298e-07	-3.755e-07	-5.885e-05	1.9761e-10	5.8644e-05	4.3104e-07	-3.7572e-07	-5.8146e-05	1.8934e-10	5.8072e-05	4.2956e-07	-3.7596e-07	-5.7606e-05	1.8135e-10	5.7526e-05	4.2788e-07	-3.7624e-07	-5.6742e-05	1.7294e-10	5.678e-05	4.2648e-07	-3.7632e-07
0.62	-7.277e-05	2.5897e-10	7.2688e-05	4.3964e-07	-3.7114e-07	-7.1476e-05	2.4613e-10	7.1434e-05	4.3988e-07	-3.7274e-07	-7.0768e-05	2.369e-10	7.0668e-05	4.3898e-07	-3.7386e-07	-7.1114e-05	2.2693e-10	7.1084e-05	4.3746e-07	-3.7426e-07	-7.0088e-05	2.1756e-10	6.9954e-05	4.3614e-07	-3.7474e-07	-6.911e-05	2.0657e-10	6.9126e-05	4.345e-07	-3.7514e-07	-6.8456e-05	1.989e-10	6.827e-05	4.3294e-07	-3.754e-07	-6.7618e-05	1.897e-10	6.7694e-05	4.3108e-07	-3.757e-07	-6.6892e-05	1.7974e-10	6.6838e-05	4.2972e-07	-3.7596e-07	-6.6194e-05	1.7391e-10	6.6148e-05	4.2788e-07	-3.7626e-07	-6.5444e-05	1.655e-10	6.5374e-05	4.2654e-07	-3.7644e-07
0.615	-8.3654e-05	2.4836e-10	8.3556e-05	4.3968e-07	-3.7112e-07	-8.2294e-05	2.4036e-10	8.2194e-05	4.398e-07	-3.7276e-07	-8.1446e-05	2.3004e-10	8.1422e-05	4.3872e-07	-3.7364e-07	-8.1654e-05	2.2057e-10	8.1552e-05	4.3748e-07	-3.7426e-07	-8.0472e-05	2.1143e-10	8.0356e-05	4.3624e-07	-3.7474e-07	-7.9384e-05	2.018e-10	7.9338e-05	4.3448e-07	-3.751e-07	-7.8582e-05	1.9162e-10	7.8468e-05	4.3286e-07	-3.755e-07	-7.7718e-05	1.8385e-10	7.7616e-05	4.3112e-07	-3.7578e-07	-7.685e-05	1.7504e-10	7.6776e-05	4.297e-07	-3.76e-07	-7.6016e-05	1.6817e-10	7.5918e-05	4.279e-07	-3.762e-07	-7.5024e-05	1.5861e-10	7.5042e-05	4.2622e-07	-3.7638e-07
0.61	-9.611e-05	2.4184e-10	9.6054e-05	4.3962e-07	-3.7106e-07	-9.4692e-05	2.315e-10	9.4702e-05	4.3988e-07	-3.7272e-07	-9.374e-05	2.2228e-10	9.3718e-05	4.3864e-07	-3.7362e-07	-9.376e-05	2.1198e-10	9.3742e-05	4.3754e-07	-3.7428e-07	-9.239e-05	2.0496e-10	9.242e-05	4.3614e-07	-3.7472e-07	-9.1308e-05	1.9213e-10	9.1346e-05	4.3454e-07	-3.7508e-07	-9.0288e-05	1.8459e-10	9.0386e-05	4.3284e-07	-3.7548e-07	-8.9308e-05	1.7717e-10	8.9382e-05	4.3104e-07	-3.7576e-07	-8.839e-05	1.7e-10	8.8292e-05	4.2966e-07	-3.7596e-07	-8.738e-05	1.601e-10	8.7332e-05	4.278e-07	-3.7618e-07	-8.6296e-05	1.5385e-10	8.6342e-05	4.2628e-07	-3.7636e-07
0.605	-0.000110332	2.3441e-10	0.00011028	4.3962e-07	-3.7112e-07	-0.00010882	2.2477e-10	0.000108748	4.3994e-07	-3.7276e-07	-0.000107682	2.1391e-10	0.000107636	4.3864e-07	-3.7364e-07	-0.00010754	2.04e-10	0.000107504	4.376e-07	-3.7426e-07	-0.000106008	1.9349e-10	0.000106074	4.3626e-07	-3.747e-07	-0.000104828	1.8535e-10	0.000104642	4.3452e-07	-3.7512e-07	-0.000103634	1.779e-10	0.0001036	4.3276e-07	-3.7548e-07	-0.000102466	1.6943e-10	0.000102524	4.3116e-07	-3.7582e-07	-0.000101334	1.608e-10	0.000101354	4.296e-07	-3.7594e-07	-0.000100254	1.528e-10	0.000100158	4.2782e-07	-3.7618e-07	-9.913e-05	1.4739e-10	9.9046e-05	4.2638e-07	-3.7638e-07
0.6	-0.00012672	2.2551e-10	0.00012668	4.3972e-07	-3.7114e-07	-0.00012486	2.1463e-10	0.00012496	4.3988e-07	-3.7274e-07	-0.00012372	2.0662e-10	0.0001237	4.388e-07	-3.7362e-07	-0.00012338	1.9652e-10	0.00012342	4.3742e-07	-3.7424e-07	-0.0001217	1.8922e-10	0.00012184	4.362e-07	-3.748e-07	-0.00012024	1.7792e-10	0.00012034	4.3454e-07	-3.7518e-07	-0.000119	1.7072e-10	0.00011908	4.3258e-07	-3.7546e-07	-0.00011766	1.6234e-10	0.00011776	4.3114e-07	-3.757e-07	-0.00011632	1.5616e-10	0.00011658	4.2952e-07	-3.7594e-07	-0.00011508	1.4679e-10	0.00011524	4.2776e-07	-3.7618e-07	-0.000113966	1.3958e-10	0.000113916	4.2638e-07	-3.7648e-07
0.595	-0.00014518	2.1729e-10	0.00014528	4.397e-07	-3.7112e-07	-0.00014336	2.0899e-10	0.00014338	4.398e-07	-3.728e-07	-0.00014194	1.9803e-10	0.000142	4.3864e-07	-3.7368e-07	-0.0001413	1.9131e-10	0.00014128	4.374e-07	-3.7432e-07	-0.00013948	1.8101e-10	0.0001395	4.3612e-07	-3.7486e-07	-0.00013786	1.7174e-10	0.000138	4.3456e-07	-3.7522e-07	-0.00013644	1.6303e-10	0.00013644	4.325e-07	-3.7536e-07	-0.00013496	1.5559e-10	0.00013506	4.3122e-07	-3.757e-07	-0.00013342	1.4813e-10	0.00013342	4.2946e-07	-3.7596e-07	-0.00013196	1.4129e-10	0.00013206	4.2782e-07	-3.7614e-07	-0.00013048	1.3403e-10	0.0001304	4.2618e-07	-3.7634e-07
0.59	-0.00016668	2.1029e-10	0.00016676	4.3964e-07	-3.7122e-07	-0.00016472	2.0077e-10	0.00016472	4.3974e-07	-3.7282e-07	-0.00016306	1.9154e-10	0.00016306	4.3874e-07	-3.7362e-07	-0.0001621	1.8191e-10	0.00016204	4.3748e-07	-3.7422e-07	-0.00016018	1.7484e-10	0.00016034	4.3602e-07	-3.747e-07	-0.00015834	1.6499e-10	0.00015842	4.3436e-07	-3.7512e-07	-0.00015652	1.5588e-10	0.00015668	4.325e-07	-3.7546e-07	-0.00015498	1.4813e-10	0.00015514	4.3132e-07	-3.757e-07	-0.00015318	1.4109e-10	0.00015326	4.2938e-07	-3.7596e-07	-0.00015176	1.3304e-10	0.00015184	4.2782e-07	-3.7628e-07	-0.00014984	1.2767e-10	0.00015	4.2628e-07	-3.7638e-07
0.585	-0.00019096	2.0054e-10	0.00019098	4.397e-07	-3.7116e-07	-0.00018862	1.9476e-10	0.00018868	4.397e-07	-3.73e-07	-0.00018664	1.8586e-10	0.00018684	4.3878e-07	-3.737e-07	-0.0001855	1.7426e-10	0.00018558	4.375e-07	-3.7436e-07	-0.00018338	1.6553e-10	0.00018336	4.362e-07	-3.7468e-07	-0.0001813	1.5781e-10	0.0001814	4.3428e-07	-3.7518e-07	-0.00017924	1.5002e-10	0.00017946	4.326e-07	-3.7548e-07	-0.00017744	1.4155e-10	0.00017756	4.3114e-07	-3.7576e-07	-0.00017546	1.3407e-10	0.00017572	4.2964e-07	-3.7598e-07	-0.00017376	1.2532e-10	0.00017372	4.2794e-07	-3.7618e-07	-0.00017158	1.2107e-10	0.00017168	4.2642e-07	-3.7642e-07
0.58	-0.00021888	1.9385e-10	0.0002189	4.396e-07	-3.7112e-07	-0.00021632	1.8558e-10	0.0002162	4.3984e-07	-3.7288e-07	-0.0002141	1.759e-10	0.00021438	4.388e-07	-3.7364e-07	-0.00021246	1.6739e-10	0.00021258	4.373e-07	-3.7432e-07	-0.00021026	1.5798e-10	0.00021006	4.3614e-07	-3.7484e-07	-0.00020788	1.4995e-10	0.00020794	4.3442e-07	-3.752e-07	-0.00020554	1.4209e-10	0.00020556	4.328e-07	-3.7558e-07	-0.00020352	1.3345e-10	0.0002036	4.3128e-07	-3.7582e-07	-0.0002011	1.2873e-10	0.00020128	4.2956e-07	-3.759e-07	-0.00019902	1.2201e-10	0.00019918	4.277e-07	-3.7618e-07	-0.0001966	1.1313e-10	0.00019682	4.2616e-07	-3.7642e-07
0.575	-0.00025002	1.8647e-10	0.00025016	4.3962e-07	-3.712e-07	-0.00024708	1.7569e-10	0.00024718	4.3974e-07	-3.7288e-07	-0.00024492	1.6734e-10	0.00024488	4.388e-07	-3.7372e-07	-0.0002428	1.5898e-10	0.00024292	4.3738e-07	-3.7434e-07	-0.00024016	1.5092e-10	0.00024028	4.3608e-07	-3.748e-07	-0.00023764	1.4186e-10	0.00023762	4.3444e-07	-3.7522e-07	-0.00023472	1.3492e-10	0.00023506	4.3276e-07	-3.755e-07	-0.00023258	1.2877e-10	0.00023264	4.31e-07	-3.7574e-07	-0.00023008	1.1997e-10	0.00023012	4.295e-07	-3.7592e-07	-0.00022748	1.1366e-10	0.00022764	4.277e-07	-3.7626e-07	-0.00022488	1.0629e-10	0.00022504	4.2614e-07	-3.7634e-07
0.57	-0.00028588	1.7564e-10	0.00028602	4.397e-07	-3.7118e-07	-0.00028254	1.7086e-10	0.0002828	4.3978e-07	-3.7292e-07	-0.0002801	1.6135e-10	0.00028006	4.3862e-07	-3.7374e-07	-0.00027746	1.5238e-10	0.00027772	4.372e-07	-3.7432e-07	-0.00027454	1.4284e-10	0.00027468	4.3606e-07	-3.7476e-07	-0.00027174	1.3674e-10	0.00027182	4.342e-07	-3.7514e-07	-0.00026888	1.2743e-10	0.00026882	4.3268e-07	-3.755e-07	-0.00026628	1.2275e-10	0.0002662	4.309e-07	-3.7576e-07	-0.00026308	1.1314e-10	0.0002633	4.2944e-07	-3.7596e-07	-0.00026032	1.074e-10	0.00026064	4.2782e-07	-3.7618e-07	-0.00025742	1.0086e-10	0.00025758	4.2628e-07	-3.7638e-07
0.565	-0.00032572	1.6903e-10	0.00032584	4.3958e-07	-3.712e-07	-0.00032232	1.6074e-10	0.00032242	4.3978e-07	-3.7286e-07	-0.00031924	1.5203e-10	0.00031938	4.386e-07	-3.737e-07	-0.0003164	1.4358e-10	0.00031654	4.3724e-07	-3.7428e-07	-0.00031304	1.3651e-10	0.00031314	4.3602e-07	-3.748e-07	-0.00030982	1.2823e-10	0.00030982	4.3422e-07	-3.7514e-07	-0.00030646	1.2086e-10	0.0003064	4.329e-07	-3.756e-07	-0.00030344	1.1427e-10	0.00030332	4.311e-07	-3.7576e-07	-0.00030004	1.0805e-10	0.00030002	4.2944e-07	-3.7594e-07	-0.00029684	1.0112e-10	0.00029706	4.2778e-07	-3.7622e-07	-0.0002937	9.486e-11	0.00029364	4.262e-07	-3.7636e-07
0.56	-0.00037126	1.6243e-10	0.00037152	4.3952e-07	-3.7122e-07	-0.0003675	1.5228e-10	0.00036756	4.3982e-07	-3.7292e-07	-0.00036396	1.4409e-10	0.00036406	4.3858e-07	-3.737e-07	-0.00036068	1.3503e-10	0.00036088	4.3738e-07	-3.7428e-07	-0.00035712	1.2806e-10	0.00035712	4.3596e-07	-3.7484e-07	-0.00035344	1.1935e-10	0.00035346	4.343e-07	-3.7524e-07	-0.00034944	1.1484e-10	0.00034958	4.3262e-07	-3.7554e-07	-0.00034626	1.0586e-10	0.0003461	4.3102e-07	-3.7576e-07	-0.00034254	1.0091e-10	0.00034246	4.2948e-07	-3.7594e-07	-0.0003387	9.326e-11	0.00033898	4.277e-07	-3.7618e-07	-0.00033516	8.806e-11	0.00033512	4.26e-07	-3.7636e-07
0.555	-0.0004218	1.5346e-10	0.00042224	4.3966e-07	-3.7118e-07	-0.0004175	1.4524e-10	0.00041772	4.3966e-07	-3.7286e-07	-0.00041378	1.3633e-10	0.00041374	4.3844e-07	-3.737e-07	-0.00041024	1.3031e-10	0.00041006	4.3734e-07	-3.7428e-07	-0.00040556	1.1907e-10	0.00040572	4.3592e-07	-3.7482e-07	-0.00040156	1.1416e-10	0.00040172	4.3428e-07	-3.7508e-07	-0.0003974	1.0632e-10	0.00039748	4.3254e-07	-3.7554e-07	-0.00039336	1.0047e-10	0.00039344	4.3104e-07	-3.7574e-07	-0.00038928	9.232e-11	0.00038936	4.2964e-07	-3.7594e-07	-0.00038538	8.68e-11	0.0003855	4.2768e-07	-3.7618e-07	-0.00038132	8.022e-11	0.00038148	4.2618e-07	-3.7644e-07
0.55	-0.00047922	1.4524e-10	0.00047952	4.3968e-07	-3.7124e-07	-0.00047472	1.3626e-10	0.0004747	4.3976e-07	-3.729e-07	-0.00047026	1.2799e-10	0.00047048	4.3856e-07	-3.7376e-07	-0.00046574	1.2303e-10	0.00046588	4.374e-07	-3.7436e-07	-0.00046132	1.147e-10	0.00046112	4.3584e-07	-3.7484e-07	-0.00045656	1.0598e-10	0.00045682	4.3424e-07	-3.7516e-07	-0.0004518	9.781e-11	0.00045172	4.3278e-07	-3.7552e-07	-0.0004472	9.189e-11	0.00044728	4.3104e-07	-3.7576e-07	-0.00044276	8.581e-11	0.00044266	4.2972e-07	-3.76e-07	-0.00043818	8.037e-11	0.00043836	4.2778e-07	-3.7626e-07	-0.00043368	7.429e-11	0.00043358	4.2608e-07	-3.7634e-07
0.545	-0.00054258	1.3639e-10	0.00054232	4.3978e-07	-3.7154e-07	-0.00053726	1.3002e-10	0.00053742	4.3988e-07	-3.729e-07	-0.00053198	1.2216e-10	0.00053214	4.387e-07	-3.7372e-07	-0.00052768	1.1163e-10	0.0005274	4.375e-07	-3.7432e-07	-0.00052228	1.075e-10	0.00052246	4.3592e-07	-3.7478e-07	-0.00051704	9.976e-11	0.0005171	4.3432e-07	-3.752e-07	-0.00051152	9.238e-11	0.00051178	4.3254e-07	-3.7552e-07	-0.00050708	8.494e-11	0.00050688	4.3102e-07	-3.7588e-07	-0.00050166	7.975e-11	0.00050114	4.296e-07	-3.7602e-07	-0.00049692	7.138e-11	0.00049656	4.2786e-07	-3.7626e-07	-0.00049146	6.81e-11	0.00049128	4.2614e-07	-3.7642e-07
0.54	-0.00061362	1.2722e-10	0.00061428	4.3964e-07	-3.7128e-07	-0.00060822	1.2277e-10	0.00060806	4.399e-07	-3.7298e-07	-0.0006026	1.1437e-10	0.00060272	4.3832e-07	-3.7352e-07	-0.00059698	1.0577e-10	0.000597	4.3744e-07	-3.7438e-07	-0.00059142	9.881e-11	0.00059134	4.3582e-07	-3.7488e-07	-0.00058548	9.412e-11	0.0005855	4.3426e-07	-3.7526e-07	-0.00057954	8.635e-11	0.0005796	4.3248e-07	-3.7556e-07	-0.0005744	7.9e-11	0.00057438	4.3096e-07	-3.758e-07	-0.0005682	7.202e-11	0.00056828	4.2966e-07	-3.7596e-07	-0.00056242	6.643e-11	0.00056296	4.2778e-07	-3.7622e-07	-0.00055684	6.16e-11	0.00055708	4.2608e-07	-3.7642e-07
0.535	-0.00069192	1.2108e-10	0.00069228	4.3958e-07	-3.7138e-07	-0.00068562	1.1253e-10	0.00068548	4.399e-07	-3.7296e-07	-0.00067922	1.0411e-10	0.00067962	4.385e-07	-3.7376e-07	-0.00067324	9.926e-11	0.00067308	4.3746e-07	-3.7446e-07	-0.00066684	9.123e-11	0.00066666	4.359e-07	-3.7476e-07	-0.00066068	8.407e-11	0.00066104	4.3436e-07	-3.7512e-07	-0.00065372	7.738e-11	0.00065394	4.3262e-07	-3.7546e-07	-0.00064772	7.037e-11	0.00064784	4.311e-07	-3.7582e-07	-0.00064104	6.624e-11	0.00064102	4.2964e-07	-3.7612e-07	-0.00063518	6.079e-11	0.00063518	4.2792e-07	-3.7626e-07	-0.00062922	5.456e-11	0.00062898	4.261e-07	-3.7656e-07
0.53	-0.0007799	1.1414e-10	0.00078006	4.3974e-07	-3.7132e-07	-0.00077258	1.0541e-10	0.00077306	4.3982e-07	-3.7294e-07	-0.00076602	9.871e-11	0.00076606	4.3856e-07	-3.7376e-07	-0.00075898	9.071e-11	0.00075886	4.3734e-07	-3.7446e-07	-0.0007521	8.219e-11	0.0007519	4.3588e-07	-3.7476e-07	-0.00074544	7.718e-11	0.00074474	4.3436e-07	-3.7518e-07	-0.00073722	6.965e-11	0.0007373	4.3252e-07	-3.7554e-07	-0.0007307	6.392e-11	0.00073062	4.3096e-07	-3.7584e-07	-0.00072332	5.903e-11	0.00072384	4.2964e-07	-3.7604e-07	-0.00071668	5.336e-11	0.00071638	4.2774e-07	-3.7626e-07	-0.00070962	4.618e-11	0.00070974	4.262e-07	-3.7644e-07
0.525	-0.0008751	1.0539e-10	0.00087578	4.397e-07	-3.7134e-07	-0.0008673	9.862e-11	0.0008674	4.3992e-07	-3.7294e-07	-0.00085974	9.106e-11	0.00085966	4.3842e-07	-3.738e-07	-0.00085212	8.475e-11	0.0008522	4.3748e-07	-3.7454e-07	-0.00084482	7.591e-11	0.0008444	4.3578e-07	-3.7484e-07	-0.00083658	7.077e-11	0.00083662	4.3432e-07	-3.7524e-07	-0.00082794	6.496e-11	0.00082788	4.3252e-07	-3.756e-07	-0.00082084	5.913e-11	0.00082076	4.3096e-07	-3.758e-07	-0.00081286	5.101e-11	0.00081286	4.2946e-07	-3.76e-07	-0.00080506	4.663e-11	0.00080524	4.2786e-07	-3.7636e-07	-0.0007973	4.244e-11	0.00079772	4.2606e-07	-3.7648e-07
0.52	-0.00098164	9.618e-11	0.00098136	4.3972e-07	-3.7138e-07	-0.00097274	9.074e-11	0.0009728	4.4004e-07	-3.73e-07	-0.00096492	8.254e-11	0.0009648	4.3842e-07	-3.7378e-07	-0.00095532	7.497e-11	0.00095622	4.3744e-07	-3.7456e-07	-0.00094724	7.17e-11	0.00094732	4.3584e-07	-3.7486e-07	-0.00093914	6.257e-11	0.0009393	4.3424e-07	-3.7532e-07	-0.00093002	5.729e-11	0.00093008	4.3234e-07	-3.7564e-07	-0.00092128	5.039e-11	0.00092132	4.3102e-07	-3.7588e-07	-0.00091286	4.632e-11	0.00091278	4.295e-07	-3.7604e-07	-0.00090434	3.767e-11	0.00090456	4.2778e-07	-3.7636e-07	-0.00089626	3.536e-11	0.00089602	4.261e-07	-3.7644e-07
0.515	-0.00109582	9.031e-11	0.00109618	4.397e-07	-3.7146e-07	-0.00108712	8.146e-11	0.00108704	4.4004e-07	-3.7304e-07	-0.00107796	7.511e-11	0.0010778	4.3858e-07	-3.7382e-07	-0.00106818	6.65e-11	0.0010684	4.3744e-07	-3.7454e-07	-0.00105898	6.327e-11	0.00105894	4.358e-07	-3.7484e-07	-0.00104946	5.653e-11	0.00104982	4.3434e-07	-3.7528e-07	-0.00103968	4.966e-11	0.00103996	4.3244e-07	-3.7566e-07	-0.0010304	4.386e-11	0.00103048	4.3116e-07	-3.7592e-07	-0.00102066	3.806e-11	0.00102118	4.295e-07	-3.7614e-07	-0.00101228	3.253e-11	0.00101192	4.28e-07	-3.7632e-07	-0.00100278	2.756e-11	0.0010029	4.2622e-07	-3.7648e-07
0.51	-0.0012234	8.246e-11	0.0012234	4.3974e-07	-3.715e-07	-0.0012128	7.526e-11	0.001213	4.3996e-07	-3.7302e-07	-0.0012024	6.83e-11	0.0012038	4.3846e-07	-3.7386e-07	-0.0011924	6.085e-11	0.0011924	4.3748e-07	-3.7454e-07	-0.0011818	5.437e-11	0.0011826	4.3578e-07	-3.7496e-07	-0.0011732	4.871e-11	0.0011722	4.3424e-07	-3.753e-07	-0.001161	4.3e-11	0.001162	4.3244e-07	-3.7574e-07	-0.001151	3.846e-11	0.001151	4.3096e-07	-3.76e-07	-0.0011413	3.02e-11	0.00114118	4.2952e-07	-3.7618e-07	-0.00113074	2.659e-11	0.0011302	4.2788e-07	-3.7638e-07	-0.00112068	2.18e-11	0.00112146	4.2636e-07	-3.7656e-07
0.505	-0.001359	7.473e-11	0.0013596	4.3976e-07	-3.7154e-07	-0.0013482	6.588e-11	0.0013482	4.4006e-07	-3.7306e-07	-0.0013372	5.933e-11	0.0013376	4.3864e-07	-3.7392e-07	-0.0013256	5.3e-11	0.0013264	4.3754e-07	-3.7456e-07	-0.0013146	4.663e-11	0.001315	4.3584e-07	-3.75e-07	-0.0013042	4.185e-11	0.0013034	4.343e-07	-3.7542e-07	-0.0012908	3.587e-11	0.0012922	4.3244e-07	-3.7574e-07	-0.0012814	3.17e-11	0.0012812	4.3102e-07	-3.7592e-07	-0.0012692	2.613e-11	0.0012694	4.2948e-07	-3.7618e-07	-0.001258	2.199e-11	0.0012584	4.2774e-07	-3.7642e-07	-0.0012474	1.62e-11	0.001248	4.2624e-07	-3.766e-07
0.5	-0.0015084	6.675e-11	0.0015084	4.4006e-07	-3.7156e-07	-0.0014972	5.88e-11	0.0014976	4.4002e-07	-3.7304e-07	-0.0014846	5.373e-11	0.001485	4.387e-07	-3.74e-07	-0.0014726	4.71e-11	0.001473	4.375e-07	-3.7464e-07	-0.0014602	4.131e-11	0.0014608	4.3594e-07	-3.7496e-07	-0.001448	3.417e-11	0.0014486	4.3434e-07	-3.7532e-07	-0.0014362	2.771e-11	0.001436	4.3238e-07	-3.7584e-07	-0.001424	2.392e-11	0.0014244	4.3136e-07	-3.7612e-07	-0.0014112	1.672e-11	0.0014112	4.2972e-07	-3.7626e-07	-0.0013996	1.31e-11	0.0013996	4.2798e-07	-3.7642e-07	-0.001387	8.5e-12	0.0013874	4.2628e-07	-3.7658e-07
0.495	-0.0016686	5.793e-11	0.0016684	4.4002e-07	-3.7162e-07	-0.0016554	5.119e-11	0.0016566	4.4006e-07	-3.732e-07	-0.0016426	4.469e-11	0.0016428	4.3882e-07	-3.7394e-07	-0.0016294	4.04e-11	0.00163	4.3754e-07	-3.7458e-07	-0.0016164	3.376e-11	0.0016168	4.3602e-07	-3.7496e-07	-0.0016024	2.811e-11	0.0016038	4.3446e-07	-3.7542e-07	-0.0015888	2.136e-11	0.0015894	4.3252e-07	-3.7578e-07	-0.0015756	1.451e-11	0.0015774	4.3104e-07	-3.7602e-07	-0.0015628	1.127e-11	0.0015636	4.2962e-07	-3.7618e-07	-0.0015494	6.28e-12	0.0015506	4.2806e-07	-3.7644e-07	-0.001537	1.74e-12	0.0015374	4.2632e-07	-3.7666e-07
0.49	-0.0018428	5.047e-11	0.0018432	4.3998e-07	-3.7162e-07	-0.0018288	4.539e-11	0.0018292	4.4002e-07	-3.7322e-07	-0.0018158	3.862e-11	0.0018152	4.387e-07	-3.7404e-07	-0.0018006	3.002e-11	0.0018016	4.3754e-07	-3.747e-07	-0.0017866	2.586e-11	0.0017866	4.3612e-07	-3.7504e-07	-0.001772	2.132e-11	0.0017718	4.345e-07	-3.755e-07	-0.0017568	1.553e-11	0.0017578	4.3258e-07	-3.7584e-07	-0.001743	1.027e-11	0.001744	4.3118e-07	-3.7604e-07	-0.0017292	5.59e-12	0.0017288	4.2962e-07	-3.763e-07	-0.001715	-1.32e-12	0.0017148	4.2794e-07	-3.7642e-07	-0.001701	-5.5e-12	0.001701	4.2632e-07	-3.7666e-07
0.485	-0.002028	4.192e-11	0.0020268	4.4012e-07	-3.7172e-07	-0.0020114	3.506e-11	0.0020128	4.4e-07	-3.733e-07	-0.0019966	3.127e-11	0.0019976	4.3872e-07	-3.7408e-07	-0.0019822	2.248e-11	0.0019822	4.3754e-07	-3.7462e-07	-0.0019662	1.926e-11	0.0019674	4.3606e-07	-3.7502e-07	-0.0019506	1.442e-11	0.001952	4.3436e-07	-3.7544e-07	-0.0019342	7.91e-12	0.0019348	4.3252e-07	-3.7584e-07	-0.0019192	3.59e-12	0.0019188	4.3126e-07	-3.7602e-07	-0.0019046	-1.53e-12	0.0019056	4.295e-07	-3.763e-07	-0.001889	-6.16e-12	0.0018894	4.2806e-07	-3.7652e-07	-0.0018744	-1.098e-11	0.001874	4.2638e-07	-3.7678e-07
0.48	-0.0022282	3.691e-11	0.0022282	4.3998e-07	-3.7168e-07	-0.0022126	2.857e-11	0.0022134	4.4012e-07	-3.7332e-07	-0.0021948	2.11e-11	0.002195	4.386e-07	-3.7418e-07	-0.0021782	1.814e-11	0.0021792	4.3748e-07	-3.7472e-07	-0.002162	1.162e-11	0.0021632	4.3602e-07	-3.7514e-07	-0.0021446	5.37e-12	0.0021456	4.344e-07	-3.7552e-07	-0.0021276	1.82e-12	0.0021282	4.3246e-07	-3.7582e-07	-0.0021112	-3.64e-12	0.0021118	4.3114e-07	-3.7614e-07	-0.0020958	-7.67e-12	0.0020964	4.2948e-07	-3.7632e-07	-0.0020782	-1.261e-11	0.0020788	4.2798e-07	-3.7644e-07	-0.0020634	-1.772e-11	0.0020626	4.264e-07	-3.7678e-07
