vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.275	-4.4384e-10	3.5358e-10	1.118e-11	3.252e-07	-3.251e-07	-2.5543e-10	1.9949e-10	8.45e-12	3.2502e-07	-3.249e-07	-1.8627e-10	1.6834e-10	5.36e-12	3.2498e-07	-3.2494e-07	-1.3365e-10	1.5453e-10	2.47e-12	3.2486e-07	-3.2494e-07	-9.227e-11	1.4481e-10	-1.04e-12	3.2494e-07	-3.2488e-07	-4.458e-11	1.3678e-10	-3.9e-13	3.2482e-07	-3.2488e-07	-2.064e-11	1.3209e-10	-4.03e-12	3.2476e-07	-3.249e-07	1.546e-11	1.259e-10	-5.11e-12	3.2476e-07	-3.25e-07	4.172e-11	1.2212e-10	-7.11e-12	3.248e-07	-3.249e-07	8.089e-11	1.1795e-10	-6.88e-12	3.2562e-07	-3.2584e-07	9.885e-11	1.1991e-10	-7.67e-12	3.256e-07	-3.258e-07
0.28	-4.4666e-10	3.6051e-10	1.02e-11	3.252e-07	-3.2502e-07	-2.5787e-10	2.0737e-10	6.84e-12	3.2506e-07	-3.2492e-07	-1.8624e-10	1.7689e-10	4.11e-12	3.2496e-07	-3.249e-07	-1.3432e-10	1.5917e-10	1.25e-12	3.2504e-07	-3.2496e-07	-9.727e-11	1.4887e-10	6.4e-13	3.249e-07	-3.25e-07	-5.421e-11	1.428e-10	-2.74e-12	3.2482e-07	-3.2422e-07	-2.471e-11	1.3624e-10	-3.59e-12	3.2478e-07	-3.2484e-07	1.309e-11	1.306e-10	-2.91e-12	3.2474e-07	-3.2494e-07	4.5e-11	1.2678e-10	-4.31e-12	3.2406e-07	-3.242e-07	7.375e-11	1.2462e-10	-6.12e-12	3.2574e-07	-3.2608e-07	9.811e-11	1.2384e-10	-5.73e-12	3.256e-07	-3.2586e-07
0.285	-4.5623e-10	3.6658e-10	8.79e-12	3.2522e-07	-3.2508e-07	-2.6267e-10	2.1222e-10	5.28e-12	3.2512e-07	-3.2494e-07	-1.9373e-10	1.8072e-10	2.7e-12	3.2434e-07	-3.2428e-07	-1.4321e-10	1.6543e-10	-7e-14	3.243e-07	-3.249e-07	-9.604e-11	1.538e-10	1.42e-12	3.2492e-07	-3.249e-07	-6.264e-11	1.4564e-10	-9.2e-13	3.2484e-07	-3.2484e-07	-1.473e-11	1.4107e-10	-1.99e-12	3.2476e-07	-3.2484e-07	1.286e-11	1.3457e-10	-3.68e-12	3.2468e-07	-3.249e-07	4.441e-11	1.3132e-10	-7.15e-12	3.2468e-07	-3.2484e-07	7.264e-11	1.2851e-10	-7.39e-12	3.2564e-07	-3.2594e-07	1.0025e-10	1.2893e-10	-7.33e-12	3.2566e-07	-3.2592e-07
0.29	-4.6125e-10	3.7135e-10	1.136e-11	3.2512e-07	-3.2504e-07	-2.7093e-10	2.1664e-10	6.47e-12	3.25e-07	-3.2502e-07	-1.9973e-10	1.8626e-10	4.15e-12	3.2462e-07	-3.2482e-07	-1.4555e-10	1.6832e-10	1.8e-12	3.2504e-07	-3.2504e-07	-9.55e-11	1.594e-10	-1.6e-13	3.2492e-07	-3.2494e-07	-6.295e-11	1.5226e-10	-3.9e-13	3.2476e-07	-3.2478e-07	-2.59e-11	1.4691e-10	-3.13e-12	3.2482e-07	-3.2488e-07	8.33e-12	1.4176e-10	-5.53e-12	3.2486e-07	-3.2494e-07	3.423e-11	1.3597e-10	-7e-12	3.2472e-07	-3.249e-07	6.335e-11	1.3358e-10	-7.02e-12	3.2558e-07	-3.2576e-07	9.408e-11	1.3242e-10	-8.31e-12	3.257e-07	-3.259e-07
0.295	-4.6212e-10	3.7938e-10	1.101e-11	3.252e-07	-3.251e-07	-2.7052e-10	2.2295e-10	8.11e-12	3.25e-07	-3.2498e-07	-1.9924e-10	1.9124e-10	4.12e-12	3.2502e-07	-3.2424e-07	-1.4437e-10	1.7483e-10	1.32e-12	3.2504e-07	-3.2496e-07	-1.0661e-10	1.6399e-10	5.1e-13	3.2422e-07	-3.2432e-07	-6.606e-11	1.5683e-10	-2.82e-12	3.2486e-07	-3.2488e-07	-3.421e-11	1.5092e-10	-3.67e-12	3.242e-07	-3.2496e-07	2.04e-12	1.425e-10	-3.91e-12	3.2484e-07	-3.2484e-07	3.326e-11	1.3982e-10	-5.26e-12	3.2566e-07	-3.2586e-07	6.135e-11	1.3646e-10	-5.46e-12	3.2564e-07	-3.2582e-07	9.696e-11	1.3659e-10	-5.51e-12	3.2566e-07	-3.2612e-07
0.3	-4.706e-10	3.8657e-10	9.32e-12	3.2518e-07	-3.2514e-07	-2.7541e-10	2.2912e-10	6.42e-12	3.25e-07	-3.2496e-07	-2.031e-10	1.972e-10	2.88e-12	3.2498e-07	-3.2494e-07	-1.5115e-10	1.7995e-10	3.2e-13	3.25e-07	-3.2508e-07	-1.0875e-10	1.6859e-10	1.54e-12	3.2486e-07	-3.249e-07	-7.43e-11	1.606e-10	-2.25e-12	3.2486e-07	-3.2484e-07	-3.703e-11	1.5514e-10	-1.65e-12	3.248e-07	-3.2494e-07	5.86e-12	1.5085e-10	-3.5e-12	3.2418e-07	-3.2432e-07	3.541e-11	1.461e-10	-6.71e-12	3.2566e-07	-3.2586e-07	7.047e-11	1.4295e-10	-7.04e-12	3.2554e-07	-3.2584e-07	9.818e-11	1.4187e-10	-6.97e-12	3.256e-07	-3.2584e-07
0.305	-4.7902e-10	3.9155e-10	1.092e-11	3.2512e-07	-3.2504e-07	-2.8608e-10	2.3505e-10	6.56e-12	3.2504e-07	-3.25e-07	-2.1251e-10	2.0227e-10	4e-12	3.2498e-07	-3.249e-07	-1.5684e-10	1.8406e-10	1.51e-12	3.2488e-07	-3.25e-07	-1.1071e-10	1.7573e-10	4e-13	3.2488e-07	-3.25e-07	-6.185e-11	1.6525e-10	-1.06e-12	3.248e-07	-3.2488e-07	-3.587e-11	1.6157e-10	-2.91e-12	3.2402e-07	-3.2412e-07	6.95e-12	1.5375e-10	-5.15e-12	3.2478e-07	-3.249e-07	2.814e-11	1.4922e-10	-7.12e-12	3.2566e-07	-3.258e-07	6.696e-11	1.4766e-10	-8.01e-12	3.2564e-07	-3.2582e-07	8.986e-11	1.4553e-10	-8.65e-12	3.2564e-07	-3.2594e-07
0.31	-4.8143e-10	3.9831e-10	1.152e-11	3.252e-07	-3.2498e-07	-2.8725e-10	2.4009e-10	7.94e-12	3.2512e-07	-3.2496e-07	-2.1189e-10	2.0732e-10	5.31e-12	3.2486e-07	-3.2492e-07	-1.5933e-10	1.9134e-10	3.05e-12	3.2494e-07	-3.2494e-07	-1.1835e-10	1.7995e-10	-9e-13	3.2488e-07	-3.2496e-07	-6.943e-11	1.7222e-10	-2.29e-12	3.2476e-07	-3.2488e-07	-4.544e-11	1.6648e-10	-4.44e-12	3.249e-07	-3.25e-07	-9.16e-12	1.5915e-10	-5.98e-12	3.2474e-07	-3.249e-07	1.957e-11	1.5449e-10	-5.84e-12	3.2572e-07	-3.2584e-07	5.586e-11	1.5027e-10	-6.25e-12	3.2558e-07	-3.2586e-07	8.48e-11	1.4988e-10	-6.86e-12	3.257e-07	-3.2596e-07
0.315	-4.8636e-10	4.0501e-10	9.15e-12	3.252e-07	-3.2506e-07	-2.8869e-10	2.4714e-10	6.53e-12	3.2504e-07	-3.2504e-07	-2.1496e-10	2.1572e-10	3.64e-12	3.25e-07	-3.2492e-07	-1.6022e-10	1.9603e-10	1.63e-12	3.2492e-07	-3.2494e-07	-1.236e-10	1.8403e-10	1e-12	3.2492e-07	-3.2496e-07	-8.6e-11	1.7678e-10	-2.47e-12	3.2488e-07	-3.2486e-07	-4.918e-11	1.6876e-10	-2.79e-12	3.2476e-07	-3.2488e-07	-7.82e-12	1.622e-10	-3.49e-12	3.2482e-07	-3.249e-07	2.703e-11	1.5879e-10	-4.71e-12	3.2574e-07	-3.2584e-07	5.156e-11	1.5563e-10	-5.25e-12	3.256e-07	-3.2584e-07	7.798e-11	1.5464e-10	-6.13e-12	3.2572e-07	-3.2586e-07
0.32	-4.9664e-10	4.1016e-10	9.61e-12	3.2516e-07	-3.251e-07	-2.9733e-10	2.5362e-10	5.09e-12	3.25e-07	-3.2498e-07	-2.2557e-10	2.1698e-10	2.98e-12	3.2494e-07	-3.249e-07	-1.7093e-10	2.0113e-10	2.8e-13	3.25e-07	-3.25e-07	-1.2397e-10	1.901e-10	1.02e-12	3.248e-07	-3.2496e-07	-8.986e-11	1.8039e-10	-1.12e-12	3.2482e-07	-3.2484e-07	-4.626e-11	1.7554e-10	-2.2e-12	3.248e-07	-3.2498e-07	-8.25e-12	1.6893e-10	-4.11e-12	3.242e-07	-3.2496e-07	2.381e-11	1.6388e-10	-6.92e-12	3.2562e-07	-3.2584e-07	5.007e-11	1.6068e-10	-7.29e-12	3.2558e-07	-3.2582e-07	7.844e-11	1.6063e-10	-7.63e-12	3.2564e-07	-3.2598e-07
0.325	-5.0131e-10	4.1642e-10	1.191e-11	3.2516e-07	-3.2508e-07	-3.0386e-10	2.5704e-10	7.58e-12	3.2504e-07	-3.25e-07	-2.3136e-10	2.2443e-10	4.67e-12	3.2496e-07	-3.2502e-07	-1.7515e-10	2.0672e-10	2.66e-12	3.2496e-07	-3.249e-07	-1.2763e-10	1.9464e-10	-6.8e-13	3.2494e-07	-3.2488e-07	-8.715e-11	1.8724e-10	-1.48e-12	3.2472e-07	-3.2484e-07	-5.45e-11	1.7965e-10	-3.83e-12	3.2474e-07	-3.2496e-07	-1.371e-11	1.7378e-10	-4.81e-12	3.2476e-07	-3.249e-07	7.13e-12	1.6856e-10	-6.14e-12	3.2564e-07	-3.259e-07	4.509e-11	1.6502e-10	-5.87e-12	3.2564e-07	-3.2584e-07	7.398e-11	1.6444e-10	-8.37e-12	3.2564e-07	-3.2586e-07
0.33	-5.0073e-10	4.2306e-10	1.17e-11	3.2518e-07	-3.2508e-07	-3.0252e-10	2.6548e-10	7.08e-12	3.2504e-07	-3.2498e-07	-2.2688e-10	2.3099e-10	3.97e-12	3.25e-07	-3.25e-07	-1.7387e-10	2.1219e-10	2.15e-12	3.2498e-07	-3.2496e-07	-1.3623e-10	1.9989e-10	6e-14	3.249e-07	-3.25e-07	-9.471e-11	1.9141e-10	-4.03e-12	3.2468e-07	-3.2488e-07	-6.09e-11	1.8503e-10	-3.23e-12	3.247e-07	-3.249e-07	-2.815e-11	1.7527e-10	-3.58e-12	3.248e-07	-3.25e-07	1.149e-11	1.7251e-10	-5.09e-12	3.2566e-07	-3.259e-07	6.353e-11	1.7015e-10	-4.96e-12	3.2564e-07	-3.2586e-07	6.774e-11	1.6785e-10	-5.99e-12	3.256e-07	-3.2588e-07
0.335	-5.117e-10	4.3003e-10	9.67e-12	3.2512e-07	-3.2508e-07	-3.1039e-10	2.7026e-10	4.83e-12	3.25e-07	-3.25e-07	-2.3634e-10	2.3584e-10	3.24e-12	3.2488e-07	-3.2506e-07	-1.8135e-10	2.181e-10	1.5e-13	3.2498e-07	-3.2494e-07	-1.3376e-10	2.046e-10	1.41e-12	3.2476e-07	-3.2496e-07	-9.056e-11	1.9553e-10	-2.19e-12	3.2478e-07	-3.2488e-07	-6.495e-11	1.8891e-10	-2.14e-12	3.2482e-07	-3.2494e-07	-2.68e-11	1.8454e-10	-4.86e-12	3.2476e-07	-3.2496e-07	9.48e-12	1.7944e-10	-6.66e-12	3.257e-07	-3.2582e-07	4.475e-11	1.7391e-10	-5.58e-12	3.2558e-07	-3.2588e-07	6.953e-11	1.7458e-10	-7.29e-12	3.2566e-07	-3.2584e-07
0.34	-5.1979e-10	4.3492e-10	1.154e-11	3.2514e-07	-3.251e-07	-3.1917e-10	2.7558e-10	6.88e-12	3.251e-07	-3.2496e-07	-2.4348e-10	2.4037e-10	4.67e-12	3.2492e-07	-3.249e-07	-1.8917e-10	2.2139e-10	1.99e-12	3.2482e-07	-3.2492e-07	-1.4038e-10	2.1135e-10	-1.3e-13	3.2482e-07	-3.25e-07	-1.0194e-10	2.0143e-10	-7.3e-13	3.2476e-07	-3.2482e-07	-5.971e-11	1.9638e-10	-3.39e-12	3.2474e-07	-3.2486e-07	-3.208e-11	1.8736e-10	-5.82e-12	3.2486e-07	-3.2484e-07	-1.01e-12	1.8267e-10	-5.95e-12	3.2562e-07	-3.2584e-07	3.253e-11	1.8002e-10	-7.38e-12	3.2566e-07	-3.2584e-07	5.995e-11	1.7803e-10	-8.45e-12	3.257e-07	-3.259e-07
0.345	-5.2034e-10	4.4266e-10	1.226e-11	3.2518e-07	-3.2506e-07	-3.2131e-10	2.8335e-10	6.68e-12	3.2506e-07	-3.2442e-07	-2.4485e-10	2.4653e-10	6.08e-12	3.2496e-07	-3.2502e-07	-1.89e-10	2.2909e-10	3.13e-12	3.2498e-07	-3.2494e-07	-1.487e-10	2.1578e-10	-7.9e-13	3.2488e-07	-3.2506e-07	-9.952e-11	2.0731e-10	-2.4e-12	3.2476e-07	-3.2488e-07	-7.194e-11	2.0022e-10	-3.92e-12	3.2486e-07	-3.2494e-07	-3.749e-11	1.9432e-10	-5.47e-12	3.2472e-07	-3.2498e-07	-4.99e-12	1.885e-10	-4.61e-12	3.2564e-07	-3.2588e-07	4.408e-11	1.838e-10	-5.14e-12	3.2564e-07	-3.2576e-07	5.28e-11	1.8259e-10	-7.49e-12	3.256e-07	-3.2584e-07
0.35	-5.2652e-10	4.494e-10	9.72e-12	3.2526e-07	-3.251e-07	-3.2504e-10	2.8927e-10	5.54e-12	3.25e-07	-3.2502e-07	-2.49e-10	2.5432e-10	3.81e-12	3.2482e-07	-3.2424e-07	-1.9422e-10	2.3375e-10	1.65e-12	3.2426e-07	-3.2506e-07	-1.4908e-10	2.2005e-10	1.3e-12	3.2412e-07	-3.2414e-07	-1.1248e-10	2.118e-10	-3.01e-12	3.247e-07	-3.2488e-07	-7.407e-11	2.0474e-10	-2.57e-12	3.2476e-07	-3.2494e-07	-3.694e-11	1.9688e-10	-4.13e-12	3.2476e-07	-3.25e-07	7.4e-13	1.9311e-10	-5.15e-12	3.2564e-07	-3.2584e-07	3.114e-11	1.8987e-10	-5.78e-12	3.256e-07	-3.2588e-07	5.365e-11	1.865e-10	-6.49e-12	3.2564e-07	-3.2592e-07
0.355	-5.3562e-10	4.5535e-10	1.027e-11	3.2512e-07	-3.2502e-07	-3.3423e-10	2.9642e-10	5.27e-12	3.25e-07	-3.2506e-07	-2.5905e-10	2.5825e-10	4.08e-12	3.2492e-07	-3.249e-07	-2.0423e-10	2.3904e-10	1.81e-12	3.2494e-07	-3.2492e-07	-1.5361e-10	2.2752e-10	4.7e-13	3.2488e-07	-3.2502e-07	-1.1478e-10	2.1659e-10	-3.1e-13	3.2482e-07	-3.2492e-07	-7.365e-11	2.1019e-10	-2.94e-12	3.248e-07	-3.2492e-07	-4.048e-11	2.0348e-10	-5.92e-12	3.2486e-07	-3.2494e-07	-8.4e-12	1.9829e-10	-6.74e-12	3.2566e-07	-3.2586e-07	2.591e-11	1.9387e-10	-7.58e-12	3.2566e-07	-3.2594e-07	6.032e-11	1.9279e-10	-8.63e-12	3.256e-07	-3.259e-07
0.36	-5.3922e-10	4.6152e-10	1.128e-11	3.2518e-07	-3.2512e-07	-3.4003e-10	3.002e-10	7.26e-12	3.25e-07	-3.25e-07	-2.6219e-10	2.6529e-10	5.22e-12	3.2492e-07	-3.2504e-07	-2.0105e-10	2.4494e-10	3.44e-12	3.2492e-07	-3.25e-07	-1.5801e-10	2.3148e-10	-1.91e-12	3.2498e-07	-3.25e-07	-1.1739e-10	2.234e-10	-2.31e-12	3.2476e-07	-3.249e-07	-8.107e-11	2.153e-10	-4.39e-12	3.2474e-07	-3.2488e-07	-5.167e-11	2.0832e-10	-6.09e-12	3.2482e-07	-3.2484e-07	-1.449e-11	2.0312e-10	-5.59e-12	3.2568e-07	-3.2582e-07	3.414e-11	1.987e-10	-5.79e-12	3.2566e-07	-3.259e-07	4.696e-11	1.9717e-10	-9e-12	3.2574e-07	-3.2588e-07
0.365	-5.402e-10	4.6801e-10	1.033e-11	3.2516e-07	-3.2512e-07	-3.3952e-10	3.1025e-10	6.77e-12	3.2494e-07	-3.25e-07	-2.6256e-10	2.7054e-10	4.47e-12	3.2494e-07	-3.2498e-07	-2.0506e-10	2.5071e-10	1.72e-12	3.2498e-07	-3.2488e-07	-1.6615e-10	2.3683e-10	1.2e-12	3.2492e-07	-3.2492e-07	-1.2208e-10	2.2807e-10	-2.99e-12	3.2482e-07	-3.2488e-07	-8.741e-11	2.1993e-10	-3.45e-12	3.247e-07	-3.2484e-07	-5.397e-11	2.1288e-10	-3.98e-12	3.2414e-07	-3.2492e-07	-1.762e-11	2.0673e-10	-4.58e-12	3.2562e-07	-3.2588e-07	1.507e-11	2.0363e-10	-5.05e-12	3.256e-07	-3.2586e-07	4.269e-11	2.0023e-10	-5.67e-12	3.2566e-07	-3.2596e-07
0.37	-5.5174e-10	4.7432e-10	9.37e-12	3.2474e-07	-3.2444e-07	-3.4765e-10	3.134e-10	5.24e-12	3.2498e-07	-3.2488e-07	-2.7188e-10	2.7628e-10	3.02e-12	3.2494e-07	-3.2488e-07	-2.1489e-10	2.571e-10	6.9e-13	3.249e-07	-3.2498e-07	-1.6587e-10	2.4265e-10	1.48e-12	3.2488e-07	-3.2498e-07	-1.2953e-10	2.3305e-10	-1.91e-12	3.2474e-07	-3.2492e-07	-7.432e-11	2.259e-10	-2.59e-12	3.248e-07	-3.2496e-07	-5.458e-11	2.1785e-10	-4.28e-12	3.248e-07	-3.2434e-07	-1.957e-11	2.136e-10	-5.77e-12	3.2566e-07	-3.2588e-07	1.523e-11	2.0816e-10	-6.48e-12	3.2574e-07	-3.2588e-07	4.967e-11	2.0837e-10	-8.3e-12	3.257e-07	-3.2586e-07
0.375	-5.5792e-10	4.7929e-10	1.064e-11	3.2512e-07	-3.2482e-07	-3.5676e-10	3.205e-10	6.65e-12	3.2502e-07	-3.25e-07	-2.7758e-10	2.8196e-10	5.13e-12	3.2496e-07	-3.2496e-07	-2.1727e-10	2.5994e-10	2.34e-12	3.2494e-07	-3.2496e-07	-1.7179e-10	2.4915e-10	-8.7e-13	3.2492e-07	-3.2494e-07	-1.263e-10	2.3903e-10	-1.68e-12	3.2492e-07	-3.2482e-07	-8.95e-11	2.3191e-10	-4.2e-12	3.2478e-07	-3.2492e-07	-5.853e-11	2.2294e-10	-6.25e-12	3.2482e-07	-3.2498e-07	-2.676e-11	2.1745e-10	-5.27e-12	3.2568e-07	-3.2584e-07	5.13e-12	2.132e-10	-7.29e-12	3.2568e-07	-3.259e-07	3.306e-11	2.1199e-10	-8.83e-12	3.2566e-07	-3.2592e-07
0.38	-5.5981e-10	4.8705e-10	1.147e-11	3.2514e-07	-3.251e-07	-3.5667e-10	3.2663e-10	7.43e-12	3.25e-07	-3.2498e-07	-2.7684e-10	2.8663e-10	4.83e-12	3.2492e-07	-3.2494e-07	-2.2046e-10	2.6834e-10	3.45e-12	3.248e-07	-3.2498e-07	-1.7957e-10	2.5372e-10	-3.7e-13	3.2498e-07	-3.249e-07	-1.3256e-10	2.4529e-10	-3.77e-12	3.2482e-07	-3.2492e-07	-1.0389e-10	2.3637e-10	-4.94e-12	3.248e-07	-3.249e-07	-6.369e-11	2.2834e-10	-5.08e-12	3.248e-07	-3.2494e-07	-2.815e-11	2.2183e-10	-3.73e-12	3.2556e-07	-3.2584e-07	2.53e-12	2.1762e-10	-5.38e-12	3.2596e-07	-3.2612e-07	2.971e-11	2.162e-10	-7.7e-12	3.2572e-07	-3.2602e-07
0.385	-5.6617e-10	4.9394e-10	9.6e-12	3.2512e-07	-3.2514e-07	-3.61e-10	3.3265e-10	5.53e-12	3.2504e-07	-3.25e-07	-2.8488e-10	2.9543e-10	3.28e-12	3.2494e-07	-3.2492e-07	-2.2592e-10	2.7268e-10	1.45e-12	3.2482e-07	-3.2488e-07	-1.7425e-10	2.5934e-10	1.29e-12	3.2484e-07	-3.2492e-07	-1.4056e-10	2.4912e-10	-2.48e-12	3.2474e-07	-3.249e-07	-1.032e-10	2.4101e-10	-2.49e-12	3.2478e-07	-3.2492e-07	-5.847e-11	2.3435e-10	-4.32e-12	3.2482e-07	-3.2496e-07	-2.623e-11	2.2865e-10	-4.7e-12	3.257e-07	-3.259e-07	3.39e-12	2.2386e-10	-6.3e-12	3.257e-07	-3.258e-07	2.996e-11	2.2163e-10	-7.82e-12	3.2562e-07	-3.259e-07
0.39	-5.7547e-10	4.9859e-10	9.41e-12	3.2506e-07	-3.2504e-07	-3.7335e-10	3.393e-10	5.75e-12	3.2506e-07	-3.2492e-07	-2.9336e-10	2.9938e-10	4.04e-12	3.2494e-07	-3.2494e-07	-2.3481e-10	2.7852e-10	1.77e-12	3.2488e-07	-3.2488e-07	-1.8334e-10	2.6604e-10	-4e-14	3.2406e-07	-3.2412e-07	-1.4301e-10	2.543e-10	2e-14	3.2478e-07	-3.2488e-07	-1.0264e-10	2.4865e-10	-3.66e-12	3.2478e-07	-3.249e-07	-6.793e-11	2.3899e-10	-5.37e-12	3.2482e-07	-3.244e-07	-3.913e-11	2.3256e-10	-6.29e-12	3.2564e-07	-3.259e-07	-6e-12	2.2856e-10	-7.93e-12	3.2566e-07	-3.2594e-07	2.979e-11	2.2582e-10	-8.97e-12	3.257e-07	-3.2594e-07
0.395	-5.7901e-10	5.0594e-10	1.048e-11	3.2522e-07	-3.2512e-07	-3.764e-10	3.4498e-10	7.91e-12	3.2498e-07	-3.25e-07	-2.9551e-10	3.0725e-10	5.34e-12	3.2496e-07	-3.2508e-07	-2.3791e-10	2.8531e-10	3.33e-12	3.249e-07	-3.2496e-07	-1.9079e-10	2.7151e-10	-1.21e-12	3.2478e-07	-3.2494e-07	-1.4659e-10	2.6171e-10	-2.26e-12	3.2478e-07	-3.2494e-07	-1.0938e-10	2.5309e-10	-5.01e-12	3.2478e-07	-3.249e-07	-8.145e-11	2.4368e-10	-4.17e-12	3.2476e-07	-3.2488e-07	-4.452e-11	2.3774e-10	-4.51e-12	3.2572e-07	-3.2592e-07	-1.23e-11	2.3286e-10	-6.57e-12	3.2564e-07	-3.2584e-07	1.8e-11	2.3214e-10	-8.35e-12	3.256e-07	-3.2582e-07
0.4	-5.7997e-10	5.1182e-10	9.86e-12	3.2512e-07	-3.2508e-07	-3.787e-10	3.5374e-10	6.74e-12	3.25e-07	-3.25e-07	-2.9851e-10	3.1291e-10	3e-12	3.25e-07	-3.2498e-07	-2.3917e-10	2.9143e-10	1.96e-12	3.2482e-07	-3.2488e-07	-1.9736e-10	2.7553e-10	-1.9e-13	3.248e-07	-3.2496e-07	-1.5279e-10	2.6661e-10	-2.95e-12	3.248e-07	-3.248e-07	-1.1789e-10	2.5786e-10	-3.15e-12	3.248e-07	-3.2492e-07	-7.827e-11	2.497e-10	-3.77e-12	3.2478e-07	-3.2496e-07	-3.827e-11	2.4284e-10	-4.41e-12	3.2562e-07	-3.2586e-07	-1.13e-11	2.3824e-10	-5.35e-12	3.2564e-07	-3.2578e-07	1.932e-11	2.3509e-10	-6.56e-12	3.2558e-07	-3.2586e-07
0.405	-5.9173e-10	5.1973e-10	8.64e-12	3.2508e-07	-3.2504e-07	-3.8858e-10	3.5856e-10	5.61e-12	3.25e-07	-3.25e-07	-3.0642e-10	3.1846e-10	2.7e-12	3.2492e-07	-3.2496e-07	-2.4995e-10	2.9792e-10	1.39e-12	3.2482e-07	-3.2488e-07	-1.9263e-10	2.829e-10	6.7e-13	3.2488e-07	-3.249e-07	-1.5967e-10	2.7186e-10	-1.67e-12	3.2474e-07	-3.249e-07	-1.1847e-10	2.6407e-10	-2.65e-12	3.2478e-07	-3.2492e-07	-8.245e-11	2.5588e-10	-4.9e-12	3.2478e-07	-3.25e-07	-4.804e-11	2.4917e-10	-5.98e-12	3.257e-07	-3.259e-07	-1.683e-11	2.4356e-10	-7.38e-12	3.2562e-07	-3.258e-07	1.936e-11	2.4403e-10	-9.36e-12	3.2558e-07	-3.2592e-07
0.41	-5.9614e-10	5.2389e-10	1.051e-11	3.2522e-07	-3.2502e-07	-3.9549e-10	3.6443e-10	8.04e-12	3.244e-07	-3.2442e-07	-3.1312e-10	3.2528e-10	4.76e-12	3.2494e-07	-3.2498e-07	-2.5497e-10	3.0162e-10	2.25e-12	3.2494e-07	-3.2504e-07	-1.8808e-10	2.882e-10	-1.08e-12	3.2484e-07	-3.2498e-07	-1.5258e-10	2.7841e-10	-1.88e-12	3.2472e-07	-3.249e-07	-1.1972e-10	2.7008e-10	-4.91e-12	3.247e-07	-3.2488e-07	-9.005e-11	2.6026e-10	-5.58e-12	3.2474e-07	-3.2496e-07	-5.628e-11	2.5305e-10	-5.49e-12	3.2566e-07	-3.2592e-07	-1.883e-11	2.4777e-10	-6.75e-12	3.257e-07	-3.259e-07	8.29e-12	2.456e-10	-9.19e-12	3.2596e-07	-3.2618e-07
0.415	-5.9828e-10	5.3165e-10	9.99e-12	3.2512e-07	-3.2506e-07	-3.9478e-10	3.7282e-10	7.57e-12	3.251e-07	-3.2498e-07	-3.1298e-10	3.3069e-10	4.26e-12	3.2496e-07	-3.249e-07	-2.5441e-10	3.0949e-10	2.31e-12	3.2494e-07	-3.2506e-07	-2.1089e-10	2.9405e-10	-3.3e-13	3.2488e-07	-3.2494e-07	-1.6505e-10	2.8447e-10	-2.8e-12	3.248e-07	-3.2488e-07	-1.3207e-10	2.7386e-10	-3.37e-12	3.247e-07	-3.2434e-07	-9.579e-11	2.6643e-10	-4.27e-12	3.2472e-07	-3.2484e-07	-5.212e-11	2.5901e-10	-3.27e-12	3.2568e-07	-3.258e-07	-2.783e-11	2.5354e-10	-5.81e-12	3.256e-07	-3.2572e-07	2.74e-12	2.5212e-10	-7.3e-12	3.2558e-07	-3.2588e-07
