Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.12	1.591e-07	5.117e-11	-1.5836e-07	4.9558e-07	-4.655e-07	1.2648e-06	4.885e-11	-1.2668e-06	4.9584e-07	-4.7968e-07	2.1144e-06	4.637e-11	-2.1174e-06	4.9002e-07	-4.5906e-07	2.8383e-06	4.476e-11	-2.8426e-06	4.9198e-07	-4.919e-07	3.2788e-06	4.148e-11	-3.2848e-06	4.9046e-07	-4.9038e-07	3.8402e-06	3.895e-11	-3.8508e-06	4.8996e-07	-4.9022e-07	4.2409e-06	3.746e-11	-4.2567e-06	4.9024e-07	-4.9018e-07	4.5864e-06	3.61e-11	-4.5995e-06	4.8148e-07	-4.948e-07	4.9192e-06	3.619e-11	-4.9239e-06	4.891e-07	-4.9116e-07	5.2414e-06	3.526e-11	-5.246e-06	4.9196e-07	-4.6554e-07	5.4968e-06	3.315e-11	-5.5037e-06	4.9518e-07	-4.9534e-07
0.125	1.8212e-07	5.584e-11	-1.8172e-07	4.9582e-07	-4.5588e-07	1.4662e-06	5.295e-11	-1.4727e-06	4.9188e-07	-4.923e-07	2.4758e-06	4.92e-11	-2.4789e-06	4.9184e-07	-4.9218e-07	3.2848e-06	4.67e-11	-3.3076e-06	4.9202e-07	-4.8546e-07	3.8204e-06	4.399e-11	-3.8355e-06	4.9018e-07	-4.905e-07	4.4694e-06	4.281e-11	-4.4673e-06	4.9566e-07	-4.95e-07	4.9403e-06	4.186e-11	-4.9319e-06	4.905e-07	-4.9522e-07	5.3403e-06	3.99e-11	-5.3479e-06	4.92e-07	-4.917e-07	5.7246e-06	3.818e-11	-5.7191e-06	4.9118e-07	-4.911e-07	6.0777e-06	3.726e-11	-6.0709e-06	4.8242e-07	-4.9352e-07	6.3837e-06	3.456e-11	-6.4061e-06	4.9558e-07	-4.9546e-07
0.13	2.0398e-07	5.884e-11	-2.0614e-07	4.9078e-07	-4.906e-07	1.6981e-06	5.542e-11	-1.7053e-06	4.9198e-07	-4.5792e-07	2.8552e-06	5.344e-11	-2.8775e-06	4.9238e-07	-4.9186e-07	3.8255e-06	4.986e-11	-3.8206e-06	4.9534e-07	-4.5254e-07	4.4574e-06	4.797e-11	-4.4414e-06	4.9178e-07	-4.917e-07	5.2074e-06	4.66e-11	-5.1984e-06	4.9046e-07	-4.904e-07	5.7284e-06	4.466e-11	-5.7369e-06	4.9038e-07	-4.903e-07	6.2045e-06	4.203e-11	-6.2063e-06	4.7398e-07	-4.899e-07	6.6279e-06	4.221e-11	-6.6414e-06	4.8918e-07	-4.8914e-07	7.0589e-06	4.03e-11	-7.0662e-06	4.9038e-07	-4.9178e-07	7.4388e-06	3.845e-11	-7.4186e-06	4.9536e-07	-4.9528e-07
0.135	2.3002e-07	6.414e-11	-2.2838e-07	4.886e-07	-4.5076e-07	1.9763e-06	6.029e-11	-1.981e-06	4.9218e-07	-4.9236e-07	3.3329e-06	5.771e-11	-3.3414e-06	4.9572e-07	-4.905e-07	4.4563e-06	5.432e-11	-4.4492e-06	4.9194e-07	-4.9178e-07	5.1757e-06	5.201e-11	-5.1619e-06	4.954e-07	-4.7958e-07	6.0364e-06	5.069e-11	-6.0377e-06	4.9206e-07	-4.9182e-07	6.6699e-06	4.788e-11	-6.6604e-06	4.9556e-07	-4.9532e-07	7.2179e-06	4.506e-11	-7.1911e-06	4.911e-07	-4.9538e-07	7.71e-06	4.517e-11	-7.7136e-06	4.8116e-07	-4.907e-07	8.1912e-06	4.455e-11	-8.1934e-06	4.9e-07	-4.9036e-07	8.6425e-06	4.122e-11	-8.6473e-06	4.9028e-07	-4.902e-07
0.14	2.7042e-07	6.977e-11	-2.6464e-07	4.9602e-07	-4.9572e-07	2.288e-06	6.485e-11	-2.2947e-06	4.9594e-07	-4.9556e-07	3.8695e-06	6.108e-11	-3.8697e-06	4.9554e-07	-4.9546e-07	5.1653e-06	5.86e-11	-5.1426e-06	4.6764e-07	-4.9004e-07	5.9979e-06	5.594e-11	-5.9961e-06	4.9058e-07	-4.9534e-07	7.0026e-06	5.449e-11	-6.9934e-06	4.8994e-07	-4.8042e-07	7.7274e-06	5.152e-11	-7.7532e-06	4.9012e-07	-4.8986e-07	8.3728e-06	5.096e-11	-8.3617e-06	4.9012e-07	-4.4928e-07	8.9705e-06	4.936e-11	-8.9359e-06	4.8952e-07	-4.894e-07	9.5301e-06	4.618e-11	-9.5115e-06	4.9192e-07	-4.9178e-07	1.00184e-05	4.571e-11	-1.00252e-05	4.9018e-07	-4.9032e-07
0.145	3.12e-07	7.36e-11	-2.979e-07	4.9054e-07	-4.905e-07	2.6608e-06	6.883e-11	-2.6685e-06	4.9554e-07	-4.7426e-07	4.4917e-06	6.492e-11	-4.4904e-06	4.8926e-07	-4.9032e-07	5.9968e-06	6.122e-11	-5.9956e-06	4.958e-07	-4.7094e-07	6.9681e-06	6.014e-11	-6.9508e-06	4.906e-07	-4.9034e-07	8.1325e-06	5.793e-11	-8.1353e-06	4.9006e-07	-4.76e-07	8.9679e-06	5.565e-11	-8.9964e-06	4.8948e-07	-4.8116e-07	9.7078e-06	5.519e-11	-9.6966e-06	4.9032e-07	-4.886e-07	1.0399e-05	5.194e-11	-1.03783e-05	4.6992e-07	-4.518e-07	1.10211e-05	5.11e-11	-1.10243e-05	4.7466e-07	-4.9378e-07	1.1644e-05	4.785e-11	-1.16299e-05	4.9008e-07	-4.902e-07
0.15	3.4534e-07	7.883e-11	-3.4128e-07	4.498e-07	-4.92e-07	3.0836e-06	7.474e-11	-3.0773e-06	4.9216e-07	-4.6508e-07	5.2023e-06	6.916e-11	-5.2033e-06	4.905e-07	-4.908e-07	6.936e-06	6.675e-11	-6.9446e-06	4.9564e-07	-4.9182e-07	8.0916e-06	6.307e-11	-8.0759e-06	4.9166e-07	-4.9168e-07	9.4506e-06	6.251e-11	-9.4101e-06	4.9028e-07	-4.9014e-07	1.04155e-05	5.948e-11	-1.03995e-05	4.842e-07	-4.9502e-07	1.12486e-05	5.901e-11	-1.12312e-05	4.9014e-07	-4.9016e-07	1.206e-05	5.705e-11	-1.2012e-05	4.5188e-07	-4.9612e-07	1.279e-05	5.371e-11	-1.2774e-05	4.8762e-07	-4.9034e-07	1.3504e-05	4.867e-11	-1.347e-05	4.9182e-07	-4.914e-07
0.155	3.7746e-07	8.396e-11	-3.755e-07	4.963e-07	-4.9688e-07	3.5489e-06	7.982e-11	-3.5638e-06	4.926e-07	-4.9472e-07	6.0197e-06	7.53e-11	-6.0085e-06	4.9042e-07	-4.9014e-07	8.0281e-06	7.12e-11	-8.0259e-06	4.918e-07	-4.917e-07	9.3746e-06	6.905e-11	-9.3867e-06	4.9016e-07	-4.9008e-07	1.09335e-05	6.596e-11	-1.09003e-05	4.9014e-07	-4.5262e-07	1.2068e-05	6.338e-11	-1.2024e-05	4.9048e-07	-4.9028e-07	1.3042e-05	5.997e-11	-1.3038e-05	4.954e-07	-4.957e-07	1.398e-05	5.92e-11	-1.3954e-05	4.893e-07	-4.892e-07	1.4818e-05	5.965e-11	-1.4806e-05	4.92e-07	-4.9172e-07	1.5598e-05	6.27e-11	-1.5612e-05	4.495e-07	-4.9028e-07
0.16	4.1098e-07	8.917e-11	-4.2296e-07	4.9644e-07	-4.9592e-07	4.1305e-06	8.451e-11	-4.0997e-06	4.907e-07	-4.9036e-07	6.9859e-06	8.095e-11	-6.9738e-06	4.905e-07	-4.923e-07	9.3013e-06	7.662e-11	-9.2871e-06	4.9522e-07	-4.954e-07	1.08877e-05	7.459e-11	-1.08903e-05	4.902e-07	-4.9038e-07	1.271e-05	7.154e-11	-1.2674e-05	4.9036e-07	-4.9026e-07	1.3946e-05	6.88e-11	-1.3998e-05	4.919e-07	-4.914e-07	1.5104e-05	6.71e-11	-1.5094e-05	4.9024e-07	-4.8998e-07	1.6182e-05	6.409e-11	-1.6186e-05	4.8952e-07	-4.7884e-07	1.7154e-05	6.351e-11	-1.7156e-05	4.7548e-07	-4.4976e-07	1.8116e-05	6.424e-11	-1.808e-05	4.6428e-07	-4.9528e-07
0.165	4.6692e-07	9.676e-11	-4.7358e-07	4.8958e-07	-4.8968e-07	4.7273e-06	9.181e-11	-4.7307e-06	4.9554e-07	-4.6546e-07	8.0598e-06	8.581e-11	-8.066e-06	4.9044e-07	-4.9022e-07	1.0786e-05	8.266e-11	-1.07599e-05	4.9546e-07	-4.8874e-07	1.2586e-05	7.853e-11	-1.2568e-05	4.9144e-07	-4.9188e-07	1.4662e-05	7.524e-11	-1.4714e-05	4.7076e-07	-4.7982e-07	1.614e-05	7.429e-11	-1.6184e-05	4.9188e-07	-4.9148e-07	1.7468e-05	7.143e-11	-1.7462e-05	4.9538e-07	-4.9522e-07	1.867e-05	6.929e-11	-1.8742e-05	4.8598e-07	-4.893e-07	1.9848e-05	6.608e-11	-1.9802e-05	4.9268e-07	-4.9498e-07	2.087e-05	6.526e-11	-2.0924e-05	4.9548e-07	-4.9522e-07
0.17	5.0788e-07	1.0296e-10	-5.0866e-07	4.8948e-07	-4.8968e-07	5.4561e-06	9.662e-11	-5.4664e-06	4.908e-07	-4.909e-07	9.3448e-06	9.018e-11	-9.3199e-06	4.9558e-07	-4.9356e-07	1.251e-05	8.804e-11	-1.2476e-05	4.9026e-07	-4.6484e-07	1.4574e-05	8.456e-11	-1.4598e-05	4.9204e-07	-4.9182e-07	1.699e-05	8.135e-11	-1.7014e-05	4.918e-07	-4.9014e-07	1.8816e-05	7.787e-11	-1.871e-05	4.9534e-07	-4.8986e-07	2.0224e-05	7.595e-11	-2.0288e-05	4.8892e-07	-4.9548e-07	2.1706e-05	7.442e-11	-2.171e-05	4.8904e-07	-4.8928e-07	2.3e-05	7.216e-11	-2.2978e-05	4.9018e-07	-4.9038e-07	2.4192e-05	6.829e-11	-2.4242e-05	4.78e-07	-4.9218e-07
0.175	5.585e-07	1.1051e-10	-5.6026e-07	4.9506e-07	-4.9656e-07	6.2973e-06	1.0317e-10	-6.3061e-06	4.9112e-07	-4.957e-07	1.07885e-05	9.946e-11	-1.07523e-05	4.9598e-07	-4.9556e-07	1.4422e-05	9.356e-11	-1.4434e-05	4.8978e-07	-4.9042e-07	1.6884e-05	8.969e-11	-1.6892e-05	4.921e-07	-4.9224e-07	1.9644e-05	8.645e-11	-1.9668e-05	4.9032e-07	-4.725e-07	2.1652e-05	8.402e-11	-2.165e-05	4.7852e-07	-4.5234e-07	2.3448e-05	8.295e-11	-2.3466e-05	4.9012e-07	-4.898e-07	2.5074e-05	7.987e-11	-2.509e-05	4.8954e-07	-4.9118e-07	2.6598e-05	7.762e-11	-2.6596e-05	4.905e-07	-4.8602e-07	2.7942e-05	7.285e-11	-2.8038e-05	4.918e-07	-4.905e-07
0.18	6.0404e-07	1.1707e-10	-6.057e-07	4.9636e-07	-4.8982e-07	7.255e-06	1.1091e-10	-7.285e-06	4.543e-07	-4.5608e-07	1.2478e-05	1.0465e-10	-1.2454e-05	4.956e-07	-4.9572e-07	1.6644e-05	1.0046e-10	-1.6654e-05	4.9032e-07	-4.8994e-07	1.9548e-05	9.703e-11	-1.9574e-05	4.9032e-07	-4.9034e-07	2.2758e-05	9.356e-11	-2.2778e-05	4.7172e-07	-4.952e-07	2.5122e-05	8.941e-11	-2.5078e-05	4.4992e-07	-4.9048e-07	2.7214e-05	8.706e-11	-2.7128e-05	4.921e-07	-4.917e-07	2.906e-05	8.473e-11	-2.9018e-05	4.9618e-07	-4.9606e-07	3.0772e-05	8.269e-11	-3.0826e-05	4.903e-07	-4.9022e-07	3.2356e-05	7.954e-11	-3.241e-05	4.9002e-07	-4.9194e-07
0.185	6.5642e-07	1.249e-10	-6.6338e-07	4.899e-07	-4.8946e-07	8.3489e-06	1.1778e-10	-8.3768e-06	4.7882e-07	-4.5564e-07	1.4374e-05	1.1293e-10	-1.4388e-05	4.5132e-07	-4.8644e-07	1.9206e-05	1.0711e-10	-1.9204e-05	4.9032e-07	-4.9024e-07	2.2624e-05	1.0398e-10	-2.2654e-05	4.9564e-07	-4.9532e-07	2.6258e-05	9.847e-11	-2.6266e-05	4.9576e-07	-4.954e-07	2.8974e-05	9.549e-11	-2.8898e-05	4.9106e-07	-4.7152e-07	3.1364e-05	9.163e-11	-3.1296e-05	4.9086e-07	-4.9186e-07	3.3598e-05	9.043e-11	-3.353e-05	4.9202e-07	-4.9586e-07	3.552e-05	8.881e-11	-3.5592e-05	4.9048e-07	-4.9008e-07	3.745e-05	8.553e-11	-3.7528e-05	4.6888e-07	-4.9146e-07
0.19	7.0566e-07	1.3289e-10	-7.0116e-07	4.8992e-07	-4.8968e-07	9.6411e-06	1.2541e-10	-9.6265e-06	4.8922e-07	-4.905e-07	1.6574e-05	1.1815e-10	-1.6564e-05	4.9186e-07	-4.8936e-07	2.2196e-05	1.1395e-10	-2.219e-05	4.903e-07	-4.9236e-07	2.616e-05	1.0987e-10	-2.6194e-05	4.9024e-07	-4.8994e-07	3.0356e-05	1.053e-10	-3.037e-05	4.9502e-07	-4.954e-07	3.3506e-05	1.0185e-10	-3.3506e-05	4.913e-07	-4.9116e-07	3.6302e-05	9.919e-11	-3.6244e-05	4.9022e-07	-4.901e-07	3.884e-05	9.685e-11	-3.8806e-05	4.812e-07	-4.9566e-07	4.12e-05	9.438e-11	-4.1244e-05	4.6378e-07	-4.954e-07	4.3322e-05	9.129e-11	-4.335e-05	4.9552e-07	-4.9522e-07
0.195	7.1606e-07	1.4101e-10	-7.1076e-07	4.9208e-07	-4.9094e-07	1.10405e-05	1.3506e-10	-1.10392e-05	4.9208e-07	-4.9204e-07	1.9086e-05	1.2592e-10	-1.9094e-05	4.9164e-07	-4.9178e-07	2.5564e-05	1.2081e-10	-2.5566e-05	4.9026e-07	-4.902e-07	3.0256e-05	1.1625e-10	-3.0236e-05	4.9224e-07	-4.9226e-07	3.5032e-05	1.1098e-10	-3.506e-05	4.9534e-07	-4.9012e-07	3.8678e-05	1.0828e-10	-3.8616e-05	4.8938e-07	-4.8938e-07	4.1828e-05	1.0513e-10	-4.1866e-05	4.9184e-07	-4.917e-07	4.4802e-05	1.0201e-10	-4.484e-05	4.5946e-07	-4.8924e-07	4.7482e-05	9.971e-11	-4.7482e-05	4.9012e-07	-4.5296e-07	5.0064e-05	9.862e-11	-5.0116e-05	4.9012e-07	-4.9022e-07
0.2	7.4084e-07	1.5122e-10	-7.3906e-07	4.9252e-07	-4.5264e-07	1.271e-05	1.4146e-10	-1.2692e-05	4.9206e-07	-4.559e-07	2.197e-05	1.349e-10	-2.1972e-05	4.921e-07	-4.9234e-07	2.9544e-05	1.2931e-10	-2.9514e-05	4.9194e-07	-4.9178e-07	3.4966e-05	1.2302e-10	-3.4976e-05	4.5252e-07	-4.9414e-07	4.0528e-05	1.1935e-10	-4.0406e-05	4.8996e-07	-4.8996e-07	4.469e-05	1.1618e-10	-4.4598e-05	4.9126e-07	-4.9142e-07	4.8338e-05	1.111e-10	-4.8408e-05	4.9e-07	-4.9038e-07	5.1692e-05	1.092e-10	-5.1754e-05	4.9096e-07	-4.9082e-07	5.4946e-05	1.063e-10	-5.4928e-05	4.938e-07	-4.9516e-07	5.7876e-05	1.0593e-10	-5.786e-05	4.9008e-07	-4.8978e-07
0.205	7.4178e-07	1.606e-10	-7.4616e-07	4.8982e-07	-4.9028e-07	1.4532e-05	1.5253e-10	-1.4568e-05	4.9062e-07	-4.905e-07	2.5314e-05	1.4414e-10	-2.5252e-05	4.9198e-07	-4.823e-07	3.3998e-05	1.3692e-10	-3.3934e-05	4.9024e-07	-4.8648e-07	4.0374e-05	1.3191e-10	-4.0318e-05	4.9032e-07	-4.9014e-07	4.6578e-05	1.2696e-10	-4.6584e-05	4.919e-07	-4.8116e-07	5.1512e-05	1.2315e-10	-5.1512e-05	4.8978e-07	-4.8902e-07	5.5766e-05	1.1756e-10	-5.5722e-05	4.9526e-07	-4.6186e-07	5.983e-05	1.1607e-10	-5.9698e-05	4.9098e-07	-4.9134e-07	6.3288e-05	1.1271e-10	-6.3296e-05	4.903e-07	-4.9004e-07	6.6714e-05	1.1224e-10	-6.6712e-05	4.9002e-07	-4.915e-07
0.21	7.3784e-07	1.7017e-10	-7.444e-07	4.8976e-07	-4.8992e-07	1.6718e-05	1.605e-10	-1.6708e-05	4.9078e-07	-4.932e-07	2.9142e-05	1.5427e-10	-2.9098e-05	4.8614e-07	-4.9538e-07	3.912e-05	1.4632e-10	-3.9148e-05	4.9186e-07	-4.5382e-07	4.6614e-05	1.4004e-10	-4.6574e-05	4.9186e-07	-4.9186e-07	5.3826e-05	1.3475e-10	-5.3736e-05	4.9018e-07	-4.537e-07	5.9478e-05	1.3056e-10	-5.9518e-05	4.9542e-07	-4.9602e-07	6.4414e-05	1.2473e-10	-6.4418e-05	4.8992e-07	-4.9046e-07	6.9028e-05	1.2323e-10	-6.8974e-05	4.8886e-07	-4.8956e-07	7.3184e-05	1.1989e-10	-7.3196e-05	4.9542e-07	-4.9114e-07	7.7138e-05	1.1693e-10	-7.7082e-05	4.9268e-07	-4.9046e-07
0.215	6.9604e-07	1.8157e-10	-6.9384e-07	4.962e-07	-4.9646e-07	1.9088e-05	1.7038e-10	-1.9028e-05	4.9062e-07	-4.9006e-07	3.3422e-05	1.6232e-10	-3.3476e-05	4.9196e-07	-4.9196e-07	4.494e-05	1.563e-10	-4.4986e-05	4.7628e-07	-4.9562e-07	5.367e-05	1.4924e-10	-5.3714e-05	4.6852e-07	-4.9534e-07	6.1958e-05	1.4291e-10	-6.188e-05	4.5288e-07	-4.951e-07	6.8532e-05	1.4009e-10	-6.8562e-05	4.8974e-07	-4.8944e-07	7.4336e-05	1.3438e-10	-7.4318e-05	4.9182e-07	-4.9132e-07	7.9546e-05	1.3191e-10	-7.9456e-05	4.913e-07	-4.908e-07	8.4396e-05	1.2745e-10	-8.4394e-05	4.851e-07	-4.9002e-07	8.88e-05	1.2182e-10	-8.8876e-05	4.5204e-07	-4.9528e-07
0.22	6.3114e-07	1.9152e-10	-6.2916e-07	4.9106e-07	-4.904e-07	2.1876e-05	1.8412e-10	-2.18e-05	4.9154e-07	-4.9038e-07	3.8482e-05	1.7343e-10	-3.8472e-05	4.9008e-07	-4.9026e-07	5.1818e-05	1.6525e-10	-5.1712e-05	4.952e-07	-4.8956e-07	6.2006e-05	1.5776e-10	-6.1994e-05	4.9022e-07	-4.9546e-07	7.1476e-05	1.53e-10	-7.1438e-05	4.9542e-07	-4.9526e-07	7.9052e-05	1.4689e-10	-7.9138e-05	4.8934e-07	-4.9152e-07	8.5728e-05	1.4327e-10	-8.5748e-05	4.9012e-07	-4.9186e-07	9.188e-05	1.3907e-10	-9.1782e-05	4.9202e-07	-4.4948e-07	9.7486e-05	1.3716e-10	-9.7442e-05	4.887e-07	-4.4938e-07	0.000102736	1.3121e-10	-0.00010261	4.9006e-07	-4.9414e-07
0.225	5.6114e-07	2.0432e-10	-5.489e-07	4.907e-07	-4.9046e-07	2.494e-05	1.9361e-10	-2.4962e-05	4.9192e-07	-4.9222e-07	4.4126e-05	1.8418e-10	-4.4186e-05	4.918e-07	-4.9174e-07	5.9488e-05	1.7579e-10	-5.9434e-05	4.5258e-07	-4.9522e-07	7.129e-05	1.6842e-10	-7.1326e-05	4.8994e-07	-4.888e-07	8.2184e-05	1.6108e-10	-8.223e-05	4.9014e-07	-4.9574e-07	9.105e-05	1.5626e-10	-9.1114e-05	4.8484e-07	-4.9118e-07	9.8718e-05	1.5236e-10	-9.8804e-05	4.9198e-07	-4.8078e-07	0.000105706	1.4745e-10	-0.000105738	4.918e-07	-4.7736e-07	0.00011232	1.4509e-10	-0.000112272	4.8978e-07	-4.9014e-07	0.00011842	1.426e-10	-0.00011832	4.9026e-07	-4.9008e-07
0.23	3.932e-07	2.1708e-10	-3.782e-07	4.908e-07	-4.606e-07	2.8468e-05	2.0472e-10	-2.8472e-05	4.9018e-07	-4.9046e-07	5.0576e-05	1.943e-10	-5.0582e-05	4.9376e-07	-4.902e-07	6.8326e-05	1.8575e-10	-6.8318e-05	4.9034e-07	-4.9036e-07	8.2096e-05	1.7861e-10	-8.2154e-05	4.9054e-07	-4.867e-07	9.4636e-05	1.7162e-10	-9.458e-05	4.9062e-07	-4.9476e-07	0.000104698	1.6666e-10	-0.000104718	4.8946e-07	-4.4936e-07	0.000113704	1.6117e-10	-0.00011368	4.907e-07	-4.918e-07	0.00012206	1.5818e-10	-0.00012176	4.9186e-07	-4.9176e-07	0.00012932	1.5359e-10	-0.00012926	4.9028e-07	-4.9018e-07	0.00013638	1.5227e-10	-0.0001362	4.9416e-07	-4.9564e-07
0.235	2.1764e-07	2.3045e-10	-1.9846e-07	4.907e-07	-4.9024e-07	3.2498e-05	2.1933e-10	-3.2554e-05	4.9046e-07	-4.9042e-07	5.8146e-05	2.0776e-10	-5.8082e-05	4.905e-07	-4.6392e-07	7.8532e-05	1.9777e-10	-7.8518e-05	4.9036e-07	-4.946e-07	9.4648e-05	1.9001e-10	-9.4694e-05	4.4934e-07	-4.7086e-07	0.00010901	1.8281e-10	-0.000108994	4.9018e-07	-4.9008e-07	0.00012086	1.7674e-10	-0.00012088	4.7932e-07	-4.9526e-07	0.00013106	1.7129e-10	-0.00013122	4.9536e-07	-4.9538e-07	0.00014066	1.6738e-10	-0.0001407	4.9178e-07	-4.9166e-07	0.00014916	1.6295e-10	-0.0001491	4.9014e-07	-4.6726e-07	0.00015702	1.6164e-10	-0.00015694	4.8612e-07	-4.9502e-07
0.24	-2.1619e-08	2.4463e-10	6.1487e-08	4.905e-07	-4.9076e-07	3.7112e-05	2.3233e-10	-3.706e-05	4.5906e-07	-4.9004e-07	6.6514e-05	2.1903e-10	-6.6572e-05	4.9006e-07	-4.902e-07	9.0108e-05	2.1089e-10	-9.0008e-05	4.9622e-07	-4.961e-07	0.0001087	2.0076e-10	-0.000108708	4.9206e-07	-4.5958e-07	0.00012544	1.9454e-10	-0.00012512	4.9006e-07	-4.9032e-07	0.00013896	1.8728e-10	-0.00013886	4.9196e-07	-4.9178e-07	0.0001508	1.8239e-10	-0.00015082	4.9004e-07	-4.9016e-07	0.00016182	1.7834e-10	-0.00016166	4.9168e-07	-4.9158e-07	0.00017152	1.7288e-10	-0.00017146	4.9524e-07	-4.7868e-07	0.00018064	1.6829e-10	-0.00018048	4.9208e-07	-4.9162e-07
0.245	4.71e-07	2.5912e-10	-3.5234e-07	4.9242e-07	-4.9204e-07	4.2356e-05	2.4593e-10	-4.244e-05	4.9222e-07	-4.923e-07	7.6286e-05	2.3278e-10	-7.6282e-05	4.527e-07	-4.9552e-07	0.000103454	2.2289e-10	-0.00010346	4.5266e-07	-4.9614e-07	0.00012528	2.1238e-10	-0.00012526	4.8642e-07	-4.9548e-07	0.0001441	2.0464e-10	-0.0001441	4.9014e-07	-4.9054e-07	0.0001599	1.9862e-10	-0.00015998	4.9004e-07	-4.899e-07	0.00017382	1.9236e-10	-0.00017372	4.9014e-07	-4.9e-07	0.00018616	1.8794e-10	-0.00018618	4.9552e-07	-4.625e-07	0.00019742	1.8393e-10	-0.00019744	4.9528e-07	-4.5202e-07	0.000208	1.7893e-10	-0.00020806	4.5414e-07	-4.9544e-07
0.25	-2.4172e-07	2.7656e-10	3.0312e-07	4.9056e-07	-4.9046e-07	4.828e-05	2.6031e-10	-4.8282e-05	4.5028e-07	-4.9208e-07	8.723e-05	2.4954e-10	-8.7218e-05	4.7046e-07	-4.9534e-07	0.00011858	2.3696e-10	-0.00011852	4.9358e-07	-4.9534e-07	0.00014366	2.2616e-10	-0.00014354	4.9058e-07	-4.9302e-07	0.00016528	2.1854e-10	-0.00016514	4.9036e-07	-4.9016e-07	0.00018364	2.1161e-10	-0.00018344	4.5868e-07	-4.8992e-07	0.0001995	2.037e-10	-0.00019942	4.9212e-07	-4.9192e-07	0.00021378	2.0002e-10	-0.00021382	4.5006e-07	-4.8926e-07	0.00022662	1.9542e-10	-0.00022656	4.9026e-07	-4.9542e-07	0.00023874	1.9079e-10	-0.00023878	4.8944e-07	-4.901e-07
0.255	-7.1528e-07	2.9321e-10	7.5934e-07	4.9572e-07	-4.9586e-07	5.5154e-05	2.7736e-10	-5.5086e-05	4.9576e-07	-4.5574e-07	9.9806e-05	2.6418e-10	-9.9912e-05	4.9042e-07	-4.899e-07	0.00013584	2.5125e-10	-0.00013588	4.919e-07	-4.917e-07	0.00016498	2.4053e-10	-0.00016508	4.7066e-07	-4.921e-07	0.00018996	2.3121e-10	-0.0001898	4.9028e-07	-4.9002e-07	0.00021064	2.2263e-10	-0.00021092	4.9006e-07	-4.9438e-07	0.0002291	2.173e-10	-0.00022904	4.9532e-07	-4.9556e-07	0.00024568	2.1311e-10	-0.0002456	4.8918e-07	-4.8906e-07	0.0002602	2.055e-10	-0.00026018	4.916e-07	-4.8952e-07	0.00027432	2.0173e-10	-0.00027436	4.6516e-07	-4.9152e-07
0.26	-1.14804e-06	3.1061e-10	1.15008e-06	4.907e-07	-4.9062e-07	6.2656e-05	2.9379e-10	-6.2622e-05	4.92e-07	-4.9176e-07	0.00011384	2.7998e-10	-0.000113816	4.9042e-07	-4.9044e-07	0.0001552	2.6628e-10	-0.0001552	4.7496e-07	-4.9126e-07	0.0001888	2.5667e-10	-0.00018872	4.9196e-07	-4.915e-07	0.00021724	2.4559e-10	-0.00021722	4.902e-07	-4.9016e-07	0.0002414	2.3625e-10	-0.00024122	4.9192e-07	-4.92e-07	0.00026234	2.299e-10	-0.0002625	4.9558e-07	-4.9554e-07	0.0002815	2.2322e-10	-0.00028114	4.8958e-07	-4.894e-07	0.00029818	2.1847e-10	-0.00029798	4.9168e-07	-4.9152e-07	0.00031434	2.1374e-10	-0.0003139	4.9032e-07	-4.8976e-07
