vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.62	-0.00095348	7.18e-11	0.00095392	3.578e-07	-3.0462e-07	-0.0009359	6.752e-11	0.00093576	3.5608e-07	-3.0472e-07	-0.00091702	6.13e-11	0.00091696	3.543e-07	-3.0486e-07	-0.00089912	6.167e-11	0.00089972	3.5246e-07	-3.0492e-07	-0.00088054	5.515e-11	0.00088058	3.5098e-07	-3.0514e-07	-0.00086252	5.305e-11	0.00086272	3.4932e-07	-3.0516e-07	-0.00084342	5.204e-11	0.00084358	3.4776e-07	-3.0516e-07	-0.0008259	4.764e-11	0.00082624	3.461e-07	-3.0516e-07	-0.00080874	4.87e-11	0.00080856	3.4476e-07	-3.0528e-07	-0.00079142	4.387e-11	0.00079156	3.431e-07	-3.0528e-07	-0.00077412	4.261e-11	0.00077438	3.415e-07	-3.0498e-07
0.615	-0.00103942	6.903e-11	0.0010402	3.5784e-07	-3.0456e-07	-0.0010207	6.249e-11	0.001021	3.5608e-07	-3.0474e-07	-0.00100068	5.969e-11	0.00100084	3.543e-07	-3.0492e-07	-0.00098078	6.035e-11	0.00098118	3.5252e-07	-3.05e-07	-0.00096082	5.472e-11	0.00096094	3.5102e-07	-3.0508e-07	-0.00094158	5.203e-11	0.0009415	3.4958e-07	-3.0516e-07	-0.00092236	5.204e-11	0.0009218	3.4778e-07	-3.052e-07	-0.000903	4.764e-11	0.00090324	3.461e-07	-3.0526e-07	-0.00088402	4.745e-11	0.00088426	3.4468e-07	-3.0534e-07	-0.00086622	4.332e-11	0.00086578	3.4308e-07	-3.0526e-07	-0.0008469	4.187e-11	0.00084694	3.4144e-07	-3.0504e-07
0.61	-0.00113312	6.467e-11	0.0011331	3.5776e-07	-3.0464e-07	-0.00111226	6.056e-11	0.00111296	3.5628e-07	-3.0484e-07	-0.00109194	5.842e-11	0.0010908	3.5438e-07	-3.0492e-07	-0.001071	5.649e-11	0.0010711	3.5248e-07	-3.0492e-07	-0.0010488	5.517e-11	0.00104864	3.5094e-07	-3.0514e-07	-0.00102832	5.082e-11	0.00102822	3.4932e-07	-3.0516e-07	-0.0010069	5.041e-11	0.00100728	3.4778e-07	-3.0526e-07	-0.00098678	4.771e-11	0.00098686	3.461e-07	-3.0524e-07	-0.00096634	4.323e-11	0.00096648	3.4466e-07	-3.055e-07	-0.00094704	4.337e-11	0.0009471	3.431e-07	-3.0528e-07	-0.0009266	3.983e-11	0.0009273	3.4156e-07	-3.0508e-07
0.605	-0.0012318	6.332e-11	0.0012326	3.5774e-07	-3.046e-07	-0.00121	6.111e-11	0.0012104	3.5602e-07	-3.048e-07	-0.0011872	5.877e-11	0.0011874	3.543e-07	-3.0488e-07	-0.0011656	5.24e-11	0.0011658	3.5252e-07	-3.0496e-07	-0.00114158	5.261e-11	0.00114204	3.5088e-07	-3.0512e-07	-0.00112014	5.13e-11	0.00111992	3.493e-07	-3.0512e-07	-0.00109728	4.526e-11	0.00109762	3.4778e-07	-3.053e-07	-0.0010751	4.407e-11	0.00107516	3.4616e-07	-3.0526e-07	-0.00105388	4.005e-11	0.00105388	3.4472e-07	-3.0532e-07	-0.00103256	3.918e-11	0.00103272	3.43e-07	-3.0524e-07	-0.00101124	3.474e-11	0.00101154	3.4148e-07	-3.0504e-07
0.6	-0.0013384	6.053e-11	0.001339	3.5774e-07	-3.0464e-07	-0.0013154	5.643e-11	0.0013162	3.5598e-07	-3.0482e-07	-0.0012906	5.43e-11	0.0012914	3.5428e-07	-3.0498e-07	-0.0012676	5.219e-11	0.001268	3.5258e-07	-3.0504e-07	-0.0012436	4.802e-11	0.0012426	3.5114e-07	-3.0538e-07	-0.001219	4.333e-11	0.0012192	3.4926e-07	-3.0528e-07	-0.0011954	4.348e-11	0.001195	3.4772e-07	-3.0524e-07	-0.0011712	3.924e-11	0.001171	3.4612e-07	-3.0528e-07	-0.00114868	3.589e-11	0.00114924	3.4466e-07	-3.0534e-07	-0.00112608	3.552e-11	0.00112614	3.4306e-07	-3.0528e-07	-0.0011031	3.236e-11	0.00110326	3.4152e-07	-3.0512e-07
0.595	-0.0014516	5.661e-11	0.0014518	3.5776e-07	-3.0464e-07	-0.001426	5.332e-11	0.0014264	3.5604e-07	-3.048e-07	-0.0014004	5.321e-11	0.0014012	3.5438e-07	-3.0496e-07	-0.001376	4.972e-11	0.0013756	3.5248e-07	-3.05e-07	-0.0013486	4.837e-11	0.0013494	3.5096e-07	-3.0516e-07	-0.0013238	4.518e-11	0.0013238	3.493e-07	-3.0534e-07	-0.0012984	4.275e-11	0.0012982	3.4774e-07	-3.0526e-07	-0.0012718	4.167e-11	0.0012726	3.4616e-07	-3.053e-07	-0.0012492	3.904e-11	0.0012492	3.4466e-07	-3.0536e-07	-0.001225	3.5e-11	0.0012246	3.4304e-07	-3.0528e-07	-0.0011998	3.387e-11	0.0012002	3.4146e-07	-3.051e-07
0.59	-0.0015724	5.317e-11	0.001573	3.5786e-07	-3.047e-07	-0.001546	5.492e-11	0.001546	3.5604e-07	-3.0478e-07	-0.0015182	5.241e-11	0.0015186	3.5434e-07	-3.0492e-07	-0.0014918	4.59e-11	0.0014924	3.5264e-07	-3.0508e-07	-0.0014642	4.637e-11	0.0014648	3.5088e-07	-3.0516e-07	-0.0014368	4.508e-11	0.0014376	3.4938e-07	-3.0522e-07	-0.0014092	3.798e-11	0.0014098	3.4768e-07	-3.0528e-07	-0.0013818	3.792e-11	0.0013822	3.4614e-07	-3.053e-07	-0.0013568	3.347e-11	0.0013576	3.4464e-07	-3.0542e-07	-0.0013312	3.204e-11	0.001332	3.4308e-07	-3.0532e-07	-0.0013056	2.745e-11	0.0013058	3.415e-07	-3.0512e-07
0.585	-0.0016986	5.258e-11	0.001699	3.5784e-07	-3.0472e-07	-0.0016712	5.242e-11	0.0016722	3.5604e-07	-3.048e-07	-0.0016422	5.047e-11	0.0016424	3.5436e-07	-3.0494e-07	-0.0016144	4.475e-11	0.001615	3.5254e-07	-3.0504e-07	-0.001585	4.136e-11	0.0015848	3.509e-07	-3.0514e-07	-0.0015556	4.005e-11	0.0015564	3.4932e-07	-3.0524e-07	-0.0015268	3.616e-11	0.001527	3.4768e-07	-3.0526e-07	-0.0014972	3.581e-11	0.0014972	3.461e-07	-3.0532e-07	-0.0014706	3.184e-11	0.0014716	3.4468e-07	-3.054e-07	-0.0014438	2.848e-11	0.0014432	3.4306e-07	-3.0532e-07	-0.0014156	2.663e-11	0.001416	3.4144e-07	-3.0512e-07
0.58	-0.0018354	5.086e-11	0.0018354	3.5782e-07	-3.0472e-07	-0.0018056	5.122e-11	0.0018062	3.5602e-07	-3.048e-07	-0.0017758	4.593e-11	0.0017756	3.544e-07	-3.0496e-07	-0.001746	4.342e-11	0.0017466	3.525e-07	-3.0506e-07	-0.0017138	3.941e-11	0.0017144	3.509e-07	-3.0536e-07	-0.0016834	3.62e-11	0.0016838	3.4936e-07	-3.0522e-07	-0.0016534	3.521e-11	0.001653	3.4774e-07	-3.0528e-07	-0.001622	3.289e-11	0.0016226	3.4612e-07	-3.0558e-07	-0.0015936	3.17e-11	0.0015942	3.4484e-07	-3.0534e-07	-0.0015648	2.783e-11	0.0015644	3.4306e-07	-3.0524e-07	-0.0015348	2.772e-11	0.001536	3.4162e-07	-3.0518e-07
0.575	-0.0019784	4.905e-11	0.0019792	3.5786e-07	-3.0472e-07	-0.0019466	4.691e-11	0.001947	3.5608e-07	-3.0486e-07	-0.001914	4.194e-11	0.0019142	3.5434e-07	-3.0494e-07	-0.0018828	4.184e-11	0.0018838	3.5252e-07	-3.051e-07	-0.0018492	3.606e-11	0.0018498	3.5096e-07	-3.0522e-07	-0.0018182	3.455e-11	0.0018182	3.4936e-07	-3.0524e-07	-0.001786	3.397e-11	0.001786	3.4774e-07	-3.0532e-07	-0.0017526	2.973e-11	0.0017528	3.4604e-07	-3.054e-07	-0.001722	3.139e-11	0.0017222	3.4464e-07	-3.054e-07	-0.0016914	2.581e-11	0.0016914	3.431e-07	-3.0534e-07	-0.0016606	2.677e-11	0.0016608	3.4154e-07	-3.0514e-07
0.57	-0.002131	4.584e-11	0.002132	3.5786e-07	-3.048e-07	-0.0020972	4.194e-11	0.0020986	3.5608e-07	-3.0486e-07	-0.0020636	4.055e-11	0.0020636	3.5434e-07	-3.0506e-07	-0.0020298	4.19e-11	0.0020304	3.525e-07	-3.0514e-07	-0.0019944	3.656e-11	0.0019956	3.5096e-07	-3.0526e-07	-0.0019616	3.26e-11	0.0019624	3.4934e-07	-3.0534e-07	-0.0019272	3.447e-11	0.0019272	3.4772e-07	-3.0536e-07	-0.0018914	2.976e-11	0.001892	3.4608e-07	-3.0532e-07	-0.0018606	2.944e-11	0.001861	3.4466e-07	-3.054e-07	-0.0018284	2.665e-11	0.0018286	3.4306e-07	-3.0536e-07	-0.0017962	2.594e-11	0.001796	3.4152e-07	-3.0526e-07
0.565	-0.0022894	4.388e-11	0.0022904	3.578e-07	-3.0474e-07	-0.0022546	4.063e-11	0.0022548	3.5608e-07	-3.0484e-07	-0.0022178	3.816e-11	0.0022194	3.5428e-07	-3.0506e-07	-0.002183	3.771e-11	0.0021838	3.5256e-07	-3.0516e-07	-0.0021456	3.497e-11	0.002146	3.5086e-07	-3.0526e-07	-0.0021108	3.251e-11	0.0021108	3.4932e-07	-3.0534e-07	-0.0020748	3.144e-11	0.0020742	3.4776e-07	-3.0536e-07	-0.0020378	2.839e-11	0.0020382	3.4622e-07	-3.0544e-07	-0.0020044	2.69e-11	0.0020046	3.4476e-07	-3.0538e-07	-0.0019706	2.574e-11	0.0019704	3.4304e-07	-3.0534e-07	-0.001936	2.267e-11	0.0019362	3.4146e-07	-3.052e-07
0.56	-0.0024586	4.223e-11	0.002458	3.5784e-07	-3.0478e-07	-0.002422	3.965e-11	0.0024226	3.5612e-07	-3.0494e-07	-0.0023836	3.768e-11	0.0023842	3.5428e-07	-3.051e-07	-0.0023474	3.541e-11	0.002348	3.526e-07	-3.0528e-07	-0.0023072	3.349e-11	0.002308	3.509e-07	-3.0528e-07	-0.0022704	3.396e-11	0.0022708	3.494e-07	-3.053e-07	-0.0022322	2.786e-11	0.0022336	3.4762e-07	-3.0534e-07	-0.0021952	2.656e-11	0.0021944	3.4604e-07	-3.054e-07	-0.0021586	2.401e-11	0.002159	3.4468e-07	-3.054e-07	-0.002122	2.157e-11	0.002123	3.4298e-07	-3.0532e-07	-0.0020864	1.817e-11	0.002087	3.415e-07	-3.0518e-07
0.555	-0.0026324	3.923e-11	0.0026332	3.5792e-07	-3.0484e-07	-0.0025954	3.907e-11	0.0025956	3.5604e-07	-3.0496e-07	-0.002556	3.683e-11	0.0025564	3.5426e-07	-3.0504e-07	-0.0025156	3.235e-11	0.002517	3.5252e-07	-3.0518e-07	-0.002475	3.096e-11	0.0024768	3.509e-07	-3.0528e-07	-0.0024368	2.993e-11	0.0024376	3.4936e-07	-3.0536e-07	-0.0023962	2.552e-11	0.0023972	3.477e-07	-3.0534e-07	-0.002356	2.565e-11	0.002356	3.4608e-07	-3.054e-07	-0.0023184	1.937e-11	0.0023188	3.4464e-07	-3.0538e-07	-0.0022806	2.103e-11	0.002281	3.4304e-07	-3.0534e-07	-0.0022428	1.718e-11	0.0022428	3.4144e-07	-3.052e-07
0.55	-0.0028182	3.75e-11	0.0028206	3.5782e-07	-3.048e-07	-0.0027798	3.971e-11	0.00278	3.5614e-07	-3.0502e-07	-0.002738	3.581e-11	0.0027382	3.5434e-07	-3.0508e-07	-0.0026972	2.867e-11	0.0026976	3.5256e-07	-3.052e-07	-0.0026538	2.729e-11	0.0026558	3.5086e-07	-3.0534e-07	-0.0026128	2.782e-11	0.0026122	3.4932e-07	-3.054e-07	-0.0025706	2.16e-11	0.002571	3.477e-07	-3.0542e-07	-0.0025284	2.151e-11	0.0025294	3.4612e-07	-3.0546e-07	-0.002489	1.833e-11	0.0024902	3.446e-07	-3.0544e-07	-0.0024488	1.699e-11	0.0024502	3.43e-07	-3.0534e-07	-0.0024088	1.435e-11	0.0024102	3.4146e-07	-3.0524e-07
0.545	-0.003011	3.721e-11	0.0030124	3.5786e-07	-3.0486e-07	-0.0029702	3.488e-11	0.0029712	3.5604e-07	-3.0502e-07	-0.0029264	3.195e-11	0.0029272	3.543e-07	-3.0512e-07	-0.0028822	2.91e-11	0.0028844	3.5256e-07	-3.053e-07	-0.002839	2.576e-11	0.0028396	3.5096e-07	-3.0538e-07	-0.0027954	2.287e-11	0.0027956	3.4952e-07	-3.0558e-07	-0.0027524	2.164e-11	0.0027536	3.4764e-07	-3.0542e-07	-0.002708	1.816e-11	0.002708	3.4608e-07	-3.055e-07	-0.0026664	1.839e-11	0.0026668	3.4454e-07	-3.054e-07	-0.0026228	1.509e-11	0.0026238	3.4304e-07	-3.055e-07	-0.0025814	1.387e-11	0.002582	3.415e-07	-3.0526e-07
0.54	-0.003215	3.528e-11	0.003216	3.5776e-07	-3.049e-07	-0.0031706	3.149e-11	0.0031718	3.5618e-07	-3.0508e-07	-0.0031266	2.787e-11	0.0031266	3.543e-07	-3.0514e-07	-0.00308	2.759e-11	0.0030806	3.5258e-07	-3.053e-07	-0.0030334	2.309e-11	0.0030358	3.509e-07	-3.054e-07	-0.0029896	2.001e-11	0.0029898	3.4932e-07	-3.054e-07	-0.0029428	2.089e-11	0.0029438	3.4768e-07	-3.0556e-07	-0.0028956	1.706e-11	0.0028976	3.4614e-07	-3.0552e-07	-0.0028552	1.699e-11	0.002855	3.4464e-07	-3.0546e-07	-0.0028084	1.449e-11	0.0028096	3.4304e-07	-3.055e-07	-0.0027658	1.438e-11	0.0027664	3.4144e-07	-3.053e-07
0.535	-0.0034254	3.417e-11	0.0034252	3.5782e-07	-3.0488e-07	-0.003377	2.776e-11	0.003378	3.5606e-07	-3.0498e-07	-0.0033318	2.597e-11	0.003332	3.543e-07	-3.0522e-07	-0.003284	2.67e-11	0.0032858	3.5258e-07	-3.0524e-07	-0.0032368	2.225e-11	0.0032372	3.5096e-07	-3.0546e-07	-0.0031896	1.976e-11	0.0031906	3.493e-07	-3.054e-07	-0.0031418	1.983e-11	0.0031418	3.4768e-07	-3.0548e-07	-0.0030922	1.47e-11	0.003093	3.4608e-07	-3.0558e-07	-0.0030496	1.7e-11	0.0030474	3.4452e-07	-3.0552e-07	-0.0030008	1.231e-11	0.0030012	3.4298e-07	-3.0546e-07	-0.0029556	1.203e-11	0.0029556	3.4138e-07	-3.0528e-07
0.53	-0.0036474	3.078e-11	0.0036454	3.5782e-07	-3.049e-07	-0.0035968	2.48e-11	0.0035988	3.5608e-07	-3.0508e-07	-0.0035488	2.403e-11	0.0035484	3.5434e-07	-3.052e-07	-0.003501	2.477e-11	0.003501	3.5256e-07	-3.0526e-07	-0.0034498	2.191e-11	0.0034514	3.5074e-07	-3.0518e-07	-0.003402	1.876e-11	0.0034024	3.493e-07	-3.0544e-07	-0.00335	1.93e-11	0.00335	3.4766e-07	-3.0552e-07	-0.0033006	1.548e-11	0.003301	3.4636e-07	-3.0552e-07	-0.0032524	1.36e-11	0.0032532	3.447e-07	-3.0554e-07	-0.0032044	1.427e-11	0.0032044	3.4302e-07	-3.0546e-07	-0.0031566	1.114e-11	0.0031572	3.4144e-07	-3.053e-07
0.525	-0.003872	2.579e-11	0.003873	3.5776e-07	-3.0498e-07	-0.0038238	2.552e-11	0.0038236	3.5614e-07	-3.0514e-07	-0.0037712	2.25e-11	0.003772	3.5438e-07	-3.0522e-07	-0.0037216	1.961e-11	0.0037228	3.5254e-07	-3.0532e-07	-0.003669	2.058e-11	0.0036694	3.509e-07	-3.0548e-07	-0.0036174	1.905e-11	0.0036182	3.4932e-07	-3.0552e-07	-0.0035644	1.577e-11	0.0035656	3.4768e-07	-3.057e-07	-0.0035132	1.371e-11	0.0035142	3.4608e-07	-3.0556e-07	-0.0034648	1.211e-11	0.0034646	3.4466e-07	-3.0558e-07	-0.0034136	1.153e-11	0.0034132	3.4304e-07	-3.0552e-07	-0.0033642	7.58e-12	0.0033638	3.414e-07	-3.0538e-07
0.52	-0.004111	2.418e-11	0.0041114	3.5788e-07	-3.0498e-07	-0.0040594	2.417e-11	0.0040596	3.5604e-07	-3.052e-07	-0.004007	2.26e-11	0.0040062	3.5434e-07	-3.052e-07	-0.0039532	1.665e-11	0.0039534	3.5252e-07	-3.0528e-07	-0.0038986	1.804e-11	0.0038996	3.5096e-07	-3.0544e-07	-0.0038436	1.672e-11	0.0038448	3.493e-07	-3.055e-07	-0.003791	1.157e-11	0.0037908	3.477e-07	-3.0558e-07	-0.0037362	1.162e-11	0.0037362	3.4608e-07	-3.0554e-07	-0.0036852	8.25e-12	0.0036862	3.4464e-07	-3.0562e-07	-0.0036336	8.32e-12	0.0036336	3.431e-07	-3.0552e-07	-0.0035826	3.67e-12	0.003582	3.4146e-07	-3.0538e-07
0.515	-0.0043552	2.127e-11	0.0043562	3.5788e-07	-3.0502e-07	-0.0043016	2.323e-11	0.0043008	3.5608e-07	-3.052e-07	-0.0042454	1.993e-11	0.0042458	3.5436e-07	-3.0526e-07	-0.0041904	1.508e-11	0.0041908	3.5258e-07	-3.0538e-07	-0.0041348	1.511e-11	0.0041352	3.509e-07	-3.0546e-07	-0.0040788	1.363e-11	0.0040802	3.494e-07	-3.0562e-07	-0.004023	9.48e-12	0.0040234	3.477e-07	-3.0556e-07	-0.0039662	9.43e-12	0.003967	3.4614e-07	-3.056e-07	-0.0039136	4.91e-12	0.0039156	3.4468e-07	-3.056e-07	-0.0038602	4.87e-12	0.0038578	3.43e-07	-3.0556e-07	-0.0038068	2.8e-12	0.0038062	3.4152e-07	-3.0538e-07
0.51	-0.0046086	2.012e-11	0.0046084	3.5788e-07	-3.0512e-07	-0.004555	2.144e-11	0.004556	3.5608e-07	-3.0522e-07	-0.0044976	1.872e-11	0.0044982	3.5432e-07	-3.0532e-07	-0.004442	1.317e-11	0.0044408	3.5254e-07	-3.0532e-07	-0.0043828	1.079e-11	0.0043828	3.5088e-07	-3.0556e-07	-0.0043246	1.085e-11	0.004325	3.4932e-07	-3.057e-07	-0.004266	7.79e-12	0.004267	3.4774e-07	-3.0562e-07	-0.0042078	4.99e-12	0.0042082	3.461e-07	-3.0562e-07	-0.004154	5.41e-12	0.0041546	3.4466e-07	-3.0564e-07	-0.0040956	1.93e-12	0.0040964	3.4304e-07	-3.0562e-07	-0.0040426	2.16e-12	0.004042	3.4146e-07	-3.0538e-07
0.505	-0.00487	1.999e-11	0.0048708	3.579e-07	-3.051e-07	-0.0048148	1.705e-11	0.004815	3.5614e-07	-3.0526e-07	-0.0047544	1.515e-11	0.0047556	3.5434e-07	-3.0544e-07	-0.0046966	1.389e-11	0.0046986	3.5256e-07	-3.054e-07	-0.004636	8.55e-12	0.0046356	3.5092e-07	-3.0556e-07	-0.0045738	6.8e-12	0.0045754	3.493e-07	-3.0564e-07	-0.0045156	8.1e-12	0.0045152	3.477e-07	-3.0558e-07	-0.0044554	5.41e-12	0.0044554	3.4614e-07	-3.0564e-07	-0.0044004	4.09e-12	0.0043986	3.446e-07	-3.057e-07	-0.0043398	1.41e-12	0.0043394	3.4306e-07	-3.0564e-07	-0.0042824	2.82e-12	0.0042818	3.415e-07	-3.0546e-07
0.5	-0.005143	1.786e-11	0.005144	3.5786e-07	-3.0512e-07	-0.0050858	1.438e-11	0.0050862	3.561e-07	-3.0524e-07	-0.0050238	1.145e-11	0.005024	3.5434e-07	-3.0536e-07	-0.0049626	1.26e-11	0.0049628	3.5256e-07	-3.0544e-07	-0.004899	8.6e-12	0.0048992	3.51e-07	-3.0558e-07	-0.0048398	5.73e-12	0.0048398	3.4936e-07	-3.057e-07	-0.0047772	7.03e-12	0.004777	3.477e-07	-3.0562e-07	-0.0047136	3.02e-12	0.0047148	3.4604e-07	-3.0574e-07	-0.0046556	4.83e-12	0.0046556	3.4462e-07	-3.0574e-07	-0.0045938	1.22e-12	0.0045934	3.4304e-07	-3.0564e-07	-0.0045356	1.42e-12	0.0045352	3.414e-07	-3.0548e-07
0.495	-0.0054188	1.503e-11	0.005418	3.5788e-07	-3.0512e-07	-0.005361	1.051e-11	0.0053624	3.5616e-07	-3.0532e-07	-0.0052976	1.019e-11	0.0052968	3.544e-07	-3.0538e-07	-0.0052338	1.01e-11	0.005235	3.5252e-07	-3.0552e-07	-0.0051692	7.29e-12	0.0051694	3.5088e-07	-3.0562e-07	-0.005106	5.8e-12	0.0051066	3.493e-07	-3.0568e-07	-0.0050422	5.16e-12	0.0050434	3.4772e-07	-3.057e-07	-0.0049776	1.81e-12	0.0049772	3.4608e-07	-3.057e-07	-0.0049162	2.8e-12	0.0049176	3.4466e-07	-3.057e-07	-0.004852	-2e-14	0.0048538	3.43e-07	-3.0568e-07	-0.0047918	-1.69e-12	0.0047916	3.4142e-07	-3.0552e-07
0.49	-0.0057106	1.089e-11	0.0057112	3.5796e-07	-3.052e-07	-0.0056474	9.43e-12	0.0056484	3.5622e-07	-3.0532e-07	-0.0055832	7.96e-12	0.0055832	3.543e-07	-3.054e-07	-0.0055182	8.66e-12	0.005518	3.5262e-07	-3.0552e-07	-0.0054514	7.59e-12	0.0054512	3.5094e-07	-3.0574e-07	-0.0053844	4.48e-12	0.005385	3.4932e-07	-3.0568e-07	-0.0053208	3.58e-12	0.0053212	3.4782e-07	-3.0578e-07	-0.005252	1.42e-12	0.0052524	3.4608e-07	-3.057e-07	-0.0051906	-1.1e-12	0.0051908	3.446e-07	-3.057e-07	-0.0051252	-6.9e-13	0.0051248	3.4306e-07	-3.0568e-07	-0.0050608	-4.94e-12	0.0050628	3.4152e-07	-3.0552e-07
0.485	-0.0060044	8.53e-12	0.0060022	3.5786e-07	-3.0518e-07	-0.0059392	1.028e-11	0.0059408	3.561e-07	-3.054e-07	-0.0058724	8.94e-12	0.0058722	3.5436e-07	-3.0544e-07	-0.0058038	4.24e-12	0.0058052	3.5262e-07	-3.0564e-07	-0.0057354	3.51e-12	0.0057374	3.5096e-07	-3.0574e-07	-0.005668	4.1e-12	0.0056684	3.4934e-07	-3.058e-07	-0.0056008	-9.5e-13	0.0056016	3.4774e-07	-3.0578e-07	-0.0055308	-9.5e-13	0.0055316	3.4614e-07	-3.058e-07	-0.0054682	-3.35e-12	0.0054662	3.446e-07	-3.0586e-07	-0.0054026	-3.34e-12	0.0054028	3.4324e-07	-3.0572e-07	-0.0053358	-7.38e-12	0.005338	3.415e-07	-3.0558e-07
0.48	-0.0063084	7.66e-12	0.0063092	3.5788e-07	-3.053e-07	-0.0062432	8.06e-12	0.0062428	3.5606e-07	-3.054e-07	-0.0061754	7.22e-12	0.0061742	3.5434e-07	-3.0556e-07	-0.006105	2.26e-12	0.006105	3.5258e-07	-3.0564e-07	-0.0060358	3e-14	0.0060348	3.5096e-07	-3.057e-07	-0.005964	1.9e-12	0.0059644	3.4932e-07	-3.0582e-07	-0.0058962	-3.43e-12	0.0058976	3.4784e-07	-3.059e-07	-0.005823	-3.21e-12	0.0058244	3.4608e-07	-3.0582e-07	-0.0057596	-5.56e-12	0.005759	3.446e-07	-3.058e-07	-0.0056884	-6.6e-12	0.00569	3.4312e-07	-3.058e-07	-0.005621	-8.79e-12	0.0056224	3.4152e-07	-3.0558e-07
0.475	-0.0066158	5.86e-12	0.0066164	3.579e-07	-3.0526e-07	-0.0065498	8.32e-12	0.0065508	3.5612e-07	-3.0552e-07	-0.006481	3.86e-12	0.00648	3.5442e-07	-3.0562e-07	-0.006408	2.3e-12	0.0064072	3.5256e-07	-3.0568e-07	-0.006336	-2.21e-12	0.0063358	3.5096e-07	-3.0576e-07	-0.0062654	-2.42e-12	0.0062658	3.4938e-07	-3.0584e-07	-0.0061936	-4.82e-12	0.0061924	3.4774e-07	-3.0614e-07	-0.0061188	-6.58e-12	0.0061198	3.461e-07	-3.0586e-07	-0.0060528	-7.4e-12	0.0060512	3.4464e-07	-3.0582e-07	-0.0059804	-8.52e-12	0.0059798	3.4312e-07	-3.0586e-07	-0.0059118	-8.64e-12	0.0059114	3.4158e-07	-3.0558e-07
0.47	-0.0069362	5.88e-12	0.006939	3.5788e-07	-3.0536e-07	-0.0068698	4.59e-12	0.0068712	3.561e-07	-3.0546e-07	-0.0067962	2.58e-12	0.0067966	3.5446e-07	-3.0564e-07	-0.0067224	9.2e-13	0.0067214	3.5262e-07	-3.0574e-07	-0.0066476	-3.6e-12	0.0066478	3.5096e-07	-3.0578e-07	-0.0065768	-4.79e-12	0.0065772	3.4934e-07	-3.0582e-07	-0.0065022	-7.27e-12	0.0065012	3.4774e-07	-3.0594e-07	-0.0064262	-9.09e-12	0.0064274	3.461e-07	-3.0586e-07	-0.0063566	-7.52e-12	0.0063572	3.4468e-07	-3.0594e-07	-0.0062846	-1.083e-11	0.0062852	3.4298e-07	-3.0582e-07	-0.0062134	-9.52e-12	0.006213	3.4146e-07	-3.0574e-07
0.465	-0.0072624	4.44e-12	0.0072618	3.5788e-07	-3.0542e-07	-0.0071912	-3.4e-13	0.007189	3.5612e-07	-3.0558e-07	-0.0071162	-2.5e-12	0.0071166	3.5438e-07	-3.0568e-07	-0.0070418	9.6e-13	0.0070404	3.5264e-07	-3.058e-07	-0.0069648	-3.24e-12	0.0069648	3.5096e-07	-3.0586e-07	-0.0068906	-6.94e-12	0.0068904	3.4936e-07	-3.059e-07	-0.006816	-5.92e-12	0.0068144	3.4774e-07	-3.059e-07	-0.0067382	-9.12e-12	0.006739	3.462e-07	-3.0594e-07	-0.0066644	-9.18e-12	0.0066646	3.4466e-07	-3.0594e-07	-0.006593	-1.122e-11	0.006591	3.4306e-07	-3.059e-07	-0.006516	-1.044e-11	0.0065196	3.4142e-07	-3.0566e-07
0.46	-0.0075978	1.62e-12	0.0075974	3.5796e-07	-3.0552e-07	-0.0075266	-1.26e-12	0.007527	3.5608e-07	-3.0556e-07	-0.0074484	-3.92e-12	0.0074478	3.5448e-07	-3.0576e-07	-0.007372	-1.32e-12	0.0073718	3.5262e-07	-3.0582e-07	-0.0072926	-4.29e-12	0.0072932	3.5092e-07	-3.0596e-07	-0.0072176	-6.54e-12	0.0072182	3.4936e-07	-3.0602e-07	-0.0071386	-7.01e-12	0.0071416	3.4776e-07	-3.0602e-07	-0.0070614	-1.098e-11	0.007063	3.4612e-07	-3.0594e-07	-0.0069856	-9.46e-12	0.0069874	3.446e-07	-3.06e-07	-0.0069092	-1.207e-11	0.00691	3.4302e-07	-3.06e-07	-0.0068356	-1.365e-11	0.0068352	3.4148e-07	-3.0582e-07
