Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.245	4.9368e-07	2.789e-11	-4.82e-07	3.5976e-07	-3.5962e-07	2.1366e-05	1.749e-11	-2.1328e-05	3.5988e-07	-3.6002e-07	2.6958e-05	1.158e-11	-2.6882e-05	3.595e-07	-3.6002e-07	3.288e-05	5.92e-12	-3.2866e-05	3.5952e-07	-3.6086e-07	3.9214e-05	-1.98e-11	-3.917e-05	3.598e-07	-3.6258e-07	4.5744e-05	-8.585e-11	-4.5714e-05	3.5976e-07	-3.6514e-07	5.2918e-05	-1.9293e-10	-5.2948e-05	3.5952e-07	-3.6904e-07
0.25	5.2518e-07	2.917e-11	-5.1402e-07	3.5966e-07	-3.5962e-07	2.4596e-05	2.006e-11	-2.4642e-05	3.5978e-07	-3.5998e-07	3.0962e-05	1.636e-11	-3.0958e-05	3.594e-07	-3.5998e-07	3.7732e-05	3.74e-12	-3.7808e-05	3.5946e-07	-3.6076e-07	4.4882e-05	-1.634e-11	-4.492e-05	3.5974e-07	-3.6264e-07	5.2454e-05	-8.134e-11	-5.242e-05	3.598e-07	-3.6514e-07	6.076e-05	-1.8866e-10	-6.0684e-05	3.5952e-07	-3.6896e-07
0.255	5.4862e-07	3.016e-11	-5.4364e-07	3.5976e-07	-3.5974e-07	2.84e-05	1.72e-11	-2.8384e-05	3.598e-07	-3.6002e-07	3.5698e-05	1.539e-11	-3.5686e-05	3.5952e-07	-3.6008e-07	4.3518e-05	8.12e-12	-4.3598e-05	3.5948e-07	-3.6088e-07	5.1598e-05	-1.61e-11	-5.1584e-05	3.5968e-07	-3.6264e-07	6.0328e-05	-7.609e-11	-6.0366e-05	3.597e-07	-3.6508e-07	6.9628e-05	-1.858e-10	-6.9648e-05	3.597e-07	-3.691e-07
0.26	5.5148e-07	3.577e-11	-5.6372e-07	3.598e-07	-3.5968e-07	3.2706e-05	2.373e-11	-3.2644e-05	3.5984e-07	-3.5998e-07	4.1038e-05	1.662e-11	-4.1098e-05	3.5938e-07	-3.6004e-07	4.9852e-05	1.196e-11	-4.9908e-05	3.5954e-07	-3.6084e-07	5.9176e-05	-1.435e-11	-5.9156e-05	3.5976e-07	-3.6258e-07	6.911e-05	-7.068e-11	-6.9012e-05	3.5974e-07	-3.6502e-07	7.9778e-05	-1.7594e-10	-7.9756e-05	3.5956e-07	-3.69e-07
0.265	5.7304e-07	3.529e-11	-5.7436e-07	3.598e-07	-3.5978e-07	3.7616e-05	2.338e-11	-3.7638e-05	3.5988e-07	-3.6e-07	4.7172e-05	2.307e-11	-4.7252e-05	3.594e-07	-3.6004e-07	5.739e-05	8.21e-12	-5.7276e-05	3.5944e-07	-3.6092e-07	6.7898e-05	-1.488e-11	-6.786e-05	3.5968e-07	-3.6258e-07	7.9148e-05	-6.51e-11	-7.904e-05	3.597e-07	-3.6512e-07	9.1402e-05	-1.7016e-10	-9.1336e-05	3.5956e-07	-3.6912e-07
0.27	5.6674e-07	3.507e-11	-5.5976e-07	3.5988e-07	-3.598e-07	4.3206e-05	1.996e-11	-4.3232e-05	3.598e-07	-3.6e-07	5.4246e-05	1.995e-11	-5.4076e-05	3.5938e-07	-3.5998e-07	6.5666e-05	1.171e-11	-6.57e-05	3.5946e-07	-3.6096e-07	7.774e-05	-1.292e-11	-7.7672e-05	3.5968e-07	-3.6254e-07	9.058e-05	-6.27e-11	-9.0446e-05	3.5976e-07	-3.651e-07	0.000104396	-1.6515e-10	-0.000104444	3.596e-07	-3.692e-07
0.275	5.8208e-07	4.41e-11	-5.7762e-07	3.598e-07	-3.5976e-07	4.9632e-05	2.655e-11	-4.9618e-05	3.5972e-07	-3.599e-07	6.2172e-05	1.878e-11	-6.2196e-05	3.5938e-07	-3.5998e-07	7.544e-05	1.384e-11	-7.5308e-05	3.5944e-07	-3.609e-07	8.8908e-05	-6.38e-12	-8.8958e-05	3.5958e-07	-3.6264e-07	0.00010348	-6.214e-11	-0.000103412	3.597e-07	-3.6504e-07	0.00011958	-1.639e-10	-0.00011936	3.596e-07	-3.6904e-07
0.28	5.7458e-07	4.484e-11	-5.7408e-07	3.597e-07	-3.5978e-07	5.6832e-05	2.631e-11	-5.685e-05	3.5986e-07	-3.6004e-07	7.1274e-05	2.58e-11	-7.111e-05	3.595e-07	-3.6008e-07	8.6092e-05	1.266e-11	-8.6138e-05	3.5946e-07	-3.609e-07	0.000101552	-2.14e-12	-0.000101614	3.5974e-07	-3.626e-07	0.00011836	-5.317e-11	-0.0001181	3.5974e-07	-3.6506e-07	0.00013614	-1.5217e-10	-0.00013596	3.5958e-07	-3.6906e-07
0.285	5.3162e-07	4.752e-11	-5.4078e-07	3.597e-07	-3.596e-07	6.5278e-05	2.501e-11	-6.5208e-05	3.5982e-07	-3.5996e-07	8.1554e-05	2.448e-11	-8.1494e-05	3.5936e-07	-3.5998e-07	9.8454e-05	2.009e-11	-9.8526e-05	3.5934e-07	-3.608e-07	0.00011632	1.66e-12	-0.000116018	3.597e-07	-3.6254e-07	0.00013514	-5.055e-11	-0.00013476	3.5974e-07	-3.652e-07	0.00015516	-1.4619e-10	-0.0001551	3.5968e-07	-3.6912e-07
0.29	4.8418e-07	5.216e-11	-4.873e-07	3.598e-07	-3.5968e-07	7.4632e-05	3.13e-11	-7.4532e-05	3.5976e-07	-3.5996e-07	9.3208e-05	2.568e-11	-9.31e-05	3.5968e-07	-3.602e-07	0.000112232	2.304e-11	-0.000112302	3.5948e-07	-3.6074e-07	0.00013242	-1.5e-13	-0.0001323	3.5968e-07	-3.6248e-07	0.00015366	-4.459e-11	-0.00015336	3.5982e-07	-3.6522e-07	0.00017646	-1.4002e-10	-0.0001762	3.5974e-07	-3.6924e-07
0.295	4.1326e-07	5.195e-11	-3.9662e-07	3.5976e-07	-3.5968e-07	8.5202e-05	3.084e-11	-8.5168e-05	3.5948e-07	-3.5964e-07	0.000106346	3.084e-11	-0.000106398	3.5962e-07	-3.6008e-07	0.00012822	2.093e-11	-0.00012806	3.5962e-07	-3.6102e-07	0.00015058	5.56e-12	-0.00015042	3.5978e-07	-3.6254e-07	0.00017452	-4.363e-11	-0.00017422	3.597e-07	-3.6498e-07	0.00020004	-1.3238e-10	-0.00019986	3.598e-07	-3.6924e-07
0.3	2.8394e-07	5.545e-11	-2.6422e-07	3.5978e-07	-3.5968e-07	9.738e-05	3.029e-11	-9.7434e-05	3.596e-07	-3.5974e-07	0.00012176	2.704e-11	-0.00012148	3.5958e-07	-3.602e-07	0.00014608	1.919e-11	-0.00014576	3.5946e-07	-3.609e-07	0.0001716	3.21e-12	-0.00017118	3.5962e-07	-3.6254e-07	0.00019834	-4.16e-11	-0.00019818	3.5982e-07	-3.652e-07	0.00022722	-1.2802e-10	-0.00022696	3.5974e-07	-3.692e-07
0.305	1.5722e-07	6.327e-11	-1.4588e-07	3.5974e-07	-3.5964e-07	0.000110904	3.671e-11	-0.00011086	3.5964e-07	-3.5978e-07	0.00013862	2.888e-11	-0.00013834	3.5962e-07	-3.6022e-07	0.00016584	2.763e-11	-0.0001657	3.5958e-07	-3.609e-07	0.0001944	7.78e-12	-0.00019428	3.5978e-07	-3.6254e-07	0.00022464	-3.775e-11	-0.00022452	3.5974e-07	-3.6498e-07	0.00025688	-1.2544e-10	-0.00025674	3.5968e-07	-3.6904e-07
0.31	-2.1505e-08	6.961e-11	4.63512e-08	3.5978e-07	-3.5968e-07	0.00012674	3.587e-11	-0.00012652	3.5962e-07	-3.5974e-07	0.0001578	3.311e-11	-0.0001575	3.5968e-07	-3.603e-07	0.00018872	3.091e-11	-0.00018844	3.5946e-07	-3.609e-07	0.00022058	1.057e-11	-0.00022044	3.597e-07	-3.6252e-07	0.00025472	-3.344e-11	-0.0002545	3.5978e-07	-3.651e-07	0.00029048	-1.2017e-10	-0.0002904	3.5992e-07	-3.692e-07
0.315	4.958e-07	7.031e-11	4.727e-09	3.598e-07	-3.5962e-07	0.00014404	3.996e-11	-0.0001439	3.5964e-07	-3.5974e-07	0.0001789	4.032e-11	-0.0001788	3.5968e-07	-3.602e-07	0.00021378	2.831e-11	-0.00021334	3.5934e-07	-3.608e-07	0.00024942	1.264e-11	-0.00024928	3.5974e-07	-3.626e-07	0.00028744	-2.591e-11	-0.000287	3.5968e-07	-3.6502e-07	0.00032746	-1.1347e-10	-0.0003271	3.5982e-07	-3.692e-07
0.32	-7.4198e-07	7.54e-11	7.0482e-07	3.5956e-07	-3.5948e-07	0.00016372	4.135e-11	-0.00016352	3.5946e-07	-3.5978e-07	0.00020316	3.562e-11	-0.000203	3.5966e-07	-3.6028e-07	0.0002418	3.508e-11	-0.00024168	3.5944e-07	-3.6094e-07	0.0002819	2.055e-11	-0.00028176	3.5976e-07	-3.6248e-07	0.00032442	-2.275e-11	-0.00032404	3.5982e-07	-3.6508e-07	0.00036884	-1.0835e-10	-0.00036848	3.5992e-07	-3.6922e-07
0.325	-7.0212e-07	8.172e-11	7.0632e-07	3.5962e-07	-3.5958e-07	0.00018518	4.709e-11	-0.00018504	3.5956e-07	-3.5974e-07	0.00022958	4.014e-11	-0.00022974	3.5962e-07	-3.6014e-07	0.00027306	3.562e-11	-0.00027288	3.595e-07	-3.609e-07	0.00031758	2.008e-11	-0.00031738	3.597e-07	-3.6252e-07	0.00036418	-2.349e-11	-0.000364	3.5982e-07	-3.6516e-07	0.00041352	-1.0189e-10	-0.00041334	3.5992e-07	-3.6922e-07
0.33	-9.0646e-07	8.566e-11	9.2716e-07	3.5958e-07	-3.5964e-07	0.00020988	4.711e-11	-0.00020972	3.5956e-07	-3.5972e-07	0.00025982	4.548e-11	-0.00025956	3.5962e-07	-3.6018e-07	0.0003083	3.721e-11	-0.00030806	3.5952e-07	-3.609e-07	0.0003579	2.092e-11	-0.00035774	3.5976e-07	-3.6254e-07	0.00040954	-1.88e-11	-0.00040914	3.5978e-07	-3.652e-07	0.00046392	-9.557e-11	-0.00046376	3.5986e-07	-3.6924e-07
0.335	-1.15028e-06	9.25e-11	1.5749e-06	3.5954e-07	-3.5948e-07	0.00023688	5.023e-11	-0.00023664	3.5952e-07	-3.5964e-07	0.00029288	4.455e-11	-0.00029258	3.5966e-07	-3.6026e-07	0.00034634	4.649e-11	-0.00034632	3.5956e-07	-3.6084e-07	0.00040148	3.044e-11	-0.00040126	3.5978e-07	-3.627e-07	0.00045838	-1.026e-11	-0.00045824	3.598e-07	-3.6528e-07	0.00051856	-9.381e-11	-0.00051856	3.5978e-07	-3.6916e-07
0.34	-1.9579e-06	9.674e-11	2.0652e-06	3.5956e-07	-3.5956e-07	0.00026718	5.635e-11	-0.00026714	3.5952e-07	-3.5972e-07	0.00032976	5.01e-11	-0.0003294	3.5968e-07	-3.602e-07	0.00038944	4.79e-11	-0.00038928	3.5954e-07	-3.6114e-07	0.0004501	3.03e-11	-0.00044986	3.5984e-07	-3.6264e-07	0.00051324	-6.65e-12	-0.0005132	3.598e-07	-3.6508e-07	0.00057898	-8.463e-11	-0.00057852	3.5962e-07	-3.6888e-07
0.345	-2.4955e-06	1.0204e-10	2.5005e-06	3.5954e-07	-3.5954e-07	0.00030012	5.756e-11	-0.00030012	3.5956e-07	-3.598e-07	0.0003703	5.426e-11	-0.00036992	3.5964e-07	-3.6028e-07	0.00043606	4.605e-11	-0.00043576	3.5962e-07	-3.611e-07	0.0005028	3.25e-11	-0.00050284	3.5972e-07	-3.6248e-07	0.0005721	-3.2e-13	-0.00057222	3.5976e-07	-3.651e-07	0.00064416	-7.683e-11	-0.000644	3.5956e-07	-3.6918e-07
0.35	-3.0171e-06	1.0988e-10	3.0053e-06	3.5958e-07	-3.595e-07	0.00033756	5.981e-11	-0.00033728	3.5956e-07	-3.5974e-07	0.00041514	5.055e-11	-0.00041502	3.5964e-07	-3.601e-07	0.00048794	5.166e-11	-0.00048786	3.5962e-07	-3.6102e-07	0.00056098	4.007e-11	-0.00056068	3.5972e-07	-3.6252e-07	0.00063718	1.79e-12	-0.00063714	3.5978e-07	-3.6516e-07	0.0007163	-7.2e-11	-0.00071554	3.5962e-07	-3.6906e-07
0.355	-3.5898e-06	1.1664e-10	3.5532e-06	3.5962e-07	-3.595e-07	0.00037808	6.643e-11	-0.00037732	3.5952e-07	-3.5968e-07	0.00046356	5.619e-11	-0.00046354	3.597e-07	-3.6022e-07	0.00054346	5.11e-11	-0.0005438	3.5962e-07	-3.609e-07	0.00062462	3.845e-11	-0.00062414	3.598e-07	-3.6254e-07	0.00070712	2.85e-12	-0.00070706	3.598e-07	-3.6518e-07	0.0007921	-6.411e-11	-0.0007917	3.5964e-07	-3.6896e-07
0.36	-4.0904e-06	1.242e-10	4.0241e-06	3.595e-07	-3.595e-07	0.00042288	6.803e-11	-0.00042254	3.5956e-07	-3.5978e-07	0.00051798	6.191e-11	-0.00051806	3.5974e-07	-3.602e-07	0.0006058	5.621e-11	-0.00060584	3.5968e-07	-3.6102e-07	0.00069362	4.289e-11	-0.00069308	3.5978e-07	-3.6272e-07	0.00078392	1.215e-11	-0.00078392	3.5974e-07	-3.6514e-07	0.00087652	-5.993e-11	-0.00087652	3.5962e-07	-3.6896e-07
0.365	-4.7845e-06	1.3217e-10	4.8327e-06	3.5954e-07	-3.5966e-07	0.00047108	7.304e-11	-0.00047068	3.596e-07	-3.5954e-07	0.00057624	6.271e-11	-0.0005757	3.5962e-07	-3.6026e-07	0.00067226	6.584e-11	-0.00067144	3.5964e-07	-3.6106e-07	0.00076834	5.174e-11	-0.00076796	3.597e-07	-3.625e-07	0.0008656	2.03e-11	-0.00086548	3.5962e-07	-3.6488e-07	0.00096608	-5.562e-11	-0.00096554	3.596e-07	-3.6902e-07
0.37	-5.4542e-06	1.3967e-10	5.4356e-06	3.5968e-07	-3.5946e-07	0.00052448	7.971e-11	-0.00052394	3.5964e-07	-3.598e-07	0.00064044	6.966e-11	-0.00064014	3.597e-07	-3.6022e-07	0.0007451	6.383e-11	-0.0007449	3.5958e-07	-3.6098e-07	0.00084996	5.124e-11	-0.00084942	3.5968e-07	-3.6254e-07	0.00095536	2.151e-11	-0.000955	3.5984e-07	-3.6522e-07	0.00106394	-4.519e-11	-0.00106334	3.5958e-07	-3.6918e-07
0.375	-6.1742e-06	1.4781e-10	6.1352e-06	3.5962e-07	-3.5956e-07	0.0005816	8.064e-11	-0.00058102	3.5962e-07	-3.5978e-07	0.000709	7.361e-11	-0.00070864	3.5964e-07	-3.6024e-07	0.00082296	6.432e-11	-0.00082228	3.5962e-07	-3.6104e-07	0.0009357	5.648e-11	-0.00093548	3.5968e-07	-3.626e-07	0.00104942	2.69e-11	-0.00104946	3.5976e-07	-3.6526e-07	0.0011672	-3.901e-11	-0.00116682	3.5962e-07	-3.6908e-07
0.38	-6.8866e-06	1.6006e-10	6.9523e-06	3.5962e-07	-3.5958e-07	0.00064438	8.675e-11	-0.00064424	3.5958e-07	-3.5978e-07	0.00078372	7.429e-11	-0.00078344	3.5962e-07	-3.6028e-07	0.00090766	7.417e-11	-0.00090752	3.5978e-07	-3.6104e-07	0.0010301	6.415e-11	-0.00102998	3.598e-07	-3.6258e-07	0.0011532	2.843e-11	-0.00115282	3.5988e-07	-3.6528e-07	0.0012788	-2.695e-11	-0.0012778	3.5974e-07	-3.6912e-07
0.385	-7.716e-06	1.6684e-10	7.6192e-06	3.596e-07	-3.595e-07	0.00071136	9.366e-11	-0.00071158	3.5958e-07	-3.5984e-07	0.00086358	8.152e-11	-0.00086372	3.5974e-07	-3.6036e-07	0.00099798	7.665e-11	-0.00099778	3.5968e-07	-3.6108e-07	0.00112868	6.38e-11	-0.0011293	3.597e-07	-3.6252e-07	0.0012622	3.531e-11	-0.0012622	3.5982e-07	-3.6512e-07	0.0013956	-2.374e-11	-0.0013952	3.5962e-07	-3.6908e-07
0.39	-8.3683e-06	1.7747e-10	8.2768e-06	3.5952e-07	-3.5944e-07	0.00078462	9.784e-11	-0.00078444	3.5972e-07	-3.5998e-07	0.0009506	8.702e-11	-0.00095068	3.598e-07	-3.603e-07	0.00109584	8.28e-11	-0.00109532	3.5968e-07	-3.6116e-07	0.0012376	6.726e-11	-0.001237	3.5966e-07	-3.6244e-07	0.0013794	3.842e-11	-0.001379	3.598e-07	-3.651e-07	0.0015224	-1.318e-11	-0.001522	3.597e-07	-3.691e-07
0.395	-9.3149e-06	1.8715e-10	9.2701e-06	3.5956e-07	-3.5954e-07	0.00086142	1.0238e-10	-0.00086088	3.598e-07	-3.6008e-07	0.00104242	8.94e-11	-0.00104232	3.5964e-07	-3.6028e-07	0.001199	8.436e-11	-0.0011976	3.5962e-07	-3.6098e-07	0.0013508	7.768e-11	-0.0013498	3.5954e-07	-3.6234e-07	0.0015028	4.792e-11	-0.0015032	3.5982e-07	-3.6504e-07	0.0016556	-7.67e-12	-0.0016544	3.5968e-07	-3.6908e-07
0.4	-1.02188e-05	1.9743e-10	1.02259e-05	3.5944e-07	-3.5954e-07	0.00094472	1.0959e-10	-0.00094486	3.5974e-07	-3.5998e-07	0.0011422	9.627e-11	-0.00114182	3.5974e-07	-3.6028e-07	0.0013104	8.971e-11	-0.0013096	3.5968e-07	-3.6102e-07	0.0014722	7.696e-11	-0.0014714	3.5962e-07	-3.6238e-07	0.0016342	5.801e-11	-0.0016338	3.5986e-07	-3.6516e-07	0.0017976	-4.26e-12	-0.0017966	3.5968e-07	-3.6912e-07
0.405	-1.12394e-05	2.1188e-10	1.12291e-05	3.5952e-07	-3.5948e-07	0.00103294	1.1536e-10	-0.00103282	3.5976e-07	-3.5998e-07	0.0012476	1.0299e-10	-0.0012464	3.5976e-07	-3.6028e-07	0.0014266	9.878e-11	-0.001426	3.5978e-07	-3.6108e-07	0.0016	8.757e-11	-0.001599	3.5954e-07	-3.6236e-07	0.001773	5.744e-11	-0.0017718	3.598e-07	-3.6508e-07	0.0019456	7.97e-12	-0.0019438	3.5968e-07	-3.6914e-07
0.41	-1.16408e-05	2.2136e-10	1.15008e-05	3.5944e-07	-3.595e-07	0.00112732	1.2211e-10	-0.00112734	3.5978e-07	-3.5996e-07	0.0013602	1.0579e-10	-0.0013598	3.598e-07	-3.6028e-07	0.0015518	1.0339e-10	-0.0015514	3.5976e-07	-3.612e-07	0.0017368	9.398e-11	-0.0017358	3.595e-07	-3.6244e-07	0.0019204	6.63e-11	-0.0019194	3.5976e-07	-3.651e-07	0.0021018	1.467e-11	-0.0021012	3.5968e-07	-3.693e-07
0.415	-1.1717e-05	2.3636e-10	1.3034e-05	3.5956e-07	-3.596e-07	0.0012266	1.2897e-10	-0.0012262	3.598e-07	-3.6e-07	0.0014768	1.1331e-10	-0.0014762	3.5976e-07	-3.6036e-07	0.0016818	1.0166e-10	-0.0016814	3.5956e-07	-3.61e-07	0.001879	9.688e-11	-0.001878	3.5956e-07	-3.6252e-07	0.002073	7.135e-11	-0.0020714	3.599e-07	-3.651e-07	0.0022662	1.787e-11	-0.0022656	3.5968e-07	-3.6906e-07
0.42	-1.3898e-05	2.4681e-10	1.394e-05	3.596e-07	-3.5962e-07	0.0013326	1.3605e-10	-0.0013324	3.5976e-07	-3.6006e-07	0.001603	1.162e-10	-0.0016026	3.5974e-07	-3.6028e-07	0.001821	1.0915e-10	-0.0018222	3.5952e-07	-3.6108e-07	0.0020298	1.068e-10	-0.0020288	3.5964e-07	-3.6242e-07	0.0022344	7.43e-11	-0.0022342	3.598e-07	-3.6526e-07	0.00244	2.972e-11	-0.0024384	3.5984e-07	-3.6918e-07
0.425	-1.4992e-05	2.6359e-10	1.4972e-05	3.5956e-07	-3.5958e-07	0.0014434	1.4455e-10	-0.0014424	3.5972e-07	-3.599e-07	0.0017342	1.2255e-10	-0.0017348	3.597e-07	-3.6022e-07	0.0019668	1.1609e-10	-0.0019666	3.5958e-07	-3.6088e-07	0.0021874	1.1112e-10	-0.0021868	3.5962e-07	-3.6242e-07	0.0024038	8.955e-11	-0.0024034	3.5998e-07	-3.652e-07	0.0026182	3.449e-11	-0.0026178	3.5976e-07	-3.6938e-07
0.43	-1.5816e-05	2.7986e-10	1.6032e-05	3.5946e-07	-3.594e-07	0.0015602	1.5428e-10	-0.0015592	3.598e-07	-3.5992e-07	0.0018748	1.3271e-10	-0.0018744	3.5966e-07	-3.6024e-07	0.0021216	1.2099e-10	-0.0021202	3.5946e-07	-3.6088e-07	0.0023542	1.1151e-10	-0.002354	3.5954e-07	-3.6244e-07	0.0025832	9.607e-11	-0.002581	3.5988e-07	-3.652e-07	0.0028086	4.043e-11	-0.0028072	3.5982e-07	-3.6936e-07
0.435	-1.7012e-05	2.9029e-10	1.6872e-05	3.5952e-07	-3.5954e-07	0.0016816	1.5959e-10	-0.0016808	3.5968e-07	-3.5986e-07	0.00202	1.3754e-10	-0.0020178	3.597e-07	-3.6036e-07	0.0022794	1.2967e-10	-0.0022788	3.5956e-07	-3.6094e-07	0.0025258	1.226e-10	-0.0025244	3.5952e-07	-3.6258e-07	0.002765	9.77e-11	-0.0027638	3.5992e-07	-3.6524e-07	0.0029996	5.515e-11	-0.003001	3.5982e-07	-3.6928e-07
0.44	-1.811e-05	3.0898e-10	1.7852e-05	3.5956e-07	-3.5944e-07	0.0018106	1.6777e-10	-0.00181	3.5968e-07	-3.5988e-07	0.0021734	1.4301e-10	-0.0021734	3.5964e-07	-3.6026e-07	0.0024494	1.338e-10	-0.002448	3.595e-07	-3.609e-07	0.002707	1.275e-10	-0.0027062	3.596e-07	-3.6246e-07	0.0029576	1.0762e-10	-0.0029598	3.5968e-07	-3.6504e-07	0.0032074	5.985e-11	-0.0032062	3.5986e-07	-3.6916e-07
0.445	-1.9254e-05	3.255e-10	1.904e-05	3.5956e-07	-3.5944e-07	0.0019432	1.7823e-10	-0.001942	3.5966e-07	-3.5982e-07	0.0023316	1.5284e-10	-0.0023314	3.5974e-07	-3.6028e-07	0.002623	1.3802e-10	-0.0026226	3.5952e-07	-3.6086e-07	0.0028942	1.3273e-10	-0.0028934	3.5972e-07	-3.6256e-07	0.0031568	1.1041e-10	-0.0031568	3.597e-07	-3.6492e-07	0.0034168	6.412e-11	-0.0034168	3.5982e-07	-3.693e-07
0.45	-2.0208e-05	3.399e-10	2.0272e-05	3.5962e-07	-3.595e-07	0.0020838	1.8534e-10	-0.0020826	3.5968e-07	-3.5982e-07	0.0024988	1.5904e-10	-0.0024992	3.5974e-07	-3.6026e-07	0.0028054	1.4878e-10	-0.0028056	3.5952e-07	-3.6094e-07	0.0030898	1.4216e-10	-0.003089	3.5958e-07	-3.6248e-07	0.0033668	1.1316e-10	-0.0033656	3.5974e-07	-3.6496e-07	0.003637	7.735e-11	-0.0036356	3.5988e-07	-3.6942e-07
0.455	-2.1168e-05	3.6334e-10	2.113e-05	3.5952e-07	-3.5948e-07	0.0022258	1.9407e-10	-0.0022246	3.5976e-07	-3.5992e-07	0.0026726	1.6674e-10	-0.0026712	3.5974e-07	-3.6032e-07	0.0029932	1.58e-10	-0.0029918	3.5956e-07	-3.609e-07	0.0032914	1.4416e-10	-0.0032908	3.5964e-07	-3.6252e-07	0.0035796	1.2636e-10	-0.0035788	3.5984e-07	-3.651e-07	0.003861	8.136e-11	-0.0038586	3.5986e-07	-3.6938e-07
0.46	-2.2346e-05	3.7969e-10	2.2162e-05	3.5952e-07	-3.595e-07	0.0023768	2.0738e-10	-0.0023768	3.5966e-07	-3.5988e-07	0.0028532	1.7586e-10	-0.0028524	3.5982e-07	-3.6036e-07	0.0031904	1.6241e-10	-0.0031896	3.5952e-07	-3.609e-07	0.003504	1.5158e-10	-0.003503	3.5962e-07	-3.6258e-07	0.0038014	1.3246e-10	-0.0038016	3.6e-07	-3.653e-07	0.0040954	9.016e-11	-0.0040942	3.5998e-07	-3.6938e-07
0.465	-2.3402e-05	3.9817e-10	2.3358e-05	3.596e-07	-3.595e-07	0.0025292	2.1664e-10	-0.002529	3.5984e-07	-3.5994e-07	0.0030376	1.818e-10	-0.0030368	3.597e-07	-3.6036e-07	0.0033914	1.7058e-10	-0.0033916	3.5962e-07	-3.61e-07	0.003718	1.6337e-10	-0.003717	3.5968e-07	-3.6252e-07	0.0040294	1.3848e-10	-0.0040284	3.5994e-07	-3.652e-07	0.0043334	1.0357e-10	-0.0043324	3.6002e-07	-3.6946e-07
0.47	-2.4552e-05	4.2358e-10	2.4402e-05	3.5958e-07	-3.5954e-07	0.00269	2.2632e-10	-0.0026894	3.599e-07	-3.5992e-07	0.0032314	1.8789e-10	-0.0032312	3.5976e-07	-3.6036e-07	0.0036038	1.765e-10	-0.0036032	3.5964e-07	-3.6096e-07	0.003942	1.6874e-10	-0.0039426	3.5974e-07	-3.625e-07	0.0042674	1.5155e-10	-0.0042668	3.5992e-07	-3.652e-07	0.0045834	1.0782e-10	-0.0045838	3.5982e-07	-3.6942e-07
0.475	-2.5628e-05	4.4389e-10	2.5496e-05	3.5956e-07	-3.5952e-07	0.0028516	2.4014e-10	-0.0028518	3.5966e-07	-3.5986e-07	0.0034296	1.9887e-10	-0.0034296	3.5968e-07	-3.6032e-07	0.0038194	1.8495e-10	-0.003818	3.5958e-07	-3.6102e-07	0.004171	1.7734e-10	-0.0041698	3.5966e-07	-3.6248e-07	0.0045076	1.5609e-10	-0.004507	3.6e-07	-3.6538e-07	0.0048342	1.1633e-10	-0.004834	3.6004e-07	-3.6958e-07
0.48	-2.655e-05	4.6342e-10	2.677e-05	3.5952e-07	-3.5954e-07	0.0030228	2.491e-10	-0.0030208	3.597e-07	-3.5988e-07	0.0036376	2.083e-10	-0.0036378	3.598e-07	-3.6032e-07	0.0040434	1.9672e-10	-0.0040428	3.5956e-07	-3.6102e-07	0.0044114	1.8754e-10	-0.0044104	3.598e-07	-3.6262e-07	0.004759	1.6633e-10	-0.0047572	3.5994e-07	-3.6522e-07	0.0050988	1.2979e-10	-0.005099	3.5998e-07	-3.6942e-07
0.485	-2.7896e-05	4.9269e-10	2.786e-05	3.5948e-07	-3.5952e-07	0.0031932	2.6229e-10	-0.003192	3.5964e-07	-3.5986e-07	0.003848	2.173e-10	-0.003848	3.5984e-07	-3.6044e-07	0.0042734	2.0394e-10	-0.0042706	3.5964e-07	-3.6104e-07	0.0046528	1.9337e-10	-0.0046518	3.5972e-07	-3.6258e-07	0.0050114	1.7814e-10	-0.0050122	3.6004e-07	-3.6534e-07	0.0053642	1.3511e-10	-0.0053658	3.6e-07	-3.6942e-07
0.49	-2.873e-05	5.1411e-10	2.8788e-05	3.5956e-07	-3.595e-07	0.0033712	2.7776e-10	-0.0033702	3.598e-07	-3.5998e-07	0.0040698	2.2922e-10	-0.0040688	3.5976e-07	-3.6036e-07	0.0045092	2.1095e-10	-0.0045096	3.5988e-07	-3.612e-07	0.0049052	2.0014e-10	-0.0049038	3.5974e-07	-3.626e-07	0.0052768	1.8327e-10	-0.005278	3.6e-07	-3.6546e-07	0.005641	1.4572e-10	-0.0056402	3.6002e-07	-3.6948e-07
