vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.63	-3.5624e-05	8.096e-11	3.5606e-05	3.5812e-07	-3.06e-07	-3.5084e-05	7.133e-11	3.5114e-05	3.5632e-07	-3.0614e-07	-3.4822e-05	7.186e-11	3.4796e-05	3.546e-07	-3.0614e-07	-3.4584e-05	6.775e-11	3.455e-05	3.5286e-07	-3.0614e-07	-3.4092e-05	6.251e-11	3.4106e-05	3.5134e-07	-3.0616e-07	-3.3722e-05	5.915e-11	3.3676e-05	3.4966e-07	-3.0626e-07	-3.3326e-05	5.541e-11	3.3256e-05	3.4818e-07	-3.063e-07	-3.282e-05	5.283e-11	3.283e-05	3.4664e-07	-3.0632e-07	-3.2508e-05	4.877e-11	3.242e-05	3.4514e-07	-3.0634e-07	-3.2098e-05	4.517e-11	3.2058e-05	3.4348e-07	-3.061e-07	-3.1732e-05	4.388e-11	3.168e-05	3.4226e-07	-3.0628e-07
0.625	-4.0976e-05	7.72e-11	4.0968e-05	3.5812e-07	-3.0606e-07	-4.0382e-05	7.086e-11	4.0312e-05	3.5632e-07	-3.0608e-07	-4.0026e-05	6.942e-11	3.9974e-05	3.5458e-07	-3.061e-07	-3.972e-05	6.462e-11	3.974e-05	3.5322e-07	-3.0626e-07	-3.9138e-05	6.111e-11	3.9204e-05	3.5128e-07	-3.062e-07	-3.8782e-05	5.85e-11	3.8734e-05	3.4972e-07	-3.0624e-07	-3.829e-05	5.241e-11	3.8226e-05	3.4816e-07	-3.0616e-07	-3.7724e-05	4.946e-11	3.7698e-05	3.4662e-07	-3.0628e-07	-3.73e-05	4.626e-11	3.73e-05	3.4522e-07	-3.0628e-07	-3.6882e-05	4.37e-11	3.6858e-05	3.4348e-07	-3.0612e-07	-3.6496e-05	4.055e-11	3.6434e-05	3.4236e-07	-3.0632e-07
0.62	-4.7224e-05	7.282e-11	4.7096e-05	3.5812e-07	-3.0586e-07	-4.6508e-05	7.759e-11	4.6424e-05	3.564e-07	-3.0612e-07	-4.605e-05	6.762e-11	4.6e-05	3.5452e-07	-3.0606e-07	-4.5722e-05	6.231e-11	4.5632e-05	3.5296e-07	-3.064e-07	-4.5118e-05	5.752e-11	4.506e-05	3.5134e-07	-3.0622e-07	-4.461e-05	5.483e-11	4.4586e-05	3.4966e-07	-3.0628e-07	-4.4042e-05	5.05e-11	4.4016e-05	3.4816e-07	-3.0628e-07	-4.3412e-05	4.755e-11	4.3366e-05	3.4664e-07	-3.0632e-07	-4.3002e-05	4.386e-11	4.2948e-05	3.4518e-07	-3.0632e-07	-4.248e-05	4.05e-11	4.2484e-05	3.435e-07	-3.0616e-07	-4.1938e-05	3.625e-11	4.193e-05	3.4232e-07	-3.0638e-07
0.615	-5.412e-05	7.077e-11	5.4062e-05	3.5816e-07	-3.0598e-07	-5.3342e-05	5.934e-11	5.3258e-05	3.5632e-07	-3.0608e-07	-5.276e-05	6.192e-11	5.2762e-05	3.5452e-07	-3.0612e-07	-5.245e-05	5.77e-11	5.238e-05	3.5294e-07	-3.0622e-07	-5.1774e-05	5.257e-11	5.1676e-05	3.5134e-07	-3.0626e-07	-5.1192e-05	4.91e-11	5.1178e-05	3.497e-07	-3.063e-07	-5.0582e-05	4.779e-11	5.0518e-05	3.4822e-07	-3.0626e-07	-4.9842e-05	4.362e-11	4.984e-05	3.4652e-07	-3.065e-07	-4.9364e-05	4.214e-11	4.9272e-05	3.4518e-07	-3.063e-07	-4.876e-05	3.701e-11	4.8784e-05	3.4348e-07	-3.0604e-07	-4.8254e-05	3.475e-11	4.813e-05	3.4228e-07	-3.0632e-07
0.61	-6.2188e-05	6.735e-11	6.2154e-05	3.5812e-07	-3.06e-07	-6.1282e-05	6.326e-11	6.1226e-05	3.5628e-07	-3.0612e-07	-6.0626e-05	5.814e-11	6.0572e-05	3.546e-07	-3.0614e-07	-6.0266e-05	5.478e-11	6.0146e-05	3.5286e-07	-3.0618e-07	-5.9532e-05	5.04e-11	5.9492e-05	3.5124e-07	-3.062e-07	-5.878e-05	4.85e-11	5.8746e-05	3.4968e-07	-3.063e-07	-5.8172e-05	4.364e-11	5.8068e-05	3.4816e-07	-3.0626e-07	-5.7362e-05	4.098e-11	5.7262e-05	3.4656e-07	-3.063e-07	-5.669e-05	4.022e-11	5.6692e-05	3.4518e-07	-3.0628e-07	-5.6148e-05	3.51e-11	5.6074e-05	3.4346e-07	-3.0604e-07	-5.5422e-05	3.024e-11	5.5332e-05	3.4238e-07	-3.0634e-07
0.605	-7.1144e-05	6.314e-11	7.1154e-05	3.581e-07	-3.0594e-07	-7.0304e-05	6.441e-11	7.0198e-05	3.5624e-07	-3.06e-07	-6.95e-05	5.694e-11	6.943e-05	3.5452e-07	-3.0614e-07	-6.9076e-05	5.147e-11	6.8868e-05	3.529e-07	-3.0618e-07	-6.8112e-05	4.814e-11	6.8158e-05	3.513e-07	-3.0618e-07	-6.7482e-05	4.523e-11	6.7354e-05	3.4966e-07	-3.0622e-07	-6.6586e-05	4.074e-11	6.6592e-05	3.4816e-07	-3.0628e-07	-6.571e-05	3.803e-11	6.562e-05	3.4656e-07	-3.0626e-07	-6.497e-05	3.507e-11	6.5034e-05	3.4506e-07	-3.0636e-07	-6.432e-05	3.336e-11	6.424e-05	3.4346e-07	-3.06e-07	-6.3522e-05	2.813e-11	6.3492e-05	3.4228e-07	-3.0626e-07
0.6	-8.1642e-05	6.175e-11	8.1598e-05	3.581e-07	-3.0596e-07	-8.0544e-05	4.897e-11	8.0594e-05	3.5628e-07	-3.0604e-07	-7.9686e-05	5.202e-11	7.9718e-05	3.5458e-07	-3.0612e-07	-7.9074e-05	4.874e-11	7.9124e-05	3.5288e-07	-3.0618e-07	-7.8098e-05	4.44e-11	7.8114e-05	3.5134e-07	-3.0622e-07	-7.734e-05	4.068e-11	7.726e-05	3.496e-07	-3.0616e-07	-7.6408e-05	3.892e-11	7.6308e-05	3.4812e-07	-3.063e-07	-7.5408e-05	3.362e-11	7.5344e-05	3.4676e-07	-3.0634e-07	-7.4504e-05	3.115e-11	7.454e-05	3.4508e-07	-3.0628e-07	-7.3856e-05	2.807e-11	7.373e-05	3.4352e-07	-3.0608e-07	-7.284e-05	2.727e-11	7.285e-05	3.4228e-07	-3.0632e-07
0.595	-9.3384e-05	5.628e-11	9.336e-05	3.5806e-07	-3.0586e-07	-9.2344e-05	5.663e-11	9.221e-05	3.5628e-07	-3.061e-07	-9.1156e-05	4.966e-11	9.1092e-05	3.5462e-07	-3.0608e-07	-9.0498e-05	4.652e-11	9.0536e-05	3.529e-07	-3.0618e-07	-8.9364e-05	4.267e-11	8.9364e-05	3.5136e-07	-3.062e-07	-8.8394e-05	3.951e-11	8.8384e-05	3.4972e-07	-3.0634e-07	-8.7382e-05	3.685e-11	8.7394e-05	3.4812e-07	-3.0628e-07	-8.6248e-05	3.336e-11	8.6254e-05	3.4668e-07	-3.0632e-07	-8.5362e-05	2.979e-11	8.534e-05	3.4508e-07	-3.0628e-07	-8.4392e-05	2.535e-11	8.4406e-05	3.434e-07	-3.06e-07	-8.339e-05	2.24e-11	8.3376e-05	3.4234e-07	-3.0632e-07
0.59	-0.000106922	5.277e-11	0.000106824	3.5806e-07	-3.0594e-07	-0.000105674	5.132e-11	0.000105456	3.5628e-07	-3.0614e-07	-0.00010437	4.752e-11	0.000104288	3.5462e-07	-3.0618e-07	-0.00010359	4.157e-11	0.000103592	3.5286e-07	-3.0618e-07	-0.000102378	3.767e-11	0.000102268	3.5132e-07	-3.0622e-07	-0.000101244	3.507e-11	0.000101232	3.4968e-07	-3.0622e-07	-0.000100162	3.38e-11	0.000100094	3.4808e-07	-3.0624e-07	-9.8902e-05	2.975e-11	9.879e-05	3.4656e-07	-3.0638e-07	-9.7788e-05	2.579e-11	9.782e-05	3.4512e-07	-3.063e-07	-9.6732e-05	2.436e-11	9.6716e-05	3.4344e-07	-3.0606e-07	-9.5554e-05	1.926e-11	9.5566e-05	3.423e-07	-3.0634e-07
0.585	-0.00012198	4.961e-11	0.0001219	3.5792e-07	-3.06e-07	-0.00012042	5.177e-11	0.00012056	3.5624e-07	-3.0602e-07	-0.00011906	4.482e-11	0.00011916	3.5442e-07	-3.061e-07	-0.00011816	4.016e-11	0.00011826	3.5278e-07	-3.0626e-07	-0.00011678	3.803e-11	0.00011678	3.5122e-07	-3.0626e-07	-0.00011542	3.472e-11	0.00011558	3.496e-07	-3.0632e-07	-0.000114218	2.886e-11	0.000114216	3.481e-07	-3.0626e-07	-0.000112968	2.512e-11	0.000112826	3.4656e-07	-3.0624e-07	-0.00011164	2.354e-11	0.000111574	3.4512e-07	-3.0632e-07	-0.00011043	1.994e-11	0.000110516	3.4352e-07	-3.0608e-07	-0.000109142	1.815e-11	0.000109126	3.4232e-07	-3.0632e-07
0.58	-0.00013908	4.731e-11	0.00013928	3.58e-07	-3.06e-07	-0.0001375	4.579e-11	0.0001376	3.5626e-07	-3.0604e-07	-0.0001361	4.018e-11	0.00013606	3.5442e-07	-3.0612e-07	-0.00013492	3.587e-11	0.00013506	3.5284e-07	-3.0622e-07	-0.00013336	3.16e-11	0.00013344	3.5126e-07	-3.0626e-07	-0.00013186	3.018e-11	0.00013198	3.4966e-07	-3.0624e-07	-0.00013042	2.807e-11	0.00013046	3.4794e-07	-3.0626e-07	-0.00012882	2.405e-11	0.00012886	3.464e-07	-3.0628e-07	-0.00012748	2.056e-11	0.00012758	3.4492e-07	-3.0626e-07	-0.00012612	1.798e-11	0.0001262	3.4334e-07	-3.0602e-07	-0.00012462	1.458e-11	0.00012476	3.4222e-07	-3.0632e-07
0.575	-0.0001585	4.495e-11	0.00015858	3.58e-07	-3.0596e-07	-0.00015672	3.609e-11	0.00015676	3.5626e-07	-3.0608e-07	-0.00015514	3.555e-11	0.00015514	3.5452e-07	-3.0616e-07	-0.0001537	3.07e-11	0.00015388	3.5304e-07	-3.0634e-07	-0.00015182	2.806e-11	0.00015214	3.5122e-07	-3.0616e-07	-0.00015022	2.636e-11	0.00015044	3.4966e-07	-3.0628e-07	-0.0001485	2.391e-11	0.00014858	3.48e-07	-3.0626e-07	-0.00014672	1.865e-11	0.00014706	3.4652e-07	-3.0618e-07	-0.0001453	1.706e-11	0.00014538	3.45e-07	-3.0616e-07	-0.00014382	1.476e-11	0.00014378	3.4336e-07	-3.0604e-07	-0.00014206	1.213e-11	0.00014214	3.422e-07	-3.0632e-07
0.57	-0.00018074	4.031e-11	0.00018062	3.581e-07	-3.0596e-07	-0.00017882	3.659e-11	0.00017868	3.5632e-07	-3.0602e-07	-0.0001768	3.232e-11	0.00017694	3.545e-07	-3.0616e-07	-0.00017526	2.89e-11	0.00017542	3.5288e-07	-3.0622e-07	-0.00017324	2.687e-11	0.0001732	3.513e-07	-3.062e-07	-0.0001714	2.401e-11	0.00017138	3.4966e-07	-3.0622e-07	-0.00016936	2.133e-11	0.0001695	3.4802e-07	-3.0632e-07	-0.0001674	1.761e-11	0.00016764	3.4658e-07	-3.063e-07	-0.00016582	1.444e-11	0.00016578	3.4506e-07	-3.0624e-07	-0.0001641	9.56e-12	0.00016412	3.434e-07	-3.0604e-07	-0.000162	8.3e-12	0.00016216	3.422e-07	-3.0628e-07
0.565	-0.00020506	3.618e-11	0.00020538	3.5804e-07	-3.0596e-07	-0.00020304	3.481e-11	0.00020304	3.5628e-07	-3.061e-07	-0.00020092	3.141e-11	0.0002011	3.5458e-07	-3.0624e-07	-0.0001992	2.68e-11	0.00019906	3.529e-07	-3.062e-07	-0.00019686	2.4e-11	0.00019702	3.5126e-07	-3.0622e-07	-0.00019472	2.129e-11	0.00019472	3.4962e-07	-3.0626e-07	-0.00019236	1.768e-11	0.00019246	3.4806e-07	-3.0632e-07	-0.0001906	1.518e-11	0.00019056	3.468e-07	-3.0642e-07	-0.00018848	1.056e-11	0.00018842	3.4482e-07	-3.0604e-07	-0.0001865	9.39e-12	0.00018662	3.4348e-07	-3.0612e-07	-0.00018436	6.32e-12	0.00018422	3.4218e-07	-3.0628e-07
0.56	-0.00023328	3.309e-11	0.00023326	3.5806e-07	-3.0602e-07	-0.00023078	2.586e-11	0.0002308	3.5628e-07	-3.0606e-07	-0.00022826	2.624e-11	0.0002284	3.5452e-07	-3.0614e-07	-0.00022616	2.182e-11	0.00022634	3.5284e-07	-3.0622e-07	-0.0002238	1.929e-11	0.0002239	3.5128e-07	-3.0618e-07	-0.00022144	1.585e-11	0.00022142	3.4964e-07	-3.0624e-07	-0.00021898	1.455e-11	0.0002191	3.4806e-07	-3.0632e-07	-0.00021674	9.48e-12	0.00021672	3.4662e-07	-3.0634e-07	-0.00021438	9.29e-12	0.00021436	3.449e-07	-3.0604e-07	-0.000212	5.65e-12	0.00021204	3.4344e-07	-3.0614e-07	-0.00020952	3.72e-12	0.00020968	3.422e-07	-3.0622e-07
0.555	-0.00026414	2.846e-11	0.00026426	3.5804e-07	-3.0598e-07	-0.0002615	2.629e-11	0.0002616	3.562e-07	-3.061e-07	-0.0002588	2.223e-11	0.00025862	3.5458e-07	-3.0614e-07	-0.00025634	1.944e-11	0.00025628	3.5288e-07	-3.0622e-07	-0.00025368	1.592e-11	0.00025354	3.5128e-07	-3.0622e-07	-0.00025092	1.431e-11	0.00025114	3.4964e-07	-3.0622e-07	-0.00024824	9.82e-12	0.00024842	3.481e-07	-3.0626e-07	-0.00024572	7.87e-12	0.00024568	3.4662e-07	-3.0638e-07	-0.00024322	6.35e-12	0.00024324	3.4478e-07	-3.06e-07	-0.00024056	2.28e-12	0.00024074	3.4342e-07	-3.0614e-07	-0.0002377	-4.2e-13	0.00023792	3.4216e-07	-3.0628e-07
0.55	-0.00029912	2.677e-11	0.00029918	3.581e-07	-3.0594e-07	-0.00029632	2.202e-11	0.00029638	3.5624e-07	-3.061e-07	-0.00029306	2.114e-11	0.00029314	3.546e-07	-3.0618e-07	-0.00029046	1.51e-11	0.00029036	3.5286e-07	-3.0626e-07	-0.00028744	1.385e-11	0.00028758	3.514e-07	-3.0622e-07	-0.00028452	1.142e-11	0.00028482	3.4962e-07	-3.0628e-07	-0.00028144	6.61e-12	0.00028154	3.4806e-07	-3.0628e-07	-0.00027826	4.13e-12	0.00027854	3.4658e-07	-3.0636e-07	-0.00027582	1.19e-12	0.00027574	3.4508e-07	-3.0626e-07	-0.00027286	-2.8e-13	0.00027308	3.4342e-07	-3.0612e-07	-0.00027006	-2.34e-12	0.0002698	3.4222e-07	-3.0624e-07
0.545	-0.0003377	2.336e-11	0.00033788	3.5798e-07	-3.06e-07	-0.00033436	1.702e-11	0.00033454	3.5622e-07	-3.0608e-07	-0.0003312	1.547e-11	0.00033112	3.5454e-07	-3.0612e-07	-0.00032788	1.237e-11	0.00032788	3.5294e-07	-3.0628e-07	-0.00032474	9.96e-12	0.00032452	3.5118e-07	-3.0616e-07	-0.00032146	6.59e-12	0.00032134	3.496e-07	-3.065e-07	-0.00031798	4.99e-12	0.00031818	3.481e-07	-3.0636e-07	-0.00031474	-3.3e-13	0.00031456	3.466e-07	-3.0634e-07	-0.0003116	-4.2e-13	0.00031172	3.4504e-07	-3.064e-07	-0.00030826	-4.75e-12	0.00030844	3.4348e-07	-3.0608e-07	-0.000305	-5.29e-12	0.00030512	3.4226e-07	-3.0626e-07
0.54	-0.0003812	1.753e-11	0.00038142	3.5806e-07	-3.0598e-07	-0.00037754	1.801e-11	0.00037778	3.5652e-07	-3.0614e-07	-0.00037368	1.215e-11	0.00037384	3.5452e-07	-3.0616e-07	-0.0003703	1.088e-11	0.0003712	3.5294e-07	-3.0626e-07	-0.00036644	7.82e-12	0.00036664	3.5128e-07	-3.0652e-07	-0.00036308	4.48e-12	0.00036284	3.4964e-07	-3.0632e-07	-0.0003592	2.41e-12	0.00035892	3.4804e-07	-3.0628e-07	-0.0003558	6.6e-13	0.00035542	3.4662e-07	-3.0634e-07	-0.00035214	-2.51e-12	0.00035234	3.45e-07	-3.0628e-07	-0.00034848	-7.08e-12	0.00034858	3.434e-07	-3.0614e-07	-0.00034462	-1.005e-11	0.00034492	3.4222e-07	-3.0622e-07
0.535	-0.00042886	1.558e-11	0.00042906	3.5792e-07	-3.0594e-07	-0.00042456	1.186e-11	0.00042486	3.5622e-07	-3.061e-07	-0.00042038	1.056e-11	0.00042074	3.5452e-07	-3.061e-07	-0.0004167	6.24e-12	0.00041666	3.5288e-07	-3.062e-07	-0.00041238	3.55e-12	0.00041256	3.5118e-07	-3.0628e-07	-0.00040842	1.37e-12	0.00040864	3.4962e-07	-3.062e-07	-0.0004043	-9.5e-13	0.00040428	3.481e-07	-3.0632e-07	-0.00040024	-4.29e-12	0.00040034	3.466e-07	-3.0628e-07	-0.00039668	-7.43e-12	0.00039666	3.4508e-07	-3.0632e-07	-0.00039256	-9.1e-12	0.00039258	3.4342e-07	-3.0616e-07	-0.00038836	-9.79e-12	0.00038864	3.4228e-07	-3.0628e-07
0.53	-0.00048192	1.158e-11	0.00048228	3.58e-07	-3.0598e-07	-0.0004775	7.2e-12	0.00047762	3.5618e-07	-3.0618e-07	-0.00047312	4.32e-12	0.00047336	3.5448e-07	-3.0614e-07	-0.00046878	2.42e-12	0.00046892	3.5286e-07	-3.0618e-07	-0.00046428	-8.6e-13	0.00046408	3.5126e-07	-3.0628e-07	-0.00045972	-3.29e-12	0.00045972	3.496e-07	-3.0624e-07	-0.00045484	-5.19e-12	0.00045502	3.4808e-07	-3.0634e-07	-0.00045074	-9.91e-12	0.00045068	3.4656e-07	-3.0634e-07	-0.00044606	-8.26e-12	0.0004466	3.45e-07	-3.0628e-07	-0.00044172	-1.08e-11	0.00044172	3.4354e-07	-3.0612e-07	-0.00043722	-1.439e-11	0.00043724	3.422e-07	-3.0626e-07
0.525	-0.00053966	7.81e-12	0.00054028	3.58e-07	-3.0594e-07	-0.00053496	6.46e-12	0.00053504	3.5644e-07	-3.061e-07	-0.00053	2.02e-12	0.00053028	3.5448e-07	-3.0618e-07	-0.0005251	-2e-13	0.00052518	3.5284e-07	-3.0622e-07	-0.00052028	-2.53e-12	0.00052018	3.5126e-07	-3.0628e-07	-0.00051512	-4.04e-12	0.0005154	3.496e-07	-3.0626e-07	-0.00051012	-9.16e-12	0.0005103	3.481e-07	-3.0634e-07	-0.00050524	-1.035e-11	0.00050546	3.4652e-07	-3.064e-07	-0.00050036	-1.208e-11	0.0005005	3.4518e-07	-3.0638e-07	-0.00049596	-1.514e-11	0.0004959	3.4336e-07	-3.061e-07	-0.00049054	-1.866e-11	0.00049094	3.4234e-07	-3.064e-07
0.52	-0.00060494	5.45e-12	0.00060484	3.58e-07	-3.0602e-07	-0.00059896	1.52e-12	0.0005996	3.5622e-07	-3.0606e-07	-0.00059408	6.8e-13	0.00059416	3.5452e-07	-3.0618e-07	-0.00058838	-3.06e-12	0.00058856	3.528e-07	-3.063e-07	-0.00058274	-6.88e-12	0.0005829	3.5122e-07	-3.0632e-07	-0.00057742	-8.55e-12	0.00057738	3.4958e-07	-3.0626e-07	-0.00057138	-1.119e-11	0.0005718	3.4808e-07	-3.0632e-07	-0.00056646	-1.389e-11	0.0005667	3.4652e-07	-3.063e-07	-0.00056126	-1.739e-11	0.00056124	3.4502e-07	-3.0636e-07	-0.0005557	-1.771e-11	0.00055588	3.4338e-07	-3.0612e-07	-0.00055012	-1.92e-11	0.00055016	3.4224e-07	-3.064e-07
0.515	-0.00067424	1.14e-12	0.00067456	3.5798e-07	-3.0606e-07	-0.00066844	-1e-12	0.00066818	3.5628e-07	-3.0612e-07	-0.00066276	-4.41e-12	0.00066276	3.545e-07	-3.0622e-07	-0.00065728	-6.95e-12	0.00065734	3.5286e-07	-3.0626e-07	-0.0006507	-1.059e-11	0.00065046	3.512e-07	-3.0632e-07	-0.00064446	-1.191e-11	0.00064468	3.4988e-07	-3.0624e-07	-0.00063792	-1.349e-11	0.00063826	3.4808e-07	-3.0636e-07	-0.0006326	-1.722e-11	0.00063274	3.4646e-07	-3.0626e-07	-0.00062672	-1.608e-11	0.00062656	3.451e-07	-3.0632e-07	-0.00062082	-2.038e-11	0.0006209	3.4342e-07	-3.0618e-07	-0.0006144	-2.474e-11	0.00061472	3.4226e-07	-3.0634e-07
0.51	-0.00075148	-3.43e-12	0.0007515	3.579e-07	-3.0598e-07	-0.00074532	-3.41e-12	0.00074468	3.562e-07	-3.061e-07	-0.00073856	-6.8e-12	0.0007387	3.5452e-07	-3.062e-07	-0.00073172	-1.06e-11	0.00073224	3.5282e-07	-3.0628e-07	-0.0007252	-1.114e-11	0.00072544	3.5122e-07	-3.0638e-07	-0.00071916	-1.482e-11	0.00071906	3.4962e-07	-3.0628e-07	-0.00071242	-1.656e-11	0.00071288	3.4812e-07	-3.0638e-07	-0.00070616	-1.851e-11	0.00070608	3.4654e-07	-3.064e-07	-0.00069918	-2.183e-11	0.00069956	3.4512e-07	-3.064e-07	-0.00069266	-2.394e-11	0.00069306	3.4346e-07	-3.061e-07	-0.00068624	-2.587e-11	0.00068618	3.422e-07	-3.0634e-07
0.505	-0.00083466	-4.36e-12	0.00083446	3.5798e-07	-3.0608e-07	-0.00082708	-9.42e-12	0.00082758	3.5614e-07	-3.0614e-07	-0.00082034	-8.94e-12	0.00082028	3.5448e-07	-3.0624e-07	-0.00081308	-1.317e-11	0.00081324	3.5282e-07	-3.0628e-07	-0.0008058	-1.652e-11	0.00080578	3.5122e-07	-3.0632e-07	-0.00079904	-1.764e-11	0.00079872	3.4962e-07	-3.0634e-07	-0.00079142	-2.088e-11	0.00079184	3.4804e-07	-3.0642e-07	-0.00078468	-2.368e-11	0.00078514	3.4672e-07	-3.0634e-07	-0.00077738	-2.579e-11	0.00077736	3.4506e-07	-3.0636e-07	-0.00077016	-2.494e-11	0.00077054	3.4342e-07	-3.0614e-07	-0.00076332	-2.525e-11	0.0007631	3.4218e-07	-3.0636e-07
0.5	-0.00092576	-8.44e-12	0.00092542	3.5804e-07	-3.0606e-07	-0.00091814	-1.137e-11	0.00091782	3.562e-07	-3.0614e-07	-0.00091038	-1.557e-11	0.00091056	3.5442e-07	-3.0618e-07	-0.00090292	-1.61e-11	0.00090316	3.529e-07	-3.064e-07	-0.00089524	-1.882e-11	0.00089488	3.512e-07	-3.0632e-07	-0.0008877	-2.06e-11	0.0008876	3.4956e-07	-3.0632e-07	-0.00087914	-2.458e-11	0.00087936	3.4806e-07	-3.0638e-07	-0.0008714	-2.766e-11	0.00087212	3.4654e-07	-3.0638e-07	-0.0008637	-2.616e-11	0.00086324	3.4502e-07	-3.0634e-07	-0.00085614	-3.025e-11	0.0008564	3.4344e-07	-3.0616e-07	-0.00084832	-3.381e-11	0.00084846	3.4232e-07	-3.0638e-07
0.495	-0.00102348	-1.241e-11	0.00102354	3.5802e-07	-3.0614e-07	-0.0010142	-1.247e-11	0.0010145	3.5622e-07	-3.0614e-07	-0.00100686	-1.67e-11	0.00100702	3.5438e-07	-3.0618e-07	-0.00099826	-1.78e-11	0.00099868	3.5286e-07	-3.0634e-07	-0.00099008	-2.017e-11	0.00098938	3.5126e-07	-3.0632e-07	-0.0009818	-2.279e-11	0.0009815	3.496e-07	-3.0634e-07	-0.00097276	-2.582e-11	0.00097274	3.4808e-07	-3.0638e-07	-0.00096462	-2.713e-11	0.00096448	3.465e-07	-3.0638e-07	-0.0009561	-3.12e-11	0.00095588	3.4512e-07	-3.0638e-07	-0.00094778	-3.139e-11	0.0009476	3.434e-07	-3.0616e-07	-0.00093954	-3.353e-11	0.00093924	3.4224e-07	-3.0642e-07
0.49	-0.00113016	-1.467e-11	0.00113012	3.5794e-07	-3.0608e-07	-0.00112062	-1.806e-11	0.00112072	3.5616e-07	-3.0622e-07	-0.00111162	-1.779e-11	0.00111142	3.5446e-07	-3.0624e-07	-0.0011033	-2.253e-11	0.00110304	3.5282e-07	-3.0632e-07	-0.00109328	-2.588e-11	0.0010934	3.512e-07	-3.0632e-07	-0.00108486	-2.786e-11	0.00108492	3.4954e-07	-3.0632e-07	-0.0010751	-2.884e-11	0.00107544	3.4806e-07	-3.064e-07	-0.00106634	-3.14e-11	0.00106576	3.4658e-07	-3.0638e-07	-0.00105744	-3.381e-11	0.00105652	3.4506e-07	-3.0638e-07	-0.00104816	-3.366e-11	0.0010481	3.4334e-07	-3.0616e-07	-0.0010391	-3.403e-11	0.0010389	3.4222e-07	-3.0642e-07
0.485	-0.0012426	-1.666e-11	0.001243	3.5782e-07	-3.0608e-07	-0.001233	-2.088e-11	0.0012326	3.5608e-07	-3.0614e-07	-0.0012228	-2.112e-11	0.0012232	3.5442e-07	-3.0624e-07	-0.0012146	-2.529e-11	0.0012146	3.527e-07	-3.0628e-07	-0.0012042	-2.847e-11	0.0012038	3.5118e-07	-3.0638e-07	-0.0011938	-2.953e-11	0.0011948	3.4948e-07	-3.0638e-07	-0.0011838	-3.123e-11	0.0011836	3.48e-07	-3.0642e-07	-0.0011734	-3.411e-11	0.0011744	3.4656e-07	-3.064e-07	-0.001164	-3.656e-11	0.0011644	3.4498e-07	-3.0638e-07	-0.0011542	-3.655e-11	0.0011544	3.434e-07	-3.0614e-07	-0.00114446	-4.213e-11	0.00114498	3.422e-07	-3.0644e-07
0.48	-0.001366	-2.184e-11	0.0013662	3.579e-07	-3.0616e-07	-0.001355	-2.413e-11	0.0013554	3.5616e-07	-3.062e-07	-0.001345	-2.482e-11	0.0013448	3.5446e-07	-3.0626e-07	-0.0013346	-2.777e-11	0.0013348	3.5284e-07	-3.0634e-07	-0.001323	-3.048e-11	0.0013234	3.5126e-07	-3.0638e-07	-0.0013132	-3.395e-11	0.001314	3.4946e-07	-3.063e-07	-0.0013016	-3.43e-11	0.0013012	3.48e-07	-3.0632e-07	-0.001291	-3.72e-11	0.0012914	3.465e-07	-3.0648e-07	-0.00128	-3.738e-11	0.0012806	3.4496e-07	-3.0638e-07	-0.00127	-4.062e-11	0.0012702	3.4328e-07	-3.0618e-07	-0.0012598	-4.381e-11	0.0012604	3.4206e-07	-3.0648e-07
