vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.625	-0.00076016	1.1366e-10	0.0007605	4.4114e-07	-3.7134e-07	-0.00074598	1.0997e-10	0.00074602	4.4058e-07	-3.7288e-07	-0.00073042	1.1089e-10	0.00073088	4.3934e-07	-3.7338e-07	-0.00071496	1.0108e-10	0.00071502	4.381e-07	-3.7428e-07	-0.00069956	1.0962e-10	0.00069962	4.3654e-07	-3.7486e-07	-0.00068444	1.0031e-10	0.00068452	4.3506e-07	-3.7514e-07	-0.00067032	9.892e-11	0.00067054	4.3312e-07	-3.754e-07	-0.0006554	1.0008e-10	0.0006552	4.3152e-07	-3.7566e-07	-0.00064008	9.341e-11	0.00064072	4.302e-07	-3.76e-07	-0.0006259	9.259e-11	0.00062596	4.2842e-07	-3.761e-07	-0.00061226	8.986e-11	0.00061192	4.2712e-07	-3.7638e-07
0.62	-0.00083384	1.1308e-10	0.00083356	4.4108e-07	-3.715e-07	-0.0008178	1.1076e-10	0.00081726	4.4052e-07	-3.729e-07	-0.00080146	1.035e-10	0.00080152	4.3934e-07	-3.734e-07	-0.00078446	1.0797e-10	0.00078458	4.3824e-07	-3.7434e-07	-0.00076776	1.0726e-10	0.00076776	4.3662e-07	-3.7482e-07	-0.0007519	1.0141e-10	0.000752	4.3496e-07	-3.7522e-07	-0.00073636	9.529e-11	0.00073644	4.3312e-07	-3.755e-07	-0.00071956	9.251e-11	0.00071974	4.315e-07	-3.757e-07	-0.0007041	9.361e-11	0.0007041	4.302e-07	-3.759e-07	-0.0006885	8.771e-11	0.00068868	4.2848e-07	-3.7616e-07	-0.0006732	8.842e-11	0.0006736	4.27e-07	-3.7642e-07
0.615	-0.00091084	1.0995e-10	0.0009114	4.4108e-07	-3.715e-07	-0.0008942	1.003e-10	0.0008939	4.405e-07	-3.7294e-07	-0.00087692	1.0414e-10	0.00087664	4.3944e-07	-3.7338e-07	-0.00085856	1.012e-10	0.00085874	4.381e-07	-3.7428e-07	-0.00084028	9.621e-11	0.0008405	4.3666e-07	-3.748e-07	-0.00082296	9.859e-11	0.00082282	4.3506e-07	-3.752e-07	-0.00080616	9.783e-11	0.00080636	4.3318e-07	-3.7558e-07	-0.0007892	9.284e-11	0.00078894	4.3154e-07	-3.7564e-07	-0.00077236	8.994e-11	0.0007725	4.3016e-07	-3.7594e-07	-0.00075504	9.093e-11	0.00075554	4.2846e-07	-3.7616e-07	-0.00073888	8.16e-11	0.0007386	4.2724e-07	-3.7642e-07
0.61	-0.00099588	9.859e-11	0.00099604	4.413e-07	-3.7156e-07	-0.00097734	1.06e-10	0.00097744	4.406e-07	-3.7292e-07	-0.00095864	9.965e-11	0.0009581	4.3958e-07	-3.7348e-07	-0.0009398	9.984e-11	0.00093956	4.3812e-07	-3.7442e-07	-0.00091976	9.635e-11	0.0009201	4.3666e-07	-3.7484e-07	-0.00090142	8.759e-11	0.0009016	4.3502e-07	-3.7516e-07	-0.00088388	8.954e-11	0.00088408	4.3332e-07	-3.7552e-07	-0.00086482	8.751e-11	0.00086472	4.3178e-07	-3.7566e-07	-0.00084618	8.252e-11	0.00084664	4.302e-07	-3.7602e-07	-0.0008282	8.564e-11	0.00082882	4.2834e-07	-3.7618e-07	-0.00081088	8.025e-11	0.0008108	4.27e-07	-3.7636e-07
0.605	-0.001086	1.0534e-10	0.00108576	4.4134e-07	-3.7148e-07	-0.00106584	1.0476e-10	0.00106596	4.407e-07	-3.7304e-07	-0.00104604	9.545e-11	0.00104624	4.394e-07	-3.735e-07	-0.00102492	9.706e-11	0.0010251	4.3816e-07	-3.744e-07	-0.00100478	8.789e-11	0.00100458	4.366e-07	-3.748e-07	-0.00098454	8.832e-11	0.0009848	4.3516e-07	-3.7524e-07	-0.00096554	8.679e-11	0.0009656	4.3332e-07	-3.7554e-07	-0.00094518	8.702e-11	0.00094494	4.3168e-07	-3.7582e-07	-0.00092576	8.494e-11	0.00092536	4.3032e-07	-3.7594e-07	-0.00090618	7.973e-11	0.00090598	4.2858e-07	-3.7612e-07	-0.00088722	8.27e-11	0.0008876	4.2698e-07	-3.7638e-07
0.6	-0.0011838	1.034e-10	0.0011836	4.4138e-07	-3.7156e-07	-0.001162	9.13e-11	0.0011628	4.4078e-07	-3.7296e-07	-0.0011407	9.792e-11	0.00114134	4.3938e-07	-3.7358e-07	-0.00111858	9.185e-11	0.00111802	4.3826e-07	-3.7442e-07	-0.00109614	9.066e-11	0.00109616	4.3662e-07	-3.7482e-07	-0.00107492	9.034e-11	0.00107488	4.3504e-07	-3.7522e-07	-0.0010542	8.434e-11	0.0010547	4.334e-07	-3.756e-07	-0.00103276	8.439e-11	0.00103206	4.3174e-07	-3.7584e-07	-0.0010119	7.811e-11	0.0010117	4.3038e-07	-3.7596e-07	-0.00099058	8.081e-11	0.00099088	4.2858e-07	-3.7624e-07	-0.00097144	7.659e-11	0.00097148	4.2698e-07	-3.7646e-07
0.595	-0.001286	9.092e-11	0.0012866	4.414e-07	-3.716e-07	-0.0012636	1.0024e-10	0.0012642	4.406e-07	-3.73e-07	-0.0012412	9.318e-11	0.0012412	4.3956e-07	-3.7356e-07	-0.0012166	9.102e-11	0.001217	4.3824e-07	-3.7448e-07	-0.0011932	9.032e-11	0.001193	4.3668e-07	-3.7492e-07	-0.0011706	8.417e-11	0.0011708	4.3508e-07	-3.7528e-07	-0.00114832	8.098e-11	0.00114948	4.3344e-07	-3.756e-07	-0.00112484	8.03e-11	0.00112484	4.3178e-07	-3.7582e-07	-0.00110336	8.098e-11	0.00110332	4.302e-07	-3.76e-07	-0.00108032	7.457e-11	0.00108112	4.2862e-07	-3.7632e-07	-0.00105898	7.401e-11	0.00105904	4.2706e-07	-3.765e-07
0.59	-0.001398	1.0094e-10	0.0013982	4.4118e-07	-3.7154e-07	-0.001373	8.882e-11	0.0013738	4.4082e-07	-3.731e-07	-0.0013492	8.792e-11	0.001349	4.3956e-07	-3.7356e-07	-0.0013248	9.001e-11	0.0013246	4.3826e-07	-3.7452e-07	-0.0012974	7.987e-11	0.0012982	4.3668e-07	-3.7488e-07	-0.0012736	8.378e-11	0.0012744	4.3512e-07	-3.7536e-07	-0.0012506	7.939e-11	0.0012506	4.3356e-07	-3.757e-07	-0.0012252	7.631e-11	0.001226	4.3168e-07	-3.7582e-07	-0.0012022	7.833e-11	0.0012024	4.3006e-07	-3.7612e-07	-0.0011774	7.234e-11	0.0011786	4.287e-07	-3.763e-07	-0.0011552	6.904e-11	0.0011546	4.2682e-07	-3.7648e-07
0.585	-0.0015154	8.905e-11	0.0015148	4.4118e-07	-3.7166e-07	-0.0014892	8.499e-11	0.0014898	4.4074e-07	-3.731e-07	-0.0014632	8.692e-11	0.0014636	4.3946e-07	-3.7364e-07	-0.0014362	8.033e-11	0.0014362	4.383e-07	-3.7454e-07	-0.0014084	7.783e-11	0.0014092	4.3662e-07	-3.7496e-07	-0.0013826	7.874e-11	0.0013834	4.3508e-07	-3.7532e-07	-0.001358	7.57e-11	0.0013592	4.334e-07	-3.7566e-07	-0.0013316	7.869e-11	0.0013322	4.3168e-07	-3.7582e-07	-0.0013066	7.117e-11	0.0013068	4.3024e-07	-3.7608e-07	-0.0012806	7.263e-11	0.0012808	4.2848e-07	-3.762e-07	-0.0012554	6.819e-11	0.0012566	4.2688e-07	-3.7656e-07
0.58	-0.0016404	8.255e-11	0.001641	4.4144e-07	-3.7174e-07	-0.001613	8.999e-11	0.0016144	4.4078e-07	-3.7316e-07	-0.001586	8.296e-11	0.001586	4.3962e-07	-3.7366e-07	-0.0015576	8.011e-11	0.001558	4.381e-07	-3.7448e-07	-0.001528	8.254e-11	0.001529	4.3664e-07	-3.7498e-07	-0.0015012	7.488e-11	0.0015026	4.3516e-07	-3.7536e-07	-0.0014748	7.598e-11	0.0014748	4.3356e-07	-3.7566e-07	-0.0014472	7.217e-11	0.0014478	4.3172e-07	-3.7584e-07	-0.0014192	7.608e-11	0.0014202	4.3012e-07	-3.7606e-07	-0.001392	6.813e-11	0.0013924	4.2842e-07	-3.7632e-07	-0.001366	6.518e-11	0.0013658	4.269e-07	-3.7654e-07
0.575	-0.0017722	8.281e-11	0.0017732	4.4148e-07	-3.7176e-07	-0.0017432	7.839e-11	0.0017434	4.4082e-07	-3.7312e-07	-0.0017138	8.347e-11	0.0017146	4.3946e-07	-3.7368e-07	-0.0016848	7.599e-11	0.0016852	4.3816e-07	-3.7454e-07	-0.001654	7.673e-11	0.001654	4.3668e-07	-3.7502e-07	-0.0016238	7.822e-11	0.001625	4.3526e-07	-3.7536e-07	-0.0015968	7.391e-11	0.0015968	4.3332e-07	-3.7574e-07	-0.001567	7.237e-11	0.0015682	4.3174e-07	-3.759e-07	-0.0015378	6.709e-11	0.0015382	4.3018e-07	-3.7614e-07	-0.001509	6.209e-11	0.00151	4.284e-07	-3.7628e-07	-0.0014812	6.649e-11	0.0014818	4.2696e-07	-3.7652e-07
0.57	-0.001914	8.433e-11	0.0019148	4.413e-07	-3.7186e-07	-0.001884	8.009e-11	0.0018838	4.4094e-07	-3.7316e-07	-0.001854	7.542e-11	0.0018526	4.397e-07	-3.7366e-07	-0.0018202	7.649e-11	0.0018224	4.3832e-07	-3.7454e-07	-0.0017886	7.117e-11	0.0017898	4.3674e-07	-3.7506e-07	-0.001758	6.87e-11	0.0017586	4.3538e-07	-3.7542e-07	-0.0017278	6.926e-11	0.0017286	4.3364e-07	-3.7576e-07	-0.0016974	6.681e-11	0.001697	4.3176e-07	-3.759e-07	-0.001666	6.199e-11	0.0016662	4.3034e-07	-3.7612e-07	-0.0016348	6.756e-11	0.0016348	4.284e-07	-3.7632e-07	-0.001605	5.843e-11	0.0016052	4.2704e-07	-3.765e-07
0.565	-0.0020618	7.56e-11	0.0020632	4.4154e-07	-3.7174e-07	-0.0020296	7.513e-11	0.0020302	4.411e-07	-3.7328e-07	-0.0019972	7.34e-11	0.0019978	4.3952e-07	-3.7368e-07	-0.0019636	7.174e-11	0.0019642	4.383e-07	-3.7462e-07	-0.0019292	7.73e-11	0.0019298	4.3668e-07	-3.7506e-07	-0.0018972	6.943e-11	0.001898	4.3524e-07	-3.7544e-07	-0.0018652	6.536e-11	0.001866	4.3358e-07	-3.7578e-07	-0.001832	6.225e-11	0.0018326	4.317e-07	-3.759e-07	-0.0017998	6.736e-11	0.0017994	4.3026e-07	-3.7628e-07	-0.0017662	6.037e-11	0.0017662	4.2854e-07	-3.7648e-07	-0.0017348	5.665e-11	0.0017348	4.2716e-07	-3.7662e-07
0.56	-0.0022206	7.262e-11	0.0022198	4.4146e-07	-3.7182e-07	-0.0021858	6.838e-11	0.0021866	4.4104e-07	-3.7326e-07	-0.0021518	7.307e-11	0.0021526	4.3946e-07	-3.7374e-07	-0.0021156	7.624e-11	0.0021162	4.3836e-07	-3.747e-07	-0.0020796	6.349e-11	0.0020802	4.3674e-07	-3.7508e-07	-0.0020458	6.709e-11	0.0020464	4.3532e-07	-3.7548e-07	-0.002013	6.47e-11	0.0020132	4.3356e-07	-3.7572e-07	-0.0019782	6.093e-11	0.0019786	4.318e-07	-3.7602e-07	-0.001943	5.777e-11	0.0019438	4.3018e-07	-3.763e-07	-0.0019074	6.168e-11	0.0019084	4.2876e-07	-3.7646e-07	-0.001875	5.907e-11	0.0018758	4.2694e-07	-3.7664e-07
0.555	-0.0023846	7.486e-11	0.002386	4.414e-07	-3.7188e-07	-0.0023484	7.355e-11	0.002349	4.4116e-07	-3.7324e-07	-0.002313	6.799e-11	0.0023126	4.3956e-07	-3.7386e-07	-0.0022748	5.835e-11	0.002276	4.3836e-07	-3.7472e-07	-0.0022368	6.132e-11	0.0022372	4.3672e-07	-3.7516e-07	-0.0022012	5.89e-11	0.0022018	4.352e-07	-3.7554e-07	-0.0021656	5.993e-11	0.0021654	4.3356e-07	-3.758e-07	-0.0021294	5.906e-11	0.0021296	4.3168e-07	-3.7602e-07	-0.0020926	5.604e-11	0.0020928	4.3024e-07	-3.7628e-07	-0.0020568	5.678e-11	0.0020566	4.2872e-07	-3.7644e-07	-0.002022	5.656e-11	0.0020222	4.2698e-07	-3.7668e-07
0.55	-0.0025604	6.335e-11	0.0025602	4.4126e-07	-3.7198e-07	-0.002522	7.248e-11	0.0025228	4.4104e-07	-3.7328e-07	-0.002484	6.53e-11	0.0024844	4.3958e-07	-3.7392e-07	-0.0024456	7.128e-11	0.0024458	4.3838e-07	-3.7466e-07	-0.0024058	6.706e-11	0.0024054	4.368e-07	-3.7512e-07	-0.0023668	5.942e-11	0.002368	4.3506e-07	-3.7548e-07	-0.002329	5.634e-11	0.0023298	4.3338e-07	-3.7562e-07	-0.0022898	5.631e-11	0.0022914	4.318e-07	-3.7606e-07	-0.0022528	5.493e-11	0.0022532	4.3036e-07	-3.7632e-07	-0.0022156	4.851e-11	0.0022148	4.287e-07	-3.7652e-07	-0.0021774	5.279e-11	0.0021782	4.2696e-07	-3.7672e-07
0.545	-0.00274	6.743e-11	0.002741	4.4128e-07	-3.721e-07	-0.0027014	6.265e-11	0.0027022	4.4116e-07	-3.7346e-07	-0.002662	6.362e-11	0.0026622	4.3946e-07	-3.74e-07	-0.00262	5.447e-11	0.00262	4.3858e-07	-3.7476e-07	-0.002577	5.555e-11	0.0025772	4.369e-07	-3.7524e-07	-0.002539	5.808e-11	0.0025384	4.3512e-07	-3.756e-07	-0.002499	5.59e-11	0.0024996	4.3358e-07	-3.7588e-07	-0.002458	5.889e-11	0.0024582	4.3176e-07	-3.7608e-07	-0.0024178	5.358e-11	0.0024188	4.303e-07	-3.7642e-07	-0.0023786	4.794e-11	0.0023788	4.2878e-07	-3.7652e-07	-0.0023398	5.105e-11	0.0023404	4.2698e-07	-3.7674e-07
0.54	-0.0029338	6.273e-11	0.0029332	4.413e-07	-3.721e-07	-0.0028912	6.27e-11	0.0028918	4.412e-07	-3.734e-07	-0.00285	5.985e-11	0.00285	4.3948e-07	-3.7398e-07	-0.0028074	6.016e-11	0.0028074	4.3854e-07	-3.7484e-07	-0.0027622	6.06e-11	0.0027628	4.3682e-07	-3.7534e-07	-0.0027192	5.769e-11	0.0027208	4.3506e-07	-3.756e-07	-0.00268	5.112e-11	0.0026798	4.3366e-07	-3.7596e-07	-0.002637	5.096e-11	0.0026376	4.3182e-07	-3.762e-07	-0.002595	4.954e-11	0.0025964	4.303e-07	-3.7638e-07	-0.002553	4.99e-11	0.002553	4.2876e-07	-3.7656e-07	-0.0025128	4.263e-11	0.0025136	4.2704e-07	-3.7674e-07
0.535	-0.0031298	6.171e-11	0.0031322	4.4142e-07	-3.7228e-07	-0.0030882	5.91e-11	0.003088	4.4116e-07	-3.735e-07	-0.003044	5.929e-11	0.0030448	4.3952e-07	-3.741e-07	-0.0029988	5.739e-11	0.0029998	4.386e-07	-3.7494e-07	-0.0029518	5.626e-11	0.0029528	4.3692e-07	-3.7532e-07	-0.0029096	5.077e-11	0.0029098	4.3512e-07	-3.7572e-07	-0.002867	5.412e-11	0.0028678	4.3354e-07	-3.7596e-07	-0.0028212	4.844e-11	0.0028214	4.3196e-07	-3.7626e-07	-0.0027786	5.33e-11	0.0027782	4.3032e-07	-3.7668e-07	-0.0027346	4.393e-11	0.0027338	4.2878e-07	-3.7666e-07	-0.002691	4.537e-11	0.0026916	4.2688e-07	-3.7688e-07
0.53	-0.003341	5.368e-11	0.0033426	4.4148e-07	-3.7222e-07	-0.0032962	5.239e-11	0.0032956	4.4116e-07	-3.736e-07	-0.0032506	5.478e-11	0.0032516	4.3964e-07	-3.7408e-07	-0.0032036	5.792e-11	0.003204	4.3858e-07	-3.7488e-07	-0.0031542	5.031e-11	0.0031532	4.3694e-07	-3.754e-07	-0.00311	5.072e-11	0.0031094	4.351e-07	-3.7572e-07	-0.0030644	4.844e-11	0.0030656	4.3374e-07	-3.76e-07	-0.0030178	4.787e-11	0.0030182	4.3194e-07	-3.763e-07	-0.0029716	3.876e-11	0.002972	4.3034e-07	-3.765e-07	-0.0029272	4.958e-11	0.002926	4.2878e-07	-3.7668e-07	-0.0028814	4.17e-11	0.0028818	4.2696e-07	-3.7692e-07
0.525	-0.0035574	5.835e-11	0.003557	4.4182e-07	-3.722e-07	-0.00351	5.702e-11	0.0035116	4.4134e-07	-3.7362e-07	-0.0034604	4.735e-11	0.0034622	4.3958e-07	-3.7412e-07	-0.003413	4.979e-11	0.0034134	4.3864e-07	-3.7508e-07	-0.003361	4.75e-11	0.0033618	4.3694e-07	-3.7542e-07	-0.0033162	4.391e-11	0.0033158	4.3534e-07	-3.7604e-07	-0.0032684	4.369e-11	0.003269	4.3382e-07	-3.7604e-07	-0.0032184	4.22e-11	0.0032194	4.3198e-07	-3.7638e-07	-0.0031728	3.997e-11	0.003172	4.3044e-07	-3.766e-07	-0.003125	4.177e-11	0.0031244	4.2882e-07	-3.768e-07	-0.0030774	3.856e-11	0.003078	4.2706e-07	-3.769e-07
0.52	-0.0037848	4.926e-11	0.0037846	4.419e-07	-3.7238e-07	-0.0037358	5.004e-11	0.0037364	4.4122e-07	-3.738e-07	-0.0036854	5.062e-11	0.0036852	4.3976e-07	-3.7422e-07	-0.0036344	4.567e-11	0.0036348	4.3876e-07	-3.7508e-07	-0.003581	4.867e-11	0.0035832	4.371e-07	-3.7552e-07	-0.0035306	4.541e-11	0.0035334	4.3544e-07	-3.758e-07	-0.0034842	4.342e-11	0.003484	4.338e-07	-3.7618e-07	-0.003433	4.069e-11	0.003433	4.3196e-07	-3.7638e-07	-0.0033836	4.059e-11	0.003384	4.304e-07	-3.7666e-07	-0.0033348	3.237e-11	0.0033342	4.287e-07	-3.768e-07	-0.0032836	3.825e-11	0.003286	4.271e-07	-3.7708e-07
0.515	-0.0040174	4.944e-11	0.0040174	4.419e-07	-3.7246e-07	-0.0039668	4.674e-11	0.0039672	4.413e-07	-3.738e-07	-0.0039146	4.479e-11	0.003914	4.3968e-07	-3.7418e-07	-0.003862	4.698e-11	0.0038622	4.3876e-07	-3.7512e-07	-0.0038076	3.905e-11	0.0038062	4.3698e-07	-3.7554e-07	-0.0037544	3.99e-11	0.0037554	4.3536e-07	-3.7594e-07	-0.003706	3.778e-11	0.0037064	4.3368e-07	-3.7624e-07	-0.0036518	3.829e-11	0.0036506	4.3204e-07	-3.7642e-07	-0.0036008	3.29e-11	0.0036012	4.305e-07	-3.7666e-07	-0.0035496	3.92e-11	0.0035504	4.2866e-07	-3.7684e-07	-0.0034982	3.399e-11	0.0034982	4.2716e-07	-3.7696e-07
0.51	-0.004262	4.895e-11	0.0042632	4.4208e-07	-3.7252e-07	-0.0042092	4.749e-11	0.0042092	4.4128e-07	-3.738e-07	-0.004155	4.413e-11	0.004157	4.3956e-07	-3.743e-07	-0.0041002	3.572e-11	0.0041	4.3872e-07	-3.7528e-07	-0.0040458	4.04e-11	0.0040448	4.3692e-07	-3.7564e-07	-0.0039906	3.634e-11	0.0039908	4.357e-07	-3.7598e-07	-0.0039386	3.723e-11	0.003941	4.3364e-07	-3.7628e-07	-0.0038828	3.364e-11	0.0038832	4.3202e-07	-3.765e-07	-0.003827	3.54e-11	0.0038284	4.3036e-07	-3.7676e-07	-0.003775	3.004e-11	0.0037768	4.2878e-07	-3.7688e-07	-0.0037232	3.124e-11	0.0037226	4.2712e-07	-3.7704e-07
0.505	-0.0045144	3.922e-11	0.0045132	4.4204e-07	-3.7252e-07	-0.0044564	4.153e-11	0.0044558	4.4118e-07	-3.7388e-07	-0.0044032	4.266e-11	0.004403	4.3986e-07	-3.7436e-07	-0.0043452	4.441e-11	0.0043456	4.3852e-07	-3.753e-07	-0.0042872	3.857e-11	0.0042868	4.3702e-07	-3.757e-07	-0.004231	3.814e-11	0.0042312	4.3548e-07	-3.7602e-07	-0.0041776	3.513e-11	0.0041778	4.3384e-07	-3.7628e-07	-0.0041182	3.36e-11	0.004119	4.322e-07	-3.7648e-07	-0.0040606	3.347e-11	0.0040624	4.3048e-07	-3.768e-07	-0.004008	2.829e-11	0.0040084	4.2882e-07	-3.7698e-07	-0.0039532	3.004e-11	0.003954	4.2728e-07	-3.7712e-07
0.5	-0.004776	3.667e-11	0.004777	4.421e-07	-3.727e-07	-0.0047166	3.795e-11	0.004718	4.4126e-07	-3.7396e-07	-0.0046604	3.718e-11	0.004663	4.3988e-07	-3.7442e-07	-0.0045998	3.393e-11	0.004601	4.386e-07	-3.7532e-07	-0.0045416	3.325e-11	0.004541	4.3702e-07	-3.7576e-07	-0.0044824	3.344e-11	0.0044818	4.3554e-07	-3.7608e-07	-0.0044274	3.066e-11	0.004429	4.338e-07	-3.7638e-07	-0.0043654	3.612e-11	0.0043682	4.322e-07	-3.766e-07	-0.0043086	2.875e-11	0.0043086	4.3036e-07	-3.7678e-07	-0.0042524	2.732e-11	0.0042536	4.2878e-07	-3.77e-07	-0.0041952	2.606e-11	0.0041962	4.2722e-07	-3.7718e-07
0.495	-0.0050422	4.126e-11	0.0050444	4.4218e-07	-3.7276e-07	-0.0049828	3.657e-11	0.004983	4.4124e-07	-3.7402e-07	-0.0049224	3.424e-11	0.0049232	4.3962e-07	-3.7448e-07	-0.0048622	3.541e-11	0.0048622	4.3876e-07	-3.7534e-07	-0.0047976	3.699e-11	0.0047986	4.3702e-07	-3.7582e-07	-0.0047394	3.187e-11	0.0047394	4.3564e-07	-3.762e-07	-0.0046842	2.983e-11	0.004684	4.3368e-07	-3.7646e-07	-0.0046208	2.501e-11	0.0046216	4.3214e-07	-3.7668e-07	-0.0045596	2.808e-11	0.0045592	4.303e-07	-3.7694e-07	-0.0045022	2.73e-11	0.0045028	4.2882e-07	-3.7704e-07	-0.0044448	2.082e-11	0.0044432	4.2718e-07	-3.7722e-07
0.49	-0.005322	3.713e-11	0.0053222	4.4216e-07	-3.7282e-07	-0.005259	2.878e-11	0.005261	4.4136e-07	-3.7418e-07	-0.0051994	3.464e-11	0.0052	4.3976e-07	-3.7466e-07	-0.0051348	3.536e-11	0.005136	4.3876e-07	-3.7546e-07	-0.0050706	2.826e-11	0.0050714	4.3698e-07	-3.7592e-07	-0.0050112	2.637e-11	0.0050096	4.3566e-07	-3.7628e-07	-0.004951	3.143e-11	0.0049514	4.3394e-07	-3.765e-07	-0.0048866	2.497e-11	0.0048864	4.322e-07	-3.767e-07	-0.0048238	2.869e-11	0.0048242	4.303e-07	-3.7692e-07	-0.0047634	2.075e-11	0.0047628	4.288e-07	-3.771e-07	-0.0047008	2.522e-11	0.004704	4.2734e-07	-3.7728e-07
0.485	-0.0056058	2.723e-11	0.005607	4.4218e-07	-3.729e-07	-0.0055424	3.31e-11	0.005542	4.4146e-07	-3.7418e-07	-0.0054782	2.624e-11	0.0054794	4.3974e-07	-3.746e-07	-0.0054138	2.71e-11	0.005415	4.3898e-07	-3.7552e-07	-0.0053482	2.364e-11	0.0053494	4.3708e-07	-3.7602e-07	-0.0052848	2.543e-11	0.005284	4.3572e-07	-3.7632e-07	-0.005222	2.189e-11	0.0052232	4.3394e-07	-3.7656e-07	-0.005154	2.318e-11	0.0051546	4.323e-07	-3.7698e-07	-0.0050912	1.498e-11	0.0050924	4.3044e-07	-3.77e-07	-0.0050286	2.456e-11	0.0050292	4.2904e-07	-3.7734e-07	-0.004967	2.617e-11	0.0049676	4.2724e-07	-3.7736e-07
0.48	-0.0059026	3.022e-11	0.0059018	4.423e-07	-3.7298e-07	-0.0058358	2.969e-11	0.0058374	4.4134e-07	-3.7424e-07	-0.0057716	2.356e-11	0.0057722	4.3994e-07	-3.7476e-07	-0.0057032	2.413e-11	0.0057034	4.3894e-07	-3.7566e-07	-0.0056364	2.294e-11	0.0056376	4.3716e-07	-3.7604e-07	-0.0055688	1.896e-11	0.0055692	4.3566e-07	-3.7636e-07	-0.0055062	1.944e-11	0.0055072	4.3406e-07	-3.7668e-07	-0.0054388	1.713e-11	0.0054388	4.3224e-07	-3.7682e-07	-0.0053714	1.909e-11	0.0053718	4.3048e-07	-3.7704e-07	-0.0053076	1.574e-11	0.005307	4.2882e-07	-3.7726e-07	-0.0052412	3.564e-11	0.0052418	4.2738e-07	-3.7744e-07
0.475	-0.0061992	2.445e-11	0.0061992	4.4228e-07	-3.7308e-07	-0.0061328	2.128e-11	0.006133	4.4146e-07	-3.7436e-07	-0.0060664	2.612e-11	0.0060676	4.3998e-07	-3.748e-07	-0.0059972	2.311e-11	0.0059988	4.389e-07	-3.7576e-07	-0.0059284	2.277e-11	0.0059274	4.3724e-07	-3.7608e-07	-0.0058612	2.192e-11	0.005862	4.3578e-07	-3.7654e-07	-0.005795	1.936e-11	0.0057948	4.3408e-07	-3.7676e-07	-0.005723	1.927e-11	0.0057228	4.3202e-07	-3.769e-07	-0.0056552	1.659e-11	0.0056554	4.3048e-07	-3.7712e-07	-0.00559	1.438e-11	0.0055902	4.29e-07	-3.7732e-07	-0.0055228	1.956e-11	0.0055228	4.2742e-07	-3.775e-07
0.47	-0.0065104	2.559e-11	0.0065132	4.4244e-07	-3.7314e-07	-0.0064434	2.541e-11	0.0064444	4.4176e-07	-3.744e-07	-0.0063744	1.926e-11	0.006375	4.3992e-07	-3.7486e-07	-0.006304	1.844e-11	0.0063048	4.3908e-07	-3.7576e-07	-0.0062314	1.717e-11	0.0062342	4.373e-07	-3.7614e-07	-0.0061622	1.54e-11	0.006163	4.3578e-07	-3.766e-07	-0.0060944	1.505e-11	0.0060946	4.3418e-07	-3.7674e-07	-0.006022	1.578e-11	0.0060246	4.3214e-07	-3.7704e-07	-0.0059524	1.199e-11	0.0059518	4.3056e-07	-3.7722e-07	-0.005884	1.45e-11	0.0058854	4.2886e-07	-3.7732e-07	-0.0058154	6.29e-12	0.005815	4.2748e-07	-3.776e-07
0.465	-0.0068248	1.896e-11	0.0068272	4.4234e-07	-3.7316e-07	-0.0067528	1.852e-11	0.0067554	4.4172e-07	-3.7448e-07	-0.0066848	2.199e-11	0.0066846	4.3994e-07	-3.7496e-07	-0.0066104	1.425e-11	0.0066118	4.391e-07	-3.7584e-07	-0.006539	1.913e-11	0.0065406	4.375e-07	-3.7628e-07	-0.0064676	1.563e-11	0.0064676	4.3574e-07	-3.7658e-07	-0.0063978	1.579e-11	0.0063988	4.34e-07	-3.769e-07	-0.0063218	1.152e-11	0.006322	4.3226e-07	-3.7708e-07	-0.0062518	1.524e-11	0.0062532	4.3062e-07	-3.7732e-07	-0.0061832	8.24e-12	0.0061824	4.2894e-07	-3.7744e-07	-0.0061078	3.34e-12	0.0061102	4.274e-07	-3.777e-07
