vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.12	-8.6254e-08	3.421e-11	8.60802e-08	3.1822e-07	-3.1808e-07	1.13114e-06	2.963e-11	-1.1307e-06	3.1816e-07	-3.1814e-07	2.0023e-06	2.97e-11	-1.9996e-06	3.1814e-07	-3.1802e-07	2.624e-06	2.572e-11	-2.6251e-06	3.1808e-07	-3.1806e-07	3.0831e-06	2.081e-11	-3.0841e-06	3.1796e-07	-3.18e-07	3.4229e-06	2.411e-11	-3.4173e-06	3.1802e-07	-3.1804e-07	3.6849e-06	2.199e-11	-3.6816e-06	3.1804e-07	-3.1806e-07	3.8831e-06	2.042e-11	-3.8829e-06	3.1798e-07	-3.1806e-07	4.0507e-06	2.025e-11	-4.0482e-06	3.1796e-07	-3.18e-07	4.1885e-06	1.279e-11	-4.1839e-06	3.1798e-07	-3.1808e-07	4.3075e-06	1.686e-11	-4.3061e-06	3.1804e-07	-3.182e-07
0.125	-1.000636e-07	3.636e-11	1.012486e-07	3.1822e-07	-3.1814e-07	1.3263e-06	3.228e-11	-1.3194e-06	3.181e-07	-3.1802e-07	2.3389e-06	2.863e-11	-2.3346e-06	3.1806e-07	-3.1808e-07	3.0668e-06	2.517e-11	-3.0631e-06	3.1808e-07	-3.1808e-07	3.6022e-06	2.837e-11	-3.5977e-06	3.1796e-07	-3.18e-07	3.9978e-06	2.346e-11	-3.9976e-06	3.1802e-07	-3.1804e-07	4.3032e-06	2.151e-11	-4.2975e-06	3.1786e-07	-3.1794e-07	4.5381e-06	1.968e-11	-4.535e-06	3.1798e-07	-3.1802e-07	4.7326e-06	1.718e-11	-4.7348e-06	3.1798e-07	-3.1802e-07	4.8954e-06	2.189e-11	-4.8906e-06	3.1808e-07	-3.1812e-07	5.0381e-06	1.858e-11	-5.037e-06	3.179e-07	-3.1806e-07
0.13	-1.15084e-07	3.659e-11	1.150036e-07	3.182e-07	-3.181e-07	1.5388e-06	3.466e-11	-1.5362e-06	3.1814e-07	-3.1814e-07	2.7239e-06	2.988e-11	-2.7215e-06	3.1802e-07	-3.181e-07	3.5757e-06	2.85e-11	-3.5707e-06	3.1812e-07	-3.1814e-07	4.1949e-06	2.761e-11	-4.1994e-06	3.1804e-07	-3.1806e-07	4.6619e-06	2.362e-11	-4.6596e-06	3.1804e-07	-3.1802e-07	5.0097e-06	3.146e-11	-5.0091e-06	3.18e-07	-3.18e-07	5.2901e-06	1.866e-11	-5.2883e-06	3.1798e-07	-3.1798e-07	5.5188e-06	1.996e-11	-5.5184e-06	3.1788e-07	-3.1806e-07	5.7064e-06	2.256e-11	-5.7051e-06	3.1802e-07	-3.1812e-07	5.8736e-06	2.344e-11	-5.8726e-06	3.1798e-07	-3.1808e-07
0.135	-1.3936e-07	4.097e-11	1.2878e-07	3.182e-07	-3.181e-07	1.7949e-06	3.244e-11	-1.7954e-06	3.1812e-07	-3.1808e-07	3.1792e-06	3.299e-11	-3.174e-06	3.181e-07	-3.1798e-07	4.1723e-06	3.379e-11	-4.1705e-06	3.182e-07	-3.1808e-07	4.9059e-06	2.565e-11	-4.8995e-06	3.1806e-07	-3.1806e-07	5.4382e-06	2.676e-11	-5.4395e-06	3.1804e-07	-3.1806e-07	5.8549e-06	2.732e-11	-5.8565e-06	3.1798e-07	-3.1804e-07	6.1751e-06	2.987e-11	-6.1791e-06	3.1798e-07	-3.1808e-07	6.4453e-06	2.564e-11	-6.4448e-06	3.1796e-07	-3.1806e-07	6.6681e-06	2.178e-11	-6.667e-06	3.1792e-07	-3.1808e-07	6.8612e-06	2.155e-11	-6.8634e-06	3.1796e-07	-3.1804e-07
0.14	-1.5988e-07	4.003e-11	1.5848e-07	3.1816e-07	-3.1808e-07	2.0886e-06	4.058e-11	-2.0864e-06	3.181e-07	-3.181e-07	3.7018e-06	3.478e-11	-3.6982e-06	3.1808e-07	-3.1806e-07	4.8616e-06	3.288e-11	-4.8559e-06	3.181e-07	-3.1812e-07	5.7102e-06	3.447e-11	-5.7057e-06	3.1808e-07	-3.18e-07	6.3387e-06	3.258e-11	-6.3347e-06	3.1802e-07	-3.1806e-07	6.8223e-06	2.969e-11	-6.8162e-06	3.1792e-07	-3.18e-07	7.201e-06	3.3e-11	-7.1981e-06	3.1802e-07	-3.1806e-07	7.511e-06	2.612e-11	-7.5074e-06	3.18e-07	-3.1802e-07	7.7694e-06	2.557e-11	-7.7641e-06	3.1808e-07	-3.182e-07	7.9968e-06	2.616e-11	-7.9931e-06	3.1796e-07	-3.181e-07
0.145	-1.8546e-07	4.11e-11	1.8506e-07	3.1814e-07	-3.1812e-07	2.4367e-06	3.965e-11	-2.436e-06	3.182e-07	-3.181e-07	4.3184e-06	3.662e-11	-4.316e-06	3.1808e-07	-3.1806e-07	5.6732e-06	3.571e-11	-5.6714e-06	3.182e-07	-3.1818e-07	6.6638e-06	3.47e-11	-6.6655e-06	3.1798e-07	-3.1802e-07	7.3976e-06	2.933e-11	-7.409e-06	3.1802e-07	-3.1794e-07	7.9703e-06	3.422e-11	-7.963e-06	3.1796e-07	-3.1802e-07	8.4058e-06	4.463e-11	-8.4054e-06	3.1792e-07	-3.1802e-07	8.7738e-06	2.942e-11	-8.7673e-06	3.1802e-07	-3.1808e-07	9.0726e-06	3.156e-11	-9.0676e-06	3.1804e-07	-3.181e-07	9.3489e-06	2.838e-11	-9.3365e-06	3.1796e-07	-3.1812e-07
0.15	-2.1456e-07	4.711e-11	2.1428e-07	3.182e-07	-3.1812e-07	2.839e-06	4.209e-11	-2.84e-06	3.1814e-07	-3.1812e-07	5.0259e-06	4.584e-11	-5.0188e-06	3.1798e-07	-3.1806e-07	6.6034e-06	4.242e-11	-6.6052e-06	3.1816e-07	-3.1814e-07	7.7577e-06	3.619e-11	-7.7576e-06	3.1802e-07	-3.1802e-07	8.6157e-06	4.058e-11	-8.6136e-06	3.1804e-07	-3.1796e-07	9.2768e-06	3.402e-11	-9.2724e-06	3.1792e-07	-3.1798e-07	9.791e-06	3.054e-11	-9.7908e-06	3.1792e-07	-3.1808e-07	1.0226e-05	3.362e-11	-1.02187e-05	3.1796e-07	-3.1806e-07	1.05686e-05	2.717e-11	-1.05686e-05	3.1802e-07	-3.1812e-07	1.0885e-05	2.457e-11	-1.08799e-05	3.18e-07	-3.1808e-07
0.155	-2.5302e-07	5.204e-11	2.5426e-07	3.1826e-07	-3.181e-07	3.2995e-06	5.139e-11	-3.3005e-06	3.1826e-07	-3.1814e-07	5.851e-06	4.249e-11	-5.8461e-06	3.1808e-07	-3.1808e-07	7.6937e-06	4.181e-11	-7.6825e-06	3.1816e-07	-3.1814e-07	9.0288e-06	4.498e-11	-9.0326e-06	3.1802e-07	-3.1808e-07	1.00393e-05	3.93e-11	-1.00293e-05	3.1798e-07	-3.181e-07	1.08006e-05	3.573e-11	-1.08038e-05	3.1802e-07	-3.18e-07	1.14141e-05	3.434e-11	-1.14067e-05	3.18e-07	-3.1806e-07	1.1928e-05	3.386e-11	-1.1912e-05	3.1798e-07	-3.1802e-07	1.2332e-05	3.319e-11	-1.2316e-05	3.1804e-07	-3.1812e-07	1.2682e-05	3.311e-11	-1.2678e-05	3.1802e-07	-3.1812e-07
0.16	-2.948e-07	5.311e-11	2.9388e-07	3.1816e-07	-3.1812e-07	3.8487e-06	5.172e-11	-3.8443e-06	3.182e-07	-3.1802e-07	6.8195e-06	4.815e-11	-6.8121e-06	3.1802e-07	-3.18e-07	8.9675e-06	4.73e-11	-8.9602e-06	3.181e-07	-3.1814e-07	1.05422e-05	4.419e-11	-1.05385e-05	3.1804e-07	-3.1804e-07	1.1722e-05	4.208e-11	-1.1706e-05	3.1804e-07	-3.1808e-07	1.262e-05	4.095e-11	-1.2614e-05	3.1796e-07	-3.18e-07	1.3328e-05	3.638e-11	-1.3318e-05	3.1804e-07	-3.1802e-07	1.39e-05	3.946e-11	-1.3882e-05	3.1794e-07	-3.1802e-07	1.4374e-05	3.567e-11	-1.4356e-05	3.1802e-07	-3.1816e-07	1.4816e-05	3.432e-11	-1.4784e-05	3.179e-07	-3.1806e-07
0.165	-3.3868e-07	6.223e-11	3.409e-07	3.1816e-07	-3.1814e-07	4.4705e-06	5.373e-11	-4.4709e-06	3.1808e-07	-3.1798e-07	7.9304e-06	5.341e-11	-7.9196e-06	3.1804e-07	-3.1802e-07	1.04279e-05	5.506e-11	-1.04165e-05	3.1816e-07	-3.1812e-07	1.2282e-05	4.509e-11	-1.2254e-05	3.1804e-07	-3.1804e-07	1.3616e-05	4.407e-11	-1.3626e-05	3.1798e-07	-3.18e-07	1.4664e-05	4.277e-11	-1.4668e-05	3.1802e-07	-3.1802e-07	1.5508e-05	4.027e-11	-1.5502e-05	3.1798e-07	-3.1808e-07	1.6188e-05	3.986e-11	-1.6186e-05	3.1792e-07	-3.1806e-07	1.6734e-05	4.183e-11	-1.6718e-05	3.1806e-07	-3.181e-07	1.7222e-05	4.158e-11	-1.7226e-05	3.1802e-07	-3.1824e-07
0.17	-3.9842e-07	5.868e-11	3.9732e-07	3.1816e-07	-3.1808e-07	5.218e-06	6.207e-11	-5.2097e-06	3.181e-07	-3.181e-07	9.2499e-06	5.244e-11	-9.2404e-06	3.1802e-07	-3.1808e-07	1.2178e-05	5.4e-11	-1.214e-05	3.1808e-07	-3.1808e-07	1.43e-05	5.183e-11	-1.4292e-05	3.1814e-07	-3.1814e-07	1.5898e-05	4.739e-11	-1.59e-05	3.1798e-07	-3.1804e-07	1.7108e-05	4.639e-11	-1.7106e-05	3.1798e-07	-3.18e-07	1.8078e-05	4.211e-11	-1.8072e-05	3.18e-07	-3.1806e-07	1.8864e-05	4.739e-11	-1.8856e-05	3.1802e-07	-3.1808e-07	1.9518e-05	4.076e-11	-1.952e-05	3.1802e-07	-3.1818e-07	2.0096e-05	3.997e-11	-2.01e-05	3.1798e-07	-3.1808e-07
0.175	-4.5704e-07	6.935e-11	4.5862e-07	3.1812e-07	-3.18e-07	6.0512e-06	6.591e-11	-6.0563e-06	3.1814e-07	-3.1812e-07	1.07499e-05	5.798e-11	-1.07358e-05	3.1802e-07	-3.1802e-07	1.4126e-05	5.861e-11	-1.4134e-05	3.1808e-07	-3.1806e-07	1.662e-05	5.676e-11	-1.6622e-05	3.1802e-07	-3.1806e-07	1.8482e-05	5.647e-11	-1.8472e-05	3.1802e-07	-3.1802e-07	1.9912e-05	4.785e-11	-1.9908e-05	3.1804e-07	-3.1802e-07	2.1044e-05	4.706e-11	-2.1024e-05	3.1802e-07	-3.1806e-07	2.1944e-05	4.391e-11	-2.1956e-05	3.1802e-07	-3.1802e-07	2.2728e-05	4.462e-11	-2.2716e-05	3.1808e-07	-3.1812e-07	2.3376e-05	4.305e-11	-2.3374e-05	3.1794e-07	-3.1808e-07
0.18	-5.3184e-07	6.92e-11	5.3594e-07	3.1804e-07	-3.1806e-07	7.0462e-06	6.988e-11	-7.0418e-06	3.1812e-07	-3.1812e-07	1.2536e-05	6.367e-11	-1.2504e-05	3.1804e-07	-3.18e-07	1.6456e-05	6.33e-11	-1.6466e-05	3.1806e-07	-3.1802e-07	1.9372e-05	6.185e-11	-1.937e-05	3.1808e-07	-3.1806e-07	2.1552e-05	5.353e-11	-2.1532e-05	3.1794e-07	-3.1804e-07	2.3196e-05	5.851e-11	-2.3212e-05	3.18e-07	-3.1802e-07	2.4504e-05	5.137e-11	-2.4518e-05	3.18e-07	-3.1808e-07	2.5626e-05	4.998e-11	-2.5586e-05	3.1798e-07	-3.18e-07	2.6476e-05	4.947e-11	-2.6464e-05	3.1806e-07	-3.181e-07	2.7268e-05	4.991e-11	-2.7256e-05	3.1796e-07	-3.1806e-07
0.185	-6.1804e-07	7.775e-11	6.2216e-07	3.181e-07	-3.18e-07	8.1686e-06	7.435e-11	-8.1742e-06	3.1818e-07	-3.1806e-07	1.4524e-05	6.937e-11	-1.4524e-05	3.1808e-07	-3.18e-07	1.9146e-05	6.679e-11	-1.9108e-05	3.181e-07	-3.1804e-07	2.2508e-05	5.921e-11	-2.2498e-05	3.1806e-07	-3.1806e-07	2.5042e-05	6.228e-11	-2.503e-05	3.1802e-07	-3.1812e-07	2.6966e-05	5.865e-11	-2.6974e-05	3.1798e-07	-3.18e-07	2.8498e-05	5.925e-11	-2.849e-05	3.1802e-07	-3.1804e-07	2.9744e-05	5.308e-11	-2.9728e-05	3.1802e-07	-3.1812e-07	3.0802e-05	5.112e-11	-3.0794e-05	3.1806e-07	-3.1814e-07	3.1712e-05	4.97e-11	-3.1722e-05	3.18e-07	-3.1812e-07
0.19	-7.152e-07	8.417e-11	7.1924e-07	3.181e-07	-3.1804e-07	9.5153e-06	7.692e-11	-9.5099e-06	3.182e-07	-3.181e-07	1.6916e-05	7.366e-11	-1.6884e-05	3.1798e-07	-3.18e-07	2.2274e-05	7.092e-11	-2.2256e-05	3.181e-07	-3.1804e-07	2.6182e-05	7.113e-11	-2.619e-05	3.18e-07	-3.1806e-07	2.9148e-05	6.615e-11	-2.914e-05	3.1802e-07	-3.1802e-07	3.1448e-05	6.166e-11	-3.1402e-05	3.1794e-07	-3.1798e-07	3.32e-05	6.07e-11	-3.3196e-05	3.1802e-07	-3.18e-07	3.4664e-05	5.778e-11	-3.4662e-05	3.18e-07	-3.18e-07	3.5888e-05	5.938e-11	-3.5872e-05	3.1802e-07	-3.1822e-07	3.6952e-05	5.937e-11	-3.6966e-05	3.1802e-07	-3.1818e-07
0.195	-8.284e-07	8.666e-11	8.3474e-07	3.1812e-07	-3.1808e-07	1.10296e-05	8.471e-11	-1.10221e-05	3.1822e-07	-3.1808e-07	1.9594e-05	7.785e-11	-1.9598e-05	3.1804e-07	-3.1806e-07	2.5848e-05	7.195e-11	-2.5846e-05	3.1806e-07	-3.1802e-07	3.0404e-05	7.166e-11	-3.0412e-05	3.1808e-07	-3.1808e-07	3.3858e-05	6.785e-11	-3.3862e-05	3.1798e-07	-3.1802e-07	3.6486e-05	6.962e-11	-3.6478e-05	3.1798e-07	-3.1798e-07	3.8608e-05	6.631e-11	-3.8588e-05	3.1798e-07	-3.1806e-07	4.0254e-05	6.537e-11	-4.0294e-05	3.1796e-07	-3.1806e-07	4.1718e-05	5.909e-11	-4.1684e-05	3.181e-07	-3.1824e-07	4.2938e-05	6.016e-11	-4.2922e-05	3.1802e-07	-3.1814e-07
0.2	-9.4818e-07	9.692e-11	9.543e-07	3.1816e-07	-3.181e-07	1.2806e-05	9.153e-11	-1.278e-05	3.1816e-07	-3.1804e-07	2.2774e-05	8.787e-11	-2.2768e-05	3.1804e-07	-3.1808e-07	3.0036e-05	8.439e-11	-3.0036e-05	3.1808e-07	-3.1806e-07	3.5372e-05	8.255e-11	-3.537e-05	3.1806e-07	-3.1808e-07	3.9396e-05	8e-11	-3.9384e-05	3.1806e-07	-3.1808e-07	4.2448e-05	6.857e-11	-4.2432e-05	3.1796e-07	-3.18e-07	4.4892e-05	7.052e-11	-4.4898e-05	3.1798e-07	-3.1808e-07	4.686e-05	6.841e-11	-4.6862e-05	3.1792e-07	-3.1804e-07	4.8544e-05	6.465e-11	-4.8482e-05	3.18e-07	-3.1812e-07	4.9968e-05	6.414e-11	-4.9986e-05	3.1804e-07	-3.1816e-07
0.205	-1.0946e-06	1.0373e-10	1.10128e-06	3.1816e-07	-3.181e-07	1.4846e-05	1.0123e-10	-1.4836e-05	3.182e-07	-3.1812e-07	2.6396e-05	9.312e-11	-2.6374e-05	3.1806e-07	-3.1806e-07	3.4828e-05	8.506e-11	-3.4792e-05	3.181e-07	-3.1812e-07	4.101e-05	8.886e-11	-4.1e-05	3.18e-07	-3.181e-07	4.567e-05	8.117e-11	-4.5652e-05	3.1806e-07	-3.1808e-07	4.9268e-05	8.086e-11	-4.925e-05	3.1792e-07	-3.18e-07	5.211e-05	7.404e-11	-5.2068e-05	3.1802e-07	-3.181e-07	5.4374e-05	7.236e-11	-5.4386e-05	3.179e-07	-3.1802e-07	5.6338e-05	7.227e-11	-5.6326e-05	3.1814e-07	-3.1814e-07	5.7996e-05	7.156e-11	-5.7998e-05	3.1808e-07	-3.1818e-07
0.21	-1.3377e-06	1.1072e-10	1.3508e-06	3.1818e-07	-3.1812e-07	1.7204e-05	1.07e-10	-1.7166e-05	3.181e-07	-3.1812e-07	3.061e-05	1.003e-10	-3.0596e-05	3.1802e-07	-3.18e-07	4.0414e-05	9.738e-11	-4.044e-05	3.1808e-07	-3.1808e-07	4.7644e-05	9.07e-11	-4.7606e-05	3.1804e-07	-3.182e-07	5.3102e-05	8.694e-11	-5.31e-05	3.1804e-07	-3.1808e-07	5.7274e-05	8.387e-11	-5.7266e-05	3.1794e-07	-3.18e-07	6.0558e-05	8.345e-11	-6.0536e-05	3.1806e-07	-3.1814e-07	6.3286e-05	8.028e-11	-6.3264e-05	3.1792e-07	-3.1796e-07	6.5468e-05	7.469e-11	-6.5506e-05	3.181e-07	-3.1808e-07	6.7444e-05	7.23e-11	-6.745e-05	3.1808e-07	-3.1816e-07
0.215	-1.5489e-06	1.1977e-10	1.5396e-06	3.1818e-07	-3.1812e-07	1.9868e-05	1.0955e-10	-1.9818e-05	3.1816e-07	-3.1814e-07	3.543e-05	1.083e-10	-3.541e-05	3.181e-07	-3.1802e-07	4.6788e-05	1.0118e-10	-4.6756e-05	3.1806e-07	-3.1802e-07	5.514e-05	9.707e-11	-5.517e-05	3.1804e-07	-3.1806e-07	6.1504e-05	9.475e-11	-6.1456e-05	3.1796e-07	-3.1802e-07	6.633e-05	9.174e-11	-6.635e-05	3.1796e-07	-3.1808e-07	7.0192e-05	8.219e-11	-7.0198e-05	3.1802e-07	-3.1806e-07	7.3338e-05	8.165e-11	-7.3298e-05	3.179e-07	-3.1796e-07	7.5904e-05	8.482e-11	-7.589e-05	3.1806e-07	-3.182e-07	7.8212e-05	8.112e-11	-7.8168e-05	3.1804e-07	-3.1812e-07
0.22	-1.789e-06	1.2293e-10	1.7665e-06	3.1816e-07	-3.1812e-07	2.2962e-05	1.2093e-10	-2.2976e-05	3.181e-07	-3.1808e-07	4.102e-05	1.0986e-10	-4.1038e-05	3.1804e-07	-3.1798e-07	5.4242e-05	1.0868e-10	-5.421e-05	3.1806e-07	-3.1806e-07	6.3972e-05	1.0277e-10	-6.403e-05	3.181e-07	-3.1806e-07	7.1312e-05	9.765e-11	-7.1326e-05	3.18e-07	-3.1806e-07	7.6984e-05	9.911e-11	-7.6974e-05	3.1796e-07	-3.1808e-07	8.148e-05	9.551e-11	-8.145e-05	3.1802e-07	-3.18e-07	8.5134e-05	9.272e-11	-8.5026e-05	3.1802e-07	-3.1802e-07	8.8114e-05	9.1e-11	-8.8134e-05	3.1802e-07	-3.1818e-07	9.075e-05	8.822e-11	-9.0754e-05	3.1804e-07	-3.1814e-07
0.225	-2.0689e-06	1.3873e-10	2.0602e-06	3.1816e-07	-3.1814e-07	2.6528e-05	1.2591e-10	-2.6568e-05	3.181e-07	-3.1808e-07	4.739e-05	1.2499e-10	-4.7342e-05	3.1804e-07	-3.18e-07	6.2668e-05	1.1928e-10	-6.2632e-05	3.1808e-07	-3.1808e-07	7.4002e-05	1.1006e-10	-7.3966e-05	3.181e-07	-3.1818e-07	8.2494e-05	1.1028e-10	-8.253e-05	3.18e-07	-3.1806e-07	8.9024e-05	1.0202e-10	-8.9076e-05	3.1798e-07	-3.18e-07	9.4218e-05	1.0173e-10	-9.4214e-05	3.1802e-07	-3.1806e-07	9.8478e-05	9.649e-11	-9.8414e-05	3.179e-07	-3.1796e-07	0.000101952	9.594e-11	-0.000102044	3.1796e-07	-3.1808e-07	0.000105144	9.265e-11	-0.000105122	3.1808e-07	-3.182e-07
0.23	-2.3582e-06	1.4514e-10	2.374e-06	3.1812e-07	-3.1812e-07	3.0626e-05	1.3615e-10	-3.0646e-05	3.1816e-07	-3.1812e-07	5.4772e-05	1.2994e-10	-5.4734e-05	3.1804e-07	-3.18e-07	7.2524e-05	1.2227e-10	-7.2478e-05	3.1808e-07	-3.1812e-07	8.5624e-05	1.2369e-10	-8.5624e-05	3.1814e-07	-3.1812e-07	9.5548e-05	1.1433e-10	-9.5566e-05	3.18e-07	-3.1802e-07	0.00010316	1.1251e-10	-0.00010319	3.1796e-07	-3.1802e-07	0.000109258	1.0865e-10	-0.000109196	3.1796e-07	-3.1806e-07	0.000114164	1.0623e-10	-0.000114134	3.1792e-07	-3.1806e-07	0.00011856	1.0174e-10	-0.00011832	3.1808e-07	-3.1814e-07	0.00012212	9.87e-11	-0.00012184	3.1804e-07	-3.182e-07
0.235	-2.7592e-06	1.5162e-10	2.7084e-06	3.1824e-07	-3.1812e-07	3.5252e-05	1.4977e-10	-3.5232e-05	3.1814e-07	-3.181e-07	6.3094e-05	1.426e-10	-6.3128e-05	3.1802e-07	-3.1802e-07	8.3552e-05	1.3442e-10	-8.3616e-05	3.181e-07	-3.1802e-07	9.8824e-05	1.2867e-10	-9.8742e-05	3.1806e-07	-3.1814e-07	0.00011028	1.2344e-10	-0.000110258	3.1802e-07	-3.1802e-07	0.00011946	1.2163e-10	-0.00011922	3.1802e-07	-3.1802e-07	0.00012658	1.1493e-10	-0.00012622	3.1798e-07	-3.1806e-07	0.00013222	1.1374e-10	-0.00013184	3.18e-07	-3.1802e-07	0.00013704	1.1013e-10	-0.0001367	3.1804e-07	-3.182e-07	0.00014102	1.0658e-10	-0.00014074	3.1808e-07	-3.182e-07
0.24	-3.1024e-06	1.6654e-10	3.0994e-06	3.1826e-07	-3.1814e-07	4.059e-05	1.5454e-10	-4.061e-05	3.181e-07	-3.1808e-07	7.2816e-05	1.5079e-10	-7.282e-05	3.1804e-07	-3.18e-07	9.6462e-05	1.439e-10	-9.6502e-05	3.1806e-07	-3.1802e-07	0.000114084	1.3849e-10	-0.00011414	3.181e-07	-3.181e-07	0.00012782	1.3413e-10	-0.00012764	3.1796e-07	-3.1806e-07	0.000138	1.2892e-10	-0.00013776	3.1792e-07	-3.1806e-07	0.00014612	1.2263e-10	-0.00014594	3.1798e-07	-3.18e-07	0.00015276	1.2109e-10	-0.00015254	3.1796e-07	-3.1808e-07	0.00015848	1.209e-10	-0.00015812	3.1802e-07	-3.1814e-07	0.00016312	1.1737e-10	-0.00016302	3.1804e-07	-3.1818e-07
0.245	-3.6029e-06	1.7919e-10	3.5998e-06	3.1816e-07	-3.1808e-07	4.6574e-05	1.7359e-10	-4.6644e-05	3.1818e-07	-3.1808e-07	8.3624e-05	1.5938e-10	-8.365e-05	3.1802e-07	-3.1796e-07	0.000111012	1.5241e-10	-0.000110904	3.1808e-07	-3.181e-07	0.00013166	1.4897e-10	-0.00013138	3.181e-07	-3.1808e-07	0.0001471	1.4002e-10	-0.00014688	3.1798e-07	-3.18e-07	0.00015892	1.3918e-10	-0.0001587	3.179e-07	-3.1806e-07	0.00016832	1.3493e-10	-0.00016828	3.1798e-07	-3.1804e-07	0.00017612	1.3154e-10	-0.00017594	3.179e-07	-3.18e-07	0.0001825	1.2522e-10	-0.00018226	3.1798e-07	-3.1806e-07	0.00018818	1.249e-10	-0.00018786	3.181e-07	-3.1812e-07
0.25	-4.1089e-06	1.9153e-10	4.1063e-06	3.1816e-07	-3.1806e-07	5.345e-05	1.7845e-10	-5.3336e-05	3.1816e-07	-3.1812e-07	9.5988e-05	1.7462e-10	-9.6006e-05	3.1808e-07	-3.18e-07	0.00012778	1.6123e-10	-0.0001277	3.1802e-07	-3.1804e-07	0.0001513	1.5585e-10	-0.00015106	3.1814e-07	-3.1812e-07	0.00016916	1.536e-10	-0.00016892	3.1802e-07	-3.1796e-07	0.000183	1.4837e-10	-0.00018272	3.1798e-07	-3.1802e-07	0.00019388	1.4299e-10	-0.0001935	3.1798e-07	-3.1804e-07	0.00020276	1.404e-10	-0.00020236	3.1794e-07	-3.1802e-07	0.0002102	1.3264e-10	-0.00021002	3.1794e-07	-3.1806e-07	0.00021652	1.3104e-10	-0.00021628	3.1808e-07	-3.1824e-07
0.255	-4.7117e-06	2.0839e-10	4.7486e-06	3.1812e-07	-3.1808e-07	6.1264e-05	1.9388e-10	-6.1282e-05	3.181e-07	-3.1808e-07	0.00011019	1.8495e-10	-0.00011011	3.1806e-07	-3.18e-07	0.00014688	1.732e-10	-0.00014664	3.1804e-07	-3.1802e-07	0.00017402	1.7166e-10	-0.00017392	3.1812e-07	-3.1806e-07	0.0001946	1.6318e-10	-0.00019436	3.1798e-07	-3.1804e-07	0.00021058	1.5395e-10	-0.0002103	3.1796e-07	-3.18e-07	0.00022328	1.5193e-10	-0.00022312	3.1808e-07	-3.182e-07	0.0002335	1.5004e-10	-0.00023316	3.18e-07	-3.1804e-07	0.0002422	1.4847e-10	-0.00024192	3.1798e-07	-3.1804e-07	0.00024956	1.4637e-10	-0.00024938	3.1798e-07	-3.1818e-07
0.26	-5.3387e-06	2.2036e-10	5.368e-06	3.1816e-07	-3.1802e-07	6.997e-05	2.0728e-10	-6.994e-05	3.1814e-07	-3.1808e-07	0.00012634	1.9652e-10	-0.00012606	3.1798e-07	-3.1798e-07	0.00016812	1.8839e-10	-0.00016798	3.1808e-07	-3.1802e-07	0.00019934	1.7847e-10	-0.00019912	3.1816e-07	-3.1808e-07	0.00022322	1.7258e-10	-0.00022302	3.1798e-07	-3.18e-07	0.00024168	1.7247e-10	-0.00024146	3.18e-07	-3.1808e-07	0.0002562	1.6557e-10	-0.00025606	3.1806e-07	-3.1806e-07	0.00026802	1.6127e-10	-0.0002679	3.1796e-07	-3.1806e-07	0.0002778	1.5587e-10	-0.0002778	3.1798e-07	-3.1802e-07	0.00028662	1.5144e-10	-0.00028622	3.1808e-07	-3.1822e-07
0.265	-6.2307e-06	2.344e-10	6.0884e-06	3.1814e-07	-3.1808e-07	7.993e-05	2.1913e-10	-7.9894e-05	3.182e-07	-3.1808e-07	0.00014454	2.1407e-10	-0.00014416	3.1804e-07	-3.18e-07	0.00019254	2.0047e-10	-0.00019226	3.1816e-07	-3.1808e-07	0.00022858	1.9155e-10	-0.00022838	3.1804e-07	-3.1806e-07	0.00025624	1.8761e-10	-0.00025588	3.1804e-07	-3.1804e-07	0.0002773	1.7688e-10	-0.00027724	3.181e-07	-3.1818e-07	0.00029436	1.7232e-10	-0.00029422	3.1808e-07	-3.1812e-07	0.0003081	1.6927e-10	-0.0003078	3.1792e-07	-3.18e-07	0.00031948	1.6849e-10	-0.00031944	3.1802e-07	-3.181e-07	0.0003294	1.6695e-10	-0.00032918	3.1804e-07	-3.1814e-07
