Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.965	-5.3041e-06	-1.64e-12	5.2156e-06	3.5502e-07	-2.5716e-07	-1.03684e-06	1.02e-12	9.825e-07	3.1014e-07	-2.571e-07	-2.2896e-07	-1.39e-12	2.013e-07	2.8394e-07	-2.5712e-07	-5.35738e-08	4.5e-13	4.09414e-08	2.6966e-07	-2.5704e-07	-1.34054e-08	-5.4e-13	7.9419e-09	2.6248e-07	-2.5698e-07	-3.2617e-09	2.74e-12	1.3894e-09	2.5896e-07	-2.5704e-07	-1.864e-11	-2.7e-13	5.28e-12	2.5706e-07	-2.5706e-07
0.96	-5.2996e-06	-2.1e-13	5.2001e-06	3.552e-07	-2.5722e-07	-1.03666e-06	-1.9e-13	9.8524e-07	3.101e-07	-2.571e-07	-2.2886e-07	-1.2e-12	2.015e-07	2.8398e-07	-2.5716e-07	-5.36514e-08	-4.1e-13	4.0912e-08	2.6972e-07	-2.5726e-07	-1.33924e-08	-3e-13	7.9296e-09	2.6256e-07	-2.571e-07	-3.264e-09	2.7e-13	1.3995e-09	2.5894e-07	-2.5706e-07	-1.833e-11	-3.73e-12	1.996e-11	2.5706e-07	-2.5706e-07
0.955	-5.2965e-06	6.3e-13	5.2065e-06	3.5518e-07	-2.5724e-07	-1.03436e-06	-1.15e-12	9.8464e-07	3.1012e-07	-2.571e-07	-2.293e-07	2.02e-12	2.0288e-07	2.8392e-07	-2.5706e-07	-5.36416e-08	1.26e-12	4.0871e-08	2.6966e-07	-2.571e-07	-1.33838e-08	-8.9e-13	7.9377e-09	2.6248e-07	-2.5704e-07	-3.2686e-09	2.7e-13	1.4121e-09	2.5896e-07	-2.5706e-07	-1.293e-11	-1.65e-12	1.93e-11	2.571e-07	-2.5702e-07
0.95	-5.278e-06	-6.7e-13	5.208e-06	3.5508e-07	-2.572e-07	-1.03414e-06	2.77e-12	9.8338e-07	3.1008e-07	-2.571e-07	-2.2924e-07	4.3e-13	2.0186e-07	2.84e-07	-2.5712e-07	-5.37294e-08	6.2e-13	4.10202e-08	2.6968e-07	-2.5708e-07	-1.34062e-08	5e-14	7.9435e-09	2.6254e-07	-2.5706e-07	-3.2736e-09	1.16e-12	1.4027e-09	2.59e-07	-2.5712e-07	-1.954e-11	1.04e-12	5.67e-12	2.5704e-07	-2.5704e-07
0.945	-5.3048e-06	-6.9e-13	5.2024e-06	3.5518e-07	-2.5722e-07	-1.03652e-06	4.9e-13	9.823e-07	3.102e-07	-2.571e-07	-2.293e-07	-2.5e-13	2.017e-07	2.841e-07	-2.5706e-07	-5.37988e-08	1.23e-12	4.1151e-08	2.6972e-07	-2.571e-07	-1.34134e-08	2.55e-12	7.941e-09	2.6254e-07	-2.571e-07	-3.281e-09	6.2e-13	1.3992e-09	2.5896e-07	-2.5704e-07	-1.565e-11	-9.7e-13	1.284e-11	2.5708e-07	-2.57e-07
0.94	-5.285e-06	1.79e-12	5.2017e-06	3.5512e-07	-2.5722e-07	-1.03702e-06	-3.5e-13	9.8114e-07	3.102e-07	-2.5712e-07	-2.2918e-07	-1.56e-12	2.0162e-07	2.84e-07	-2.57e-07	-5.37578e-08	2.47e-12	4.09904e-08	2.6962e-07	-2.5704e-07	-1.34046e-08	5e-13	7.9813e-09	2.6254e-07	-2.5704e-07	-3.2809e-09	6.9e-13	1.4219e-09	2.5898e-07	-2.5708e-07	-2.001e-11	-1.4e-12	2.481e-11	2.5706e-07	-2.5702e-07
0.935	-5.2865e-06	-1.41e-12	5.1969e-06	3.5508e-07	-2.5722e-07	-1.03678e-06	1.48e-12	9.8478e-07	3.1018e-07	-2.5714e-07	-2.285e-07	-4.7e-13	2.0176e-07	2.8404e-07	-2.5706e-07	-5.36566e-08	3.75e-12	4.0978e-08	2.6964e-07	-2.5708e-07	-1.34122e-08	-3.97e-12	7.9756e-09	2.6254e-07	-2.5706e-07	-3.2902e-09	-6.3e-13	1.4261e-09	2.5896e-07	-2.5712e-07	-1.211e-11	1.76e-12	1.007e-11	2.5706e-07	-2.5698e-07
0.93	-5.2986e-06	-3.2e-13	5.1967e-06	3.5506e-07	-2.5722e-07	-1.03906e-06	1.17e-12	9.8184e-07	3.1016e-07	-2.5714e-07	-2.2934e-07	6e-14	2.0162e-07	2.84e-07	-2.5706e-07	-5.37008e-08	1.6e-12	4.09534e-08	2.6972e-07	-2.5706e-07	-1.3437e-08	-5.6e-13	7.9819e-09	2.6258e-07	-2.571e-07	-3.2921e-09	1.42e-12	1.4204e-09	2.5916e-07	-2.5724e-07	-1.869e-11	-8.1e-13	5.85e-12	2.5698e-07	-2.5704e-07
0.925	-5.2991e-06	2.14e-12	5.1832e-06	3.5508e-07	-2.5716e-07	-1.0362e-06	4.3e-13	9.8452e-07	3.1018e-07	-2.5716e-07	-2.2846e-07	-1.18e-12	2.024e-07	2.84e-07	-2.571e-07	-5.36402e-08	1.49e-12	4.1181e-08	2.6966e-07	-2.5704e-07	-1.34612e-08	6.9e-13	8.0011e-09	2.627e-07	-2.5706e-07	-3.3021e-09	-2.37e-12	1.4237e-09	2.59e-07	-2.5704e-07	-1.741e-11	-3.02e-12	1.951e-11	2.5702e-07	-2.57e-07
0.92	-5.3047e-06	-5.3e-13	5.1893e-06	3.5502e-07	-2.5726e-07	-1.03808e-06	-3e-13	9.828e-07	3.1014e-07	-2.571e-07	-2.288e-07	5e-13	2.0216e-07	2.8382e-07	-2.5704e-07	-5.36978e-08	1.14e-12	4.11354e-08	2.6962e-07	-2.5708e-07	-1.34326e-08	-1.3e-13	7.998e-09	2.6252e-07	-2.5706e-07	-3.295e-09	-6.4e-13	1.4385e-09	2.59e-07	-2.5704e-07	-1.182e-11	2e-14	1.731e-11	2.5702e-07	-2.571e-07
0.915	-5.2872e-06	-8.4e-13	5.181e-06	3.552e-07	-2.5722e-07	-1.04104e-06	-5.7e-13	9.8598e-07	3.101e-07	-2.5714e-07	-2.29e-07	2.22e-12	2.0132e-07	2.8396e-07	-2.57e-07	-5.3755e-08	2.37e-12	4.12914e-08	2.6966e-07	-2.5704e-07	-1.3457e-08	6.1e-13	8.006e-09	2.6258e-07	-2.5704e-07	-3.2988e-09	-1.3e-13	1.4374e-09	2.589e-07	-2.5702e-07	-1.733e-11	4.08e-12	1.65e-12	2.5704e-07	-2.5698e-07
0.91	-5.3254e-06	1.36e-12	5.2004e-06	3.5508e-07	-2.5722e-07	-1.03842e-06	2.98e-12	9.8762e-07	3.1018e-07	-2.5714e-07	-2.292e-07	-6.7e-13	2.0166e-07	2.8398e-07	-2.5704e-07	-5.38522e-08	1.79e-12	4.12338e-08	2.6966e-07	-2.5704e-07	-1.34622e-08	2.62e-12	7.9968e-09	2.625e-07	-2.572e-07	-3.2943e-09	2.06e-12	1.4228e-09	2.5892e-07	-2.5706e-07	-1.227e-11	5e-13	1.107e-11	2.5708e-07	-2.5698e-07
0.905	-5.3078e-06	-8.8e-13	5.1889e-06	3.55e-07	-2.5718e-07	-1.03622e-06	5.2e-13	9.8366e-07	3.1018e-07	-2.5708e-07	-2.2914e-07	9.8e-13	2.014e-07	2.8396e-07	-2.5712e-07	-5.39024e-08	1.84e-12	4.13858e-08	2.697e-07	-2.571e-07	-1.34626e-08	1.74e-12	8.0221e-09	2.6276e-07	-2.573e-07	-3.2944e-09	-1.41e-12	1.4301e-09	2.5888e-07	-2.5706e-07	-1.527e-11	-2e-14	2.09e-11	2.5704e-07	-2.5706e-07
0.9	-5.2812e-06	-8.9e-13	5.1726e-06	3.5514e-07	-2.5718e-07	-1.03924e-06	1.36e-12	9.8574e-07	3.1014e-07	-2.571e-07	-2.288e-07	-5.7e-12	2.0224e-07	2.8392e-07	-2.5704e-07	-5.39512e-08	2.14e-12	4.1329e-08	2.6988e-07	-2.5718e-07	-1.3461e-08	-2.99e-12	8.0235e-09	2.6254e-07	-2.5708e-07	-3.2964e-09	-9.3e-13	1.4414e-09	2.5912e-07	-2.572e-07	-1.113e-11	3.16e-12	5.48e-12	2.5704e-07	-2.5702e-07
0.895	-5.2801e-06	1.44e-12	5.1917e-06	3.551e-07	-2.572e-07	-1.03994e-06	-2.51e-12	9.9018e-07	3.1018e-07	-2.57e-07	-2.2902e-07	-1.37e-12	2.025e-07	2.8394e-07	-2.5706e-07	-5.38266e-08	1.06e-12	4.13726e-08	2.6968e-07	-2.5704e-07	-1.347e-08	1.4e-13	8.0257e-09	2.6254e-07	-2.5696e-07	-3.2927e-09	5.8e-13	1.4327e-09	2.5896e-07	-2.571e-07	-1.677e-11	-7.1e-13	2.91e-12	2.5702e-07	-2.571e-07
0.89	-5.3066e-06	-1.18e-12	5.222e-06	3.5524e-07	-2.5728e-07	-1.04348e-06	-2.45e-12	9.8636e-07	3.1018e-07	-2.5708e-07	-2.2868e-07	6.8e-13	2.018e-07	2.8402e-07	-2.571e-07	-5.39972e-08	1.77e-12	4.14598e-08	2.6962e-07	-2.5706e-07	-1.34818e-08	-2.9e-13	8.0442e-09	2.6254e-07	-2.5712e-07	-3.2965e-09	1.56e-12	1.4215e-09	2.5888e-07	-2.5704e-07	-1.448e-11	-7.9e-13	1.737e-11	2.571e-07	-2.57e-07
0.885	-5.2962e-06	-1.94e-12	5.1968e-06	3.5508e-07	-2.5716e-07	-1.04118e-06	-1.1e-13	9.8522e-07	3.1008e-07	-2.5704e-07	-2.2918e-07	-5.8e-13	2.017e-07	2.84e-07	-2.5706e-07	-5.39632e-08	2.13e-12	4.15558e-08	2.6968e-07	-2.5708e-07	-1.34864e-08	-1.54e-12	8.0596e-09	2.6252e-07	-2.571e-07	-3.3029e-09	-1.42e-12	1.4347e-09	2.589e-07	-2.5704e-07	-9.21e-12	-1.54e-12	1.217e-11	2.5708e-07	-2.5704e-07
0.88	-5.3058e-06	6e-14	5.2121e-06	3.5506e-07	-2.5712e-07	-1.03796e-06	-1.35e-12	9.8482e-07	3.101e-07	-2.5706e-07	-2.2824e-07	1.91e-12	2.0186e-07	2.8394e-07	-2.5706e-07	-5.40382e-08	1.18e-12	4.1423e-08	2.6962e-07	-2.5708e-07	-1.35e-08	1.08e-12	8.0433e-09	2.625e-07	-2.5704e-07	-3.3053e-09	9.1e-13	1.4457e-09	2.589e-07	-2.57e-07	-1.571e-11	3.7e-12	8e-14	2.57e-07	-2.5698e-07
0.875	-5.3119e-06	-2.58e-12	5.2236e-06	3.5538e-07	-2.5742e-07	-1.04022e-06	6.7e-13	9.8872e-07	3.1012e-07	-2.5712e-07	-2.2914e-07	-1.8e-12	2.0174e-07	2.8392e-07	-2.5706e-07	-5.39144e-08	8.8e-13	4.13746e-08	2.6966e-07	-2.5702e-07	-1.3511e-08	2.12e-12	8.0517e-09	2.6252e-07	-2.5722e-07	-3.3054e-09	2.28e-12	1.4379e-09	2.5894e-07	-2.5706e-07	-1.342e-11	5.8e-13	8.51e-12	2.5708e-07	-2.57e-07
0.87	-5.3032e-06	-5.3e-13	5.2065e-06	3.5512e-07	-2.5722e-07	-1.03816e-06	-7e-14	9.8982e-07	3.1012e-07	-2.5706e-07	-2.3008e-07	-5.1e-13	2.029e-07	2.84e-07	-2.571e-07	-5.40396e-08	1.7e-13	4.14642e-08	2.6962e-07	-2.5706e-07	-1.35092e-08	1.29e-12	8.0682e-09	2.6248e-07	-2.5706e-07	-3.3165e-09	2.64e-12	1.4345e-09	2.589e-07	-2.5698e-07	-1.691e-11	4.7e-13	1.748e-11	2.5712e-07	-2.5696e-07
0.865	-5.3287e-06	1e-12	5.2123e-06	3.55e-07	-2.5718e-07	-1.04378e-06	-1.07e-12	9.897e-07	3.1018e-07	-2.5708e-07	-2.295e-07	1.56e-12	2.0254e-07	2.8396e-07	-2.571e-07	-5.40568e-08	-1.01e-12	4.15042e-08	2.6964e-07	-2.5702e-07	-1.35236e-08	-3.78e-12	8.0718e-09	2.6252e-07	-2.571e-07	-3.3145e-09	-1.5e-12	1.4516e-09	2.5894e-07	-2.57e-07	-1.186e-11	2.9e-12	3.64e-12	2.5706e-07	-2.5708e-07
0.86	-5.3058e-06	-1.31e-12	5.2077e-06	3.5508e-07	-2.5718e-07	-1.04424e-06	1.82e-12	9.877e-07	3.1028e-07	-2.571e-07	-2.2956e-07	5.8e-13	2.027e-07	2.8402e-07	-2.5704e-07	-5.4168e-08	7.3e-13	4.13662e-08	2.6962e-07	-2.571e-07	-1.35234e-08	-1.3e-13	8.0748e-09	2.6258e-07	-2.571e-07	-3.3194e-09	-5e-14	1.4585e-09	2.5912e-07	-2.5728e-07	-1.852e-11	-1.88e-12	3.46e-12	2.5702e-07	-2.5698e-07
0.855	-5.3118e-06	3.6e-13	5.1994e-06	3.5514e-07	-2.5718e-07	-1.03944e-06	-2.39e-12	9.8632e-07	3.1012e-07	-2.571e-07	-2.2992e-07	2.4e-13	2.0262e-07	2.8396e-07	-2.5702e-07	-5.39242e-08	-3.32e-12	4.1197e-08	2.697e-07	-2.5706e-07	-1.35058e-08	-1.2e-13	8.0639e-09	2.625e-07	-2.5706e-07	-3.3188e-09	1.26e-12	1.4517e-09	2.5892e-07	-2.5702e-07	-1.452e-11	-7.4e-13	1.762e-11	2.5704e-07	-2.5698e-07
0.85	-5.3025e-06	2.11e-12	5.2148e-06	3.5508e-07	-2.571e-07	-1.0423e-06	-9e-14	9.888e-07	3.1014e-07	-2.5714e-07	-2.2962e-07	1.08e-12	2.0254e-07	2.8388e-07	-2.5706e-07	-5.41248e-08	-1.61e-12	4.12822e-08	2.696e-07	-2.5706e-07	-1.35302e-08	-5.1e-13	8.0918e-09	2.6252e-07	-2.57e-07	-3.3234e-09	2.8e-13	1.4503e-09	2.5888e-07	-2.5702e-07	-1.42e-11	-5.2e-13	1.452e-11	2.571e-07	-2.57e-07
0.845	-5.309e-06	-1.21e-12	5.2069e-06	3.5512e-07	-2.5716e-07	-1.04284e-06	8.9e-13	9.8644e-07	3.1028e-07	-2.5712e-07	-2.2966e-07	2.3e-13	2.0246e-07	2.84e-07	-2.5716e-07	-5.40098e-08	-1.26e-12	4.12776e-08	2.6968e-07	-2.5708e-07	-1.3534e-08	4e-13	8.0702e-09	2.625e-07	-2.5708e-07	-3.3234e-09	-1.58e-12	1.4627e-09	2.5896e-07	-2.5706e-07	-1.903e-11	1.5e-12	2.62e-12	2.5704e-07	-2.5712e-07
0.84	-5.3122e-06	-4.4e-13	5.1859e-06	3.5514e-07	-2.5716e-07	-1.03998e-06	-1.26e-12	9.8822e-07	3.1012e-07	-2.572e-07	-2.2998e-07	5.5e-13	2.033e-07	2.8394e-07	-2.5706e-07	-5.39698e-08	-2.37e-12	4.13072e-08	2.6962e-07	-2.5706e-07	-1.35312e-08	2.34e-12	8.0777e-09	2.6252e-07	-2.5704e-07	-3.3254e-09	-1.02e-12	1.4678e-09	2.5894e-07	-2.5704e-07	-1.739e-11	-4.2e-13	1.422e-11	2.5722e-07	-2.5702e-07
0.835	-5.3024e-06	4.1e-13	5.2237e-06	3.5516e-07	-2.5718e-07	-1.04196e-06	-3e-14	9.9008e-07	3.1006e-07	-2.571e-07	-2.3042e-07	3.7e-13	2.034e-07	2.8384e-07	-2.571e-07	-5.3965e-08	-1.94e-12	4.13686e-08	2.6962e-07	-2.57e-07	-1.35506e-08	2.37e-12	8.1027e-09	2.6248e-07	-2.5706e-07	-3.3278e-09	1.69e-12	1.4587e-09	2.5896e-07	-2.5704e-07	-1.964e-11	-3.6e-13	2.351e-11	2.5706e-07	-2.5694e-07
0.83	-5.2949e-06	-7.9e-13	5.1893e-06	3.5518e-07	-2.5716e-07	-1.0409e-06	6e-14	9.872e-07	3.1008e-07	-2.5702e-07	-2.3138e-07	-3.3e-13	2.0344e-07	2.8412e-07	-2.5726e-07	-5.40344e-08	-3.4e-13	4.14178e-08	2.6972e-07	-2.571e-07	-1.3578e-08	-1.47e-12	8.1081e-09	2.6244e-07	-2.5694e-07	-3.3331e-09	-8.1e-13	1.4557e-09	2.5892e-07	-2.5704e-07	-1.501e-11	9e-13	9.83e-12	2.5708e-07	-2.5724e-07
0.825	-5.3041e-06	-1.03e-12	5.1877e-06	3.55e-07	-2.5716e-07	-1.04332e-06	-5e-14	9.8624e-07	3.1014e-07	-2.5706e-07	-2.3016e-07	2.47e-12	2.044e-07	2.8398e-07	-2.5706e-07	-5.39584e-08	-3.69e-12	4.14502e-08	2.6968e-07	-2.5706e-07	-1.35734e-08	-6.5e-13	8.1129e-09	2.6252e-07	-2.5704e-07	-3.3324e-09	-5.2e-13	1.4708e-09	2.5892e-07	-2.572e-07	-2.251e-11	-2.32e-12	1.094e-11	2.572e-07	-2.572e-07
0.82	-5.2944e-06	-7.3e-13	5.209e-06	3.55e-07	-2.5714e-07	-1.04112e-06	1.41e-12	9.8928e-07	3.1012e-07	-2.5712e-07	-2.3016e-07	3.6e-13	2.0356e-07	2.8394e-07	-2.5712e-07	-5.4114e-08	-3.9e-13	4.14612e-08	2.6992e-07	-2.5722e-07	-1.35758e-08	8e-13	8.1422e-09	2.6248e-07	-2.5702e-07	-3.3334e-09	-1.71e-12	1.475e-09	2.589e-07	-2.5696e-07	-1.804e-11	-1.91e-12	2.488e-11	2.5704e-07	-2.5704e-07
0.815	-5.3143e-06	2.4e-13	5.2072e-06	3.5512e-07	-2.5716e-07	-1.0421e-06	-1.98e-12	9.8722e-07	3.1018e-07	-2.5712e-07	-2.3026e-07	-1.05e-12	2.0382e-07	2.839e-07	-2.5712e-07	-5.4011e-08	-4.6e-13	4.15002e-08	2.6972e-07	-2.5706e-07	-1.35718e-08	-9.5e-13	8.1341e-09	2.6248e-07	-2.5706e-07	-3.3367e-09	2.66e-12	1.4634e-09	2.589e-07	-2.57e-07	-1.815e-11	-5.9e-13	1.858e-11	2.5712e-07	-2.5704e-07
0.81	-5.3172e-06	-4.5e-13	5.2103e-06	3.5514e-07	-2.5728e-07	-1.04768e-06	-1.33e-12	9.9122e-07	3.1008e-07	-2.5706e-07	-2.3026e-07	8.8e-13	2.0344e-07	2.8386e-07	-2.5712e-07	-5.41788e-08	-4.3e-13	4.1588e-08	2.6962e-07	-2.5704e-07	-1.3583e-08	-1.36e-12	8.1079e-09	2.6248e-07	-2.5712e-07	-3.3411e-09	1e-13	1.4687e-09	2.5888e-07	-2.57e-07	-1.943e-11	3.28e-12	6.37e-12	2.57e-07	-2.5706e-07
0.805	-5.3163e-06	4.3e-13	5.2478e-06	3.5518e-07	-2.5722e-07	-1.0417e-06	3.5e-13	9.9276e-07	3.1004e-07	-2.5704e-07	-2.311e-07	-1.72e-12	2.0306e-07	2.8402e-07	-2.571e-07	-5.41424e-08	-3.9e-13	4.15706e-08	2.6968e-07	-2.57e-07	-1.3581e-08	1.81e-12	8.1367e-09	2.6248e-07	-2.57e-07	-3.3435e-09	-1.36e-12	1.4855e-09	2.589e-07	-2.5702e-07	-1.977e-11	-3.71e-12	2.004e-11	2.5706e-07	-2.5702e-07
0.8	-5.3287e-06	1.37e-12	5.2204e-06	3.5512e-07	-2.5716e-07	-1.04236e-06	-2.9e-13	9.894e-07	3.1012e-07	-2.5706e-07	-2.3124e-07	1.45e-12	2.0388e-07	2.8398e-07	-2.571e-07	-5.4275e-08	-4e-14	4.17106e-08	2.6968e-07	-2.571e-07	-1.3606e-08	8.5e-13	8.154e-09	2.624e-07	-2.57e-07	-3.3437e-09	7.6e-13	1.4847e-09	2.5894e-07	-2.571e-07	-1.72e-11	-3.9e-13	2.444e-11	2.571e-07	-2.5704e-07
0.795	-5.2921e-06	9.2e-13	5.2064e-06	3.5506e-07	-2.572e-07	-1.04224e-06	8.5e-13	9.895e-07	3.1018e-07	-2.5712e-07	-2.308e-07	-3.4e-13	2.0368e-07	2.8396e-07	-2.571e-07	-5.42658e-08	-4.21e-12	4.1652e-08	2.6962e-07	-2.5712e-07	-1.36248e-08	4.7e-13	8.1432e-09	2.625e-07	-2.5706e-07	-3.3481e-09	2.14e-12	1.4747e-09	2.589e-07	-2.57e-07	-1.531e-11	9.5e-13	1.014e-11	2.571e-07	-2.57e-07
0.79	-5.3138e-06	1.52e-12	5.2284e-06	3.5514e-07	-2.5722e-07	-1.03942e-06	-9.6e-13	9.8762e-07	3.1016e-07	-2.571e-07	-2.305e-07	-9.1e-13	2.0372e-07	2.8402e-07	-2.571e-07	-5.45112e-08	6.9e-13	4.1654e-08	2.6964e-07	-2.5706e-07	-1.36244e-08	-3.49e-12	8.1625e-09	2.6248e-07	-2.57e-07	-3.348e-09	-5.6e-13	1.4821e-09	2.589e-07	-2.5704e-07	-2.043e-11	-3.13e-12	9.74e-12	2.5698e-07	-2.5706e-07
0.785	-5.3033e-06	9.5e-13	5.2076e-06	3.552e-07	-2.5714e-07	-1.04324e-06	-6.5e-13	9.9026e-07	3.1018e-07	-2.5712e-07	-2.3062e-07	1e-14	2.0374e-07	2.8402e-07	-2.5708e-07	-5.43252e-08	-6.5e-13	4.16616e-08	2.6972e-07	-2.5704e-07	-1.3614e-08	1.18e-12	8.1752e-09	2.628e-07	-2.5732e-07	-3.3568e-09	-1.91e-12	1.4985e-09	2.5894e-07	-2.5706e-07	-1.559e-11	-3e-13	2.346e-11	2.5706e-07	-2.5708e-07
0.78	-5.3226e-06	2.59e-12	5.2373e-06	3.5514e-07	-2.5722e-07	-1.04762e-06	5.9e-13	9.9242e-07	3.1018e-07	-2.5706e-07	-2.3098e-07	-1.71e-12	2.0414e-07	2.8402e-07	-2.5708e-07	-5.41656e-08	1.38e-12	4.146e-08	2.6968e-07	-2.57e-07	-1.3607e-08	-2.11e-12	8.157e-09	2.6254e-07	-2.5704e-07	-3.3561e-09	7.7e-13	1.4905e-09	2.589e-07	-2.5704e-07	-1.473e-11	3.9e-13	1.344e-11	2.5706e-07	-2.5704e-07
0.775	-5.3274e-06	1.11e-12	5.2132e-06	3.5514e-07	-2.5718e-07	-1.04496e-06	-1.51e-12	9.8958e-07	3.1002e-07	-2.5712e-07	-2.3196e-07	2.01e-12	2.0396e-07	2.84e-07	-2.5712e-07	-5.42252e-08	-2.15e-12	4.16216e-08	2.6966e-07	-2.5706e-07	-1.36198e-08	-3.6e-13	8.1508e-09	2.625e-07	-2.5704e-07	-3.3576e-09	3.6e-13	1.4844e-09	2.5896e-07	-2.5698e-07	-1.555e-11	2.44e-12	2.35e-12	2.5728e-07	-2.5726e-07
0.77	-5.3385e-06	-2.8e-13	5.2303e-06	3.5512e-07	-2.5722e-07	-1.04834e-06	3.8e-13	9.9262e-07	3.1012e-07	-2.571e-07	-2.3048e-07	-7.38e-12	2.0318e-07	2.8398e-07	-2.571e-07	-5.42692e-08	2.8e-13	4.17726e-08	2.6974e-07	-2.57e-07	-1.36154e-08	2.94e-12	8.1782e-09	2.6252e-07	-2.571e-07	-3.3574e-09	-3.11e-12	1.4924e-09	2.589e-07	-2.5702e-07	-1.588e-11	-5.7e-13	1.673e-11	2.5712e-07	-2.5704e-07
0.765	-5.3377e-06	2.29e-12	5.2329e-06	3.5526e-07	-2.5742e-07	-1.04276e-06	-9e-13	9.9124e-07	3.1016e-07	-2.5706e-07	-2.3166e-07	-8.2e-13	2.0386e-07	2.84e-07	-2.5718e-07	-5.445e-08	-3.5e-13	4.18576e-08	2.6962e-07	-2.571e-07	-1.36208e-08	8.4e-13	8.1614e-09	2.6248e-07	-2.5704e-07	-3.3608e-09	1.8e-13	1.5009e-09	2.5892e-07	-2.5698e-07	-1.261e-11	-6.8e-13	1.966e-11	2.571e-07	-2.5708e-07
0.76	-5.3322e-06	-3.34e-12	5.2253e-06	3.5532e-07	-2.572e-07	-1.04266e-06	6.2e-13	9.9078e-07	3.1014e-07	-2.571e-07	-2.317e-07	2.32e-12	2.0454e-07	2.8394e-07	-2.5708e-07	-5.449e-08	-9.5e-13	4.18468e-08	2.699e-07	-2.5734e-07	-1.36144e-08	7.4e-13	8.1446e-09	2.6248e-07	-2.5706e-07	-3.3652e-09	7.8e-13	1.491e-09	2.589e-07	-2.5702e-07	-1.251e-11	2.77e-12	4.27e-12	2.5698e-07	-2.5704e-07
0.755	-5.3199e-06	-5.6e-13	5.2148e-06	3.5496e-07	-2.572e-07	-1.04214e-06	2.32e-12	9.9064e-07	3.101e-07	-2.5716e-07	-2.3126e-07	-2.41e-12	2.0348e-07	2.839e-07	-2.571e-07	-5.43436e-08	-8.2e-13	4.17678e-08	2.699e-07	-2.5716e-07	-1.36272e-08	-3.85e-12	8.1575e-09	2.6252e-07	-2.57e-07	-3.3593e-09	1.59e-12	1.4875e-09	2.5898e-07	-2.5706e-07	-1.737e-11	-2.29e-12	5.06e-12	2.5706e-07	-2.5704e-07
0.75	-5.3462e-06	3.5e-13	5.2304e-06	3.5458e-07	-2.5718e-07	-1.0452e-06	7e-14	9.9046e-07	3.1012e-07	-2.571e-07	-2.3148e-07	1.03e-12	2.0446e-07	2.8404e-07	-2.5706e-07	-5.4377e-08	0	4.1638e-08	2.6962e-07	-2.5706e-07	-1.36202e-08	3.9e-13	8.1675e-09	2.6256e-07	-2.5706e-07	-3.3668e-09	-1.92e-12	1.5009e-09	2.5894e-07	-2.5702e-07	-1.048e-11	4.4e-13	1.877e-11	2.57e-07	-2.57e-07
0.745	-5.3186e-06	-4.89e-12	5.2167e-06	3.5452e-07	-2.5706e-07	-1.04576e-06	-9.7e-13	9.9038e-07	3.101e-07	-2.571e-07	-2.305e-07	-4.22e-12	2.0426e-07	2.839e-07	-2.5706e-07	-5.43942e-08	-1.76e-12	4.17724e-08	2.6968e-07	-2.5704e-07	-1.36306e-08	-1.5e-12	8.1611e-09	2.6252e-07	-2.5696e-07	-3.364e-09	-1.24e-12	1.5093e-09	2.5892e-07	-2.57e-07	-1.373e-11	7.3e-13	9.72e-12	2.571e-07	-2.5704e-07
0.74	-5.3326e-06	-2.57e-12	5.2205e-06	3.5464e-07	-2.5716e-07	-1.04762e-06	-7.2e-13	9.921e-07	3.1012e-07	-2.571e-07	-2.3062e-07	-3.3e-13	2.0404e-07	2.8396e-07	-2.5716e-07	-5.44392e-08	1.57e-12	4.18476e-08	2.6966e-07	-2.5704e-07	-1.36484e-08	3.8e-13	8.1662e-09	2.625e-07	-2.5706e-07	-3.3735e-09	7.8e-13	1.497e-09	2.5892e-07	-2.5724e-07	-1.275e-11	4.6e-13	-8.2e-13	2.5706e-07	-2.5704e-07
0.735	-5.3349e-06	4.8e-13	5.2366e-06	3.5464e-07	-2.5724e-07	-1.04182e-06	-1.6e-13	9.8752e-07	3.1008e-07	-2.5706e-07	-2.318e-07	1.71e-12	2.0418e-07	2.8402e-07	-2.571e-07	-5.4454e-08	-1.84e-12	4.18484e-08	2.6966e-07	-2.5704e-07	-1.36326e-08	1.81e-12	8.1775e-09	2.6254e-07	-2.5708e-07	-3.3672e-09	1.7e-13	1.4953e-09	2.589e-07	-2.571e-07	-1.766e-11	-1.92e-12	1.488e-11	2.57e-07	-2.5706e-07
