vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.775	-1.01744e-06	5.0183e-10	9.5e-07	3.802e-07	-3.1164e-07	-9.9942e-07	4.867e-10	9.3144e-07	3.7838e-07	-3.1186e-07	-9.92e-07	4.5922e-10	9.3088e-07	3.7632e-07	-3.1202e-07	-9.7342e-07	4.4673e-10	9.1184e-07	3.7434e-07	-3.1216e-07	-9.6472e-07	4.3218e-10	9.0606e-07	3.7214e-07	-3.1232e-07	-9.534e-07	4.1238e-10	8.9706e-07	3.7016e-07	-3.124e-07	-9.3778e-07	3.9955e-10	8.8134e-07	3.6832e-07	-3.1228e-07	-9.213e-07	3.8933e-10	8.6672e-07	3.6644e-07	-3.1234e-07	-9.0462e-07	3.6755e-10	8.5242e-07	3.6454e-07	-3.1236e-07	-9.0272e-07	3.5114e-10	8.5152e-07	3.6262e-07	-3.125e-07	-8.8474e-07	3.4509e-10	8.349e-07	3.6088e-07	-3.124e-07
0.77	-1.1652e-06	4.8871e-10	1.09952e-06	3.8024e-07	-3.117e-07	-1.14834e-06	4.6793e-10	1.08144e-06	3.7838e-07	-3.119e-07	-1.14144e-06	4.5783e-10	1.08004e-06	3.7592e-07	-3.1206e-07	-1.1201e-06	4.4359e-10	1.0568e-06	3.7438e-07	-3.121e-07	-1.11252e-06	4.266e-10	1.05138e-06	3.723e-07	-3.1224e-07	-1.09706e-06	4.1158e-10	1.03596e-06	3.7018e-07	-3.123e-07	-1.08004e-06	3.9123e-10	1.02384e-06	3.6826e-07	-3.1236e-07	-1.05948e-06	3.7359e-10	1.0064e-06	3.6642e-07	-3.1234e-07	-1.04226e-06	3.6907e-10	9.9036e-07	3.6446e-07	-3.1234e-07	-1.04134e-06	3.5501e-10	9.8732e-07	3.6264e-07	-3.1242e-07	-1.01726e-06	3.3434e-10	9.7048e-07	3.609e-07	-3.124e-07
0.765	-1.3472e-06	4.7758e-10	1.2814e-06	3.8028e-07	-3.1182e-07	-1.321e-06	4.6605e-10	1.2566e-06	3.7826e-07	-3.1182e-07	-1.3181e-06	4.4496e-10	1.2522e-06	3.7634e-07	-3.1204e-07	-1.2911e-06	4.2572e-10	1.2281e-06	3.744e-07	-3.1212e-07	-1.2808e-06	4.118e-10	1.2187e-06	3.7238e-07	-3.1222e-07	-1.2661e-06	4.019e-10	1.2065e-06	3.7008e-07	-3.123e-07	-1.2444e-06	3.8281e-10	1.1896e-06	3.6824e-07	-3.1228e-07	-1.2213e-06	3.6776e-10	1.1715e-06	3.6632e-07	-3.1238e-07	-1.2007e-06	3.5516e-10	1.15004e-06	3.6442e-07	-3.1234e-07	-1.1976e-06	3.396e-10	1.15004e-06	3.626e-07	-3.124e-07	-1.1744e-06	3.2949e-10	1.1262e-06	3.6088e-07	-3.1242e-07
0.76	-1.5496e-06	4.7233e-10	1.4833e-06	3.7996e-07	-3.1174e-07	-1.5229e-06	4.6687e-10	1.4601e-06	3.7836e-07	-3.1184e-07	-1.5158e-06	4.328e-10	1.4523e-06	3.7628e-07	-3.1204e-07	-1.4863e-06	4.2339e-10	1.4288e-06	3.7436e-07	-3.1212e-07	-1.4773e-06	4.0406e-10	1.4167e-06	3.7234e-07	-3.123e-07	-1.4574e-06	3.8817e-10	1.402e-06	3.7022e-07	-3.1228e-07	-1.4341e-06	3.7108e-10	1.3808e-06	3.6824e-07	-3.123e-07	-1.4079e-06	3.6661e-10	1.353e-06	3.6624e-07	-3.1228e-07	-1.3825e-06	3.5319e-10	1.3354e-06	3.6446e-07	-3.124e-07	-1.3823e-06	3.3879e-10	1.3318e-06	3.6246e-07	-3.1242e-07	-1.3567e-06	3.2219e-10	1.3063e-06	3.609e-07	-3.1248e-07
0.755	-1.7881e-06	4.6364e-10	1.7173e-06	3.8018e-07	-3.1162e-07	-1.7567e-06	4.4326e-10	1.6943e-06	3.783e-07	-3.119e-07	-1.7553e-06	4.2784e-10	1.6922e-06	3.7618e-07	-3.12e-07	-1.7201e-06	4.1213e-10	1.6573e-06	3.744e-07	-3.1214e-07	-1.7062e-06	3.9987e-10	1.6478e-06	3.7232e-07	-3.1224e-07	-1.6871e-06	3.8725e-10	1.628e-06	3.7006e-07	-3.1224e-07	-1.6624e-06	3.7213e-10	1.6043e-06	3.6816e-07	-3.1234e-07	-1.6315e-06	3.5073e-10	1.5781e-06	3.6626e-07	-3.1228e-07	-1.6025e-06	3.4045e-10	1.5505e-06	3.645e-07	-3.1234e-07	-1.5981e-06	3.2989e-10	1.5433e-06	3.6256e-07	-3.1236e-07	-1.5657e-06	3.1855e-10	1.5178e-06	3.6082e-07	-3.125e-07
0.75	-2.0626e-06	4.5172e-10	1.9918e-06	3.8016e-07	-3.117e-07	-2.0322e-06	4.3048e-10	1.9631e-06	3.784e-07	-3.1194e-07	-2.0209e-06	4.2196e-10	1.962e-06	3.7628e-07	-3.12e-07	-1.9874e-06	3.9916e-10	1.9187e-06	3.743e-07	-3.1214e-07	-1.9698e-06	3.8694e-10	1.909e-06	3.7222e-07	-3.1224e-07	-1.943e-06	3.7443e-10	1.8928e-06	3.7012e-07	-3.1228e-07	-1.9197e-06	3.5704e-10	1.8572e-06	3.6828e-07	-3.1228e-07	-1.8796e-06	3.4515e-10	1.8328e-06	3.6626e-07	-3.1228e-07	-1.8506e-06	3.2925e-10	1.8009e-06	3.645e-07	-3.124e-07	-1.8408e-06	3.1413e-10	1.7966e-06	3.6258e-07	-3.1232e-07	-1.8032e-06	3.0869e-10	1.7592e-06	3.6088e-07	-3.124e-07
0.745	-2.3848e-06	4.4415e-10	2.3131e-06	3.8036e-07	-3.119e-07	-2.3477e-06	4.3509e-10	2.2836e-06	3.7852e-07	-3.122e-07	-2.3407e-06	4.073e-10	2.2774e-06	3.7628e-07	-3.1202e-07	-2.2948e-06	4.0003e-10	2.2327e-06	3.743e-07	-3.1214e-07	-2.2802e-06	3.8149e-10	2.2216e-06	3.7218e-07	-3.1228e-07	-2.2515e-06	3.669e-10	2.199e-06	3.7004e-07	-3.123e-07	-2.2191e-06	3.4905e-10	2.1564e-06	3.6818e-07	-3.123e-07	-2.1767e-06	3.4151e-10	2.1268e-06	3.6626e-07	-3.1234e-07	-2.1424e-06	3.2984e-10	2.0917e-06	3.6442e-07	-3.124e-07	-2.1346e-06	3.1776e-10	2.0886e-06	3.6252e-07	-3.124e-07	-2.0901e-06	2.973e-10	2.0488e-06	3.6088e-07	-3.1244e-07
0.74	-2.7494e-06	4.346e-10	2.6769e-06	3.8004e-07	-3.1166e-07	-2.7124e-06	4.1965e-10	2.6517e-06	3.7836e-07	-3.1188e-07	-2.7062e-06	4.0477e-10	2.6383e-06	3.7606e-07	-3.1194e-07	-2.6473e-06	3.84e-10	2.5888e-06	3.7428e-07	-3.1206e-07	-2.6291e-06	3.7125e-10	2.575e-06	3.7214e-07	-3.122e-07	-2.6e-06	3.5959e-10	2.5486e-06	3.698e-07	-3.1222e-07	-2.5654e-06	3.4835e-10	2.5058e-06	3.682e-07	-3.123e-07	-2.5143e-06	3.2293e-10	2.4702e-06	3.6606e-07	-3.123e-07	-2.478e-06	3.1678e-10	2.4284e-06	3.6442e-07	-3.1238e-07	-2.4695e-06	3.0354e-10	2.4177e-06	3.6258e-07	-3.1236e-07	-2.4163e-06	2.9774e-10	2.3743e-06	3.6074e-07	-3.1242e-07
0.735	-3.1806e-06	4.273e-10	3.1099e-06	3.8018e-07	-3.1166e-07	-3.1473e-06	4.0678e-10	3.0847e-06	3.7828e-07	-3.119e-07	-3.1336e-06	3.9401e-10	3.0664e-06	3.7624e-07	-3.1208e-07	-3.069e-06	3.7734e-10	3.0042e-06	3.743e-07	-3.121e-07	-3.0469e-06	3.627e-10	2.9892e-06	3.7214e-07	-3.1218e-07	-3.0149e-06	3.4724e-10	2.9545e-06	3.7012e-07	-3.1236e-07	-2.9656e-06	3.3132e-10	2.9209e-06	3.6822e-07	-3.1234e-07	-2.9197e-06	3.2615e-10	2.8615e-06	3.6618e-07	-3.1252e-07	-2.8746e-06	3.0956e-10	2.8196e-06	3.6436e-07	-3.124e-07	-2.8581e-06	2.9512e-10	2.8068e-06	3.625e-07	-3.124e-07	-2.8033e-06	2.8133e-10	2.76e-06	3.6032e-07	-3.1246e-07
0.73	-3.6737e-06	4.1607e-10	3.6058e-06	3.8004e-07	-3.119e-07	-3.6364e-06	4.081e-10	3.5785e-06	3.779e-07	-3.1192e-07	-3.6206e-06	3.8306e-10	3.5523e-06	3.763e-07	-3.12e-07	-3.5529e-06	3.7302e-10	3.4857e-06	3.7418e-07	-3.121e-07	-3.5278e-06	3.5553e-10	3.4626e-06	3.7216e-07	-3.1212e-07	-3.4855e-06	3.4493e-10	3.4171e-06	3.7008e-07	-3.1232e-07	-3.4253e-06	3.2675e-10	3.3758e-06	3.6812e-07	-3.1232e-07	-3.3717e-06	3.1487e-10	3.321e-06	3.6618e-07	-3.123e-07	-3.3177e-06	3.0541e-10	3.2664e-06	3.6452e-07	-3.124e-07	-3.3116e-06	2.9686e-10	3.2541e-06	3.6248e-07	-3.1234e-07	-3.2378e-06	2.7888e-10	3.2004e-06	3.608e-07	-3.1242e-07
0.725	-4.2297e-06	4.1147e-10	4.1674e-06	3.801e-07	-3.1166e-07	-4.2188e-06	3.8562e-10	4.1456e-06	3.7792e-07	-3.1198e-07	-4.1833e-06	3.7916e-10	4.114e-06	3.7592e-07	-3.1204e-07	-4.1027e-06	3.5813e-10	4.0447e-06	3.7428e-07	-3.121e-07	-4.0718e-06	3.4657e-10	4.015e-06	3.722e-07	-3.1216e-07	-4.0249e-06	3.3343e-10	3.9652e-06	3.7012e-07	-3.1236e-07	-3.9698e-06	3.2164e-10	3.9045e-06	3.6822e-07	-3.123e-07	-3.8933e-06	3.0029e-10	3.859e-06	3.6626e-07	-3.1228e-07	-3.838e-06	2.9306e-10	3.7858e-06	3.6406e-07	-3.1236e-07	-3.8215e-06	2.7839e-10	3.7758e-06	3.6252e-07	-3.1236e-07	-3.7534e-06	2.7358e-10	3.7059e-06	3.6074e-07	-3.1242e-07
0.72	-4.9014e-06	3.9611e-10	4.8423e-06	3.8004e-07	-3.1168e-07	-4.8787e-06	3.8382e-10	4.8155e-06	3.7812e-07	-3.1194e-07	-4.8368e-06	3.6587e-10	4.7824e-06	3.762e-07	-3.1222e-07	-4.759e-06	3.576e-10	4.6836e-06	3.7424e-07	-3.1208e-07	-4.7197e-06	3.4078e-10	4.6615e-06	3.719e-07	-3.1236e-07	-4.6662e-06	3.2535e-10	4.6121e-06	3.701e-07	-3.1234e-07	-4.5994e-06	3.0879e-10	4.5322e-06	3.682e-07	-3.1224e-07	-4.5147e-06	3.0547e-10	4.4604e-06	3.662e-07	-3.1236e-07	-4.4458e-06	2.9019e-10	4.4034e-06	3.6436e-07	-3.1238e-07	-4.4399e-06	2.7715e-10	4.3704e-06	3.6244e-07	-3.124e-07	-4.348e-06	2.6246e-10	4.3048e-06	3.6074e-07	-3.1248e-07
0.715	-5.6621e-06	3.9216e-10	5.5899e-06	3.7992e-07	-3.117e-07	-5.6378e-06	3.759e-10	5.5789e-06	3.7826e-07	-3.1186e-07	-5.588e-06	3.5759e-10	5.5202e-06	3.7616e-07	-3.12e-07	-5.4886e-06	3.4205e-10	5.4408e-06	3.7428e-07	-3.1212e-07	-5.4772e-06	3.2987e-10	5.3928e-06	3.7208e-07	-3.1218e-07	-5.3892e-06	3.2452e-10	5.3397e-06	3.6994e-07	-3.1222e-07	-5.3102e-06	3.0765e-10	5.2539e-06	3.6816e-07	-3.122e-07	-5.2377e-06	2.8904e-10	5.171e-06	3.662e-07	-3.1234e-07	-5.1397e-06	2.8307e-10	5.0914e-06	3.6428e-07	-3.1232e-07	-5.1224e-06	2.7216e-10	5.0761e-06	3.6248e-07	-3.1234e-07	-5.0249e-06	2.5819e-10	4.9753e-06	3.6072e-07	-3.1238e-07
0.71	-6.5518e-06	3.8525e-10	6.4711e-06	3.7984e-07	-3.1166e-07	-6.5233e-06	3.6208e-10	6.4629e-06	3.7788e-07	-3.1188e-07	-6.4729e-06	3.5564e-10	6.4239e-06	3.7612e-07	-3.1204e-07	-6.3506e-06	3.357e-10	6.3161e-06	3.7422e-07	-3.1212e-07	-6.3027e-06	3.2249e-10	6.2607e-06	3.721e-07	-3.122e-07	-6.255e-06	3.0718e-10	6.1955e-06	3.7012e-07	-3.1222e-07	-6.1398e-06	2.9806e-10	6.0989e-06	3.6814e-07	-3.1228e-07	-6.0463e-06	2.8317e-10	5.9922e-06	3.6628e-07	-3.1236e-07	-5.9555e-06	2.7102e-10	5.8932e-06	3.644e-07	-3.123e-07	-5.9647e-06	2.5622e-10	5.8995e-06	3.625e-07	-3.1234e-07	-5.8307e-06	2.5275e-10	5.7792e-06	3.607e-07	-3.1236e-07
0.705	-7.5806e-06	3.6631e-10	7.5049e-06	3.7972e-07	-3.1164e-07	-7.5572e-06	3.6137e-10	7.4826e-06	3.7814e-07	-3.1186e-07	-7.4793e-06	3.4025e-10	7.4135e-06	3.761e-07	-3.1192e-07	-7.3641e-06	3.3189e-10	7.3046e-06	3.7394e-07	-3.1212e-07	-7.294e-06	3.1957e-10	7.2577e-06	3.7216e-07	-3.1216e-07	-7.2268e-06	3.0569e-10	7.1698e-06	3.6998e-07	-3.123e-07	-7.1101e-06	2.8698e-10	7.0599e-06	3.681e-07	-3.1228e-07	-6.9915e-06	2.7832e-10	6.9301e-06	3.6614e-07	-3.1228e-07	-6.888e-06	2.6658e-10	6.8334e-06	3.6434e-07	-3.1234e-07	-6.8649e-06	2.6272e-10	6.8149e-06	3.6244e-07	-3.1236e-07	-6.7478e-06	2.4242e-10	6.6946e-06	3.6066e-07	-3.1238e-07
0.7	-8.7554e-06	3.7055e-10	8.7216e-06	3.7974e-07	-3.1164e-07	-8.7507e-06	3.456e-10	8.6935e-06	3.7812e-07	-3.1176e-07	-8.6812e-06	3.3276e-10	8.6011e-06	3.7614e-07	-3.1202e-07	-8.5188e-06	3.1539e-10	8.4538e-06	3.7418e-07	-3.1218e-07	-8.4478e-06	3.0369e-10	8.4041e-06	3.7204e-07	-3.1214e-07	-8.3607e-06	2.9565e-10	8.3055e-06	3.7004e-07	-3.1228e-07	-8.2291e-06	2.8333e-10	8.1733e-06	3.6798e-07	-3.1224e-07	-8.1051e-06	2.6778e-10	8.0541e-06	3.6618e-07	-3.1224e-07	-7.9758e-06	2.6063e-10	7.9124e-06	3.6434e-07	-3.123e-07	-7.962e-06	2.4353e-10	7.8885e-06	3.625e-07	-3.1232e-07	-7.8022e-06	2.3806e-10	7.7451e-06	3.607e-07	-3.1232e-07
0.695	-1.01103e-05	3.526e-10	1.00628e-05	3.7982e-07	-3.1172e-07	-1.01066e-05	3.4171e-10	1.00622e-05	3.7814e-07	-3.1188e-07	-1.00073e-05	3.3011e-10	9.9372e-06	3.7612e-07	-3.12e-07	-9.8301e-06	3.1418e-10	9.7878e-06	3.7424e-07	-3.1214e-07	-9.7511e-06	2.999e-10	9.7113e-06	3.7202e-07	-3.1218e-07	-9.6661e-06	2.8273e-10	9.6026e-06	3.6998e-07	-3.1228e-07	-9.5131e-06	2.7592e-10	9.4751e-06	3.681e-07	-3.1228e-07	-9.3608e-06	2.6423e-10	9.3147e-06	3.6626e-07	-3.1228e-07	-9.2161e-06	2.47e-10	9.1696e-06	3.6428e-07	-3.123e-07	-9.1876e-06	2.4328e-10	9.1387e-06	3.6244e-07	-3.1232e-07	-9.0392e-06	2.3208e-10	8.997e-06	3.6076e-07	-3.1234e-07
0.69	-1.1718e-05	3.5545e-10	1.1656e-05	3.7978e-07	-3.1166e-07	-1.1704e-05	3.2864e-10	1.1612e-05	3.781e-07	-3.1188e-07	-1.1618e-05	3.1263e-10	1.15e-05	3.7612e-07	-3.1198e-07	-1.13932e-05	3.0265e-10	1.13438e-05	3.7412e-07	-3.1212e-07	-1.13009e-05	2.9455e-10	1.12232e-05	3.7198e-07	-3.1222e-07	-1.11693e-05	2.8417e-10	1.10946e-05	3.7e-07	-3.1228e-07	-1.10289e-05	2.6295e-10	1.09875e-05	3.6828e-07	-3.123e-07	-1.08498e-05	2.5511e-10	1.07726e-05	3.6616e-07	-3.123e-07	-1.06718e-05	2.4714e-10	1.06174e-05	3.6418e-07	-3.123e-07	-1.06333e-05	2.4058e-10	1.05635e-05	3.624e-07	-3.1224e-07	-1.04581e-05	2.2311e-10	1.03835e-05	3.6064e-07	-3.1248e-07
0.685	-1.3524e-05	3.422e-10	1.3454e-05	3.7962e-07	-3.1174e-07	-1.3486e-05	3.249e-10	1.346e-05	3.7804e-07	-3.1206e-07	-1.3372e-05	3.0768e-10	1.3304e-05	3.7602e-07	-3.1204e-07	-1.3164e-05	2.9874e-10	1.3094e-05	3.7404e-07	-3.1214e-07	-1.3092e-05	2.859e-10	1.2972e-05	3.7192e-07	-3.1222e-07	-1.2936e-05	2.7525e-10	1.2836e-05	3.6996e-07	-3.1228e-07	-1.272e-05	2.5579e-10	1.2672e-05	3.6788e-07	-3.122e-07	-1.2524e-05	2.4533e-10	1.2466e-05	3.6618e-07	-3.1228e-07	-1.2336e-05	2.4245e-10	1.2288e-05	3.6454e-07	-3.1254e-07	-1.2294e-05	2.3241e-10	1.2204e-05	3.624e-07	-3.1236e-07	-1.2092e-05	2.1596e-10	1.2022e-05	3.6064e-07	-3.1234e-07
0.68	-1.5632e-05	3.2565e-10	1.5592e-05	3.799e-07	-3.1162e-07	-1.5624e-05	3.1399e-10	1.5574e-05	3.7806e-07	-3.1182e-07	-1.5452e-05	3.0545e-10	1.5386e-05	3.7594e-07	-3.1194e-07	-1.5172e-05	2.8856e-10	1.5162e-05	3.7404e-07	-3.122e-07	-1.505e-05	2.7631e-10	1.5036e-05	3.7222e-07	-3.122e-07	-1.492e-05	2.682e-10	1.4858e-05	3.6992e-07	-3.1228e-07	-1.4716e-05	2.5056e-10	1.4624e-05	3.6802e-07	-3.1226e-07	-1.4494e-05	2.3901e-10	1.4446e-05	3.6614e-07	-3.123e-07	-1.4292e-05	2.3464e-10	1.4208e-05	3.6426e-07	-3.1234e-07	-1.421e-05	2.2545e-10	1.4142e-05	3.6234e-07	-3.1234e-07	-1.3928e-05	2.1302e-10	1.393e-05	3.6062e-07	-3.123e-07
0.675	-1.8046e-05	3.2395e-10	1.8018e-05	3.7982e-07	-3.117e-07	-1.8006e-05	3.0849e-10	1.7946e-05	3.7804e-07	-3.1186e-07	-1.784e-05	2.9354e-10	1.7782e-05	3.7562e-07	-3.1194e-07	-1.7504e-05	2.7693e-10	1.7442e-05	3.7406e-07	-3.1208e-07	-1.7398e-05	2.7181e-10	1.7344e-05	3.7196e-07	-3.1222e-07	-1.7214e-05	2.5615e-10	1.7156e-05	3.7e-07	-3.1222e-07	-1.695e-05	2.4492e-10	1.6856e-05	3.677e-07	-3.1226e-07	-1.671e-05	2.3287e-10	1.665e-05	3.6614e-07	-3.1222e-07	-1.6476e-05	2.2278e-10	1.6398e-05	3.6428e-07	-3.1258e-07	-1.6378e-05	2.102e-10	1.6316e-05	3.6272e-07	-3.1258e-07	-1.611e-05	2.0376e-10	1.6052e-05	3.6062e-07	-3.1234e-07
0.67	-2.0908e-05	3.1866e-10	2.0814e-05	3.7986e-07	-3.1168e-07	-2.0802e-05	2.983e-10	2.0776e-05	3.7808e-07	-3.119e-07	-2.0606e-05	2.8382e-10	2.053e-05	3.759e-07	-3.119e-07	-2.0268e-05	2.8073e-10	2.0204e-05	3.7404e-07	-3.121e-07	-2.0086e-05	2.5628e-10	2.004e-05	3.72e-07	-3.1222e-07	-1.9862e-05	2.4971e-10	1.983e-05	3.6982e-07	-3.1218e-07	-1.9604e-05	2.4061e-10	1.958e-05	3.6804e-07	-3.1226e-07	-1.9318e-05	2.3169e-10	1.928e-05	3.6626e-07	-3.123e-07	-1.9056e-05	2.1506e-10	1.9004e-05	3.6424e-07	-3.123e-07	-1.89e-05	2.0722e-10	1.8918e-05	3.6236e-07	-3.1228e-07	-1.8624e-05	1.984e-10	1.8546e-05	3.6066e-07	-3.1258e-07
0.665	-2.4046e-05	2.9925e-10	2.399e-05	3.794e-07	-3.117e-07	-2.3952e-05	2.9215e-10	2.3912e-05	3.779e-07	-3.1188e-07	-2.3752e-05	2.8084e-10	2.371e-05	3.7608e-07	-3.1194e-07	-2.3314e-05	2.6344e-10	2.3302e-05	3.7398e-07	-3.122e-07	-2.314e-05	2.5572e-10	2.3134e-05	3.7194e-07	-3.1222e-07	-2.2918e-05	2.466e-10	2.2834e-05	3.6998e-07	-3.1218e-07	-2.2614e-05	2.2816e-10	2.2546e-05	3.6768e-07	-3.1228e-07	-2.2322e-05	2.1754e-10	2.222e-05	3.6612e-07	-3.1242e-07	-2.1976e-05	2.1561e-10	2.1928e-05	3.6424e-07	-3.1228e-07	-2.1804e-05	2.0312e-10	2.177e-05	3.6234e-07	-3.123e-07	-2.1466e-05	1.9123e-10	2.141e-05	3.6064e-07	-3.1234e-07
0.66	-2.7804e-05	2.9716e-10	2.7758e-05	3.7974e-07	-3.1164e-07	-2.7662e-05	2.815e-10	2.7572e-05	3.7796e-07	-3.1192e-07	-2.7376e-05	2.6926e-10	2.7316e-05	3.7596e-07	-3.1188e-07	-2.6988e-05	2.5627e-10	2.695e-05	3.7394e-07	-3.1208e-07	-2.6712e-05	2.5185e-10	2.6676e-05	3.718e-07	-3.119e-07	-2.6448e-05	2.3224e-10	2.6402e-05	3.6998e-07	-3.123e-07	-2.6102e-05	2.2457e-10	2.6048e-05	3.6802e-07	-3.123e-07	-2.5774e-05	2.1407e-10	2.5688e-05	3.6608e-07	-3.1234e-07	-2.5392e-05	2.0141e-10	2.531e-05	3.6424e-07	-3.1226e-07	-2.5156e-05	1.8823e-10	2.5206e-05	3.6244e-07	-3.1236e-07	-2.4794e-05	1.8598e-10	2.4754e-05	3.6058e-07	-3.1234e-07
0.655	-3.202e-05	2.9131e-10	3.1944e-05	3.7974e-07	-3.1172e-07	-3.1856e-05	2.7486e-10	3.1844e-05	3.779e-07	-3.118e-07	-3.1526e-05	2.5801e-10	3.1468e-05	3.7598e-07	-3.1194e-07	-3.1086e-05	2.5616e-10	3.1022e-05	3.7394e-07	-3.1212e-07	-3.0794e-05	2.3353e-10	3.0762e-05	3.7196e-07	-3.122e-07	-3.045e-05	2.2685e-10	3.0412e-05	3.6958e-07	-3.1224e-07	-3.0024e-05	2.2045e-10	3.0056e-05	3.6814e-07	-3.1232e-07	-2.9684e-05	2.1001e-10	2.9604e-05	3.6604e-07	-3.123e-07	-2.9242e-05	1.9677e-10	2.9232e-05	3.6424e-07	-3.1236e-07	-2.8982e-05	1.9116e-10	2.8978e-05	3.6234e-07	-3.1232e-07	-2.8566e-05	1.7878e-10	2.852e-05	3.606e-07	-3.1228e-07
0.65	-3.698e-05	2.7463e-10	3.6878e-05	3.7974e-07	-3.1168e-07	-3.6812e-05	2.7033e-10	3.664e-05	3.7798e-07	-3.1184e-07	-3.635e-05	2.584e-10	3.6296e-05	3.7594e-07	-3.1194e-07	-3.5858e-05	2.3877e-10	3.5822e-05	3.7398e-07	-3.1206e-07	-3.5504e-05	2.3531e-10	3.5476e-05	3.7186e-07	-3.1222e-07	-3.5184e-05	2.2531e-10	3.508e-05	3.6986e-07	-3.1218e-07	-3.4662e-05	2.0481e-10	3.4608e-05	3.6792e-07	-3.1226e-07	-3.4238e-05	1.9731e-10	3.4166e-05	3.6606e-07	-3.1242e-07	-3.3722e-05	1.9286e-10	3.3738e-05	3.642e-07	-3.1234e-07	-3.3504e-05	1.8024e-10	3.3454e-05	3.6232e-07	-3.1234e-07	-3.301e-05	1.6964e-10	3.2942e-05	3.6052e-07	-3.123e-07
0.645	-4.2568e-05	2.7811e-10	4.254e-05	3.7978e-07	-3.1162e-07	-4.231e-05	2.5513e-10	4.2208e-05	3.7788e-07	-3.1188e-07	-4.1824e-05	2.4628e-10	4.1778e-05	3.7586e-07	-3.1198e-07	-4.1276e-05	2.3733e-10	4.1146e-05	3.74e-07	-3.1212e-07	-4.0868e-05	2.2548e-10	4.0822e-05	3.7192e-07	-3.1218e-07	-4.042e-05	2.1036e-10	4.0402e-05	3.697e-07	-3.1224e-07	-3.9912e-05	2.0643e-10	3.9842e-05	3.6776e-07	-3.123e-07	-3.9378e-05	1.9579e-10	3.9304e-05	3.6608e-07	-3.1232e-07	-3.8898e-05	1.8407e-10	3.882e-05	3.6422e-07	-3.1234e-07	-3.8524e-05	1.7016e-10	3.8526e-05	3.624e-07	-3.1236e-07	-3.7968e-05	1.6844e-10	3.7926e-05	3.6064e-07	-3.1228e-07
0.64	-4.9078e-05	2.5824e-10	4.9024e-05	3.7972e-07	-3.1168e-07	-4.8684e-05	2.5308e-10	4.8656e-05	3.7798e-07	-3.1184e-07	-4.8232e-05	2.3621e-10	4.817e-05	3.7588e-07	-3.1198e-07	-4.7576e-05	2.3123e-10	4.7488e-05	3.7386e-07	-3.1208e-07	-4.7176e-05	2.1175e-10	4.7014e-05	3.7174e-07	-3.1218e-07	-4.6604e-05	2.0676e-10	4.6588e-05	3.6984e-07	-3.1226e-07	-4.5984e-05	1.9882e-10	4.5934e-05	3.68e-07	-3.123e-07	-4.5404e-05	1.8858e-10	4.5374e-05	3.6606e-07	-3.1228e-07	-4.4846e-05	1.765e-10	4.4808e-05	3.643e-07	-3.123e-07	-4.4458e-05	1.7269e-10	4.4378e-05	3.6226e-07	-3.124e-07	-4.3772e-05	1.585e-10	4.378e-05	3.6068e-07	-3.123e-07
0.635	-5.6436e-05	2.5516e-10	5.635e-05	3.7968e-07	-3.1168e-07	-5.6034e-05	2.4463e-10	5.5952e-05	3.7798e-07	-3.119e-07	-5.5442e-05	2.3661e-10	5.5396e-05	3.7554e-07	-3.1206e-07	-5.4718e-05	2.1627e-10	5.4634e-05	3.7382e-07	-3.1212e-07	-5.4132e-05	2.1547e-10	5.4108e-05	3.7184e-07	-3.1218e-07	-5.3582e-05	2.0278e-10	5.3546e-05	3.7006e-07	-3.1226e-07	-5.2886e-05	1.8351e-10	5.285e-05	3.6786e-07	-3.1224e-07	-5.227e-05	1.7684e-10	5.216e-05	3.6624e-07	-3.1234e-07	-5.1544e-05	1.7551e-10	5.1536e-05	3.642e-07	-3.1228e-07	-5.1118e-05	1.58e-10	5.1084e-05	3.6226e-07	-3.1234e-07	-5.0326e-05	1.5038e-10	5.0326e-05	3.6054e-07	-3.1234e-07
