vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.78	-1.6753e-06	1.4216e-09	1.6063e-06	4.3976e-07	-3.7042e-07	-1.6607e-06	1.3609e-09	1.5924e-06	4.4008e-07	-3.7238e-07	-1.646e-06	1.3111e-09	1.5819e-06	4.39e-07	-3.7358e-07	-1.6459e-06	1.263e-09	1.5792e-06	4.3784e-07	-3.7442e-07	-1.6266e-06	1.2181e-09	1.5651e-06	4.362e-07	-3.75e-07	-1.6044e-06	1.1743e-09	1.547e-06	4.347e-07	-3.7552e-07	-1.5837e-06	1.1311e-09	1.52e-06	4.3328e-07	-3.7592e-07	-1.564e-06	1.0946e-09	1.509e-06	4.3134e-07	-3.7608e-07	-1.5431e-06	1.0543e-09	1.4905e-06	4.297e-07	-3.7626e-07	-1.5272e-06	1.0164e-09	1.4738e-06	4.2834e-07	-3.766e-07	-1.5054e-06	9.7722e-10	1.4555e-06	4.2668e-07	-3.7684e-07
0.775	-1.9402e-06	1.3969e-09	1.8704e-06	4.3982e-07	-3.704e-07	-1.9249e-06	1.3377e-09	1.8571e-06	4.4006e-07	-3.725e-07	-1.9112e-06	1.2865e-09	1.84e-06	4.3922e-07	-3.7356e-07	-1.9052e-06	1.2385e-09	1.8423e-06	4.379e-07	-3.744e-07	-1.8878e-06	1.1944e-09	1.82e-06	4.3624e-07	-3.7496e-07	-1.8616e-06	1.1509e-09	1.8046e-06	4.347e-07	-3.7546e-07	-1.8308e-06	1.1098e-09	1.7794e-06	4.333e-07	-3.7602e-07	-1.815e-06	1.0708e-09	1.7592e-06	4.3158e-07	-3.7606e-07	-1.7879e-06	1.0317e-09	1.7361e-06	4.2966e-07	-3.7628e-07	-1.7694e-06	9.958e-10	1.7187e-06	4.2822e-07	-3.7662e-07	-1.7454e-06	9.5374e-10	1.6965e-06	4.2656e-07	-3.767e-07
0.77	-2.2436e-06	1.3713e-09	2.173e-06	4.396e-07	-3.7036e-07	-2.2289e-06	1.3129e-09	2.16e-06	4.4008e-07	-3.7246e-07	-2.207e-06	1.2626e-09	2.1408e-06	4.3896e-07	-3.7352e-07	-2.2033e-06	1.2158e-09	2.1453e-06	4.3768e-07	-3.7436e-07	-2.1785e-06	1.1714e-09	2.1223e-06	4.3588e-07	-3.7494e-07	-2.1537e-06	1.1287e-09	2.0947e-06	4.3476e-07	-3.7552e-07	-2.1219e-06	1.087e-09	2.0668e-06	4.3324e-07	-3.7592e-07	-2.0941e-06	1.0519e-09	2.046e-06	4.3154e-07	-3.76e-07	-2.0713e-06	1.0118e-09	2.0181e-06	4.2964e-07	-3.7624e-07	-2.047e-06	9.7287e-10	2.0006e-06	4.2822e-07	-3.7662e-07	-2.0252e-06	9.3558e-10	1.9724e-06	4.2656e-07	-3.7672e-07
0.765	-2.6069e-06	1.348e-09	2.5348e-06	4.3964e-07	-3.7036e-07	-2.5869e-06	1.2875e-09	2.5183e-06	4.399e-07	-3.724e-07	-2.5608e-06	1.2379e-09	2.4977e-06	4.3886e-07	-3.7346e-07	-2.564e-06	1.1902e-09	2.4932e-06	4.376e-07	-3.7428e-07	-2.5314e-06	1.1469e-09	2.471e-06	4.359e-07	-3.7508e-07	-2.4995e-06	1.1046e-09	2.4384e-06	4.347e-07	-3.756e-07	-2.4642e-06	1.0624e-09	2.4096e-06	4.3328e-07	-3.759e-07	-2.4369e-06	1.0292e-09	2.3842e-06	4.3148e-07	-3.76e-07	-2.4028e-06	9.906e-10	2.3483e-06	4.2968e-07	-3.763e-07	-2.3816e-06	9.5167e-10	2.3266e-06	4.2824e-07	-3.766e-07	-2.3524e-06	9.1533e-10	2.2996e-06	4.2654e-07	-3.7674e-07
0.76	-3.0187e-06	1.3208e-09	2.9493e-06	4.3952e-07	-3.7038e-07	-2.9968e-06	1.2621e-09	2.9265e-06	4.402e-07	-3.726e-07	-2.9697e-06	1.2144e-09	2.9006e-06	4.388e-07	-3.7354e-07	-2.9722e-06	1.1671e-09	2.9107e-06	4.3746e-07	-3.7434e-07	-2.9334e-06	1.1246e-09	2.8657e-06	4.3576e-07	-3.75e-07	-2.8927e-06	1.0817e-09	2.8391e-06	4.3456e-07	-3.7542e-07	-2.8555e-06	1.0422e-09	2.7981e-06	4.3302e-07	-3.7586e-07	-2.8249e-06	1.0075e-09	2.7637e-06	4.315e-07	-3.7602e-07	-2.7861e-06	9.6976e-10	2.7327e-06	4.2982e-07	-3.7626e-07	-2.7588e-06	9.3169e-10	2.7098e-06	4.2818e-07	-3.7656e-07	-2.7281e-06	8.9217e-10	2.6804e-06	4.2652e-07	-3.7678e-07
0.755	-3.5068e-06	1.296e-09	3.439e-06	4.3932e-07	-3.704e-07	-3.4751e-06	1.2372e-09	3.4112e-06	4.3986e-07	-3.7252e-07	-3.4499e-06	1.1908e-09	3.3842e-06	4.3876e-07	-3.7348e-07	-3.45e-06	1.1439e-09	3.3833e-06	4.3742e-07	-3.7436e-07	-3.4176e-06	1.1015e-09	3.3536e-06	4.3584e-07	-3.7502e-07	-3.3645e-06	1.0608e-09	3.3082e-06	4.3454e-07	-3.7548e-07	-3.3185e-06	1.0168e-09	3.2608e-06	4.3296e-07	-3.7586e-07	-3.2819e-06	9.855e-10	3.2255e-06	4.3134e-07	-3.7594e-07	-3.2335e-06	9.4787e-10	3.1858e-06	4.2978e-07	-3.7632e-07	-3.2042e-06	9.1225e-10	3.1496e-06	4.283e-07	-3.7658e-07	-3.1641e-06	8.7204e-10	3.1199e-06	4.265e-07	-3.7672e-07
0.75	-4.071e-06	1.2706e-09	3.9977e-06	4.3926e-07	-3.7038e-07	-4.0311e-06	1.213e-09	3.9662e-06	4.3974e-07	-3.7244e-07	-4.0006e-06	1.1654e-09	3.9336e-06	4.3886e-07	-3.734e-07	-3.9961e-06	1.1201e-09	3.93e-06	4.3768e-07	-3.7428e-07	-3.9569e-06	1.0786e-09	3.8964e-06	4.359e-07	-3.7508e-07	-3.902e-06	1.0371e-09	3.8428e-06	4.3424e-07	-3.7546e-07	-3.8453e-06	9.9541e-10	3.7893e-06	4.3284e-07	-3.7594e-07	-3.8064e-06	9.6269e-10	3.7499e-06	4.3124e-07	-3.7596e-07	-3.7632e-06	9.2549e-10	3.7012e-06	4.2972e-07	-3.7624e-07	-3.7187e-06	8.9204e-10	3.664e-06	4.2816e-07	-3.7658e-07	-3.6713e-06	8.5399e-10	3.6323e-06	4.264e-07	-3.7674e-07
0.745	-4.7252e-06	1.2463e-09	4.6626e-06	4.3918e-07	-3.7036e-07	-4.6812e-06	1.188e-09	4.6178e-06	4.3962e-07	-3.724e-07	-4.6439e-06	1.1412e-09	4.5832e-06	4.3872e-07	-3.7346e-07	-4.6397e-06	1.0971e-09	4.594e-06	4.3766e-07	-3.7436e-07	-4.5931e-06	1.0554e-09	4.5354e-06	4.358e-07	-3.75e-07	-4.5352e-06	1.0153e-09	4.4788e-06	4.3428e-07	-3.7546e-07	-4.4677e-06	9.737e-10	4.4175e-06	4.3286e-07	-3.759e-07	-4.4407e-06	9.3969e-10	4.371e-06	4.3122e-07	-3.76e-07	-4.3696e-06	9.0479e-10	4.3201e-06	4.2958e-07	-3.7624e-07	-4.3273e-06	8.7032e-10	4.2777e-06	4.2816e-07	-3.7656e-07	-4.2744e-06	8.3217e-10	4.2112e-06	4.265e-07	-3.7672e-07
0.74	-5.4746e-06	1.2201e-09	5.4151e-06	4.3934e-07	-3.7034e-07	-5.4287e-06	1.1635e-09	5.3706e-06	4.3974e-07	-3.724e-07	-5.3868e-06	1.1168e-09	5.326e-06	4.3864e-07	-3.7352e-07	-5.3865e-06	1.0741e-09	5.3155e-06	4.3758e-07	-3.7436e-07	-5.3287e-06	1.0335e-09	5.2642e-06	4.3576e-07	-3.7494e-07	-5.2657e-06	9.9309e-10	5.2117e-06	4.3436e-07	-3.7548e-07	-5.1919e-06	9.5207e-10	5.1251e-06	4.3288e-07	-3.7588e-07	-5.1398e-06	9.1795e-10	5.0796e-06	4.3124e-07	-3.7592e-07	-5.0695e-06	8.8433e-10	5.0197e-06	4.2958e-07	-3.762e-07	-5.0152e-06	8.4934e-10	4.9615e-06	4.28e-07	-3.7654e-07	-4.9589e-06	8.1229e-10	4.9152e-06	4.2634e-07	-3.768e-07
0.735	-6.3665e-06	1.1966e-09	6.2935e-06	4.3942e-07	-3.7042e-07	-6.3244e-06	1.1398e-09	6.2564e-06	4.397e-07	-3.7246e-07	-6.2598e-06	1.0933e-09	6.2043e-06	4.3848e-07	-3.7358e-07	-6.2685e-06	1.0492e-09	6.2043e-06	4.3756e-07	-3.7434e-07	-6.1878e-06	1.0096e-09	6.1455e-06	4.3582e-07	-3.7502e-07	-6.1232e-06	9.6992e-10	6.0527e-06	4.3446e-07	-3.7554e-07	-6.0174e-06	9.2888e-10	5.9645e-06	4.328e-07	-3.7594e-07	-5.9761e-06	8.9596e-10	5.9153e-06	4.312e-07	-3.7598e-07	-5.8949e-06	8.6109e-10	5.8338e-06	4.2964e-07	-3.7622e-07	-5.8462e-06	8.2616e-10	5.7823e-06	4.2816e-07	-3.7654e-07	-5.7689e-06	7.9113e-10	5.727e-06	4.2646e-07	-3.7678e-07
0.73	-7.3801e-06	1.1719e-09	7.3107e-06	4.3938e-07	-3.7036e-07	-7.3351e-06	1.1159e-09	7.2726e-06	4.3958e-07	-3.7238e-07	-7.2639e-06	1.069e-09	7.1992e-06	4.3834e-07	-3.7342e-07	-7.2449e-06	1.026e-09	7.1873e-06	4.3752e-07	-3.744e-07	-7.1958e-06	9.8657e-10	7.1271e-06	4.358e-07	-3.7488e-07	-7.0878e-06	9.4737e-10	7.037e-06	4.344e-07	-3.7546e-07	-7.0002e-06	9.0697e-10	6.9423e-06	4.3278e-07	-3.7578e-07	-6.9153e-06	8.7551e-10	6.8857e-06	4.3134e-07	-3.7606e-07	-6.8384e-06	8.4094e-10	6.7865e-06	4.2936e-07	-3.7628e-07	-6.7648e-06	8.0672e-10	6.6995e-06	4.281e-07	-3.7654e-07	-6.6928e-06	7.7061e-10	6.6533e-06	4.264e-07	-3.7672e-07
0.725	-8.5948e-06	1.1453e-09	8.5212e-06	4.3934e-07	-3.704e-07	-8.5197e-06	1.0899e-09	8.4595e-06	4.3968e-07	-3.724e-07	-8.4434e-06	1.0469e-09	8.3863e-06	4.387e-07	-3.735e-07	-8.4433e-06	1.0022e-09	8.3877e-06	4.3748e-07	-3.7428e-07	-8.3468e-06	9.629e-10	8.2999e-06	4.3574e-07	-3.7486e-07	-8.2686e-06	9.2502e-10	8.1835e-06	4.3444e-07	-3.754e-07	-8.1246e-06	8.8415e-10	8.0843e-06	4.3296e-07	-3.7588e-07	-8.0641e-06	8.5302e-10	7.9859e-06	4.311e-07	-3.7602e-07	-7.9579e-06	8.1956e-10	7.901e-06	4.2964e-07	-3.7622e-07	-7.8688e-06	7.8678e-10	7.8123e-06	4.2816e-07	-3.7654e-07	-7.7798e-06	7.5134e-10	7.7223e-06	4.2636e-07	-3.7666e-07
0.72	-9.9571e-06	1.1214e-09	9.898e-06	4.3916e-07	-3.704e-07	-9.8995e-06	1.0649e-09	9.8349e-06	4.3956e-07	-3.7246e-07	-9.8077e-06	1.0221e-09	9.7402e-06	4.3852e-07	-3.7354e-07	-9.7936e-06	9.783e-10	9.7241e-06	4.3742e-07	-3.7434e-07	-9.6971e-06	9.396e-10	9.6249e-06	4.3576e-07	-3.7488e-07	-9.5574e-06	9.0211e-10	9.518e-06	4.3452e-07	-3.7548e-07	-9.4149e-06	8.6223e-10	9.3661e-06	4.3286e-07	-3.7584e-07	-9.3338e-06	8.3256e-10	9.304e-06	4.3106e-07	-3.76e-07	-9.2396e-06	7.9748e-10	9.173e-06	4.2944e-07	-3.7624e-07	-9.1316e-06	7.6529e-10	9.0845e-06	4.2804e-07	-3.7656e-07	-9.0241e-06	7.2964e-10	8.983e-06	4.2636e-07	-3.7662e-07
0.715	-1.15731e-05	1.0973e-09	1.151e-05	4.3916e-07	-3.7042e-07	-1.15034e-05	1.042e-09	1.14322e-05	4.395e-07	-3.7244e-07	-1.13938e-05	9.983e-10	1.13397e-05	4.382e-07	-3.7346e-07	-1.13773e-05	9.5529e-10	1.13015e-05	4.3726e-07	-3.7432e-07	-1.1245e-05	9.1606e-10	1.12088e-05	4.3558e-07	-3.7486e-07	-1.11359e-05	8.794e-10	1.10695e-05	4.3426e-07	-3.7542e-07	-1.09735e-05	8.4113e-10	1.09171e-05	4.328e-07	-3.7576e-07	-1.08909e-05	8.0983e-10	1.08016e-05	4.3106e-07	-3.7602e-07	-1.07362e-05	7.7728e-10	1.06814e-05	4.2978e-07	-3.7624e-07	-1.06172e-05	7.442e-10	1.05617e-05	4.2788e-07	-3.7652e-07	-1.05018e-05	7.1037e-10	1.0436e-05	4.2634e-07	-3.7668e-07
0.71	-1.3406e-05	1.0689e-09	1.3314e-05	4.3918e-07	-3.7046e-07	-1.335e-05	1.0172e-09	1.3286e-05	4.3946e-07	-3.724e-07	-1.3226e-05	9.7425e-10	1.315e-05	4.3822e-07	-3.7352e-07	-1.3196e-05	9.3144e-10	1.316e-05	4.3712e-07	-3.743e-07	-1.307e-05	8.9398e-10	1.2976e-05	4.3544e-07	-3.7488e-07	-1.293e-05	8.5645e-10	1.2844e-05	4.3424e-07	-3.7546e-07	-1.273e-05	8.1735e-10	1.2678e-05	4.3274e-07	-3.7586e-07	-1.26e-05	7.892e-10	1.2552e-05	4.3076e-07	-3.7594e-07	-1.245e-05	7.5651e-10	1.2382e-05	4.2948e-07	-3.7614e-07	-1.233e-05	7.2221e-10	1.226e-05	4.28e-07	-3.765e-07	-1.2192e-05	6.8853e-10	1.2128e-05	4.2634e-07	-3.7666e-07
0.705	-1.5584e-05	1.0436e-09	1.5488e-05	4.3912e-07	-3.7048e-07	-1.55e-05	9.9224e-10	1.5432e-05	4.3928e-07	-3.724e-07	-1.5364e-05	9.4954e-10	1.5288e-05	4.3808e-07	-3.7346e-07	-1.5332e-05	9.0816e-10	1.5262e-05	4.3728e-07	-3.743e-07	-1.5182e-05	8.71e-10	1.5096e-05	4.355e-07	-3.749e-07	-1.4968e-05	8.3579e-10	1.4928e-05	4.3428e-07	-3.7546e-07	-1.477e-05	7.9782e-10	1.473e-05	4.3268e-07	-3.7584e-07	-1.4626e-05	7.6492e-10	1.46e-05	4.3056e-07	-3.7598e-07	-1.4466e-05	7.3483e-10	1.44e-05	4.2942e-07	-3.7624e-07	-1.4268e-05	7.0187e-10	1.4262e-05	4.2782e-07	-3.7648e-07	-1.4116e-05	6.6994e-10	1.409e-05	4.2632e-07	-3.7664e-07
0.7	-1.8048e-05	1.0188e-09	1.8002e-05	4.391e-07	-3.7048e-07	-1.7968e-05	9.6694e-10	1.7916e-05	4.3898e-07	-3.7234e-07	-1.7812e-05	9.2461e-10	1.774e-05	4.3808e-07	-3.7348e-07	-1.776e-05	8.8653e-10	1.7714e-05	4.3716e-07	-3.7438e-07	-1.7574e-05	8.483e-10	1.7492e-05	4.3536e-07	-3.7496e-07	-1.7344e-05	8.0986e-10	1.7286e-05	4.3422e-07	-3.754e-07	-1.7144e-05	7.7443e-10	1.7038e-05	4.3274e-07	-3.7588e-07	-1.695e-05	7.4375e-10	1.6908e-05	4.3062e-07	-3.7588e-07	-1.6746e-05	7.1337e-10	1.67e-05	4.2942e-07	-3.7616e-07	-1.6592e-05	6.8018e-10	1.6518e-05	4.2784e-07	-3.7648e-07	-1.6364e-05	6.4959e-10	1.6352e-05	4.2626e-07	-3.7668e-07
0.695	-2.0974e-05	9.9541e-10	2.0884e-05	4.3916e-07	-3.7042e-07	-2.0854e-05	9.4206e-10	2.0804e-05	4.3904e-07	-3.7244e-07	-2.067e-05	9.0273e-10	2.0614e-05	4.3818e-07	-3.7364e-07	-2.0632e-05	8.6158e-10	2.0544e-05	4.3696e-07	-3.7428e-07	-2.04e-05	8.2475e-10	2.0358e-05	4.3532e-07	-3.7486e-07	-2.0142e-05	7.8964e-10	2.0114e-05	4.3408e-07	-3.7536e-07	-1.9918e-05	7.5143e-10	1.9862e-05	4.3274e-07	-3.7588e-07	-1.971e-05	7.2402e-10	1.9662e-05	4.306e-07	-3.7586e-07	-1.9434e-05	6.9243e-10	1.9412e-05	4.293e-07	-3.762e-07	-1.9246e-05	6.5941e-10	1.92e-05	4.2786e-07	-3.7652e-07	-1.8996e-05	6.287e-10	1.899e-05	4.2628e-07	-3.7674e-07
0.69	-2.4284e-05	9.6837e-10	2.4232e-05	4.391e-07	-3.7052e-07	-2.4166e-05	9.1889e-10	2.4108e-05	4.3922e-07	-3.7244e-07	-2.3946e-05	8.7841e-10	2.3884e-05	4.3808e-07	-3.7344e-07	-2.383e-05	8.3815e-10	2.379e-05	4.3702e-07	-3.7436e-07	-2.3594e-05	8.0046e-10	2.3572e-05	4.3518e-07	-3.7486e-07	-2.3354e-05	7.6641e-10	2.3284e-05	4.3406e-07	-3.7542e-07	-2.3048e-05	7.3057e-10	2.3016e-05	4.3268e-07	-3.758e-07	-2.2848e-05	7.0205e-10	2.2796e-05	4.3066e-07	-3.7586e-07	-2.2538e-05	6.6985e-10	2.2512e-05	4.2958e-07	-3.7616e-07	-2.2298e-05	6.3997e-10	2.2238e-05	4.2788e-07	-3.7648e-07	-2.203e-05	6.0889e-10	2.1984e-05	4.2618e-07	-3.7672e-07
0.685	-2.823e-05	9.424e-10	2.8168e-05	4.39e-07	-3.7044e-07	-2.8074e-05	8.9427e-10	2.8022e-05	4.3908e-07	-3.7236e-07	-2.7792e-05	8.5419e-10	2.77e-05	4.381e-07	-3.7356e-07	-2.7708e-05	8.1517e-10	2.764e-05	4.3686e-07	-3.7434e-07	-2.7456e-05	7.7866e-10	2.7338e-05	4.3528e-07	-3.7482e-07	-2.7084e-05	7.4398e-10	2.7018e-05	4.3406e-07	-3.7544e-07	-2.6766e-05	7.0739e-10	2.6724e-05	4.3244e-07	-3.7558e-07	-2.6456e-05	6.8024e-10	2.6428e-05	4.3068e-07	-3.7588e-07	-2.6166e-05	6.4895e-10	2.6118e-05	4.294e-07	-3.7614e-07	-2.5936e-05	6.2007e-10	2.5802e-05	4.2756e-07	-3.7644e-07	-2.556e-05	5.8983e-10	2.5508e-05	4.2604e-07	-3.7672e-07
0.68	-3.2686e-05	9.1738e-10	3.2598e-05	4.39e-07	-3.7044e-07	-3.2516e-05	8.6851e-10	3.2438e-05	4.3904e-07	-3.724e-07	-3.2242e-05	8.306e-10	3.2108e-05	4.3808e-07	-3.7346e-07	-3.2058e-05	7.9099e-10	3.2004e-05	4.3694e-07	-3.743e-07	-3.1724e-05	7.5442e-10	3.1736e-05	4.3538e-07	-3.749e-07	-3.1328e-05	7.197e-10	3.1326e-05	4.3392e-07	-3.7542e-07	-3.099e-05	6.8547e-10	3.0924e-05	4.3258e-07	-3.7584e-07	-3.0692e-05	6.5923e-10	3.061e-05	4.3084e-07	-3.7596e-07	-3.0288e-05	6.2839e-10	3.0236e-05	4.2934e-07	-3.7618e-07	-2.9962e-05	5.9982e-10	2.9934e-05	4.2742e-07	-3.7646e-07	-2.9622e-05	5.6879e-10	2.957e-05	4.259e-07	-3.767e-07
0.675	-3.7924e-05	8.928e-10	3.7866e-05	4.3888e-07	-3.7048e-07	-3.7712e-05	8.4306e-10	3.7638e-05	4.3896e-07	-3.7236e-07	-3.7346e-05	8.0258e-10	3.7258e-05	4.3792e-07	-3.7348e-07	-3.7158e-05	7.6721e-10	3.7078e-05	4.3702e-07	-3.743e-07	-3.6822e-05	7.3248e-10	3.6748e-05	4.3538e-07	-3.7482e-07	-3.6334e-05	6.9777e-10	3.6284e-05	4.3386e-07	-3.7542e-07	-3.5888e-05	6.6391e-10	3.5862e-05	4.3256e-07	-3.7578e-07	-3.5512e-05	6.3595e-10	3.5516e-05	4.3066e-07	-3.7594e-07	-3.511e-05	6.0677e-10	3.505e-05	4.293e-07	-3.7614e-07	-3.474e-05	5.7679e-10	3.4688e-05	4.2742e-07	-3.7652e-07	-3.4358e-05	5.4756e-10	3.4258e-05	4.2598e-07	-3.7674e-07
0.67	-4.38e-05	8.6647e-10	4.3848e-05	4.389e-07	-3.7048e-07	-4.3602e-05	8.1901e-10	4.3584e-05	4.3892e-07	-3.724e-07	-4.321e-05	7.8284e-10	4.3124e-05	4.3786e-07	-3.7354e-07	-4.3016e-05	7.4259e-10	4.2952e-05	4.3702e-07	-3.7428e-07	-4.2522e-05	7.0878e-10	4.2512e-05	4.3544e-07	-3.748e-07	-4.2002e-05	6.7569e-10	4.202e-05	4.338e-07	-3.7544e-07	-4.1598e-05	6.4205e-10	4.1488e-05	4.3254e-07	-3.7582e-07	-4.1088e-05	6.1483e-10	4.1044e-05	4.3068e-07	-3.7588e-07	-4.0642e-05	5.8666e-10	4.0588e-05	4.2936e-07	-3.7612e-07	-4.0142e-05	5.5564e-10	4.0148e-05	4.2732e-07	-3.7648e-07	-3.9712e-05	5.2922e-10	3.9736e-05	4.2588e-07	-3.7678e-07
0.665	-5.0776e-05	8.4283e-10	5.0676e-05	4.3874e-07	-3.705e-07	-5.0446e-05	7.9654e-10	5.035e-05	4.39e-07	-3.7238e-07	-4.997e-05	7.633e-10	4.9904e-05	4.3772e-07	-3.7346e-07	-4.9696e-05	7.2067e-10	4.9682e-05	4.3694e-07	-3.7422e-07	-4.924e-05	6.8658e-10	4.9128e-05	4.3534e-07	-3.749e-07	-4.862e-05	6.5286e-10	4.8592e-05	4.3376e-07	-3.7536e-07	-4.8052e-05	6.2019e-10	4.7988e-05	4.325e-07	-3.7578e-07	-4.756e-05	5.939e-10	4.747e-05	4.3062e-07	-3.7588e-07	-4.6978e-05	5.6505e-10	4.687e-05	4.2934e-07	-3.7612e-07	-4.6476e-05	5.3508e-10	4.639e-05	4.274e-07	-3.765e-07	-4.5954e-05	5.086e-10	4.5906e-05	4.2594e-07	-3.7676e-07
0.66	-5.8838e-05	8.1643e-10	5.87e-05	4.3876e-07	-3.7048e-07	-5.8422e-05	7.7127e-10	5.837e-05	4.3894e-07	-3.7238e-07	-5.7888e-05	7.415e-10	5.7808e-05	4.3778e-07	-3.7342e-07	-5.7528e-05	6.9762e-10	5.7498e-05	4.3686e-07	-3.7424e-07	-5.7006e-05	6.6284e-10	5.6926e-05	4.3516e-07	-3.7484e-07	-5.6298e-05	6.3159e-10	5.6182e-05	4.3384e-07	-3.7546e-07	-5.5674e-05	5.978e-10	5.556e-05	4.325e-07	-3.7576e-07	-5.5064e-05	5.7123e-10	5.4988e-05	4.3062e-07	-3.7596e-07	-5.4366e-05	5.4417e-10	5.437e-05	4.2924e-07	-3.7612e-07	-5.3844e-05	5.1529e-10	5.3732e-05	4.2726e-07	-3.7638e-07	-5.3202e-05	4.8741e-10	5.3154e-05	4.2588e-07	-3.767e-07
0.655	-6.7996e-05	7.9239e-10	6.7836e-05	4.3882e-07	-3.706e-07	-6.7564e-05	7.4812e-10	6.7432e-05	4.3892e-07	-3.7238e-07	-6.6894e-05	7.1556e-10	6.6774e-05	4.3778e-07	-3.7356e-07	-6.6452e-05	6.732e-10	6.648e-05	4.3686e-07	-3.7428e-07	-6.5748e-05	6.4136e-10	6.5732e-05	4.354e-07	-3.7508e-07	-6.5042e-05	6.0916e-10	6.5026e-05	4.3374e-07	-3.7534e-07	-6.4188e-05	5.7717e-10	6.4226e-05	4.326e-07	-3.7572e-07	-6.3558e-05	5.5134e-10	6.3538e-05	4.307e-07	-3.7588e-07	-6.2822e-05	5.2229e-10	6.2772e-05	4.2918e-07	-3.7608e-07	-6.219e-05	4.9645e-10	6.2108e-05	4.2718e-07	-3.7644e-07	-6.1468e-05	4.7004e-10	6.146e-05	4.2582e-07	-3.7668e-07
0.65	-7.8618e-05	7.682e-10	7.865e-05	4.3878e-07	-3.705e-07	-7.8206e-05	7.2235e-10	7.812e-05	4.3882e-07	-3.7242e-07	-7.737e-05	6.9281e-10	7.7318e-05	4.3766e-07	-3.7354e-07	-7.6924e-05	6.5143e-10	7.6838e-05	4.3656e-07	-3.743e-07	-7.6038e-05	6.1677e-10	7.6042e-05	4.3508e-07	-3.7488e-07	-7.526e-05	5.8539e-10	7.5242e-05	4.3368e-07	-3.7542e-07	-7.4402e-05	5.547e-10	7.4286e-05	4.3246e-07	-3.7572e-07	-7.3586e-05	5.2926e-10	7.36e-05	4.3062e-07	-3.76e-07	-7.272e-05	5.0208e-10	7.2558e-05	4.292e-07	-3.761e-07	-7.1946e-05	4.7769e-10	7.1858e-05	4.2728e-07	-3.7644e-07	-7.115e-05	4.4962e-10	7.11e-05	4.2588e-07	-3.7674e-07
0.645	-9.0844e-05	7.4378e-10	9.0872e-05	4.3864e-07	-3.7062e-07	-9.0332e-05	6.982e-10	9.0216e-05	4.3862e-07	-3.724e-07	-8.9352e-05	6.682e-10	8.9364e-05	4.3766e-07	-3.7344e-07	-8.8926e-05	6.267e-10	8.8736e-05	4.366e-07	-3.743e-07	-8.782e-05	5.9557e-10	8.7878e-05	4.3514e-07	-3.7482e-07	-8.6866e-05	5.6449e-10	8.6892e-05	4.336e-07	-3.7532e-07	-8.5876e-05	5.3379e-10	8.5856e-05	4.3226e-07	-3.7578e-07	-8.497e-05	5.0843e-10	8.4944e-05	4.3044e-07	-3.7596e-07	-8.3864e-05	4.8179e-10	8.3978e-05	4.2914e-07	-3.7608e-07	-8.3022e-05	4.569e-10	8.3036e-05	4.2706e-07	-3.7646e-07	-8.2064e-05	4.284e-10	8.2088e-05	4.2578e-07	-3.7684e-07
0.64	-0.000105142	7.1748e-10	0.000105094	4.3872e-07	-3.7058e-07	-0.000104492	6.7282e-10	0.000104352	4.3862e-07	-3.7234e-07	-0.000103378	6.4542e-10	0.000103344	4.3752e-07	-3.734e-07	-0.000102692	6.0419e-10	0.00010256	4.3672e-07	-3.7418e-07	-0.000101564	5.7088e-10	0.00010162	4.3498e-07	-3.7484e-07	-0.000100394	5.4137e-10	0.000100434	4.336e-07	-3.754e-07	-9.9346e-05	5.1053e-10	9.9236e-05	4.322e-07	-3.7582e-07	-9.8264e-05	4.8738e-10	9.8268e-05	4.3044e-07	-3.7596e-07	-9.711e-05	4.5949e-10	9.7034e-05	4.2906e-07	-3.7618e-07	-9.6146e-05	4.3548e-10	9.6022e-05	4.2726e-07	-3.7644e-07	-9.496e-05	4.0906e-10	9.4826e-05	4.257e-07	-3.7676e-07
