vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.64	-5.2974e-06	4.1252e-10	5.2244e-06	4.45e-07	-3.7584e-07	-5.2827e-06	3.8477e-10	5.2272e-06	4.444e-07	-3.77e-07	-5.2543e-06	3.6199e-10	5.1922e-06	4.4264e-07	-3.776e-07	-5.225e-06	3.3838e-10	5.1618e-06	4.4116e-07	-3.7798e-07	-5.2333e-06	3.1168e-10	5.1664e-06	4.3956e-07	-3.783e-07	-5.2452e-06	2.9032e-10	5.1752e-06	4.378e-07	-3.7868e-07	-5.2123e-06	2.66e-10	5.1744e-06	4.3596e-07	-3.7876e-07	-5.1751e-06	2.4802e-10	5.1321e-06	4.3428e-07	-3.7888e-07	-5.1585e-06	2.2724e-10	5.1132e-06	4.3264e-07	-3.7912e-07	-5.1572e-06	2.0649e-10	5.1056e-06	4.3072e-07	-3.7912e-07	-5.1102e-06	1.9028e-10	5.0697e-06	4.2902e-07	-3.7916e-07
0.635	-6.2238e-06	3.7747e-10	6.1562e-06	4.4508e-07	-3.7588e-07	-6.2058e-06	3.5443e-10	6.1327e-06	4.4434e-07	-3.7702e-07	-6.1699e-06	3.2899e-10	6.1018e-06	4.427e-07	-3.7762e-07	-6.1243e-06	3.0891e-10	6.0645e-06	4.4118e-07	-3.7802e-07	-6.1288e-06	2.7912e-10	6.0664e-06	4.3958e-07	-3.7838e-07	-6.1398e-06	2.6244e-10	6.085e-06	4.3778e-07	-3.7858e-07	-6.1288e-06	2.4023e-10	6.0686e-06	4.3612e-07	-3.7866e-07	-6.0857e-06	2.1678e-10	6.0209e-06	4.3424e-07	-3.7888e-07	-6.0665e-06	2.0082e-10	6.0135e-06	4.3266e-07	-3.7906e-07	-6.0376e-06	1.7918e-10	5.9961e-06	4.3074e-07	-3.791e-07	-5.9911e-06	1.6604e-10	5.9432e-06	4.2902e-07	-3.7924e-07
0.63	-7.2949e-06	3.4651e-10	7.241e-06	4.4504e-07	-3.7586e-07	-7.3099e-06	3.2216e-10	7.2235e-06	4.4416e-07	-3.77e-07	-7.2581e-06	2.9975e-10	7.1929e-06	4.426e-07	-3.7762e-07	-7.2057e-06	2.7637e-10	7.1443e-06	4.411e-07	-3.7798e-07	-7.2109e-06	2.5043e-10	7.1403e-06	4.395e-07	-3.7834e-07	-7.2252e-06	2.2941e-10	7.158e-06	4.3774e-07	-3.7862e-07	-7.1988e-06	2.0895e-10	7.1483e-06	4.3602e-07	-3.7872e-07	-7.1367e-06	1.8967e-10	7.0979e-06	4.342e-07	-3.7896e-07	-7.1262e-06	1.7055e-10	7.083e-06	4.3274e-07	-3.7892e-07	-7.1163e-06	1.4945e-10	7.058e-06	4.307e-07	-3.793e-07	-7.0486e-06	1.3586e-10	7.0025e-06	4.2922e-07	-3.7922e-07
0.625	-8.5472e-06	3.1513e-10	8.5215e-06	4.4508e-07	-3.7588e-07	-8.5615e-06	2.8912e-10	8.5028e-06	4.4422e-07	-3.7702e-07	-8.5088e-06	2.6681e-10	8.4586e-06	4.4258e-07	-3.776e-07	-8.4483e-06	2.4488e-10	8.3902e-06	4.4118e-07	-3.7796e-07	-8.4507e-06	2.2084e-10	8.3881e-06	4.3946e-07	-3.784e-07	-8.4766e-06	1.9533e-10	8.425e-06	4.3772e-07	-3.7856e-07	-8.4403e-06	1.7608e-10	8.3821e-06	4.3596e-07	-3.7884e-07	-8.3989e-06	1.5853e-10	8.3152e-06	4.341e-07	-3.789e-07	-8.3579e-06	1.4015e-10	8.3194e-06	4.3274e-07	-3.7902e-07	-8.3618e-06	1.2096e-10	8.296e-06	4.3066e-07	-3.791e-07	-8.2507e-06	1.066e-10	8.2207e-06	4.2916e-07	-3.7924e-07
0.62	-1.00758e-05	2.7945e-10	1.00073e-05	4.4508e-07	-3.7586e-07	-1.0068e-05	2.5579e-10	9.9795e-06	4.442e-07	-3.7704e-07	-1.00208e-05	2.339e-10	9.9492e-06	4.4268e-07	-3.776e-07	-9.9099e-06	2.1076e-10	9.8611e-06	4.412e-07	-3.781e-07	-9.9367e-06	1.8649e-10	9.8539e-06	4.3948e-07	-3.7826e-07	-9.9427e-06	1.6226e-10	9.8972e-06	4.3766e-07	-3.7858e-07	-9.9199e-06	1.459e-10	9.8615e-06	4.36e-07	-3.7878e-07	-9.87e-06	1.2414e-10	9.8064e-06	4.3412e-07	-3.7892e-07	-9.8271e-06	1.0916e-10	9.7699e-06	4.3266e-07	-3.7902e-07	-9.8302e-06	9.01e-11	9.7679e-06	4.305e-07	-3.7908e-07	-9.7402e-06	7.498e-11	9.6685e-06	4.2912e-07	-3.7926e-07
0.615	-1.1804e-05	2.4553e-10	1.1736e-05	4.4514e-07	-3.7584e-07	-1.177e-05	2.2086e-10	1.1738e-05	4.441e-07	-3.7702e-07	-1.1774e-05	1.9823e-10	1.1696e-05	4.4252e-07	-3.776e-07	-1.1614e-05	1.7662e-10	1.157e-05	4.4112e-07	-3.7802e-07	-1.1652e-05	1.5218e-10	1.158e-05	4.3932e-07	-3.785e-07	-1.1658e-05	1.3259e-10	1.1592e-05	4.375e-07	-3.7862e-07	-1.1594e-05	1.1418e-10	1.1578e-05	4.3556e-07	-3.7876e-07	-1.1558e-05	9.301e-11	1.154e-05	4.3394e-07	-3.7886e-07	-1.15026e-05	7.686e-11	1.14741e-05	4.3262e-07	-3.79e-07	-1.15115e-05	5.723e-11	1.14478e-05	4.3062e-07	-3.7904e-07	-1.1407e-05	4.231e-11	1.13646e-05	4.2904e-07	-3.7926e-07
0.61	-1.3868e-05	2.0956e-10	1.379e-05	4.4504e-07	-3.7574e-07	-1.385e-05	1.8577e-10	1.3778e-05	4.4408e-07	-3.7702e-07	-1.3852e-05	1.6121e-10	1.3764e-05	4.4256e-07	-3.7766e-07	-1.3684e-05	1.4279e-10	1.3594e-05	4.411e-07	-3.7806e-07	-1.369e-05	1.1912e-10	1.3626e-05	4.3936e-07	-3.7826e-07	-1.3686e-05	9.676e-11	1.3654e-05	4.375e-07	-3.7858e-07	-1.3686e-05	7.772e-11	1.3568e-05	4.3554e-07	-3.7872e-07	-1.3576e-05	5.921e-11	1.3544e-05	4.339e-07	-3.7896e-07	-1.3558e-05	4.207e-11	1.3478e-05	4.324e-07	-3.7904e-07	-1.3542e-05	2.466e-11	1.3466e-05	4.3044e-07	-3.7912e-07	-1.3406e-05	7.37e-12	1.3358e-05	4.2886e-07	-3.792e-07
0.605	-1.6218e-05	1.6773e-10	1.617e-05	4.4498e-07	-3.7596e-07	-1.6238e-05	1.5008e-10	1.6156e-05	4.4402e-07	-3.7696e-07	-1.6156e-05	1.2619e-10	1.6108e-05	4.4254e-07	-3.7758e-07	-1.601e-05	1.0541e-10	1.5958e-05	4.41e-07	-3.7798e-07	-1.6042e-05	8.239e-11	1.5938e-05	4.3932e-07	-3.7836e-07	-1.603e-05	6.101e-11	1.605e-05	4.3756e-07	-3.7858e-07	-1.6008e-05	4.474e-11	1.5942e-05	4.355e-07	-3.7878e-07	-1.5926e-05	2.32e-11	1.586e-05	4.3392e-07	-3.7884e-07	-1.5864e-05	7.96e-12	1.5832e-05	4.3258e-07	-3.7906e-07	-1.5834e-05	-9.9e-12	1.5796e-05	4.3042e-07	-3.7914e-07	-1.5712e-05	-2.674e-11	1.5656e-05	4.2892e-07	-3.793e-07
0.6	-1.9048e-05	1.3278e-10	1.8966e-05	4.4514e-07	-3.7586e-07	-1.9014e-05	1.1078e-10	1.8884e-05	4.4394e-07	-3.77e-07	-1.8994e-05	8.627e-11	1.891e-05	4.4232e-07	-3.7752e-07	-1.8822e-05	6.526e-11	1.8708e-05	4.4106e-07	-3.7802e-07	-1.8856e-05	4.427e-11	1.872e-05	4.3928e-07	-3.7832e-07	-1.884e-05	2.416e-11	1.8768e-05	4.375e-07	-3.7864e-07	-1.8734e-05	1.64e-12	1.8718e-05	4.3558e-07	-3.7876e-07	-1.8632e-05	-1.466e-11	1.864e-05	4.3394e-07	-3.7888e-07	-1.8618e-05	-3.132e-11	1.855e-05	4.3266e-07	-3.7906e-07	-1.859e-05	-4.855e-11	1.859e-05	4.303e-07	-3.7906e-07	-1.8398e-05	-6.133e-11	1.8406e-05	4.2872e-07	-3.7932e-07
0.595	-2.2316e-05	9.21e-11	2.2218e-05	4.4514e-07	-3.7588e-07	-2.2264e-05	7.045e-11	2.2188e-05	4.4396e-07	-3.7702e-07	-2.2176e-05	4.704e-11	2.208e-05	4.4232e-07	-3.7758e-07	-2.1996e-05	2.639e-11	2.1942e-05	4.4114e-07	-3.78e-07	-2.2008e-05	4.31e-12	2.1964e-05	4.3912e-07	-3.783e-07	-2.2026e-05	-1.513e-11	2.1974e-05	4.3752e-07	-3.7862e-07	-2.191e-05	-3.249e-11	2.1942e-05	4.3556e-07	-3.79e-07	-2.1892e-05	-4.846e-11	2.1806e-05	4.34e-07	-3.7886e-07	-2.1828e-05	-6.777e-11	2.1742e-05	4.3252e-07	-3.7904e-07	-2.1804e-05	-8.443e-11	2.1742e-05	4.3044e-07	-3.7904e-07	-2.1626e-05	-9.996e-11	2.1574e-05	4.2876e-07	-3.7924e-07
0.59	-2.614e-05	5.078e-11	2.6024e-05	4.45e-07	-3.7588e-07	-2.6084e-05	2.591e-11	2.6022e-05	4.4398e-07	-3.77e-07	-2.5942e-05	7.04e-12	2.5898e-05	4.423e-07	-3.776e-07	-2.5784e-05	-1.067e-11	2.5744e-05	4.411e-07	-3.78e-07	-2.5824e-05	-3.535e-11	2.5756e-05	4.3926e-07	-3.7828e-07	-2.5846e-05	-5.391e-11	2.5752e-05	4.3746e-07	-3.7852e-07	-2.5784e-05	-7.01e-11	2.5716e-05	4.3562e-07	-3.7876e-07	-2.572e-05	-8.848e-11	2.559e-05	4.3406e-07	-3.7884e-07	-2.557e-05	-1.0418e-10	2.5478e-05	4.3244e-07	-3.79e-07	-2.5562e-05	-1.2201e-10	2.5516e-05	4.3042e-07	-3.7908e-07	-2.5344e-05	-1.3672e-10	2.5282e-05	4.286e-07	-3.7928e-07
0.585	-3.051e-05	1.013e-11	3.0402e-05	4.4508e-07	-3.7598e-07	-3.0486e-05	-1.289e-11	3.0434e-05	4.4398e-07	-3.7702e-07	-3.0338e-05	-3.725e-11	3.0256e-05	4.4232e-07	-3.7762e-07	-3.0194e-05	-5.686e-11	3.0118e-05	4.411e-07	-3.7804e-07	-3.0168e-05	-7.573e-11	3.0128e-05	4.3912e-07	-3.783e-07	-3.0212e-05	-9.686e-11	3.0176e-05	4.3748e-07	-3.786e-07	-3.0136e-05	-1.169e-10	3.0064e-05	4.3544e-07	-3.7874e-07	-2.9994e-05	-1.2756e-10	2.9916e-05	4.3406e-07	-3.7884e-07	-2.9934e-05	-1.4886e-10	2.9898e-05	4.3252e-07	-3.7904e-07	-2.983e-05	-1.6553e-10	2.9818e-05	4.3048e-07	-3.791e-07	-2.967e-05	-1.7578e-10	2.9612e-05	4.287e-07	-3.7936e-07
0.58	-3.573e-05	-3.655e-11	3.5658e-05	4.4474e-07	-3.7588e-07	-3.557e-05	-5.642e-11	3.5632e-05	4.4396e-07	-3.7704e-07	-3.5438e-05	-8.03e-11	3.5386e-05	4.4214e-07	-3.7756e-07	-3.5336e-05	-9.837e-11	3.5256e-05	4.4082e-07	-3.7792e-07	-3.5376e-05	-1.1806e-10	3.5264e-05	4.3912e-07	-3.7834e-07	-3.54e-05	-1.4097e-10	3.5232e-05	4.3748e-07	-3.7862e-07	-3.5266e-05	-1.5575e-10	3.526e-05	4.3548e-07	-3.788e-07	-3.5118e-05	-1.7413e-10	3.5104e-05	4.3408e-07	-3.7886e-07	-3.5028e-05	-1.8731e-10	3.4998e-05	4.324e-07	-3.7904e-07	-3.5014e-05	-2.069e-10	3.4952e-05	4.3042e-07	-3.7916e-07	-3.4814e-05	-2.1857e-10	3.4754e-05	4.2884e-07	-3.7934e-07
0.575	-4.172e-05	-8.215e-11	4.1606e-05	4.448e-07	-3.7584e-07	-4.1638e-05	-1.0426e-10	4.1574e-05	4.4402e-07	-3.77e-07	-4.1392e-05	-1.2555e-10	4.1276e-05	4.423e-07	-3.7758e-07	-4.1266e-05	-1.443e-10	4.119e-05	4.4098e-07	-3.7794e-07	-4.1288e-05	-1.6418e-10	4.1162e-05	4.393e-07	-3.7834e-07	-4.1294e-05	-1.8302e-10	4.1212e-05	4.3742e-07	-3.7856e-07	-4.1202e-05	-1.9647e-10	4.1172e-05	4.354e-07	-3.787e-07	-4.1042e-05	-2.1838e-10	4.1036e-05	4.3394e-07	-3.7886e-07	-4.0884e-05	-2.3104e-10	4.092e-05	4.3232e-07	-3.7902e-07	-4.0864e-05	-2.5154e-10	4.0854e-05	4.3038e-07	-3.7904e-07	-4.0644e-05	-2.6058e-10	4.0628e-05	4.289e-07	-3.7934e-07
0.57	-4.8754e-05	-1.2749e-10	4.8672e-05	4.4486e-07	-3.7584e-07	-4.8654e-05	-1.5223e-10	4.8634e-05	4.4384e-07	-3.7702e-07	-4.843e-05	-1.7226e-10	4.836e-05	4.4228e-07	-3.776e-07	-4.8278e-05	-1.874e-10	4.8208e-05	4.4084e-07	-3.7802e-07	-4.832e-05	-2.1079e-10	4.8208e-05	4.3926e-07	-3.7828e-07	-4.828e-05	-2.3062e-10	4.8236e-05	4.3742e-07	-3.7856e-07	-4.8226e-05	-2.5e-10	4.8128e-05	4.3552e-07	-3.787e-07	-4.7974e-05	-2.6266e-10	4.799e-05	4.3398e-07	-3.7888e-07	-4.7946e-05	-2.7504e-10	4.7882e-05	4.3222e-07	-3.7902e-07	-4.7804e-05	-2.9328e-10	4.7792e-05	4.3048e-07	-3.7928e-07	-4.7592e-05	-3.0445e-10	4.7658e-05	4.2874e-07	-3.7928e-07
0.565	-5.68e-05	-1.7722e-10	5.6856e-05	4.4494e-07	-3.7586e-07	-5.678e-05	-1.9741e-10	5.6694e-05	4.4398e-07	-3.7704e-07	-5.648e-05	-2.1778e-10	5.6334e-05	4.4242e-07	-3.7756e-07	-5.6366e-05	-2.3467e-10	5.6382e-05	4.4082e-07	-3.78e-07	-5.6372e-05	-2.5987e-10	5.6242e-05	4.391e-07	-3.7832e-07	-5.6386e-05	-2.7348e-10	5.627e-05	4.3742e-07	-3.786e-07	-5.6256e-05	-2.9285e-10	5.6172e-05	4.3548e-07	-3.7876e-07	-5.61e-05	-3.0598e-10	5.599e-05	4.3404e-07	-3.7886e-07	-5.5904e-05	-3.1946e-10	5.5862e-05	4.3212e-07	-3.7898e-07	-5.583e-05	-3.3997e-10	5.5778e-05	4.3042e-07	-3.7906e-07	-5.5648e-05	-3.5007e-10	5.5524e-05	4.2884e-07	-3.7928e-07
0.56	-6.648e-05	-2.2958e-10	6.6356e-05	4.4492e-07	-3.7594e-07	-6.634e-05	-2.5057e-10	6.6336e-05	4.4398e-07	-3.7708e-07	-6.5962e-05	-2.7144e-10	6.5966e-05	4.4248e-07	-3.7754e-07	-6.5846e-05	-2.84e-10	6.5834e-05	4.4086e-07	-3.7804e-07	-6.5844e-05	-3.0644e-10	6.5818e-05	4.3912e-07	-3.783e-07	-6.5894e-05	-3.2112e-10	6.584e-05	4.3752e-07	-3.7864e-07	-6.5722e-05	-3.4272e-10	6.564e-05	4.3542e-07	-3.7874e-07	-6.5538e-05	-3.5921e-10	6.5496e-05	4.3394e-07	-3.7886e-07	-6.5416e-05	-3.7153e-10	6.529e-05	4.3234e-07	-3.7906e-07	-6.5274e-05	-3.9031e-10	6.5202e-05	4.3026e-07	-3.7908e-07	-6.507e-05	-4.0227e-10	6.4974e-05	4.2894e-07	-3.7928e-07
0.555	-7.7416e-05	-2.8047e-10	7.7388e-05	4.4486e-07	-3.7586e-07	-7.729e-05	-3.0128e-10	7.7188e-05	4.4396e-07	-3.7698e-07	-7.6914e-05	-3.2101e-10	7.6868e-05	4.4234e-07	-3.7762e-07	-7.679e-05	-3.3477e-10	7.6704e-05	4.4078e-07	-3.7798e-07	-7.67e-05	-3.595e-10	7.6652e-05	4.39e-07	-3.7828e-07	-7.6672e-05	-3.7231e-10	7.6714e-05	4.3742e-07	-3.7862e-07	-7.6546e-05	-3.9033e-10	7.6456e-05	4.353e-07	-3.7874e-07	-7.6406e-05	-4.081e-10	7.6238e-05	4.3388e-07	-3.7888e-07	-7.6192e-05	-4.2051e-10	7.615e-05	4.3218e-07	-3.79e-07	-7.608e-05	-4.3809e-10	7.5946e-05	4.3026e-07	-3.791e-07	-7.5896e-05	-4.466e-10	7.5758e-05	4.2878e-07	-3.7934e-07
0.55	-9.0398e-05	-3.3352e-10	9.0308e-05	4.45e-07	-3.7582e-07	-9.027e-05	-3.5382e-10	9.0144e-05	4.4392e-07	-3.7702e-07	-8.9774e-05	-3.6916e-10	8.971e-05	4.4238e-07	-3.7762e-07	-8.9664e-05	-3.874e-10	8.9644e-05	4.4092e-07	-3.7804e-07	-8.9656e-05	-4.0658e-10	8.9604e-05	4.3912e-07	-3.7838e-07	-8.9582e-05	-4.1973e-10	8.9546e-05	4.3722e-07	-3.7858e-07	-8.941e-05	-4.419e-10	8.923e-05	4.3548e-07	-3.787e-07	-8.9112e-05	-4.5535e-10	8.9066e-05	4.3378e-07	-3.7888e-07	-8.889e-05	-4.729e-10	8.8868e-05	4.322e-07	-3.7902e-07	-8.8812e-05	-4.8547e-10	8.8804e-05	4.302e-07	-3.7916e-07	-8.8592e-05	-5.006e-10	8.8618e-05	4.2884e-07	-3.7924e-07
0.545	-0.00010522	-3.8638e-10	0.000105186	4.448e-07	-3.7614e-07	-0.000105024	-4.0723e-10	0.000104924	4.4386e-07	-3.7698e-07	-0.000104524	-4.2621e-10	0.00010455	4.4226e-07	-3.776e-07	-0.000104422	-4.3989e-10	0.000104318	4.4084e-07	-3.7804e-07	-0.000104388	-4.583e-10	0.000104286	4.3904e-07	-3.7834e-07	-0.00010424	-4.753e-10	0.000104158	4.372e-07	-3.7856e-07	-0.000104102	-4.9376e-10	0.000104016	4.354e-07	-3.7874e-07	-0.000103784	-5.0663e-10	0.0001037	4.3382e-07	-3.7882e-07	-0.000103626	-5.1911e-10	0.000103494	4.3228e-07	-3.7908e-07	-0.000103426	-5.309e-10	0.000103392	4.3012e-07	-3.7904e-07	-0.000103234	-5.5157e-10	0.000103086	4.287e-07	-3.7922e-07
0.54	-0.00012234	-4.4322e-10	0.00012242	4.4458e-07	-3.7592e-07	-0.00012218	-4.5967e-10	0.00012218	4.4384e-07	-3.7698e-07	-0.00012182	-4.7786e-10	0.00012192	4.422e-07	-3.776e-07	-0.00012158	-4.9562e-10	0.0001216	4.407e-07	-3.7796e-07	-0.0001215	-5.1286e-10	0.0001216	4.3894e-07	-3.783e-07	-0.00012132	-5.3353e-10	0.00012142	4.3714e-07	-3.7856e-07	-0.00012112	-5.3987e-10	0.00012116	4.3534e-07	-3.7882e-07	-0.00012072	-5.5567e-10	0.00012082	4.3364e-07	-3.7894e-07	-0.00012058	-5.7406e-10	0.0001206	4.3204e-07	-3.79e-07	-0.00012042	-5.8813e-10	0.00012046	4.2994e-07	-3.79e-07	-0.00012016	-6.0242e-10	0.00012028	4.2874e-07	-3.7922e-07
0.535	-0.00014222	-4.8774e-10	0.00014222	4.4468e-07	-3.7588e-07	-0.00014202	-5.1342e-10	0.00014208	4.4384e-07	-3.7702e-07	-0.00014156	-5.2938e-10	0.00014164	4.4224e-07	-3.776e-07	-0.00014126	-5.4883e-10	0.00014142	4.4076e-07	-3.7802e-07	-0.00014114	-5.6855e-10	0.00014146	4.3878e-07	-3.7826e-07	-0.000141	-5.7764e-10	0.0001411	4.372e-07	-3.7862e-07	-0.00014072	-6.0221e-10	0.0001408	4.3518e-07	-3.788e-07	-0.00014032	-6.1431e-10	0.0001405	4.3368e-07	-3.789e-07	-0.00014016	-6.2445e-10	0.00014028	4.3216e-07	-3.7894e-07	-0.0001399	-6.3964e-10	0.00014	4.302e-07	-3.79e-07	-0.00013962	-6.5358e-10	0.0001398	4.287e-07	-3.7928e-07
0.53	-0.00016544	-5.4756e-10	0.00016562	4.447e-07	-3.7594e-07	-0.0001652	-5.661e-10	0.00016522	4.438e-07	-3.7702e-07	-0.00016472	-5.7928e-10	0.00016486	4.4222e-07	-3.776e-07	-0.00016464	-5.9759e-10	0.00016466	4.4066e-07	-3.7802e-07	-0.00016438	-6.2043e-10	0.0001645	4.3888e-07	-3.7832e-07	-0.00016422	-6.3139e-10	0.00016428	4.3714e-07	-3.786e-07	-0.00016378	-6.5065e-10	0.00016386	4.3516e-07	-3.7886e-07	-0.00016346	-6.689e-10	0.0001636	4.335e-07	-3.7888e-07	-0.0001632	-6.7424e-10	0.00016338	4.3206e-07	-3.79e-07	-0.00016292	-6.9315e-10	0.00016298	4.3012e-07	-3.79e-07	-0.00016264	-7.0866e-10	0.00016272	4.2874e-07	-3.7926e-07
0.525	-0.00019198	-6.0574e-10	0.0001922	4.4476e-07	-3.7598e-07	-0.0001917	-6.2064e-10	0.0001918	4.436e-07	-3.7704e-07	-0.0001912	-6.4341e-10	0.00019128	4.4218e-07	-3.7762e-07	-0.00019098	-6.5646e-10	0.000191	4.4066e-07	-3.78e-07	-0.0001908	-6.7517e-10	0.00019064	4.3896e-07	-3.7826e-07	-0.00019042	-6.8749e-10	0.0001906	4.3704e-07	-3.7852e-07	-0.00018998	-7.0812e-10	0.0001902	4.3518e-07	-3.788e-07	-0.00018956	-7.2254e-10	0.00018976	4.3364e-07	-3.7886e-07	-0.00018932	-7.2455e-10	0.00018938	4.3204e-07	-3.7906e-07	-0.00018892	-7.453e-10	0.00018896	4.3022e-07	-3.7904e-07	-0.00018868	-7.5783e-10	0.00018878	4.287e-07	-3.7928e-07
0.52	-0.00022294	-6.6108e-10	0.00022306	4.4474e-07	-3.76e-07	-0.00022242	-6.7773e-10	0.00022244	4.4352e-07	-3.7708e-07	-0.00022206	-6.9032e-10	0.00022216	4.4218e-07	-3.776e-07	-0.0002215	-7.1438e-10	0.0002216	4.407e-07	-3.7812e-07	-0.00022136	-7.3405e-10	0.0002215	4.3888e-07	-3.7838e-07	-0.00022086	-7.4638e-10	0.00022114	4.371e-07	-3.7868e-07	-0.00022066	-7.6585e-10	0.0002209	4.352e-07	-3.7878e-07	-0.00022012	-7.736e-10	0.00022014	4.334e-07	-3.7886e-07	-0.00021972	-7.9038e-10	0.00021998	4.3212e-07	-3.79e-07	-0.0002194	-8.0546e-10	0.00021946	4.3014e-07	-3.7898e-07	-0.00021912	-8.1551e-10	0.00021922	4.287e-07	-3.7928e-07
0.515	-0.00025776	-7.1552e-10	0.00025774	4.4468e-07	-3.7602e-07	-0.00025724	-7.3337e-10	0.00025744	4.4356e-07	-3.7702e-07	-0.0002566	-7.5137e-10	0.00025694	4.4208e-07	-3.776e-07	-0.00025626	-7.7144e-10	0.00025656	4.407e-07	-3.7806e-07	-0.00025606	-7.8811e-10	0.00025616	4.3876e-07	-3.7834e-07	-0.00025564	-7.9784e-10	0.00025564	4.3704e-07	-3.7864e-07	-0.00025536	-8.1604e-10	0.00025516	4.351e-07	-3.7872e-07	-0.00025472	-8.3033e-10	0.00025482	4.3346e-07	-3.7882e-07	-0.00025414	-8.4167e-10	0.00025422	4.3206e-07	-3.7906e-07	-0.00025384	-8.5643e-10	0.00025382	4.3006e-07	-3.7902e-07	-0.00025342	-8.6568e-10	0.00025354	4.2866e-07	-3.7926e-07
0.51	-0.00029824	-7.7543e-10	0.0002981	4.4464e-07	-3.7598e-07	-0.00029762	-7.9313e-10	0.00029792	4.4354e-07	-3.7704e-07	-0.000297	-8.1026e-10	0.00029704	4.4218e-07	-3.775e-07	-0.00029654	-8.2145e-10	0.00029668	4.4068e-07	-3.7804e-07	-0.00029632	-8.4227e-10	0.00029648	4.3868e-07	-3.7838e-07	-0.0002956	-8.6086e-10	0.00029588	4.3718e-07	-3.7868e-07	-0.0002954	-8.7256e-10	0.00029556	4.352e-07	-3.7874e-07	-0.00029482	-8.8369e-10	0.0002946	4.3342e-07	-3.7884e-07	-0.00029408	-8.9654e-10	0.00029434	4.3204e-07	-3.791e-07	-0.00029378	-9.0842e-10	0.00029366	4.302e-07	-3.7904e-07	-0.00029318	-9.2396e-10	0.0002934	4.286e-07	-3.7928e-07
0.505	-0.00034344	-8.3002e-10	0.00034376	4.4472e-07	-3.7594e-07	-0.00034288	-8.5047e-10	0.00034316	4.4356e-07	-3.7708e-07	-0.00034224	-8.6727e-10	0.00034254	4.419e-07	-3.7758e-07	-0.0003418	-8.8365e-10	0.0003421	4.4066e-07	-3.7808e-07	-0.00034126	-8.9717e-10	0.00034142	4.3868e-07	-3.7834e-07	-0.00034074	-9.1609e-10	0.0003407	4.3718e-07	-3.7864e-07	-0.00034024	-9.2184e-10	0.00034022	4.352e-07	-3.7892e-07	-0.00033984	-9.4242e-10	0.00033972	4.3352e-07	-3.7886e-07	-0.00033892	-9.5181e-10	0.00033908	4.3176e-07	-3.791e-07	-0.00033846	-9.6713e-10	0.0003385	4.3014e-07	-3.7918e-07	-0.00033814	-9.7904e-10	0.00033796	4.2872e-07	-3.7924e-07
0.5	-0.00039576	-8.8953e-10	0.00039576	4.4454e-07	-3.7594e-07	-0.00039522	-9.059e-10	0.00039514	4.4348e-07	-3.7714e-07	-0.00039438	-9.2583e-10	0.00039468	4.4196e-07	-3.7762e-07	-0.00039392	-9.3955e-10	0.00039396	4.4066e-07	-3.7802e-07	-0.0003932	-9.5761e-10	0.00039322	4.3876e-07	-3.7834e-07	-0.00039278	-9.6932e-10	0.00039274	4.3704e-07	-3.7864e-07	-0.0003919	-9.8292e-10	0.00039222	4.3528e-07	-3.7882e-07	-0.00039126	-1.00065e-09	0.00039116	4.335e-07	-3.7888e-07	-0.00039068	-1.00848e-09	0.00039064	4.3178e-07	-3.79e-07	-0.0003899	-1.02178e-09	0.0003901	4.3002e-07	-3.7904e-07	-0.0003891	-1.03164e-09	0.00038926	4.2866e-07	-3.7926e-07
