vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.625	-2.7197e-06	1.6046e-10	2.6537e-06	4.417e-07	-3.7244e-07	-2.7776e-06	1.2994e-10	2.7163e-06	4.4078e-07	-3.7364e-07	-2.7685e-06	1.1536e-10	2.7126e-06	4.394e-07	-3.7416e-07	-2.7452e-06	1.1183e-10	2.6796e-06	4.3768e-07	-3.7448e-07	-2.6591e-06	1.0422e-10	2.6021e-06	4.363e-07	-3.7502e-07	-2.6525e-06	9.458e-11	2.6017e-06	4.343e-07	-3.7518e-07	-2.6597e-06	8.58e-11	2.5956e-06	4.3254e-07	-3.7536e-07	-2.6644e-06	7.664e-11	2.6046e-06	4.309e-07	-3.7548e-07	-2.6335e-06	6.96e-11	2.5845e-06	4.292e-07	-3.757e-07	-2.6371e-06	5.99e-11	2.5923e-06	4.2764e-07	-3.7588e-07	-2.6559e-06	5.237e-11	2.6056e-06	4.2616e-07	-3.76e-07
0.62	-3.2002e-06	1.4526e-10	3.1273e-06	4.4172e-07	-3.7248e-07	-3.2519e-06	1.1409e-10	3.1967e-06	4.4068e-07	-3.7368e-07	-3.2536e-06	1.0631e-10	3.1917e-06	4.3962e-07	-3.7422e-07	-3.2221e-06	1.0019e-10	3.1623e-06	4.3762e-07	-3.7462e-07	-3.124e-06	8.755e-11	3.0656e-06	4.3632e-07	-3.7488e-07	-3.1155e-06	7.771e-11	3.0592e-06	4.3432e-07	-3.7518e-07	-3.1185e-06	7.131e-11	3.0593e-06	4.3252e-07	-3.753e-07	-3.1208e-06	6.27e-11	3.0714e-06	4.3086e-07	-3.7558e-07	-3.0862e-06	5.508e-11	3.0446e-06	4.2918e-07	-3.7574e-07	-3.0795e-06	4.468e-11	3.0469e-06	4.2762e-07	-3.7584e-07	-3.1291e-06	3.85e-11	3.075e-06	4.262e-07	-3.7596e-07
0.615	-3.7306e-06	1.2976e-10	3.676e-06	4.4176e-07	-3.7244e-07	-3.8228e-06	9.863e-11	3.7465e-06	4.4084e-07	-3.7364e-07	-3.8073e-06	9.758e-11	3.7472e-06	4.3928e-07	-3.7414e-07	-3.7723e-06	7.885e-11	3.7134e-06	4.376e-07	-3.7446e-07	-3.6632e-06	7.581e-11	3.5979e-06	4.364e-07	-3.7488e-07	-3.6554e-06	6.35e-11	3.5896e-06	4.3444e-07	-3.7514e-07	-3.6545e-06	5.593e-11	3.5942e-06	4.3258e-07	-3.7524e-07	-3.6563e-06	4.654e-11	3.6069e-06	4.3084e-07	-3.7558e-07	-3.624e-06	3.956e-11	3.5836e-06	4.2914e-07	-3.757e-07	-3.6299e-06	3.178e-11	3.571e-06	4.2766e-07	-3.7582e-07	-3.6534e-06	2.619e-11	3.6157e-06	4.2628e-07	-3.76e-07
0.61	-4.3857e-06	1.1194e-10	4.3235e-06	4.4176e-07	-3.7254e-07	-4.4791e-06	8.262e-11	4.4111e-06	4.4078e-07	-3.7372e-07	-4.4746e-06	7.133e-11	4.4146e-06	4.394e-07	-3.741e-07	-4.4297e-06	6.016e-11	4.3604e-06	4.3744e-07	-3.7454e-07	-4.2851e-06	5.638e-11	4.2346e-06	4.363e-07	-3.7494e-07	-4.2857e-06	4.886e-11	4.2277e-06	4.344e-07	-3.7514e-07	-4.2968e-06	4.128e-11	4.2393e-06	4.3258e-07	-3.754e-07	-4.2891e-06	3.184e-11	4.2432e-06	4.3092e-07	-3.7548e-07	-4.2681e-06	2.549e-11	4.2137e-06	4.2908e-07	-3.7572e-07	-4.2737e-06	1.704e-11	4.2077e-06	4.2758e-07	-3.7582e-07	-4.3035e-06	9.52e-12	4.257e-06	4.2642e-07	-3.76e-07
0.605	-5.137e-06	9.734e-11	5.0767e-06	4.4154e-07	-3.725e-07	-5.2634e-06	6.708e-11	5.169e-06	4.4062e-07	-3.7356e-07	-5.229e-06	5.172e-11	5.1753e-06	4.3938e-07	-3.7404e-07	-5.1817e-06	5.14e-11	5.1291e-06	4.375e-07	-3.7454e-07	-5.0296e-06	4.459e-11	4.958e-06	4.3626e-07	-3.7492e-07	-5.0279e-06	3.308e-11	4.9632e-06	4.3438e-07	-3.7512e-07	-5.023e-06	2.52e-11	4.9725e-06	4.3252e-07	-3.7536e-07	-5.0231e-06	1.779e-11	4.9801e-06	4.309e-07	-3.7552e-07	-4.9752e-06	9.18e-12	4.9466e-06	4.2926e-07	-3.7566e-07	-5.0032e-06	2.8e-12	4.9184e-06	4.2786e-07	-3.7588e-07	-5.0262e-06	-4.49e-12	4.978e-06	4.2638e-07	-3.7596e-07
0.6	-6.041e-06	8.169e-11	5.9742e-06	4.4164e-07	-3.725e-07	-6.1472e-06	5.235e-11	6.0776e-06	4.4058e-07	-3.7362e-07	-6.1303e-06	4.307e-11	6.0823e-06	4.394e-07	-3.7416e-07	-6.0798e-06	3.66e-11	6.013e-06	4.3744e-07	-3.7454e-07	-5.9097e-06	2.551e-11	5.8292e-06	4.3614e-07	-3.749e-07	-5.8998e-06	1.76e-11	5.8448e-06	4.3432e-07	-3.7508e-07	-5.8974e-06	7.82e-12	5.8375e-06	4.324e-07	-3.7532e-07	-5.9151e-06	-8.1e-13	5.8556e-06	4.308e-07	-3.7548e-07	-5.8475e-06	-7.46e-12	5.8239e-06	4.294e-07	-3.757e-07	-5.8499e-06	-1.438e-11	5.8133e-06	4.2754e-07	-3.7588e-07	-5.9128e-06	-2.091e-11	5.852e-06	4.2636e-07	-3.76e-07
0.595	-7.0762e-06	6.448e-11	6.9821e-06	4.4172e-07	-3.7244e-07	-7.1915e-06	3.432e-11	7.1042e-06	4.4066e-07	-3.736e-07	-7.1914e-06	2.752e-11	7.0934e-06	4.396e-07	-3.7416e-07	-7.1045e-06	1.537e-11	7.0453e-06	4.3744e-07	-3.7454e-07	-6.9119e-06	8.62e-12	6.8435e-06	4.3612e-07	-3.7486e-07	-6.9124e-06	6.3e-13	6.8545e-06	4.343e-07	-3.7516e-07	-6.9024e-06	-6.23e-12	6.8474e-06	4.327e-07	-3.7548e-07	-6.9113e-06	-1.539e-11	6.8468e-06	4.3088e-07	-3.7574e-07	-6.8746e-06	-2.219e-11	6.8241e-06	4.2924e-07	-3.758e-07	-6.8717e-06	-2.919e-11	6.8165e-06	4.2778e-07	-3.7586e-07	-6.9232e-06	-3.575e-11	6.8643e-06	4.2634e-07	-3.7596e-07
0.59	-8.2942e-06	4.983e-11	8.1976e-06	4.4166e-07	-3.7252e-07	-8.4314e-06	1.677e-11	8.3646e-06	4.4054e-07	-3.736e-07	-8.4369e-06	1.014e-11	8.3099e-06	4.3944e-07	-3.7412e-07	-8.3097e-06	-4.99e-12	8.2818e-06	4.3744e-07	-3.7454e-07	-8.096e-06	-7.5e-12	8.041e-06	4.3618e-07	-3.749e-07	-8.1038e-06	-1.614e-11	8.0558e-06	4.3414e-07	-3.7518e-07	-8.0856e-06	-2.382e-11	8.0613e-06	4.3254e-07	-3.7528e-07	-8.1203e-06	-3.287e-11	8.064e-06	4.3096e-07	-3.755e-07	-8.0731e-06	-3.889e-11	8.0294e-06	4.2914e-07	-3.7568e-07	-8.0565e-06	-4.539e-11	8.0147e-06	4.2764e-07	-3.759e-07	-8.1417e-06	-5.363e-11	8.062e-06	4.2626e-07	-3.7596e-07
0.585	-9.6839e-06	3.334e-11	9.614e-06	4.4164e-07	-3.7252e-07	-9.8307e-06	2.3e-13	9.7982e-06	4.4068e-07	-3.7362e-07	-9.8334e-06	-1.434e-11	9.7322e-06	4.3942e-07	-3.7408e-07	-9.746e-06	-1.505e-11	9.6889e-06	4.376e-07	-3.7454e-07	-9.4754e-06	-2.217e-11	9.4179e-06	4.3618e-07	-3.7484e-07	-9.4612e-06	-3.11e-11	9.4213e-06	4.342e-07	-3.7512e-07	-9.4678e-06	-4.059e-11	9.4363e-06	4.3258e-07	-3.7524e-07	-9.4801e-06	-4.973e-11	9.4295e-06	4.3074e-07	-3.7552e-07	-9.4366e-06	-5.388e-11	9.3911e-06	4.2906e-07	-3.7572e-07	-9.4333e-06	-6.372e-11	9.3811e-06	4.2764e-07	-3.7584e-07	-9.5043e-06	-6.886e-11	9.4357e-06	4.2618e-07	-3.76e-07
0.58	-1.13229e-05	1.416e-11	1.12876e-05	4.4172e-07	-3.7246e-07	-1.1498e-05	-1.826e-11	1.14538e-05	4.4078e-07	-3.7372e-07	-1.15169e-05	-3.267e-11	1.14034e-05	4.3954e-07	-3.741e-07	-1.14256e-05	-3.157e-11	1.13429e-05	4.3776e-07	-3.7478e-07	-1.11082e-05	-4.401e-11	1.10389e-05	4.362e-07	-3.749e-07	-1.11043e-05	-4.994e-11	1.1073e-05	4.3412e-07	-3.7506e-07	-1.11076e-05	-5.767e-11	1.10452e-05	4.3258e-07	-3.753e-07	-1.11256e-05	-6.404e-11	1.10574e-05	4.3082e-07	-3.7558e-07	-1.10445e-05	-7.172e-11	1.10181e-05	4.2908e-07	-3.7576e-07	-1.10668e-05	-7.857e-11	1.10003e-05	4.2764e-07	-3.7582e-07	-1.11397e-05	-8.526e-11	1.10894e-05	4.2632e-07	-3.76e-07
0.575	-1.3284e-05	-1.75e-12	1.317e-05	4.4142e-07	-3.7256e-07	-1.3456e-05	-3.626e-11	1.3378e-05	4.4042e-07	-3.7362e-07	-1.346e-05	-3.633e-11	1.3342e-05	4.3892e-07	-3.7408e-07	-1.3312e-05	-4.821e-11	1.3268e-05	4.3722e-07	-3.7454e-07	-1.301e-05	-5.602e-11	1.2912e-05	4.3602e-07	-3.7496e-07	-1.2984e-05	-6.83e-11	1.2948e-05	4.3406e-07	-3.7518e-07	-1.2974e-05	-7.524e-11	1.2926e-05	4.3224e-07	-3.753e-07	-1.2992e-05	-8.193e-11	1.2928e-05	4.3066e-07	-3.7564e-07	-1.2936e-05	-8.912e-11	1.2904e-05	4.2894e-07	-3.7572e-07	-1.2928e-05	-9.497e-11	1.2884e-05	4.2748e-07	-3.7576e-07	-1.3012e-05	-1.0054e-10	1.2962e-05	4.2614e-07	-3.7602e-07
0.57	-1.5484e-05	-2.146e-11	1.5376e-05	4.4118e-07	-3.7226e-07	-1.5674e-05	-5.516e-11	1.563e-05	4.4036e-07	-3.7362e-07	-1.568e-05	-6.171e-11	1.5566e-05	4.3898e-07	-3.7416e-07	-1.5542e-05	-7.032e-11	1.5526e-05	4.3704e-07	-3.7454e-07	-1.5188e-05	-7.661e-11	1.5132e-05	4.3588e-07	-3.749e-07	-1.5198e-05	-8.615e-11	1.5164e-05	4.34e-07	-3.751e-07	-1.521e-05	-9.344e-11	1.5152e-05	4.322e-07	-3.7526e-07	-1.5196e-05	-1.005e-10	1.5164e-05	4.3074e-07	-3.7576e-07	-1.5132e-05	-1.0782e-10	1.5058e-05	4.29e-07	-3.757e-07	-1.513e-05	-1.1309e-10	1.5056e-05	4.2754e-07	-3.7584e-07	-1.5232e-05	-1.1905e-10	1.5132e-05	4.2616e-07	-3.7598e-07
0.565	-1.806e-05	-3.442e-11	1.801e-05	4.4112e-07	-3.7234e-07	-1.8272e-05	-7.084e-11	1.8234e-05	4.4054e-07	-3.736e-07	-1.8264e-05	-7.639e-11	1.8196e-05	4.389e-07	-3.741e-07	-1.816e-05	-8.52e-11	1.811e-05	4.3702e-07	-3.7448e-07	-1.772e-05	-9.534e-11	1.7704e-05	4.3574e-07	-3.7484e-07	-1.7732e-05	-1.0419e-10	1.7682e-05	4.3392e-07	-3.7504e-07	-1.7736e-05	-1.1155e-10	1.768e-05	4.3232e-07	-3.754e-07	-1.7772e-05	-1.2013e-10	1.7672e-05	4.307e-07	-3.7548e-07	-1.7658e-05	-1.2485e-10	1.7564e-05	4.2892e-07	-3.7584e-07	-1.767e-05	-1.3159e-10	1.7594e-05	4.2756e-07	-3.7582e-07	-1.776e-05	-1.3835e-10	1.7718e-05	4.262e-07	-3.7604e-07
0.56	-2.1092e-05	-5.404e-11	2.1008e-05	4.4146e-07	-3.7256e-07	-2.1292e-05	-9.14e-11	2.1242e-05	4.4036e-07	-3.7364e-07	-2.1288e-05	-9.548e-11	2.1246e-05	4.3908e-07	-3.7416e-07	-2.1162e-05	-1.0544e-10	2.1096e-05	4.3702e-07	-3.7462e-07	-2.0708e-05	-1.1408e-10	2.0662e-05	4.3584e-07	-3.7496e-07	-2.0688e-05	-1.2102e-10	2.0692e-05	4.3406e-07	-3.751e-07	-2.0648e-05	-1.3085e-10	2.0602e-05	4.3228e-07	-3.7532e-07	-2.071e-05	-1.3746e-10	2.0654e-05	4.3072e-07	-3.7554e-07	-2.0662e-05	-1.439e-10	2.0528e-05	4.2888e-07	-3.7574e-07	-2.0614e-05	-1.4848e-10	2.0568e-05	4.2752e-07	-3.7588e-07	-2.0692e-05	-1.5537e-10	2.0712e-05	4.262e-07	-3.7596e-07
0.555	-2.4516e-05	-7.574e-11	2.4512e-05	4.4132e-07	-3.7258e-07	-2.4754e-05	-1.1031e-10	2.4736e-05	4.4046e-07	-3.7358e-07	-2.4732e-05	-1.1901e-10	2.4724e-05	4.39e-07	-3.741e-07	-2.4638e-05	-1.2921e-10	2.4582e-05	4.3722e-07	-3.7454e-07	-2.4154e-05	-1.3321e-10	2.4042e-05	4.3568e-07	-3.749e-07	-2.4138e-05	-1.4004e-10	2.4134e-05	4.3412e-07	-3.7512e-07	-2.4146e-05	-1.498e-10	2.4058e-05	4.3234e-07	-3.753e-07	-2.4132e-05	-1.5584e-10	2.4076e-05	4.3054e-07	-3.756e-07	-2.4046e-05	-1.6091e-10	2.3914e-05	4.2886e-07	-3.7574e-07	-2.4026e-05	-1.6845e-10	2.396e-05	4.2758e-07	-3.7584e-07	-2.4098e-05	-1.7388e-10	2.4038e-05	4.262e-07	-3.7594e-07
0.55	-2.8578e-05	-9.461e-11	2.8468e-05	4.4124e-07	-3.7256e-07	-2.8914e-05	-1.3079e-10	2.8762e-05	4.405e-07	-3.736e-07	-2.8794e-05	-1.4343e-10	2.8794e-05	4.3882e-07	-3.7412e-07	-2.8702e-05	-1.4766e-10	2.864e-05	4.3708e-07	-3.7454e-07	-2.8166e-05	-1.5313e-10	2.809e-05	4.358e-07	-3.7496e-07	-2.813e-05	-1.6076e-10	2.8148e-05	4.34e-07	-3.751e-07	-2.8182e-05	-1.6903e-10	2.805e-05	4.324e-07	-3.753e-07	-2.8138e-05	-1.746e-10	2.8088e-05	4.305e-07	-3.755e-07	-2.8014e-05	-1.8143e-10	2.793e-05	4.289e-07	-3.7572e-07	-2.8006e-05	-1.8897e-10	2.8002e-05	4.2752e-07	-3.758e-07	-2.8166e-05	-1.9342e-10	2.8044e-05	4.2614e-07	-3.7588e-07
0.545	-3.3256e-05	-1.1567e-10	3.3178e-05	4.4134e-07	-3.7258e-07	-3.353e-05	-1.5212e-10	3.3454e-05	4.4044e-07	-3.7362e-07	-3.3464e-05	-1.61e-10	3.3376e-05	4.389e-07	-3.7416e-07	-3.3318e-05	-1.6268e-10	3.3254e-05	4.371e-07	-3.7458e-07	-3.2748e-05	-1.7606e-10	3.269e-05	4.3588e-07	-3.7494e-07	-3.2744e-05	-1.8025e-10	3.2688e-05	4.3392e-07	-3.751e-07	-3.275e-05	-1.8581e-10	3.2688e-05	4.3228e-07	-3.7536e-07	-3.272e-05	-1.94e-10	3.2686e-05	4.3056e-07	-3.7552e-07	-3.2672e-05	-2.0062e-10	3.2486e-05	4.29e-07	-3.7578e-07	-3.258e-05	-2.0566e-10	3.2506e-05	4.2746e-07	-3.758e-07	-3.2686e-05	-2.1144e-10	3.2624e-05	4.262e-07	-3.7594e-07
0.54	-3.8716e-05	-1.3546e-10	3.859e-05	4.4124e-07	-3.7264e-07	-3.8934e-05	-1.7008e-10	3.8772e-05	4.4048e-07	-3.7358e-07	-3.8904e-05	-1.74e-10	3.8826e-05	4.3896e-07	-3.742e-07	-3.8682e-05	-1.8376e-10	3.8654e-05	4.3708e-07	-3.746e-07	-3.815e-05	-1.9342e-10	3.8106e-05	4.3578e-07	-3.7494e-07	-3.8114e-05	-2.0106e-10	3.8044e-05	4.3414e-07	-3.7504e-07	-3.8086e-05	-2.0666e-10	3.8056e-05	4.3246e-07	-3.7528e-07	-3.8098e-05	-2.1354e-10	3.8028e-05	4.3072e-07	-3.7556e-07	-3.7988e-05	-2.2148e-10	3.788e-05	4.2886e-07	-3.7562e-07	-3.7932e-05	-2.2643e-10	3.7832e-05	4.275e-07	-3.758e-07	-3.7992e-05	-2.3221e-10	3.7932e-05	4.2618e-07	-3.7596e-07
0.535	-4.4894e-05	-1.592e-10	4.4824e-05	4.4148e-07	-3.7264e-07	-4.5106e-05	-1.9016e-10	4.5062e-05	4.4048e-07	-3.7364e-07	-4.5182e-05	-1.9334e-10	4.4926e-05	4.389e-07	-3.7418e-07	-4.4878e-05	-2.0859e-10	4.4818e-05	4.3726e-07	-3.7458e-07	-4.433e-05	-2.1763e-10	4.4194e-05	4.3578e-07	-3.7492e-07	-4.4272e-05	-2.2077e-10	4.4198e-05	4.3404e-07	-3.7508e-07	-4.4194e-05	-2.2712e-10	4.4162e-05	4.3232e-07	-3.7532e-07	-4.4146e-05	-2.3337e-10	4.4156e-05	4.3066e-07	-3.7552e-07	-4.4052e-05	-2.3924e-10	4.3996e-05	4.29e-07	-3.7566e-07	-4.395e-05	-2.4563e-10	4.3906e-05	4.2758e-07	-3.7584e-07	-4.4058e-05	-2.5113e-10	4.4046e-05	4.2624e-07	-3.7594e-07
0.53	-5.2112e-05	-1.7008e-10	5.2044e-05	4.415e-07	-3.7256e-07	-5.2372e-05	-2.1296e-10	5.235e-05	4.4054e-07	-3.7362e-07	-5.2254e-05	-2.1657e-10	5.2204e-05	4.3886e-07	-3.7424e-07	-5.2136e-05	-2.3109e-10	5.2132e-05	4.3714e-07	-3.7454e-07	-5.1474e-05	-2.3249e-10	5.1452e-05	4.3576e-07	-3.7486e-07	-5.1484e-05	-2.4059e-10	5.1322e-05	4.3392e-07	-3.7508e-07	-5.139e-05	-2.4598e-10	5.1342e-05	4.3244e-07	-3.7532e-07	-5.1308e-05	-2.5349e-10	5.1342e-05	4.3062e-07	-3.7556e-07	-5.112e-05	-2.6278e-10	5.1106e-05	4.2896e-07	-3.757e-07	-5.0978e-05	-2.6496e-10	5.1094e-05	4.2756e-07	-3.7582e-07	-5.1232e-05	-2.695e-10	5.1142e-05	4.2616e-07	-3.759e-07
0.525	-6.0396e-05	-1.906e-10	6.0278e-05	4.4146e-07	-3.7262e-07	-6.0548e-05	-2.3386e-10	6.0572e-05	4.4036e-07	-3.7358e-07	-6.0544e-05	-2.4081e-10	6.0478e-05	4.39e-07	-3.742e-07	-6.0198e-05	-2.4645e-10	6.0222e-05	4.3734e-07	-3.7458e-07	-5.9722e-05	-2.5417e-10	5.9594e-05	4.3574e-07	-3.749e-07	-5.9504e-05	-2.6127e-10	5.9552e-05	4.338e-07	-3.751e-07	-5.9522e-05	-2.6824e-10	5.9486e-05	4.3254e-07	-3.755e-07	-5.9478e-05	-2.7521e-10	5.9374e-05	4.306e-07	-3.7548e-07	-5.9292e-05	-2.8493e-10	5.9212e-05	4.2898e-07	-3.757e-07	-5.9152e-05	-2.8661e-10	5.9136e-05	4.2756e-07	-3.7586e-07	-5.9316e-05	-2.9219e-10	5.9252e-05	4.2608e-07	-3.7594e-07
0.52	-6.9964e-05	-2.1682e-10	6.9944e-05	4.415e-07	-3.726e-07	-7.0146e-05	-2.5406e-10	7.0058e-05	4.4052e-07	-3.7356e-07	-7.0076e-05	-2.6696e-10	6.9938e-05	4.3894e-07	-3.7418e-07	-6.9818e-05	-2.6515e-10	6.9768e-05	4.3708e-07	-3.7452e-07	-6.9206e-05	-2.7708e-10	6.9144e-05	4.3572e-07	-3.7484e-07	-6.9078e-05	-2.8216e-10	6.898e-05	4.3388e-07	-3.7502e-07	-6.9044e-05	-2.8893e-10	6.8958e-05	4.322e-07	-3.7524e-07	-6.8984e-05	-2.9702e-10	6.8876e-05	4.3056e-07	-3.7552e-07	-6.8724e-05	-3.0228e-10	6.8748e-05	4.2888e-07	-3.757e-07	-6.8584e-05	-3.0841e-10	6.8532e-05	4.275e-07	-3.7578e-07	-6.8712e-05	-3.1238e-10	6.8638e-05	4.261e-07	-3.7594e-07
0.515	-8.0922e-05	-2.3267e-10	8.0808e-05	4.4144e-07	-3.726e-07	-8.0952e-05	-2.7801e-10	8.0804e-05	4.406e-07	-3.7362e-07	-8.0864e-05	-2.9163e-10	8.0906e-05	4.388e-07	-3.7418e-07	-8.063e-05	-2.9103e-10	8.0546e-05	4.3704e-07	-3.746e-07	-8.001e-05	-2.9692e-10	7.9954e-05	4.357e-07	-3.7486e-07	-7.988e-05	-3.0441e-10	7.9776e-05	4.339e-07	-3.7514e-07	-7.9798e-05	-3.1041e-10	7.9824e-05	4.3222e-07	-3.753e-07	-7.979e-05	-3.1601e-10	7.9666e-05	4.3072e-07	-3.7554e-07	-7.9508e-05	-3.253e-10	7.9424e-05	4.289e-07	-3.757e-07	-7.9368e-05	-3.2766e-10	7.9242e-05	4.2746e-07	-3.7588e-07	-7.941e-05	-3.3109e-10	7.9418e-05	4.2618e-07	-3.7594e-07
0.51	-9.3446e-05	-2.576e-10	9.3428e-05	4.4138e-07	-3.7264e-07	-9.3486e-05	-2.9847e-10	9.3452e-05	4.4034e-07	-3.7356e-07	-9.3422e-05	-3.0987e-10	9.3394e-05	4.3886e-07	-3.7412e-07	-9.314e-05	-3.1776e-10	9.3124e-05	4.3704e-07	-3.7458e-07	-9.2556e-05	-3.1783e-10	9.2454e-05	4.355e-07	-3.7484e-07	-9.234e-05	-3.2412e-10	9.2298e-05	4.3388e-07	-3.7506e-07	-9.2312e-05	-3.3378e-10	9.225e-05	4.3222e-07	-3.7528e-07	-9.229e-05	-3.3757e-10	9.2134e-05	4.3078e-07	-3.7552e-07	-9.1954e-05	-3.473e-10	9.1932e-05	4.2872e-07	-3.7564e-07	-9.1782e-05	-3.5102e-10	9.168e-05	4.275e-07	-3.7582e-07	-9.1906e-05	-3.5667e-10	9.1912e-05	4.2608e-07	-3.76e-07
0.505	-0.000107682	-2.7885e-10	0.00010766	4.416e-07	-3.7264e-07	-0.000107714	-3.2064e-10	0.000107686	4.4054e-07	-3.7368e-07	-0.000107636	-3.2805e-10	0.00010747	4.3908e-07	-3.7414e-07	-0.000107236	-3.3251e-10	0.000107262	4.371e-07	-3.7458e-07	-0.000106638	-3.4063e-10	0.00010663	4.3552e-07	-3.7488e-07	-0.000106462	-3.4913e-10	0.000106424	4.341e-07	-3.7506e-07	-0.000106364	-3.5294e-10	0.000106344	4.3226e-07	-3.753e-07	-0.000106222	-3.5953e-10	0.000106162	4.3054e-07	-3.7546e-07	-0.000105978	-3.6878e-10	0.00010591	4.2888e-07	-3.7566e-07	-0.000105798	-3.7323e-10	0.000105788	4.2736e-07	-3.758e-07	-0.000105874	-3.7862e-10	0.000105838	4.261e-07	-3.76e-07
0.5	-0.0001239	-2.9991e-10	0.00012392	4.4132e-07	-3.7278e-07	-0.00012398	-3.4403e-10	0.0001239	4.4014e-07	-3.736e-07	-0.00012384	-3.523e-10	0.00012378	4.3876e-07	-3.7422e-07	-0.00012332	-3.5536e-10	0.00012364	4.37e-07	-3.7468e-07	-0.00012282	-3.6042e-10	0.00012286	4.3564e-07	-3.7508e-07	-0.0001226	-3.7234e-10	0.00012256	4.338e-07	-3.7512e-07	-0.00012248	-3.7634e-10	0.00012244	4.3226e-07	-3.7532e-07	-0.00012232	-3.8248e-10	0.00012238	4.3048e-07	-3.7548e-07	-0.00012206	-3.8863e-10	0.00012212	4.2876e-07	-3.7564e-07	-0.00012192	-3.9431e-10	0.00012206	4.2718e-07	-3.7582e-07	-0.0001219	-4.0102e-10	0.00012198	4.258e-07	-3.76e-07
0.495	-0.00014228	-3.2259e-10	0.00014242	4.4158e-07	-3.7264e-07	-0.00014216	-3.6616e-10	0.00014228	4.4034e-07	-3.7358e-07	-0.00014198	-3.7366e-10	0.00014218	4.388e-07	-3.7416e-07	-0.00014176	-3.855e-10	0.00014178	4.3704e-07	-3.7468e-07	-0.00014114	-3.8318e-10	0.00014116	4.354e-07	-3.7484e-07	-0.00014082	-3.9353e-10	0.00014082	4.337e-07	-3.7512e-07	-0.00014082	-3.9819e-10	0.00014074	4.3222e-07	-3.753e-07	-0.00014044	-4.0436e-10	0.00014054	4.3062e-07	-3.755e-07	-0.00014012	-4.1039e-10	0.00014018	4.2866e-07	-3.7564e-07	-0.00014004	-4.1519e-10	0.00014018	4.2742e-07	-3.7586e-07	-0.00014002	-4.2384e-10	0.00014006	4.2576e-07	-3.7606e-07
0.49	-0.00016346	-3.4538e-10	0.00016348	4.4124e-07	-3.7258e-07	-0.00016332	-3.8603e-10	0.00016346	4.4042e-07	-3.7368e-07	-0.00016304	-4.0109e-10	0.00016334	4.3878e-07	-3.7416e-07	-0.00016268	-3.9993e-10	0.00016278	4.3706e-07	-3.7456e-07	-0.00016214	-4.0924e-10	0.00016218	4.355e-07	-3.749e-07	-0.00016184	-4.1657e-10	0.00016188	4.3368e-07	-3.7512e-07	-0.00016172	-4.2055e-10	0.0001617	4.3228e-07	-3.7526e-07	-0.00016136	-4.2793e-10	0.00016144	4.3072e-07	-3.7554e-07	-0.00016108	-4.298e-10	0.00016114	4.2876e-07	-3.7558e-07	-0.00016094	-4.3809e-10	0.00016104	4.275e-07	-3.7584e-07	-0.00016074	-4.4731e-10	0.00016078	4.2596e-07	-3.7602e-07
0.485	-0.000187	-3.6715e-10	0.00018706	4.4144e-07	-3.7264e-07	-0.00018674	-4.1071e-10	0.00018678	4.404e-07	-3.7368e-07	-0.00018648	-4.2098e-10	0.00018648	4.3886e-07	-3.7424e-07	-0.00018606	-4.2106e-10	0.00018624	4.3734e-07	-3.746e-07	-0.00018558	-4.2797e-10	0.00018552	4.355e-07	-3.749e-07	-0.0001851	-4.4029e-10	0.00018522	4.3368e-07	-3.7514e-07	-0.00018482	-4.4144e-10	0.00018496	4.3222e-07	-3.7532e-07	-0.00018448	-4.4799e-10	0.00018462	4.3068e-07	-3.7556e-07	-0.00018426	-4.509e-10	0.00018428	4.2878e-07	-3.7562e-07	-0.0001842	-4.5792e-10	0.0001842	4.2734e-07	-3.7594e-07	-0.00018378	-4.6515e-10	0.0001839	4.2598e-07	-3.76e-07
