vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.6	-0.076408	-2.9815e-09	0.076436	3.2984e-07	-3.2748e-07	-0.067218	-1.3682e-09	0.067238	3.3056e-07	-3.2796e-07	-0.043486	-6.3369e-10	0.043512	3.3022e-07	-3.2692e-07	-0.01473	-3.1559e-10	0.014748	3.2942e-07	-3.25e-07	-0.001429	-1.2313e-10	0.0014302	3.2866e-07	-3.2376e-07	-4.257e-05	6.43e-12	4.2544e-05	3.2846e-07	-3.235e-07	-1.274e-06	1.0273e-10	1.2716e-06	3.283e-07	-3.2336e-07
0.605	-0.075258	-3.0086e-09	0.075282	3.2972e-07	-3.2742e-07	-0.066368	-1.3747e-09	0.066398	3.3038e-07	-3.2788e-07	-0.04318	-6.3403e-10	0.043202	3.3008e-07	-3.2682e-07	-0.014606	-3.1627e-10	0.014618	3.2922e-07	-3.2496e-07	-0.0014086	-1.2225e-10	0.0014094	3.285e-07	-3.238e-07	-4.177e-05	1.68e-12	4.1786e-05	3.2824e-07	-3.2348e-07	-1.2528e-06	1.0198e-10	1.2479e-06	3.2816e-07	-3.2338e-07
0.61	-0.074082	-3.0431e-09	0.074106	3.2956e-07	-3.2732e-07	-0.065496	-1.3887e-09	0.065518	3.3026e-07	-3.2778e-07	-0.042844	-6.3803e-10	0.042872	3.299e-07	-3.268e-07	-0.014472	-3.1409e-10	0.014494	3.2904e-07	-3.2492e-07	-0.0013868	-1.2604e-10	0.001387	3.2828e-07	-3.2374e-07	-4.0998e-05	-5.1e-12	4.0994e-05	3.2812e-07	-3.2354e-07	-1.2266e-06	9.897e-11	1.2266e-06	3.28e-07	-3.233e-07
0.615	-0.072918	-3.0801e-09	0.072936	3.2944e-07	-3.2728e-07	-0.064622	-1.4095e-09	0.064644	3.3012e-07	-3.2764e-07	-0.042516	-6.4745e-10	0.042542	3.2978e-07	-3.2674e-07	-0.01435	-3.1343e-10	0.01437	3.2888e-07	-3.2494e-07	-0.0013664	-1.322e-10	0.0013666	3.2816e-07	-3.2374e-07	-4.0254e-05	-5.03e-12	4.025e-05	3.2806e-07	-3.235e-07	-1.2037e-06	9.13e-11	1.203e-06	3.278e-07	-3.2336e-07
0.62	-0.071724	-3.1162e-09	0.071754	3.2932e-07	-3.2718e-07	-0.06372	-1.4289e-09	0.063752	3.2996e-07	-3.276e-07	-0.04217	-6.5501e-10	0.042188	3.2962e-07	-3.2662e-07	-0.014224	-3.182e-10	0.01424	3.2882e-07	-3.2492e-07	-0.001344	-1.2939e-10	0.0013454	3.2804e-07	-3.2368e-07	-3.9494e-05	-3.44e-12	3.9496e-05	3.2796e-07	-3.2354e-07	-1.1809e-06	8.654e-11	1.1789e-06	3.2764e-07	-3.233e-07
0.625	-0.070552	-3.1511e-09	0.070576	3.2918e-07	-3.2704e-07	-0.062822	-1.4453e-09	0.062854	3.2984e-07	-3.2752e-07	-0.04182	-6.5593e-10	0.041844	3.2944e-07	-3.266e-07	-0.014098	-3.2222e-10	0.014116	3.2866e-07	-3.2488e-07	-0.001324	-1.2532e-10	0.001324	3.2788e-07	-3.2372e-07	-3.8748e-05	-6.5e-13	3.8772e-05	3.2772e-07	-3.2346e-07	-1.1585e-06	8.548e-11	1.1562e-06	3.2756e-07	-3.2326e-07
0.63	-0.06935	-3.1801e-09	0.069378	3.2902e-07	-3.2696e-07	-0.0619	-1.4562e-09	0.061922	3.296e-07	-3.273e-07	-0.041452	-6.5912e-10	0.041486	3.2932e-07	-3.2652e-07	-0.013966	-3.2392e-10	0.01399	3.285e-07	-3.2492e-07	-0.0013034	-1.2399e-10	0.0013038	3.2772e-07	-3.2374e-07	-3.8038e-05	-2.58e-12	3.802e-05	3.2758e-07	-3.2354e-07	-1.1358e-06	8.52e-11	1.1348e-06	3.2742e-07	-3.233e-07
0.635	-0.068164	-3.2163e-09	0.068192	3.2894e-07	-3.2688e-07	-0.06098	-1.4711e-09	0.060996	3.2956e-07	-3.2732e-07	-0.041086	-6.6325e-10	0.041114	3.2922e-07	-3.2648e-07	-0.01384	-3.2294e-10	0.01386	3.283e-07	-3.2486e-07	-0.0012834	-1.275e-10	0.0012834	3.2758e-07	-3.2372e-07	-3.7302e-05	-9.43e-12	3.7314e-05	3.2752e-07	-3.235e-07	-1.114e-06	8.35e-11	1.1129e-06	3.273e-07	-3.2334e-07
0.64	-0.06696	-3.2561e-09	0.066988	3.2878e-07	-3.2682e-07	-0.06003	-1.4939e-09	0.060054	3.2936e-07	-3.2728e-07	-0.040704	-6.7086e-10	0.040736	3.2902e-07	-3.2644e-07	-0.01371	-3.2175e-10	0.01373	3.2818e-07	-3.2484e-07	-0.0012626	-1.3205e-10	0.0012634	3.2756e-07	-3.2372e-07	-3.6602e-05	-1.095e-11	3.6622e-05	3.2734e-07	-3.235e-07	-1.0933e-06	7.5e-11	1.0905e-06	3.2722e-07	-3.2324e-07
0.645	-0.06577	-3.2959e-09	0.065796	3.2862e-07	-3.267e-07	-0.059082	-1.5156e-09	0.059112	3.2922e-07	-3.271e-07	-0.04032	-6.8096e-10	0.040348	3.289e-07	-3.2648e-07	-0.01358	-3.248e-10	0.013602	3.2808e-07	-3.2474e-07	-0.001243	-1.336e-10	0.0012436	3.2742e-07	-3.2368e-07	-3.593e-05	-7.51e-12	3.5954e-05	3.2722e-07	-3.235e-07	-1.0721e-06	7.18e-11	1.0734e-06	3.2706e-07	-3.232e-07
0.65	-0.06455	-3.3323e-09	0.06458	3.2846e-07	-3.2662e-07	-0.058114	-1.5309e-09	0.058142	3.2898e-07	-3.2706e-07	-0.039916	-6.8243e-10	0.039938	3.2874e-07	-3.2636e-07	-0.01345	-3.304e-10	0.013474	3.2792e-07	-3.2474e-07	-0.0012226	-1.2858e-10	0.0012232	3.272e-07	-3.2368e-07	-3.5234e-05	-5.95e-12	3.5236e-05	3.2712e-07	-3.2348e-07	-1.0515e-06	7.152e-11	1.0505e-06	3.2702e-07	-3.2332e-07
0.655	-0.063352	-3.3661e-09	0.06338	3.2834e-07	-3.2658e-07	-0.05715	-1.5416e-09	0.057168	3.2894e-07	-3.2694e-07	-0.039504	-6.842e-10	0.03952	3.2876e-07	-3.264e-07	-0.013318	-3.3134e-10	0.01334	3.2818e-07	-3.2478e-07	-0.001203	-1.2519e-10	0.0012042	3.271e-07	-3.2372e-07	-3.4578e-05	-8.19e-12	3.4568e-05	3.2694e-07	-3.2354e-07	-1.0311e-06	7.025e-11	1.0295e-06	3.2682e-07	-3.233e-07
0.66	-0.06213	-3.3985e-09	0.06215	3.2828e-07	-3.2646e-07	-0.056154	-1.5591e-09	0.056176	3.287e-07	-3.2688e-07	-0.039074	-6.9222e-10	0.039094	3.2856e-07	-3.2628e-07	-0.013192	-3.2879e-10	0.013212	3.2806e-07	-3.2474e-07	-0.001183	-1.298e-10	0.001184	3.2708e-07	-3.2372e-07	-3.3916e-05	-1.205e-11	3.3922e-05	3.2682e-07	-3.2354e-07	-1.0115e-06	6.598e-11	1.00958e-06	3.2668e-07	-3.233e-07
0.665	-0.06092	-3.4403e-09	0.060942	3.2808e-07	-3.264e-07	-0.05517	-1.5878e-09	0.055196	3.286e-07	-3.2678e-07	-0.038636	-7.027e-10	0.03866	3.2842e-07	-3.2632e-07	-0.013062	-3.2928e-10	0.013084	3.2786e-07	-3.2466e-07	-0.0011646	-1.3614e-10	0.0011652	3.2686e-07	-3.2368e-07	-3.3278e-05	-1.56e-11	3.3272e-05	3.2666e-07	-3.2344e-07	-9.9392e-07	6.276e-11	9.9226e-07	3.2658e-07	-3.2326e-07
0.67	-0.059684	-3.4854e-09	0.059712	3.28e-07	-3.2632e-07	-0.054162	-1.6068e-09	0.054182	3.2848e-07	-3.2668e-07	-0.038176	-7.0828e-10	0.038198	3.2836e-07	-3.2616e-07	-0.012926	-3.3315e-10	0.012952	3.2776e-07	-3.2468e-07	-0.0011452	-1.3509e-10	0.0011454	3.268e-07	-3.2366e-07	-3.2628e-05	-1.072e-11	3.2636e-05	3.2658e-07	-3.2344e-07	-9.747e-07	6.11e-11	9.713e-07	3.2642e-07	-3.233e-07
0.675	-0.058464	-3.5222e-09	0.05849	3.2784e-07	-3.2626e-07	-0.053152	-1.6221e-09	0.053166	3.2838e-07	-3.267e-07	-0.037714	-7.1326e-10	0.037734	3.2818e-07	-3.2618e-07	-0.012794	-3.3739e-10	0.012818	3.2772e-07	-3.247e-07	-0.0011264	-1.3218e-10	0.0011272	3.2664e-07	-3.2366e-07	-3.197e-05	-8.06e-12	3.1984e-05	3.2646e-07	-3.2342e-07	-9.5582e-07	5.748e-11	9.5204e-07	3.2642e-07	-3.2332e-07
0.68	-0.057224	-3.5571e-09	0.057246	3.2774e-07	-3.2616e-07	-0.052114	-1.6379e-09	0.052142	3.2824e-07	-3.2664e-07	-0.03723	-7.1727e-10	0.037254	3.281e-07	-3.2614e-07	-0.012662	-3.41e-10	0.01268	3.2758e-07	-3.246e-07	-0.0011078	-1.2907e-10	0.0011082	3.2654e-07	-3.2364e-07	-3.1358e-05	-1.391e-11	3.136e-05	3.2632e-07	-3.2342e-07	-9.356e-07	5.536e-11	9.3242e-07	3.2628e-07	-3.2326e-07
0.685	-0.055998	-3.5945e-09	0.056024	3.2762e-07	-3.261e-07	-0.051088	-1.6566e-09	0.05111	3.2816e-07	-3.265e-07	-0.03674	-7.2282e-10	0.036762	3.2796e-07	-3.26e-07	-0.012526	-3.3879e-10	0.012548	3.2746e-07	-3.2462e-07	-0.0010886	-1.3034e-10	0.00109	3.265e-07	-3.2366e-07	-3.0756e-05	-1.827e-11	3.0756e-05	3.2632e-07	-3.2336e-07	-9.172e-07	5.207e-11	9.1362e-07	3.2618e-07	-3.2332e-07
0.69	-0.054764	-3.6348e-09	0.054792	3.2752e-07	-3.26e-07	-0.050048	-1.6836e-09	0.050072	3.2794e-07	-3.2642e-07	-0.036226	-7.3326e-10	0.036248	3.2792e-07	-3.2604e-07	-0.01239	-3.3909e-10	0.012408	3.271e-07	-3.2462e-07	-0.0010706	-1.3857e-10	0.001071	3.2634e-07	-3.2368e-07	-3.0142e-05	-1.684e-11	3.0136e-05	3.2616e-07	-3.2342e-07	-8.98e-07	4.935e-11	8.9556e-07	3.2614e-07	-3.233e-07
0.695	-0.053508	-3.6828e-09	0.053542	3.2738e-07	-3.259e-07	-0.048988	-1.7055e-09	0.04901	3.2792e-07	-3.2638e-07	-0.0357	-7.4393e-10	0.035722	3.2776e-07	-3.2586e-07	-0.012256	-3.4236e-10	0.01227	3.2696e-07	-3.2466e-07	-0.0010524	-1.3844e-10	0.0010534	3.2628e-07	-3.2372e-07	-2.9552e-05	-1.448e-11	2.9542e-05	3.2614e-07	-3.2346e-07	-8.7986e-07	5.041e-11	8.7688e-07	3.2594e-07	-3.2332e-07
0.7	-0.052272	-3.7232e-09	0.0523	3.2724e-07	-3.2586e-07	-0.047936	-1.7206e-09	0.04796	3.2776e-07	-3.2628e-07	-0.035156	-7.4698e-10	0.035176	3.2766e-07	-3.2588e-07	-0.012116	-3.471e-10	0.01213	3.2682e-07	-3.246e-07	-0.0010338	-1.3387e-10	0.0010348	3.262e-07	-3.2362e-07	-2.8972e-05	-1.094e-11	2.8972e-05	3.26e-07	-3.2348e-07	-8.6132e-07	4.727e-11	8.5882e-07	3.2588e-07	-3.233e-07
0.705	-0.051014	-3.7616e-09	0.051044	3.2718e-07	-3.2582e-07	-0.046854	-1.7379e-09	0.046876	3.277e-07	-3.2624e-07	-0.034588	-7.5204e-10	0.03461	3.2752e-07	-3.2578e-07	-0.011972	-3.5012e-10	0.011994	3.267e-07	-3.246e-07	-0.0010162	-1.3222e-10	0.001017	3.2614e-07	-3.2368e-07	-2.8392e-05	-1.425e-11	2.84e-05	3.2598e-07	-3.2348e-07	-8.4416e-07	4.339e-11	8.41e-07	3.258e-07	-3.2326e-07
0.71	-0.049768	-3.8017e-09	0.049796	3.2706e-07	-3.2574e-07	-0.04578	-1.7617e-09	0.04581	3.276e-07	-3.2614e-07	-0.034018	-7.6044e-10	0.034038	3.2742e-07	-3.2574e-07	-0.011832	-3.503e-10	0.011854	3.2668e-07	-3.2454e-07	-0.00099866	-1.3795e-10	0.00099884	3.2598e-07	-3.2366e-07	-2.7814e-05	-2.232e-11	2.7804e-05	3.2586e-07	-3.2352e-07	-8.2674e-07	4.22e-11	8.2368e-07	3.2574e-07	-3.2332e-07
0.715	-0.048504	-3.8466e-09	0.048532	3.2696e-07	-3.257e-07	-0.044688	-1.7905e-09	0.044708	3.2746e-07	-3.261e-07	-0.033416	-7.7177e-10	0.033438	3.273e-07	-3.2576e-07	-0.011686	-3.478e-10	0.011702	3.265e-07	-3.2448e-07	-0.00098108	-1.424e-10	0.00098116	3.2594e-07	-3.2366e-07	-2.7232e-05	-2.08e-11	2.7246e-05	3.2576e-07	-3.2348e-07	-8.0886e-07	3.982e-11	8.0662e-07	3.2562e-07	-3.2336e-07
0.72	-0.047252	-3.8926e-09	0.04728	3.2682e-07	-3.2562e-07	-0.0436	-1.8107e-09	0.04362	3.2736e-07	-3.2606e-07	-0.032814	-7.8274e-10	0.032832	3.2722e-07	-3.2568e-07	-0.011536	-3.5095e-10	0.011558	3.2652e-07	-3.2452e-07	-0.0009632	-1.3716e-10	0.00096378	3.2582e-07	-3.237e-07	-2.6696e-05	-1.685e-11	2.6714e-05	3.2566e-07	-3.2352e-07	-7.9312e-07	3.825e-11	7.9014e-07	3.2548e-07	-3.2338e-07
0.725	-0.045976	-3.9396e-09	0.045996	3.2676e-07	-3.2548e-07	-0.042488	-1.8275e-09	0.042512	3.2728e-07	-3.2598e-07	-0.03218	-7.885e-10	0.032204	3.271e-07	-3.2556e-07	-0.01139	-3.5931e-10	0.011412	3.2634e-07	-3.2446e-07	-0.00094574	-1.3481e-10	0.00094592	3.2568e-07	-3.2366e-07	-2.6144e-05	-1.359e-11	2.6152e-05	3.2564e-07	-3.2348e-07	-7.7606e-07	3.697e-11	7.736e-07	3.2544e-07	-3.2332e-07
0.73	-0.044722	-3.9811e-09	0.044748	3.2668e-07	-3.2546e-07	-0.041386	-1.8481e-09	0.041404	3.271e-07	-3.2586e-07	-0.031538	-7.9554e-10	0.031558	3.2696e-07	-3.2556e-07	-0.011234	-3.6003e-10	0.011258	3.2624e-07	-3.2444e-07	-0.00092818	-1.365e-10	0.00092876	3.2566e-07	-3.2362e-07	-2.5626e-05	-1.529e-11	2.5606e-05	3.2556e-07	-3.2354e-07	-7.5918e-07	3.421e-11	7.5702e-07	3.2534e-07	-3.2328e-07
0.735	-0.043436	-4.02e-09	0.043466	3.2654e-07	-3.2538e-07	-0.040248	-1.8741e-09	0.040272	3.2704e-07	-3.2576e-07	-0.030862	-8.0315e-10	0.030886	3.2686e-07	-3.2552e-07	-0.011082	-3.5831e-10	0.011104	3.2608e-07	-3.2438e-07	-0.00091082	-1.414e-10	0.0009112	3.256e-07	-3.2368e-07	-2.5072e-05	-2.357e-11	2.507e-05	3.2538e-07	-3.2346e-07	-7.4186e-07	3.405e-11	7.4104e-07	3.2528e-07	-3.2328e-07
0.74	-0.042176	-4.0667e-09	0.042198	3.2644e-07	-3.2538e-07	-0.039138	-1.9024e-09	0.039156	3.2688e-07	-3.257e-07	-0.030188	-8.1772e-10	0.030208	3.2674e-07	-3.2544e-07	-0.010926	-3.594e-10	0.010946	3.2614e-07	-3.2454e-07	-0.00089412	-1.4754e-10	0.00089414	3.2552e-07	-3.2368e-07	-2.4562e-05	-2.499e-11	2.4566e-05	3.2536e-07	-3.2344e-07	-7.2602e-07	3.304e-11	7.2496e-07	3.2524e-07	-3.2332e-07
0.745	-0.040882	-4.1206e-09	0.040912	3.2634e-07	-3.252e-07	-0.037994	-1.9251e-09	0.03802	3.268e-07	-3.2568e-07	-0.02948	-8.2751e-10	0.029506	3.267e-07	-3.2538e-07	-0.010764	-3.6535e-10	0.010786	3.2604e-07	-3.2448e-07	-0.00087756	-1.4467e-10	0.0008771	3.2544e-07	-3.2368e-07	-2.403e-05	-1.939e-11	2.403e-05	3.2528e-07	-3.2348e-07	-7.1112e-07	2.957e-11	7.0892e-07	3.2514e-07	-3.2328e-07
0.75	-0.03962	-4.167e-09	0.03964	3.2622e-07	-3.2526e-07	-0.036862	-1.9423e-09	0.036876	3.2674e-07	-3.2564e-07	-0.02877	-8.3273e-10	0.028792	3.2654e-07	-3.2528e-07	-0.0106	-3.688e-10	0.010624	3.2598e-07	-3.2436e-07	-0.00085954	-1.3759e-10	0.00086006	3.2534e-07	-3.236e-07	-2.3518e-05	-1.391e-11	2.3522e-05	3.2522e-07	-3.235e-07	-6.9568e-07	2.837e-11	6.9312e-07	3.2504e-07	-3.2332e-07
0.755	-0.038346	-4.207e-09	0.03837	3.262e-07	-3.2516e-07	-0.03572	-1.9645e-09	0.035738	3.2662e-07	-3.2554e-07	-0.028042	-8.4307e-10	0.028064	3.2648e-07	-3.2522e-07	-0.010432	-3.7351e-10	0.010456	3.2586e-07	-3.2444e-07	-0.00084306	-1.4014e-10	0.00084346	3.2524e-07	-3.2368e-07	-2.3014e-05	-1.995e-11	2.3004e-05	3.252e-07	-3.2354e-07	-6.807e-07	2.661e-11	6.786e-07	3.2496e-07	-3.233e-07
0.76	-0.037052	-4.2543e-09	0.037074	3.2608e-07	-3.2508e-07	-0.034558	-1.995e-09	0.034582	3.2652e-07	-3.2552e-07	-0.02728	-8.513e-10	0.027302	3.2632e-07	-3.2526e-07	-0.010258	-3.7433e-10	0.010276	3.2578e-07	-3.2438e-07	-0.00082572	-1.4584e-10	0.00082636	3.2528e-07	-3.2374e-07	-2.2504e-05	-2.421e-11	2.2516e-05	3.2514e-07	-3.2352e-07	-6.6548e-07	2.57e-11	6.634e-07	3.2486e-07	-3.233e-07
0.765	-0.035772	-4.3004e-09	0.03579	3.2594e-07	-3.2496e-07	-0.033412	-2.0233e-09	0.03343	3.2644e-07	-3.2544e-07	-0.026514	-8.6309e-10	0.026532	3.2628e-07	-3.2526e-07	-0.010074	-3.7309e-10	0.010094	3.2574e-07	-3.2438e-07	-0.00080968	-1.4783e-10	0.0008092	3.252e-07	-3.237e-07	-2.2016e-05	-2.674e-11	2.202e-05	3.2502e-07	-3.2358e-07	-6.5048e-07	2.664e-11	6.4872e-07	3.248e-07	-3.233e-07
0.77	-0.034474	-4.3554e-09	0.03449	3.2588e-07	-3.2498e-07	-0.032228	-2.0471e-09	0.03225	3.2628e-07	-3.254e-07	-0.025718	-8.7905e-10	0.025742	3.2622e-07	-3.252e-07	-0.0099138	-3.8246e-10	0.0099124	3.2558e-07	-3.2436e-07	-0.00079242	-1.4932e-10	0.00079282	3.2512e-07	-3.2374e-07	-2.1508e-05	-2.226e-11	2.1514e-05	3.25e-07	-3.2352e-07	-6.357e-07	2.461e-11	6.3392e-07	3.248e-07	-3.2326e-07
0.775	-0.033188	-4.4028e-09	0.03321	3.258e-07	-3.249e-07	-0.031064	-2.0655e-09	0.031082	3.2622e-07	-3.2526e-07	-0.024924	-8.8448e-10	0.024942	3.2612e-07	-3.2516e-07	-0.0097192	-3.8485e-10	0.009721	3.2552e-07	-3.2434e-07	-0.00077586	-1.4282e-10	0.00077638	3.2502e-07	-3.2374e-07	-2.1026e-05	-1.478e-11	2.1026e-05	3.2486e-07	-3.2352e-07	-6.2066e-07	1.979e-11	6.1898e-07	3.2474e-07	-3.2332e-07
0.78	-0.031882	-4.4531e-09	0.031904	3.257e-07	-3.2486e-07	-0.029886	-2.0925e-09	0.0299	3.2614e-07	-3.2522e-07	-0.024098	-8.9232e-10	0.02412	3.2602e-07	-3.2502e-07	-0.00952	-3.85e-10	0.009521	3.2546e-07	-3.2426e-07	-0.0007589	-1.4298e-10	0.00075928	3.2498e-07	-3.2372e-07	-2.053e-05	-1.756e-11	2.053e-05	3.2484e-07	-3.2356e-07	-6.0566e-07	2.179e-11	6.05e-07	3.246e-07	-3.2326e-07
0.785	-0.0306	-4.4979e-09	0.030616	3.2564e-07	-3.2488e-07	-0.028696	-2.1199e-09	0.028724	3.2604e-07	-3.2526e-07	-0.023264	-9.0558e-10	0.023286	3.2586e-07	-3.2498e-07	-0.0093132	-3.8688e-10	0.0093116	3.2542e-07	-3.243e-07	-0.0007417	-1.5084e-10	0.00074168	3.249e-07	-3.237e-07	-2.004e-05	-2.717e-11	2.0044e-05	3.248e-07	-3.2356e-07	-5.9092e-07	2.016e-11	5.8974e-07	3.2458e-07	-3.233e-07
0.79	-0.029282	-4.5468e-09	0.02931	3.256e-07	-3.2488e-07	-0.027502	-2.151e-09	0.027526	3.26e-07	-3.252e-07	-0.0224	-9.2224e-10	0.022426	3.2574e-07	-3.249e-07	-0.009095	-3.9229e-10	0.0090952	3.2538e-07	-3.243e-07	-0.0007245	-1.5609e-10	0.00072482	3.2488e-07	-3.2378e-07	-1.9552e-05	-3.054e-11	1.9568e-05	3.2466e-07	-3.235e-07	-5.764e-07	2.123e-11	5.7492e-07	3.2448e-07	-3.2332e-07
0.795	-0.02799	-4.6042e-09	0.028012	3.2552e-07	-3.2478e-07	-0.026314	-2.1743e-09	0.026338	3.2588e-07	-3.2516e-07	-0.021538	-9.3198e-10	0.02156	3.2568e-07	-3.248e-07	-0.0088678	-4.0116e-10	0.008867	3.2528e-07	-3.2432e-07	-0.00070724	-1.5362e-10	0.0007073	3.248e-07	-3.236e-07	-1.9072e-05	-2.52e-11	1.9084e-05	3.2466e-07	-3.235e-07	-5.616e-07	2.088e-11	5.6084e-07	3.2446e-07	-3.2326e-07
0.8	-0.026678	-4.6632e-09	0.026698	3.2544e-07	-3.2466e-07	-0.025106	-2.1947e-09	0.025124	3.2576e-07	-3.2506e-07	-0.020644	-9.4313e-10	0.02067	3.2562e-07	-3.248e-07	-0.0086306	-4.0442e-10	0.00863	3.2526e-07	-3.2434e-07	-0.00068938	-1.4961e-10	0.00068978	3.2466e-07	-3.2356e-07	-1.858e-05	-1.591e-11	1.8588e-05	3.2456e-07	-3.235e-07	-5.4656e-07	1.532e-11	5.456e-07	3.2442e-07	-3.2324e-07
0.805	-0.025378	-4.7088e-09	0.025396	3.2526e-07	-3.2462e-07	-0.023908	-2.222e-09	0.023926	3.2568e-07	-3.2502e-07	-0.019752	-9.5287e-10	0.019772	3.2554e-07	-3.248e-07	-0.0083818	-4.0138e-10	0.0083806	3.252e-07	-3.2432e-07	-0.00067176	-1.5065e-10	0.00067172	3.246e-07	-3.2362e-07	-1.8092e-05	-1.647e-11	1.8098e-05	3.2454e-07	-3.2348e-07	-5.3064e-07	1.423e-11	5.3088e-07	3.243e-07	-3.2326e-07
0.81	-0.024058	-4.7586e-09	0.024076	3.252e-07	-3.246e-07	-0.022686	-2.2559e-09	0.022706	3.2556e-07	-3.2498e-07	-0.018826	-9.667e-10	0.018848	3.2548e-07	-3.2478e-07	-0.0081162	-4.0607e-10	0.0081158	3.2504e-07	-3.2426e-07	-0.00065288	-1.5557e-10	0.0006533	3.2452e-07	-3.2358e-07	-1.758e-05	-2.816e-11	1.7574e-05	3.2446e-07	-3.2342e-07	-5.1488e-07	1.75e-11	5.1452e-07	3.2432e-07	-3.2336e-07
0.815	-0.022756	-4.8123e-09	0.022774	3.2508e-07	-3.2458e-07	-0.021476	-2.2866e-09	0.021502	3.2556e-07	-3.2496e-07	-0.017898	-9.8015e-10	0.01792	3.254e-07	-3.2478e-07	-0.007842	-4.141e-10	0.0078426	3.2492e-07	-3.2418e-07	-0.00063438	-1.616e-10	0.00063476	3.2454e-07	-3.2364e-07	-1.7074e-05	-3.219e-11	1.708e-05	3.2436e-07	-3.2344e-07	-4.9952e-07	1.734e-11	4.9928e-07	3.242e-07	-3.233e-07
0.82	-0.021424	-4.8707e-09	0.02145	3.2498e-07	-3.2448e-07	-0.020244	-2.3099e-09	0.020268	3.2548e-07	-3.2492e-07	-0.016948	-9.9554e-10	0.016966	3.2534e-07	-3.2472e-07	-0.0075498	-4.2003e-10	0.0075502	3.2502e-07	-3.2424e-07	-0.00061468	-1.6136e-10	0.00061472	3.2454e-07	-3.2364e-07	-1.6544e-05	-2.861e-11	1.6554e-05	3.243e-07	-3.234e-07	-4.8304e-07	1.534e-11	4.8252e-07	3.2414e-07	-3.234e-07
0.825	-0.02012	-4.9316e-09	0.020138	3.2504e-07	-3.2446e-07	-0.019022	-2.3345e-09	0.019044	3.2538e-07	-3.2482e-07	-0.015992	-1.0054e-09	0.016016	3.2526e-07	-3.2472e-07	-0.007246	-4.2565e-10	0.0072448	3.2492e-07	-3.242e-07	-0.0005945	-1.5762e-10	0.00059504	3.245e-07	-3.2364e-07	-1.6006e-05	-2.063e-11	1.6014e-05	3.2428e-07	-3.2344e-07	-4.6684e-07	1.192e-11	4.659e-07	3.2412e-07	-3.2334e-07
0.83	-0.018806	-4.9846e-09	0.018836	3.2488e-07	-3.2448e-07	-0.017806	-2.3639e-09	0.017828	3.2528e-07	-3.2474e-07	-0.015028	-1.01709e-09	0.01505	3.2518e-07	-3.2462e-07	-0.0069252	-4.269e-10	0.0069264	3.2482e-07	-3.2426e-07	-0.00057378	-1.58e-10	0.00057402	3.244e-07	-3.2366e-07	-1.5448e-05	-1.754e-11	1.5458e-05	3.2426e-07	-3.2352e-07	-4.4906e-07	9.95e-12	4.4884e-07	3.241e-07	-3.2334e-07
0.835	-0.017476	-5.0334e-09	0.017504	3.2488e-07	-3.2438e-07	-0.016558	-2.3989e-09	0.016584	3.252e-07	-3.2478e-07	-0.01403	-1.03367e-09	0.014054	3.251e-07	-3.246e-07	-0.0065822	-4.2659e-10	0.0065818	3.2472e-07	-3.242e-07	-0.00055152	-1.6481e-10	0.00055192	3.243e-07	-3.2354e-07	-1.4856e-05	-2.693e-11	1.4862e-05	3.2428e-07	-3.2356e-07	-4.3092e-07	1.259e-11	4.3006e-07	3.2398e-07	-3.2336e-07
0.84	-0.016166	-5.0988e-09	0.016188	3.2482e-07	-3.2444e-07	-0.015332	-2.4269e-09	0.015352	3.251e-07	-3.247e-07	-0.013034	-1.0478e-09	0.013058	3.2502e-07	-3.246e-07	-0.0062216	-4.3636e-10	0.006222	3.2466e-07	-3.2414e-07	-0.00052828	-1.7029e-10	0.0005282	3.2426e-07	-3.2362e-07	-1.4238e-05	-3.358e-11	1.4242e-05	3.2414e-07	-3.2354e-07	-4.1156e-07	1.538e-11	4.1012e-07	3.24e-07	-3.233e-07
0.845	-0.014832	-5.155e-09	0.014846	3.2474e-07	-3.2432e-07	-0.014074	-2.4544e-09	0.014102	3.2504e-07	-3.2468e-07	-0.012016	-1.06248e-09	0.01203	3.2496e-07	-3.245e-07	-0.0058376	-4.4638e-10	0.0058384	3.246e-07	-3.2408e-07	-0.00050274	-1.6986e-10	0.00050308	3.2418e-07	-3.2356e-07	-1.3584e-05	-3.324e-11	1.36e-05	3.2402e-07	-3.2348e-07	-3.904e-07	1.219e-11	3.8946e-07	3.2386e-07	-3.2328e-07
