Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.12	-0.07751	-1.2807e-09	0.077512	3.7536e-07	-3.2248e-07	-0.074946	-1.3621e-09	0.074952	3.5018e-07	-3.2088e-07	-0.07205	-1.465e-09	0.072054	3.3414e-07	-3.189e-07	-0.06805	-1.6508e-09	0.06806	3.2428e-07	-3.17e-07	-0.05788	-2.1019e-09	0.057894	3.1818e-07	-3.1504e-07	-0.033798	-3.1905e-09	0.033808	3.1442e-07	-3.1338e-07	-8.4702e-05	-5.0999e-09	8.5004e-05	3.1222e-07	-3.1258e-07
0.115	-0.07872	-1.3014e-09	0.078726	3.7544e-07	-3.2288e-07	-0.076138	-1.3856e-09	0.076148	3.5014e-07	-3.2094e-07	-0.07321	-1.4916e-09	0.073216	3.3416e-07	-3.1898e-07	-0.069102	-1.6762e-09	0.069114	3.243e-07	-3.17e-07	-0.058486	-2.1571e-09	0.058492	3.182e-07	-3.1502e-07	-0.033972	-3.2675e-09	0.033978	3.1438e-07	-3.134e-07	-8.4802e-05	-5.243e-09	8.4546e-05	3.1222e-07	-3.127e-07
0.11	-0.079916	-1.3229e-09	0.079924	3.7532e-07	-3.2286e-07	-0.077324	-1.4067e-09	0.07733	3.5016e-07	-3.2112e-07	-0.074352	-1.5176e-09	0.07436	3.3416e-07	-3.1906e-07	-0.070118	-1.7058e-09	0.070134	3.2436e-07	-3.1704e-07	-0.059068	-2.2131e-09	0.059076	3.1818e-07	-3.1502e-07	-0.034136	-3.3549e-09	0.03414	3.143e-07	-3.1336e-07	-8.476e-05	-5.3812e-09	8.5072e-05	3.1218e-07	-3.127e-07
0.105	-0.081138	-1.3425e-09	0.081152	3.7524e-07	-3.23e-07	-0.078514	-1.4276e-09	0.078516	3.5012e-07	-3.2118e-07	-0.075506	-1.5419e-09	0.07552	3.3418e-07	-3.192e-07	-0.071152	-1.7405e-09	0.071164	3.2442e-07	-3.1712e-07	-0.059638	-2.265e-09	0.05965	3.182e-07	-3.1508e-07	-0.034302	-3.4506e-09	0.034308	3.1432e-07	-3.134e-07	-8.5214e-05	-5.5252e-09	8.4982e-05	3.1214e-07	-3.127e-07
0.1	-0.082338	-1.3691e-09	0.082346	3.7478e-07	-3.2318e-07	-0.079694	-1.4555e-09	0.079702	3.502e-07	-3.2142e-07	-0.07665	-1.5699e-09	0.076662	3.3428e-07	-3.1922e-07	-0.072164	-1.7749e-09	0.07217	3.2442e-07	-3.1724e-07	-0.060186	-2.3199e-09	0.060198	3.1814e-07	-3.1502e-07	-0.034452	-3.5528e-09	0.034458	3.1432e-07	-3.1344e-07	-8.4994e-05	-5.6675e-09	8.5044e-05	3.122e-07	-3.127e-07
0.095	-0.083556	-1.3917e-09	0.083556	3.7506e-07	-3.234e-07	-0.080886	-1.4755e-09	0.080896	3.501e-07	-3.215e-07	-0.077808	-1.5938e-09	0.077816	3.3422e-07	-3.1932e-07	-0.073178	-1.8042e-09	0.07319	3.2446e-07	-3.1722e-07	-0.060734	-2.3824e-09	0.06074	3.1822e-07	-3.1508e-07	-0.0346	-3.639e-09	0.034608	3.1438e-07	-3.1344e-07	-8.5698e-05	-5.8263e-09	8.6008e-05	3.1212e-07	-3.1262e-07
0.09	-0.08476	-1.4123e-09	0.084768	3.75e-07	-3.2356e-07	-0.082072	-1.5019e-09	0.082076	3.5014e-07	-3.2166e-07	-0.078948	-1.6231e-09	0.07896	3.3428e-07	-3.195e-07	-0.074176	-1.843e-09	0.074184	3.2452e-07	-3.1724e-07	-0.061254	-2.4352e-09	0.061256	3.182e-07	-3.1508e-07	-0.034746	-3.7357e-09	0.034752	3.1434e-07	-3.1344e-07	-8.556e-05	-5.9777e-09	8.5722e-05	3.1214e-07	-3.1274e-07
0.085	-0.085976	-1.4362e-09	0.085988	3.7502e-07	-3.2372e-07	-0.083266	-1.5266e-09	0.083284	3.5014e-07	-3.2182e-07	-0.080108	-1.6475e-09	0.080116	3.3424e-07	-3.1958e-07	-0.075174	-1.8816e-09	0.075178	3.2448e-07	-3.1736e-07	-0.06176	-2.501e-09	0.061766	3.1822e-07	-3.1514e-07	-0.034882	-3.8427e-09	0.034892	3.1438e-07	-3.1342e-07	-8.6e-05	-6.1441e-09	8.605e-05	3.1216e-07	-3.1268e-07
0.08	-0.087178	-1.4579e-09	0.087188	3.7504e-07	-3.2388e-07	-0.084446	-1.5503e-09	0.08446	3.5016e-07	-3.2192e-07	-0.081246	-1.6698e-09	0.081254	3.343e-07	-3.1958e-07	-0.076144	-1.912e-09	0.07615	3.2458e-07	-3.1742e-07	-0.062244	-2.5614e-09	0.062254	3.1824e-07	-3.1516e-07	-0.03502	-3.939e-09	0.035028	3.1438e-07	-3.1336e-07	-8.656e-05	-6.3074e-09	8.677e-05	3.1218e-07	-3.126e-07
0.075	-0.088404	-1.4833e-09	0.088414	3.7466e-07	-3.2408e-07	-0.08565	-1.5741e-09	0.085654	3.5014e-07	-3.222e-07	-0.0824	-1.7038e-09	0.082408	3.343e-07	-3.1974e-07	-0.077122	-1.9534e-09	0.077132	3.245e-07	-3.1744e-07	-0.062726	-2.6285e-09	0.062736	3.1826e-07	-3.1516e-07	-0.035154	-4.0448e-09	0.035168	3.1432e-07	-3.134e-07	-8.676e-05	-6.4655e-09	8.6764e-05	3.1214e-07	-3.1258e-07
0.07	-0.089604	-1.5047e-09	0.089614	3.7508e-07	-3.2426e-07	-0.086836	-1.6001e-09	0.086848	3.5016e-07	-3.2214e-07	-0.083524	-1.7338e-09	0.083538	3.343e-07	-3.198e-07	-0.078062	-1.9875e-09	0.07808	3.2456e-07	-3.1752e-07	-0.063188	-2.6977e-09	0.063196	3.183e-07	-3.1518e-07	-0.035282	-4.1602e-09	0.035294	3.1438e-07	-3.134e-07	-8.7302e-05	-6.6304e-09	8.7118e-05	3.1214e-07	-3.127e-07
0.065	-0.090832	-1.5312e-09	0.090844	3.7516e-07	-3.244e-07	-0.088028	-1.6252e-09	0.088048	3.5018e-07	-3.2228e-07	-0.084682	-1.7566e-09	0.084692	3.343e-07	-3.199e-07	-0.079026	-2.0309e-09	0.07903	3.246e-07	-3.1758e-07	-0.063644	-2.7651e-09	0.063652	3.1824e-07	-3.1526e-07	-0.035406	-4.273e-09	0.035418	3.1436e-07	-3.1344e-07	-8.7956e-05	-6.8187e-09	8.7644e-05	3.1212e-07	-3.1262e-07
0.06	-0.092034	-1.5526e-09	0.092048	3.7502e-07	-3.247e-07	-0.089214	-1.6516e-09	0.089222	3.5024e-07	-3.2246e-07	-0.085818	-1.7866e-09	0.085826	3.343e-07	-3.1998e-07	-0.079946	-2.0745e-09	0.079962	3.246e-07	-3.1764e-07	-0.064068	-2.8358e-09	0.06408	3.1824e-07	-3.152e-07	-0.03553	-4.3821e-09	0.035534	3.1436e-07	-3.1338e-07	-8.7996e-05	-6.9846e-09	8.8074e-05	3.1214e-07	-3.126e-07
0.055	-0.093266	-1.5784e-09	0.093272	3.75e-07	-3.248e-07	-0.090412	-1.6804e-09	0.090424	3.501e-07	-3.2252e-07	-0.08696	-1.8207e-09	0.08697	3.344e-07	-3.2008e-07	-0.08087	-2.1133e-09	0.080882	3.2454e-07	-3.1766e-07	-0.064498	-2.9126e-09	0.064506	3.1828e-07	-3.1522e-07	-0.035646	-4.5016e-09	0.035658	3.144e-07	-3.1346e-07	-8.7824e-05	-7.1769e-09	8.774e-05	3.1212e-07	-3.1254e-07
0.05	-0.094462	-1.6022e-09	0.094468	3.7492e-07	-3.25e-07	-0.091598	-1.7032e-09	0.091604	3.502e-07	-3.2278e-07	-0.088102	-1.8514e-09	0.0881	3.3442e-07	-3.2016e-07	-0.081776	-2.1589e-09	0.081784	3.2456e-07	-3.1772e-07	-0.064904	-2.9839e-09	0.064916	3.1828e-07	-3.1532e-07	-0.035758	-4.6335e-09	0.035768	3.144e-07	-3.136e-07	-8.801e-05	-7.3728e-09	8.7838e-05	3.121e-07	-3.1254e-07
0.045	-0.095688	-1.628e-09	0.095702	3.751e-07	-3.2518e-07	-0.092798	-1.7321e-09	0.092808	3.5022e-07	-3.2282e-07	-0.08924	-1.8814e-09	0.08925	3.3438e-07	-3.2022e-07	-0.082666	-2.2077e-09	0.082674	3.2466e-07	-3.1778e-07	-0.065308	-3.0617e-09	0.065316	3.183e-07	-3.153e-07	-0.035866	-4.7534e-09	0.035882	3.144e-07	-3.1336e-07	-8.9026e-05	-7.5648e-09	8.9158e-05	3.1212e-07	-3.1258e-07
0.04	-0.096892	-1.6542e-09	0.09691	3.7498e-07	-3.254e-07	-0.093982	-1.7558e-09	0.093986	3.5024e-07	-3.2296e-07	-0.09036	-1.9117e-09	0.090368	3.3442e-07	-3.2032e-07	-0.083538	-2.2511e-09	0.083548	3.2464e-07	-3.1784e-07	-0.065688	-3.1495e-09	0.065702	3.1828e-07	-3.1552e-07	-0.035974	-4.8731e-09	0.035986	3.1438e-07	-3.135e-07	-8.9376e-05	-7.7664e-09	8.9284e-05	3.121e-07	-3.1256e-07
0.035	-0.098102	-1.6806e-09	0.098112	3.7504e-07	-3.2548e-07	-0.09516	-1.7818e-09	0.095176	3.502e-07	-3.2308e-07	-0.091486	-1.9399e-09	0.091494	3.3446e-07	-3.2044e-07	-0.084392	-2.2998e-09	0.084398	3.2464e-07	-3.1774e-07	-0.066068	-3.2243e-09	0.066072	3.183e-07	-3.1532e-07	-0.03608	-5.0084e-09	0.036086	3.1428e-07	-3.1338e-07	-8.9436e-05	-7.9671e-09	8.973e-05	3.121e-07	-3.126e-07
0.03	-0.099322	-1.7092e-09	0.099334	3.7486e-07	-3.2568e-07	-0.096352	-1.815e-09	0.096372	3.503e-07	-3.2318e-07	-0.092614	-1.9752e-09	0.092622	3.345e-07	-3.2054e-07	-0.085246	-2.3527e-09	0.085258	3.2466e-07	-3.1788e-07	-0.066426	-3.3065e-09	0.066436	3.1832e-07	-3.1538e-07	-0.036188	-5.1419e-09	0.036186	3.1438e-07	-3.1348e-07	-8.9158e-05	-8.1626e-09	8.9088e-05	3.122e-07	-3.126e-07
0.025	-0.099994	-1.7254e-09	0.100004	3.749e-07	-3.258e-07	-0.097544	-1.8416e-09	0.097546	3.5008e-07	-3.233e-07	-0.09373	-2.0064e-09	0.093732	3.3454e-07	-3.207e-07	-0.086062	-2.4003e-09	0.086072	3.2466e-07	-3.1794e-07	-0.066774	-3.3899e-09	0.066786	3.1834e-07	-3.1532e-07	-0.036276	-5.2787e-09	0.03629	3.1442e-07	-3.1344e-07	-8.8758e-05	-8.3892e-09	8.8684e-05	3.1218e-07	-3.1262e-07
0.02	-0.099992	-1.7339e-09	0.100004	3.7494e-07	-3.2594e-07	-0.098744	-1.8678e-09	0.098744	3.5018e-07	-3.2348e-07	-0.094856	-2.0441e-09	0.094864	3.3454e-07	-3.208e-07	-0.08689	-2.456e-09	0.086898	3.2476e-07	-3.1804e-07	-0.067122	-3.477e-09	0.067128	3.1834e-07	-3.1542e-07	-0.036382	-5.4167e-09	0.036382	3.1442e-07	-3.1344e-07	-8.8818e-05	-8.5923e-09	8.8712e-05	3.1216e-07	-3.1264e-07
0.015	-0.099994	-1.7444e-09	0.100004	3.7486e-07	-3.2592e-07	-0.099914	-1.9e-09	0.099926	3.5016e-07	-3.2356e-07	-0.095964	-2.0835e-09	0.095972	3.3452e-07	-3.2088e-07	-0.08768	-2.5081e-09	0.087692	3.2474e-07	-3.1798e-07	-0.067454	-3.5682e-09	0.06746	3.1836e-07	-3.154e-07	-0.036474	-5.5659e-09	0.036476	3.1436e-07	-3.1348e-07	-8.9074e-05	-8.8156e-09	8.8952e-05	3.123e-07	-3.1258e-07
0.01	-0.099994	-1.7524e-09	0.100006	3.7454e-07	-3.26e-07	-0.099994	-1.91e-09	0.100006	3.5022e-07	-3.237e-07	-0.097062	-2.1155e-09	0.097078	3.346e-07	-3.2094e-07	-0.088468	-2.5603e-09	0.088472	3.2484e-07	-3.1812e-07	-0.06777	-3.6675e-09	0.06778	3.1836e-07	-3.1536e-07	-0.036564	-5.7177e-09	0.036568	3.1442e-07	-3.135e-07	-8.97e-05	-9.0467e-09	8.9706e-05	3.1222e-07	-3.1264e-07
0.005	-0.099994	-1.7624e-09	0.100006	3.749e-07	-3.2604e-07	-0.099994	-1.92e-09	0.1	3.5028e-07	-3.238e-07	-0.09816	-2.1534e-09	0.098174	3.346e-07	-3.2098e-07	-0.089216	-2.625e-09	0.08923	3.248e-07	-3.1808e-07	-0.068088	-3.7575e-09	0.068092	3.1838e-07	-3.154e-07	-0.036646	-5.8794e-09	0.036658	3.1442e-07	-3.1344e-07	-8.9694e-05	-9.2891e-09	8.9812e-05	3.1216e-07	-3.1258e-07
0	-0.099994	-1.7731e-09	0.100004	3.7476e-07	-3.2612e-07	-0.099996	-1.9348e-09	0.100004	3.5028e-07	-3.2378e-07	-0.09926	-2.1947e-09	0.099274	3.3462e-07	-3.2102e-07	-0.089972	-2.6825e-09	0.089986	3.2482e-07	-3.1822e-07	-0.068392	-3.8572e-09	0.068398	3.184e-07	-3.1548e-07	-0.036732	-6.0311e-09	0.036742	3.1442e-07	-3.1342e-07	-8.9916e-05	-9.5129e-09	8.973e-05	3.1222e-07	-3.127e-07
