vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.27	-7.4944e-06	2.9459e-10	7.5062e-06	3.2108e-07	-3.21e-07	8.8272e-05	2.7682e-10	-8.8272e-05	3.2018e-07	-3.2086e-07	0.00016058	2.6451e-10	-0.00016026	3.2124e-07	-3.2128e-07	0.00021454	2.5321e-10	-0.0002144	3.2122e-07	-3.2124e-07	0.0002553	2.4253e-10	-0.0002554	3.2126e-07	-3.2122e-07	0.00028632	2.3829e-10	-0.0002861	3.2056e-07	-3.2116e-07	0.0003107	2.2759e-10	-0.00031026	3.2074e-07	-3.207e-07	0.00032954	2.2104e-10	-0.0003293	3.2106e-07	-3.2114e-07	0.00034536	2.1731e-10	-0.00034496	3.2098e-07	-3.21e-07	0.00035806	2.1153e-10	-0.00035788	3.21e-07	-3.2104e-07	0.00036946	2.0913e-10	-0.00036914	3.209e-07	-3.2104e-07
0.275	-8.464e-06	3.1301e-10	8.4933e-06	3.2038e-07	-3.203e-07	0.000100424	2.9734e-10	-0.000100358	3.209e-07	-3.2082e-07	0.00018294	2.746e-10	-0.00018262	3.2068e-07	-3.2122e-07	0.00024492	2.6877e-10	-0.00024452	3.212e-07	-3.2118e-07	0.00029172	2.5749e-10	-0.00029138	3.2122e-07	-3.2118e-07	0.0003273	2.4799e-10	-0.00032712	3.2108e-07	-3.2056e-07	0.00035496	2.4113e-10	-0.00035474	3.2008e-07	-3.2012e-07	0.0003771	2.3762e-10	-0.00037672	3.2106e-07	-3.2112e-07	0.00039534	2.3271e-10	-0.00039474	3.21e-07	-3.2106e-07	0.0004099	2.2643e-10	-0.00040982	3.204e-07	-3.2066e-07	0.00042268	2.2266e-10	-0.0004226	3.2094e-07	-3.21e-07
0.28	-9.6019e-06	3.3014e-10	9.641e-06	3.2108e-07	-3.2106e-07	0.000113596	3.1445e-10	-0.000113646	3.207e-07	-3.208e-07	0.00020728	2.987e-10	-0.00020706	3.212e-07	-3.2128e-07	0.00027814	2.8611e-10	-0.00027804	3.2124e-07	-3.21e-07	0.00033144	2.7404e-10	-0.00033142	3.2122e-07	-3.2068e-07	0.00037252	2.6516e-10	-0.00037226	3.211e-07	-3.2116e-07	0.00040452	2.5976e-10	-0.00040444	3.206e-07	-3.2068e-07	0.0004298	2.5031e-10	-0.00042914	3.2112e-07	-3.2106e-07	0.00045072	2.4462e-10	-0.00045032	3.209e-07	-3.2104e-07	0.00046744	2.3713e-10	-0.00046744	3.2098e-07	-3.2112e-07	0.00048204	2.3599e-10	-0.00048192	3.2066e-07	-3.2098e-07
0.285	-1.08113e-05	3.4948e-10	1.0924e-05	3.2104e-07	-3.2104e-07	0.00012874	3.3584e-10	-0.0001285	3.2088e-07	-3.2086e-07	0.00023514	3.1753e-10	-0.00023494	3.2122e-07	-3.2118e-07	0.00031562	3.0444e-10	-0.00031546	3.2124e-07	-3.2116e-07	0.00037712	2.9304e-10	-0.00037688	3.212e-07	-3.2122e-07	0.00042386	2.7798e-10	-0.0004237	3.2114e-07	-3.2118e-07	0.00046072	2.73e-10	-0.0004605	3.2076e-07	-3.2076e-07	0.00049006	2.6643e-10	-0.00048966	3.211e-07	-3.2116e-07	0.00051362	2.5721e-10	-0.00051344	3.2068e-07	-3.2052e-07	0.00053312	2.5391e-10	-0.00053288	3.2106e-07	-3.2104e-07	0.00054964	2.4777e-10	-0.00054968	3.2088e-07	-3.21e-07
0.29	-1.17175e-05	3.6704e-10	1.1722e-05	3.2096e-07	-3.2084e-07	0.00014522	3.5497e-10	-0.00014486	3.2086e-07	-3.2086e-07	0.00026518	3.4005e-10	-0.0002652	3.2118e-07	-3.2118e-07	0.00035698	3.2111e-10	-0.00035652	3.2106e-07	-3.2074e-07	0.00042688	3.0662e-10	-0.00042664	3.2118e-07	-3.2118e-07	0.00048068	2.9576e-10	-0.00048034	3.2116e-07	-3.2116e-07	0.00052264	2.8569e-10	-0.00052246	3.2068e-07	-3.207e-07	0.00055606	2.7949e-10	-0.00055606	3.2056e-07	-3.2064e-07	0.00058326	2.7123e-10	-0.0005828	3.21e-07	-3.2098e-07	0.00060576	2.6172e-10	-0.00060496	3.2096e-07	-3.2106e-07	0.00062478	2.5874e-10	-0.00062428	3.2094e-07	-3.2102e-07
0.295	-1.1398e-05	3.9182e-10	1.3622e-05	3.2038e-07	-3.2038e-07	0.0001635	3.7572e-10	-0.00016272	3.208e-07	-3.2082e-07	0.00029892	3.5333e-10	-0.00029904	3.2086e-07	-3.2068e-07	0.00040336	3.3732e-10	-0.00040328	3.2048e-07	-3.2054e-07	0.00048302	3.2948e-10	-0.0004826	3.2116e-07	-3.2122e-07	0.00054436	3.1208e-10	-0.00054396	3.2116e-07	-3.2104e-07	0.00059264	3.0389e-10	-0.00059226	3.2058e-07	-3.207e-07	0.00063072	2.9265e-10	-0.00063064	3.2106e-07	-3.2116e-07	0.0006619	2.9316e-10	-0.00066174	3.2096e-07	-3.211e-07	0.0006875	2.8113e-10	-0.00068734	3.2088e-07	-3.2104e-07	0.00070908	2.7874e-10	-0.00070898	3.2088e-07	-3.2098e-07
0.3	-1.5052e-05	4.191e-10	1.5162e-05	3.21e-07	-3.2094e-07	0.0001828	3.9158e-10	-0.00018294	3.2088e-07	-3.2082e-07	0.00033552	3.7336e-10	-0.00033554	3.2124e-07	-3.2064e-07	0.0004538	3.5594e-10	-0.00045346	3.2116e-07	-3.2128e-07	0.00054374	3.4241e-10	-0.0005436	3.212e-07	-3.2124e-07	0.0006141	3.3207e-10	-0.0006136	3.2106e-07	-3.211e-07	0.00066894	3.2031e-10	-0.00066884	3.2064e-07	-3.2074e-07	0.00071272	3.0657e-10	-0.00071202	3.2104e-07	-3.211e-07	0.00074796	2.9969e-10	-0.0007478	3.2104e-07	-3.2048e-07	0.00077702	2.982e-10	-0.00077716	3.2096e-07	-3.2048e-07	0.0008023	2.881e-10	-0.00080186	3.2098e-07	-3.2104e-07
0.305	-1.688e-05	4.345e-10	1.686e-05	3.2096e-07	-3.2092e-07	0.00020452	4.1643e-10	-0.00020416	3.209e-07	-3.2082e-07	0.00037646	3.9132e-10	-0.00037624	3.2122e-07	-3.2118e-07	0.00050986	3.7705e-10	-0.00050972	3.2116e-07	-3.2122e-07	0.00061268	3.6727e-10	-0.000612	3.2062e-07	-3.2116e-07	0.00069198	3.4985e-10	-0.00069182	3.2112e-07	-3.2118e-07	0.00075466	3.3824e-10	-0.00075432	3.2062e-07	-3.2068e-07	0.00080478	3.2627e-10	-0.00080412	3.2104e-07	-3.2114e-07	0.00084522	3.2185e-10	-0.00084528	3.2048e-07	-3.2062e-07	0.00087826	3.1528e-10	-0.0008781	3.2068e-07	-3.2056e-07	0.00090708	3.0509e-10	-0.0009064	3.2094e-07	-3.2098e-07
0.31	-1.88e-05	4.651e-10	1.8814e-05	3.2098e-07	-3.2098e-07	0.00022712	4.3951e-10	-0.0002271	3.2086e-07	-3.2086e-07	0.00042008	4.1624e-10	-0.00041978	3.2068e-07	-3.211e-07	0.0005701	4.0125e-10	-0.00056944	3.2124e-07	-3.212e-07	0.00068628	3.8116e-10	-0.0006858	3.2122e-07	-3.2128e-07	0.00077646	3.7034e-10	-0.0007761	3.2116e-07	-3.2116e-07	0.00084762	3.5569e-10	-0.0008475	3.207e-07	-3.2074e-07	0.0009043	3.4858e-10	-0.00090386	3.2098e-07	-3.21e-07	0.00095028	3.3318e-10	-0.00094972	3.2098e-07	-3.2106e-07	0.00098794	3.2668e-10	-0.00098782	3.2058e-07	-3.2112e-07	0.00102114	3.2335e-10	-0.00102052	3.2096e-07	-3.21e-07
0.315	-2.0684e-05	4.9048e-10	2.082e-05	3.2102e-07	-3.2098e-07	0.00025266	4.6074e-10	-0.00025268	3.2018e-07	-3.2016e-07	0.00046778	4.4029e-10	-0.0004675	3.2128e-07	-3.212e-07	0.00063634	4.2107e-10	-0.00063642	3.2122e-07	-3.2116e-07	0.00076784	4.0328e-10	-0.00076772	3.2116e-07	-3.2118e-07	0.00086966	3.8439e-10	-0.00086928	3.21e-07	-3.211e-07	0.00095094	3.7562e-10	-0.00095068	3.207e-07	-3.2064e-07	0.00101558	3.6825e-10	-0.00101576	3.2104e-07	-3.2104e-07	0.00106782	3.5934e-10	-0.00106744	3.203e-07	-3.2044e-07	0.0011112	3.4782e-10	-0.0011105	3.2094e-07	-3.2038e-07	0.0011475	3.4327e-10	-0.00114656	3.21e-07	-3.211e-07
0.32	-2.2894e-05	5.2164e-10	2.302e-05	3.2098e-07	-3.2092e-07	0.00027914	4.8924e-10	-0.00027886	3.2088e-07	-3.2082e-07	0.00051854	4.6617e-10	-0.00051812	3.2112e-07	-3.211e-07	0.00070746	4.4372e-10	-0.00070654	3.2114e-07	-3.2114e-07	0.00085486	4.214e-10	-0.00085424	3.212e-07	-3.2124e-07	0.00096978	4.1237e-10	-0.0009701	3.211e-07	-3.2106e-07	0.00106228	3.9297e-10	-0.00106174	3.2074e-07	-3.2078e-07	0.00113472	3.8822e-10	-0.00113494	3.2028e-07	-3.2044e-07	0.0011936	3.7196e-10	-0.0011934	3.2094e-07	-3.211e-07	0.0012422	3.6268e-10	-0.0012422	3.2046e-07	-3.211e-07	0.0012836	3.6016e-10	-0.001284	3.2098e-07	-3.2104e-07
0.325	-2.5014e-05	5.4548e-10	2.5162e-05	3.2048e-07	-3.2022e-07	0.00030782	5.1517e-10	-0.00030842	3.2084e-07	-3.2086e-07	0.0005745	4.93e-10	-0.00057382	3.2122e-07	-3.2118e-07	0.00078462	4.716e-10	-0.00078402	3.213e-07	-3.2122e-07	0.00095016	4.4827e-10	-0.00094878	3.2118e-07	-3.2122e-07	0.00108042	4.2925e-10	-0.00107978	3.2048e-07	-3.2088e-07	0.0011838	4.1901e-10	-0.0011844	3.207e-07	-3.2076e-07	0.0012672	4.0383e-10	-0.0012662	3.2104e-07	-3.211e-07	0.0013346	3.9419e-10	-0.001334	3.2098e-07	-3.2108e-07	0.0013896	3.829e-10	-0.0013886	3.21e-07	-3.211e-07	0.0014368	3.7889e-10	-0.0014366	3.21e-07	-3.2106e-07
0.33	-2.7566e-05	5.7965e-10	2.7556e-05	3.2094e-07	-3.2098e-07	0.00033846	5.4999e-10	-0.0003383	3.2088e-07	-3.2088e-07	0.00063236	5.2062e-10	-0.00063152	3.2102e-07	-3.2118e-07	0.00086664	4.9417e-10	-0.0008664	3.2118e-07	-3.2116e-07	0.0010518	4.7838e-10	-0.00105118	3.2124e-07	-3.2118e-07	0.0011976	4.5557e-10	-0.0011978	3.2106e-07	-3.2112e-07	0.0013152	4.4173e-10	-0.0013142	3.2074e-07	-3.2072e-07	0.0014078	4.2874e-10	-0.0014082	3.2098e-07	-3.2102e-07	0.001484	4.1189e-10	-0.0014832	3.2104e-07	-3.2102e-07	0.0015462	4.0639e-10	-0.0015454	3.21e-07	-3.2094e-07	0.0015986	3.984e-10	-0.0015984	3.2102e-07	-3.2116e-07
0.335	-2.981e-05	6.1549e-10	2.9638e-05	3.2106e-07	-3.21e-07	0.00037046	5.7725e-10	-0.0003701	3.2086e-07	-3.2086e-07	0.00069464	5.4964e-10	-0.00069428	3.2124e-07	-3.2118e-07	0.00095438	5.2116e-10	-0.00095506	3.2118e-07	-3.2124e-07	0.0011614	4.9478e-10	-0.0011604	3.2056e-07	-3.2058e-07	0.001326	4.8485e-10	-0.0013256	3.2108e-07	-3.2114e-07	0.0014572	4.6209e-10	-0.0014562	3.2074e-07	-3.2076e-07	0.0015622	4.4434e-10	-0.0015616	3.2104e-07	-3.2106e-07	0.0016484	4.3567e-10	-0.0016474	3.21e-07	-3.21e-07	0.001718	4.2368e-10	-0.001717	3.2102e-07	-3.2108e-07	0.0017784	4.1249e-10	-0.0017762	3.21e-07	-3.211e-07
0.34	-3.23e-05	6.4448e-10	3.215e-05	3.2102e-07	-3.2094e-07	0.0004037	6.0959e-10	-0.0004038	3.2088e-07	-3.208e-07	0.00076062	5.7922e-10	-0.00075942	3.212e-07	-3.2112e-07	0.00104752	5.5041e-10	-0.0010473	3.2122e-07	-3.208e-07	0.0012768	5.2421e-10	-0.0012772	3.2048e-07	-3.2044e-07	0.0014606	5.042e-10	-0.0014604	3.2112e-07	-3.2116e-07	0.001607	4.9007e-10	-0.0016064	3.207e-07	-3.207e-07	0.0017254	4.7049e-10	-0.0017256	3.2058e-07	-3.2118e-07	0.0018226	4.5615e-10	-0.0018222	3.2042e-07	-3.2052e-07	0.0019012	4.4437e-10	-0.0018996	3.2102e-07	-3.2106e-07	0.0019678	4.3561e-10	-0.001967	3.2104e-07	-3.211e-07
0.345	-3.4966e-05	6.8573e-10	3.4998e-05	3.2034e-07	-3.2088e-07	0.00044014	6.4711e-10	-0.00043918	3.2088e-07	-3.209e-07	0.00082868	6.1041e-10	-0.00082918	3.2118e-07	-3.2118e-07	0.00114606	5.8438e-10	-0.00114584	3.2112e-07	-3.2122e-07	0.0014004	5.5315e-10	-0.0014004	3.2118e-07	-3.2122e-07	0.0016068	5.3186e-10	-0.0016052	3.211e-07	-3.2116e-07	0.0017708	5.1146e-10	-0.00177	3.2062e-07	-3.2076e-07	0.0019032	4.9394e-10	-0.0019024	3.204e-07	-3.2056e-07	0.0020108	4.8405e-10	-0.002011	3.21e-07	-3.2104e-07	0.0020998	4.6874e-10	-0.0020988	3.21e-07	-3.2112e-07	0.0021746	4.5853e-10	-0.0021738	3.2098e-07	-3.211e-07
0.35	-3.7752e-05	7.1992e-10	3.754e-05	3.2094e-07	-3.2094e-07	0.00047546	6.8242e-10	-0.00047508	3.2088e-07	-3.2086e-07	0.00090068	6.4259e-10	-0.00090086	3.2118e-07	-3.2126e-07	0.0012476	6.1591e-10	-0.0012482	3.2116e-07	-3.2118e-07	0.0015294	5.8404e-10	-0.0015292	3.2122e-07	-3.2124e-07	0.0017568	5.6002e-10	-0.001757	3.2112e-07	-3.2116e-07	0.0019404	5.4034e-10	-0.0019404	3.208e-07	-3.2078e-07	0.0020894	5.2385e-10	-0.0020884	3.2104e-07	-3.2108e-07	0.0022098	5.0514e-10	-0.0022092	3.2106e-07	-3.2112e-07	0.0023096	4.9186e-10	-0.0023088	3.2094e-07	-3.2112e-07	0.0023916	4.8249e-10	-0.0023926	3.2098e-07	-3.2114e-07
0.355	-4.07e-05	7.6468e-10	4.0524e-05	3.2102e-07	-3.2088e-07	0.0005143	7.1889e-10	-0.00051372	3.209e-07	-3.2086e-07	0.0009752	6.7996e-10	-0.00097576	3.2122e-07	-3.2116e-07	0.0013564	6.465e-10	-0.0013556	3.212e-07	-3.2116e-07	0.001667	6.1647e-10	-0.0016666	3.2124e-07	-3.2112e-07	0.0019178	5.9295e-10	-0.0019172	3.211e-07	-3.2112e-07	0.0021232	5.6588e-10	-0.002123	3.2004e-07	-3.2082e-07	0.0022888	5.4472e-10	-0.0022872	3.2104e-07	-3.2104e-07	0.002424	5.3356e-10	-0.0024244	3.2098e-07	-3.2114e-07	0.0025356	5.1453e-10	-0.0025346	3.2098e-07	-3.211e-07	0.0026286	5.0458e-10	-0.0026278	3.2094e-07	-3.211e-07
0.36	-4.3184e-05	8.0361e-10	4.3294e-05	3.2092e-07	-3.2086e-07	0.00055192	7.5827e-10	-0.00055166	3.2084e-07	-3.2082e-07	0.00105158	7.1924e-10	-0.0010525	3.2122e-07	-3.212e-07	0.0014668	6.8572e-10	-0.0014666	3.2126e-07	-3.2112e-07	0.0018086	6.5168e-10	-0.0018064	3.2112e-07	-3.2112e-07	0.0020854	6.2419e-10	-0.0020852	3.2062e-07	-3.2064e-07	0.002313	6.0045e-10	-0.0023112	3.2074e-07	-3.2082e-07	0.0024964	5.8034e-10	-0.0024972	3.2102e-07	-3.21e-07	0.002647	5.5547e-10	-0.002646	3.2098e-07	-3.211e-07	0.0027706	5.3871e-10	-0.0027708	3.21e-07	-3.2106e-07	0.0028754	5.277e-10	-0.0028748	3.2106e-07	-3.2116e-07
0.365	-4.6284e-05	8.525e-10	4.6072e-05	3.2098e-07	-3.2082e-07	0.00059274	8.0471e-10	-0.00059116	3.2086e-07	-3.209e-07	0.00113174	7.6182e-10	-0.00113244	3.2124e-07	-3.2116e-07	0.0015844	7.2172e-10	-0.0015824	3.2074e-07	-3.2064e-07	0.001956	6.8397e-10	-0.0019554	3.2058e-07	-3.2116e-07	0.002262	6.5654e-10	-0.002262	3.211e-07	-3.2114e-07	0.0025136	6.2948e-10	-0.0025134	3.2006e-07	-3.2078e-07	0.0027184	6.0276e-10	-0.0027176	3.2044e-07	-3.2112e-07	0.0028858	5.9062e-10	-0.0028848	3.2098e-07	-3.2102e-07	0.0030248	5.7088e-10	-0.0030236	3.2102e-07	-3.2112e-07	0.0031408	5.5528e-10	-0.0031392	3.2094e-07	-3.2112e-07
0.37	-4.902e-05	8.9955e-10	4.9052e-05	3.2102e-07	-3.2094e-07	0.0006314	8.4847e-10	-0.0006318	3.2078e-07	-3.2084e-07	0.0012118	7.9888e-10	-0.0012122	3.212e-07	-3.2118e-07	0.0017012	7.609e-10	-0.0017002	3.2118e-07	-3.2118e-07	0.002109	7.195e-10	-0.0021068	3.2112e-07	-3.2114e-07	0.0024434	6.912e-10	-0.0024416	3.2112e-07	-3.2116e-07	0.0027204	6.601e-10	-0.0027184	3.2074e-07	-3.2082e-07	0.002947	6.372e-10	-0.0029468	3.2108e-07	-3.2106e-07	0.0031318	6.1251e-10	-0.0031312	3.2106e-07	-3.2102e-07	0.0032848	5.9908e-10	-0.0032844	3.2104e-07	-3.211e-07	0.0034146	5.7821e-10	-0.0034132	3.2098e-07	-3.2112e-07
0.375	-5.2198e-05	9.4941e-10	5.221e-05	3.2088e-07	-3.21e-07	0.00067286	8.8961e-10	-0.00067256	3.208e-07	-3.2086e-07	0.0012958	8.4145e-10	-0.0012964	3.2118e-07	-3.211e-07	0.0018228	7.9973e-10	-0.001825	3.2118e-07	-3.2124e-07	0.0022656	7.5826e-10	-0.0022658	3.2114e-07	-3.2116e-07	0.0026332	7.2832e-10	-0.0026324	3.2116e-07	-3.212e-07	0.002938	6.953e-10	-0.0029374	3.2068e-07	-3.2078e-07	0.0031876	6.6626e-10	-0.0031868	3.211e-07	-3.2112e-07	0.0033928	6.4959e-10	-0.0033932	3.2104e-07	-3.2108e-07	0.003564	6.2473e-10	-0.0035648	3.2106e-07	-3.2112e-07	0.0037068	6.0909e-10	-0.0037076	3.2034e-07	-3.2052e-07
0.38	-5.5294e-05	9.9755e-10	5.5452e-05	3.2098e-07	-3.2098e-07	0.00071266	9.4119e-10	-0.00071346	3.2098e-07	-3.2086e-07	0.0013788	8.8964e-10	-0.0013782	3.2112e-07	-3.2122e-07	0.0019478	8.4294e-10	-0.0019464	3.2116e-07	-3.2104e-07	0.0024254	7.9988e-10	-0.002425	3.2118e-07	-3.2126e-07	0.0028244	7.6372e-10	-0.0028244	3.2056e-07	-3.2106e-07	0.0031592	7.3334e-10	-0.0031584	3.2074e-07	-3.208e-07	0.0034348	7.0354e-10	-0.0034346	3.2048e-07	-3.2112e-07	0.0036606	6.7566e-10	-0.003661	3.2108e-07	-3.211e-07	0.0038498	6.5543e-10	-0.0038492	3.2088e-07	-3.2104e-07	0.0040078	6.3958e-10	-0.0040062	3.21e-07	-3.2106e-07
0.385	-5.8562e-05	1.0537e-09	5.8432e-05	3.2104e-07	-3.2038e-07	0.00075486	9.9462e-10	-0.00075502	3.2082e-07	-3.2086e-07	0.0014642	9.3487e-10	-0.0014648	3.2132e-07	-3.2116e-07	0.0020728	8.8628e-10	-0.0020726	3.2052e-07	-3.2056e-07	0.002591	8.419e-10	-0.0025896	3.2118e-07	-3.2122e-07	0.0030262	8.0656e-10	-0.0030256	3.2112e-07	-3.2116e-07	0.003389	7.713e-10	-0.0033892	3.2074e-07	-3.2074e-07	0.0036924	7.4084e-10	-0.0036912	3.2096e-07	-3.2106e-07	0.0039442	7.1668e-10	-0.003942	3.2098e-07	-3.211e-07	0.0041508	6.903e-10	-0.004151	3.2112e-07	-3.211e-07	0.004327	6.6622e-10	-0.0043246	3.2044e-07	-3.2052e-07
0.39	-6.1142e-05	1.11679e-09	6.125e-05	3.2102e-07	-3.2098e-07	0.00079728	1.05332e-09	-0.00079546	3.2084e-07	-3.2084e-07	0.0015484	9.8916e-10	-0.001548	3.2122e-07	-3.2118e-07	0.0021984	9.3748e-10	-0.0021978	3.2122e-07	-3.2122e-07	0.0027548	8.9088e-10	-0.0027532	3.2124e-07	-3.2118e-07	0.003227	8.4442e-10	-0.0032256	3.2116e-07	-3.2066e-07	0.0036224	8.0864e-10	-0.0036222	3.2074e-07	-3.2086e-07	0.0039548	7.7853e-10	-0.0039536	3.2094e-07	-3.2118e-07	0.0042292	7.4552e-10	-0.0042282	3.2048e-07	-3.2112e-07	0.0044578	7.2451e-10	-0.0044588	3.2104e-07	-3.2106e-07	0.0046512	7.0319e-10	-0.0046512	3.2098e-07	-3.2112e-07
0.395	-6.372e-05	1.1774e-09	6.4372e-05	3.2024e-07	-3.2098e-07	0.00083794	1.10652e-09	-0.00083842	3.2086e-07	-3.2012e-07	0.0016352	1.0441e-09	-0.0016326	3.213e-07	-3.2116e-07	0.0023284	9.8867e-10	-0.002327	3.213e-07	-3.2132e-07	0.002924	9.3946e-10	-0.0029242	3.2118e-07	-3.2112e-07	0.0034336	8.8719e-10	-0.0034326	3.2112e-07	-3.2116e-07	0.0038644	8.5129e-10	-0.003863	3.2072e-07	-3.2074e-07	0.004225	8.1573e-10	-0.0042244	3.2036e-07	-3.2058e-07	0.0045268	7.8559e-10	-0.004525	3.2108e-07	-3.2094e-07	0.0047796	7.5809e-10	-0.0047798	3.2044e-07	-3.2118e-07	0.0049906	7.3346e-10	-0.00499	3.2104e-07	-3.2106e-07
0.4	-6.716e-05	1.2367e-09	6.708e-05	3.2102e-07	-3.2094e-07	0.00088148	1.1709e-09	-0.00087912	3.2084e-07	-3.2084e-07	0.0017172	1.10271e-09	-0.001718	3.2064e-07	-3.207e-07	0.002455	1.03879e-09	-0.002455	3.2122e-07	-3.2126e-07	0.0030916	9.9115e-10	-0.0030932	3.2124e-07	-3.2116e-07	0.0036406	9.385e-10	-0.0036396	3.2116e-07	-3.2118e-07	0.0041048	8.9585e-10	-0.004105	3.207e-07	-3.207e-07	0.0044998	8.5745e-10	-0.0044972	3.2104e-07	-3.2124e-07	0.0048278	8.2621e-10	-0.0048286	3.2102e-07	-3.211e-07	0.0051036	7.9329e-10	-0.0051032	3.2114e-07	-3.2114e-07	0.0053378	7.7134e-10	-0.0053366	3.2046e-07	-3.205e-07
0.405	-7.0174e-05	1.3085e-09	7.017e-05	3.2106e-07	-3.2092e-07	0.00091854	1.2304e-09	-0.00092052	3.2028e-07	-3.2082e-07	0.0018026	1.1618e-09	-0.0018024	3.207e-07	-3.2068e-07	0.0025838	1.09786e-09	-0.0025844	3.2126e-07	-3.2116e-07	0.003264	1.03595e-09	-0.0032628	3.2124e-07	-3.212e-07	0.0038498	9.8758e-10	-0.0038494	3.211e-07	-3.2112e-07	0.0043534	9.4208e-10	-0.0043538	3.2072e-07	-3.2068e-07	0.0047796	9.0096e-10	-0.0047786	3.2104e-07	-3.2116e-07	0.0051394	8.6697e-10	-0.0051384	3.2098e-07	-3.2104e-07	0.0054432	8.3221e-10	-0.0054404	3.2112e-07	-3.2112e-07	0.005697	8.0923e-10	-0.0056982	3.2104e-07	-3.206e-07
0.41	-7.2964e-05	1.3778e-09	7.2992e-05	3.2104e-07	-3.2094e-07	0.00095926	1.2987e-09	-0.00096034	3.2086e-07	-3.2088e-07	0.0018872	1.2269e-09	-0.0018854	3.2122e-07	-3.2118e-07	0.0027098	1.1548e-09	-0.0027104	3.2126e-07	-3.213e-07	0.0034322	1.09891e-09	-0.0034308	3.2116e-07	-3.212e-07	0.0040586	1.04109e-09	-0.0040574	3.2112e-07	-3.2112e-07	0.0046002	9.8976e-10	-0.004598	3.2064e-07	-3.2076e-07	0.0050608	9.4893e-10	-0.0050592	3.2112e-07	-3.2116e-07	0.005451	9.0822e-10	-0.0054504	3.2098e-07	-3.2106e-07	0.00578	8.7251e-10	-0.0057808	3.2108e-07	-3.207e-07	0.0060598	8.4392e-10	-0.0060604	3.2106e-07	-3.211e-07
0.415	-7.5556e-05	1.4584e-09	7.5596e-05	3.2102e-07	-3.2094e-07	0.00099962	1.3685e-09	-0.00099918	3.2028e-07	-3.2086e-07	0.0019694	1.2896e-09	-0.001968	3.2122e-07	-3.2118e-07	0.0028358	1.2128e-09	-0.0028362	3.2128e-07	-3.2128e-07	0.003604	1.1553e-09	-0.0036022	3.2118e-07	-3.2124e-07	0.0042714	1.09365e-09	-0.004271	3.211e-07	-3.2106e-07	0.0048508	1.04143e-09	-0.0048498	3.2074e-07	-3.2076e-07	0.005348	9.9663e-10	-0.0053458	3.2106e-07	-3.212e-07	0.0057708	9.5099e-10	-0.005772	3.2106e-07	-3.2114e-07	0.0061318	9.1509e-10	-0.0061308	3.2098e-07	-3.2112e-07	0.0064346	8.855e-10	-0.0064352	3.205e-07	-3.2122e-07
0.42	-7.8156e-05	1.528e-09	7.8314e-05	3.2106e-07	-3.209e-07	0.00103706	1.4471e-09	-0.00103868	3.21e-07	-3.2088e-07	0.0020522	1.3594e-09	-0.0020492	3.207e-07	-3.212e-07	0.0029618	1.2853e-09	-0.0029592	3.2126e-07	-3.2122e-07	0.003768	1.2157e-09	-0.003769	3.2116e-07	-3.2118e-07	0.0044792	1.1498e-09	-0.0044778	3.2112e-07	-3.2112e-07	0.0050974	1.09253e-09	-0.0050978	3.2064e-07	-3.2072e-07	0.0056318	1.04574e-09	-0.0056314	3.2112e-07	-3.2122e-07	0.0060902	1.00119e-09	-0.00609	3.2048e-07	-3.2052e-07	0.0064802	9.6382e-10	-0.0064802	3.2104e-07	-3.2112e-07	0.006814	9.2127e-10	-0.0068116	3.2106e-07	-3.2052e-07
