vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.15000000000000002V	ig_vd = 0.15000000000000002V	is_vd = 0.15000000000000002V	iavdd_vd = 0.15000000000000002V	ignd_vd = 0.15000000000000002V	id_vd = 0.30000000000000004V	ig_vd = 0.30000000000000004V	is_vd = 0.30000000000000004V	iavdd_vd = 0.30000000000000004V	ignd_vd = 0.30000000000000004V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6000000000000001V	ig_vd = 0.6000000000000001V	is_vd = 0.6000000000000001V	iavdd_vd = 0.6000000000000001V	ignd_vd = 0.6000000000000001V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.99	-8.020959999999998e-08	2.3132e-09	-7.790000000000001e-12	3.9248e-07	-3.1454e-07	-4.13948e-08	1.5376e-09	-3.800000000000001e-13	3.5368e-07	-3.1366e-07	-2.04302e-08	9.6008e-10	-5.9e-13	3.331e-07	-3.1364e-07	-9.6288e-09	5.761700000000001e-10	5.5e-12	3.2268e-07	-3.1362e-07	-4.1594e-09	3.0566e-10	-7.61e-12	3.1744e-07	-3.1364e-07	-1.5017e-09	1.3304e-10	1.002e-11	3.1438e-07	-3.1292e-07	-3.959e-11	4.979e-11	-6.030000000000001e-12	3.1372e-07	-3.137e-07
0.985	-8.0032e-08	2.2823e-09	4.01e-12	3.924e-07	-3.1458e-07	-4.13624e-08	1.5103e-09	6.8e-13	3.53e-07	-3.134e-07	-2.0426e-08	9.3836e-10	3.56e-12	3.332e-07	-3.1364e-07	-9.6177e-09	5.5589e-10	2.09e-12	3.227e-07	-3.1366e-07	-4.1418e-09	2.9572000000000004e-10	-2.9600000000000007e-12	3.1746e-07	-3.136e-07	-1.4842e-09	1.2402e-10	-2.1700000000000002e-12	3.1496e-07	-3.1354e-07	-2.6450000000000003e-11	3.9240000000000005e-11	5.170000000000001e-12	3.1302e-07	-3.1306e-07
0.98	-7.983e-08	2.2447e-09	-4.710000000000001e-12	3.921e-07	-3.1454e-07	-4.1239e-08	1.4888e-09	-2.1700000000000002e-12	3.5354e-07	-3.1366e-07	-2.03734e-08	9.3204e-10	-6.92e-12	3.332e-07	-3.136e-07	-9.6048e-09	5.4667e-10	-7.480000000000001e-12	3.2192e-07	-3.1302e-07	-4.1624e-09	2.8344e-10	1.049e-11	3.1748e-07	-3.136e-07	-1.4908e-09	1.2286e-10	-6.3e-12	3.1502e-07	-3.1366e-07	-1.861e-11	1.775e-11	1.9200000000000003e-12	3.1362e-07	-3.136e-07
0.975	-7.960259999999998e-08	2.2187e-09	3.730000000000001e-12	3.92e-07	-3.1458e-07	-4.11848e-08	1.4566e-09	5.100000000000001e-12	3.5348e-07	-3.137e-07	-2.03734e-08	9.0782e-10	4.77e-12	3.326e-07	-3.1364e-07	-9.599e-09	5.433100000000001e-10	3.28e-12	3.2206e-07	-3.1302e-07	-4.1926e-09	2.936e-10	-3.85e-12	3.1758e-07	-3.1298e-07	-1.4914e-09	1.1148e-10	6.430000000000001e-12	3.1504e-07	-3.1368e-07	-2.3100000000000003e-11	5.64e-12	-9.29e-12	3.1362e-07	-3.1358e-07
0.97	-7.94652e-08	2.1806e-09	-9.5e-13	3.9186e-07	-3.1452e-07	-4.1122e-08	1.4372e-09	-5.89e-12	3.5336e-07	-3.1366e-07	-2.03266e-08	8.936e-10	-8.680000000000001e-12	3.3314e-07	-3.137e-07	-9.5958e-09	5.2835e-10	6.7700000000000004e-12	3.2274e-07	-3.1354e-07	-4.1632e-09	2.9372000000000005e-10	-5.880000000000001e-12	3.1748e-07	-3.1358e-07	-1.479e-09	1.0636e-10	3.0900000000000004e-12	3.1504e-07	-3.1358e-07	-1.6490000000000003e-11	-1.64e-12	2e-13	3.1362e-07	-3.135e-07
0.965	-7.9277e-08	2.1568e-09	-7.700000000000001e-13	3.917e-07	-3.1458e-07	-4.10704e-08	1.4069e-09	8.180000000000003e-12	3.5324e-07	-3.136e-07	-2.03572e-08	8.7356e-10	7.480000000000001e-12	3.3318e-07	-3.137e-07	-9.5728e-09	5.2039e-10	-5.29e-12	3.2268e-07	-3.1358e-07	-4.1392e-09	2.9313e-10	1.3500000000000001e-12	3.17e-07	-3.1354e-07	-1.4824e-09	1.0874e-10	-9.67e-12	3.1434e-07	-3.1292e-07	-2.175e-11	1.1000000000000002e-12	6.430000000000001e-12	3.1366e-07	-3.1364e-07
0.96	-7.91448e-08	2.1148e-09	2.19e-12	3.9154e-07	-3.1446e-07	-4.0994e-08	1.3917e-09	-7.460000000000003e-12	3.5334e-07	-3.1364e-07	-2.02838e-08	8.6188e-10	-8.92e-12	3.3312e-07	-3.137e-07	-9.5657e-09	5.1564e-10	-3.4400000000000007e-12	3.2268e-07	-3.1364e-07	-4.1319e-09	2.8279e-10	2.4000000000000004e-13	3.1744e-07	-3.1306e-07	-1.4623e-09	1.0546e-10	1.23e-12	3.1504e-07	-3.1366e-07	-1.469e-11	1.205e-11	-5.64e-12	3.1362e-07	-3.136e-07
0.955	-7.89534e-08	2.0949e-09	-3.46e-12	3.9146e-07	-3.1454e-07	-4.09312e-08	1.3619e-09	7.100000000000001e-12	3.5332e-07	-3.1304e-07	-2.02798e-08	8.4672e-10	6.980000000000001e-12	3.3314e-07	-3.1368e-07	-9.5639e-09	5.031e-10	7.64e-12	3.2266e-07	-3.1356e-07	-4.1286e-09	2.6761e-10	-2.16e-12	3.1756e-07	-3.1358e-07	-1.4749e-09	9.555000000000001e-11	7.53e-12	3.1502e-07	-3.1354e-07	-1.894e-11	2.444e-11	-9.790000000000003e-12	3.1368e-07	-3.1364e-07
0.95	-7.8745e-08	2.055e-09	4.300000000000001e-12	3.9122e-07	-3.1456e-07	-4.08588e-08	1.3364e-09	-9.14e-12	3.5324e-07	-3.1364e-07	-2.02546e-08	8.3115e-10	-3.23e-12	3.3308e-07	-3.1362e-07	-9.5495e-09	4.8921e-10	-2.39e-12	3.2264e-07	-3.1354e-07	-4.1678e-09	2.5543e-10	1.2500000000000001e-12	3.1758e-07	-3.1372e-07	-1.461e-09	9.675e-11	-7.9e-12	3.15e-07	-3.1292e-07	-2.8200000000000003e-11	2.606e-11	2.47e-12	3.134e-07	-3.128e-07
0.945	-7.86092e-08	2.0336e-09	-6.7700000000000004e-12	3.9116e-07	-3.1454e-07	-4.08334e-08	1.3056e-09	9.43e-12	3.532e-07	-3.1364e-07	-2.02264e-08	8.2274e-10	4.11e-12	3.3314e-07	-3.1372e-07	-9.5278e-09	4.803000000000001e-10	-9.280000000000001e-12	3.2264e-07	-3.136e-07	-4.1728e-09	2.4263e-10	6.950000000000001e-12	3.1758e-07	-3.1364e-07	-1.4589e-09	9.55e-11	-3.9800000000000004e-12	3.1424e-07	-3.1292e-07	-1.7850000000000002e-11	1.739e-11	-9.200000000000001e-13	3.1298e-07	-3.1356e-07
0.94	-7.84428e-08	1.996e-09	7.65e-12	3.9084e-07	-3.145e-07	-4.07532e-08	1.2814e-09	-5.59e-12	3.5312e-07	-3.1356e-07	-2.01946e-08	8.0203e-10	-3.5500000000000004e-12	3.33e-07	-3.1372e-07	-9.5249e-09	4.7359e-10	4.18e-12	3.2276e-07	-3.136e-07	-4.1144e-09	2.3707000000000004e-10	-5.63e-12	3.176e-07	-3.1364e-07	-1.4527e-09	7.991000000000001e-11	8.190000000000001e-12	3.1504e-07	-3.13e-07	-1.051e-11	1.351e-11	-1.139e-11	3.1362e-07	-3.1366e-07
0.935	-7.827099999999999e-08	1.9708e-09	-6.92e-12	3.9094e-07	-3.145e-07	-4.07146e-08	1.2598e-09	6.390000000000001e-12	3.531e-07	-3.1366e-07	-2.01734e-08	7.9002e-10	-8.600000000000001e-13	3.331e-07	-3.1366e-07	-9.5256e-09	4.5597e-10	3.4500000000000004e-12	3.2268e-07	-3.1364e-07	-4.1246e-09	2.3618e-10	-1.4900000000000001e-12	3.1758e-07	-3.1364e-07	-1.4414e-09	7.204e-11	5.500000000000001e-13	3.1496e-07	-3.1298e-07	-6.4e-12	3.23e-12	-4.48e-12	3.1362e-07	-3.1364e-07
0.93	-7.8152e-08	1.9358e-09	8.280000000000003e-12	3.908e-07	-3.1456e-07	-4.06524e-08	1.2368e-09	-2.9800000000000002e-12	3.5308e-07	-3.137e-07	-2.01528e-08	7.6811e-10	4.38e-12	3.3298e-07	-3.1364e-07	-9.5168e-09	4.4673e-10	-8.83e-12	3.2274e-07	-3.1362e-07	-4.1201e-09	2.1991e-10	7.34e-12	3.1758e-07	-3.1366e-07	-1.4524e-09	7.141e-11	-8.710000000000001e-12	3.1498e-07	-3.1298e-07	-7.22e-12	-4.11e-12	3.9900000000000006e-12	3.1352e-07	-3.1304e-07
0.925	-7.79886e-08	1.9102e-09	-7.990000000000001e-12	3.9092e-07	-3.1476e-07	-4.0594e-08	1.221e-09	5.420000000000001e-12	3.5312e-07	-3.137e-07	-2.01386e-08	7.6205e-10	-5.9700000000000014e-12	3.331e-07	-3.1368e-07	-9.500399999999999e-09	4.4205e-10	2.6e-13	3.2268e-07	-3.136e-07	-4.1257e-09	2.1338e-10	3.600000000000001e-13	3.1764e-07	-3.1302e-07	-1.4362e-09	6.803000000000001e-11	5.270000000000001e-12	3.1478e-07	-3.1298e-07	-1.281e-11	-7.790000000000001e-12	-5.19e-12	3.1366e-07	-3.136e-07
0.92	-7.787719999999999e-08	1.8762e-09	9.990000000000002e-12	3.9048e-07	-3.1446e-07	-4.05286e-08	1.1973e-09	-7.3e-13	3.5304e-07	-3.137e-07	-2.01214e-08	7.4479e-10	6.080000000000001e-12	3.3304e-07	-3.1358e-07	-9.4981e-09	4.2854000000000005e-10	7.080000000000001e-12	3.2268e-07	-3.1356e-07	-4.169e-09	2.1157000000000003e-10	-8.43e-12	3.1766e-07	-3.1372e-07	-1.4503e-09	5.992e-11	5.54e-12	3.15e-07	-3.136e-07	-1.5980000000000003e-11	6.500000000000002e-13	-9.27e-12	3.136e-07	-3.1358e-07
0.915	-7.772e-08	1.856e-09	-8.02e-12	3.905e-07	-3.1452e-07	-4.04944e-08	1.1846e-09	-1.41e-12	3.5294e-07	-3.137e-07	-2.00906e-08	7.3513e-10	-7.960000000000001e-12	3.3302e-07	-3.1362e-07	-9.4734e-09	4.1994000000000005e-10	-5.4500000000000004e-12	3.2262e-07	-3.1362e-07	-4.1218e-09	2.0565e-10	4.12e-12	3.177e-07	-3.1376e-07	-1.427e-09	6.513e-11	-7.45e-12	3.1492e-07	-3.1358e-07	-5.9e-12	8.64e-12	3e-12	3.137e-07	-3.1364e-07
0.91	-7.758259999999998e-08	1.8311e-09	7.17e-12	3.9042e-07	-3.1452e-07	-4.04298e-08	1.1616e-09	1.7700000000000001e-12	3.5294e-07	-3.1366e-07	-2.01062e-08	7.1934e-10	8.580000000000001e-12	3.3298e-07	-3.1364e-07	-9.4801e-09	4.1309e-10	-6.840000000000001e-12	3.2264e-07	-3.1368e-07	-4.1266e-09	2.019e-10	2.3800000000000004e-12	3.1766e-07	-3.137e-07	-1.4338e-09	6.647e-11	-6.1e-13	3.1504e-07	-3.136e-07	-1.774e-11	8.44e-12	3e-12	3.1366e-07	-3.136e-07
0.905	-7.74238e-08	1.801e-09	-5.95e-12	3.9016e-07	-3.1444e-07	-4.03916e-08	1.157e-09	-3.82e-12	3.53e-07	-3.1364e-07	-2.00576e-08	7.0665e-10	-8.04e-12	3.3298e-07	-3.136e-07	-9.463e-09	4.0167e-10	6.940000000000001e-12	3.2212e-07	-3.1366e-07	-4.1013e-09	2.0015000000000003e-10	-1.008e-11	3.177e-07	-3.1372e-07	-1.4269e-09	5.368e-11	8.43e-12	3.1498e-07	-3.1358e-07	-7.82e-12	9.34e-12	-7.2300000000000005e-12	3.1296e-07	-3.136e-07
0.9	-7.731919999999999e-08	1.7772e-09	4.860000000000001e-12	3.9014e-07	-3.1448e-07	-4.03316e-08	1.1362e-09	3.1400000000000004e-12	3.5288e-07	-3.1364e-07	-2.00472e-08	6.9116e-10	8.01e-12	3.3308e-07	-3.1356e-07	-9.4761e-09	3.8719e-10	-1.5300000000000001e-12	3.2264e-07	-3.136e-07	-4.0952e-09	1.9135e-10	-4.350000000000001e-12	3.1764e-07	-3.1368e-07	-1.4214e-09	5.072000000000001e-11	-9.5e-13	3.1498e-07	-3.1364e-07	1.6100000000000002e-12	8.980000000000003e-12	-2.7600000000000004e-12	3.1374e-07	-3.1372e-07
0.895	-7.72036e-08	1.7466e-09	-5.19e-12	3.8996e-07	-3.1452e-07	-4.0278e-08	1.1336e-09	-7.470000000000003e-12	3.529e-07	-3.137e-07	-2.00122e-08	6.7585e-10	-5.520000000000001e-12	3.3302e-07	-3.1362e-07	-9.4589e-09	3.8249e-10	-8.94e-12	3.2268e-07	-3.1364e-07	-4.1558e-09	1.7889000000000002e-10	5.99e-12	3.1766e-07	-3.137e-07	-1.4289e-09	5.136e-11	-5.370000000000001e-12	3.1502e-07	-3.137e-07	-9.300000000000001e-12	3.800000000000001e-13	7.27e-12	3.1366e-07	-3.1368e-07
0.89	-7.70612e-08	1.7253e-09	1.73e-12	3.899e-07	-3.1458e-07	-4.02398e-08	1.1128e-09	5.8700000000000014e-12	3.5282e-07	-3.136e-07	-2.00196e-08	6.6534e-10	5.23e-12	3.3302e-07	-3.1366e-07	-9.4639e-09	3.7809e-10	3.6200000000000003e-12	3.227e-07	-3.1366e-07	-4.1437e-09	1.7247000000000003e-10	-5.160000000000001e-12	3.1762e-07	-3.1366e-07	-1.4092e-09	4.4490000000000006e-11	8.280000000000003e-12	3.144e-07	-3.1334e-07	-2.6000000000000002e-12	-1.255e-11	5.1e-13	3.1366e-07	-3.1366e-07
0.885	-7.69392e-08	1.6918e-09	-8.9e-13	3.8974e-07	-3.1452e-07	-4.01632e-08	1.1e-09	-7.64e-12	3.5284e-07	-3.137e-07	-1.99746e-08	6.479100000000001e-10	-2.67e-12	3.3304e-07	-3.1346e-07	-9.4661e-09	3.6583e-10	6.7200000000000004e-12	3.2274e-07	-3.1364e-07	-4.1381e-09	1.7239e-10	-9.85e-12	3.1772e-07	-3.1372e-07	-1.4224e-09	3.663e-11	3.02e-12	3.15e-07	-3.136e-07	-2.37e-12	-1.228e-11	-6.8700000000000004e-12	3.1372e-07	-3.1372e-07
0.88	-7.6791e-08	1.6731e-09	4.7e-13	3.897e-07	-3.145e-07	-4.01318e-08	1.0715e-09	8.370000000000003e-12	3.5278e-07	-3.1362e-07	-1.99708e-08	6.3925e-10	-3.4500000000000004e-12	3.33e-07	-3.136e-07	-9.444e-09	3.592e-10	-6.380000000000001e-12	3.227e-07	-3.1354e-07	-4.1061e-09	1.6194e-10	5.000000000000001e-12	3.1758e-07	-3.1372e-07	-1.3919e-09	4.027e-11	-8.32e-12	3.1496e-07	-3.1364e-07	-7.7e-12	-6.7700000000000004e-12	4.42e-12	3.1304e-07	-3.1306e-07
0.875	-7.66548e-08	1.6396e-09	2.21e-12	3.8952e-07	-3.1446e-07	-4.00954e-08	1.0503e-09	-6.15e-12	3.527e-07	-3.1364e-07	-1.99632e-08	6.1912e-10	2.39e-12	3.3294e-07	-3.1358e-07	-9.4648e-09	3.5284000000000005e-10	-3.48e-12	3.228e-07	-3.1366e-07	-4.0927e-09	1.4930000000000002e-10	4.21e-12	3.1776e-07	-3.1372e-07	-1.4089e-09	4.2190000000000005e-11	1.46e-12	3.1508e-07	-3.136e-07	4.300000000000001e-12	-1.361e-11	3.58e-12	3.137e-07	-3.1338e-07
0.87	-7.65824e-08	1.6208e-09	-3.28e-12	3.895e-07	-3.1452e-07	-4.00808e-08	1.0274e-09	9.910000000000001e-12	3.5226e-07	-3.1358e-07	-1.99546e-08	6.1224e-10	-4.250000000000001e-12	3.3302e-07	-3.1364e-07	-9.4334e-09	3.4173e-10	1.022e-11	3.2212e-07	-3.1298e-07	-4.1354e-09	1.4796e-10	-6.56e-12	3.177e-07	-3.1376e-07	-1.4044e-09	3.353e-11	6.51e-12	3.1506e-07	-3.1364e-07	2.2000000000000003e-12	-9.44e-12	-8e-12	3.1372e-07	-3.137e-07
0.865	-7.6435e-08	1.5862e-09	6.230000000000001e-12	3.894e-07	-3.1438e-07	-3.9986e-08	1.0094e-09	-6.690000000000001e-12	3.5264e-07	-3.1366e-07	-1.99222e-08	5.9828e-10	6.4e-12	3.3296e-07	-3.136e-07	-9.4434e-09	3.2869000000000003e-10	-1.64e-12	3.228e-07	-3.1362e-07	-4.166e-09	1.4336e-10	1.2500000000000001e-12	3.1766e-07	-3.1374e-07	-1.4037e-09	4.195e-11	-5.2500000000000004e-12	3.1498e-07	-3.1358e-07	-6.230000000000001e-12	4.650000000000001e-12	-8.32e-12	3.1378e-07	-3.1364e-07
0.86	-7.63506e-08	1.5684e-09	-6.0600000000000004e-12	3.8926e-07	-3.1452e-07	-3.99506e-08	9.975e-10	-9.790000000000003e-12	3.5268e-07	-3.1372e-07	-1.99056e-08	5.9293e-10	-7.580000000000001e-12	3.3298e-07	-3.1366e-07	-9.4295e-09	3.2555000000000003e-10	-5.49e-12	3.2276e-07	-3.1366e-07	-4.1314e-09	1.3224e-10	7.960000000000001e-12	3.1776e-07	-3.1366e-07	-1.4061e-09	4.6020000000000006e-11	-6.320000000000001e-12	3.1496e-07	-3.1366e-07	7.770000000000001e-12	5.680000000000001e-12	1.9400000000000002e-12	3.1368e-07	-3.1368e-07
0.855	-7.62174e-08	1.5366e-09	5.930000000000001e-12	3.8924e-07	-3.144e-07	-3.99004e-08	9.6486e-10	5.9700000000000014e-12	3.5262e-07	-3.136e-07	-1.9894e-08	5.775400000000001e-10	9.54e-12	3.3298e-07	-3.1364e-07	-9.4454e-09	3.1758e-10	7.100000000000001e-12	3.2282e-07	-3.136e-07	-4.138e-09	1.869e-10	-6.97e-12	3.1772e-07	-3.1372e-07	-1.3897999999999999e-09	3.847e-11	8.390000000000001e-12	3.1504e-07	-3.136e-07	-7.670000000000001e-12	-5.2500000000000004e-12	5.49e-12	3.1366e-07	-3.1368e-07
0.85	-7.610179999999999e-08	1.518e-09	-7.150000000000001e-12	3.8908e-07	-3.1458e-07	-3.986939999999999e-08	9.5844e-10	-8.77e-12	3.527e-07	-3.1366e-07	-1.98764e-08	5.6694e-10	-8.76e-12	3.3302e-07	-3.1354e-07	-9.4279e-09	3.0615e-10	5.38e-12	3.228e-07	-3.1362e-07	-4.1135e-09	1.9744e-10	-8e-12	3.1776e-07	-3.1376e-07	-1.4043e-09	2.7740000000000003e-11	-1.6700000000000004e-12	3.143e-07	-3.1296e-07	-1.4400000000000001e-12	-1.2370000000000002e-11	-7.35e-12	3.1372e-07	-3.1366e-07
0.845	-7.59396e-08	1.491e-09	8.480000000000001e-12	3.8908e-07	-3.145e-07	-3.98304e-08	9.3717e-10	6.0100000000000004e-12	3.524e-07	-3.1366e-07	-1.98726e-08	5.558600000000001e-10	7.970000000000001e-12	3.3296e-07	-3.136e-07	-9.4293e-09	3.0192000000000003e-10	-6.800000000000001e-12	3.2274e-07	-3.1364e-07	-4.1429e-09	1.501e-10	4.32e-12	3.1774e-07	-3.1364e-07	-1.3789e-09	2.961e-11	-9.25e-12	3.1506e-07	-3.136e-07	2.385e-11	-1.479e-11	-7.51e-12	3.1372e-07	-3.137e-07
0.84	-7.585579999999999e-08	1.4748e-09	-9.77e-12	3.8896e-07	-3.144e-07	-3.97876e-08	9.256999999999999e-10	-8.83e-12	3.5258e-07	-3.137e-07	-1.9847e-08	5.4199e-10	-6.930000000000001e-12	3.329e-07	-3.136e-07	-9.4178e-09	2.9091000000000003e-10	-9e-14	3.2278e-07	-3.136e-07	-4.1567e-09	9.058e-11	2.67e-12	3.1772e-07	-3.1366e-07	-1.3859e-09	2.249e-11	2.9e-12	3.1506e-07	-3.136e-07	2.7e-13	-2.315e-11	3.96e-12	3.1372e-07	-3.137e-07
0.835	-7.57502e-08	1.4464e-09	5.980000000000001e-12	3.8888e-07	-3.1448e-07	-3.97536e-08	9.062799999999999e-10	7.51e-12	3.5258e-07	-3.1366e-07	-1.98438e-08	5.3506e-10	6.900000000000001e-12	3.3302e-07	-3.1364e-07	-9.4116e-09	2.8229e-10	9.300000000000001e-12	3.2272e-07	-3.1364e-07	-4.1043e-09	8.388000000000001e-11	3.1700000000000004e-12	3.1774e-07	-3.137e-07	-1.3794e-09	9.63e-12	4.02e-12	3.1496e-07	-3.1358e-07	5.860000000000001e-12	-2.2700000000000003e-11	2.5800000000000003e-12	3.1372e-07	-3.1362e-07
0.83	-7.56504e-08	1.4255e-09	-6.430000000000001e-12	3.8882e-07	-3.1448e-07	-3.97062e-08	8.8963e-10	-6.09e-12	3.5252e-07	-3.1366e-07	-1.98304e-08	5.180700000000001e-10	-1.78e-12	3.329e-07	-3.1354e-07	-9.4362e-09	2.7388000000000004e-10	-8e-12	3.2282e-07	-3.136e-07	-4.1464e-09	8.697000000000001e-11	4.17e-12	3.1784e-07	-3.137e-07	-1.3769e-09	1.553e-11	-6.8700000000000004e-12	3.15e-07	-3.1358e-07	7.400000000000001e-13	-9.06e-12	-8.490000000000001e-12	3.1368e-07	-3.1368e-07
0.825	-7.554179999999999e-08	1.4034e-09	7.5e-12	3.8892e-07	-3.1452e-07	-3.9653e-08	8.8277e-10	5.28e-12	3.5182e-07	-3.1298e-07	-1.98146e-08	5.1211e-10	3.3e-13	3.3296e-07	-3.1358e-07	-9.4064e-09	2.7229e-10	-2.8800000000000002e-12	3.2286e-07	-3.1368e-07	-4.1577e-09	8.678000000000001e-11	-6.1e-13	3.177e-07	-3.1306e-07	-1.3803e-09	1.959e-11	-3.1e-12	3.1496e-07	-3.1354e-07	7e-14	-4.350000000000001e-12	-2.3800000000000004e-12	3.1368e-07	-3.137e-07
0.82	-7.543799999999999e-08	1.3842e-09	-4.73e-12	3.8852e-07	-3.145e-07	-3.96264e-08	8.6596e-10	-6.200000000000001e-13	3.525e-07	-3.136e-07	-1.98104e-08	4.9496e-10	-1.3e-13	3.3298e-07	-3.135e-07	-9.4427e-09	2.6047000000000003e-10	8.87e-12	3.2282e-07	-3.1358e-07	-4.0865e-09	8.402000000000001e-11	-8.380000000000001e-12	3.1776e-07	-3.137e-07	-1.3643e-09	1.293e-11	8.74e-12	3.1502e-07	-3.1358e-07	1.375e-11	-8.41e-12	8.200000000000001e-12	3.1376e-07	-3.137e-07
0.815	-7.53662e-08	1.3636e-09	4.94e-12	3.8856e-07	-3.1452e-07	-3.957079999999999e-08	8.5624e-10	1.6300000000000001e-12	3.5186e-07	-3.1298e-07	-1.9794e-08	4.8922e-10	-4.42e-12	3.323e-07	-3.136e-07	-9.4042e-09	2.5395000000000004e-10	-2.4000000000000007e-12	3.228e-07	-3.136e-07	-4.1828e-09	1.3131e-10	1.344e-11	3.1778e-07	-3.1378e-07	-1.3864e-09	1.296e-11	-3.1600000000000007e-12	3.15e-07	-3.1362e-07	9.56e-12	-1.007e-11	-3.4900000000000007e-12	3.137e-07	-3.1364e-07
0.81	-7.526739999999999e-08	1.3401e-09	-9.000000000000001e-13	3.8834e-07	-3.1444e-07	-3.9568599999999993e-08	8.3083e-10	8.500000000000002e-13	3.5244e-07	-3.136e-07	-1.97676e-08	4.7177e-10	5.07e-12	3.329e-07	-3.1352e-07	-9.4232e-09	2.5059e-10	-7.11e-12	3.2284e-07	-3.136e-07	-4.1906e-09	1.4268000000000002e-10	2.406e-11	3.1786e-07	-3.1376e-07	-1.357e-09	2.185e-11	-5.820000000000001e-12	3.1504e-07	-3.1358e-07	1.828e-11	-8.24e-12	-7.22e-12	3.1368e-07	-3.137e-07
0.805	-7.51822e-08	1.3235e-09	2.16e-12	3.884e-07	-3.1454e-07	-3.9511e-08	8.2008e-10	-3.4700000000000004e-12	3.5238e-07	-3.1368e-07	-1.97702e-08	4.703e-10	-9.32e-12	3.3292e-07	-3.1358e-07	-9.4314e-09	2.3633e-10	6.4e-12	3.2286e-07	-3.1364e-07	-4.1034e-09	1.3988e-10	1.443e-11	3.1776e-07	-3.1376e-07	-1.3717e-09	1.612e-11	7.63e-12	3.1498e-07	-3.1368e-07	1.522e-11	-2.6890000000000004e-11	6.46e-12	3.1368e-07	-3.1364e-07
0.8	-7.508279999999999e-08	1.2945e-09	-1.5300000000000001e-12	3.8832e-07	-3.1448e-07	-3.9488e-08	7.9485e-10	6.2e-12	3.5238e-07	-3.136e-07	-1.97546e-08	4.567e-10	8.590000000000001e-12	3.3296e-07	-3.1344e-07	-9.4155e-09	2.2848e-10	6.370000000000001e-12	3.2282e-07	-3.136e-07	-4.1753e-09	1.1956e-10	1.464e-11	3.1782e-07	-3.137e-07	-1.3631e-09	6.370000000000001e-12	3.67e-12	3.1498e-07	-3.1358e-07	2.016e-11	-3.1960000000000005e-11	5.85e-12	3.1374e-07	-3.1376e-07
0.795	-7.4952e-08	1.2749e-09	4.0000000000000006e-14	3.8828e-07	-3.1444e-07	-3.94542e-08	7.8812e-10	-7.62e-12	3.5244e-07	-3.1372e-07	-1.9757e-08	4.5066e-10	-7.71e-12	3.3296e-07	-3.1354e-07	-9.4384e-09	2.2237000000000003e-10	-7.43e-12	3.2288e-07	-3.1352e-07	-4.0502e-09	6.572000000000001e-11	1.726e-11	3.1782e-07	-3.1374e-07	-1.3614e-09	1.194e-11	-6.520000000000001e-12	3.1498e-07	-3.1306e-07	1.8020000000000003e-11	-2.573e-11	-5.930000000000001e-12	3.1372e-07	-3.137e-07
0.79	-7.48804e-08	1.2486e-09	2.8900000000000004e-12	3.882e-07	-3.1452e-07	-3.94684e-08	7.6949e-10	8.31e-12	3.524e-07	-3.1356e-07	-1.97442e-08	4.4338e-10	8.97e-12	3.329e-07	-3.1356e-07	-9.405e-09	2.2267e-10	-4.57e-12	3.2288e-07	-3.136e-07	-4.094e-09	6.865e-11	6.900000000000001e-13	3.1776e-07	-3.134e-07	-1.3756e-09	1.386e-11	2.18e-12	3.1498e-07	-3.1364e-07	2.2900000000000003e-11	-1.938e-11	-2.6800000000000007e-12	3.1374e-07	-3.137e-07
0.785	-7.47538e-08	1.2391e-09	-4.26e-12	3.8802e-07	-3.1454e-07	-3.9364e-08	7.575100000000001e-10	-7.990000000000001e-12	3.5234e-07	-3.137e-07	-1.97246e-08	4.3245e-10	-6.35e-12	3.3292e-07	-3.136e-07	-9.4338e-09	2.1817e-10	7.2300000000000005e-12	3.2222e-07	-3.1298e-07	-4.1933e-09	6.91e-11	-1.849e-11	3.178e-07	-3.137e-07	-1.3581e-09	5.63e-12	8.990000000000003e-12	3.1494e-07	-3.1362e-07	3.1550000000000003e-11	-1.325e-11	7.27e-12	3.1372e-07	-3.137e-07
0.78	-7.472479999999999e-08	1.211e-09	3.9400000000000006e-12	3.8854e-07	-3.15e-07	-3.93682e-08	7.4057e-10	8.280000000000003e-12	3.5232e-07	-3.1366e-07	-1.97324e-08	4.2687000000000005e-10	6.950000000000001e-12	3.3218e-07	-3.1276e-07	-9.4295e-09	2.1013000000000003e-10	-8.000000000000001e-14	3.2286e-07	-3.1358e-07	-4.1104e-09	7.088e-11	-1.509e-11	3.1776e-07	-3.1376e-07	-1.3636e-09	4.6000000000000006e-12	-2.9100000000000003e-12	3.1496e-07	-3.136e-07	1.55e-11	-1.901e-11	-2.54e-12	3.1314e-07	-3.136e-07
