vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.27	-8.2923e-06	2.5241e-10	8.2836e-06	3.1968e-07	-3.1964e-07	8.6406e-05	2.4108e-10	-8.661e-05	3.1948e-07	-3.1952e-07	0.00015822	2.298e-10	-0.00015778	3.1944e-07	-3.1954e-07	0.00021244	2.2408e-10	-0.00021192	3.1944e-07	-3.1942e-07	0.0002537	2.0829e-10	-0.00025322	3.1938e-07	-3.1942e-07	0.00028512	2.028e-10	-0.00028444	3.1942e-07	-3.1946e-07	0.00030998	1.9114e-10	-0.00030946	3.1954e-07	-3.1958e-07	0.00032978	1.8589e-10	-0.00032952	3.1936e-07	-3.1946e-07	0.00034564	1.8357e-10	-0.00034506	3.1948e-07	-3.1954e-07	0.00035856	1.7815e-10	-0.00035842	3.1938e-07	-3.1948e-07	0.00037016	1.7578e-10	-0.00036976	3.1942e-07	-3.1952e-07
0.275	-9.8357e-06	2.7512e-10	9.9132e-06	3.1962e-07	-3.1964e-07	9.791e-05	2.5663e-10	-9.7836e-05	3.1954e-07	-3.1952e-07	0.00017942	2.3819e-10	-0.00017896	3.1948e-07	-3.1942e-07	0.0002416	2.299e-10	-0.00024114	3.194e-07	-3.1946e-07	0.00028904	2.1931e-10	-0.0002887	3.1938e-07	-3.1944e-07	0.00032488	2.1442e-10	-0.00032472	3.1944e-07	-3.1944e-07	0.00035392	2.0849e-10	-0.00035358	3.1948e-07	-3.1954e-07	0.0003762	1.9933e-10	-0.00037606	3.1938e-07	-3.1952e-07	0.00039482	1.9416e-10	-0.00039446	3.1942e-07	-3.1952e-07	0.00040992	1.9072e-10	-0.00040954	3.1944e-07	-3.1948e-07	0.00042296	1.876e-10	-0.00042252	3.194e-07	-3.195e-07
0.28	-1.13892e-05	2.971e-10	1.13369e-05	3.1966e-07	-3.196e-07	0.00011052	2.7558e-10	-0.000110506	3.195e-07	-3.1948e-07	0.00020358	2.6031e-10	-0.00020318	3.1946e-07	-3.1946e-07	0.00027452	2.4811e-10	-0.00027392	3.1944e-07	-3.1946e-07	0.00032838	2.3754e-10	-0.00032808	3.1932e-07	-3.193e-07	0.00036992	2.2799e-10	-0.00036954	3.1942e-07	-3.1944e-07	0.0004032	2.2096e-10	-0.000403	3.1942e-07	-3.1946e-07	0.00042898	2.1621e-10	-0.00042878	3.1938e-07	-3.1948e-07	0.00045032	2.1205e-10	-0.0004497	3.1948e-07	-3.1956e-07	0.00046778	2.0631e-10	-0.00046734	3.194e-07	-3.1952e-07	0.00048252	1.9849e-10	-0.00048222	3.1938e-07	-3.1956e-07
0.285	-1.2262e-05	3.1398e-10	1.1732e-05	3.1974e-07	-3.197e-07	0.00012526	2.9729e-10	-0.00012498	3.1954e-07	-3.195e-07	0.0002306	2.7843e-10	-0.0002303	3.1944e-07	-3.1952e-07	0.00031156	2.658e-10	-0.00031132	3.1938e-07	-3.194e-07	0.00037346	2.5264e-10	-0.00037324	3.1944e-07	-3.1936e-07	0.0004213	2.4764e-10	-0.00042078	3.1946e-07	-3.1948e-07	0.00045956	2.3399e-10	-0.00045936	3.195e-07	-3.1952e-07	0.00048932	2.2756e-10	-0.00048904	3.1934e-07	-3.194e-07	0.0005136	2.23e-10	-0.00051312	3.1942e-07	-3.195e-07	0.0005338	2.1858e-10	-0.0005332	3.195e-07	-3.1954e-07	0.00055108	2.1305e-10	-0.00055096	3.1938e-07	-3.1952e-07
0.29	-1.5016e-05	3.3456e-10	1.5026e-05	3.1962e-07	-3.1958e-07	0.0001413	3.1742e-10	-0.0001408	3.195e-07	-3.1948e-07	0.00026052	2.9535e-10	-0.0002601	3.1942e-07	-3.1942e-07	0.00035254	2.8041e-10	-0.00035178	3.1938e-07	-3.194e-07	0.00042356	2.7124e-10	-0.00042316	3.1938e-07	-3.1946e-07	0.00047724	2.6074e-10	-0.00047696	3.1942e-07	-3.1948e-07	0.0005216	2.5462e-10	-0.00052148	3.1946e-07	-3.1946e-07	0.00055628	2.4801e-10	-0.00055538	3.1944e-07	-3.1956e-07	0.0005837	2.3787e-10	-0.0005832	3.195e-07	-3.1954e-07	0.0006069	2.3282e-10	-0.00060646	3.195e-07	-3.1964e-07	0.000626	2.2747e-10	-0.0006262	3.1938e-07	-3.1952e-07
0.295	-1.702e-05	3.5347e-10	1.7274e-05	3.196e-07	-3.1962e-07	0.00015884	3.4111e-10	-0.00015844	3.1944e-07	-3.1948e-07	0.0002937	3.2063e-10	-0.00029336	3.1948e-07	-3.1944e-07	0.00039864	3.0325e-10	-0.00039844	3.1942e-07	-3.1942e-07	0.0004793	2.9458e-10	-0.00047928	3.1944e-07	-3.1946e-07	0.00054158	2.8216e-10	-0.00054096	3.1938e-07	-3.1948e-07	0.00059192	2.7228e-10	-0.00059172	3.1948e-07	-3.1948e-07	0.00063152	2.6148e-10	-0.000631	3.1944e-07	-3.1946e-07	0.0006631	2.5392e-10	-0.0006631	3.1942e-07	-3.1952e-07	0.00068982	2.4974e-10	-0.00068946	3.195e-07	-3.1954e-07	0.00071246	2.42e-10	-0.00071192	3.1938e-07	-3.1952e-07
0.3	-1.9508e-05	3.8282e-10	1.9372e-05	3.196e-07	-3.1966e-07	0.00017792	3.5918e-10	-0.00017732	3.1948e-07	-3.1948e-07	0.00033012	3.3885e-10	-0.00032962	3.1948e-07	-3.1954e-07	0.00044828	3.2663e-10	-0.00044888	3.1946e-07	-3.195e-07	0.0005414	3.0862e-10	-0.00054056	3.194e-07	-3.1948e-07	0.00061134	2.9846e-10	-0.00061112	3.1946e-07	-3.1948e-07	0.0006695	2.8483e-10	-0.0006685	3.195e-07	-3.195e-07	0.0007141	2.7785e-10	-0.00071382	3.1952e-07	-3.1958e-07	0.0007502	2.702e-10	-0.00074974	3.1944e-07	-3.1946e-07	0.00078118	2.6325e-10	-0.00078044	3.1952e-07	-3.1958e-07	0.00080654	2.6209e-10	-0.00080624	3.1936e-07	-3.1946e-07
0.305	-2.1824e-05	4.0782e-10	2.1854e-05	3.1962e-07	-3.1964e-07	0.00019882	3.8576e-10	-0.00019806	3.1954e-07	-3.1952e-07	0.00037074	3.642e-10	-0.00037068	3.1938e-07	-3.1944e-07	0.00050466	3.5108e-10	-0.00050448	3.1942e-07	-3.1946e-07	0.00060948	3.3099e-10	-0.00060938	3.1936e-07	-3.194e-07	0.00068978	3.1612e-10	-0.00068916	3.1942e-07	-3.194e-07	0.000756	3.1233e-10	-0.00075534	3.1942e-07	-3.1942e-07	0.00080734	2.9938e-10	-0.000807	3.195e-07	-3.196e-07	0.00084892	2.9117e-10	-0.00084834	3.1944e-07	-3.1952e-07	0.0008837	2.8529e-10	-0.00088304	3.1952e-07	-3.1966e-07	0.0009126	2.7574e-10	-0.00091346	3.1938e-07	-3.195e-07
0.31	-2.4478e-05	4.354e-10	2.459e-05	3.196e-07	-3.196e-07	0.00022168	4.0868e-10	-0.0002217	3.1956e-07	-3.195e-07	0.00041394	3.8972e-10	-0.00041364	3.195e-07	-3.1948e-07	0.00056536	3.6537e-10	-0.00056482	3.1938e-07	-3.1946e-07	0.00068376	3.5401e-10	-0.0006837	3.1936e-07	-3.194e-07	0.00077508	3.4369e-10	-0.00077482	3.1942e-07	-3.195e-07	0.00084928	3.2645e-10	-0.00084926	3.1938e-07	-3.1956e-07	0.00090846	3.1476e-10	-0.00090888	3.1948e-07	-3.1958e-07	0.00095612	3.0887e-10	-0.0009556	3.1938e-07	-3.1948e-07	0.00099522	2.9978e-10	-0.00099462	3.1938e-07	-3.195e-07	0.00102944	2.9542e-10	-0.00102866	3.1944e-07	-3.1954e-07
0.315	-2.7478e-05	4.7296e-10	2.7436e-05	3.1968e-07	-3.1964e-07	0.00024626	4.4092e-10	-0.00024634	3.1952e-07	-3.1946e-07	0.00046228	4.1216e-10	-0.00046186	3.1942e-07	-3.1946e-07	0.0006318	3.9244e-10	-0.00063176	3.1936e-07	-3.1942e-07	0.00076676	3.6983e-10	-0.0007658	3.1932e-07	-3.1934e-07	0.00086888	3.6229e-10	-0.0008697	3.1948e-07	-3.1942e-07	0.00095426	3.4605e-10	-0.00095412	3.1944e-07	-3.1948e-07	0.00102212	3.4213e-10	-0.00102166	3.1944e-07	-3.1952e-07	0.00107536	3.318e-10	-0.00107544	3.1944e-07	-3.1946e-07	0.00112052	3.1997e-10	-0.00112052	3.1942e-07	-3.1948e-07	0.0011582	3.146e-10	-0.00115794	3.1936e-07	-3.194e-07
0.32	-3.0412e-05	4.9727e-10	3.0394e-05	3.1966e-07	-3.1958e-07	0.00027262	4.6828e-10	-0.0002732	3.1954e-07	-3.1954e-07	0.00051346	4.4381e-10	-0.00051262	3.1942e-07	-3.1946e-07	0.0007033	4.1823e-10	-0.00070348	3.1942e-07	-3.1936e-07	0.00085448	4.0938e-10	-0.00085388	3.1936e-07	-3.1936e-07	0.00097058	3.8659e-10	-0.0009708	3.195e-07	-3.1948e-07	0.0010672	3.7868e-10	-0.0010671	3.1942e-07	-3.195e-07	0.00114352	3.6295e-10	-0.00114306	3.1944e-07	-3.1952e-07	0.001205	3.5048e-10	-0.0012046	3.1942e-07	-3.1954e-07	0.0012554	3.4068e-10	-0.0012548	3.1942e-07	-3.195e-07	0.0012982	3.3497e-10	-0.001298	3.1944e-07	-3.1948e-07
0.325	-3.374e-05	5.3141e-10	3.3718e-05	3.1964e-07	-3.1958e-07	0.0003016	5.0235e-10	-0.0003019	3.1954e-07	-3.1952e-07	0.00056872	4.7717e-10	-0.00056802	3.1954e-07	-3.1958e-07	0.00078284	4.4871e-10	-0.00078152	3.1944e-07	-3.1944e-07	0.0009509	4.2833e-10	-0.00095106	3.1936e-07	-3.194e-07	0.00108278	4.1354e-10	-0.00108282	3.1946e-07	-3.1946e-07	0.0011918	4.0891e-10	-0.0011918	3.195e-07	-3.1956e-07	0.001278	3.8033e-10	-0.001278	3.195e-07	-3.1952e-07	0.001348	3.7206e-10	-0.0013476	3.1944e-07	-3.1952e-07	0.001406	3.6503e-10	-0.0014054	3.1944e-07	-3.1946e-07	0.0014544	3.5642e-10	-0.0014542	3.1942e-07	-3.1952e-07
0.33	-3.714e-05	5.6736e-10	3.7038e-05	3.1962e-07	-3.1962e-07	0.00033216	5.3844e-10	-0.00033152	3.1956e-07	-3.1954e-07	0.00062786	5.0496e-10	-0.00062748	3.1948e-07	-3.195e-07	0.00086504	4.9161e-10	-0.00086388	3.1948e-07	-3.1952e-07	0.00105456	4.5697e-10	-0.00105446	3.194e-07	-3.1942e-07	0.0012012	4.4099e-10	-0.0012022	3.1944e-07	-3.1952e-07	0.0013256	4.2267e-10	-0.001324	3.1946e-07	-3.1948e-07	0.0014226	4.0436e-10	-0.0014218	3.195e-07	-3.1958e-07	0.0015024	3.9837e-10	-0.001501	3.1942e-07	-3.1952e-07	0.0015664	3.8734e-10	-0.0015654	3.1942e-07	-3.1956e-07	0.0016212	3.7755e-10	-0.001621	3.1944e-07	-3.1946e-07
0.335	-4.0634e-05	6.1028e-10	4.0504e-05	3.1962e-07	-3.1958e-07	0.00036466	5.7029e-10	-0.00036382	3.1956e-07	-3.1948e-07	0.00069118	5.3845e-10	-0.00069144	3.195e-07	-3.1952e-07	0.00095426	5.0471e-10	-0.00095414	3.195e-07	-3.1954e-07	0.001166	4.8584e-10	-0.0011668	3.1944e-07	-3.1942e-07	0.0013332	4.6997e-10	-0.0013324	3.1944e-07	-3.195e-07	0.0014716	4.4438e-10	-0.0014708	3.1944e-07	-3.195e-07	0.0015808	4.4035e-10	-0.001581	3.1954e-07	-3.1964e-07	0.0016706	4.2374e-10	-0.0016698	3.1932e-07	-3.1942e-07	0.001744	4.1366e-10	-0.001743	3.194e-07	-3.1946e-07	0.0018054	4.009e-10	-0.0018042	3.1942e-07	-3.1954e-07
0.34	-4.4464e-05	6.5073e-10	4.4396e-05	3.1962e-07	-3.1966e-07	0.00039838	6.0974e-10	-0.00039772	3.1956e-07	-3.1954e-07	0.00075808	5.7433e-10	-0.00075714	3.195e-07	-3.1954e-07	0.0010489	5.4488e-10	-0.001049	3.1946e-07	-3.1952e-07	0.0012856	5.2412e-10	-0.0012844	3.1938e-07	-3.1942e-07	0.0014696	4.9559e-10	-0.0014694	3.1948e-07	-3.1952e-07	0.0016262	4.8799e-10	-0.001625	3.1948e-07	-3.195e-07	0.001749	4.5659e-10	-0.0017486	3.1952e-07	-3.1954e-07	0.001849	4.4283e-10	-0.0018484	3.1942e-07	-3.1952e-07	0.0019308	4.324e-10	-0.001931	3.1942e-07	-3.196e-07	0.0020014	4.2788e-10	-0.0020014	3.1938e-07	-3.1956e-07
0.345	-4.838e-05	6.9575e-10	4.8518e-05	3.1968e-07	-3.1958e-07	0.00043342	6.4856e-10	-0.0004335	3.1962e-07	-3.1954e-07	0.00082842	6.1207e-10	-0.00082736	3.1952e-07	-3.1948e-07	0.00115008	5.7844e-10	-0.00114978	3.195e-07	-3.1948e-07	0.0014122	5.4649e-10	-0.0014108	3.1938e-07	-3.194e-07	0.0016194	5.3061e-10	-0.0016194	3.1944e-07	-3.1948e-07	0.001792	4.9991e-10	-0.0017914	3.1938e-07	-3.1948e-07	0.0019312	4.8767e-10	-0.001931	3.1944e-07	-3.1954e-07	0.0020436	4.782e-10	-0.0020426	3.1944e-07	-3.1948e-07	0.0021372	4.6361e-10	-0.002136	3.1942e-07	-3.1948e-07	0.002215	4.4871e-10	-0.002216	3.1938e-07	-3.195e-07
0.35	-5.2634e-05	7.4937e-10	5.2488e-05	3.1962e-07	-3.1958e-07	0.00047078	6.9328e-10	-0.00047078	3.196e-07	-3.196e-07	0.00090228	6.4946e-10	-0.00090172	3.1942e-07	-3.1948e-07	0.0012556	6.1641e-10	-0.0012546	3.1942e-07	-3.1952e-07	0.0015448	5.9304e-10	-0.001545	3.1938e-07	-3.194e-07	0.0017746	5.6196e-10	-0.0017728	3.1948e-07	-3.1948e-07	0.0019682	5.4261e-10	-0.0019662	3.1942e-07	-3.1952e-07	0.0021242	5.2132e-10	-0.002122	3.1946e-07	-3.196e-07	0.0022488	5.0239e-10	-0.0022482	3.1942e-07	-3.1948e-07	0.002354	4.906e-10	-0.0023528	3.1948e-07	-3.1954e-07	0.0024404	4.7633e-10	-0.0024412	3.1938e-07	-3.1956e-07
0.355	-5.6552e-05	7.8016e-10	5.6724e-05	3.1962e-07	-3.1956e-07	0.00050922	7.4316e-10	-0.00050852	3.1962e-07	-3.1958e-07	0.00097928	6.9516e-10	-0.00097858	3.1942e-07	-3.1942e-07	0.0013678	6.4831e-10	-0.001367	3.195e-07	-3.1946e-07	0.0016856	6.1906e-10	-0.0016856	3.1936e-07	-3.1946e-07	0.001941	5.9497e-10	-0.001939	3.1938e-07	-3.1946e-07	0.002155	5.7548e-10	-0.0021552	3.194e-07	-3.1946e-07	0.0023302	5.4964e-10	-0.0023288	3.195e-07	-3.1956e-07	0.0024696	5.344e-10	-0.0024702	3.1942e-07	-3.1942e-07	0.002587	5.1706e-10	-0.0025868	3.1942e-07	-3.1946e-07	0.0026858	5.0526e-10	-0.0026836	3.194e-07	-3.1948e-07
0.36	-6.0938e-05	8.4431e-10	6.1042e-05	3.1954e-07	-3.1948e-07	0.00054822	7.8721e-10	-0.00054714	3.1956e-07	-3.195e-07	0.00105768	7.4215e-10	-0.00105796	3.195e-07	-3.194e-07	0.001482	7.0741e-10	-0.0014806	3.1938e-07	-3.194e-07	0.001832	6.6249e-10	-0.0018318	3.1934e-07	-3.1936e-07	0.0021126	6.3897e-10	-0.0021118	3.1948e-07	-3.195e-07	0.0023532	5.9771e-10	-0.0023502	3.1944e-07	-3.1952e-07	0.0025434	5.8804e-10	-0.0025442	3.1944e-07	-3.195e-07	0.0027016	5.6826e-10	-0.0027002	3.1942e-07	-3.1952e-07	0.0028318	5.5131e-10	-0.0028318	3.1944e-07	-3.1952e-07	0.0029416	5.3426e-10	-0.0029412	3.1936e-07	-3.1952e-07
0.365	-6.5294e-05	9.0101e-10	6.5262e-05	3.1954e-07	-3.1948e-07	0.00058984	8.4073e-10	-0.00058948	3.1954e-07	-3.1948e-07	0.00114064	7.8937e-10	-0.0011402	3.195e-07	-3.1946e-07	0.0016016	7.3287e-10	-0.0016024	3.1942e-07	-3.1938e-07	0.0019858	7.0783e-10	-0.0019864	3.1932e-07	-3.194e-07	0.0022956	6.7141e-10	-0.0022958	3.1942e-07	-3.1952e-07	0.002561	6.5435e-10	-0.0025598	3.1944e-07	-3.1948e-07	0.0027736	6.2106e-10	-0.0027742	3.1946e-07	-3.195e-07	0.0029498	5.9569e-10	-0.0029484	3.1946e-07	-3.1952e-07	0.003094	5.7966e-10	-0.0030938	3.1936e-07	-3.195e-07	0.0032156	5.6882e-10	-0.003216	3.1938e-07	-3.1954e-07
0.37	-6.9494e-05	9.5378e-10	6.9662e-05	3.1954e-07	-3.1956e-07	0.00063012	8.9404e-10	-0.00063074	3.1948e-07	-3.1946e-07	0.0012242	8.4096e-10	-0.0012246	3.1948e-07	-3.1942e-07	0.001725	7.9904e-10	-0.0017248	3.194e-07	-3.194e-07	0.0021442	7.4936e-10	-0.002143	3.1942e-07	-3.1936e-07	0.002483	7.168e-10	-0.0024822	3.1954e-07	-3.1952e-07	0.002775	6.7826e-10	-0.002773	3.1942e-07	-3.1954e-07	0.0030102	6.5668e-10	-0.0030098	3.1944e-07	-3.1948e-07	0.0032054	6.3716e-10	-0.0032046	3.1942e-07	-3.1948e-07	0.0033672	6.151e-10	-0.0033656	3.1944e-07	-3.196e-07	0.003502	5.9928e-10	-0.003501	3.1938e-07	-3.1948e-07
0.375	-7.4494e-05	1.03145e-09	7.4454e-05	3.196e-07	-3.1964e-07	0.00067594	9.5274e-10	-0.00067288	3.1952e-07	-3.1946e-07	0.0013108	8.9838e-10	-0.001311	3.1948e-07	-3.194e-07	0.0018532	8.424e-10	-0.0018524	3.1944e-07	-3.195e-07	0.0023076	7.9995e-10	-0.0023058	3.1936e-07	-3.1942e-07	0.0026818	7.6124e-10	-0.0026814	3.195e-07	-3.196e-07	0.0029996	7.2404e-10	-0.0029992	3.1946e-07	-3.195e-07	0.003262	6.9603e-10	-0.003261	3.1944e-07	-3.1952e-07	0.0034756	6.7174e-10	-0.003475	3.194e-07	-3.195e-07	0.0036556	6.4878e-10	-0.0036544	3.195e-07	-3.1958e-07	0.0038066	6.3037e-10	-0.0038042	3.195e-07	-3.1952e-07
0.38	-7.8664e-05	1.08381e-09	7.899e-05	3.196e-07	-3.1964e-07	0.00071632	1.01655e-09	-0.00071518	3.1948e-07	-3.1946e-07	0.0013988	9.488e-10	-0.0013988	3.1948e-07	-3.1946e-07	0.0019808	8.9096e-10	-0.0019796	3.1946e-07	-3.1948e-07	0.002475	8.458e-10	-0.0024752	3.1936e-07	-3.1946e-07	0.0028814	7.9957e-10	-0.0028816	3.1942e-07	-3.1944e-07	0.0032306	7.7539e-10	-0.0032308	3.1948e-07	-3.1948e-07	0.0035182	7.3427e-10	-0.003519	3.1944e-07	-3.1958e-07	0.0037566	7.0609e-10	-0.003756	3.1948e-07	-3.1954e-07	0.0039524	6.8327e-10	-0.0039524	3.194e-07	-3.1958e-07	0.0041198	6.6415e-10	-0.004121	3.1954e-07	-3.1954e-07
0.385	-8.2962e-05	1.1544e-09	8.3386e-05	3.1964e-07	-3.196e-07	0.0007581	1.07842e-09	-0.00075842	3.195e-07	-3.1954e-07	0.0014888	1.01357e-09	-0.0014866	3.1944e-07	-3.1944e-07	0.0021126	9.5925e-10	-0.0021132	3.1944e-07	-3.1942e-07	0.0026482	8.9408e-10	-0.0026468	3.1932e-07	-3.1936e-07	0.0030922	8.5782e-10	-0.0030898	3.1948e-07	-3.1948e-07	0.0034732	8.051e-10	-0.0034696	3.1944e-07	-3.1946e-07	0.0037888	7.8016e-10	-0.0037852	3.1948e-07	-3.1956e-07	0.0040496	7.5636e-10	-0.0040478	3.1948e-07	-3.196e-07	0.004267	7.2605e-10	-0.0042682	3.1942e-07	-3.1956e-07	0.004453	7.0112e-10	-0.004452	3.1944e-07	-3.1952e-07
0.39	-8.791e-05	1.2333e-09	8.7864e-05	3.1966e-07	-3.1958e-07	0.00080144	1.1447e-09	-0.00080178	3.1946e-07	-3.1946e-07	0.001576	1.07606e-09	-0.001577	3.1952e-07	-3.1944e-07	0.0022462	1.00279e-09	-0.0022464	3.1936e-07	-3.194e-07	0.0028218	9.5582e-10	-0.0028218	3.1932e-07	-3.1934e-07	0.003302	9.031e-10	-0.0033026	3.1954e-07	-3.1952e-07	0.0037146	8.6805e-10	-0.003714	3.1942e-07	-3.1958e-07	0.0040618	8.2751e-10	-0.0040614	3.1944e-07	-3.1954e-07	0.0043484	7.8931e-10	-0.004348	3.1946e-07	-3.1958e-07	0.00459	7.654e-10	-0.0045894	3.1942e-07	-3.196e-07	0.0047936	7.4156e-10	-0.004792	3.1948e-07	-3.196e-07
0.395	-9.2546e-05	1.318e-09	9.2318e-05	3.1962e-07	-3.196e-07	0.00084754	1.2222e-09	-0.00084528	3.195e-07	-3.1952e-07	0.00167	1.1421e-09	-0.0016666	3.1942e-07	-3.1942e-07	0.0023832	1.07454e-09	-0.002382	3.1936e-07	-3.194e-07	0.0030008	1.01233e-09	-0.0029996	3.1934e-07	-3.1942e-07	0.0035214	9.5929e-10	-0.0035204	3.1952e-07	-3.1956e-07	0.0039686	9.1268e-10	-0.0039692	3.195e-07	-3.1956e-07	0.0043458	8.7492e-10	-0.0043458	3.1944e-07	-3.1952e-07	0.0046608	8.3889e-10	-0.0046596	3.1944e-07	-3.1958e-07	0.0049264	8.0783e-10	-0.0049254	3.1942e-07	-3.1956e-07	0.0051482	7.8427e-10	-0.0051472	3.1944e-07	-3.1958e-07
0.4	-9.6632e-05	1.3813e-09	9.677e-05	3.196e-07	-3.1966e-07	0.00088694	1.3004e-09	-0.00088662	3.1944e-07	-3.1946e-07	0.0017562	1.212e-09	-0.0017556	3.1944e-07	-3.1942e-07	0.002518	1.14599e-09	-0.0025132	3.1942e-07	-3.1944e-07	0.0031754	1.08001e-09	-0.0031766	3.1936e-07	-3.1938e-07	0.0037382	1.02386e-09	-0.0037378	3.1948e-07	-3.1954e-07	0.0042204	9.6421e-10	-0.0042212	3.195e-07	-3.1952e-07	0.0046342	9.254e-10	-0.0046328	3.1944e-07	-3.1952e-07	0.0049756	8.8902e-10	-0.0049766	3.195e-07	-3.196e-07	0.0052666	8.5439e-10	-0.0052656	3.195e-07	-3.1954e-07	0.0055104	8.2389e-10	-0.005511	3.1944e-07	-3.1958e-07
0.405	-0.000100886	1.4828e-09	0.00010112	3.196e-07	-3.1958e-07	0.00093024	1.381e-09	-0.0009314	3.1952e-07	-3.1948e-07	0.0018472	1.2986e-09	-0.0018468	3.195e-07	-3.1948e-07	0.0026534	1.2198e-09	-0.0026522	3.1944e-07	-3.1944e-07	0.003361	1.1454e-09	-0.003358	3.1934e-07	-3.1934e-07	0.0039624	1.0773e-09	-0.0039636	3.1956e-07	-3.1958e-07	0.0044832	1.03333e-09	-0.0044826	3.195e-07	-3.1956e-07	0.0049294	9.7345e-10	-0.0049296	3.1944e-07	-3.1956e-07	0.0053054	9.3154e-10	-0.0053028	3.1944e-07	-3.1958e-07	0.0056206	8.9755e-10	-0.0056206	3.1948e-07	-3.1958e-07	0.00589	8.6397e-10	-0.0058896	3.1948e-07	-3.196e-07
0.41	-0.000105076	1.5631e-09	0.000105198	3.196e-07	-3.196e-07	0.00097416	1.4684e-09	-0.00097382	3.1948e-07	-3.1952e-07	0.001937	1.3685e-09	-0.0019348	3.1944e-07	-3.1944e-07	0.002789	1.2809e-09	-0.002787	3.1944e-07	-3.194e-07	0.0035386	1.2132e-09	-0.0035376	3.1938e-07	-3.1934e-07	0.0041844	1.1379e-09	-0.0041848	3.1954e-07	-3.1962e-07	0.0047458	1.07803e-09	-0.0047426	3.195e-07	-3.1954e-07	0.005227	1.03368e-09	-0.0052266	3.1948e-07	-3.1952e-07	0.005633	9.9453e-10	-0.0056324	3.195e-07	-3.1956e-07	0.0059776	9.4799e-10	-0.0059782	3.1948e-07	-3.1954e-07	0.0062704	9.1767e-10	-0.006272	3.1948e-07	-3.1956e-07
0.415	-0.000109286	1.6551e-09	0.000109458	3.1968e-07	-3.196e-07	0.0010141	1.5519e-09	-0.00101484	3.1952e-07	-3.1954e-07	0.0020256	1.4569e-09	-0.0020226	3.1946e-07	-3.1944e-07	0.0029236	1.3666e-09	-0.002923	3.1952e-07	-3.1946e-07	0.0037202	1.2844e-09	-0.00372	3.1936e-07	-3.1936e-07	0.0044104	1.2198e-09	-0.0044096	3.1956e-07	-3.196e-07	0.0050108	1.14e-09	-0.00501	3.1954e-07	-3.196e-07	0.005531	1.0955e-09	-0.0055294	3.1942e-07	-3.1946e-07	0.00597	1.04096e-09	-0.005971	3.195e-07	-3.1958e-07	0.0063476	1.00068e-09	-0.0063482	3.1944e-07	-3.196e-07	0.0066668	9.6449e-10	-0.0066648	3.1946e-07	-3.1956e-07
0.42	-0.00011379	1.7651e-09	0.000113884	3.1956e-07	-3.1954e-07	0.00105706	1.6412e-09	-0.00105732	3.1948e-07	-3.1946e-07	0.0021098	1.5424e-09	-0.0021114	3.1946e-07	-3.1944e-07	0.003057	1.4528e-09	-0.0030566	3.1946e-07	-3.1946e-07	0.0038984	1.3648e-09	-0.0038966	3.1938e-07	-3.194e-07	0.0046332	1.2864e-09	-0.0046322	3.1956e-07	-3.1958e-07	0.0052726	1.2228e-09	-0.0052734	3.1948e-07	-3.1948e-07	0.0058338	1.1538e-09	-0.005831	3.1944e-07	-3.1948e-07	0.0063092	1.10353e-09	-0.0063098	3.195e-07	-3.1958e-07	0.0067168	1.05687e-09	-0.0067146	3.1954e-07	-3.1954e-07	0.0070642	1.01549e-09	-0.007063	3.195e-07	-3.1958e-07
