vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.15000000000000002V	ig_vd = 0.15000000000000002V	is_vd = 0.15000000000000002V	iavdd_vd = 0.15000000000000002V	ignd_vd = 0.15000000000000002V	id_vd = 0.30000000000000004V	ig_vd = 0.30000000000000004V	is_vd = 0.30000000000000004V	iavdd_vd = 0.30000000000000004V	ignd_vd = 0.30000000000000004V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6000000000000001V	ig_vd = 0.6000000000000001V	is_vd = 0.6000000000000001V	iavdd_vd = 0.6000000000000001V	ignd_vd = 0.6000000000000001V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.125	-0.067	-1.1009e-09	0.067012	3.864e-07	-3.343e-07	-0.064796	-1.1848e-09	0.064812	3.5934e-07	-3.3156e-07	-0.06226	-1.287e-09	0.062274	3.4402e-07	-3.2992e-07	-0.058452	-1.4555e-09	0.058468	3.3448e-07	-3.279e-07	-0.04807	-1.8936e-09	0.04809	3.2836e-07	-3.2558e-07	-0.027086	-2.7778e-09	0.027098	3.2534e-07	-3.2418e-07	-0.00012038	-4.2256e-09	0.00012088	3.2342e-07	-3.2348e-07
0.12	-0.06806	-1.1207e-09	0.068076	3.8616e-07	-3.3448e-07	-0.065838	-1.2088e-09	0.065856	3.5996e-07	-3.3224e-07	-0.063262	-1.3052e-09	0.063274	3.4396e-07	-3.3004e-07	-0.059312	-1.4874e-09	0.059328	3.3446e-07	-3.279e-07	-0.04849	-1.9363e-09	0.048502	3.2844e-07	-3.2552e-07	-0.027196	-2.8521e-09	0.027212	3.2528e-07	-3.2416e-07	-0.00011974	-4.3398e-09	0.0001239	3.2348e-07	-3.2356e-07
0.115	-0.069102	-1.1332e-09	0.06912	3.8592e-07	-3.347e-07	-0.066856	-1.2195e-09	0.066872	3.5924e-07	-3.3184e-07	-0.064248	-1.3264e-09	0.064262	3.4388e-07	-3.3008e-07	-0.060146	-1.5211e-09	0.060164	3.3452e-07	-3.2746e-07	-0.04889	-1.9865e-09	0.048906	3.2836e-07	-3.2558e-07	-0.027302	-2.9275e-09	0.02732	3.2532e-07	-3.2418e-07	-0.00012074	-4.4577e-09	0.00011924	3.2314e-07	-3.232e-07
0.11	-0.070162	-1.1552e-09	0.070184	3.8516e-07	-3.3448e-07	-0.067898	-1.2349e-09	0.067912	3.597e-07	-3.3244e-07	-0.065242	-1.3462e-09	0.065262	3.4392e-07	-3.3016e-07	-0.060978	-1.5494e-09	0.060994	3.3446e-07	-3.2802e-07	-0.049276	-2.0327e-09	0.049298	3.284e-07	-3.2556e-07	-0.027404	-3.0034e-09	0.027422	3.2546e-07	-3.2416e-07	-0.00012194	-4.5847e-09	0.00011934	3.2348e-07	-3.2348e-07
0.105	-0.07121	-1.1686e-09	0.071228	3.855e-07	-3.3432e-07	-0.068924	-1.2563e-09	0.068938	3.59e-07	-3.3206e-07	-0.066232	-1.3735e-09	0.066244	3.439e-07	-3.3028e-07	-0.061794	-1.5818e-09	0.06181	3.3448e-07	-3.28e-07	-0.04965	-2.0914e-09	0.049666	3.2836e-07	-3.2556e-07	-0.027502	-3.076e-09	0.027516	3.2524e-07	-3.242e-07	-0.00012186	-4.7025e-09	0.00011868	3.234e-07	-3.2348e-07
0.1	-0.072262	-1.1877e-09	0.072282	3.8524e-07	-3.3438e-07	-0.069964	-1.2758e-09	0.069982	3.5946e-07	-3.3278e-07	-0.067222	-1.387e-09	0.06724	3.4378e-07	-3.2984e-07	-0.062606	-1.6063e-09	0.062624	3.3394e-07	-3.2754e-07	-0.050016	-2.1381e-09	0.050026	3.2838e-07	-3.2556e-07	-0.027596	-3.1654e-09	0.027618	3.2528e-07	-3.2422e-07	-0.00012178	-4.8302e-09	0.00011874	3.2348e-07	-3.2346e-07
0.095	-0.073306	-1.2175e-09	0.073326	3.8514e-07	-3.353e-07	-0.070988	-1.2961e-09	0.071006	3.5942e-07	-3.3286e-07	-0.06821	-1.4159e-09	0.068214	3.4384e-07	-3.3048e-07	-0.06339	-1.636e-09	0.063408	3.3448e-07	-3.2812e-07	-0.050358	-2.1935e-09	0.050372	3.2844e-07	-3.2568e-07	-0.027696	-3.2425e-09	0.02771	3.2526e-07	-3.2384e-07	-0.00011978	-4.9561e-09	0.00012424	3.2346e-07	-3.2354e-07
0.09	-0.07437	-1.2311e-09	0.074388	3.8492e-07	-3.3548e-07	-0.07203	-1.315e-09	0.072042	3.5934e-07	-3.3304e-07	-0.06919	-1.4328e-09	0.06921	3.438e-07	-3.304e-07	-0.064176	-1.6701e-09	0.064194	3.3396e-07	-3.2818e-07	-0.050696	-2.2456e-09	0.050714	3.2844e-07	-3.2558e-07	-0.027788	-3.335e-09	0.027802	3.2468e-07	-3.236e-07	-0.00012076	-5.0876e-09	0.00012068	3.2344e-07	-3.2352e-07
0.085	-0.075416	-1.2417e-09	0.07543	3.8476e-07	-3.3562e-07	-0.073048	-1.337e-09	0.073068	3.5928e-07	-3.3308e-07	-0.070172	-1.4607e-09	0.070192	3.4372e-07	-3.3068e-07	-0.064934	-1.7066e-09	0.064946	3.344e-07	-3.283e-07	-0.05101	-2.3062e-09	0.051032	3.2848e-07	-3.2568e-07	-0.027868	-3.4226e-09	0.027884	3.2534e-07	-3.242e-07	-0.00012056	-5.2146e-09	0.00012118	3.2346e-07	-3.235e-07
0.08	-0.076476	-1.2606e-09	0.076494	3.846e-07	-3.3584e-07	-0.074086	-1.3545e-09	0.074102	3.5916e-07	-3.33e-07	-0.071158	-1.4801e-09	0.071174	3.4372e-07	-3.3068e-07	-0.065682	-1.7389e-09	0.0657	3.3446e-07	-3.2836e-07	-0.05133	-2.3661e-09	0.051346	3.2836e-07	-3.2556e-07	-0.027954	-3.5161e-09	0.027974	3.2528e-07	-3.242e-07	-0.00012118	-5.362e-09	0.000122	3.2284e-07	-3.235e-07
0.075	-0.077528	-1.2793e-09	0.077536	3.8436e-07	-3.361e-07	-0.07511	-1.3768e-09	0.075128	3.5918e-07	-3.3338e-07	-0.072122	-1.514e-09	0.072144	3.4312e-07	-3.3042e-07	-0.0664	-1.7709e-09	0.066422	3.344e-07	-3.283e-07	-0.051626	-2.4284e-09	0.051642	3.2844e-07	-3.2556e-07	-0.028038	-3.611e-09	0.028056	3.2522e-07	-3.236e-07	-0.00011898	-5.5114e-09	0.00012158	3.2334e-07	-3.2352e-07
0.07	-0.078574	-1.3132e-09	0.07859	3.8404e-07	-3.3606e-07	-0.07615	-1.3967e-09	0.076158	3.5898e-07	-3.3352e-07	-0.073104	-1.5371e-09	0.073122	3.4332e-07	-3.3088e-07	-0.067124	-1.8103e-09	0.067144	3.3434e-07	-3.2838e-07	-0.051918	-2.4875e-09	0.051932	3.284e-07	-3.256e-07	-0.028116	-3.7118e-09	0.028136	3.2528e-07	-3.238e-07	-0.00012138	-5.6608e-09	0.00012334	3.2348e-07	-3.2354e-07
0.065	-0.079626	-1.328e-09	0.079638	3.8346e-07	-3.363e-07	-0.077172	-1.4181e-09	0.077178	3.5894e-07	-3.3372e-07	-0.074064	-1.5651e-09	0.074082	3.4362e-07	-3.3086e-07	-0.067816	-1.8523e-09	0.067832	3.3436e-07	-3.2842e-07	-0.052194	-2.5555e-09	0.052208	3.2842e-07	-3.2564e-07	-0.028192	-3.8047e-09	0.02821	3.2534e-07	-3.2418e-07	-0.00012298	-5.8134e-09	0.0001222	3.2342e-07	-3.2354e-07
0.06	-0.080682	-1.3429e-09	0.080702	3.837e-07	-3.3656e-07	-0.078206	-1.4494e-09	0.078226	3.5884e-07	-3.3384e-07	-0.075038	-1.5888e-09	0.075052	3.4358e-07	-3.3102e-07	-0.068496	-1.8876e-09	0.068512	3.345e-07	-3.2842e-07	-0.052468	-2.6235e-09	0.052482	3.2842e-07	-3.2572e-07	-0.028268	-3.9136e-09	0.028282	3.2528e-07	-3.2426e-07	-0.00012382	-5.9634e-09	0.00012142	3.2352e-07	-3.2352e-07
0.055	-0.081726	-1.3586e-09	0.081746	3.83e-07	-3.361e-07	-0.079222	-1.4651e-09	0.079238	3.587e-07	-3.3396e-07	-0.075992	-1.6096e-09	0.076004	3.4362e-07	-3.311e-07	-0.069156	-1.932e-09	0.069168	3.3452e-07	-3.2848e-07	-0.05272	-2.6875e-09	0.052738	3.2846e-07	-3.2574e-07	-0.028344	-4.0157e-09	0.028358	3.2532e-07	-3.2428e-07	-0.00012352	-6.1232e-09	0.00012252	3.2344e-07	-3.2352e-07
0.05	-0.08277	-1.3826e-09	0.082788	3.833e-07	-3.368e-07	-0.08024	-1.488e-09	0.080258	3.5794e-07	-3.3334e-07	-0.076934	-1.6324e-09	0.076954	3.436e-07	-3.312e-07	-0.069794	-1.9748e-09	0.069812	3.3442e-07	-3.2852e-07	-0.052974	-2.7566e-09	0.052992	3.284e-07	-3.2568e-07	-0.02841	-4.1206e-09	0.028424	3.2532e-07	-3.243e-07	-0.0001236	-6.2787e-09	0.00012264	3.2348e-07	-3.2354e-07
0.045	-0.083824	-1.4003e-09	0.083846	3.832e-07	-3.3704e-07	-0.08128	-1.5081e-09	0.081292	3.5862e-07	-3.3418e-07	-0.077892	-1.6683e-09	0.077906	3.4348e-07	-3.3132e-07	-0.070428	-2.0212e-09	0.070446	3.3438e-07	-3.2854e-07	-0.053214	-2.8245e-09	0.053232	3.2846e-07	-3.2568e-07	-0.02848	-4.2334e-09	0.028498	3.2532e-07	-3.2412e-07	-0.00012422	-6.4497e-09	0.000122	3.2344e-07	-3.2358e-07
0.04	-0.084874	-1.4245e-09	0.084894	3.8228e-07	-3.366e-07	-0.082288	-1.5289e-09	0.082308	3.5852e-07	-3.3426e-07	-0.07882	-1.693e-09	0.07884	3.4354e-07	-3.3138e-07	-0.071026	-2.061e-09	0.071044	3.3382e-07	-3.2812e-07	-0.053446	-2.9053e-09	0.053466	3.2778e-07	-3.2576e-07	-0.02854	-4.3416e-09	0.028564	3.2534e-07	-3.242e-07	-0.00012242	-6.6092e-09	0.00012404	3.235e-07	-3.2356e-07
0.035	-0.085924	-1.4426e-09	0.085944	3.828e-07	-3.3726e-07	-0.083322	-1.5527e-09	0.083342	3.5852e-07	-3.344e-07	-0.079758	-1.713e-09	0.079774	3.4348e-07	-3.3144e-07	-0.07162	-2.1071e-09	0.071636	3.341e-07	-3.2814e-07	-0.053678	-2.9815e-09	0.05369	3.284e-07	-3.2574e-07	-0.028604	-4.4618e-09	0.028622	3.2532e-07	-3.2418e-07	-0.00012528	-6.8015e-09	0.00012068	3.228e-07	-3.2284e-07
0.03	-0.086964	-1.4644e-09	0.086984	3.826e-07	-3.3758e-07	-0.08433	-1.5779e-09	0.084354	3.5838e-07	-3.3454e-07	-0.080682	-1.7477e-09	0.080694	3.4344e-07	-3.3156e-07	-0.072188	-2.1529e-09	0.072204	3.3436e-07	-3.2866e-07	-0.053892	-3.0583e-09	0.05391	3.2842e-07	-3.2568e-07	-0.02867	-4.5803e-09	0.028684	3.2536e-07	-3.2424e-07	-0.00012384	-6.9646e-09	0.0001245	3.2344e-07	-3.2356e-07
0.025	-0.08802	-1.4846e-09	0.088038	3.819e-07	-3.3752e-07	-0.08536	-1.5997e-09	0.085372	3.5834e-07	-3.3466e-07	-0.081602	-1.7732e-09	0.081626	3.4284e-07	-3.3102e-07	-0.072752	-2.2057e-09	0.07277	3.344e-07	-3.2874e-07	-0.054102	-3.1298e-09	0.054118	3.284e-07	-3.2572e-07	-0.02873	-4.7034e-09	0.02875	3.2484e-07	-3.2424e-07	-0.00012526	-7.167e-09	0.00012314	3.234e-07	-3.2346e-07
0.02	-0.089062	-1.5101e-09	0.089078	3.8224e-07	-3.3786e-07	-0.086368	-1.626e-09	0.086386	3.5816e-07	-3.3466e-07	-0.082502	-1.8128e-09	0.08252	3.4348e-07	-3.3176e-07	-0.07329	-2.2566e-09	0.073304	3.3446e-07	-3.288e-07	-0.054306	-3.2208e-09	0.054324	3.2846e-07	-3.2568e-07	-0.02879	-4.8248e-09	0.028804	3.2472e-07	-3.2422e-07	-0.00012392	-7.3419e-09	0.00012666	3.234e-07	-3.2348e-07
0.015	-0.090114	-1.5315e-09	0.090128	3.821e-07	-3.3804e-07	-0.087386	-1.6508e-09	0.0874	3.5776e-07	-3.3428e-07	-0.083412	-1.836e-09	0.083432	3.4334e-07	-3.3172e-07	-0.073814	-2.311e-09	0.073822	3.3386e-07	-3.2878e-07	-0.054506	-3.2962e-09	0.054524	3.2782e-07	-3.2538e-07	-0.028842	-4.9705e-09	0.028866	3.2532e-07	-3.2428e-07	-0.00012522	-7.522e-09	0.00012818	3.2342e-07	-3.235e-07
0.01	-0.091152	-1.5505e-09	0.091168	3.8198e-07	-3.3822e-07	-0.08839	-1.675e-09	0.088408	3.581e-07	-3.3506e-07	-0.08429	-1.8713e-09	0.084308	3.434e-07	-3.3186e-07	-0.074316	-2.3623e-09	0.074328	3.3382e-07	-3.288e-07	-0.05469	-3.3887e-09	0.054708	3.2848e-07	-3.2572e-07	-0.028896	-5.0956e-09	0.028916	3.2528e-07	-3.2428e-07	-0.00012424	-7.7204e-09	0.00012406	3.2318e-07	-3.235e-07
0.005	-0.0922	-1.5764e-09	0.092212	3.8114e-07	-3.3838e-07	-0.089398	-1.6942e-09	0.08942	3.5808e-07	-3.3512e-07	-0.085176	-1.9013e-09	0.085192	3.4342e-07	-3.3192e-07	-0.074806	-2.4193e-09	0.074822	3.3442e-07	-3.2886e-07	-0.05488	-3.4721e-09	0.054892	3.2846e-07	-3.2572e-07	-0.028948	-5.2318e-09	0.028972	3.253e-07	-3.242e-07	-0.0001251	-7.9318e-09	0.00012098	3.2348e-07	-3.2354e-07
0.0	-0.093226	-1.5975e-09	0.093244	3.8152e-07	-3.3858e-07	-0.090406	-1.7299e-09	0.09042	3.5734e-07	-3.3468e-07	-0.086038	-1.9363e-09	0.086054	3.4332e-07	-3.3194e-07	-0.075276	-2.4755e-09	0.075296	3.3444e-07	-3.2888e-07	-0.05506	-3.5682e-09	0.055072	3.2848e-07	-3.2582e-07	-0.029	-5.3661e-09	0.029024	3.2484e-07	-3.2426e-07	-0.00012704	-8.1578e-09	0.00012528	3.2288e-07	-3.229e-07
