Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.705	-7.1302e-07	1.4672e-09	6.6472e-07	4.8032e-07	-4.3422e-07	-6.7858e-07	7.1068e-10	6.5174e-07	4.5994e-07	-4.3422e-07	-6.4784e-07	2.3215e-10	6.3494e-07	4.4788e-07	-4.343e-07	-6.217e-07	-5.203e-11	6.1492e-07	4.4078e-07	-4.343e-07	-5.9762e-07	-1.7754e-10	5.9522e-07	4.3706e-07	-4.3422e-07	-5.6914e-07	-2.1738e-10	5.6936e-07	4.351e-07	-4.343e-07	-1.8492e-09	-3.531e-10	2.2372e-09	4.3426e-07	-4.343e-07
0.7	-8.2888e-07	1.4207e-09	7.8174e-07	4.8026e-07	-4.3428e-07	-7.911e-07	6.7367e-10	7.6608e-07	4.5996e-07	-4.3412e-07	-7.585e-07	2.049e-10	7.4486e-07	4.4794e-07	-4.3428e-07	-7.2828e-07	-7.275e-11	7.2096e-07	4.4068e-07	-4.3428e-07	-7.012e-07	-1.9449e-10	6.9768e-07	4.3722e-07	-4.3436e-07	-6.6682e-07	-2.342e-10	6.6594e-07	4.3506e-07	-4.3416e-07	-1.935e-09	-3.7579e-10	2.3512e-09	4.3414e-07	-4.341e-07
0.695	-9.6588e-07	1.375e-09	9.1868e-07	4.8022e-07	-4.3416e-07	-9.2596e-07	6.3665e-10	8.9924e-07	4.5994e-07	-4.3416e-07	-8.8904e-07	1.7508e-10	8.7562e-07	4.4786e-07	-4.3436e-07	-8.563e-07	-9.296e-11	8.4792e-07	4.407e-07	-4.3424e-07	-8.236e-07	-2.158e-10	8.2102e-07	4.37e-07	-4.3422e-07	-7.846e-07	-2.5424e-10	7.8266e-07	4.3516e-07	-4.3418e-07	-2.0261e-09	-4.0152e-10	2.4875e-09	4.3416e-07	-4.3418e-07
0.69	-1.12516e-06	1.3256e-09	1.0788e-06	4.802e-07	-4.3412e-07	-1.08234e-06	6.0159e-10	1.05754e-06	4.6018e-07	-4.3436e-07	-1.04142e-06	1.4453e-10	1.0264e-06	4.481e-07	-4.345e-07	-1.00198e-06	-1.2149e-10	9.9696e-07	4.407e-07	-4.3428e-07	-9.6496e-07	-2.3311e-10	9.641e-07	4.3702e-07	-4.3418e-07	-9.197e-07	-2.7181e-10	9.19e-07	4.3514e-07	-4.3422e-07	-1.9835e-09	-4.2757e-10	2.5116e-09	4.34e-07	-4.3402e-07
0.685	-1.3166e-06	1.2803e-09	1.2702e-06	4.801e-07	-4.3428e-07	-1.2697e-06	5.6596e-10	1.2436e-06	4.5982e-07	-4.3414e-07	-1.2219e-06	1.1734e-10	1.2066e-06	4.4786e-07	-4.343e-07	-1.1772e-06	-1.4505e-10	1.1704e-06	4.4094e-07	-4.3428e-07	-1.13524e-06	-2.5367e-10	1.13418e-06	4.3696e-07	-4.3424e-07	-1.08294e-06	-2.9183e-10	1.07962e-06	4.3514e-07	-4.343e-07	-2.2528e-09	-4.6158e-10	2.8494e-09	4.34e-07	-4.3404e-07
0.68	-1.5373e-06	1.2289e-09	1.4892e-06	4.801e-07	-4.3422e-07	-1.4835e-06	5.2595e-10	1.457e-06	4.5994e-07	-4.3426e-07	-1.4304e-06	8.596e-11	1.4161e-06	4.4776e-07	-4.3428e-07	-1.3807e-06	-1.6761e-10	1.3732e-06	4.4096e-07	-4.3446e-07	-1.3306e-06	-2.7693e-10	1.327e-06	4.3708e-07	-4.3434e-07	-1.2677e-06	-3.1121e-10	1.2659e-06	4.3508e-07	-4.341e-07	-2.6119e-09	-4.895e-10	3.2758e-09	4.34e-07	-4.3412e-07
0.675	-1.7985e-06	1.1828e-09	1.753e-06	4.801e-07	-4.342e-07	-1.7401e-06	4.8867e-10	1.7141e-06	4.5994e-07	-4.3424e-07	-1.6789e-06	5.397e-11	1.6644e-06	4.479e-07	-4.3422e-07	-1.6227e-06	-1.9617e-10	1.6147e-06	4.409e-07	-4.3442e-07	-1.5631e-06	-2.9764e-10	1.5611e-06	4.3698e-07	-4.3422e-07	-1.4885e-06	-3.3691e-10	1.4873e-06	4.3516e-07	-4.3422e-07	-3.4506e-09	-5.2036e-10	4.1268e-09	4.3422e-07	-4.342e-07
0.67	-2.1042e-06	1.1301e-09	2.0568e-06	4.8002e-07	-4.3422e-07	-2.0363e-06	4.4532e-10	2.0114e-06	4.5988e-07	-4.3418e-07	-1.9727e-06	2.216e-11	1.9566e-06	4.4784e-07	-4.3436e-07	-1.9012e-06	-2.1956e-10	1.9004e-06	4.408e-07	-4.3434e-07	-1.8333e-06	-3.2191e-10	1.8315e-06	4.3694e-07	-4.3424e-07	-1.7447e-06	-3.5865e-10	1.7464e-06	4.351e-07	-4.3424e-07	-3.8308e-09	-5.5287e-10	4.4599e-09	4.3432e-07	-4.3428e-07
0.665	-2.4689e-06	1.0775e-09	2.4193e-06	4.8004e-07	-4.3424e-07	-2.395e-06	4.0595e-10	2.3664e-06	4.5982e-07	-4.3424e-07	-2.314e-06	-1.112e-11	2.301e-06	4.4784e-07	-4.343e-07	-2.237e-06	-2.4876e-10	2.2341e-06	4.4086e-07	-4.3442e-07	-2.1545e-06	-3.4901e-10	2.1541e-06	4.3694e-07	-4.3422e-07	-2.0535e-06	-3.8345e-10	2.0532e-06	4.35e-07	-4.3412e-07	-3.8924e-09	-5.8986e-10	4.4324e-09	4.3424e-07	-4.3428e-07
0.66	-2.8874e-06	1.0295e-09	2.8406e-06	4.7996e-07	-4.3422e-07	-2.8007e-06	3.6791e-10	2.7745e-06	4.5994e-07	-4.3414e-07	-2.7102e-06	-4.617e-11	2.6997e-06	4.4786e-07	-4.343e-07	-2.6231e-06	-2.8201e-10	2.6203e-06	4.407e-07	-4.3424e-07	-2.5245e-06	-3.7201e-10	2.5259e-06	4.3694e-07	-4.3418e-07	-2.4098e-06	-4.1245e-10	2.4078e-06	4.3518e-07	-4.3422e-07	-3.4458e-09	-6.2405e-10	4.1161e-09	4.3414e-07	-4.3412e-07
0.655	-3.3911e-06	9.7658e-10	3.3401e-06	4.8008e-07	-4.3438e-07	-3.2912e-06	3.2115e-10	3.266e-06	4.5988e-07	-4.3418e-07	-3.1832e-06	-8.077e-11	3.1793e-06	4.4778e-07	-4.3424e-07	-3.083e-06	-3.0665e-10	3.0789e-06	4.4068e-07	-4.342e-07	-2.969e-06	-4.0054e-10	2.9732e-06	4.3694e-07	-4.3418e-07	-2.8286e-06	-4.3828e-10	2.8336e-06	4.3514e-07	-4.3422e-07	-3.2331e-09	-6.6038e-10	3.8006e-09	4.3416e-07	-4.3418e-07
0.65	-3.9668e-06	9.2443e-10	3.9256e-06	4.8012e-07	-4.3436e-07	-3.8547e-06	2.7919e-10	3.8325e-06	4.5984e-07	-4.3418e-07	-3.7368e-06	-1.1704e-10	3.7235e-06	4.478e-07	-4.3426e-07	-3.6182e-06	-3.4108e-10	3.6131e-06	4.4072e-07	-4.343e-07	-3.4818e-06	-4.2726e-10	3.4879e-06	4.3704e-07	-4.3426e-07	-3.3216e-06	-4.6442e-10	3.3198e-06	4.3512e-07	-4.3422e-07	-2.9153e-09	-7.003e-10	3.4983e-09	4.341e-07	-4.341e-07
0.645	-4.6594e-06	8.7346e-10	4.6174e-06	4.7996e-07	-4.3442e-07	-4.5348e-06	2.4007e-10	4.498e-06	4.6006e-07	-4.3446e-07	-4.3934e-06	-1.5482e-10	4.3794e-06	4.4778e-07	-4.3416e-07	-4.2512e-06	-3.7624e-10	4.244e-06	4.407e-07	-4.3426e-07	-4.0948e-06	-4.5535e-10	4.0954e-06	4.3696e-07	-4.3422e-07	-3.9034e-06	-4.9812e-10	3.8989e-06	4.3516e-07	-4.3422e-07	-2.5929e-09	-7.3951e-10	3.2655e-09	4.3418e-07	-4.341e-07
0.64	-5.4631e-06	8.1544e-10	5.4162e-06	4.798e-07	-4.342e-07	-5.3111e-06	1.9096e-10	5.2862e-06	4.5982e-07	-4.3418e-07	-5.1519e-06	-1.9055e-10	5.1373e-06	4.4774e-07	-4.3418e-07	-4.9915e-06	-4.036e-10	4.9838e-06	4.407e-07	-4.3426e-07	-4.8087e-06	-4.8757e-10	4.8035e-06	4.3696e-07	-4.3428e-07	-4.5663e-06	-5.2675e-10	4.5728e-06	4.3512e-07	-4.3424e-07	-3.0042e-09	-7.8047e-10	3.9261e-09	4.3408e-07	-4.34e-07
0.635	-6.4021e-06	7.6574e-10	6.3554e-06	4.7986e-07	-4.3416e-07	-6.2215e-06	1.4854e-10	6.2041e-06	4.5982e-07	-4.3418e-07	-6.0468e-06	-2.3066e-10	6.0254e-06	4.4774e-07	-4.3422e-07	-5.8487e-06	-4.3793e-10	5.8445e-06	4.4082e-07	-4.344e-07	-5.6429e-06	-5.166e-10	5.6344e-06	4.3696e-07	-4.3424e-07	-5.3649e-06	-5.5891e-10	5.3548e-06	4.351e-07	-4.3418e-07	-3.7965e-09	-8.1952e-10	4.732e-09	4.341e-07	-4.3406e-07
0.63	-7.5182e-06	7.0941e-10	7.4689e-06	4.7972e-07	-4.34e-07	-7.3131e-06	1.0584e-10	7.2961e-06	4.5982e-07	-4.3416e-07	-7.1057e-06	-2.7092e-10	7.0882e-06	4.478e-07	-4.3436e-07	-6.8771e-06	-4.773e-10	6.8693e-06	4.4076e-07	-4.3436e-07	-6.6263e-06	-5.49e-10	6.6184e-06	4.3706e-07	-4.3416e-07	-6.3038e-06	-5.9412e-10	6.2929e-06	4.3504e-07	-4.3422e-07	-4.4062e-09	-8.6651e-10	5.3868e-09	4.3398e-07	-4.3404e-07
0.625	-8.7944e-06	6.505e-10	8.7637e-06	4.7974e-07	-4.3422e-07	-8.5618e-06	5.526e-11	8.5466e-06	4.598e-07	-4.3414e-07	-8.3337e-06	-3.0942e-10	8.3105e-06	4.4768e-07	-4.3426e-07	-8.0519e-06	-5.0939e-10	8.0481e-06	4.4072e-07	-4.3436e-07	-7.772e-06	-5.8536e-10	7.7597e-06	4.3692e-07	-4.3418e-07	-7.3857e-06	-6.2612e-10	7.3846e-06	4.3516e-07	-4.3422e-07	-4.8315e-09	-9.1049e-10	5.7129e-09	4.3438e-07	-4.344e-07
0.62	-1.03318e-05	5.9911e-10	1.0293e-05	4.7968e-07	-4.3418e-07	-1.0069e-05	8.04e-12	1.00491e-05	4.5986e-07	-4.342e-07	-9.7861e-06	-3.5166e-10	9.7657e-06	4.4788e-07	-4.3422e-07	-9.4618e-06	-5.4363e-10	9.4574e-06	4.4068e-07	-4.3424e-07	-9.124e-06	-6.1596e-10	9.1218e-06	4.3694e-07	-4.3428e-07	-8.6869e-06	-6.6194e-10	8.673e-06	4.351e-07	-4.3424e-07	-4.7107e-09	-9.5648e-10	5.7052e-09	4.3404e-07	-4.341e-07
0.615	-1.2128e-05	5.4287e-10	1.2056e-05	4.7978e-07	-4.3408e-07	-1.1792e-05	-3.761e-11	1.1786e-05	4.5986e-07	-4.3418e-07	-1.14716e-05	-3.9111e-10	1.14558e-05	4.4782e-07	-4.3426e-07	-1.10838e-05	-5.8319e-10	1.10858e-05	4.407e-07	-4.3422e-07	-1.06867e-05	-6.534e-10	1.06823e-05	4.3692e-07	-4.3422e-07	-1.01709e-05	-7.0012e-10	1.01711e-05	4.3514e-07	-4.342e-07	-4.9645e-09	-1.00255e-09	5.965e-09	4.3408e-07	-4.3412e-07
0.61	-1.4226e-05	4.8224e-10	1.4168e-05	4.7968e-07	-4.3416e-07	-1.3874e-05	-8.765e-11	1.3842e-05	4.5974e-07	-4.3422e-07	-1.349e-05	-4.3566e-10	1.3448e-05	4.4778e-07	-4.3434e-07	-1.3022e-05	-6.2106e-10	1.301e-05	4.4058e-07	-4.342e-07	-1.2548e-05	-6.8872e-10	1.255e-05	4.369e-07	-4.3416e-07	-1.1946e-05	-7.3855e-10	1.1928e-05	4.351e-07	-4.3424e-07	-4.9937e-09	-1.05414e-09	6.0755e-09	4.3408e-07	-4.3414e-07
0.605	-1.6654e-05	4.2346e-10	1.6614e-05	4.7966e-07	-4.3424e-07	-1.623e-05	-1.4047e-10	1.622e-05	4.597e-07	-4.3416e-07	-1.5776e-05	-4.7876e-10	1.5784e-05	4.477e-07	-4.3426e-07	-1.5266e-05	-6.6077e-10	1.524e-05	4.4062e-07	-4.3422e-07	-1.4702e-05	-7.2888e-10	1.4698e-05	4.3696e-07	-4.3426e-07	-1.398e-05	-7.749e-10	1.3986e-05	4.3512e-07	-4.342e-07	-5.3454e-09	-1.10266e-09	6.5565e-09	4.342e-07	-4.3412e-07
0.6	-1.9534e-05	3.6587e-10	1.9496e-05	4.7976e-07	-4.3424e-07	-1.9056e-05	-1.8725e-10	1.9018e-05	4.5982e-07	-4.3426e-07	-1.8522e-05	-5.2507e-10	1.851e-05	4.477e-07	-4.3428e-07	-1.7902e-05	-7.0126e-10	1.7906e-05	4.4072e-07	-4.3424e-07	-1.7252e-05	-7.6402e-10	1.7254e-05	4.3698e-07	-4.3424e-07	-1.6494e-05	-8.144e-10	1.6392e-05	4.3512e-07	-4.341e-07	-6.0641e-09	-1.152e-09	7.8726e-09	4.3414e-07	-4.3412e-07
0.595	-2.288e-05	3.0447e-10	2.283e-05	4.7972e-07	-4.3424e-07	-2.2296e-05	-2.3983e-10	2.2284e-05	4.5948e-07	-4.3416e-07	-2.1692e-05	-5.6769e-10	2.1658e-05	4.4782e-07	-4.3424e-07	-2.0964e-05	-7.4193e-10	2.0962e-05	4.4066e-07	-4.3424e-07	-2.0186e-05	-8.0421e-10	2.0212e-05	4.3682e-07	-4.3408e-07	-1.917e-05	-8.5625e-10	1.9188e-05	4.3508e-07	-4.342e-07	-6.8311e-09	-1.201e-09	8.0386e-09	4.341e-07	-4.342e-07
0.59	-2.6814e-05	2.4653e-10	2.6796e-05	4.7964e-07	-4.3418e-07	-2.6172e-05	-2.9543e-10	2.6156e-05	4.5972e-07	-4.3412e-07	-2.5468e-05	-6.1557e-10	2.5418e-05	4.4778e-07	-4.3428e-07	-2.4582e-05	-7.8214e-10	2.4616e-05	4.4068e-07	-4.3424e-07	-2.3678e-05	-8.4402e-10	2.3676e-05	4.3688e-07	-4.3426e-07	-2.251e-05	-8.978e-10	2.2488e-05	4.3516e-07	-4.3418e-07	-6.7517e-09	-1.253e-09	8.0381e-09	4.3412e-07	-4.341e-07
0.585	-3.1392e-05	1.8818e-10	3.136e-05	4.7964e-07	-4.341e-07	-3.0612e-05	-3.4117e-10	3.0622e-05	4.5976e-07	-4.3422e-07	-2.9742e-05	-6.5923e-10	2.9722e-05	4.4774e-07	-4.3428e-07	-2.8784e-05	-8.219e-10	2.8758e-05	4.406e-07	-4.3426e-07	-2.7722e-05	-8.829e-10	2.7692e-05	4.3702e-07	-4.342e-07	-2.6298e-05	-9.4007e-10	2.6292e-05	4.351e-07	-4.3412e-07	-6.9417e-09	-1.3059e-09	8.2748e-09	4.3428e-07	-4.3428e-07
0.58	-3.679e-05	1.2632e-10	3.674e-05	4.7958e-07	-4.3416e-07	-3.586e-05	-3.9446e-10	3.585e-05	4.5966e-07	-4.3414e-07	-3.4872e-05	-7.0465e-10	3.486e-05	4.4768e-07	-4.3422e-07	-3.3726e-05	-8.661e-10	3.3718e-05	4.4082e-07	-4.3452e-07	-3.249e-05	-9.2624e-10	3.2452e-05	4.3714e-07	-4.3436e-07	-3.0812e-05	-9.8345e-10	3.0808e-05	4.351e-07	-4.3418e-07	-7.0019e-09	-1.362e-09	8.3153e-09	4.3416e-07	-4.3408e-07
0.575	-4.3028e-05	6.462e-11	4.2988e-05	4.7974e-07	-4.3424e-07	-4.1984e-05	-4.4758e-10	4.1932e-05	4.5974e-07	-4.3428e-07	-4.0734e-05	-7.5491e-10	4.0734e-05	4.4776e-07	-4.343e-07	-3.9438e-05	-9.0937e-10	3.9422e-05	4.4078e-07	-4.3448e-07	-3.7974e-05	-9.6653e-10	3.7944e-05	4.3696e-07	-4.342e-07	-3.6038e-05	-1.02736e-09	3.6002e-05	4.3512e-07	-4.3414e-07	-6.8801e-09	-1.4166e-09	8.2489e-09	4.3404e-07	-4.3412e-07
0.57	-5.0402e-05	3.73e-12	5.0346e-05	4.7948e-07	-4.342e-07	-4.9134e-05	-4.9957e-10	4.9084e-05	4.5966e-07	-4.3408e-07	-4.769e-05	-8.0366e-10	4.768e-05	4.4778e-07	-4.3424e-07	-4.6182e-05	-9.547e-10	4.6166e-05	4.4064e-07	-4.3424e-07	-4.4394e-05	-1.0103e-09	4.4444e-05	4.3696e-07	-4.3426e-07	-4.2158e-05	-1.0721e-09	4.2152e-05	4.3512e-07	-4.3426e-07	-6.8763e-09	-1.4697e-09	8.2926e-09	4.3408e-07	-4.341e-07
0.565	-5.8808e-05	-5.532e-11	5.8808e-05	4.796e-07	-4.3416e-07	-5.7392e-05	-5.5562e-10	5.7356e-05	4.5972e-07	-4.3436e-07	-5.5732e-05	-8.4879e-10	5.5684e-05	4.4768e-07	-4.3424e-07	-5.3918e-05	-9.9579e-10	5.3888e-05	4.407e-07	-4.3422e-07	-5.1854e-05	-1.05476e-09	5.187e-05	4.3698e-07	-4.343e-07	-4.9194e-05	-1.11768e-09	4.9236e-05	4.3506e-07	-4.3416e-07	-6.648e-09	-1.5295e-09	8.0444e-09	4.3414e-07	-4.3416e-07
0.56	-6.8842e-05	-1.1847e-10	6.882e-05	4.7948e-07	-4.3426e-07	-6.7084e-05	-6.0767e-10	6.7078e-05	4.5982e-07	-4.3418e-07	-6.5158e-05	-9.0159e-10	6.5124e-05	4.4766e-07	-4.3426e-07	-6.3056e-05	-1.04126e-09	6.3024e-05	4.4066e-07	-4.3424e-07	-6.0638e-05	-1.09886e-09	6.0678e-05	4.3692e-07	-4.3418e-07	-5.753e-05	-1.1647e-09	5.7528e-05	4.3516e-07	-4.3418e-07	-6.0529e-09	-1.5843e-09	7.484e-09	4.341e-07	-4.341e-07
0.555	-8.03e-05	-1.8144e-10	8.0232e-05	4.7968e-07	-4.3422e-07	-7.825e-05	-6.6159e-10	7.8182e-05	4.5984e-07	-4.3446e-07	-7.6018e-05	-9.4594e-10	7.6014e-05	4.4772e-07	-4.3416e-07	-7.3528e-05	-1.0869e-09	7.3498e-05	4.407e-07	-4.3432e-07	-7.07e-05	-1.1425e-09	7.0708e-05	4.3696e-07	-4.3426e-07	-6.704e-05	-1.2128e-09	6.7036e-05	4.3518e-07	-4.344e-07	-5.1864e-09	-1.6391e-09	6.6123e-09	4.3412e-07	-4.3412e-07
0.55	-9.3766e-05	-2.4495e-10	9.3698e-05	4.7946e-07	-4.3422e-07	-9.1408e-05	-7.1806e-10	9.1332e-05	4.5972e-07	-4.342e-07	-8.879e-05	-9.973e-10	8.874e-05	4.4758e-07	-4.3414e-07	-8.5838e-05	-1.135e-09	8.5866e-05	4.406e-07	-4.3436e-07	-8.257e-05	-1.187e-09	8.2564e-05	4.37e-07	-4.3426e-07	-7.8244e-05	-1.2564e-09	7.8282e-05	4.3524e-07	-4.3436e-07	-4.4219e-09	-1.6982e-09	5.9595e-09	4.3408e-07	-4.341e-07
0.545	-0.000109236	-3.0592e-10	0.000109126	4.7948e-07	-4.3422e-07	-0.000106384	-7.711e-10	0.000106352	4.5984e-07	-4.3412e-07	-0.000103356	-1.04705e-09	0.000103262	4.4768e-07	-4.3424e-07	-0.00010003	-1.1798e-09	9.9968e-05	4.4058e-07	-4.3418e-07	-9.6098e-05	-1.2335e-09	9.61e-05	4.3698e-07	-4.3426e-07	-9.1058e-05	-1.3077e-09	9.1068e-05	4.3506e-07	-4.342e-07	-3.8476e-09	-1.7602e-09	5.5577e-09	4.3408e-07	-4.3408e-07
0.54	-0.0001274	-3.7239e-10	0.00012728	4.7934e-07	-4.3428e-07	-0.000124	-8.2944e-10	0.00012402	4.598e-07	-4.3436e-07	-0.00012044	-1.1006e-09	0.00012052	4.4772e-07	-4.3428e-07	-0.00011656	-1.226e-09	0.00011656	4.4062e-07	-4.3434e-07	-0.000112004	-1.2809e-09	0.00011207	4.3684e-07	-4.341e-07	-0.000106054	-1.3578e-09	0.000106154	4.35e-07	-4.3414e-07	-3.9777e-09	-1.8211e-09	5.8551e-09	4.341e-07	-4.341e-07
0.535	-0.00014794	-4.3321e-10	0.00014804	4.7954e-07	-4.3432e-07	-0.00014408	-8.8536e-10	0.00014414	4.5954e-07	-4.3418e-07	-0.00013996	-1.1531e-09	0.00014014	4.4768e-07	-4.3426e-07	-0.00013536	-1.2751e-09	0.0001354	4.4074e-07	-4.3444e-07	-0.00013024	-1.3259e-09	0.00013016	4.3696e-07	-4.3424e-07	-0.0001233	-1.4053e-09	0.00012328	4.3512e-07	-4.3418e-07	-4.4927e-09	-1.8864e-09	6.5084e-09	4.3404e-07	-4.34e-07
0.53	-0.00017212	-4.9735e-10	0.00017208	4.7958e-07	-4.3438e-07	-0.0001677	-9.4276e-10	0.00016766	4.5954e-07	-4.3418e-07	-0.00016284	-1.2002e-09	0.00016272	4.4778e-07	-4.3436e-07	-0.00015754	-1.3224e-09	0.0001577	4.4074e-07	-4.345e-07	-0.00015142	-1.3762e-09	0.00015138	4.3714e-07	-4.3446e-07	-0.00014332	-1.4585e-09	0.00014324	4.3506e-07	-4.3408e-07	-5.1693e-09	-1.9494e-09	7.2324e-09	4.3396e-07	-4.3394e-07
0.525	-0.0001993	-5.6297e-10	0.00019956	4.796e-07	-4.344e-07	-0.00019408	-9.9652e-10	0.0001942	4.5964e-07	-4.3426e-07	-0.00018884	-1.253e-09	0.00018882	4.4768e-07	-4.3426e-07	-0.0001826	-1.3727e-09	0.00018264	4.4088e-07	-4.3448e-07	-0.00017552	-1.4256e-09	0.00017544	4.3706e-07	-4.344e-07	-0.00016596	-1.5092e-09	0.0001659	4.3506e-07	-4.3422e-07	-5.8652e-09	-2.0161e-09	8.0432e-09	4.3404e-07	-4.3408e-07
0.52	-0.00023122	-6.223e-10	0.00023122	4.7954e-07	-4.3444e-07	-0.0002253	-1.05791e-09	0.00022524	4.5972e-07	-4.3416e-07	-0.00021884	-1.3035e-09	0.00021878	4.4796e-07	-4.3458e-07	-0.00021172	-1.4198e-09	0.00021176	4.4062e-07	-4.3424e-07	-0.0002034	-1.4748e-09	0.0002036	4.3714e-07	-4.343e-07	-0.00019246	-1.564e-09	0.0001924	4.3494e-07	-4.3418e-07	-6.9044e-09	-2.0833e-09	9.1669e-09	4.3396e-07	-4.3414e-07
0.515	-0.00026704	-6.9027e-10	0.00026714	4.7956e-07	-4.3436e-07	-0.00026016	-1.10996e-09	0.00026032	4.5962e-07	-4.3428e-07	-0.000253	-1.3571e-09	0.00025276	4.4788e-07	-4.3448e-07	-0.00024458	-1.4706e-09	0.00024458	4.4066e-07	-4.3424e-07	-0.00023496	-1.5233e-09	0.00023502	4.37e-07	-4.343e-07	-0.00022224	-1.6207e-09	0.00022218	4.3512e-07	-4.3422e-07	-8.0794e-09	-2.1444e-09	1.04321e-08	4.3396e-07	-4.341e-07
0.51	-0.00030874	-7.5951e-10	0.00030866	4.795e-07	-4.3442e-07	-0.00030066	-1.1718e-09	0.0003007	4.5968e-07	-4.3434e-07	-0.00029208	-1.4146e-09	0.00029204	4.4762e-07	-4.3434e-07	-0.00028266	-1.5209e-09	0.00028256	4.4072e-07	-4.343e-07	-0.00027134	-1.5769e-09	0.00027148	4.3698e-07	-4.3428e-07	-0.00025668	-1.6767e-09	0.00025666	4.35e-07	-4.3412e-07	-9.2566e-09	-2.216e-09	1.15003e-08	4.341e-07	-4.3408e-07
0.505	-0.00035516	-8.1964e-10	0.0003549	4.793e-07	-4.3422e-07	-0.00034608	-1.2305e-09	0.00034608	4.5954e-07	-4.342e-07	-0.00033604	-1.4682e-09	0.00033606	4.4768e-07	-4.3434e-07	-0.00032498	-1.5723e-09	0.00032498	4.4052e-07	-4.3416e-07	-0.00031232	-1.6287e-09	0.00031272	4.3692e-07	-4.3426e-07	-0.00029524	-1.7338e-09	0.0002953	4.3498e-07	-4.3412e-07	-8.13242e-08	-2.2788e-09	1.1304e-07	4.341e-07	-4.3412e-07
0.5	-0.00040858	-8.8775e-10	0.00040854	4.7926e-07	-4.3422e-07	-0.00039792	-1.2884e-09	0.000398	4.5948e-07	-4.3422e-07	-0.00038678	-1.5204e-09	0.00038642	4.4784e-07	-4.3454e-07	-0.00037398	-1.6248e-09	0.00037412	4.4066e-07	-4.343e-07	-0.00035934	-1.6881e-09	0.00035962	4.3698e-07	-4.3424e-07	-0.0003395	-1.7874e-09	0.00033964	4.3506e-07	-4.3416e-07	5.6918e-07	-2.356e-09	-4.946e-07	4.3408e-07	-4.3398e-07
0.495	-0.00046786	-9.5429e-10	0.00046774	4.793e-07	-4.3422e-07	-0.00045588	-1.3477e-09	0.00045586	4.5952e-07	-4.343e-07	-0.00044308	-1.5783e-09	0.00044294	4.4784e-07	-4.3446e-07	-0.00042862	-1.6773e-09	0.0004284	4.4078e-07	-4.3454e-07	-0.00041178	-1.7378e-09	0.00041176	4.3706e-07	-4.343e-07	-0.00038888	-1.8477e-09	0.00038888	4.3506e-07	-4.3414e-07	1.631e-07	-2.4285e-09	-1.1504e-07	4.3408e-07	-4.3408e-07
0.49	-0.0005353	-1.02231e-09	0.00053556	4.793e-07	-4.342e-07	-0.00052194	-1.4109e-09	0.00052182	4.5958e-07	-4.3442e-07	-0.0005071	-1.638e-09	0.00050686	4.4776e-07	-4.3434e-07	-0.00049084	-1.735e-09	0.00049072	4.4072e-07	-4.3436e-07	-0.00047126	-1.795e-09	0.00047144	4.3694e-07	-4.343e-07	-0.0004451	-1.9088e-09	0.0004453	4.3526e-07	-4.343e-07	-1.17314e-07	-2.497e-09	-1.5732e-07	4.3408e-07	-4.3394e-07
0.485	-0.00060968	-1.08809e-09	0.00060974	4.7924e-07	-4.3422e-07	-0.00059462	-1.4681e-09	0.00059448	4.5964e-07	-4.344e-07	-0.00057796	-1.6927e-09	0.00057802	4.477e-07	-4.3432e-07	-0.00055888	-1.7881e-09	0.00055908	4.407e-07	-4.343e-07	-0.00053742	-1.8529e-09	0.00053712	4.3688e-07	-4.343e-07	-0.00050716	-1.9624e-09	0.00050722	4.353e-07	-4.3436e-07	-1.8706e-07	-2.5773e-09	2.195e-07	4.342e-07	-4.3398e-07
0.48	-0.00069382	-1.1572e-09	0.0006944	4.793e-07	-4.3422e-07	-0.00067656	-1.5315e-09	0.00067686	4.594e-07	-4.3414e-07	-0.00065788	-1.7504e-09	0.0006578	4.477e-07	-4.344e-07	-0.00063674	-1.8413e-09	0.00063674	4.4062e-07	-4.3434e-07	-0.00061194	-1.9095e-09	0.00061168	4.3694e-07	-4.343e-07	-0.00057718	-2.0258e-09	0.00057758	4.3516e-07	-4.3428e-07	-3.6064e-07	-2.654e-09	3.8318e-07	4.3404e-07	-4.3404e-07
