vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.15000000000000002V	ig_vd = 0.15000000000000002V	is_vd = 0.15000000000000002V	iavdd_vd = 0.15000000000000002V	ignd_vd = 0.15000000000000002V	id_vd = 0.30000000000000004V	ig_vd = 0.30000000000000004V	is_vd = 0.30000000000000004V	iavdd_vd = 0.30000000000000004V	ignd_vd = 0.30000000000000004V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6000000000000001V	ig_vd = 0.6000000000000001V	is_vd = 0.6000000000000001V	iavdd_vd = 0.6000000000000001V	ignd_vd = 0.6000000000000001V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.09	-0.017814	-4.0365e-09	0.017822	4.0234e-07	-3.2592e-07	-0.017526	-4.0771e-09	0.017542	3.6854e-07	-3.254e-07	-0.017194	-4.1284e-09	0.01721	3.4756e-07	-3.2478e-07	-0.016708	-4.2211e-09	0.016722	3.3538e-07	-3.2418e-07	-0.015224	-4.4962e-09	0.01524	3.283e-07	-3.2356e-07	-0.0099442	-5.4209e-09	0.0099454	3.2462e-07	-3.2294e-07	-4.991e-05	-7.2045e-09	5.013e-05	3.2254e-07	-3.2252e-07
0.085	-0.018152	-4.0959e-09	0.018174	4.0192e-07	-3.2598e-07	-0.017878	-4.1344e-09	0.017894	3.6838e-07	-3.253e-07	-0.017542	-4.1921e-09	0.017558	3.476e-07	-3.248e-07	-0.017038	-4.2821e-09	0.017056	3.3532e-07	-3.2422e-07	-0.015478	-4.5777e-09	0.015494	3.2828e-07	-3.2354e-07	-0.0100492	-5.5307e-09	0.0100516	3.2466e-07	-3.2306e-07	-5.0226e-05	-7.3583e-09	5.0108e-05	3.2254e-07	-3.226e-07
0.08	-0.018524	-4.1544e-09	0.01854	4.0234e-07	-3.2604e-07	-0.01824	-4.1975e-09	0.018258	3.6822e-07	-3.2538e-07	-0.017894	-4.2536e-09	0.017912	3.476e-07	-3.2484e-07	-0.01738	-4.35e-09	0.017394	3.3536e-07	-3.242e-07	-0.015732	-4.6589e-09	0.01575	3.2834e-07	-3.237e-07	-0.010156	-5.6481999999999996e-09	0.010158	3.2476e-07	-3.2292e-07	-5.0554e-05	-7.5136e-09	5.0424e-05	3.2258e-07	-3.2264e-07
0.075	-0.018886	-4.218e-09	0.018902	4.0208e-07	-3.2606e-07	-0.018596	-4.2565e-09	0.018614	3.6842e-07	-3.2486e-07	-0.018246	-4.3168e-09	0.018266	3.4748e-07	-3.2484e-07	-0.017714	-4.4153e-09	0.01773	3.3534e-07	-3.2424e-07	-0.015984	-4.7451e-09	0.015996	3.283e-07	-3.236e-07	-0.0102586	-5.7614e-09	0.0102602	3.2466e-07	-3.23e-07	-5.0948e-05	-7.6727e-09	5.0766e-05	3.2254e-07	-3.2258e-07
0.07	-0.019256	-4.2812e-09	0.01927	4.0202e-07	-3.2616e-07	-0.018962	-4.3235e-09	0.01898	3.6832e-07	-3.2564e-07	-0.018604	-4.3815e-09	0.018622	3.4746e-07	-3.2486e-07	-0.018054	-4.4868e-09	0.01807	3.3534e-07	-3.2448e-07	-0.016232	-4.8298e-09	0.01625	3.283e-07	-3.2358e-07	-0.010362	-5.8808e-09	0.0103626	3.247e-07	-3.23e-07	-5.0882000000000005e-05	-7.8263e-09	5.1032e-05	3.2254e-07	-3.226e-07
0.065	-0.019624	-4.3375e-09	0.019636	4.0208e-07	-3.2626e-07	-0.019322	-4.3804e-09	0.019336	3.6824e-07	-3.2562e-07	-0.01896	-4.4434e-09	0.018976	3.4748e-07	-3.2492e-07	-0.018388	-4.5522e-09	0.018404	3.3514e-07	-3.243e-07	-0.016474	-4.9231e-09	0.016492	3.283e-07	-3.2362e-07	-0.0104608	-5.9975e-09	0.0104628	3.2466e-07	-3.2294e-07	-5.0936e-05	-8.0109e-09	5.1268e-05	3.2258e-07	-3.2266e-07
0.06	-0.020002	-4.4069e-09	0.020006	4.0194e-07	-3.2632e-07	-0.019688	-4.4509e-09	0.019702	3.682e-07	-3.2586e-07	-0.019322	-4.5057e-09	0.019334	3.4742e-07	-3.2496e-07	-0.01873	-4.6216e-09	0.018748	3.353e-07	-3.2438e-07	-0.016722	-5.0063999999999996e-09	0.016738	3.284e-07	-3.2366e-07	-0.0105608	-6.126e-09	0.010561	3.2456e-07	-3.2296e-07	-5.186e-05	-8.1659e-09	5.1524e-05	3.2258e-07	-3.2258e-07
0.055	-0.020358	-4.47e-09	0.020374	4.018e-07	-3.265e-07	-0.020052	-4.5139e-09	0.020068	3.6814e-07	-3.2578e-07	-0.019676	-4.5743e-09	0.01969	3.4746e-07	-3.2504e-07	-0.019066	-4.6909e-09	0.019084	3.3542e-07	-3.2446e-07	-0.01696	-5.0987e-09	0.016978	3.2824e-07	-3.2364e-07	-0.0106576	-6.2545e-09	0.0106568	3.2456e-07	-3.2292e-07	-5.2006e-05	-8.3408e-09	5.2164e-05	3.2252e-07	-3.2258e-07
0.05	-0.020724	-4.5347e-09	0.02074	4.0184e-07	-3.2646e-07	-0.020416	-4.5738e-09	0.020436	3.6822e-07	-3.2592e-07	-0.020032	-4.6409e-09	0.020052	3.4742e-07	-3.251e-07	-0.019404	-4.7642e-09	0.019418	3.3532e-07	-3.245e-07	-0.0172	-5.192e-09	0.017212	3.2834e-07	-3.2372e-07	-0.010751	-6.3746e-09	0.0107512	3.2456e-07	-3.2298e-07	-5.2194e-05	-8.5095e-09	5.228e-05	3.2254e-07	-3.2254e-07
0.045	-0.021102	-4.5993e-09	0.021118	4.0172e-07	-3.2658e-07	-0.020784	-4.6438e-09	0.020802	3.6806e-07	-3.2588e-07	-0.020396	-4.707e-09	0.020412	3.4744e-07	-3.2514e-07	-0.019742	-4.8368e-09	0.01976	3.3526e-07	-3.2444e-07	-0.017432	-5.2897e-09	0.017446	3.2834e-07	-3.236e-07	-0.010845	-6.5035e-09	0.0108458	3.2396e-07	-3.229e-07	-5.261e-05	-8.6918e-09	5.275e-05	3.2252e-07	-3.2262e-07
0.04	-0.021468	-4.6644e-09	0.021482	4.0138e-07	-3.2664e-07	-0.021152	-4.7085e-09	0.021168	3.68e-07	-3.26e-07	-0.02076	-4.7761e-09	0.020772	3.4742e-07	-3.2514e-07	-0.020076	-4.915e-09	0.020098	3.3526e-07	-3.245e-07	-0.017662	-5.3837e-09	0.01768	3.2832e-07	-3.2362e-07	-0.0109376	-6.6365e-09	0.0109358	3.2456e-07	-3.2294e-07	-5.2976e-05	-8.8661e-09	5.3026e-05	3.2248e-07	-3.2258e-07
0.035	-0.02186	-4.7333e-09	0.021866	4.0134e-07	-3.2684e-07	-0.021526	-4.7776e-09	0.021544	3.6802e-07	-3.2614e-07	-0.021126	-4.8429e-09	0.021138	3.4678e-07	-3.2524e-07	-0.020418	-4.9898e-09	0.020434	3.3528e-07	-3.2394e-07	-0.017894	-5.4773e-09	0.017908	3.2834e-07	-3.2372e-07	-0.011028	-6.778e-09	0.0110274	3.246e-07	-3.23e-07	-5.3244e-05	-9.0581e-09	5.3356e-05	3.2182e-07	-3.219e-07
0.03	-0.02222	-4.8000999999999996e-09	0.022234	4.0134e-07	-3.2684e-07	-0.021894	-4.8461e-09	0.02191	3.6792e-07	-3.2604e-07	-0.021482	-4.9154e-09	0.021498	3.4658e-07	-3.252e-07	-0.020754	-5.0607e-09	0.020768	3.3536e-07	-3.246e-07	-0.018118	-5.576e-09	0.018132	3.2834e-07	-3.2368e-07	-0.0111152	-6.9132e-09	0.0111148	3.2462e-07	-3.2228e-07	-5.337e-05	-9.2301e-09	5.3338e-05	3.2246e-07	-3.2248e-07
0.025	-0.022604	-4.8706e-09	0.022614	4.0138e-07	-3.2698e-07	-0.02227	-4.9156e-09	0.022286	3.67e-07	-3.2592e-07	-0.02185	-4.9901e-09	0.02187	3.4732e-07	-3.2532e-07	-0.02109	-5.1403e-09	0.021108	3.3542e-07	-3.2396e-07	-0.018338	-5.7062e-09	0.018354	3.2836e-07	-3.2368e-07	-0.0112018	-7.0582e-09	0.0112024	3.2468e-07	-3.229e-07	-5.3734e-05	-9.4379e-09	5.3622e-05	3.2258e-07	-3.2254e-07
0.02	-0.02297	-4.9346e-09	0.022988	4.0122e-07	-3.27e-07	-0.02264	-4.9844e-09	0.02266	3.6778e-07	-3.2622e-07	-0.022218	-5.0586e-09	0.02223	3.474e-07	-3.2542e-07	-0.021422	-5.2209e-09	0.021434	3.3532e-07	-3.241e-07	-0.01856	-5.7797e-09	0.018572	3.2828e-07	-3.2356e-07	-0.0112856	-7.2024e-09	0.0112862	3.2452e-07	-3.2296e-07	-5.3702e-05	-9.6353e-09	5.3774e-05	3.225e-07	-3.2246e-07
0.015	-0.023356	-5.012e-09	0.023368	4.0124e-07	-3.271e-07	-0.023016	-5.0549e-09	0.023034	3.6782e-07	-3.2626e-07	-0.02259	-5.1524e-09	0.0226	3.474e-07	-3.2542e-07	-0.021758	-5.2962e-09	0.021774	3.3462e-07	-3.2404e-07	-0.018776	-5.9015e-09	0.018792	3.283e-07	-3.2374e-07	-0.0113706	-7.3561e-09	0.0113716	3.2454e-07	-3.23e-07	-5.4122e-05	-9.8251e-09	5.4102000000000005e-05	3.217e-07	-3.2254e-07
0.01	-0.023732	-5.0746e-09	0.023748	4.0092e-07	-3.2714e-07	-0.02339	-5.1284e-09	0.02341	3.6778e-07	-3.2636e-07	-0.022948	-5.2065e-09	0.022966	3.4736e-07	-3.2554e-07	-0.02209	-5.3765e-09	0.022106	3.3528e-07	-3.2474e-07	-0.01899	-5.9986e-09	0.019004	3.2828e-07	-3.2374e-07	-0.0114532	-7.4949e-09	0.0114538	3.246e-07	-3.2294e-07	-5.4134e-05	-1.00268e-08	5.4106e-05	3.2248e-07	-3.2186e-07
0.005	-0.02412	-5.1573e-09	0.024132	4.0098e-07	-3.2728e-07	-0.023772	-5.1993e-09	0.023788	3.6772e-07	-3.2642e-07	-0.02332	-5.2805e-09	0.023332	3.473e-07	-3.2562e-07	-0.022424	-5.4613e-09	0.02244	3.3526e-07	-3.2464e-07	-0.019198	-6.1193e-09	0.019216	3.2824e-07	-3.2378e-07	-0.011512	-7.6559e-09	0.011526	3.2466e-07	-3.23e-07	-5.4356e-05	-1.02374e-08	5.4318e-05	3.225e-07	-3.2256e-07
0.0	-0.024494	-5.2155e-09	0.024508	4.008e-07	-3.274e-07	-0.02415	-5.2734e-09	0.024162	3.6772e-07	-3.2654e-07	-0.02369	-5.3579e-09	0.023702	3.4738e-07	-3.2558e-07	-0.022756	-5.5522e-09	0.022766	3.3536e-07	-3.2474e-07	-0.019408	-6.2293e-09	0.01942	3.2836e-07	-3.2374e-07	-0.011592	-7.8102e-09	0.01161	3.2466e-07	-3.2294e-07	-5.454e-05	-1.04646e-08	5.453e-05	3.2242e-07	-3.2258e-07
