Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0	4.85573e-08	7.6449e-08	9.7416e-08	1.13018e-07	1.27084e-07	1.37577e-07	1.45869e-07	1.53619e-07	1.59177e-07	1.6522e-07
0.005	5.73438e-08	8.9898e-08	1.14586e-07	1.32992e-07	1.49591e-07	1.61473e-07	1.71237e-07	1.80779e-07	1.87652e-07	1.94443e-07
0.01	6.7989e-08	1.06116e-07	1.35429e-07	1.5637e-07	1.75459e-07	1.89346e-07	2.02055e-07	2.12481e-07	2.21225e-07	2.29248e-07
0.015	7.9994e-08	1.24936e-07	1.5961e-07	1.84444e-07	2.05705e-07	2.22755e-07	2.36776e-07	2.49236e-07	2.60343e-07	2.70097e-07
0.02	9.3729e-08	1.46565e-07	1.86906e-07	2.18242e-07	2.41828e-07	2.61314e-07	2.77282e-07	2.92819e-07	3.06435e-07	3.17616e-07
0.025	1.1052e-07	1.73007e-07	2.19125e-07	2.58041e-07	2.84273e-07	3.06862e-07	3.27068e-07	3.44415e-07	3.60063e-07	3.73109e-07
0.03	1.30315e-07	2.03945e-07	2.58661e-07	3.04277e-07	3.34185e-07	3.61767e-07	3.85187e-07	4.04265e-07	4.21769e-07	4.37107e-07
0.035	1.52907e-07	2.39415e-07	3.04476e-07	3.58478e-07	3.93829e-07	4.24627e-07	4.51935e-07	4.74548e-07	4.9364e-07	5.11182e-07
0.04	1.80631e-07	2.82659e-07	3.56916e-07	4.2167e-07	4.63732e-07	4.99376e-07	5.32156e-07	5.58642e-07	5.78656e-07	5.9928e-07
0.045	2.14959e-07	3.34468e-07	4.21474e-07	4.94069e-07	5.45425e-07	5.88252e-07	6.2761e-07	6.56884e-07	6.80036e-07	7.03522e-07
0.05	2.53633e-07	3.93434e-07	4.98986e-07	5.78708e-07	6.42778e-07	6.9191e-07	7.36508e-07	7.7133e-07	7.98992e-07	8.25766e-07
0.055	2.97782e-07	4.62202e-07	5.86931e-07	6.79768e-07	7.56556e-07	8.15516e-07	8.64596e-07	9.08402e-07	9.39164e-07	9.72084e-07
0.06	3.51061e-07	5.42623e-07	6.88882e-07	8.02126e-07	8.8974e-07	9.59604e-07	1.017168e-06	1.070494e-06	1.107428e-06	1.14434e-06
0.065	4.11425e-07	6.35312e-07	8.06194e-07	9.42598e-07	1.046628e-06	1.126598e-06	1.191718e-06	1.25774e-06	1.304258e-06	1.343404e-06
0.07	4.80688e-07	7.4536e-07	9.43258e-07	1.105324e-06	1.230024e-06	1.323486e-06	1.39818e-06	1.480048e-06	1.53147e-06	1.57966e-06
0.075	5.66351e-07	8.76616e-07	1.110306e-06	1.303738e-06	1.445372e-06	1.555378e-06	1.651632e-06	1.74359e-06	1.80304e-06	1.860632e-06
0.08	6.68632e-07	1.033834e-06	1.310604e-06	1.538262e-06	1.699724e-06	1.82947e-06	1.951968e-06	2.048956e-06	2.125252e-06	2.191726e-06
0.085	7.8788e-07	1.22278e-06	1.547582e-06	1.807654e-06	2.001334e-06	2.163182e-06	2.297842e-06	2.40751e-06	2.498132e-06	2.58581e-06
0.09	9.30288e-07	1.443648e-06	1.830282e-06	2.129614e-06	2.369696e-06	2.561362e-06	2.706624e-06	2.835838e-06	2.934024e-06	3.055434e-06
0.095	1.093802e-06	1.70255e-06	2.15999e-06	2.514284e-06	2.794062e-06	3.017132e-06	3.18971e-06	3.340316e-06	3.45144e-06	3.58819e-06
0.1	1.28772e-06	2.010558e-06	2.535124e-06	2.967608e-06	3.270338e-06	3.554174e-06	3.758788e-06	3.927426e-06	4.065558e-06	4.209048e-06
0.105	1.525582e-06	2.366824e-06	2.97301e-06	3.505866e-06	3.848048e-06	4.190176e-06	4.422212e-06	4.613992e-06	4.78424e-06	4.965872e-06
0.11	1.794602e-06	2.779804e-06	3.496426e-06	4.134082e-06	4.540726e-06	4.901864e-06	5.189082e-06	5.43694e-06	5.635524e-06	5.847818e-06
0.115	2.105052e-06	3.282412e-06	4.123356e-06	4.867804e-06	5.342494e-06	5.736498e-06	6.118532e-06	6.394814e-06	6.6366e-06	6.8732e-06
0.12	2.488118e-06	3.884032e-06	4.88151e-06	5.732944e-06	6.292168e-06	6.7878e-06	7.2346e-06	7.5206e-06	7.7852e-06	8.1174e-06
0.125	2.934528e-06	4.550628e-06	5.748936e-06	6.732776e-06	7.3992e-06	7.999e-06	8.5284e-06	8.9154e-06	9.1652e-06	9.5912e-06
0.13	3.445714e-06	5.323754e-06	6.752438e-06	7.876e-06	8.7246e-06	9.3618e-06	1.0027e-05	1.05622e-05	1.08316e-05	1.12486e-05
0.135	4.049416e-06	6.262808e-06	7.983e-06	9.22860000000001e-06	1.03398e-05	1.10072e-05	1.17796e-05	1.23924e-05	1.27724e-05	1.31734e-05
0.14	4.765336e-06	7.3762e-06	9.4262e-06	1.08774e-05	1.21152e-05	1.29546e-05	1.385e-05	1.45402e-05	1.50772e-05	1.55224e-05
0.145	5.58725e-06	8.707e-06	1.10524e-05	1.28402e-05	1.41438e-05	1.52492e-05	1.63254e-05	1.71162e-05	1.77564e-05	1.82982e-05
0.15	6.523936e-06	1.02656e-05	1.29776e-05	1.50782e-05	1.6721e-05	1.80306e-05	1.92146e-05	2.0053e-05	2.0746e-05	2.14412e-05
0.155	7.6872e-06	1.20462e-05	1.53198e-05	1.77088e-05	1.96902e-05	2.1275e-05	2.25854e-05	2.35162e-05	2.43186e-05	2.52684e-05
0.16	9.0964e-06	1.41446e-05	1.79728e-05	2.08546e-05	2.30958e-05	2.50726e-05	2.65892e-05	2.76908e-05	2.87174e-05	2.98914e-05
0.165	1.06674e-05	1.66668e-05	2.096e-05	2.46882e-05	2.73226e-05	2.95142e-05	3.12416e-05	3.2645e-05	3.38844e-05	3.507e-05
0.17	1.24562e-05	1.95238e-05	2.4733e-05	2.92134e-05	3.22454e-05	3.45496e-05	3.6528e-05	3.84636e-05	3.99684e-05	4.1144e-05
0.175	1.46552e-05	2.29164e-05	2.93558e-05	3.43966e-05	3.7798e-05	4.0541e-05	4.2721e-05	4.52952e-05	4.72064e-05	4.84674e-05
0.18	1.72848e-05	2.69706e-05	3.43076e-05	4.03836e-05	4.42556e-05	4.7809e-05	5.02666e-05	5.32124e-05	5.53712e-05	5.67748e-05
0.185	2.02222e-05	3.148e-05	4.00162e-05	4.73642e-05	5.18674e-05	5.61126e-05	5.92632e-05	6.22574e-05	6.43744e-05	6.6433e-05
0.19	2.371e-05	3.68834e-05	4.72602e-05	5.54156e-05	6.09146e-05	6.56916e-05	6.9634e-05	7.2883e-05	7.503e-05	7.8274e-05
0.195	2.77714e-05	4.3521e-05	5.56046e-05	6.4661e-05	7.1466e-05	7.7185e-05	8.1891e-05	8.5408e-05	8.7994e-05	9.18530000000001e-05
0.2	3.24026e-05	5.08008e-05	6.483e-05	7.5602e-05	8.3657e-05	9.0547e-05	9.6515e-05	0.000100323	0.000103424	0.000107061
0.205	3.7811e-05	5.88574e-05	7.5886e-05	8.8417e-05	9.7935e-05	0.000105954	0.000112742	0.000117916	0.000121639	0.00012508
0.21	4.38358e-05	6.8736e-05	8.8796e-05	0.000103156	0.000114101	0.00012386	0.000130696	0.000137787	0.000142677	0.000146383
0.215	5.06194e-05	7.9962e-05	0.000102948	0.000120275	0.000133039	0.000144608	0.00015256	0.000161027	0.000166998	0.000170944
0.22	5.85932e-05	9.2913e-05	0.000119152	0.000140347	0.000155687	0.000168591	0.00017813	0.000188298	0.000194782	0.000199401
0.225	6.777e-05	0.000109009	0.000138448	0.000163829	0.000180636	0.000195881	0.00020714	0.000218682	0.000226009	0.000233048
0.23	7.8035e-05	0.000127055	0.000161143	0.000190556	0.000209238	0.000227158	0.000242195	0.000254198	0.000262458	0.000271415
0.235	9.0381e-05	0.000146715	0.000187265	0.00022114	0.000244815	0.000263891	0.000283408	0.000296825	0.000305874	0.000315369
0.24	0.000104822	0.000169505	0.000217447	0.000256515	0.000285926	0.000306944	0.00032928	0.000344333	0.000356397	0.000367204
0.245	0.000119889	0.000195042	0.000252478	0.00029631	0.000330774	0.000357035	0.000381096	0.000397573	0.000412909	0.000425456
0.25	0.000136266	0.000223896	0.000292826	0.000342599	0.000383112	0.000414704	0.000440646	0.000461133	0.000477363	0.000492597
0.255	0.000155709	0.00025786	0.000338081	0.00039648	0.000444984	0.000480933	0.000509353	0.000533918999999999	0.000552781	0.000571988
0.26	0.000177703	0.000296106	0.000388812	0.000456502	0.000512774	0.000556344	0.000589486	0.0006165	0.000639619999999999	0.000661519999999999
0.265	0.000201583	0.000338578	0.000446361	0.000525825	0.000587443	0.000640419999999999	0.000681479999999999	0.000713739999999999	0.000739219999999999	0.000763639999999999
0.27	0.000229069	0.000387243	0.000511123	0.00060582	0.00067648	0.00073712	0.00078716	0.00082502	0.000855020000000001	0.000882720000000001
0.275	0.000259255	0.000443250000000001	0.000584980000000001	0.000695320000000001	0.000781720000000001	0.000850420000000002	0.000907680000000002	0.000949600000000002	0.000988840000000002	0.00101866
0.28	0.000291056	0.000505218000000001	0.000669800000000001	0.000798940000000001	0.000900400000000001	0.000979200000000001	0.00104394	0.00109422	0.00114084	0.0011747
0.285	0.000327638	0.000576940000000001	0.000768020000000001	0.000917540000000001	0.00103528	0.00112458	0.00119936	0.00126284	0.0013122	0.00135446
0.29	0.000370476	0.000661680000000001	0.000879760000000001	0.00105096	0.0011913	0.00129314	0.00137856	0.0014519	0.00150802	0.00155974
0.295	0.000419482	0.00075286	0.0010035	0.00120278	0.00136594	0.00148732	0.00158414	0.00166578	0.00173508	0.00179532
0.3	0.000476861	0.000852539999999999	0.00114474	0.00137604	0.00156122	0.00170604	0.00182008	0.00191578	0.0019978	0.00206688
0.305	0.00054186	0.000970959999999999	0.00130836	0.00157364	0.00178508	0.00195386	0.00209304	0.0022024	0.00229744	0.00237552
0.31	0.000612619999999999	0.00110516	0.00149218	0.00179842	0.00204198	0.0022395	0.00240274	0.00252456	0.0026361	0.00272592
0.315	0.000691879999999999	0.00125238	0.00169862	0.00205464	0.00233582	0.00256412	0.00274832	0.00289212	0.00301792	0.0031253
0.32	0.000781019999999999	0.00142276	0.00193474	0.00234488	0.0026671	0.00292648	0.00313808	0.0033099	0.00344756	0.0035723
0.325	0.000879459999999999	0.00161512	0.00219904	0.00266724	0.0030358	0.0033326	0.00357644	0.00377344	0.003931	0.00406634
0.33	0.00098968	0.0018246	0.0024908	0.00302348	0.00344712	0.00378688	0.00406162	0.00428804	0.00447378	0.00462554
0.335	0.00111188	0.00205558	0.00281244	0.00342116000000001	0.00390514000000001	0.00429156000000001	0.00460266000000001	0.00486366000000001	0.00508260000000001	0.00526100000000001
0.34	0.001245	0.00231228	0.00316678	0.00386046000000001	0.00440906000000001	0.00485520000000001	0.00521120000000001	0.00550840000000001	0.00576140000000001	0.00596240000000001
0.345	0.00139036	0.00259628	0.00355324	0.00433086	0.00496660000000001	0.00547960000000001	0.00588520000000001	0.00622540000000001	0.00651040000000001	0.00673740000000001
0.35	0.0015475	0.00290504	0.00397388	0.00483800000000001	0.00558160000000001	0.00615780000000001	0.00662420000000001	0.00701360000000001	0.00733320000000001	0.00760300000000001
