vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.63	-0.00017136	6.7247e-10	0.00017134	3.8068e-07	-3.1208e-07	-0.00017028	6.2631e-10	0.00017036	3.79e-07	-3.1248e-07	-0.00016864	5.921e-10	0.00016868	3.7694e-07	-3.1272e-07	-0.000167	5.5917e-10	0.00016714	3.7496e-07	-3.1294e-07	-0.00016492	5.2981e-10	0.000165	3.7298e-07	-3.1314e-07	-0.00016338	4.9938e-10	0.00016336	3.7088e-07	-3.1326e-07	-0.00016152	4.7264e-10	0.00016158	3.6898e-07	-3.1314e-07	-0.00015984	4.474e-10	0.00015988	3.671e-07	-3.1328e-07	-0.00015794	4.1988e-10	0.00015794	3.6538e-07	-3.1348e-07	-0.00015628	3.9309e-10	0.0001564	3.6376e-07	-3.1354e-07	-0.0001544	3.6457e-10	0.00015442	3.6188e-07	-3.1354e-07
0.625	-0.00019714	6.4003e-10	0.00019724	3.8058e-07	-3.1206e-07	-0.00019582	6.0629e-10	0.00019588	3.7894e-07	-3.1248e-07	-0.00019392	5.7121e-10	0.0001941	3.7688e-07	-3.1272e-07	-0.00019214	5.4e-10	0.00019208	3.749e-07	-3.1294e-07	-0.00018968	5.0841e-10	0.00018988	3.7314e-07	-3.1312e-07	-0.00018798	4.7915e-10	0.00018792	3.7094e-07	-3.1332e-07	-0.00018576	4.5418e-10	0.00018604	3.6874e-07	-3.13e-07	-0.00018394	4.2366e-10	0.00018394	3.671e-07	-3.1336e-07	-0.0001816	3.9903e-10	0.0001818	3.6532e-07	-3.134e-07	-0.00017982	3.6948e-10	0.00017974	3.6366e-07	-3.1354e-07	-0.0001775	3.4676e-10	0.00017764	3.6172e-07	-3.1354e-07
0.62	-0.00022656	6.2304e-10	0.00022684	3.807e-07	-3.1206e-07	-0.00022516	5.8424e-10	0.00022524	3.7888e-07	-3.1246e-07	-0.00022294	5.4793e-10	0.0002231	3.7692e-07	-3.1274e-07	-0.0002208	5.1777e-10	0.00022096	3.7504e-07	-3.1296e-07	-0.00021822	4.887e-10	0.00021828	3.7308e-07	-3.1318e-07	-0.00021616	4.5753e-10	0.00021612	3.7098e-07	-3.132e-07	-0.0002137	4.2956e-10	0.00021362	3.689e-07	-3.131e-07	-0.00021146	4.025e-10	0.00021148	3.671e-07	-3.1338e-07	-0.000209	3.78e-10	0.00020906	3.6536e-07	-3.1344e-07	-0.00020644	3.5407e-10	0.00020684	3.6364e-07	-3.1346e-07	-0.00020422	3.2701e-10	0.00020418	3.6172e-07	-3.1356e-07
0.615	-0.0002613	6.0723e-10	0.00026126	3.8056e-07	-3.1212e-07	-0.00025914	5.5887e-10	0.00025922	3.7876e-07	-3.1252e-07	-0.00025674	5.2841e-10	0.00025668	3.7678e-07	-3.1278e-07	-0.00025416	4.948e-10	0.00025432	3.7476e-07	-3.129e-07	-0.00025126	4.6447e-10	0.00025148	3.7298e-07	-3.131e-07	-0.00024864	4.3561e-10	0.00024868	3.7088e-07	-3.132e-07	-0.00024596	4.113e-10	0.00024606	3.6888e-07	-3.13e-07	-0.0002436	3.8546e-10	0.00024352	3.6714e-07	-3.1338e-07	-0.0002407	3.5923e-10	0.00024068	3.6542e-07	-3.1344e-07	-0.00023792	3.3265e-10	0.00023822	3.6368e-07	-3.1358e-07	-0.00023514	3.0564e-10	0.00023508	3.618e-07	-3.1354e-07
0.61	-0.0002999	5.7539e-10	0.00029988	3.8048e-07	-3.1204e-07	-0.00029752	5.3784e-10	0.00029758	3.7882e-07	-3.1252e-07	-0.00029482	5.0629e-10	0.00029482	3.7684e-07	-3.1276e-07	-0.00029178	4.7421e-10	0.00029192	3.749e-07	-3.1284e-07	-0.00028874	4.4377e-10	0.00028856	3.7288e-07	-3.1312e-07	-0.00028564	4.1552e-10	0.00028576	3.7094e-07	-3.1326e-07	-0.0002825	3.9021e-10	0.0002827	3.6882e-07	-3.1304e-07	-0.00027972	3.6136e-10	0.00027974	3.6692e-07	-3.1336e-07	-0.00027616	3.3812e-10	0.00027636	3.6524e-07	-3.1344e-07	-0.0002733	3.1472e-10	0.00027338	3.6362e-07	-3.136e-07	-0.00027014	2.8807e-10	0.00027028	3.617e-07	-3.1354e-07
0.605	-0.00034466	5.4952e-10	0.00034472	3.8054e-07	-3.1206e-07	-0.00034184	5.1719e-10	0.00034188	3.788e-07	-3.1248e-07	-0.00033864	4.8035e-10	0.00033858	3.7666e-07	-3.1276e-07	-0.00033556	4.5122e-10	0.00033562	3.748e-07	-3.1296e-07	-0.00033198	4.2439e-10	0.0003319	3.7288e-07	-3.131e-07	-0.00032828	3.9304e-10	0.00032842	3.7078e-07	-3.132e-07	-0.00032484	3.6767e-10	0.00032484	3.6868e-07	-3.1306e-07	-0.00032142	3.4471e-10	0.00032164	3.6704e-07	-3.1338e-07	-0.00031758	3.1868e-10	0.00031782	3.6524e-07	-3.1336e-07	-0.00031452	2.9286e-10	0.00031458	3.634e-07	-3.1356e-07	-0.0003108	2.6793e-10	0.000311	3.615e-07	-3.1354e-07
0.6	-0.00039496	5.3762e-10	0.00039478	3.8044e-07	-3.1204e-07	-0.00039174	4.9446e-10	0.00039206	3.7874e-07	-3.1244e-07	-0.00038826	4.6261e-10	0.00038814	3.767e-07	-3.1272e-07	-0.0003845	4.3295e-10	0.0003843	3.7466e-07	-3.1302e-07	-0.00038032	3.9973e-10	0.00038044	3.7274e-07	-3.131e-07	-0.00037614	3.7554e-10	0.00037644	3.7084e-07	-3.1322e-07	-0.00037224	3.4727e-10	0.00037232	3.6862e-07	-3.1308e-07	-0.00036822	3.2221e-10	0.00036874	3.6694e-07	-3.1336e-07	-0.0003641	2.9714e-10	0.00036434	3.6524e-07	-3.1354e-07	-0.0003605	2.7059e-10	0.00036058	3.6354e-07	-3.1354e-07	-0.00035624	2.4844e-10	0.00035624	3.6152e-07	-3.135e-07
0.595	-0.00045256	5.1108e-10	0.00045308	3.8024e-07	-3.1208e-07	-0.00044922	4.7003e-10	0.0004492	3.7874e-07	-3.1248e-07	-0.00044512	4.4021e-10	0.00044496	3.767e-07	-3.1278e-07	-0.00044084	4.1155e-10	0.0004413	3.747e-07	-3.1294e-07	-0.0004363	3.8127e-10	0.0004365	3.7266e-07	-3.1312e-07	-0.00043164	3.5181e-10	0.00043202	3.7094e-07	-3.1324e-07	-0.00042718	3.2756e-10	0.00042716	3.6864e-07	-3.1318e-07	-0.00042268	3.0066e-10	0.00042296	3.6686e-07	-3.1332e-07	-0.0004181	2.7568e-10	0.00041796	3.6528e-07	-3.1348e-07	-0.00041374	2.5382e-10	0.00041382	3.6328e-07	-3.1354e-07	-0.00040858	2.2986e-10	0.00040866	3.615e-07	-3.1354e-07
0.59	-0.00051772	4.8279e-10	0.0005178	3.8046e-07	-3.12e-07	-0.00051356	4.5141e-10	0.00051378	3.7864e-07	-3.1248e-07	-0.00050878	4.1626e-10	0.00050888	3.766e-07	-3.1276e-07	-0.00050402	3.8877e-10	0.00050388	3.746e-07	-3.13e-07	-0.00049886	3.6173e-10	0.00049908	3.7272e-07	-3.1318e-07	-0.0004935	3.3232e-10	0.00049334	3.7082e-07	-3.1322e-07	-0.00048826	3.0722e-10	0.00048866	3.6868e-07	-3.1306e-07	-0.00048358	2.8248e-10	0.00048336	3.6688e-07	-3.134e-07	-0.00047818	2.6023e-10	0.00047832	3.6516e-07	-3.1342e-07	-0.00047312	2.3684e-10	0.000473	3.6346e-07	-3.1356e-07	-0.00046756	2.093e-10	0.00046772	3.6154e-07	-3.1354e-07
0.585	-0.0005921	4.6527e-10	0.00059216	3.8024e-07	-3.121e-07	-0.0005872	4.3169e-10	0.0005876	3.7866e-07	-3.125e-07	-0.00058172	3.9694e-10	0.00058222	3.7662e-07	-3.1286e-07	-0.00057692	3.6913e-10	0.00057694	3.7474e-07	-3.13e-07	-0.00057052	3.3781e-10	0.00057054	3.727e-07	-3.1314e-07	-0.0005647	3.1094e-10	0.00056498	3.7082e-07	-3.1322e-07	-0.00055896	2.9102e-10	0.00055914	3.6858e-07	-3.1306e-07	-0.00055348	2.6245e-10	0.0005532	3.668e-07	-3.1338e-07	-0.00054732	2.3992e-10	0.00054716	3.6512e-07	-3.135e-07	-0.00054142	2.1357e-10	0.00054164	3.6332e-07	-3.1362e-07	-0.0005355	1.9101e-10	0.00053514	3.6132e-07	-3.1362e-07
0.58	-0.00067464	4.4664e-10	0.00067448	3.803e-07	-3.121e-07	-0.00066992	4.0651e-10	0.00067006	3.7862e-07	-3.1248e-07	-0.00066352	3.7512e-10	0.00066348	3.767e-07	-3.128e-07	-0.00065718	3.4828e-10	0.00065774	3.746e-07	-3.1294e-07	-0.0006505	3.182e-10	0.00065034	3.7272e-07	-3.1314e-07	-0.00064412	2.914e-10	0.00064424	3.7074e-07	-3.1326e-07	-0.00063736	2.6723e-10	0.00063742	3.6858e-07	-3.1316e-07	-0.00063098	2.4123e-10	0.00063116	3.6684e-07	-3.1344e-07	-0.00062432	2.1668e-10	0.00062418	3.6502e-07	-3.1342e-07	-0.0006178	1.9635e-10	0.00061768	3.6334e-07	-3.1358e-07	-0.00061084	1.7543e-10	0.0006106	3.615e-07	-3.1358e-07
0.575	-0.00076896	4.2118e-10	0.00076914	3.8016e-07	-3.1212e-07	-0.00076324	3.8374e-10	0.00076338	3.787e-07	-3.1258e-07	-0.00075668	3.5169e-10	0.00075706	3.7668e-07	-3.1278e-07	-0.00074996	3.2538e-10	0.00074984	3.7464e-07	-3.13e-07	-0.00074214	2.9797e-10	0.00074238	3.7272e-07	-3.131e-07	-0.0007348	2.7143e-10	0.00073472	3.7074e-07	-3.132e-07	-0.000727	2.4842e-10	0.00072758	3.6838e-07	-3.13e-07	-0.0007196	2.2281e-10	0.00072008	3.6678e-07	-3.1338e-07	-0.00071252	2.014e-10	0.00071242	3.651e-07	-3.1342e-07	-0.0007049	1.8106e-10	0.00070526	3.6328e-07	-3.1354e-07	-0.00069752	1.5202e-10	0.00069722	3.6146e-07	-3.136e-07
0.57	-0.00087382	3.9828e-10	0.00087352	3.8022e-07	-3.121e-07	-0.00086742	3.6499e-10	0.00086716	3.7844e-07	-3.1252e-07	-0.00085952	3.3615e-10	0.00085974	3.7664e-07	-3.1274e-07	-0.00085198	3.0639e-10	0.00085166	3.7448e-07	-3.1298e-07	-0.00084388	2.763e-10	0.0008434	3.7254e-07	-3.1324e-07	-0.0008349	2.5119e-10	0.0008345	3.7074e-07	-3.133e-07	-0.000827	2.3055e-10	0.0008268	3.6852e-07	-3.1308e-07	-0.00081846	2.0328e-10	0.00081856	3.6676e-07	-3.1342e-07	-0.00080962	1.8355e-10	0.00080996	3.6502e-07	-3.135e-07	-0.00080154	1.5731e-10	0.00080146	3.6334e-07	-3.1354e-07	-0.00079276	1.3642e-10	0.00079308	3.6122e-07	-3.1354e-07
0.565	-0.00099228	3.7768e-10	0.00099304	3.8012e-07	-3.1212e-07	-0.00098508	3.429e-10	0.00098496	3.7834e-07	-3.1256e-07	-0.0009772	3.1071e-10	0.00097716	3.7648e-07	-3.1282e-07	-0.00096756	2.8476e-10	0.00096812	3.7452e-07	-3.1302e-07	-0.00095862	2.5705e-10	0.00095804	3.726e-07	-3.1322e-07	-0.00094902	2.2993e-10	0.00094908	3.7068e-07	-3.1322e-07	-0.0009401	2.0752e-10	0.00094	3.685e-07	-3.131e-07	-0.00093006	1.842e-10	0.00093062	3.6664e-07	-3.1342e-07	-0.00092128	1.6158e-10	0.00092092	3.6486e-07	-3.1354e-07	-0.000912	1.4184e-10	0.0009119	3.6322e-07	-3.1362e-07	-0.00090164	1.2024e-10	0.00090202	3.6146e-07	-3.1356e-07
0.56	-0.00112342	3.5833e-10	0.00112324	3.7996e-07	-3.1218e-07	-0.00111472	3.2272e-10	0.00111498	3.7832e-07	-3.1258e-07	-0.00110546	2.901e-10	0.00110506	3.7646e-07	-3.1282e-07	-0.00109498	2.6536e-10	0.00109574	3.7462e-07	-3.1292e-07	-0.00108446	2.3665e-10	0.00108486	3.7232e-07	-3.1312e-07	-0.00107394	2.1004e-10	0.0010749	3.7046e-07	-3.133e-07	-0.00106456	1.8662e-10	0.00106444	3.6834e-07	-3.1314e-07	-0.00105408	1.6517e-10	0.00105428	3.6672e-07	-3.134e-07	-0.00104318	1.4262e-10	0.0010432	3.6494e-07	-3.135e-07	-0.00103244	1.2419e-10	0.0010327	3.6316e-07	-3.1368e-07	-0.0010219	9.849e-11	0.0010216	3.6144e-07	-3.1358e-07
0.555	-0.0012708	3.331e-10	0.0012706	3.8006e-07	-3.122e-07	-0.0012608	3.0334e-10	0.0012614	3.7838e-07	-3.1256e-07	-0.0012504	2.7214e-10	0.0012508	3.762e-07	-3.1282e-07	-0.0012392	2.45e-10	0.0012398	3.7424e-07	-3.13e-07	-0.0012282	2.1525e-10	0.0012282	3.723e-07	-3.1312e-07	-0.0012166	1.9268e-10	0.001217	3.7038e-07	-3.1326e-07	-0.001205	1.7147e-10	0.0012058	3.6816e-07	-3.1314e-07	-0.0011934	1.4609e-10	0.0011934	3.665e-07	-3.1338e-07	-0.0011808	1.2902e-10	0.0011814	3.6484e-07	-3.135e-07	-0.0011698	1.0405e-10	0.0011702	3.6292e-07	-3.1358e-07	-0.0011576	8.397e-11	0.001158	3.6118e-07	-3.1364e-07
0.55	-0.0014312	3.1477e-10	0.001433	3.8008e-07	-3.1214e-07	-0.001421	2.7746e-10	0.0014212	3.7822e-07	-3.1264e-07	-0.0014094	2.4873e-10	0.0014094	3.763e-07	-3.1288e-07	-0.0013968	2.2439e-10	0.0013976	3.7428e-07	-3.13e-07	-0.0013834	1.9747e-10	0.001385	3.724e-07	-3.132e-07	-0.00137	1.7047e-10	0.0013712	3.704e-07	-3.1332e-07	-0.0013588	1.4593e-10	0.0013594	3.6832e-07	-3.1308e-07	-0.0013452	1.2646e-10	0.001346	3.666e-07	-3.1342e-07	-0.0013328	1.0594e-10	0.001333	3.6484e-07	-3.135e-07	-0.0013202	8.699e-11	0.0013204	3.631e-07	-3.1362e-07	-0.0013058	6.449e-11	0.0013066	3.6128e-07	-3.1358e-07
0.545	-0.0016114	2.9204e-10	0.0016114	3.8e-07	-3.1222e-07	-0.0015998	2.5792e-10	0.0016004	3.7826e-07	-3.1264e-07	-0.001588	2.2855e-10	0.0015876	3.7636e-07	-3.1278e-07	-0.0015746	2.0444e-10	0.0015738	3.7424e-07	-3.1308e-07	-0.0015598	1.7573e-10	0.00156	3.7224e-07	-3.1318e-07	-0.001545	1.5267e-10	0.0015454	3.7042e-07	-3.1332e-07	-0.0015306	1.2547e-10	0.0015316	3.681e-07	-3.1306e-07	-0.0015174	1.0743e-10	0.0015176	3.666e-07	-3.1348e-07	-0.0015022	8.645e-11	0.0015034	3.6466e-07	-3.1354e-07	-0.0014884	6.751e-11	0.001489	3.6296e-07	-3.1362e-07	-0.0014732	4.62e-11	0.0014734	3.613e-07	-3.136e-07
0.54	-0.0018102	2.6948e-10	0.0018106	3.799e-07	-3.1222e-07	-0.0017972	2.356e-10	0.0017982	3.7822e-07	-3.1262e-07	-0.0017832	2.078e-10	0.0017842	3.7618e-07	-3.1288e-07	-0.0017676	1.8142e-10	0.0017696	3.7454e-07	-3.1326e-07	-0.0017528	1.5748e-10	0.0017532	3.7216e-07	-3.1318e-07	-0.0017368	1.3034e-10	0.0017364	3.7034e-07	-3.133e-07	-0.0017214	1.1011e-10	0.0017222	3.6832e-07	-3.1314e-07	-0.0017048	8.911e-11	0.0017056	3.6656e-07	-3.1362e-07	-0.0016896	6.932e-11	0.001691	3.6454e-07	-3.135e-07	-0.001673	4.869e-11	0.0016742	3.6306e-07	-3.1368e-07	-0.0016578	3.001e-11	0.0016578	3.6122e-07	-3.1384e-07
0.535	-0.0020256	2.4914e-10	0.0020258	3.8e-07	-3.1224e-07	-0.0020114	2.1778e-10	0.002012	3.782e-07	-3.127e-07	-0.0019962	1.8494e-10	0.0019964	3.7616e-07	-3.1296e-07	-0.0019796	1.6146e-10	0.0019786	3.7406e-07	-3.1312e-07	-0.0019626	1.371e-10	0.001962	3.7214e-07	-3.1324e-07	-0.0019446	1.1035e-10	0.0019446	3.7034e-07	-3.1334e-07	-0.0019276	8.999e-11	0.0019274	3.6826e-07	-3.1326e-07	-0.0019108	7.14e-11	0.0019106	3.665e-07	-3.1348e-07	-0.001894	5.431e-11	0.0018928	3.6446e-07	-3.135e-07	-0.0018754	3.39e-11	0.0018756	3.6294e-07	-3.137e-07	-0.0018578	1.138e-11	0.0018578	3.6118e-07	-3.1368e-07
0.53	-0.0022644	2.2705e-10	0.002265	3.7986e-07	-3.123e-07	-0.002248	1.9701e-10	0.0022486	3.7804e-07	-3.1268e-07	-0.0022324	1.6798e-10	0.0022312	3.7612e-07	-3.129e-07	-0.0022118	1.438e-10	0.0022126	3.7424e-07	-3.1312e-07	-0.002195	1.1547e-10	0.0021938	3.722e-07	-3.1324e-07	-0.0021746	9.52e-11	0.0021746	3.7036e-07	-3.1336e-07	-0.0021574	7.37e-11	0.0021566	3.6824e-07	-3.132e-07	-0.0021378	5.162e-11	0.0021382	3.6654e-07	-3.1358e-07	-0.0021188	3.265e-11	0.0021186	3.6478e-07	-3.1366e-07	-0.0021004	1.337e-11	0.0020992	3.6294e-07	-3.1362e-07	-0.0020794	-5.46e-12	0.0020798	3.6116e-07	-3.137e-07
0.525	-0.0025192	2.0732e-10	0.0025196	3.7984e-07	-3.1228e-07	-0.0025026	1.7506e-10	0.002503	3.7822e-07	-3.1268e-07	-0.0024832	1.465e-10	0.0024838	3.7618e-07	-3.129e-07	-0.0024638	1.2236e-10	0.0024648	3.7422e-07	-3.1314e-07	-0.0024438	9.799e-11	0.002443	3.7222e-07	-3.1322e-07	-0.002423	7.339e-11	0.002422	3.7022e-07	-3.1338e-07	-0.0024026	5.312e-11	0.0024022	3.681e-07	-3.1326e-07	-0.0023816	3.291e-11	0.0023828	3.665e-07	-3.1354e-07	-0.0023602	1.235e-11	0.0023614	3.6436e-07	-3.1356e-07	-0.0023396	-4.23e-12	0.0023392	3.6298e-07	-3.1368e-07	-0.0023192	-2.396e-11	0.0023188	3.6102e-07	-3.1372e-07
0.52	-0.002802	1.837e-10	0.0028016	3.7978e-07	-3.1232e-07	-0.0027822	1.5291e-10	0.0027828	3.7806e-07	-3.1264e-07	-0.0027618	1.2495e-10	0.0027608	3.7622e-07	-3.1296e-07	-0.002741	1.0233e-10	0.0027406	3.7414e-07	-3.1314e-07	-0.0027178	7.852e-11	0.0027184	3.7204e-07	-3.133e-07	-0.002695	5.412e-11	0.0026956	3.7006e-07	-3.1336e-07	-0.0026724	3.615e-11	0.002673	3.681e-07	-3.1326e-07	-0.0026506	1.608e-11	0.0026516	3.6626e-07	-3.1366e-07	-0.0026278	-1.36e-12	0.002627	3.6436e-07	-3.1368e-07	-0.0026056	-1.935e-11	0.0026056	3.629e-07	-3.137e-07	-0.0025828	-4.085e-11	0.0025834	3.6114e-07	-3.1372e-07
0.515	-0.0031016	1.6242e-10	0.0031036	3.797e-07	-3.1236e-07	-0.0030804	1.3431e-10	0.0030812	3.778e-07	-3.1272e-07	-0.0030574	1.0666e-10	0.0030584	3.7612e-07	-3.1296e-07	-0.0030344	8.309e-11	0.003035	3.7406e-07	-3.1324e-07	-0.0030112	5.858e-11	0.0030118	3.7202e-07	-3.1336e-07	-0.0029862	3.637e-11	0.0029858	3.7018e-07	-3.1342e-07	-0.002963	2.019e-11	0.0029632	3.6828e-07	-3.1334e-07	-0.0029376	-1.96e-12	0.002939	3.6638e-07	-3.137e-07	-0.0029126	-1.968e-11	0.0029146	3.6456e-07	-3.1368e-07	-0.0028896	-3.904e-11	0.002888	3.629e-07	-3.1378e-07	-0.002863	-5.478e-11	0.0028636	3.6084e-07	-3.136e-07
0.51	-0.00343	1.4561e-10	0.0034306	3.797e-07	-3.1236e-07	-0.003407	1.1133e-10	0.0034068	3.7798e-07	-3.1276e-07	-0.0033814	8.528e-11	0.0033806	3.7598e-07	-3.1306e-07	-0.0033582	6.259e-11	0.0033574	3.7402e-07	-3.1324e-07	-0.0033314	3.958e-11	0.003332	3.7202e-07	-3.1342e-07	-0.0033064	1.648e-11	0.0033056	3.7018e-07	-3.1346e-07	-0.0032798	-4.13e-12	0.0032796	3.6804e-07	-3.1336e-07	-0.0032526	-2.083e-11	0.0032538	3.6626e-07	-3.1362e-07	-0.0032252	-3.985e-11	0.0032258	3.6452e-07	-3.1372e-07	-0.0031988	-5.346e-11	0.0031992	3.6288e-07	-3.1374e-07	-0.0031718	-7.246e-11	0.003172	3.608e-07	-3.1368e-07
0.505	-0.003777	1.2116e-10	0.0037768	3.7966e-07	-3.1252e-07	-0.0037506	9.161e-11	0.003752	3.7802e-07	-3.1294e-07	-0.0037262	6.633e-11	0.0037266	3.7606e-07	-3.1306e-07	-0.003698	4.412e-11	0.0036988	3.7404e-07	-3.1326e-07	-0.0036712	2.066e-11	0.0036716	3.7196e-07	-3.134e-07	-0.0036416	-1.27e-12	0.0036414	3.7002e-07	-3.135e-07	-0.0036132	-1.945e-11	0.0036132	3.68e-07	-3.134e-07	-0.003585	-3.952e-11	0.0035844	3.662e-07	-3.1366e-07	-0.0035562	-5.468e-11	0.0035566	3.6446e-07	-3.1376e-07	-0.0035268	-7.207e-11	0.0035274	3.6278e-07	-3.1382e-07	-0.0034968	-8.996e-11	0.0034994	3.6104e-07	-3.1402e-07
0.5	-0.0041528	9.956e-11	0.0041544	3.7984e-07	-3.1268e-07	-0.0041256	7.178e-11	0.0041272	3.7766e-07	-3.1284e-07	-0.0040968	4.625e-11	0.0040954	3.7598e-07	-3.1314e-07	-0.0040706	2.255e-11	0.0040688	3.7398e-07	-3.133e-07	-0.004041	-6e-14	0.0040386	3.7176e-07	-3.1344e-07	-0.004007	-2.018e-11	0.004007	3.7018e-07	-3.1354e-07	-0.0039782	-3.505e-11	0.0039796	3.6788e-07	-3.1332e-07	-0.0039468	-5.723e-11	0.0039478	3.6612e-07	-3.1374e-07	-0.0039168	-7.235e-11	0.0039176	3.6452e-07	-3.138e-07	-0.0038864	-8.939e-11	0.003887	3.6268e-07	-3.1378e-07	-0.0038522	-1.051e-10	0.0038534	3.609e-07	-3.1382e-07
0.495	-0.0045476	8.153e-11	0.0045468	3.795e-07	-3.1252e-07	-0.0045206	5.033e-11	0.004521	3.7786e-07	-3.1288e-07	-0.0044902	2.525e-11	0.0044908	3.7596e-07	-3.1314e-07	-0.0044566	3.16e-12	0.004459	3.7376e-07	-3.1336e-07	-0.0044248	-1.65e-11	0.0044268	3.7182e-07	-3.1344e-07	-0.0043936	-4.173e-11	0.0043924	3.7004e-07	-3.1362e-07	-0.0043614	-5.837e-11	0.0043612	3.6784e-07	-3.1342e-07	-0.0043284	-7.107e-11	0.0043282	3.6618e-07	-3.1372e-07	-0.0042948	-8.952e-11	0.0042954	3.6458e-07	-3.1382e-07	-0.0042632	-1.0345e-10	0.0042632	3.6262e-07	-3.1398e-07	-0.004228	-1.2111e-10	0.0042276	3.6092e-07	-3.1382e-07
0.49	-0.0049742	5.98e-11	0.0049762	3.7954e-07	-3.126e-07	-0.0049424	3.196e-11	0.0049444	3.7778e-07	-3.1298e-07	-0.004912	5.11e-12	0.0049118	3.7576e-07	-3.132e-07	-0.0048784	-1.482e-11	0.0048788	3.7388e-07	-3.134e-07	-0.0048436	-3.908e-11	0.0048422	3.7188e-07	-3.1356e-07	-0.004811	-5.601e-11	0.004809	3.7018e-07	-3.1376e-07	-0.0047746	-7.472e-11	0.0047752	3.6782e-07	-3.1348e-07	-0.0047412	-9.245e-11	0.0047394	3.6606e-07	-3.1378e-07	-0.0047074	-1.0689e-10	0.0047048	3.6436e-07	-3.1392e-07	-0.0046694	-1.2211e-10	0.004669	3.6266e-07	-3.139e-07	-0.0046336	-1.3941e-10	0.0046328	3.6084e-07	-3.1392e-07
0.485	-0.0054172	3.969e-11	0.00542	3.794e-07	-3.1262e-07	-0.005386	9.77e-12	0.0053864	3.778e-07	-3.1302e-07	-0.0053516	-1.202e-11	0.0053512	3.7584e-07	-3.1326e-07	-0.0053154	-3.469e-11	0.0053168	3.7382e-07	-3.1354e-07	-0.0052818	-5.71e-11	0.0052786	3.717e-07	-3.1356e-07	-0.0052442	-7.321e-11	0.0052428	3.6988e-07	-3.1394e-07	-0.005206	-9.113e-11	0.0052072	3.6774e-07	-3.135e-07	-0.0051698	-1.0953e-10	0.0051712	3.6618e-07	-3.1378e-07	-0.0051318	-1.2575e-10	0.0051314	3.6428e-07	-3.1392e-07	-0.0050934	-1.3948e-10	0.0050964	3.6234e-07	-3.1392e-07	-0.0050566	-1.5222e-10	0.0050554	3.606e-07	-3.1396e-07
0.48	-0.0058944	1.73e-11	0.0058958	3.7914e-07	-3.127e-07	-0.0058612	-1.078e-11	0.005863	3.7766e-07	-3.131e-07	-0.0058232	-3.321e-11	0.005823	3.7578e-07	-3.1326e-07	-0.0057864	-5.371e-11	0.005787	3.7388e-07	-3.136e-07	-0.0057468	-7.272e-11	0.0057474	3.7184e-07	-3.1358e-07	-0.0057112	-9.519e-11	0.0057086	3.6994e-07	-3.137e-07	-0.0056708	-1.0995e-10	0.0056706	3.677e-07	-3.136e-07	-0.0056316	-1.2389e-10	0.0056336	3.6612e-07	-3.139e-07	-0.00559	-1.3948e-10	0.0055932	3.643e-07	-3.141e-07	-0.0055508	-1.5597e-10	0.0055518	3.6256e-07	-3.1396e-07	-0.005511	-1.7066e-10	0.0055102	3.6072e-07	-3.1396e-07
0.475	-0.0063906	-4.8e-13	0.0063904	3.7924e-07	-3.1272e-07	-0.006353	-2.601e-11	0.006354	3.7768e-07	-3.1312e-07	-0.0063138	-5.224e-11	0.006314	3.7576e-07	-3.1336e-07	-0.0062732	-7.032e-11	0.0062764	3.737e-07	-3.1354e-07	-0.0062332	-9.192e-11	0.0062344	3.7174e-07	-3.1362e-07	-0.0061934	-1.1122e-10	0.0061938	3.699e-07	-3.1372e-07	-0.0061502	-1.2588e-10	0.006153	3.6748e-07	-3.1356e-07	-0.0061096	-1.4287e-10	0.0061096	3.6608e-07	-3.1394e-07	-0.0060698	-1.5581e-10	0.0060694	3.6422e-07	-3.1398e-07	-0.006025	-1.7151e-10	0.006025	3.6252e-07	-3.1412e-07	-0.005983	-1.8857e-10	0.0059818	3.6064e-07	-3.14e-07
