Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
0.825	-7.8578e-08	-7.21280000000001e-08	-2.17580000000002e-08	1.24338e-08	2.37236e-08	6.55370000000003e-09
0.83	-1.02817e-07	-6.59429999999999e-08	-9.14e-10	9.63869999999999e-09	2.48951e-08	6.029e-09
0.835	-1.30884e-07	-5.5527e-08	1.6661e-08	5.76469999999999e-09	2.45411e-08	6.22829999999999e-09
0.84	-1.29156e-07	-4.2816e-08	2.2962e-08	-1.56022e-08	2.31793e-08	7.66879999999999e-09
0.845	-1.07042e-07	-3.0107e-08	1.575e-08	-5.29723e-08	2.12247e-08	8.55659999999999e-09
0.85	-1.08494e-07	-1.8419e-08	-7.87899999999999e-09	-7.07863999999999e-08	1.86377e-08	6.01059999999999e-09
0.855	-1.25106e-07	-7.88000000000001e-09	-2.9738e-08	-6.83601e-08	1.57221e-08	4.37299999999997e-10
0.86	-1.23496e-07	5.90999999999995e-10	-4.4163e-08	-6.31331e-08	1.20771e-08	-5.6569e-09
0.865	-1.14202e-07	4.804e-09	-5.64519999999999e-08	-3.98367e-08	6.62339999999999e-09	-1.06992e-08
0.87	-1.206e-07	4.377e-09	-5.22599999999999e-08	-6.50919999999999e-09	-2.08100000000001e-10	-1.44411e-08
0.875	-1.40642e-07	7.70000000000004e-10	-2.8488e-08	4.48e-10	-7.06179999999999e-09	-1.65944e-08
0.88	-1.50884e-07	-5.11899999999998e-09	-8.406e-09	-7.97999999999999e-09	-1.32267e-08	-1.72333e-08
0.885	-1.44044e-07	-1.3399e-08	2.27399999999999e-09	-1.1733e-08	-1.79313e-08	-1.80019e-08
0.89	-1.47026e-07	-2.1833e-08	1.0746e-08	-1.5022e-08	-2.04128e-08	-1.94425e-08
0.895	-1.78336666666667e-07	-2.91933333333333e-08	1.76333333333333e-08	-7.35833333333333e-09	-2.17028333333333e-08	-2.1026e-08
0.9	-8.16600000000001e-08	-3.63599999999999e-08	1.918e-08	6.39999999999999e-09	-2.3241e-08	-2.3319e-08
