vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0	-1.49352e-08	-6.0749e-10	-1.19e-12	3.7742e-06	-3.7513e-06	-1.5622e-08	-1.5063e-10	9.4e-13	3.6602e-06	-3.6383e-06	-1.63518e-08	8.4653e-10	-3.9e-13	3.6465e-06	-3.63e-06	-1.87466e-08	3.6494e-09	9.8e-13	3.6507e-06	-3.6332e-06	-2.57466e-08	1.10774e-08	-1.43e-12	3.6506e-06	-3.6306e-06	-4.86584e-08	3.44398e-08	-5.3e-13	3.6533e-06	-3.6345e-06	-1.337e-07	1.2014e-07	2.52e-12	3.6486e-06	-3.632e-06
0.005	-1.50632e-08	-6.105e-10	-1.02e-12	3.7692e-06	-3.7476e-06	-1.53882e-08	-1.5836e-10	2.1e-12	3.657e-06	-3.6386e-06	-1.60418e-08	8.0363e-10	-1.25e-12	3.6554e-06	-3.6404e-06	-1.83794e-08	3.5235e-09	9.7e-13	3.6458e-06	-3.6342e-06	-2.51132e-08	1.06794e-08	-2.09e-12	3.6505e-06	-3.6333e-06	-4.70822e-08	3.31138e-08	-1.85e-12	3.652e-06	-3.6377e-06	-1.2826e-07	1.1518e-07	-1.02e-12	3.6466e-06	-3.6334e-06
0.01	-1.47686e-08	-6.1043e-10	7.1e-13	3.7594e-06	-3.7453e-06	-1.5108e-08	-1.6604e-10	9.8e-13	3.6554e-06	-3.6384e-06	-1.57644e-08	7.5922e-10	-1.54e-12	3.6506e-06	-3.6354e-06	-1.8001e-08	3.4043e-09	7.8e-13	3.651e-06	-3.6355e-06	-2.44848e-08	1.0316e-08	-2.32e-12	3.6489e-06	-3.63e-06	-4.55552e-08	3.18546e-08	-1.39e-12	3.6552e-06	-3.6383e-06	-1.2314e-07	1.1014e-07	-2.65e-12	3.6476e-06	-3.6368e-06
0.015	-1.4551e-08	-6.1936e-10	-1.72e-12	3.761e-06	-3.7427e-06	-1.48694e-08	-1.7109e-10	-6.6e-13	3.6525e-06	-3.6387e-06	-1.54588e-08	7.211e-10	-2.7e-12	3.6519e-06	-3.6308e-06	-1.76334e-08	3.283e-09	1.39e-12	3.6469e-06	-3.6241e-06	-2.38836e-08	9.9652e-09	-1.9e-12	3.6487e-06	-3.632e-06	-4.4106e-08	3.06556e-08	-2.9e-12	3.6496e-06	-3.6345e-06	-1.1822e-07	1.0548e-07	2.62e-12	3.65e-06	-3.6323e-06
0.02	-1.43238e-08	-6.1705e-10	1.33e-12	3.7509e-06	-3.7287e-06	-1.46178e-08	-1.752e-10	1.78e-12	3.6544e-06	-3.6381e-06	-1.51622e-08	6.9055e-10	-4.09e-12	3.6536e-06	-3.636e-06	-1.72646e-08	3.1644e-09	1.7e-12	3.6436e-06	-3.6298e-06	-2.32776e-08	9.6009e-09	2.8e-13	3.6492e-06	-3.6314e-06	-4.26826e-08	2.9493e-08	-1.66e-12	3.6482e-06	-3.6338e-06	-1.1344e-07	1.0096e-07	-9.2e-13	3.6451e-06	-3.6351e-06
0.025	-1.40616e-08	-6.2333e-10	3.5e-13	3.7439e-06	-3.7292e-06	-1.43608e-08	-1.8386e-10	3.5e-13	3.654e-06	-3.6342e-06	-1.49134e-08	6.497e-10	-1.17e-12	3.6529e-06	-3.6339e-06	-1.69264e-08	3.05e-09	2.59e-12	3.6445e-06	-3.6291e-06	-2.27166e-08	9.282e-09	-2e-13	3.6427e-06	-3.6325e-06	-4.12998e-08	2.83656e-08	-1.7e-13	3.652e-06	-3.6362e-06	-1.0898e-07	9.67506e-08	1.06e-12	3.6557e-06	-3.643e-06
0.03	-1.38482e-08	-6.2873e-10	1.49e-12	3.7434e-06	-3.7282e-06	-1.41018e-08	-1.8934e-10	-9.2e-13	3.6566e-06	-3.6383e-06	-1.46208e-08	6.1631e-10	-5e-13	3.6574e-06	-3.6404e-06	-1.6558e-08	2.948e-09	2.53e-12	3.6425e-06	-3.6234e-06	-2.21544e-08	8.9519e-09	-1.27e-12	3.6439e-06	-3.6304e-06	-3.99892e-08	2.72762e-08	-6e-13	3.649e-06	-3.6404e-06	-1.0464e-07	9.25878e-08	1.64e-12	3.6513e-06	-3.6349e-06
0.035	-1.36152e-08	-6.3387e-10	9.4e-13	3.7413e-06	-3.7275e-06	-1.38708e-08	-1.9192e-10	-1.1e-12	3.6615e-06	-3.6446e-06	-1.43614e-08	5.8275e-10	-1.26e-12	3.6546e-06	-3.6375e-06	-1.62508e-08	2.8421e-09	1.7e-13	3.6397e-06	-3.6289e-06	-2.16132e-08	8.6476e-09	-3.71e-12	3.6525e-06	-3.6325e-06	-3.87368e-08	2.62722e-08	1.91e-12	3.6557e-06	-3.6398e-06	-1.006e-07	8.87482e-08	7.5e-13	3.6488e-06	-3.638e-06
0.04	-1.33882e-08	-6.3208e-10	1.6e-13	3.7362e-06	-3.7198e-06	-1.365e-08	-2.0015e-10	-1.87e-12	3.6619e-06	-3.6467e-06	-1.41076e-08	5.5227e-10	-1.44e-12	3.6555e-06	-3.635e-06	-1.591e-08	2.7418e-09	3.5e-13	3.6412e-06	-3.6264e-06	-2.11242e-08	8.3716e-09	-2.25e-12	3.6526e-06	-3.6327e-06	-3.75318e-08	2.5247e-08	2.31e-12	3.6556e-06	-3.6424e-06	-9.67134e-08	8.51382e-08	1.72e-12	3.6545e-06	-3.6414e-06
0.045	-1.3183e-08	-6.3606e-10	-1.8e-13	3.7364e-06	-3.7213e-06	-1.34014e-08	-2.079e-10	-1.79e-12	3.6599e-06	-3.6466e-06	-1.38446e-08	5.27e-10	5.4e-13	3.6472e-06	-3.6328e-06	-1.5595e-08	2.6421e-09	1.34e-12	3.6465e-06	-3.6336e-06	-2.05728e-08	8.0811e-09	-1.4e-12	3.6501e-06	-3.6337e-06	-3.63322e-08	2.43086e-08	1.98e-12	3.6551e-06	-3.6399e-06	-9.2865e-08	8.15246e-08	2.16e-12	3.6501e-06	-3.6355e-06
0.05	-1.29434e-08	-6.3576e-10	9e-13	3.7331e-06	-3.7196e-06	-1.3178e-08	-2.0711e-10	-9.5e-13	3.6541e-06	-3.6389e-06	-1.35892e-08	5.0367e-10	1.97e-12	3.6486e-06	-3.6335e-06	-1.52648e-08	2.5472e-09	-5e-14	3.6523e-06	-3.6381e-06	-2.00986e-08	7.8149e-09	-8.9e-13	3.6553e-06	-3.6386e-06	-3.52112e-08	2.34128e-08	2.3e-12	3.6511e-06	-3.6374e-06	-8.9311e-08	7.81446e-08	7.3e-13	3.647e-06	-3.6361e-06
0.055	-1.27232e-08	-6.3688e-10	9e-14	3.7324e-06	-3.7148e-06	-1.2945e-08	-2.1801e-10	-1.98e-12	3.6567e-06	-3.6448e-06	-1.33372e-08	4.7518e-10	1.95e-12	3.6519e-06	-3.6328e-06	-1.49598e-08	2.4565e-09	-1e-14	3.6453e-06	-3.6296e-06	-1.9593e-08	7.5429e-09	-2.45e-12	3.6486e-06	-3.6359e-06	-3.41212e-08	2.25554e-08	8e-14	3.6489e-06	-3.6396e-06	-8.58302e-08	7.4938e-08	-1.79e-12	3.6498e-06	-3.6357e-06
0.06	-1.25074e-08	-6.3901e-10	-8.1e-13	3.7233e-06	-3.7132e-06	-1.27094e-08	-2.1784e-10	-1.89e-12	3.6652e-06	-3.6469e-06	-1.3099e-08	4.5143e-10	2.6e-13	3.6471e-06	-3.6334e-06	-1.46398e-08	2.3713e-09	-2.5e-13	3.6463e-06	-3.6364e-06	-1.91372e-08	7.2994e-09	-1.55e-12	3.6529e-06	-3.6384e-06	-3.3085e-08	2.17458e-08	1.1e-13	3.6559e-06	-3.6364e-06	-8.25882e-08	7.19102e-08	-2.65e-12	3.6474e-06	-3.6388e-06
0.065	-1.22998e-08	-6.4089e-10	-7.4e-13	3.7222e-06	-3.7109e-06	-1.25064e-08	-2.2277e-10	9.1e-13	3.6544e-06	-3.6407e-06	-1.28748e-08	4.3291e-10	8.9e-13	3.6503e-06	-3.633e-06	-1.43332e-08	2.2819e-09	-2.36e-12	3.6452e-06	-3.6304e-06	-1.8672e-08	7.0536e-09	-1.34e-12	3.6503e-06	-3.6373e-06	-3.20744e-08	2.09234e-08	-1.02e-12	3.6506e-06	-3.641e-06	-7.94238e-08	6.8954e-08	-2.18e-12	3.6516e-06	-3.6405e-06
0.07	-1.20922e-08	-6.461e-10	-1.85e-12	3.7267e-06	-3.712e-06	-1.23114e-08	-2.2699e-10	-7e-14	3.6639e-06	-3.6454e-06	-1.26332e-08	4.122e-10	1.36e-12	3.6495e-06	-3.6344e-06	-1.40402e-08	2.197e-09	-1.84e-12	3.6448e-06	-3.63e-06	-1.8248e-08	6.8206e-09	7.3e-13	3.6554e-06	-3.6406e-06	-3.10952e-08	2.01904e-08	-2.82e-12	3.6481e-06	-3.6346e-06	-7.63998e-08	6.61338e-08	-2.17e-12	3.6473e-06	-3.6361e-06
0.075	-1.18764e-08	-6.4439e-10	-3.1e-13	3.7193e-06	-3.7016e-06	-1.20842e-08	-2.2599e-10	1.3e-13	3.6584e-06	-3.6434e-06	-1.24112e-08	3.9007e-10	-7.8e-13	3.6484e-06	-3.6346e-06	-1.37524e-08	2.118e-09	-4.2e-13	3.6428e-06	-3.6315e-06	-1.77706e-08	6.5829e-09	1.44e-12	3.6528e-06	-3.6429e-06	-3.01626e-08	1.94596e-08	-2.33e-12	3.6505e-06	-3.6433e-06	-7.35112e-08	6.34726e-08	-3.47e-12	3.6512e-06	-3.639e-06
0.08	-1.16668e-08	-6.5077e-10	-1.55e-12	3.7172e-06	-3.7026e-06	-1.18748e-08	-2.323e-10	2.09e-12	3.6605e-06	-3.6412e-06	-1.21698e-08	3.7201e-10	-2.96e-12	3.6501e-06	-3.6346e-06	-1.34542e-08	2.037e-09	-2.09e-12	3.6421e-06	-3.6329e-06	-1.7358e-08	6.3779e-09	8e-14	3.6504e-06	-3.6341e-06	-2.92284e-08	1.8751e-08	-2.15e-12	3.6541e-06	-3.6392e-06	-7.07144e-08	6.09076e-08	-7.1e-13	3.6453e-06	-3.6367e-06
0.085	-1.14684e-08	-6.57e-10	-1.04e-12	3.7161e-06	-3.699e-06	-1.16604e-08	-2.3604e-10	2.21e-12	3.6543e-06	-3.638e-06	-1.19224e-08	3.5633e-10	-2.35e-12	3.6574e-06	-3.6395e-06	-1.3163e-08	1.9609e-09	-2.81e-12	3.6487e-06	-3.6289e-06	-1.6935e-08	6.1677e-09	-6.5e-13	3.652e-06	-3.6341e-06	-2.83392e-08	1.808e-08	-2.3e-13	3.6491e-06	-3.6374e-06	-6.80498e-08	5.84228e-08	2.53e-12	3.6467e-06	-3.6361e-06
0.09	-1.12562e-08	-6.5898e-10	-1.85e-12	3.717e-06	-3.7037e-06	-1.1444e-08	-2.3476e-10	5.4e-13	3.6533e-06	-3.6402e-06	-1.17224e-08	3.3643e-10	-3.5e-13	3.6492e-06	-3.6377e-06	-1.28772e-08	1.8943e-09	-1.79e-12	3.646e-06	-3.6303e-06	-1.65382e-08	5.9646e-09	1.82e-12	3.6481e-06	-3.6366e-06	-2.74758e-08	1.74372e-08	3e-14	3.6522e-06	-3.6362e-06	-6.55336e-08	5.60544e-08	1.95e-12	3.6464e-06	-3.635e-06
0.095	-1.10468e-08	-6.5951e-10	-2.5e-12	3.715e-06	-3.7015e-06	-1.12652e-08	-2.3814e-10	2.13e-12	3.6536e-06	-3.6369e-06	-1.15084e-08	3.1617e-10	3.1e-13	3.6539e-06	-3.6399e-06	-1.26174e-08	1.8185e-09	-8.3e-13	3.6421e-06	-3.6315e-06	-1.61498e-08	5.7826e-09	2.85e-12	3.6461e-06	-3.6337e-06	-2.66442e-08	1.68274e-08	2.18e-12	3.6423e-06	-3.6341e-06	-6.30158e-08	5.37754e-08	1.85e-12	3.649e-06	-3.6392e-06
0.1	-1.08624e-08	-6.6908e-10	2.6e-13	3.713e-06	-3.7015e-06	-1.10392e-08	-2.4267e-10	5.2e-13	3.6527e-06	-3.6366e-06	-1.12826e-08	3.0393e-10	-4.4e-13	3.6529e-06	-3.6413e-06	-1.23448e-08	1.7522e-09	-9.5e-13	3.6431e-06	-3.6305e-06	-1.57774e-08	5.5963e-09	2.18e-12	3.6419e-06	-3.6322e-06	-2.58716e-08	1.6219e-08	1.79e-12	3.6516e-06	-3.6363e-06	-6.06872e-08	5.16534e-08	2.09e-12	3.6547e-06	-3.6433e-06
0.105	-1.06924e-08	-6.7405e-10	-7.1e-13	3.7088e-06	-3.6949e-06	-1.08418e-08	-2.4426e-10	2e-14	3.6557e-06	-3.6431e-06	-1.10802e-08	2.8951e-10	2e-12	3.655e-06	-3.6412e-06	-1.20726e-08	1.692e-09	-1.8e-13	3.6507e-06	-3.6371e-06	-1.53778e-08	5.4165e-09	1.15e-12	3.6468e-06	-3.6325e-06	-2.50988e-08	1.56542e-08	9.2e-13	3.648e-06	-3.6349e-06	-5.84136e-08	4.95992e-08	7e-13	3.6479e-06	-3.6417e-06
0.11	-1.04802e-08	-6.7197e-10	-1.27e-12	3.7046e-06	-3.6902e-06	-1.06322e-08	-2.4028e-10	-2.6e-13	3.6546e-06	-3.6418e-06	-1.08608e-08	2.7918e-10	1.96e-12	3.6546e-06	-3.6421e-06	-1.18064e-08	1.6296e-09	-3.1e-13	3.6468e-06	-3.6369e-06	-1.49936e-08	5.2394e-09	-1e-13	3.6477e-06	-3.6345e-06	-2.43424e-08	1.5115e-08	1.57e-12	3.6422e-06	-3.6317e-06	-5.62732e-08	4.76332e-08	-9.2e-13	3.6498e-06	-3.643e-06
0.115	-1.02858e-08	-6.798e-10	4.8e-13	3.7081e-06	-3.6938e-06	-1.04378e-08	-2.5065e-10	-1.58e-12	3.6514e-06	-3.6372e-06	-1.06454e-08	2.6926e-10	1.08e-12	3.657e-06	-3.6417e-06	-1.15708e-08	1.5691e-09	-1e-14	3.6458e-06	-3.6335e-06	-1.4623e-08	5.0759e-09	1.75e-12	3.6532e-06	-3.6391e-06	-2.36542e-08	1.46014e-08	-1.6e-13	3.6491e-06	-3.6377e-06	-5.41804e-08	4.57734e-08	-1.32e-12	3.6555e-06	-3.6442e-06
0.12	-1.0078e-08	-6.8609e-10	1.4e-12	3.7083e-06	-3.6938e-06	-1.02424e-08	-2.5138e-10	-9.1e-13	3.6491e-06	-3.6392e-06	-1.04404e-08	2.5651e-10	-1.13e-12	3.6554e-06	-3.6432e-06	-1.1314e-08	1.512e-09	1.64e-12	3.644e-06	-3.6341e-06	-1.42786e-08	4.9115e-09	1.49e-12	3.6522e-06	-3.6414e-06	-2.29304e-08	1.40868e-08	-5.9e-13	3.6452e-06	-3.6364e-06	-5.22052e-08	4.397e-08	2e-13	3.6507e-06	-3.6394e-06
0.125	-9.894e-09	-6.9157e-10	-5.6e-13	3.7082e-06	-3.692e-06	-1.00544e-08	-2.511e-10	-1.81e-12	3.6477e-06	-3.6353e-06	-1.0236e-08	2.4571e-10	-2.05e-12	3.6559e-06	-3.6424e-06	-1.10764e-08	1.455e-09	1.51e-12	3.6446e-06	-3.6326e-06	-1.38942e-08	4.7585e-09	1.55e-12	3.6436e-06	-3.632e-06	-2.22444e-08	1.35998e-08	-2.5e-13	3.6406e-06	-3.6351e-06	-5.03104e-08	4.22812e-08	-2.7e-13	3.6554e-06	-3.6402e-06
0.13	-9.6938e-09	-6.9772e-10	-2.9e-13	3.6979e-06	-3.6854e-06	-9.8318e-09	-2.5678e-10	-3.1e-13	3.6503e-06	-3.6363e-06	-1.00436e-08	2.3938e-10	-9e-14	3.6551e-06	-3.6448e-06	-1.07956e-08	1.4033e-09	1.04e-12	3.6482e-06	-3.6374e-06	-1.35436e-08	4.6051e-09	1.27e-12	3.6498e-06	-3.639e-06	-2.16112e-08	1.31374e-08	-2.15e-12	3.644e-06	-3.6313e-06	-4.84478e-08	4.06162e-08	-6.5e-13	3.65e-06	-3.6406e-06
0.135	-9.5159e-09	-6.9979e-10	3.5e-13	3.7021e-06	-3.6851e-06	-9.6508e-09	-2.5578e-10	-2.45e-12	3.6569e-06	-3.6379e-06	-9.8348e-09	2.288e-10	2.16e-12	3.6474e-06	-3.6419e-06	-1.05642e-08	1.3497e-09	7.5e-13	3.6492e-06	-3.6357e-06	-1.32234e-08	4.461e-09	-6.3e-13	3.6456e-06	-3.6417e-06	-2.0948e-08	1.26932e-08	-7.3e-13	3.6406e-06	-3.6318e-06	-4.66774e-08	3.90596e-08	-4.5e-13	3.6505e-06	-3.6373e-06
0.14	-9.3206e-09	-6.9955e-10	-1.23e-12	3.695e-06	-3.6835e-06	-9.4897e-09	-2.5713e-10	-1.94e-12	3.6532e-06	-3.6408e-06	-9.6613e-09	2.15e-10	-1.52e-12	3.6514e-06	-3.6378e-06	-1.03178e-08	1.299e-09	2.2e-12	3.6477e-06	-3.6388e-06	-1.28784e-08	4.3186e-09	-1.02e-12	3.6506e-06	-3.6427e-06	-2.03272e-08	1.22732e-08	-2.16e-12	3.645e-06	-3.6322e-06	-4.49978e-08	3.75652e-08	7e-13	3.6474e-06	-3.6343e-06
0.145	-9.1233e-09	-7.092e-10	1.9e-13	3.6946e-06	-3.6863e-06	-9.2891e-09	-2.6356e-10	3e-13	3.6486e-06	-3.6384e-06	-9.4509e-09	2.1151e-10	-2.7e-13	3.6533e-06	-3.6401e-06	-1.00804e-08	1.2515e-09	2.69e-12	3.6484e-06	-3.6418e-06	-1.25734e-08	4.1864e-09	2.7e-13	3.6517e-06	-3.6389e-06	-1.97522e-08	1.1875e-08	-1.46e-12	3.6473e-06	-3.6361e-06	-4.33436e-08	3.6112e-08	1.1e-13	3.6466e-06	-3.6366e-06
0.15	-8.9451e-09	-7.2314e-10	-1.1e-13	3.6954e-06	-3.6858e-06	-9.1085e-09	-2.6636e-10	9.7e-13	3.648e-06	-3.6356e-06	-9.2566e-09	2.0016e-10	-7.9e-13	3.6499e-06	-3.6405e-06	-9.8626e-09	1.2082e-09	1.65e-12	3.6492e-06	-3.6351e-06	-1.22532e-08	4.0503e-09	-2e-13	3.6489e-06	-3.6346e-06	-1.91692e-08	1.14714e-08	-1.63e-12	3.6436e-06	-3.6376e-06	-4.17286e-08	3.4719e-08	-1.95e-12	3.6471e-06	-3.6343e-06
0.155	-8.7612e-09	-7.2123e-10	-6.2e-13	3.6944e-06	-3.6833e-06	-8.9192e-09	-2.625e-10	0	3.647e-06	-3.6344e-06	-9.0508e-09	1.9721e-10	2.85e-12	3.6519e-06	-3.6369e-06	-9.659e-09	1.1695e-09	1.37e-12	3.6417e-06	-3.6383e-06	-1.1926e-08	3.923e-09	-2.57e-12	3.6479e-06	-3.6391e-06	-1.8575e-08	1.10918e-08	-4.5e-13	3.6437e-06	-3.6343e-06	-4.02696e-08	3.34248e-08	-1.34e-12	3.6458e-06	-3.6375e-06
0.16	-8.5747e-09	-7.2383e-10	-6.5e-13	3.695e-06	-3.6828e-06	-8.7307e-09	-2.65e-10	-2.39e-12	3.646e-06	-3.6326e-06	-8.8552e-09	1.8651e-10	-1.11e-12	3.6517e-06	-3.6412e-06	-9.4414e-09	1.1355e-09	2.4e-13	3.6487e-06	-3.6397e-06	-1.16274e-08	3.8007e-09	-2.61e-12	3.6522e-06	-3.6415e-06	-1.8027e-08	1.07204e-08	1.43e-12	3.6446e-06	-3.6341e-06	-3.88522e-08	3.217e-08	9.6e-13	3.6432e-06	-3.6332e-06
0.165	-8.3684e-09	-7.3517e-10	1.59e-12	3.6896e-06	-3.6765e-06	-8.5418e-09	-2.7138e-10	-1.95e-12	3.6463e-06	-3.6374e-06	-8.677e-09	1.8508e-10	-1.49e-12	3.6455e-06	-3.6405e-06	-9.1898e-09	1.0957e-09	-2.57e-12	3.6465e-06	-3.6383e-06	-1.13402e-08	3.6867e-09	-7.4e-13	3.651e-06	-3.6396e-06	-1.74696e-08	1.03764e-08	5.9e-13	3.6381e-06	-3.6279e-06	-3.74806e-08	3.09834e-08	-7e-13	3.6474e-06	-3.6341e-06
0.17	-8.1977e-09	-7.4035e-10	-3.4e-13	3.6927e-06	-3.6756e-06	-8.3414e-09	-2.708e-10	1.6e-12	3.645e-06	-3.6352e-06	-8.4538e-09	1.7348e-10	-1.9e-12	3.6501e-06	-3.6367e-06	-8.9696e-09	1.0576e-09	4.8e-13	3.6445e-06	-3.634e-06	-1.10346e-08	3.5699e-09	-2.04e-12	3.646e-06	-3.6372e-06	-1.69336e-08	1.00296e-08	1.46e-12	3.6394e-06	-3.6286e-06	-3.61524e-08	2.98612e-08	7.5e-13	3.6397e-06	-3.6322e-06
0.175	-7.9885e-09	-7.4444e-10	-5.8e-13	3.6885e-06	-3.6779e-06	-8.1243e-09	-2.7023e-10	1.02e-12	3.6517e-06	-3.6389e-06	-8.2757e-09	1.6739e-10	2.63e-12	3.6505e-06	-3.6406e-06	-8.7529e-09	1.021e-09	1.65e-12	3.6514e-06	-3.6374e-06	-1.07128e-08	3.4622e-09	-1.52e-12	3.6432e-06	-3.6386e-06	-1.6458e-08	9.7009e-09	2.21e-12	3.6332e-06	-3.6286e-06	-3.48082e-08	2.87408e-08	1.06e-12	3.6427e-06	-3.6334e-06
0.18	-7.8253e-09	-7.5611e-10	-1.78e-12	3.6878e-06	-3.6762e-06	-7.9739e-09	-2.6943e-10	-1.14e-12	3.6501e-06	-3.6382e-06	-8.0937e-09	1.6199e-10	5e-14	3.6507e-06	-3.6405e-06	-8.5446e-09	9.8043e-10	1.99e-12	3.6506e-06	-3.6344e-06	-1.04234e-08	3.3571e-09	-2.25e-12	3.6451e-06	-3.6359e-06	-1.5957e-08	9.3848e-09	7.5e-13	3.6383e-06	-3.6331e-06	-3.36036e-08	2.76958e-08	3.12e-12	3.6428e-06	-3.6384e-06
0.185	-7.6258e-09	-7.7045e-10	-1.71e-12	3.6881e-06	-3.6769e-06	-7.7817e-09	-2.7325e-10	-1.78e-12	3.6559e-06	-3.646e-06	-7.8991e-09	1.5744e-10	-1.54e-12	3.6514e-06	-3.6417e-06	-8.3267e-09	9.5635e-10	-6.2e-13	3.6439e-06	-3.6377e-06	-1.01346e-08	3.2488e-09	-1.64e-12	3.6467e-06	-3.6357e-06	-1.54876e-08	9.0786e-09	1.95e-12	3.6418e-06	-3.6337e-06	-3.23872e-08	2.66596e-08	1.67e-12	3.6458e-06	-3.6351e-06
0.19	-7.4166e-09	-7.7165e-10	1.83e-12	3.6853e-06	-3.6751e-06	-7.6107e-09	-2.7874e-10	9e-13	3.6496e-06	-3.6377e-06	-7.7182e-09	1.5077e-10	-1.52e-12	3.6502e-06	-3.6417e-06	-8.1214e-09	9.2725e-10	-2e-12	3.646e-06	-3.6411e-06	-9.8622e-09	3.1463e-09	-6.7e-13	3.6481e-06	-3.6415e-06	-1.49976e-08	8.7941e-09	8.5e-13	3.6437e-06	-3.6362e-06	-3.12404e-08	2.57104e-08	-8e-13	3.6501e-06	-3.6396e-06
0.195	-7.2532e-09	-7.8143e-10	2.1e-13	3.6838e-06	-3.6755e-06	-7.4246e-09	-2.7919e-10	1.17e-12	3.6541e-06	-3.6421e-06	-7.543e-09	1.4573e-10	2.46e-12	3.6486e-06	-3.6384e-06	-7.9168e-09	8.968e-10	5.8e-13	3.6447e-06	-3.6378e-06	-9.5817e-09	3.0586e-09	-9.9e-13	3.6414e-06	-3.6337e-06	-1.45324e-08	8.5089e-09	9.3e-13	3.6423e-06	-3.634e-06	-3.01288e-08	2.47668e-08	-9.1e-13	3.6459e-06	-3.6388e-06
0.2	-7.0473e-09	-7.856e-10	-1.05e-12	3.6808e-06	-3.6681e-06	-7.2283e-09	-2.806e-10	-1.04e-12	3.6513e-06	-3.6398e-06	-7.366e-09	1.4047e-10	1.32e-12	3.655e-06	-3.6475e-06	-7.7118e-09	8.726e-10	2.22e-12	3.6423e-06	-3.6328e-06	-9.3251e-09	2.9595e-09	-1.87e-12	3.6436e-06	-3.6365e-06	-1.40702e-08	8.2549e-09	3.06e-12	3.6405e-06	-3.6366e-06	-2.90428e-08	2.38868e-08	-1.97e-12	3.645e-06	-3.6353e-06
0.205	-6.8666e-09	-7.9929e-10	-2.38e-12	3.6827e-06	-3.6678e-06	-7.0553e-09	-2.8776e-10	-2.42e-12	3.6433e-06	-3.6339e-06	-7.1452e-09	1.3666e-10	-1.5e-12	3.6526e-06	-3.6424e-06	-7.5012e-09	8.5356e-10	-3.4e-13	3.6369e-06	-3.6326e-06	-9.034e-09	2.865e-09	1.36e-12	3.645e-06	-3.634e-06	-1.3652e-08	7.9897e-09	9e-13	3.6408e-06	-3.6351e-06	-2.80242e-08	2.30188e-08	-2.82e-12	3.6427e-06	-3.6375e-06
0.21	-6.6692e-09	-8.0805e-10	1.66e-12	3.6806e-06	-3.6704e-06	-6.8704e-09	-2.9115e-10	5.3e-13	3.6454e-06	-3.6399e-06	-6.9664e-09	1.3504e-10	-1.47e-12	3.6442e-06	-3.6379e-06	-7.2996e-09	8.2935e-10	-3.03e-12	3.638e-06	-3.6314e-06	-8.7794e-09	2.7798e-09	5e-14	3.6445e-06	-3.6402e-06	-1.32066e-08	7.7429e-09	-1.1e-13	3.6459e-06	-3.6381e-06	-2.69986e-08	2.2204e-08	-2.42e-12	3.6467e-06	-3.6342e-06
0.215	-6.4796e-09	-8.1326e-10	3.8e-13	3.6782e-06	-3.6653e-06	-6.689e-09	-2.9115e-10	1.86e-12	3.6467e-06	-3.6384e-06	-6.7919e-09	1.2395e-10	5.8e-13	3.6439e-06	-3.6335e-06	-7.1069e-09	8.0486e-10	1.08e-12	3.6387e-06	-3.6332e-06	-8.4948e-09	2.6937e-09	-8e-14	3.6447e-06	-3.6379e-06	-1.27792e-08	7.5019e-09	-6.2e-13	3.643e-06	-3.6306e-06	-2.60408e-08	2.14452e-08	-4.7e-13	3.6421e-06	-3.6349e-06
0.22	-6.2557e-09	-8.2026e-10	1.05e-12	3.6769e-06	-3.6675e-06	-6.5054e-09	-2.9785e-10	4.6e-13	3.6486e-06	-3.6412e-06	-6.6083e-09	1.2335e-10	1.48e-12	3.6459e-06	-3.6376e-06	-6.8883e-09	7.8535e-10	1.64e-12	3.6402e-06	-3.6298e-06	-8.2402e-09	2.6119e-09	-2.18e-12	3.6482e-06	-3.6365e-06	-1.23794e-08	7.2646e-09	3.3e-13	3.6408e-06	-3.6312e-06	-2.51026e-08	2.06784e-08	2.8e-13	3.6386e-06	-3.6334e-06
0.225	-6.1099e-09	-8.2937e-10	-2.26e-12	3.6711e-06	-3.6673e-06	-6.3125e-09	-2.9453e-10	-1.23e-12	3.6486e-06	-3.6394e-06	-6.4366e-09	1.2416e-10	-1.14e-12	3.6486e-06	-3.6364e-06	-6.6928e-09	7.6831e-10	1.89e-12	3.6383e-06	-3.6295e-06	-7.9899e-09	2.5341e-09	2.26e-12	3.6452e-06	-3.6371e-06	-1.1991e-08	7.0423e-09	1.6e-13	3.6434e-06	-3.6358e-06	-2.42008e-08	1.99538e-08	2.19e-12	3.6445e-06	-3.6405e-06
