vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.265	-1.5822e-07	8.8662e-10	1.5516e-07	3.2298e-07	-3.2244e-07	2.3839e-06	7.1566e-10	-2.3816e-06	3.2262e-07	-3.227e-07	4.1579e-06	6.1925e-10	-4.1611e-06	3.225e-07	-3.227e-07	5.4074e-06	5.5151e-10	-5.4073e-06	3.2256e-07	-3.2272e-07	6.2697e-06	5.0017e-10	-6.2724e-06	3.2208e-07	-3.2222e-07	6.9012e-06	4.596e-10	-6.9032e-06	3.2196e-07	-3.2218e-07	7.3235e-06	4.2083e-10	-7.3258e-06	3.219e-07	-3.2206e-07	7.6256e-06	3.9333e-10	-7.627e-06	3.2334e-07	-3.2354e-07	7.8425e-06	3.7273e-10	-7.8419e-06	3.232e-07	-3.2352e-07	8.0056e-06	3.5799e-10	-8.0017e-06	3.2328e-07	-3.2344e-07	8.1245e-06	3.5176e-10	-8.1229e-06	3.2332e-07	-3.2356e-07
0.27	-1.8174e-07	9.3678e-10	1.7852e-07	3.2304e-07	-3.2306e-07	2.7919e-06	7.5704e-10	-2.7919e-06	3.2268e-07	-3.2214e-07	4.8812e-06	6.5865e-10	-4.878e-06	3.2206e-07	-3.2218e-07	6.3484e-06	5.8723e-10	-6.3473e-06	3.2256e-07	-3.2278e-07	7.3653e-06	5.3238e-10	-7.3619e-06	3.2206e-07	-3.222e-07	8.104e-06	4.8305e-10	-8.1021e-06	3.22e-07	-3.222e-07	8.6078e-06	4.4619e-10	-8.6082e-06	3.2196e-07	-3.221e-07	8.9669e-06	4.1231e-10	-8.9644e-06	3.2328e-07	-3.2344e-07	9.2321e-06	3.9162e-10	-9.2223e-06	3.2332e-07	-3.2358e-07	9.4145e-06	3.7518e-10	-9.4137e-06	3.2326e-07	-3.2352e-07	9.5535e-06	3.6809e-10	-9.5536e-06	3.2318e-07	-3.2348e-07
0.275	-2.141e-07	9.9271e-10	2.1292e-07	3.23e-07	-3.2304e-07	3.26e-06	8.0562e-10	-3.2597e-06	3.227e-07	-3.2268e-07	5.6992e-06	7.0536e-10	-5.6971e-06	3.2276e-07	-3.2268e-07	7.4301e-06	6.2526e-10	-7.4242e-06	3.219e-07	-3.2202e-07	8.6237e-06	5.6931e-10	-8.6231e-06	3.2214e-07	-3.2224e-07	9.4844e-06	5.1176e-10	-9.4838e-06	3.2196e-07	-3.2208e-07	1.00787e-05	4.7027e-10	-1.00751e-05	3.2184e-07	-3.2202e-07	1.05028e-05	4.36e-10	-1.04962e-05	3.2334e-07	-3.235e-07	1.08098e-05	4.1299e-10	-1.08086e-05	3.2334e-07	-3.2354e-07	1.10313e-05	3.9323e-10	-1.10263e-05	3.2326e-07	-3.2346e-07	1.11968e-05	3.8479e-10	-1.12046e-05	3.2322e-07	-3.2352e-07
0.28	-2.5024e-07	1.04639e-09	2.4698e-07	3.2302e-07	-3.2312e-07	3.8067e-06	8.5466e-10	-3.8087e-06	3.2272e-07	-3.2274e-07	6.6699e-06	7.4993e-10	-6.666e-06	3.2256e-07	-3.2256e-07	8.6906e-06	6.7069e-10	-8.6931e-06	3.2246e-07	-3.2266e-07	1.00921e-05	6.0004e-10	-1.00877e-05	3.2208e-07	-3.222e-07	1.11256e-05	5.4499e-10	-1.11133e-05	3.219e-07	-3.2212e-07	1.1846e-05	4.9531e-10	-1.1826e-05	3.219e-07	-3.2208e-07	1.2332e-05	4.5596e-10	-1.2316e-05	3.2326e-07	-3.2356e-07	1.2694e-05	4.3003e-10	-1.268e-05	3.2334e-07	-3.2356e-07	1.2956e-05	4.0856e-10	-1.294e-05	3.2328e-07	-3.2352e-07	1.3158e-05	4.0058e-10	-1.314e-05	3.2322e-07	-3.2356e-07
0.285	-2.878e-07	1.09258e-09	2.8738e-07	3.2308e-07	-3.231e-07	4.4277e-06	9.0736e-10	-4.431e-06	3.2262e-07	-3.2274e-07	7.7683e-06	7.9831e-10	-7.7696e-06	3.2256e-07	-3.226e-07	1.0131e-05	7.101e-10	-1.01356e-05	3.2254e-07	-3.2256e-07	1.1804e-05	6.3694e-10	-1.178e-05	3.2202e-07	-3.2218e-07	1.3006e-05	5.7343e-10	-1.2984e-05	3.2196e-07	-3.221e-07	1.383e-05	5.2513e-10	-1.382e-05	3.219e-07	-3.2212e-07	1.4402e-05	4.8229e-10	-1.4404e-05	3.2336e-07	-3.2352e-07	1.4828e-05	4.5235e-10	-1.482e-05	3.2342e-07	-3.2358e-07	1.5136e-05	4.3002e-10	-1.5146e-05	3.2316e-07	-3.2358e-07	1.5376e-05	4.1671e-10	-1.5368e-05	3.2324e-07	-3.2356e-07
0.29	-3.4152e-07	1.146e-09	3.3032e-07	3.2308e-07	-3.2304e-07	5.1588e-06	9.5945e-10	-5.1642e-06	3.2266e-07	-3.2284e-07	9.0678e-06	8.4926e-10	-9.068e-06	3.226e-07	-3.227e-07	1.1858e-05	7.5466e-10	-1.1832e-05	3.225e-07	-3.2264e-07	1.378e-05	6.7771e-10	-1.377e-05	3.2202e-07	-3.2214e-07	1.519e-05	6.1075e-10	-1.5176e-05	3.2198e-07	-3.2216e-07	1.6182e-05	5.534e-10	-1.6176e-05	3.2208e-07	-3.2214e-07	1.686e-05	5.0961e-10	-1.6844e-05	3.2328e-07	-3.2362e-07	1.7354e-05	4.7883e-10	-1.7358e-05	3.2326e-07	-3.2356e-07	1.7728e-05	4.522e-10	-1.7722e-05	3.2326e-07	-3.2354e-07	1.801e-05	4.3848e-10	-1.802e-05	3.2328e-07	-3.2354e-07
0.295	-3.7904e-07	1.2013e-09	3.7636e-07	3.2298e-07	-3.2302e-07	5.9911e-06	1.01305e-09	-5.9973e-06	3.2266e-07	-3.228e-07	1.05339e-05	8.985e-10	-1.05358e-05	3.2262e-07	-3.2262e-07	1.3774e-05	8.009e-10	-1.3772e-05	3.226e-07	-3.2266e-07	1.6054e-05	7.2053e-10	-1.6046e-05	3.2206e-07	-3.2218e-07	1.77e-05	6.4823e-10	-1.769e-05	3.2184e-07	-3.2206e-07	1.885e-05	5.9054e-10	-1.8846e-05	3.22e-07	-3.2216e-07	1.9676e-05	5.4081e-10	-1.9658e-05	3.2332e-07	-3.2356e-07	2.0254e-05	5.0386e-10	-2.0266e-05	3.234e-07	-3.2356e-07	2.0686e-05	4.7556e-10	-2.0696e-05	3.2326e-07	-3.2352e-07	2.101e-05	4.5977e-10	-2.102e-05	3.2318e-07	-3.2358e-07
0.3	-4.4724e-07	1.2532e-09	4.4212e-07	3.2296e-07	-3.2302e-07	6.9505e-06	1.06884e-09	-6.9486e-06	3.2262e-07	-3.2286e-07	1.228e-05	9.5498e-10	-1.2252e-05	3.226e-07	-3.2266e-07	1.6022e-05	8.5584e-10	-1.6022e-05	3.2252e-07	-3.2268e-07	1.8716e-05	7.7033e-10	-1.8726e-05	3.2214e-07	-3.222e-07	2.0652e-05	6.9126e-10	-2.0648e-05	3.2196e-07	-3.2214e-07	2.1992e-05	6.2891e-10	-2.1984e-05	3.2194e-07	-3.2224e-07	2.2948e-05	5.7378e-10	-2.2954e-05	3.233e-07	-3.2364e-07	2.3664e-05	5.3282e-10	-2.3658e-05	3.2334e-07	-3.2354e-07	2.4176e-05	5.0153e-10	-2.4168e-05	3.2332e-07	-3.236e-07	2.4558e-05	4.835e-10	-2.4542e-05	3.2324e-07	-3.2354e-07
0.305	-5.1198e-07	1.3074e-09	5.103e-07	3.229e-07	-3.2298e-07	8.0497e-06	1.12571e-09	-8.0511e-06	3.2274e-07	-3.228e-07	1.4196e-05	1.00203e-09	-1.4192e-05	3.2256e-07	-3.2266e-07	1.8598e-05	9.0554e-10	-1.862e-05	3.2254e-07	-3.2262e-07	2.1756e-05	8.1814e-10	-2.1736e-05	3.2204e-07	-3.2218e-07	2.397e-05	7.3667e-10	-2.3984e-05	3.2198e-07	-3.2218e-07	2.5568e-05	6.6544e-10	-2.5578e-05	3.2192e-07	-3.2218e-07	2.6702e-05	6.079e-10	-2.6694e-05	3.2334e-07	-3.235e-07	2.7534e-05	5.6398e-10	-2.7518e-05	3.234e-07	-3.2358e-07	2.815e-05	5.3143e-10	-2.815e-05	3.2328e-07	-3.2356e-07	2.8606e-05	5.0992e-10	-2.8596e-05	3.232e-07	-3.235e-07
0.31	-5.9392e-07	1.3574e-09	5.902e-07	3.2292e-07	-3.2298e-07	9.318e-06	1.1767e-09	-9.3133e-06	3.227e-07	-3.2274e-07	1.6458e-05	1.05838e-09	-1.6474e-05	3.2262e-07	-3.2268e-07	2.1602e-05	9.5888e-10	-2.1618e-05	3.226e-07	-3.2266e-07	2.5274e-05	8.692e-10	-2.526e-05	3.221e-07	-3.2214e-07	2.7914e-05	7.839e-10	-2.7916e-05	3.22e-07	-3.2212e-07	2.9774e-05	7.0884e-10	-2.9774e-05	3.2194e-07	-3.221e-07	3.1104e-05	6.4594e-10	-3.1104e-05	3.233e-07	-3.2356e-07	3.2078e-05	5.9862e-10	-3.2104e-05	3.2332e-07	-3.2362e-07	3.2804e-05	5.5918e-10	-3.2816e-05	3.2328e-07	-3.2352e-07	3.332e-05	5.3587e-10	-3.3314e-05	3.232e-07	-3.2352e-07
0.315	-6.7414e-07	1.408e-09	6.7438e-07	3.2286e-07	-3.2302e-07	1.07521e-05	1.2289e-09	-1.0727e-05	3.2272e-07	-3.2278e-07	1.9034e-05	1.11448e-09	-1.9024e-05	3.2256e-07	-3.2272e-07	2.4964e-05	1.0147e-09	-2.4964e-05	3.2254e-07	-3.2262e-07	2.9242e-05	9.2285e-10	-2.9256e-05	3.2206e-07	-3.2196e-07	3.2332e-05	8.375e-10	-3.2358e-05	3.2196e-07	-3.222e-07	3.4518e-05	7.5575e-10	-3.4508e-05	3.2202e-07	-3.2208e-07	3.605e-05	6.858e-10	-3.6048e-05	3.2334e-07	-3.2358e-07	3.7202e-05	6.3371e-10	-3.7194e-05	3.2334e-07	-3.2356e-07	3.8056e-05	5.9001e-10	-3.8068e-05	3.233e-07	-3.2366e-07	3.8686e-05	5.6305e-10	-3.8658e-05	3.2326e-07	-3.2356e-07
0.32	-7.6594e-07	1.4639e-09	7.7084e-07	3.23e-07	-3.2308e-07	1.2408e-05	1.2811e-09	-1.2366e-05	3.2266e-07	-3.228e-07	2.1972e-05	1.1696e-09	-2.199e-05	3.2254e-07	-3.226e-07	2.8882e-05	1.07727e-09	-2.8868e-05	3.225e-07	-3.2262e-07	3.3866e-05	9.7917e-10	-3.3868e-05	3.22e-07	-3.2222e-07	3.7458e-05	8.8642e-10	-3.7452e-05	3.2196e-07	-3.2214e-07	4.0042e-05	8.0638e-10	-4.0038e-05	3.214e-07	-3.2214e-07	4.1832e-05	7.2835e-10	-4.1834e-05	3.2338e-07	-3.2356e-07	4.3214e-05	6.7192e-10	-4.3232e-05	3.2326e-07	-3.2362e-07	4.422e-05	6.2725e-10	-4.4184e-05	3.2328e-07	-3.2356e-07	4.495e-05	5.9305e-10	-4.4956e-05	3.2324e-07	-3.2352e-07
0.325	-8.8336e-07	1.5141e-09	8.9038e-07	3.2226e-07	-3.2296e-07	1.4204e-05	1.3339e-09	-1.424e-05	3.2224e-07	-3.2284e-07	2.5274e-05	1.2266e-09	-2.5232e-05	3.2256e-07	-3.2268e-07	3.3294e-05	1.1273e-09	-3.326e-05	3.2254e-07	-3.2262e-07	3.9054e-05	1.0392e-09	-3.9024e-05	3.2212e-07	-3.2214e-07	4.3226e-05	9.4049e-10	-4.3234e-05	3.2198e-07	-3.2204e-07	4.6246e-05	8.5333e-10	-4.6252e-05	3.2196e-07	-3.222e-07	4.8404e-05	7.7693e-10	-4.84e-05	3.233e-07	-3.2356e-07	4.9986e-05	7.1449e-10	-4.997e-05	3.2326e-07	-3.2358e-07	5.1184e-05	6.6106e-10	-5.1166e-05	3.2332e-07	-3.2358e-07	5.203e-05	6.2759e-10	-5.2036e-05	3.2322e-07	-3.2362e-07
0.33	-1.0079e-06	1.5666e-09	1.0183e-06	3.2296e-07	-3.2292e-07	1.6336e-05	1.3885e-09	-1.631e-05	3.2278e-07	-3.2282e-07	2.9046e-05	1.2816e-09	-2.9052e-05	3.2254e-07	-3.227e-07	3.8324e-05	1.1854e-09	-3.8306e-05	3.2238e-07	-3.2254e-07	4.5056e-05	1.09332e-09	-4.5044e-05	3.2206e-07	-3.2216e-07	4.9942e-05	9.9826e-10	-4.9938e-05	3.2202e-07	-3.221e-07	5.351e-05	9.075e-10	-5.3462e-05	3.2214e-07	-3.2206e-07	5.591e-05	8.2574e-10	-5.5972e-05	3.2334e-07	-3.2358e-07	5.7866e-05	7.6022e-10	-5.783e-05	3.2332e-07	-3.2358e-07	5.9204e-05	7.0247e-10	-5.9208e-05	3.2324e-07	-3.2354e-07	6.0244e-05	6.6106e-10	-6.0244e-05	3.2346e-07	-3.2352e-07
0.335	-1.1269e-06	1.6159e-09	1.13514e-06	3.2292e-07	-3.2296e-07	1.8668e-05	1.4433e-09	-1.8664e-05	3.227e-07	-3.2282e-07	3.3238e-05	1.3365e-09	-3.3268e-05	3.226e-07	-3.2198e-07	4.3964e-05	1.2436e-09	-4.3952e-05	3.2248e-07	-3.2262e-07	5.177e-05	1.1526e-09	-5.1748e-05	3.2206e-07	-3.2224e-07	5.7458e-05	1.05389e-09	-5.7394e-05	3.2196e-07	-3.2218e-07	6.1536e-05	9.6229e-10	-6.1524e-05	3.2202e-07	-3.2216e-07	6.4498e-05	8.7935e-10	-6.4494e-05	3.2326e-07	-3.2354e-07	6.6664e-05	8.0599e-10	-6.6666e-05	3.2328e-07	-3.2364e-07	6.828e-05	7.4382e-10	-6.8288e-05	3.233e-07	-3.2354e-07	6.9482e-05	7.0148e-10	-6.9432e-05	3.2326e-07	-3.2356e-07
0.34	-1.3617e-06	1.6573e-09	1.3748e-06	3.2288e-07	-3.2298e-07	2.1282e-05	1.4957e-09	-2.1274e-05	3.2266e-07	-3.2276e-07	3.811e-05	1.393e-09	-3.8118e-05	3.226e-07	-3.226e-07	5.0412e-05	1.3011e-09	-5.046e-05	3.2248e-07	-3.2262e-07	5.9452e-05	1.2146e-09	-5.9452e-05	3.2196e-07	-3.2218e-07	6.6108e-05	1.1172e-09	-6.6072e-05	3.2194e-07	-3.2212e-07	7.0858e-05	1.02109e-09	-7.0876e-05	3.2198e-07	-3.221e-07	7.428e-05	9.3247e-10	-7.4266e-05	3.233e-07	-3.2352e-07	7.6862e-05	8.5715e-10	-7.682e-05	3.2338e-07	-3.2354e-07	7.8766e-05	7.8961e-10	-7.876e-05	3.2326e-07	-3.2356e-07	8.0156e-05	7.4082e-10	-8.0136e-05	3.232e-07	-3.2352e-07
0.345	-1.5506e-06	1.71e-09	1.555e-06	3.2226e-07	-3.2304e-07	2.4242e-05	1.5498e-09	-2.4246e-05	3.2278e-07	-3.2272e-07	4.3442e-05	1.4505e-09	-4.3438e-05	3.2254e-07	-3.2268e-07	5.761e-05	1.3583e-09	-5.7636e-05	3.2244e-07	-3.226e-07	6.7966e-05	1.2697e-09	-6.7984e-05	3.2202e-07	-3.222e-07	7.5662e-05	1.173e-09	-7.5652e-05	3.2192e-07	-3.221e-07	8.123e-05	1.08111e-09	-8.1234e-05	3.2196e-07	-3.2218e-07	8.5252e-05	9.8903e-10	-8.522e-05	3.2326e-07	-3.2352e-07	8.8202e-05	9.0784e-10	-8.8208e-05	3.2332e-07	-3.2356e-07	9.0428e-05	8.4239e-10	-9.0428e-05	3.233e-07	-3.2354e-07	9.2086e-05	7.815e-10	-9.201e-05	3.232e-07	-3.2362e-07
0.35	-1.7106e-06	1.7633e-09	1.7454e-06	3.2292e-07	-3.2296e-07	2.7524e-05	1.6004e-09	-2.7512e-05	3.2266e-07	-3.2284e-07	4.9454e-05	1.5014e-09	-4.9472e-05	3.225e-07	-3.2242e-07	6.5756e-05	1.4161e-09	-6.572e-05	3.2252e-07	-3.2266e-07	7.7762e-05	1.3293e-09	-7.7746e-05	3.2198e-07	-3.2216e-07	8.6622e-05	1.2361e-09	-8.6658e-05	3.2192e-07	-3.221e-07	9.3128e-05	1.1381e-09	-9.3116e-05	3.2206e-07	-3.222e-07	9.7818e-05	1.048e-09	-9.781e-05	3.234e-07	-3.2354e-07	0.000101294	9.6655e-10	-0.000101288	3.2326e-07	-3.2356e-07	0.000103892	8.9133e-10	-0.000103968	3.2324e-07	-3.2352e-07	0.000105906	8.3137e-10	-0.0001058	3.2318e-07	-3.2352e-07
0.355	-1.9738e-06	1.812e-09	1.9706e-06	3.2286e-07	-3.2302e-07	3.1134e-05	1.6546e-09	-3.1092e-05	3.2274e-07	-3.2276e-07	5.6104e-05	1.5564e-09	-5.6082e-05	3.2186e-07	-3.2202e-07	7.4764e-05	1.4719e-09	-7.471e-05	3.2254e-07	-3.2268e-07	8.8556e-05	1.3878e-09	-8.8546e-05	3.2196e-07	-3.2212e-07	9.883e-05	1.2971e-09	-9.8778e-05	3.22e-07	-3.221e-07	0.000106296	1.1977e-09	-0.000106284	3.2204e-07	-3.2228e-07	0.000111734	1.10819e-09	-0.000111732	3.2328e-07	-3.2358e-07	0.00011596	1.02388e-09	-0.00011594	3.2328e-07	-3.2356e-07	0.00011912	9.4087e-10	-0.00011892	3.233e-07	-3.2344e-07	0.00012138	8.7794e-10	-0.00012116	3.2326e-07	-3.2358e-07
0.36	-2.1799e-06	1.8713e-09	2.1909e-06	3.2224e-07	-3.2306e-07	3.5166e-05	1.7128e-09	-3.5218e-05	3.2282e-07	-3.2208e-07	6.3546e-05	1.6137e-09	-6.3544e-05	3.2256e-07	-3.2262e-07	8.4892e-05	1.5304e-09	-8.4828e-05	3.2248e-07	-3.227e-07	0.000100688	1.4471e-09	-0.00010077	3.2196e-07	-3.2218e-07	0.000112538	1.3582e-09	-0.000112454	3.2196e-07	-3.2218e-07	0.0001214	1.2617e-09	-0.00012132	3.2196e-07	-3.222e-07	0.00012788	1.1703e-09	-0.00012772	3.2332e-07	-3.2354e-07	0.00013248	1.08458e-09	-0.00013242	3.2332e-07	-3.2362e-07	0.0001361	1.00307e-09	-0.00013604	3.2326e-07	-3.2356e-07	0.00013876	9.3061e-10	-0.00013864	3.2322e-07	-3.2356e-07
0.365	-2.4687e-06	1.9253e-09	2.428e-06	3.2288e-07	-3.2308e-07	3.96e-05	1.7604e-09	-3.9618e-05	3.2272e-07	-3.2282e-07	7.1716e-05	1.6693e-09	-7.1688e-05	3.225e-07	-3.2272e-07	9.5924e-05	1.5845e-09	-9.5958e-05	3.225e-07	-3.2268e-07	0.000114092	1.5056e-09	-0.000114066	3.2188e-07	-3.2198e-07	0.00012786	1.4156e-09	-0.00012766	3.2194e-07	-3.221e-07	0.00013794	1.3228e-09	-0.00013784	3.2186e-07	-3.2224e-07	0.0001454	1.2279e-09	-0.00014532	3.2334e-07	-3.2352e-07	0.00015082	1.1443e-09	-0.00015066	3.2326e-07	-3.2348e-07	0.0001551	1.05884e-09	-0.0001549	3.232e-07	-3.2356e-07	0.0001581	9.8635e-10	-0.000158	3.2328e-07	-3.2356e-07
0.37	-2.7781e-06	1.9746e-09	2.7881e-06	3.229e-07	-3.2302e-07	4.4466e-05	1.815e-09	-4.4448e-05	3.226e-07	-3.227e-07	8.0816e-05	1.7244e-09	-8.0718e-05	3.2262e-07	-3.2274e-07	0.000108252	1.6425e-09	-0.000108322	3.225e-07	-3.2258e-07	0.00012934	1.5643e-09	-0.00012924	3.2198e-07	-3.222e-07	0.00014494	1.4769e-09	-0.00014496	3.2198e-07	-3.2214e-07	0.00015656	1.3864e-09	-0.0001565	3.2208e-07	-3.2224e-07	0.0001652	1.2935e-09	-0.00016502	3.2322e-07	-3.2356e-07	0.00017158	1.2059e-09	-0.00017144	3.2332e-07	-3.2364e-07	0.00017652	1.1189e-09	-0.00017646	3.232e-07	-3.2356e-07	0.00018008	1.04452e-09	-0.00018002	3.232e-07	-3.2356e-07
0.375	-3.0416e-06	2.038e-09	3.1116e-06	3.2296e-07	-3.2304e-07	4.9688e-05	1.8773e-09	-4.9662e-05	3.2268e-07	-3.2278e-07	9.055e-05	1.7785e-09	-9.0532e-05	3.226e-07	-3.2266e-07	0.00012206	1.6946e-09	-0.0001219	3.2252e-07	-3.2274e-07	0.00014582	1.6193e-09	-0.00014552	3.2196e-07	-3.222e-07	0.0001636	1.5376e-09	-0.00016348	3.2188e-07	-3.2202e-07	0.0001769	1.4487e-09	-0.00017682	3.22e-07	-3.2224e-07	0.00018674	1.3589e-09	-0.00018682	3.233e-07	-3.2356e-07	0.00019432	1.2736e-09	-0.000194	3.2326e-07	-3.2352e-07	0.00020004	1.1858e-09	-0.0001998	3.2322e-07	-3.2356e-07	0.00020416	1.10713e-09	-0.00020402	3.2312e-07	-3.2358e-07
0.38	-3.364e-06	2.0982e-09	3.3905e-06	3.2298e-07	-3.2298e-07	5.5466e-05	1.9348e-09	-5.557e-05	3.2268e-07	-3.228e-07	0.000101356	1.8415e-09	-0.000101496	3.2256e-07	-3.2274e-07	0.00013696	1.7569e-09	-0.00013692	3.2244e-07	-3.2262e-07	0.00016382	1.6798e-09	-0.00016378	3.2168e-07	-3.2212e-07	0.00018442	1.6004e-09	-0.0001842	3.2196e-07	-3.2208e-07	0.00019966	1.514e-09	-0.00019962	3.2196e-07	-3.222e-07	0.0002112	1.4276e-09	-0.00021114	3.2332e-07	-3.2358e-07	0.00021976	1.3406e-09	-0.00021976	3.2326e-07	-3.236e-07	0.0002264	1.2523e-09	-0.00022624	3.233e-07	-3.2356e-07	0.00023146	1.174e-09	-0.00023108	3.232e-07	-3.2358e-07
0.385	-3.8625e-06	2.1605e-09	3.7818e-06	3.229e-07	-3.2316e-07	6.174e-05	1.9967e-09	-6.167e-05	3.2272e-07	-3.2274e-07	0.000113022	1.8994e-09	-0.000113046	3.2266e-07	-3.2278e-07	0.00015288	1.8145e-09	-0.00015296	3.2236e-07	-3.2268e-07	0.00018346	1.7398e-09	-0.00018356	3.2202e-07	-3.2214e-07	0.0002069	1.6628e-09	-0.00020674	3.2192e-07	-3.2214e-07	0.00022452	1.5755e-09	-0.00022446	3.2196e-07	-3.2224e-07	0.00023766	1.49e-09	-0.0002375	3.2322e-07	-3.2354e-07	0.0002475	1.4074e-09	-0.00024748	3.233e-07	-3.2364e-07	0.00025526	1.3184e-09	-0.00025518	3.2328e-07	-3.2354e-07	0.00026102	1.2364e-09	-0.00026086	3.2322e-07	-3.2352e-07
0.39	-4.2057e-06	2.2207e-09	4.1259e-06	3.2298e-07	-3.2298e-07	6.8502e-05	2.0575e-09	-6.8384e-05	3.2268e-07	-3.2276e-07	0.00012592	1.9558e-09	-0.00012602	3.2262e-07	-3.2274e-07	0.00017076	1.8748e-09	-0.0001707	3.2244e-07	-3.2272e-07	0.00020516	1.8016e-09	-0.00020512	3.2196e-07	-3.2218e-07	0.00023184	1.7235e-09	-0.00023182	3.2186e-07	-3.2214e-07	0.00025194	1.6411e-09	-0.00025192	3.2194e-07	-3.2224e-07	0.00026728	1.5577e-09	-0.00026714	3.2334e-07	-3.2358e-07	0.00027862	1.4748e-09	-0.00027854	3.233e-07	-3.2352e-07	0.00028766	1.3884e-09	-0.00028744	3.232e-07	-3.2352e-07	0.00029416	1.3059e-09	-0.00029392	3.2326e-07	-3.236e-07
0.395	-4.6123e-06	2.2774e-09	4.5671e-06	3.2232e-07	-3.2244e-07	7.5548e-05	2.1185e-09	-7.5584e-05	3.2268e-07	-3.2276e-07	0.00013952	2.016e-09	-0.00013938	3.2248e-07	-3.2272e-07	0.00018966	1.936e-09	-0.00018944	3.2244e-07	-3.2278e-07	0.0002285	1.8613e-09	-0.00022856	3.22e-07	-3.2224e-07	0.00025872	1.7866e-09	-0.0002585	3.2192e-07	-3.221e-07	0.00028152	1.7061e-09	-0.00028152	3.2194e-07	-3.2226e-07	0.00029896	1.624e-09	-0.00029886	3.2334e-07	-3.2358e-07	0.0003123	1.544e-09	-0.00031202	3.232e-07	-3.2352e-07	0.0003224	1.4583e-09	-0.00032224	3.2324e-07	-3.2356e-07	0.0003302	1.3785e-09	-0.00033014	3.2322e-07	-3.235e-07
0.4	-4.9553e-06	2.3472e-09	4.9444e-06	3.229e-07	-3.2296e-07	8.3374e-05	2.1799e-09	-8.335e-05	3.227e-07	-3.228e-07	0.00015432	2.0717e-09	-0.0001543	3.2256e-07	-3.2274e-07	0.00021036	1.991e-09	-0.00021022	3.2254e-07	-3.2264e-07	0.00025402	1.924e-09	-0.00025394	3.2196e-07	-3.2222e-07	0.00028802	1.8445e-09	-0.00028812	3.2196e-07	-3.222e-07	0.00031434	1.7692e-09	-0.00031412	3.22e-07	-3.222e-07	0.0003342	1.689e-09	-0.0003341	3.2328e-07	-3.2358e-07	0.0003496	1.6137e-09	-0.00034958	3.2328e-07	-3.2358e-07	0.00036136	1.5299e-09	-0.00036102	3.2324e-07	-3.2354e-07	0.00037008	1.4518e-09	-0.0003703	3.2318e-07	-3.2356e-07
0.405	-5.3895e-06	2.4213e-09	5.4575e-06	3.2296e-07	-3.2304e-07	9.1528e-05	2.2499e-09	-9.1516e-05	3.2264e-07	-3.2282e-07	0.00016986	2.1481e-09	-0.00016974	3.2264e-07	-3.2266e-07	0.00023202	2.0628e-09	-0.000232	3.225e-07	-3.2264e-07	0.00028124	1.984e-09	-0.00028096	3.2196e-07	-3.2214e-07	0.00031956	1.9147e-09	-0.0003196	3.2186e-07	-3.2212e-07	0.00034926	1.8329e-09	-0.00034914	3.2202e-07	-3.222e-07	0.00037224	1.7559e-09	-0.00037188	3.2328e-07	-3.2364e-07	0.00038954	1.6794e-09	-0.00038924	3.2332e-07	-3.2358e-07	0.000403	1.6015e-09	-0.0004029	3.2322e-07	-3.2356e-07	0.00041322	1.5226e-09	-0.00041306	3.2318e-07	-3.2354e-07
