vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.15000000000000002V	ig_vd = 0.15000000000000002V	is_vd = 0.15000000000000002V	iavdd_vd = 0.15000000000000002V	ignd_vd = 0.15000000000000002V	id_vd = 0.30000000000000004V	ig_vd = 0.30000000000000004V	is_vd = 0.30000000000000004V	iavdd_vd = 0.30000000000000004V	ignd_vd = 0.30000000000000004V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6000000000000001V	ig_vd = 0.6000000000000001V	is_vd = 0.6000000000000001V	iavdd_vd = 0.6000000000000001V	ignd_vd = 0.6000000000000001V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.315	-0.028736	-5.353100000000001e-10	0.028756	3.7422e-07	-3.1748e-07	-0.027288	-6.037600000000001e-10	0.027316	3.4662e-07	-3.1694e-07	-0.025778	-6.4871e-10	0.025806	3.3078e-07	-3.1622e-07	-0.024168	-7.1734e-10	0.02419	3.2218e-07	-3.1558e-07	-0.022214	-8.095800000000001e-10	0.02224	3.1628e-07	-3.1364e-07	-0.017356	-1.02389e-09	0.017382	3.1382e-07	-3.1298e-07	-0.00011922	-1.5332e-09	0.00012166	3.1198e-07	-3.1246e-07
0.31	-0.029674	-5.509300000000001e-10	0.029698	3.74e-07	-3.1764e-07	-0.028202	-6.139e-10	0.02822	3.4636e-07	-3.1696e-07	-0.026672	-6.6449e-10	0.026696	3.3072e-07	-3.1638e-07	-0.025022	-7.2784e-10	0.025042	3.2218e-07	-3.1566e-07	-0.023002	-8.3031e-10	0.02303	3.1634e-07	-3.1378e-07	-0.017822	-1.05398e-09	0.01784	3.1398e-07	-3.1304e-07	-0.00012	-1.5773e-09	0.00012252	3.1254e-07	-3.125e-07
0.305	-0.030604	-5.660900000000001e-10	0.030632	3.7372e-07	-3.1774e-07	-0.029116	-6.3139e-10	0.029138	3.4652e-07	-3.1708e-07	-0.02755	-6.7691e-10	0.027574	3.307e-07	-3.1638e-07	-0.025874	-7.4584e-10	0.025894	3.2218e-07	-3.1578e-07	-0.02379	-8.443e-10	0.023816	3.1642e-07	-3.1364e-07	-0.018268	-1.08146e-09	0.01829	3.1396e-07	-3.1302e-07	-0.00012064	-1.6175e-09	0.00012268	3.126e-07	-3.126e-07
0.3	-0.031562	-5.8395e-10	0.031582	3.734e-07	-3.179e-07	-0.03004	-6.625e-10	0.030064	3.462e-07	-3.1718e-07	-0.02846	-6.9022e-10	0.028482	3.306e-07	-3.1648e-07	-0.026746	-7.6035e-10	0.026764	3.222e-07	-3.1578e-07	-0.024594	-8.617700000000001e-10	0.024614	3.1644e-07	-3.1384e-07	-0.018704	-1.1118e-09	0.018728	3.1388e-07	-3.1306e-07	-0.00012248	-1.6616e-09	0.00012248	3.1256e-07	-3.1252e-07
0.295	-0.032502	-5.9741e-10	0.03253	3.732e-07	-3.1806e-07	-0.030964	-6.603600000000001e-10	0.030996	3.461e-07	-3.1738e-07	-0.02935	-7.018200000000001e-10	0.029376	3.307e-07	-3.166e-07	-0.02761	-7.8131e-10	0.027634	3.2222e-07	-3.1588e-07	-0.025386	-8.8305e-10	0.025404	3.1634e-07	-3.1376e-07	-0.019122	-1.1408e-09	0.019146	3.139e-07	-3.13e-07	-0.0001237	-1.7069e-09	0.00012346	3.1256e-07	-3.125e-07
0.29	-0.03347	-6.082300000000001e-10	0.0335	3.7308e-07	-3.182e-07	-0.031912	-6.693500000000001e-10	0.031938	3.4608e-07	-3.1746e-07	-0.030272	-7.1727e-10	0.030296	3.3062e-07	-3.1672e-07	-0.02849	-7.9506e-10	0.028512	3.2222e-07	-3.1596e-07	-0.02619	-9.0167e-10	0.026218	3.164e-07	-3.1384e-07	-0.019538	-1.1702e-09	0.019564	3.1392e-07	-3.1308e-07	-0.00012752	-1.7544e-09	0.00012782	3.1256e-07	-3.1246e-07
0.285	-0.034428	-6.2299e-10	0.034454	3.7274e-07	-3.183e-07	-0.032848	-6.8017e-10	0.03287	3.4592e-07	-3.1758e-07	-0.031186	-7.3047e-10	0.031216	3.303e-07	-3.1648e-07	-0.029368	-8.2012e-10	0.029392	3.2224e-07	-3.1594e-07	-0.026988	-9.212000000000001e-10	0.02701	3.164e-07	-3.139e-07	-0.019934	-1.1949e-09	0.019954	3.1396e-07	-3.1314e-07	-0.0001275	-1.7952e-09	0.00012684	3.125e-07	-3.1246e-07
0.28	-0.035406	-6.3516e-10	0.035438	3.7248e-07	-3.1844e-07	-0.033804	-6.945300000000001e-10	0.033828	3.458e-07	-3.178e-07	-0.032114	-7.4992e-10	0.032138	3.3052e-07	-3.1686e-07	-0.030264	-8.238500000000001e-10	0.030284	3.2226e-07	-3.1604e-07	-0.027798	-9.397e-10	0.027822	3.1638e-07	-3.1394e-07	-0.020316	-1.2424e-09	0.02034	3.1388e-07	-3.1306e-07	-0.00012966	-1.844e-09	0.00012918	3.1256e-07	-3.125e-07
0.275	-0.036382	-6.6862e-10	0.0364	3.7224e-07	-3.1862e-07	-0.034756	-7.2295e-10	0.034774	3.4568e-07	-3.1786e-07	-0.03304	-7.623e-10	0.033064	3.3052e-07	-3.1696e-07	-0.03115	-8.3804e-10	0.031174	3.223e-07	-3.1602e-07	-0.02859	-9.6065e-10	0.028616	3.164e-07	-3.1392e-07	-0.020686	-1.2785e-09	0.02071	3.1394e-07	-3.131e-07	-0.00012786	-1.8941e-09	0.0001269	3.1246e-07	-3.1248e-07
0.27	-0.03735	-6.674200000000001e-10	0.037378	3.7198e-07	-3.1874e-07	-0.035706	-7.4253e-10	0.035732	3.4564e-07	-3.179e-07	-0.033964	-7.8531e-10	0.033984	3.3056e-07	-3.1696e-07	-0.032046	-8.6086e-10	0.032068	3.2228e-07	-3.1608e-07	-0.029386	-9.7816e-10	0.029408	3.1636e-07	-3.1392e-07	-0.02104	-1.3137e-09	0.02107	3.139e-07	-3.1304e-07	-0.00013168	-1.9497e-09	0.00012952	3.1254e-07	-3.1246e-07
0.265	-0.038348	-6.798600000000001e-10	0.03837	3.7172e-07	-3.1892e-07	-0.036686	-7.3591e-10	0.036702	3.4546e-07	-3.18e-07	-0.034916	-7.8634e-10	0.034942	3.3042e-07	-3.1712e-07	-0.032956	-8.941800000000001e-10	0.032978	3.2222e-07	-3.1618e-07	-0.030194	-1.0031200000000002e-09	0.030218	3.1648e-07	-3.1398e-07	-0.02139	-1.3455e-09	0.02141	3.1396e-07	-3.1312e-07	-0.00013126	-2.0013e-09	0.0001309	3.1262e-07	-3.1192e-07
0.26	-0.039334	-6.9863e-10	0.039352	3.715e-07	-3.1902e-07	-0.037648	-7.4854e-10	0.037662	3.4538e-07	-3.1816e-07	-0.035852	-8.027700000000001e-10	0.035876	3.3044e-07	-3.172e-07	-0.033852	-8.9164e-10	0.033878	3.2226e-07	-3.1624e-07	-0.030986	-1.02787e-09	0.031008	3.1648e-07	-3.14e-07	-0.021716	-1.3652e-09	0.021738	3.1394e-07	-3.1306e-07	-0.00013212	-2.0558e-09	0.00013166	3.1254e-07	-3.125e-07
0.255	-0.040332	-7.082800000000001e-10	0.04036	3.714e-07	-3.1922e-07	-0.038618	-7.6003e-10	0.038644	3.4526e-07	-3.1826e-07	-0.036804	-8.2376e-10	0.036832	3.3036e-07	-3.1726e-07	-0.03477	-9.048200000000001e-10	0.034794	3.2222e-07	-3.1624e-07	-0.031786	-1.04768e-09	0.031804	3.1648e-07	-3.1404e-07	-0.022042	-1.3997e-09	0.02206	3.1392e-07	-3.1302e-07	-0.00013496	-2.1064e-09	0.00013404	3.1254e-07	-3.1246e-07
0.25	-0.041322	-7.2155e-10	0.041354	3.7108e-07	-3.1936e-07	-0.039596	-7.7468e-10	0.039614	3.4508e-07	-3.184e-07	-0.037754	-8.3953e-10	0.037778	3.3036e-07	-3.1738e-07	-0.035676	-9.2449e-10	0.0357	3.2224e-07	-3.1636e-07	-0.032564	-1.0668800000000001e-09	0.032586	3.1638e-07	-3.1396e-07	-0.02234	-1.4409e-09	0.022368	3.132e-07	-3.1244e-07	-0.00013446	-2.1625e-09	0.00013394	3.1254e-07	-3.1246e-07
0.245	-0.042336	-7.4774e-10	0.042358	3.7088e-07	-3.1948e-07	-0.040588	-8.0538e-10	0.040608	3.451e-07	-3.1846e-07	-0.038714	-8.522600000000001e-10	0.038742	3.3032e-07	-3.175e-07	-0.03661	-9.4333e-10	0.036634	3.2224e-07	-3.164e-07	-0.033352	-1.08517e-09	0.033376	3.1644e-07	-3.1412e-07	-0.022638	-1.483e-09	0.022662	3.1394e-07	-3.1312e-07	-0.0001344	-2.2275e-09	0.00013674	3.1254e-07	-3.1248e-07
0.24	-0.043342	-7.501700000000001e-10	0.043366	3.7062e-07	-3.1972e-07	-0.041572	-8.1907e-10	0.041598	3.4496e-07	-3.185e-07	-0.039672	-8.651300000000001e-10	0.039696	3.3032e-07	-3.1758e-07	-0.037524	-9.6342e-10	0.037552	3.2218e-07	-3.1636e-07	-0.034118	-1.1185e-09	0.034142	3.1648e-07	-3.141e-07	-0.022922	-1.5197e-09	0.022944	3.1396e-07	-3.131e-07	-0.00013466	-2.2844e-09	0.00013348	3.1256e-07	-3.1252e-07
0.235	-0.04436	-7.6503e-10	0.044388	3.7034e-07	-3.1982e-07	-0.042574	-8.1924e-10	0.042592	3.4486e-07	-3.1874e-07	-0.040644	-8.8189e-10	0.040678	3.3026e-07	-3.1758e-07	-0.038454	-9.8332e-10	0.038478	3.2216e-07	-3.1648e-07	-0.034888	-1.1394e-09	0.034908	3.1648e-07	-3.1416e-07	-0.023196	-1.5558e-09	0.023222	3.1392e-07	-3.131e-07	-0.00013664	-2.3487e-09	0.00013402	3.125e-07	-3.1248e-07
0.23	-0.045374	-7.8533e-10	0.045396	3.7018e-07	-3.1988e-07	-0.04356	-8.2956e-10	0.043582	3.4478e-07	-3.1886e-07	-0.041616	-8.9909e-10	0.041638	3.303e-07	-3.1768e-07	-0.039374	-1.0095800000000001e-09	0.0394	3.2218e-07	-3.166e-07	-0.035646	-1.1616e-09	0.03567	3.1646e-07	-3.1418e-07	-0.023454	-1.596e-09	0.02348	3.1394e-07	-3.1316e-07	-0.00013598	-2.4075e-09	0.00013482	3.1248e-07	-3.1188e-07
0.225	-0.046396	-8.0245e-10	0.046422	3.698e-07	-3.2006e-07	-0.044566	-8.461600000000001e-10	0.04459	3.4484e-07	-3.19e-07	-0.042594	-9.1658e-10	0.042618	3.3024e-07	-3.1786e-07	-0.040314	-1.02054e-09	0.040338	3.2228e-07	-3.1654e-07	-0.036392	-1.1849e-09	0.036412	3.165e-07	-3.1424e-07	-0.02371	-1.6372e-09	0.023734	3.1398e-07	-3.1306e-07	-0.00013854	-2.4752e-09	0.00013698	3.1252e-07	-3.1252e-07
0.22	-0.04741	-8.0854e-10	0.047434	3.6962e-07	-3.2024e-07	-0.045556	-8.614e-10	0.045582	3.4456e-07	-3.191e-07	-0.043562	-9.3479e-10	0.043584	3.3022e-07	-3.1788e-07	-0.041234	-1.03105e-09	0.04126	3.2222e-07	-3.1662e-07	-0.037122	-1.2174e-09	0.037138	3.1642e-07	-3.1422e-07	-0.023946	-1.686e-09	0.023972	3.1384e-07	-3.1312e-07	-0.00013554	-2.5393e-09	0.00013828	3.1256e-07	-3.1256e-07
0.215	-0.048442	-8.2226e-10	0.04847	3.6932e-07	-3.204e-07	-0.04657	-8.753900000000001e-10	0.046602	3.4438e-07	-3.1918e-07	-0.044548	-9.6784e-10	0.044572	3.3012e-07	-3.179e-07	-0.042172	-1.04918e-09	0.042206	3.2218e-07	-3.1668e-07	-0.037854	-1.2453e-09	0.037868	3.1652e-07	-3.1422e-07	-0.024184	-1.7297e-09	0.02421	3.1394e-07	-3.125e-07	-0.00014022	-2.6046e-09	0.00013894	3.1256e-07	-3.1262e-07
0.21	-0.049466	-8.343000000000001e-10	0.049494	3.6926e-07	-3.2054e-07	-0.04758	-8.873800000000001e-10	0.047602	3.4438e-07	-3.193e-07	-0.04552	-9.7202e-10	0.045546	3.3014e-07	-3.1802e-07	-0.043104	-1.07051e-09	0.043128	3.2226e-07	-3.1668e-07	-0.038542	-1.272e-09	0.038574	3.1646e-07	-3.1424e-07	-0.0244	-1.7739e-09	0.024426	3.139e-07	-3.1318e-07	-0.00013704	-2.6723e-09	0.0001401	3.1264e-07	-3.1258e-07
0.205	-0.050502	-8.6721e-10	0.050526	3.6894e-07	-3.2074e-07	-0.0486	-9.0183e-10	0.048618	3.4428e-07	-3.194e-07	-0.046512	-9.8127e-10	0.04654	3.3016e-07	-3.1814e-07	-0.044042	-1.09115e-09	0.044068	3.2226e-07	-3.1666e-07	-0.039252	-1.3112e-09	0.039278	3.165e-07	-3.1428e-07	-0.024622	-1.8195e-09	0.02464	3.1392e-07	-3.1316e-07	-0.00014164	-2.7478e-09	0.000141	3.1256e-07	-3.126e-07
0.2	-0.051526	-8.7232e-10	0.051558	3.6872e-07	-3.2084e-07	-0.049606	-9.2069e-10	0.049624	3.442e-07	-3.1966e-07	-0.047502	-9.9945e-10	0.047524	3.3014e-07	-3.1822e-07	-0.044968	-1.1087e-09	0.044992	3.2222e-07	-3.1686e-07	-0.039926	-1.3372e-09	0.039948	3.1652e-07	-3.1432e-07	-0.024824	-1.8692e-09	0.024848	3.1334e-07	-3.1312e-07	-0.00014058	-2.8238e-09	0.0001406	3.1264e-07	-3.126e-07
0.195	-0.052576	-8.9665e-10	0.0526	3.6852e-07	-3.2096e-07	-0.050628	-9.397e-10	0.050648	3.4412e-07	-3.1968e-07	-0.048498	-1.01794e-09	0.048524	3.301e-07	-3.1832e-07	-0.04591	-1.1276e-09	0.045938	3.2222e-07	-3.1692e-07	-0.040596	-1.359e-09	0.040622	3.1592e-07	-3.1376e-07	-0.02502	-1.917e-09	0.025046	3.1398e-07	-3.1316e-07	-0.00014046	-2.8968e-09	0.00013954	3.126e-07	-3.1258e-07
0.19	-0.053604	-8.954100000000001e-10	0.053634	3.683e-07	-3.2114e-07	-0.051636	-9.5403e-10	0.05166	3.44e-07	-3.1984e-07	-0.049484	-1.05243e-09	0.049508	3.3006e-07	-3.185e-07	-0.04684	-1.1504e-09	0.046856	3.2216e-07	-3.1698e-07	-0.041234	-1.3908e-09	0.041264	3.1672e-07	-3.1436e-07	-0.02521	-1.9678e-09	0.025238	3.139e-07	-3.124e-07	-0.0001412	-2.9754e-09	0.00013846	3.1266e-07	-3.1258e-07
0.185	-0.054656	-9.1007e-10	0.05468	3.6812e-07	-3.2136e-07	-0.052668	-9.6501e-10	0.052692	3.439e-07	-3.1994e-07	-0.050482	-1.05586e-09	0.050506	3.3002e-07	-3.185e-07	-0.047776	-1.1709e-09	0.047806	3.2226e-07	-3.1704e-07	-0.041876	-1.4336e-09	0.041894	3.1664e-07	-3.1438e-07	-0.025394	-2.0198e-09	0.025412	3.1392e-07	-3.1318e-07	-0.0001435	-3.0538e-09	0.0001405	3.1262e-07	-3.1252e-07
0.18	-0.055692	-9.252e-10	0.055712	3.68e-07	-3.2144e-07	-0.053686	-9.7976e-10	0.053708	3.439e-07	-3.2012e-07	-0.051474	-1.07022e-09	0.0515	3.3006e-07	-3.1862e-07	-0.048696	-1.194e-09	0.04872	3.2224e-07	-3.1706e-07	-0.04248	-1.4635e-09	0.04251	3.1664e-07	-3.1442e-07	-0.025568	-2.075e-09	0.025588	3.1394e-07	-3.132e-07	-0.00014048	-3.1357e-09	0.0001403	3.1264e-07	-3.1258e-07
0.175	-0.056736	-9.4118e-10	0.056758	3.677e-07	-3.217e-07	-0.054716	-9.9877e-10	0.054738	3.4378e-07	-3.2026e-07	-0.052478	-1.09202e-09	0.052502	3.3008e-07	-3.1872e-07	-0.049634	-1.2143e-09	0.049658	3.223e-07	-3.1716e-07	-0.043082	-1.4881e-09	0.043114	3.1644e-07	-3.1438e-07	-0.025732	-2.1309e-09	0.025758	3.1394e-07	-3.1322e-07	-0.00013994	-3.2253e-09	0.00014248	3.1264e-07	-3.1264e-07
0.17	-0.057774	-9.5886e-10	0.057804	3.6748e-07	-3.2186e-07	-0.055734	-1.01923e-09	0.055754	3.4368e-07	-3.2036e-07	-0.053462	-1.1083e-09	0.053486	3.3006e-07	-3.1882e-07	-0.050548	-1.244e-09	0.050572	3.2234e-07	-3.1722e-07	-0.04366	-1.523e-09	0.043686	3.1654e-07	-3.1452e-07	-0.025896	-2.1882e-09	0.02592	3.1392e-07	-3.1316e-07	-0.00014206	-3.3096e-09	0.00014156	3.1262e-07	-3.1262e-07
0.165	-0.058812	-9.8837e-10	0.058838	3.6736e-07	-3.2204e-07	-0.056756	-1.0351600000000002e-09	0.056778	3.4366e-07	-3.205e-07	-0.054456	-1.1258e-09	0.054478	3.3006e-07	-3.189e-07	-0.051462	-1.265e-09	0.051484	3.2226e-07	-3.1722e-07	-0.044226	-1.561e-09	0.044244	3.1654e-07	-3.1434e-07	-0.026048	-2.2432e-09	0.026072	3.1396e-07	-3.1322e-07	-0.00014446	-3.4028e-09	0.00014642	3.1204e-07	-3.1258e-07
0.16	-0.059874	-9.8852e-10	0.0599	3.6712e-07	-3.2216e-07	-0.05779	-1.05048e-09	0.057812	3.4344e-07	-3.2054e-07	-0.055474	-1.1494e-09	0.05549	3.2996e-07	-3.1898e-07	-0.052384	-1.2865e-09	0.05241	3.2224e-07	-3.1736e-07	-0.044778	-1.6004e-09	0.044796	3.1658e-07	-3.1458e-07	-0.026204	-2.299e-09	0.026226	3.1398e-07	-3.1318e-07	-0.00014544	-3.4951e-09	0.00014314	3.1262e-07	-3.1254e-07
0.155	-0.060912	-1.01651e-09	0.060938	3.6694e-07	-3.2238e-07	-0.058816	-1.0648e-09	0.058832	3.4338e-07	-3.2064e-07	-0.05646	-1.167e-09	0.056476	3.2994e-07	-3.19e-07	-0.053284	-1.3013e-09	0.053312	3.2226e-07	-3.1742e-07	-0.045302	-1.6344e-09	0.045324	3.1652e-07	-3.1452e-07	-0.026342	-2.3613e-09	0.026372	3.1392e-07	-3.132e-07	-0.0001448	-3.5905e-09	0.00014324	3.1264e-07	-3.1256e-07
0.15	-0.061978	-1.0158000000000002e-09	0.061998	3.667e-07	-3.2248e-07	-0.059852	-1.08262e-09	0.059878	3.4336e-07	-3.208e-07	-0.057466	-1.195e-09	0.057486	3.3e-07	-3.1914e-07	-0.0542	-1.3273e-09	0.054222	3.2228e-07	-3.1736e-07	-0.04582	-1.6745e-09	0.045836	3.166e-07	-3.1458e-07	-0.026484	-2.4232e-09	0.026508	3.1402e-07	-3.1322e-07	-0.000146	-3.6801e-09	0.00014656	3.1254e-07	-3.1264e-07
0.145	-0.06302	-1.03174e-09	0.063048	3.6642e-07	-3.2262e-07	-0.060882	-1.11476e-09	0.060904	3.4336e-07	-3.2094e-07	-0.058464	-1.2118e-09	0.058484	3.2994e-07	-3.1918e-07	-0.055092	-1.3525e-09	0.055114	3.2234e-07	-3.1746e-07	-0.046312	-1.7126e-09	0.04633	3.1656e-07	-3.1458e-07	-0.026618	-2.492e-09	0.026642	3.1402e-07	-3.1322e-07	-0.00014536	-3.7807e-09	0.00014722	3.1256e-07	-3.1258e-07
0.14	-0.064078	-1.05451e-09	0.064102	3.6628e-07	-3.2276e-07	-0.061924	-1.117e-09	0.061944	3.4326e-07	-3.2108e-07	-0.059472	-1.2299e-09	0.05949	3.2992e-07	-3.1934e-07	-0.05599	-1.3763e-09	0.056012	3.2228e-07	-3.175e-07	-0.046788	-1.7588e-09	0.046814	3.1664e-07	-3.146e-07	-0.026746	-2.5604e-09	0.026772	3.1396e-07	-3.1326e-07	-0.00014426	-3.8849e-09	0.00014436	3.1206e-07	-3.125e-07
0.135	-0.065126	-1.0700400000000002e-09	0.065152	3.6604e-07	-3.2286e-07	-0.062946	-1.135e-09	0.062972	3.4308e-07	-3.212e-07	-0.06046	-1.2492e-09	0.06049	3.2984e-07	-3.1932e-07	-0.056866	-1.3986e-09	0.056892	3.2228e-07	-3.1756e-07	-0.04725	-1.8044e-09	0.047274	3.1658e-07	-3.146e-07	-0.02687	-2.627e-09	0.026898	3.1398e-07	-3.132e-07	-0.00014658	-3.9902e-09	0.0001434	3.1256e-07	-3.1254e-07
0.13	-0.066194	-1.08488e-09	0.066222	3.659e-07	-3.2306e-07	-0.063994	-1.1575e-09	0.064008	3.4302e-07	-3.213e-07	-0.061474	-1.2627e-09	0.061496	3.2988e-07	-3.195e-07	-0.057754	-1.422e-09	0.057774	3.2236e-07	-3.1756e-07	-0.047702	-1.8444e-09	0.047724	3.166e-07	-3.1468e-07	-0.026994	-2.6977e-09	0.027014	3.14e-07	-3.1318e-07	-0.00014712	-4.1002e-09	0.0001474	3.1256e-07	-3.1254e-07
0.125	-0.06724	-1.0988000000000002e-09	0.067262	3.6562e-07	-3.2328e-07	-0.065024	-1.1775e-09	0.065044	3.4322e-07	-3.2148e-07	-0.062468	-1.2863e-09	0.062492	3.2986e-07	-3.196e-07	-0.058606	-1.4516e-09	0.058628	3.2224e-07	-3.1766e-07	-0.048132	-1.8861e-09	0.048152	3.1658e-07	-3.1466e-07	-0.027106	-2.7712e-09	0.027132	3.1402e-07	-3.1328e-07	-0.0001449	-4.1972e-09	0.00014718	3.1254e-07	-3.125e-07
0.12	-0.068302	-1.1138e-09	0.068324	3.6558e-07	-3.2348e-07	-0.066066	-1.1973e-09	0.066084	3.429e-07	-3.216e-07	-0.063472	-1.3046e-09	0.063498	3.2988e-07	-3.196e-07	-0.059466	-1.4839e-09	0.05949	3.2232e-07	-3.177e-07	-0.048548	-1.934e-09	0.04857	3.166e-07	-3.1464e-07	-0.027214	-2.8417e-09	0.027242	3.1402e-07	-3.1322e-07	-0.00014528	-4.3177e-09	0.00014816	3.1198e-07	-3.1188e-07
0.115	-0.069352	-1.1321e-09	0.06938	3.6538e-07	-3.2364e-07	-0.067096	-1.2127e-09	0.06712	3.429e-07	-3.2168e-07	-0.064464	-1.332e-09	0.064486	3.2972e-07	-3.197e-07	-0.060304	-1.5203e-09	0.060324	3.2234e-07	-3.1774e-07	-0.048948	-1.9836e-09	0.048974	3.1662e-07	-3.146e-07	-0.027328	-2.9146e-09	0.02735	3.1398e-07	-3.1322e-07	-0.00014658	-4.4252e-09	0.00014722	3.126e-07	-3.1192e-07
0.11	-0.07042	-1.1524e-09	0.070446	3.6506e-07	-3.2376e-07	-0.06814	-1.2321e-09	0.06816	3.4272e-07	-3.2174e-07	-0.065468	-1.342e-09	0.065494	3.298e-07	-3.1972e-07	-0.06114	-1.5413e-09	0.061164	3.2228e-07	-3.1782e-07	-0.049336	-2.0368e-09	0.049362	3.1664e-07	-3.147e-07	-0.027428	-2.9973e-09	0.027454	3.1396e-07	-3.1328e-07	-0.0001481	-4.5502e-09	0.00014746	3.1254e-07	-3.1256e-07
0.105	-0.071474	-1.1706e-09	0.071496	3.6488e-07	-3.2394e-07	-0.06917	-1.2513e-09	0.069196	3.4276e-07	-3.221e-07	-0.066454	-1.3624e-09	0.06648	3.2976e-07	-3.1988e-07	-0.061958	-1.5638e-09	0.061982	3.2228e-07	-3.1788e-07	-0.04971	-2.0905999999999998e-09	0.049734	3.1664e-07	-3.1458e-07	-0.027528	-3.0756e-09	0.027556	3.1404e-07	-3.1324e-07	-0.0001487	-4.6727e-09	0.00014932	3.1248e-07	-3.1252e-07
0.1	-0.07254	-1.1848e-09	0.07256	3.648e-07	-3.2416e-07	-0.07022	-1.2816e-09	0.070232	3.4254e-07	-3.22e-07	-0.06746	-1.3896e-09	0.067484	3.2978e-07	-3.1988e-07	-0.062764	-1.5957e-09	0.062794	3.2234e-07	-3.1786e-07	-0.050072	-2.1436e-09	0.050098	3.1666e-07	-3.1476e-07	-0.027626	-3.1532e-09	0.02765	3.1396e-07	-3.1322e-07	-0.00015072	-4.8014e-09	0.00015004	3.1248e-07	-3.125e-07
0.095	-0.073588	-1.1996e-09	0.073608	3.6456e-07	-3.2426e-07	-0.07124	-1.2931e-09	0.071268	3.4256e-07	-3.221e-07	-0.068442	-1.4162e-09	0.068468	3.2978e-07	-3.2002e-07	-0.063552	-1.6284e-09	0.063574	3.2224e-07	-3.1792e-07	-0.050414	-2.196e-09	0.050434	3.1666e-07	-3.1466e-07	-0.027724	-3.235e-09	0.02774	3.1404e-07	-3.1314e-07	-0.00014962	-4.9309e-09	0.00014792	3.1186e-07	-3.118e-07
0.09	-0.074654	-1.2289e-09	0.074682	3.6444e-07	-3.2442e-07	-0.072288	-1.3101e-09	0.072306	3.4252e-07	-3.223e-07	-0.069438	-1.4362e-09	0.069464	3.2966e-07	-3.2006e-07	-0.064332	-1.6716e-09	0.064362	3.2236e-07	-3.1794e-07	-0.050752	-2.2507e-09	0.050774	3.1662e-07	-3.147e-07	-0.027812	-3.3294e-09	0.027836	3.1398e-07	-3.1322e-07	-0.00014994	-5.0667e-09	0.0001489	3.1248e-07	-3.1248e-07
0.085	-0.075706	-1.2394e-09	0.075732	3.642e-07	-3.2454e-07	-0.073318	-1.3297999999999999e-09	0.073344	3.4228e-07	-3.2234e-07	-0.070422	-1.4541e-09	0.07044	3.2972e-07	-3.2018e-07	-0.06509	-1.7024e-09	0.065116	3.2228e-07	-3.1788e-07	-0.051068	-2.3074e-09	0.051092	3.1662e-07	-3.1478e-07	-0.027898	-3.422e-09	0.02792	3.1404e-07	-3.132e-07	-0.00014694	-5.1975e-09	0.00014742	3.1246e-07	-3.125e-07
0.08	-0.076774	-1.2604e-09	0.076794	3.6396e-07	-3.2466e-07	-0.074354	-1.3508e-09	0.074384	3.423e-07	-3.2244e-07	-0.071404	-1.4831e-09	0.071432	3.297e-07	-3.202e-07	-0.06585	-1.7345e-09	0.065864	3.2238e-07	-3.1796e-07	-0.051386	-2.3687e-09	0.051406	3.1664e-07	-3.1466e-07	-0.027984	-3.5078e-09	0.028006	3.14e-07	-3.1326e-07	-0.00014852	-5.341e-09	0.00014812	3.1262e-07	-3.1254e-07
0.075	-0.077818	-1.2776e-09	0.077844	3.6386e-07	-3.2486e-07	-0.075388	-1.3831e-09	0.075414	3.4226e-07	-3.226e-07	-0.072384	-1.5003e-09	0.072404	3.296e-07	-3.2028e-07	-0.06656	-1.7682e-09	0.066588	3.2234e-07	-3.1808e-07	-0.051682	-2.4295e-09	0.051706	3.1656e-07	-3.147e-07	-0.028064	-3.5984e-09	0.028088	3.1406e-07	-3.1324e-07	-0.0001466	-5.4817e-09	0.00014956	3.126e-07	-3.1256e-07
0.07	-0.07889	-1.2945e-09	0.078918	3.636e-07	-3.2506e-07	-0.076434	-1.3938e-09	0.07646	3.4218e-07	-3.226e-07	-0.073364	-1.5268e-09	0.073388	3.2966e-07	-3.2044e-07	-0.067274	-1.8033e-09	0.067312	3.223e-07	-3.1804e-07	-0.051968	-2.4857e-09	0.051996	3.1668e-07	-3.1472e-07	-0.028142	-3.6925e-09	0.028164	3.1414e-07	-3.1326e-07	-0.00014902	-5.6319e-09	0.00015044	3.1244e-07	-3.1254e-07
0.065	-0.079936	-1.3201e-09	0.07996	3.6348e-07	-3.2522e-07	-0.077456	-1.4144e-09	0.077482	3.4212e-07	-3.228e-07	-0.074324	-1.5624e-09	0.07435	3.297e-07	-3.2042e-07	-0.067966	-1.8445e-09	0.067996	3.2224e-07	-3.1812e-07	-0.052246	-2.5495e-09	0.052276	3.1664e-07	-3.1482e-07	-0.02822	-3.7925e-09	0.028246	3.1402e-07	-3.133e-07	-0.0001487	-5.7718e-09	0.0001516	3.1252e-07	-3.1254e-07
