Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.41	-3.3884e-05	3.5165e-10	3.3744e-05	3.1234e-07	-3.1234e-07	0.0055286	2.0322e-10	-0.005528	3.1214e-07	-3.1208e-07	0.007922	1.7265e-10	-0.0079152	3.1246e-07	-3.1224e-07	0.0099278	1.6346e-10	-0.009917	3.1254e-07	-3.1242e-07	0.01189	1.4386e-10	-0.011874	3.1304e-07	-3.1304e-07	0.013884	9.642e-11	-0.013872	3.1346e-07	-3.1356e-07	0.016082	3.209e-11	-0.016066	3.1408e-07	-3.1408e-07
0.415	-3.5332e-05	3.7193e-10	3.5124e-05	3.1234e-07	-3.1212e-07	0.0058454	2.1391e-10	-0.0058436	3.1214e-07	-3.1212e-07	0.0083506	1.7948e-10	-0.0083474	3.1224e-07	-3.1224e-07	0.0103996	1.5822e-10	-0.0104132	3.1268e-07	-3.1256e-07	0.012422	1.471e-10	-0.012408	3.1312e-07	-3.1314e-07	0.014466	1.1042e-10	-0.01445	3.134e-07	-3.1362e-07	0.016728	3.972e-11	-0.016716	3.1408e-07	-3.1416e-07
0.42	-3.6762e-05	3.8989e-10	3.696e-05	3.121e-07	-3.1208e-07	0.006166	2.2271e-10	-0.0061658	3.1228e-07	-3.1226e-07	0.0087716	1.7764e-10	-0.0087654	3.1224e-07	-3.1222e-07	0.0108848	1.6749e-10	-0.010893	3.1258e-07	-3.1278e-07	0.012958	1.5887e-10	-0.012952	3.1304e-07	-3.1308e-07	0.015048	1.2104e-10	-0.015026	3.1346e-07	-3.137e-07	0.01731	5.353e-11	-0.017288	3.1418e-07	-3.1428e-07
0.425	-3.8398e-05	4.0723e-10	3.8188e-05	3.1228e-07	-3.1214e-07	0.0064954	2.3609e-10	-0.0064962	3.1208e-07	-3.123e-07	0.00922	2.0196e-10	-0.0092164	3.123e-07	-3.1224e-07	0.0113936	1.6796e-10	-0.0113874	3.1258e-07	-3.1254e-07	0.013524	1.6585e-10	-0.013516	3.1296e-07	-3.131e-07	0.015638	1.3221e-10	-0.01563	3.1352e-07	-3.1372e-07	0.01795	5.694e-11	-0.017928	3.1454e-07	-3.1452e-07
0.43	-3.9616e-05	4.3234e-10	4.0016e-05	3.1218e-07	-3.1236e-07	0.0068322	2.5738e-10	-0.0068292	3.1212e-07	-3.1214e-07	0.0096674	2.0447e-10	-0.009665	3.1228e-07	-3.1246e-07	0.011916	1.8789e-10	-0.011902	3.128e-07	-3.126e-07	0.01408	1.6045e-10	-0.014054	3.13e-07	-3.1294e-07	0.016212	1.4668e-10	-0.01621	3.1382e-07	-3.1366e-07	0.018588	6.444e-11	-0.018586	3.1434e-07	-3.1422e-07
0.435	-4.11e-05	4.514e-10	4.1468e-05	3.1216e-07	-3.1232e-07	0.0071748	2.5917e-10	-0.0071774	3.121e-07	-3.1218e-07	0.0101364	2.203e-10	-0.0101362	3.124e-07	-3.1228e-07	0.012438	1.928e-10	-0.012426	3.126e-07	-3.1256e-07	0.014624	1.7272e-10	-0.014618	3.1328e-07	-3.1306e-07	0.01682	1.3947e-10	-0.016814	3.1366e-07	-3.1368e-07	0.019212	8.238e-11	-0.019196	3.1442e-07	-3.1438e-07
0.44	-4.2808e-05	4.8413e-10	4.259e-05	3.1212e-07	-3.1204e-07	0.0075236	2.6892e-10	-0.007525	3.1214e-07	-3.1234e-07	0.0105986	2.2867e-10	-0.010594	3.1248e-07	-3.1242e-07	0.012974	1.9677e-10	-0.012964	3.127e-07	-3.1286e-07	0.015202	1.8463e-10	-0.015196	3.1316e-07	-3.1314e-07	0.017452	1.5686e-10	-0.017444	3.1376e-07	-3.1364e-07	0.019848	8.647e-11	-0.01984	3.1458e-07	-3.1438e-07
0.445	-4.4524e-05	5.1748e-10	4.4752e-05	3.1222e-07	-3.1214e-07	0.00788	2.9004e-10	-0.00788	3.1238e-07	-3.1236e-07	0.0110814	2.3438e-10	-0.0110724	3.1244e-07	-3.1244e-07	0.013544	2.1218e-10	-0.013536	3.1288e-07	-3.1268e-07	0.01579	1.8985e-10	-0.015792	3.1316e-07	-3.1314e-07	0.018066	1.582e-10	-0.018052	3.1376e-07	-3.138e-07	0.020546	1.0242e-10	-0.020524	3.146e-07	-3.1452e-07
0.45	-4.5644e-05	5.43e-10	4.581e-05	3.1216e-07	-3.1224e-07	0.008237	3.0855e-10	-0.0082358	3.1216e-07	-3.123e-07	0.011574	2.4065e-10	-0.0115588	3.1254e-07	-3.123e-07	0.014064	2.2096e-10	-0.014042	3.1294e-07	-3.128e-07	0.016402	2.0352e-10	-0.016378	3.1342e-07	-3.1314e-07	0.018702	1.7223e-10	-0.018688	3.1396e-07	-3.1394e-07	0.021192	1.0979e-10	-0.02116	3.1476e-07	-3.1462e-07
0.455	-4.6828e-05	5.6435e-10	4.6974e-05	3.1212e-07	-3.1208e-07	0.008605	3.1094e-10	-0.0086008	3.1232e-07	-3.1222e-07	0.01206	2.5917e-10	-0.012062	3.1258e-07	-3.1254e-07	0.014624	2.3128e-10	-0.014616	3.1276e-07	-3.1276e-07	0.017014	2.096e-10	-0.017004	3.1346e-07	-3.1318e-07	0.019316	1.8819e-10	-0.019312	3.139e-07	-3.1392e-07	0.021884	1.15e-10	-0.021864	3.1464e-07	-3.148e-07
0.46	-4.8364e-05	5.9841e-10	4.8318e-05	3.1206e-07	-3.123e-07	0.0089676	3.3611e-10	-0.0089682	3.1232e-07	-3.123e-07	0.012554	2.6313e-10	-0.012552	3.1266e-07	-3.1266e-07	0.015182	2.379e-10	-0.015186	3.1276e-07	-3.129e-07	0.017592	2.1211e-10	-0.017582	3.1328e-07	-3.134e-07	0.019976	1.9375e-10	-0.01997	3.1422e-07	-3.139e-07	0.022518	1.2514e-10	-0.02254	3.148e-07	-3.1474e-07
0.465	-4.9622e-05	6.1384e-10	4.9594e-05	3.1222e-07	-3.1218e-07	0.009343	3.5169e-10	-0.0093426	3.1236e-07	-3.1214e-07	0.013084	2.7412e-10	-0.013076	3.1262e-07	-3.1248e-07	0.015754	2.4207e-10	-0.015758	3.1302e-07	-3.13e-07	0.018224	2.3186e-10	-0.018218	3.1352e-07	-3.1326e-07	0.020634	1.9573e-10	-0.02061	3.1424e-07	-3.1396e-07	0.023208	1.4154e-10	-0.023208	3.149e-07	-3.15e-07
0.47	-5.097e-05	6.6014e-10	5.0826e-05	3.124e-07	-3.1236e-07	0.0097098	3.6126e-10	-0.0097114	3.1224e-07	-3.1218e-07	0.013592	2.8665e-10	-0.013588	3.126e-07	-3.124e-07	0.016342	2.5549e-10	-0.016334	3.1304e-07	-3.1278e-07	0.018832	2.3522e-10	-0.018822	3.1342e-07	-3.1352e-07	0.021274	2.0509e-10	-0.021272	3.1408e-07	-3.1398e-07	0.023918	1.5116e-10	-0.0239	3.1504e-07	-3.1484e-07
0.475	-5.2176e-05	6.833e-10	5.229e-05	3.122e-07	-3.1214e-07	0.0100882	3.7641e-10	-0.0100878	3.1216e-07	-3.1222e-07	0.014128	3.0402e-10	-0.014118	3.1244e-07	-3.125e-07	0.016942	2.7077e-10	-0.016922	3.1304e-07	-3.1308e-07	0.019482	2.4111e-10	-0.019452	3.136e-07	-3.1344e-07	0.02195	2.1058e-10	-0.021936	3.1434e-07	-3.1402e-07	0.02464	1.73e-10	-0.024594	3.1502e-07	-3.1504e-07
0.48	-5.3966e-05	7.267e-10	5.3934e-05	3.1218e-07	-3.1214e-07	0.0104622	4.0201e-10	-0.0104616	3.1222e-07	-3.122e-07	0.014674	3.0959e-10	-0.014666	3.1264e-07	-3.1262e-07	0.017528	2.7842e-10	-0.017524	3.1312e-07	-3.1312e-07	0.020116	2.5891e-10	-0.020088	3.1354e-07	-3.1356e-07	0.022612	2.2533e-10	-0.022606	3.144e-07	-3.144e-07	0.025326	1.6845e-10	-0.025294	3.1502e-07	-3.1522e-07
0.485	-5.4822e-05	7.5997e-10	5.5226e-05	3.124e-07	-3.1216e-07	0.0108446	4.1211e-10	-0.0108432	3.1234e-07	-3.1214e-07	0.01522	3.1838e-10	-0.01521	3.1256e-07	-3.124e-07	0.018142	2.9076e-10	-0.018124	3.1316e-07	-3.1316e-07	0.020778	2.6067e-10	-0.020764	3.1346e-07	-3.135e-07	0.023284	2.365e-10	-0.023294	3.1434e-07	-3.1416e-07	0.02603	1.8164e-10	-0.026018	3.1512e-07	-3.151e-07
0.49	-5.6276e-05	7.9113e-10	5.622e-05	3.1224e-07	-3.1212e-07	0.0112176	4.4821e-10	-0.011216	3.1216e-07	-3.1218e-07	0.015742	3.2965e-10	-0.015732	3.1272e-07	-3.1266e-07	0.018746	3.0115e-10	-0.01872	3.1306e-07	-3.1298e-07	0.02141	2.7532e-10	-0.021402	3.1354e-07	-3.135e-07	0.023984	2.5235e-10	-0.023976	3.1446e-07	-3.144e-07	0.026742	1.949e-10	-0.02671	3.1532e-07	-3.1524e-07
0.495	-5.7262e-05	8.3251e-10	5.7326e-05	3.1234e-07	-3.1234e-07	0.011612	4.6557e-10	-0.011604	3.1224e-07	-3.122e-07	0.01631	3.4419e-10	-0.016296	3.1252e-07	-3.1244e-07	0.019342	3.0647e-10	-0.01934	3.13e-07	-3.1292e-07	0.022058	2.7574e-10	-0.02205	3.1374e-07	-3.1362e-07	0.02469	2.5006e-10	-0.024674	3.1456e-07	-3.1426e-07	0.02745	2.0715e-10	-0.027438	3.1544e-07	-3.1532e-07
0.5	-5.8196e-05	8.7515e-10	5.8232e-05	3.1232e-07	-3.123e-07	0.011988	4.8987e-10	-0.011982	3.1248e-07	-3.1224e-07	0.016842	3.6266e-10	-0.016838	3.1252e-07	-3.1252e-07	0.01998	3.2199e-10	-0.019972	3.1318e-07	-3.1324e-07	0.022726	3.0092e-10	-0.022718	3.1358e-07	-3.1374e-07	0.025376	2.6926e-10	-0.02537	3.1458e-07	-3.1458e-07	0.028166	2.1551e-10	-0.028178	3.1536e-07	-3.1536e-07
0.505	-5.9542e-05	9.1061e-10	5.9444e-05	3.1214e-07	-3.1226e-07	0.012368	4.9796e-10	-0.012358	3.1222e-07	-3.124e-07	0.01743	3.7878e-10	-0.01742	3.1276e-07	-3.1276e-07	0.020618	3.2555e-10	-0.020608	3.13e-07	-3.1302e-07	0.023386	3.1081e-10	-0.0234	3.1388e-07	-3.138e-07	0.026076	2.7737e-10	-0.026082	3.145e-07	-3.1462e-07	0.028904	2.3161e-10	-0.028886	3.1544e-07	-3.1574e-07
0.51	-6.0736e-05	9.5453e-10	6.0976e-05	3.1228e-07	-3.123e-07	0.012738	5.2416e-10	-0.01273	3.1228e-07	-3.1244e-07	0.01799	3.89e-10	-0.01799	3.126e-07	-3.127e-07	0.021232	3.4172e-10	-0.021212	3.131e-07	-3.1326e-07	0.024058	3.2136e-10	-0.02407	3.137e-07	-3.1376e-07	0.02679	2.8013e-10	-0.026794	3.1456e-07	-3.1474e-07	0.029626	2.4766e-10	-0.029624	3.1574e-07	-3.1554e-07
0.515	-6.1916e-05	1.00658e-09	6.1792e-05	3.1222e-07	-3.121e-07	0.013112	5.3373e-10	-0.013102	3.1252e-07	-3.123e-07	0.018562	4.0565e-10	-0.018562	3.1276e-07	-3.1274e-07	0.02189	3.6079e-10	-0.021888	3.1328e-07	-3.1312e-07	0.024754	3.2746e-10	-0.024738	3.1386e-07	-3.1378e-07	0.02749	3.1438e-10	-0.027486	3.1458e-07	-3.1482e-07	0.03037	2.5374e-10	-0.030382	3.1588e-07	-3.158e-07
0.52	-6.2414e-05	1.04838e-09	6.2758e-05	3.121e-07	-3.1232e-07	0.013484	5.6445e-10	-0.013472	3.1244e-07	-3.1238e-07	0.019172	4.2155e-10	-0.01916	3.1264e-07	-3.126e-07	0.022514	3.7504e-10	-0.022488	3.1332e-07	-3.133e-07	0.02545	3.3937e-10	-0.025422	3.1408e-07	-3.1406e-07	0.0282	3.1129e-10	-0.028234	3.1464e-07	-3.1462e-07	0.031106	2.6273e-10	-0.031116	3.1596e-07	-3.1588e-07
0.525	-6.4058e-05	1.08646e-09	6.3892e-05	3.1214e-07	-3.1232e-07	0.013852	6.0046e-10	-0.013842	3.1246e-07	-3.1238e-07	0.019714	4.3308e-10	-0.019704	3.1276e-07	-3.1274e-07	0.023188	3.8105e-10	-0.023192	3.1332e-07	-3.1338e-07	0.026102	3.6204e-10	-0.026088	3.1394e-07	-3.1398e-07	0.028922	3.3162e-10	-0.028892	3.15e-07	-3.15e-07	0.031854	2.8069e-10	-0.031848	3.1606e-07	-3.1606e-07
0.53	-6.427e-05	1.1286e-09	6.4218e-05	3.124e-07	-3.1214e-07	0.014208	6.2738e-10	-0.0142	3.123e-07	-3.1244e-07	0.020284	4.541e-10	-0.02028	3.1284e-07	-3.1262e-07	0.023834	4.0035e-10	-0.023826	3.132e-07	-3.1332e-07	0.02681	3.713e-10	-0.026794	3.1418e-07	-3.1412e-07	0.029652	3.3963e-10	-0.02964	3.151e-07	-3.1508e-07	0.032616	2.9202e-10	-0.032602	3.16e-07	-3.1596e-07
0.535	-6.5332e-05	1.1968e-09	6.5424e-05	3.1214e-07	-3.1216e-07	0.014576	6.3986e-10	-0.014566	3.1224e-07	-3.124e-07	0.020892	4.6635e-10	-0.020882	3.1268e-07	-3.1262e-07	0.024492	4.073e-10	-0.024478	3.1332e-07	-3.1316e-07	0.027524	3.856e-10	-0.027512	3.1424e-07	-3.1398e-07	0.030396	3.4335e-10	-0.03038	3.1488e-07	-3.1486e-07	0.033386	3.1739e-10	-0.03337	3.1612e-07	-3.1616e-07
0.54	-6.64e-05	1.2507e-09	6.6126e-05	3.1234e-07	-3.1208e-07	0.014928	6.6769e-10	-0.01492	3.1218e-07	-3.1224e-07	0.021476	4.9681e-10	-0.02146	3.128e-07	-3.1278e-07	0.025168	4.2846e-10	-0.025188	3.1338e-07	-3.1346e-07	0.028242	4.0006e-10	-0.028228	3.1424e-07	-3.1404e-07	0.031112	3.6158e-10	-0.031118	3.1504e-07	-3.1498e-07	0.034128	3.1811e-10	-0.034126	3.1608e-07	-3.1606e-07
0.545	-6.7328e-05	1.3054e-09	6.7346e-05	3.1214e-07	-3.121e-07	0.015282	7.0621e-10	-0.015278	3.1226e-07	-3.122e-07	0.022064	5.1138e-10	-0.02205	3.1276e-07	-3.1278e-07	0.025818	4.3763e-10	-0.02582	3.133e-07	-3.1348e-07	0.028932	4.0813e-10	-0.028924	3.1402e-07	-3.1422e-07	0.031856	3.8225e-10	-0.03187	3.1512e-07	-3.1512e-07	0.034896	3.3418e-10	-0.034874	3.1616e-07	-3.1616e-07
0.55	-6.8354e-05	1.3625e-09	6.8368e-05	3.121e-07	-3.1212e-07	0.01562	7.3419e-10	-0.015614	3.1248e-07	-3.1242e-07	0.022648	5.3272e-10	-0.02264	3.1282e-07	-3.1262e-07	0.026474	4.6031e-10	-0.026472	3.1342e-07	-3.134e-07	0.029654	4.2601e-10	-0.029652	3.1412e-07	-3.1414e-07	0.032582	3.9099e-10	-0.032596	3.1518e-07	-3.1512e-07	0.035654	3.5377e-10	-0.035634	3.1634e-07	-3.1636e-07
0.555	-6.9572e-05	1.4159e-09	6.9706e-05	3.121e-07	-3.1228e-07	0.01597	7.64e-10	-0.015964	3.1224e-07	-3.1248e-07	0.023246	5.4677e-10	-0.023248	3.1272e-07	-3.1292e-07	0.02715	4.7126e-10	-0.027184	3.1346e-07	-3.1342e-07	0.03037	4.3687e-10	-0.030378	3.1436e-07	-3.1414e-07	0.033342	4.0883e-10	-0.03335	3.1538e-07	-3.1522e-07	0.036414	3.6206e-10	-0.036406	3.1636e-07	-3.1646e-07
0.56	-7.0356e-05	1.4953e-09	7.0582e-05	3.1212e-07	-3.1224e-07	0.016308	7.9858e-10	-0.016298	3.1252e-07	-3.125e-07	0.023842	5.6323e-10	-0.023826	3.1276e-07	-3.128e-07	0.027848	4.8771e-10	-0.027842	3.136e-07	-3.1356e-07	0.031104	4.5247e-10	-0.031072	3.1424e-07	-3.142e-07	0.034114	4.1954e-10	-0.034096	3.1548e-07	-3.152e-07	0.037198	3.7569e-10	-0.037176	3.1648e-07	-3.164e-07
0.565	-7.1004e-05	1.5512e-09	7.1028e-05	3.1218e-07	-3.1218e-07	0.01664	8.3952e-10	-0.01663	3.1234e-07	-3.1234e-07	0.024442	5.9418e-10	-0.024426	3.1284e-07	-3.1286e-07	0.028538	5.1015e-10	-0.028546	3.1366e-07	-3.1362e-07	0.031832	4.7204e-10	-0.031812	3.143e-07	-3.1434e-07	0.034902	4.2436e-10	-0.03491	3.1558e-07	-3.1554e-07	0.037964	4.0784e-10	-0.037946	3.1654e-07	-3.1654e-07
0.57	-7.1826e-05	1.6298e-09	7.1814e-05	3.1214e-07	-3.1212e-07	0.016962	8.7036e-10	-0.016956	3.1226e-07	-3.123e-07	0.025022	6.1391e-10	-0.025018	3.1298e-07	-3.1282e-07	0.029238	5.2229e-10	-0.029216	3.1372e-07	-3.1346e-07	0.03255	4.8376e-10	-0.032536	3.1454e-07	-3.144e-07	0.0356	4.5163e-10	-0.035588	3.1564e-07	-3.1548e-07	0.038746	4.1359e-10	-0.038722	3.168e-07	-3.1664e-07
0.575	-7.2648e-05	1.69e-09	7.2504e-05	3.1208e-07	-3.1212e-07	0.017286	9.0157e-10	-0.017282	3.125e-07	-3.123e-07	0.025654	6.2494e-10	-0.025624	3.128e-07	-3.1296e-07	0.02991	5.4324e-10	-0.029902	3.136e-07	-3.1356e-07	0.033308	4.9421e-10	-0.033308	3.1462e-07	-3.1462e-07	0.036382	4.6537e-10	-0.036372	3.1572e-07	-3.1554e-07	0.039516	4.2663e-10	-0.039514	3.1696e-07	-3.169e-07
0.58	-7.3448e-05	1.7643e-09	7.3272e-05	3.1212e-07	-3.1236e-07	0.0176	9.4985e-10	-0.017594	3.1244e-07	-3.1246e-07	0.026214	6.6365e-10	-0.026208	3.1292e-07	-3.1282e-07	0.030616	5.5334e-10	-0.03061	3.136e-07	-3.138e-07	0.034036	5.2412e-10	-0.034022	3.1438e-07	-3.1454e-07	0.037142	4.8666e-10	-0.037114	3.1574e-07	-3.156e-07	0.040286	4.4261e-10	-0.040296	3.1696e-07	-3.1698e-07
0.585	-7.4426e-05	1.8543e-09	7.4364e-05	3.1222e-07	-3.1206e-07	0.017908	9.8748e-10	-0.0179	3.1258e-07	-3.1236e-07	0.02682	6.8707e-10	-0.026812	3.1288e-07	-3.1298e-07	0.03129	5.8207e-10	-0.031278	3.1378e-07	-3.138e-07	0.034732	5.2109e-10	-0.034764	3.1452e-07	-3.1464e-07	0.0379	4.9955e-10	-0.037898	3.1584e-07	-3.1576e-07	0.041072	4.5828e-10	-0.041054	3.1716e-07	-3.171e-07
0.59	-7.4848e-05	1.9193e-09	7.488e-05	3.121e-07	-3.1212e-07	0.018212	1.02174e-09	-0.018202	3.1232e-07	-3.1248e-07	0.027408	7.0086e-10	-0.027402	3.1292e-07	-3.1312e-07	0.031992	6.096e-10	-0.03198	3.1366e-07	-3.1386e-07	0.035496	5.4083e-10	-0.03547	3.1454e-07	-3.1474e-07	0.038678	5.1187e-10	-0.038636	3.1572e-07	-3.159e-07	0.04186	4.74e-10	-0.041862	3.1722e-07	-3.172e-07
0.595	-7.5428e-05	2.0047e-09	7.553e-05	3.1212e-07	-3.123e-07	0.018512	1.06853e-09	-0.018506	3.1244e-07	-3.1252e-07	0.028004	7.3356e-10	-0.027996	3.131e-07	-3.129e-07	0.032696	6.1428e-10	-0.032682	3.1384e-07	-3.137e-07	0.036222	5.7152e-10	-0.036232	3.1462e-07	-3.146e-07	0.039418	5.2262e-10	-0.039434	3.1578e-07	-3.1598e-07	0.042658	4.9505e-10	-0.042652	3.1722e-07	-3.1724e-07
0.6	-7.6464e-05	2.0959e-09	7.611e-05	3.1206e-07	-3.1204e-07	0.018802	1.12332e-09	-0.018792	3.1244e-07	-3.1228e-07	0.02859	7.4937e-10	-0.02858	3.1292e-07	-3.129e-07	0.03344	6.4277e-10	-0.03339	3.137e-07	-3.1364e-07	0.036984	5.7853e-10	-0.036974	3.1466e-07	-3.1484e-07	0.040214	5.4857e-10	-0.040184	3.1586e-07	-3.1604e-07	0.043444	5.1917e-10	-0.043452	3.1718e-07	-3.172e-07
0.605	-7.7034e-05	2.1888e-09	7.7042e-05	3.1222e-07	-3.1214e-07	0.019086	1.1674e-09	-0.019078	3.125e-07	-3.125e-07	0.029168	7.8015e-10	-0.029164	3.1314e-07	-3.1296e-07	0.03409	6.5961e-10	-0.034096	3.1376e-07	-3.137e-07	0.037728	5.9756e-10	-0.03772	3.148e-07	-3.1468e-07	0.040996	5.7243e-10	-0.040986	3.1612e-07	-3.1594e-07	0.044244	5.2533e-10	-0.044222	3.1742e-07	-3.1746e-07
0.61	-7.7386e-05	2.2764e-09	7.7304e-05	3.1236e-07	-3.1232e-07	0.019364	1.2075e-09	-0.019356	3.1238e-07	-3.1236e-07	0.029758	8.1196e-10	-0.029748	3.1292e-07	-3.13e-07	0.034812	6.7374e-10	-0.034794	3.1372e-07	-3.1384e-07	0.038484	6.215e-10	-0.038474	3.1472e-07	-3.1476e-07	0.041748	5.7699e-10	-0.041762	3.1616e-07	-3.1614e-07	0.044982	5.5068e-10	-0.045026	3.1726e-07	-3.1726e-07
0.615	-7.7976e-05	2.3769e-09	7.8086e-05	3.1232e-07	-3.1204e-07	0.019646	1.2579e-09	-0.01963	3.1244e-07	-3.125e-07	0.030332	8.4676e-10	-0.030324	3.1298e-07	-3.1308e-07	0.035512	7.0234e-10	-0.035516	3.138e-07	-3.1386e-07	0.039228	6.4013e-10	-0.039216	3.1482e-07	-3.1504e-07	0.04255	6.031e-10	-0.042538	3.1606e-07	-3.1606e-07	0.045828	5.6024e-10	-0.045848	3.175e-07	-3.1742e-07
0.62	-7.833e-05	2.4696e-09	7.875e-05	3.1234e-07	-3.1214e-07	0.019902	1.3101e-09	-0.019896	3.1232e-07	-3.1234e-07	0.030912	8.688e-10	-0.030908	3.1322e-07	-3.1314e-07	0.036198	7.2444e-10	-0.036194	3.1382e-07	-3.1384e-07	0.03997	6.6283e-10	-0.03999	3.1484e-07	-3.149e-07	0.043306	6.213e-10	-0.043298	3.1612e-07	-3.1632e-07	0.046638	5.8434e-10	-0.046634	3.1776e-07	-3.1774e-07
0.625	-7.9558e-05	2.588e-09	7.9788e-05	3.1218e-07	-3.121e-07	0.02017	1.3711e-09	-0.02016	3.1254e-07	-3.1244e-07	0.031492	9.0309e-10	-0.031474	3.1322e-07	-3.1324e-07	0.036918	7.5405e-10	-0.036902	3.1408e-07	-3.1386e-07	0.04075	6.8405e-10	-0.040738	3.1504e-07	-3.148e-07	0.044116	6.3719e-10	-0.044104	3.163e-07	-3.164e-07	0.04749	6.1581e-10	-0.047458	3.179e-07	-3.1786e-07
0.63	-8.039e-05	2.6915e-09	8.0414e-05	3.1228e-07	-3.1208e-07	0.02042	1.4315e-09	-0.020414	3.1254e-07	-3.1238e-07	0.032048	9.3799e-10	-0.03204	3.1306e-07	-3.1306e-07	0.03764	7.8001e-10	-0.037614	3.1402e-07	-3.1392e-07	0.041504	7.0407e-10	-0.041468	3.152e-07	-3.1512e-07	0.044894	6.6895e-10	-0.044882	3.166e-07	-3.1648e-07	0.048226	6.2289e-10	-0.048228	3.178e-07	-3.177e-07
0.635	-8.077e-05	2.7915e-09	8.0772e-05	3.1222e-07	-3.1228e-07	0.020676	1.4894e-09	-0.020662	3.1246e-07	-3.1248e-07	0.032622	9.7471e-10	-0.03262	3.131e-07	-3.131e-07	0.038356	8.0323e-10	-0.03834	3.14e-07	-3.141e-07	0.042272	7.2644e-10	-0.04226	3.1506e-07	-3.1516e-07	0.045684	6.8077e-10	-0.045666	3.1656e-07	-3.1638e-07	0.049046	6.4549e-10	-0.049056	3.1786e-07	-3.178e-07
0.64	-8.1378e-05	2.912e-09	8.1432e-05	3.1216e-07	-3.1212e-07	0.020912	1.5443e-09	-0.020908	3.1266e-07	-3.1264e-07	0.033172	1.00471e-09	-0.033168	3.1308e-07	-3.1324e-07	0.039062	8.1742e-10	-0.039054	3.1422e-07	-3.1416e-07	0.043018	7.5736e-10	-0.043008	3.151e-07	-3.1522e-07	0.046472	7.0514e-10	-0.04644	3.1664e-07	-3.1646e-07	0.049848	6.6809e-10	-0.049824	3.18e-07	-3.1794e-07
0.645	-8.1238e-05	3.0406e-09	8.1274e-05	3.1234e-07	-3.122e-07	0.02115	1.6109e-09	-0.021142	3.1234e-07	-3.1232e-07	0.033734	1.04681e-09	-0.03373	3.1328e-07	-3.1332e-07	0.039738	8.5027e-10	-0.03973	3.1422e-07	-3.1404e-07	0.043768	7.6738e-10	-0.043772	3.1512e-07	-3.1508e-07	0.047276	7.3543e-10	-0.047246	3.166e-07	-3.166e-07	0.05066	6.8431e-10	-0.050638	3.1808e-07	-3.1804e-07
0.65	-8.1752e-05	3.1665e-09	8.174e-05	3.1232e-07	-3.1212e-07	0.021384	1.6829e-09	-0.021372	3.1246e-07	-3.1262e-07	0.034278	1.07552e-09	-0.034264	3.1322e-07	-3.1328e-07	0.040448	8.8206e-10	-0.040432	3.1404e-07	-3.1412e-07	0.044528	7.9425e-10	-0.044532	3.153e-07	-3.1542e-07	0.048052	7.4739e-10	-0.04804	3.168e-07	-3.1654e-07	0.051446	7.0924e-10	-0.051444	3.182e-07	-3.1814e-07
0.655	-8.2894e-05	3.3115e-09	8.3124e-05	3.122e-07	-3.1206e-07	0.021608	1.7544e-09	-0.0216	3.1252e-07	-3.1266e-07	0.034824	1.1188e-09	-0.034806	3.1324e-07	-3.1328e-07	0.041172	9.1121e-10	-0.041172	3.1408e-07	-3.1406e-07	0.045312	8.1484e-10	-0.045306	3.1524e-07	-3.1546e-07	0.04885	7.7017e-10	-0.048824	3.1692e-07	-3.169e-07	0.052254	7.3131e-10	-0.052238	3.1844e-07	-3.1826e-07
0.66	-8.3494e-05	3.4343e-09	8.3616e-05	3.1228e-07	-3.123e-07	0.021826	1.8214e-09	-0.02182	3.1258e-07	-3.124e-07	0.035346	1.156e-09	-0.03535	3.1316e-07	-3.1316e-07	0.041896	9.3783e-10	-0.041874	3.1436e-07	-3.1416e-07	0.046066	8.375e-10	-0.04606	3.1536e-07	-3.1536e-07	0.04964	7.9106e-10	-0.049636	3.1696e-07	-3.1692e-07	0.053076	7.5972e-10	-0.053024	3.1852e-07	-3.1826e-07
0.665	-8.4014e-05	3.59e-09	8.3632e-05	3.122e-07	-3.1212e-07	0.022044	1.9004e-09	-0.022036	3.1258e-07	-3.1236e-07	0.035872	1.1997e-09	-0.035872	3.1334e-07	-3.1316e-07	0.04259	9.7033e-10	-0.042596	3.1424e-07	-3.1416e-07	0.046832	8.7134e-10	-0.046812	3.1548e-07	-3.1556e-07	0.050424	8.1738e-10	-0.05042	3.1684e-07	-3.1678e-07	0.053888	7.8504e-10	-0.053882	3.1846e-07	-3.184e-07
