Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.10V
-0.125	-2.775e-09	-3.7147e-09	-3.7481e-09	-3.9675e-09	-4.1807e-09	-4.3498e-09	-4.3033e-09	-4.4737e-09	-4.333e-09	-4.9096e-09
-0.12	-1.828e-09	-2.2881e-09	-2.4703e-09	-3.1008e-09	-2.8101e-09	-3.4163e-09	-3.2865e-09	-3.4802e-09	-4.195e-09	-4.2589e-09
-0.115	-2.727e-09	-1.9822e-09	-1.9648e-09	-1.6726e-09	-2.5924e-09	-1.985e-09	-2.9612e-09	-2.8303e-09	-3.3895e-09	-3.9409e-09
-0.11	-3.057e-09	-2.6897e-09	-2.6047e-09	-1.5203e-09	-3.0642e-09	-2.2297e-09	-2.6377e-09	-2.6011e-09	-2.5309e-09	-3.2193e-09
-0.105	-1.807e-09	-1.7892e-09	-1.7215e-09	-1.2494e-09	-1.6397e-09	-1.897e-09	-1.4865e-09	-1.732e-09	-2.2322e-09	-2.1958e-09
-0.1	-1.661e-09	-8.091e-10	-4.026e-10	-4.893e-10	-1.536e-10	-2.253e-10	-5.387e-10	-7.293e-10	-1.4165e-09	-1.5656e-09
-0.095	-2.041e-09	-1.1983e-09	-6.88e-10	-1.208e-10	-2.582e-10	1.478e-10	-2.05e-11	-2.312e-10	3.65e-11	-8.015e-10
-0.09	-7.68e-10	-5.25e-10	-1.778e-10	5.012e-10	8.407e-10	2.86e-10	1.0741e-09	6.157e-10	9.708e-10	6.614e-10
-0.085	2.18e-10	1.0306e-09	1.8101e-09	1.3387e-09	3.1078e-09	2.2776e-09	2.5424e-09	2.3833e-09	1.7433e-09	2.2453e-09
-0.08	-4.39e-10	1.2305e-09	2.4013e-09	2.1504e-09	3.6779e-09	3.8671e-09	3.5504e-09	3.9763e-09	3.3676e-09	3.4662e-09
-0.075	-9.5e-11	1.7541e-09	2.7711e-09	4.1425e-09	4.3468e-09	4.4628e-09	4.8395e-09	5.0803e-09	5.0793e-09	4.9352e-09
-0.07	1.548e-09	3.6448e-09	5.0905e-09	6.2029e-09	6.9026e-09	6.7663e-09	7.0149e-09	7.0109e-09	6.5439e-09	7.0708e-09
-0.065	1.833e-09	4.4857e-09	6.7078e-09	7.211e-09	8.5558e-09	9.5283e-09	9.1206e-09	9.5028e-09	8.8669e-09	9.1351e-09
-0.06	1.824e-09	5.018e-09	7.2652e-09	9.4272e-09	9.605e-09	1.08764e-08	1.11381e-08	1.1555e-08	1.17397e-08	1.12752e-08
-0.055	3.64e-09	7.427e-09	9.8053e-09	1.28116e-08	1.29269e-08	1.34099e-08	1.41241e-08	1.40975e-08	1.4511e-08	1.45443e-08
-0.05	5.361e-09	9.7245e-09	1.29621e-08	1.51764e-08	1.67586e-08	1.76839e-08	1.78838e-08	1.79418e-08	1.79048e-08	1.84495e-08
-0.045	5.61e-09	1.09913e-08	1.4864e-08	1.77532e-08	1.93507e-08	2.14249e-08	2.16425e-08	2.21922e-08	2.20512e-08	2.23164e-08
-0.04	6.922e-09	1.38301e-08	1.78052e-08	2.16662e-08	2.31031e-08	2.50201e-08	2.59555e-08	2.68567e-08	2.67538e-08	2.71478e-08
-0.035	9.763e-09	1.78464e-08	2.26681e-08	2.59603e-08	2.88514e-08	3.00256e-08	3.14923e-08	3.24215e-08	3.26504e-08	3.30014e-08
-0.03	1.1438e-08	2.09714e-08	2.75141e-08	3.1169e-08	3.49449e-08	3.61569e-08	3.80141e-08	3.87681e-08	3.96158e-08	3.95384e-08
-0.025	1.30083e-08	2.43613e-08	3.22292e-08	3.79484e-08	4.16278e-08	4.33408e-08	4.54852e-08	4.65052e-08	4.72962e-08	4.75685e-08
-0.02	1.63851e-08	2.94169e-08	3.84876e-08	4.54872e-08	4.97148e-08	5.21306e-08	5.41744e-08	5.57987e-08	5.67118e-08	5.70647e-08
-0.015	1.98086e-08	3.56448e-08	4.65249e-08	5.36852e-08	5.9076e-08	6.22537e-08	6.45084e-08	6.62009e-08	6.7834e-08	6.7906e-08
-0.01	2.32061e-08	4.23499e-08	5.55546e-08	6.36584e-08	7.01569e-08	7.41149e-08	7.69543e-08	7.85305e-08	8.0206e-08	8.1227e-08
-0.005	2.84978e-08	5.00173e-08	6.56327e-08	7.59084e-08	8.31631e-08	8.84934e-08	9.1605e-08	9.3815e-08	9.5086e-08	9.7064e-08
0	3.44526e-08	5.97294e-08	7.77548e-08	8.99204e-08	9.80923e-08	1.04919e-07	1.08461e-07	1.11621e-07	1.13411e-07	1.14776e-07
0.005	4.03715e-08	7.14831e-08	9.25418e-08	1.061081e-07	1.16333e-07	1.23444e-07	1.28498e-07	1.31985e-07	1.34659e-07	1.35835e-07
0.01	4.84429e-08	8.47772e-08	1.100473e-07	1.26585e-07	1.38996e-07	1.46561e-07	1.52827e-07	1.56525e-07	1.59262e-07	1.61568e-07
0.015	5.81562e-08	1.00093e-07	1.297949e-07	1.51117e-07	1.64754e-07	1.74996e-07	1.81279e-07	1.86105e-07	1.88858e-07	1.91473e-07
0.02	6.82162e-08	1.184965e-07	1.53082e-07	1.78257e-07	1.93971e-07	2.06995e-07	2.14594e-07	2.20827e-07	2.24485e-07	2.26678e-07
0.025	8.00741e-08	1.408633e-07	1.82386e-07	2.10295e-07	2.30363e-07	2.44403e-07	2.54587e-07	2.61684e-07	2.66492e-07	2.69452e-07
0.03	9.52214e-08	1.67335e-07	2.17037e-07	2.50392e-07	2.74737e-07	2.90196e-07	3.01861e-07	3.10104e-07	3.15607e-07	3.19786e-07
0.035	1.133085e-07	1.97486e-07	2.56716e-07	2.97711e-07	3.25421e-07	3.436e-07	3.5697e-07	3.67168e-07	3.7344e-07	3.77954e-07
0.04	1.339017e-07	2.34124e-07	3.04429e-07	3.51701e-07	3.84724e-07	4.05494e-07	4.22158e-07	4.34256e-07	4.41657e-07	4.4682e-07
0.045	1.58038e-07	2.79207e-07	3.61265e-07	4.15864e-07	4.55596e-07	4.79742e-07	4.99346e-07	5.12912e-07	5.2194e-07	5.28341e-07
0.05	1.8761e-07	3.30415e-07	4.26174e-07	4.91823e-07	5.37932e-07	5.67359e-07	5.89468e-07	6.04978e-07	6.15934e-07	6.23557e-07
0.055	2.2346e-07	3.89703e-07	5.02166e-07	5.80266e-07	6.34081e-07	6.7012e-07	6.96162e-07	7.14812e-07	7.27438e-07	7.37094e-07
0.06	2.64472e-07	4.61245e-07	5.9276e-07	6.8477e-07	7.48636e-07	7.9282e-07	8.2348e-07	8.45472e-07	8.6102e-07	8.7267e-07
0.065	3.12077e-07	5.45936e-07	7.00176e-07	8.09786e-07	8.8509e-07	9.38976e-07	9.74326e-07	9.99606e-07	1.019624e-06	1.032632e-06
0.07	3.68951e-07	6.44767e-07	8.2792e-07	9.58148e-07	1.04655e-06	1.110818e-06	1.152692e-06	1.18265e-06	1.206394e-06	1.22155e-06
0.075	4.37541e-07	7.61808e-07	9.79954e-07	1.133824e-06	1.238652e-06	1.31384e-06	1.364366e-06	1.400518e-06	1.42789e-06	1.445498e-06
0.08	5.18529e-07	9.01288e-07	1.159582e-06	1.341526e-06	1.466436e-06	1.55488e-06	1.614064e-06	1.657866e-06	1.689644e-06	1.7098e-06
0.085	6.12452e-07	1.066014e-06	1.372414e-06	1.587104e-06	1.735166e-06	1.839446e-06	1.90886e-06	1.961256e-06	1.997304e-06	2.02273e-06
0.09	7.24128e-07	1.259618e-06	1.624564e-06	1.87737e-06	2.052642e-06	2.17391e-06	2.258036e-06	2.32057e-06	2.3616e-06	2.393818e-06
0.095	8.57662e-07	1.489512e-06	1.922316e-06	2.220736e-06	2.428956e-06	2.569926e-06	2.670932e-06	2.745796e-06	2.793962e-06	2.833042e-06
