vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.115	-6.9272e-09	4.2189e-10	3.6717e-09	3.359e-07	-3.3322e-07	5.05428e-08	1.883e-10	-5.27816e-08	3.3328e-07	-3.3124e-07	8.97678e-08	1.1101e-10	-9.15682e-08	3.3256e-07	-3.3078e-07	1.1636e-07	6.823e-11	-1.1804e-07	3.3208e-07	-3.306e-07	1.347e-07	6.028e-11	-1.3618e-07	3.3196e-07	-3.3054e-07	1.4758e-07	3.937e-11	-1.4896e-07	3.3172e-07	-3.305e-07	1.5668e-07	3.465e-11	-1.5764e-07	3.3168e-07	-3.3048e-07	1.6288e-07	2.049e-11	-1.6408e-07	3.315e-07	-3.306e-07	1.6752e-07	6.68e-12	-1.6826e-07	3.3136e-07	-3.3048e-07	1.7066e-07	1.63e-12	-1.7136e-07	3.3124e-07	-3.3056e-07	1.7296e-07	2.79e-12	-1.7366e-07	3.2974e-07	-3.2906e-07
0.12	-7.5187e-09	4.4735e-10	4.4081e-09	3.3596e-07	-3.3312e-07	6.03754e-08	2.0867e-10	-6.23984e-08	3.333e-07	-3.3122e-07	1.064866e-07	1.2855e-10	-1.083762e-07	3.3254e-07	-3.3078e-07	1.3804e-07	9.074e-11	-1.3968e-07	3.3218e-07	-3.3054e-07	1.5986e-07	7.099e-11	-1.6122e-07	3.3188e-07	-3.305e-07	1.7506e-07	6.61e-11	-1.7642e-07	3.3172e-07	-3.3052e-07	1.8546e-07	4.313e-11	-1.8646e-07	3.3164e-07	-3.3056e-07	1.9292e-07	3.555e-11	-1.9382e-07	3.315e-07	-3.3044e-07	1.9832e-07	2.648e-11	-1.992e-07	3.3138e-07	-3.305e-07	2.02e-07	2.002e-11	-2.0268e-07	3.3128e-07	-3.3058e-07	2.0484e-07	2.112e-11	-2.0552e-07	3.2982e-07	-3.291e-07
0.125	-8.6561e-09	4.6532e-10	5.4884e-09	3.3596e-07	-3.3316e-07	7.14272e-08	2.288e-10	-7.3707e-08	3.3332e-07	-3.3112e-07	1.2598e-07	1.4777e-10	-1.2782e-07	3.325e-07	-3.3078e-07	1.6336e-07	1.1331e-10	-1.6502e-07	3.3206e-07	-3.305e-07	1.8882e-07	9.403e-11	-1.9048e-07	3.3228e-07	-3.3084e-07	2.0682e-07	8.299e-11	-2.082e-07	3.3172e-07	-3.3044e-07	2.1926e-07	7.086e-11	-2.2038e-07	3.3166e-07	-3.3052e-07	2.2806e-07	5.836e-11	-2.2918e-07	3.315e-07	-3.3054e-07	2.3442e-07	4.628e-11	-2.3524e-07	3.3142e-07	-3.305e-07	2.3838e-07	3.777e-11	-2.3934e-07	3.3128e-07	-3.305e-07	2.4188e-07	4.203e-11	-2.4266e-07	3.297e-07	-3.2898e-07
0.13	-9.3634e-09	4.7584e-10	6.193e-09	3.3584e-07	-3.3306e-07	8.4601e-08	2.4935e-10	-8.71574e-08	3.3324e-07	-3.3126e-07	1.4954e-07	1.5913e-10	-1.5142e-07	3.3252e-07	-3.3066e-07	1.937e-07	1.2622e-10	-1.9516e-07	3.322e-07	-3.3054e-07	2.2394e-07	1.1617e-10	-2.2554e-07	3.3192e-07	-3.3044e-07	2.4544e-07	9.763e-11	-2.4644e-07	3.318e-07	-3.3042e-07	2.5964e-07	8.794e-11	-2.61e-07	3.3158e-07	-3.3042e-07	2.7026e-07	7.685e-11	-2.7116e-07	3.315e-07	-3.3054e-07	2.7754e-07	6.249e-11	-2.7874e-07	3.314e-07	-3.305e-07	2.8272e-07	5.951e-11	-2.8346e-07	3.313e-07	-3.3062e-07	2.8654e-07	5.649e-11	-2.8712e-07	3.297e-07	-3.2904e-07
0.135	-1.04434e-08	4.9963e-10	7.2282e-09	3.3582e-07	-3.3308e-07	1.004582e-07	2.6977e-10	-1.027122e-07	3.3322e-07	-3.312e-07	1.7686e-07	1.853e-10	-1.7874e-07	3.3246e-07	-3.3072e-07	2.2868e-07	1.5682e-10	-2.3034e-07	3.3212e-07	-3.306e-07	2.647e-07	1.2526e-10	-2.6602e-07	3.3186e-07	-3.3056e-07	2.8978e-07	1.2656e-10	-2.911e-07	3.3164e-07	-3.305e-07	3.0706e-07	1.0224e-10	-3.0798e-07	3.3164e-07	-3.3042e-07	3.191e-07	9.377e-11	-3.199e-07	3.3152e-07	-3.3052e-07	3.282e-07	8.361e-11	-3.2912e-07	3.3134e-07	-3.3052e-07	3.3386e-07	7.579e-11	-3.3494e-07	3.3128e-07	-3.305e-07	3.3894e-07	7.839e-11	-3.394e-07	3.2974e-07	-3.2906e-07
0.14	-1.20606e-08	5.196e-10	8.8503e-09	3.3578e-07	-3.3306e-07	1.1994e-07	2.8741e-10	-1.219e-07	3.3328e-07	-3.312e-07	2.0994e-07	2.0432e-10	-2.115e-07	3.324e-07	-3.3072e-07	2.7136e-07	1.6914e-10	-2.7264e-07	3.321e-07	-3.3064e-07	3.136e-07	1.5579e-10	-3.1488e-07	3.3198e-07	-3.3058e-07	3.4356e-07	1.3619e-10	-3.4486e-07	3.3172e-07	-3.3042e-07	3.6374e-07	1.3154e-10	-3.6462e-07	3.3158e-07	-3.3054e-07	3.7808e-07	1.1746e-10	-3.7902e-07	3.3174e-07	-3.3082e-07	3.886e-07	1.0227e-10	-3.896e-07	3.3138e-07	-3.305e-07	3.9578e-07	9.639e-11	-3.963e-07	3.3132e-07	-3.306e-07	4.0134e-07	9.681e-11	-4.0146e-07	3.2962e-07	-3.291e-07
0.145	-1.38296e-08	5.4248e-10	1.05877e-08	3.3576e-07	-3.3304e-07	1.413e-07	3.0407e-10	-1.4398e-07	3.332e-07	-3.3122e-07	2.4762e-07	2.2021e-10	-2.498e-07	3.325e-07	-3.3074e-07	3.205e-07	1.9091e-10	-3.224e-07	3.3218e-07	-3.306e-07	3.7058e-07	1.6909e-10	-3.718e-07	3.3178e-07	-3.3054e-07	4.0586e-07	1.6349e-10	-4.0696e-07	3.3176e-07	-3.3046e-07	4.2974e-07	1.3988e-10	-4.3086e-07	3.3162e-07	-3.3054e-07	4.4658e-07	1.3278e-10	-4.478e-07	3.3154e-07	-3.3056e-07	4.5938e-07	1.2067e-10	-4.5984e-07	3.3138e-07	-3.3046e-07	4.6718e-07	1.159e-10	-4.6798e-07	3.3136e-07	-3.3058e-07	4.7382e-07	1.1481e-10	-4.7494e-07	3.298e-07	-3.2908e-07
0.15	-1.60438e-08	5.5695e-10	1.221e-08	3.3572e-07	-3.3294e-07	1.6808e-07	3.2406e-10	-1.6928e-07	3.3316e-07	-3.313e-07	2.9368e-07	2.5307e-10	-2.956e-07	3.3254e-07	-3.3074e-07	3.7976e-07	2.1618e-10	-3.816e-07	3.3212e-07	-3.306e-07	4.3928e-07	1.9123e-10	-4.4064e-07	3.3194e-07	-3.3054e-07	4.803e-07	1.8331e-10	-4.8242e-07	3.317e-07	-3.3044e-07	5.0896e-07	1.681e-10	-5.0996e-07	3.3168e-07	-3.305e-07	5.2912e-07	1.5479e-10	-5.3004e-07	3.3154e-07	-3.306e-07	5.438e-07	1.4236e-10	-5.4432e-07	3.3138e-07	-3.3054e-07	5.5362e-07	1.3384e-10	-5.544e-07	3.313e-07	-3.306e-07	5.6166e-07	1.3665e-10	-5.6188e-07	3.2968e-07	-3.2902e-07
0.155	-1.76704e-08	5.7769e-10	1.4447e-08	3.357e-07	-3.3294e-07	1.984e-07	3.5355e-10	-2.0038e-07	3.3324e-07	-3.313e-07	3.4736e-07	2.6541e-10	-3.491e-07	3.3254e-07	-3.3078e-07	4.4888e-07	2.2916e-10	-4.5022e-07	3.3218e-07	-3.3056e-07	5.1828e-07	2.1652e-10	-5.2016e-07	3.3192e-07	-3.3062e-07	5.6788e-07	1.9683e-10	-5.693e-07	3.3168e-07	-3.3054e-07	6.0156e-07	1.8886e-10	-6.0252e-07	3.3168e-07	-3.3054e-07	6.2476e-07	1.7578e-10	-6.2618e-07	3.3154e-07	-3.3056e-07	6.422e-07	1.5993e-10	-6.4338e-07	3.3132e-07	-3.3052e-07	6.5448e-07	1.56e-10	-6.5486e-07	3.3132e-07	-3.306e-07	6.6368e-07	1.5343e-10	-6.6432e-07	3.297e-07	-3.2906e-07
0.16	-2.02766e-08	5.9997e-10	1.68384e-08	3.3564e-07	-3.3302e-07	2.3496e-07	3.666e-10	-2.3756e-07	3.3314e-07	-3.3116e-07	4.1002e-07	2.9006e-10	-4.1162e-07	3.3256e-07	-3.3078e-07	5.2956e-07	2.6064e-10	-5.3164e-07	3.3214e-07	-3.306e-07	6.1206e-07	2.3066e-10	-6.1418e-07	3.3192e-07	-3.3058e-07	6.7026e-07	2.2892e-10	-6.715e-07	3.3172e-07	-3.3044e-07	7.1072e-07	2.0161e-10	-7.1112e-07	3.3162e-07	-3.3062e-07	7.3796e-07	1.9264e-10	-7.3872e-07	3.3144e-07	-3.3054e-07	7.5854e-07	1.8174e-10	-7.5982e-07	3.3134e-07	-3.3056e-07	7.7232e-07	1.7316e-10	-7.7328e-07	3.3124e-07	-3.3056e-07	7.835e-07	1.76e-10	-7.8408e-07	3.2976e-07	-3.2914e-07
0.165	-2.32166e-08	6.2211e-10	2.07e-08	3.356e-07	-3.3294e-07	2.7852e-07	3.995e-10	-2.8134e-07	3.3322e-07	-3.3128e-07	4.8484e-07	3.1483e-10	-4.8738e-07	3.3242e-07	-3.3078e-07	6.2688e-07	2.7586e-10	-6.288e-07	3.3214e-07	-3.3058e-07	7.2454e-07	2.6145e-10	-7.2692e-07	3.3186e-07	-3.3062e-07	7.9424e-07	2.4039e-10	-7.9464e-07	3.317e-07	-3.3044e-07	8.3996e-07	2.3375e-10	-8.4138e-07	3.3158e-07	-3.306e-07	8.7456e-07	2.1759e-10	-8.7556e-07	3.3144e-07	-3.3064e-07	8.9836e-07	2.026e-10	-8.9912e-07	3.3126e-07	-3.3054e-07	9.1494e-07	1.9514e-10	-9.1472e-07	3.3132e-07	-3.3058e-07	9.2802e-07	1.9639e-10	-9.2838e-07	3.2976e-07	-3.2914e-07
0.17	-2.74106e-08	6.4668e-10	2.41578e-08	3.356e-07	-3.3334e-07	3.283e-07	4.1918e-10	-3.3042e-07	3.332e-07	-3.312e-07	5.7226e-07	3.3164e-10	-5.7476e-07	3.3246e-07	-3.308e-07	7.4052e-07	2.9779e-10	-7.4252e-07	3.322e-07	-3.307e-07	8.5656e-07	2.7657e-10	-8.577e-07	3.319e-07	-3.3058e-07	9.3762e-07	2.6644e-10	-9.3834e-07	3.3178e-07	-3.305e-07	9.927e-07	2.4553e-10	-9.9412e-07	3.3162e-07	-3.3058e-07	1.03272e-06	2.366e-10	-1.03448e-06	3.315e-07	-3.3054e-07	1.06028e-06	2.2115e-10	-1.06086e-06	3.3132e-07	-3.306e-07	1.07948e-06	2.1556e-10	-1.08112e-06	3.3124e-07	-3.306e-07	1.0948e-06	2.149e-10	-1.09606e-06	3.297e-07	-3.2912e-07
0.175	-3.21318e-08	6.7143e-10	2.86268e-08	3.3558e-07	-3.3298e-07	3.8964e-07	4.3861e-10	-3.9148e-07	3.3326e-07	-3.3126e-07	6.787e-07	3.6516e-10	-6.8026e-07	3.3252e-07	-3.3082e-07	8.7708e-07	3.2936e-10	-8.7796e-07	3.3216e-07	-3.307e-07	1.01394e-06	2.9893e-10	-1.0159e-06	3.3194e-07	-3.3066e-07	1.10934e-06	2.9318e-10	-1.1105e-06	3.3172e-07	-3.305e-07	1.1783e-06	2.6306e-10	-1.1757e-06	3.3162e-07	-3.3062e-07	1.2242e-06	2.5121e-10	-1.2233e-06	3.3144e-07	-3.3054e-07	1.2591e-06	2.3592e-10	-1.2551e-06	3.313e-07	-3.3056e-07	1.2815e-06	2.3203e-10	-1.2782e-06	3.3128e-07	-3.3066e-07	1.2998e-06	2.285e-10	-1.297e-06	3.2968e-07	-3.2914e-07
0.18	-3.70244e-08	6.9503e-10	3.36198e-08	3.3558e-07	-3.3294e-07	4.6014e-07	4.7439e-10	-4.6102e-07	3.3314e-07	-3.312e-07	8.003e-07	3.818e-10	-8.0178e-07	3.3242e-07	-3.3076e-07	1.03442e-06	3.4215e-10	-1.03604e-06	3.322e-07	-3.3076e-07	1.1996e-06	3.1609e-10	-1.1975e-06	3.319e-07	-3.3062e-07	1.3123e-06	3.0843e-10	-1.3106e-06	3.3168e-07	-3.3054e-07	1.3896e-06	2.8118e-10	-1.389e-06	3.3168e-07	-3.306e-07	1.4444e-06	2.7182e-10	-1.4427e-06	3.3138e-07	-3.3054e-07	1.4825e-06	2.586e-10	-1.4822e-06	3.3136e-07	-3.3058e-07	1.5113e-06	2.5064e-10	-1.5108e-06	3.3126e-07	-3.3056e-07	1.5332e-06	2.5091e-10	-1.5314e-06	3.2976e-07	-3.2918e-07
0.185	-4.30358e-08	7.2144e-10	4.04776e-08	3.3554e-07	-3.3296e-07	5.43e-07	4.8983e-10	-5.4538e-07	3.332e-07	-3.3122e-07	9.4676e-07	4.0883e-10	-9.4988e-07	3.325e-07	-3.3084e-07	1.2266e-06	3.6067e-10	-1.225e-06	3.3212e-07	-3.3068e-07	1.4174e-06	3.4461e-10	-1.4173e-06	3.3202e-07	-3.306e-07	1.5492e-06	3.2366e-10	-1.549e-06	3.318e-07	-3.3062e-07	1.6424e-06	3.1622e-10	-1.6426e-06	3.3158e-07	-3.3056e-07	1.7084e-06	2.9902e-10	-1.7072e-06	3.3148e-07	-3.3054e-07	1.7561e-06	2.8258e-10	-1.7549e-06	3.3138e-07	-3.3056e-07	1.789e-06	2.7196e-10	-1.7876e-06	3.3136e-07	-3.3056e-07	1.814e-06	2.7393e-10	-1.813e-06	3.2976e-07	-3.2914e-07
0.19	-5.18082e-08	7.4914e-10	4.67366e-08	3.356e-07	-3.33e-07	6.41e-07	5.2478e-10	-6.4404e-07	3.332e-07	-3.3132e-07	1.11748e-06	4.399e-10	-1.12012e-06	3.3248e-07	-3.308e-07	1.4449e-06	3.8949e-10	-1.4442e-06	3.322e-07	-3.308e-07	1.6708e-06	3.6746e-10	-1.6723e-06	3.318e-07	-3.3054e-07	1.8284e-06	3.5084e-10	-1.8283e-06	3.318e-07	-3.3062e-07	1.9386e-06	3.3422e-10	-1.9386e-06	3.3152e-07	-3.3054e-07	2.0159e-06	3.2018e-10	-2.0163e-06	3.3144e-07	-3.3048e-07	2.0704e-06	3.0301e-10	-2.069e-06	3.313e-07	-3.3046e-07	2.1102e-06	2.9853e-10	-2.1093e-06	3.3132e-07	-3.3066e-07	2.1395e-06	2.959e-10	-2.1393e-06	3.2976e-07	-3.2918e-07
0.195	-6.09898e-08	7.7644e-10	5.75014e-08	3.3548e-07	-3.3298e-07	7.5612e-07	5.4996e-10	-7.5848e-07	3.3326e-07	-3.3138e-07	1.3248e-06	4.6151e-10	-1.3219e-06	3.3244e-07	-3.3086e-07	1.7087e-06	4.2252e-10	-1.7101e-06	3.3214e-07	-3.3068e-07	1.9777e-06	3.9007e-10	-1.9769e-06	3.319e-07	-3.3056e-07	2.1638e-06	3.8274e-10	-2.1639e-06	3.3168e-07	-3.3062e-07	2.2923e-06	3.5628e-10	-2.2925e-06	3.316e-07	-3.306e-07	2.3851e-06	3.4382e-10	-2.386e-06	3.3142e-07	-3.3052e-07	2.4502e-06	3.2993e-10	-2.4517e-06	3.3128e-07	-3.3052e-07	2.4972e-06	3.1955e-10	-2.4952e-06	3.3132e-07	-3.3068e-07	2.5331e-06	3.206e-10	-2.5324e-06	3.2976e-07	-3.2928e-07
0.2	-7.09416e-08	8.0484e-10	6.519e-08	3.3542e-07	-3.3284e-07	8.9308e-07	5.7373e-10	-8.939e-07	3.3316e-07	-3.3122e-07	1.5579e-06	4.7976e-10	-1.5597e-06	3.325e-07	-3.3076e-07	2.0158e-06	4.395e-10	-2.0136e-06	3.3212e-07	-3.3076e-07	2.3316e-06	4.2445e-10	-2.3326e-06	3.3196e-07	-3.3066e-07	2.5524e-06	3.9836e-10	-2.5518e-06	3.3172e-07	-3.305e-07	2.7049e-06	3.9092e-10	-2.7042e-06	3.3162e-07	-3.3054e-07	2.8132e-06	3.7278e-10	-2.8114e-06	3.3136e-07	-3.305e-07	2.8901e-06	3.552e-10	-2.8897e-06	3.3132e-07	-3.3056e-07	2.9463e-06	3.4397e-10	-2.9433e-06	3.3142e-07	-3.306e-07	2.985e-06	3.4243e-10	-2.9853e-06	3.2976e-07	-3.2922e-07
0.205	-8.08448e-08	8.3318e-10	7.501e-08	3.3542e-07	-3.3282e-07	1.05396e-06	6.1415e-10	-1.05614e-06	3.332e-07	-3.3132e-07	1.8386e-06	5.1224e-10	-1.8421e-06	3.324e-07	-3.3072e-07	2.3814e-06	4.7365e-10	-2.3822e-06	3.3212e-07	-3.3072e-07	2.7536e-06	4.4589e-10	-2.7534e-06	3.319e-07	-3.3062e-07	3.0164e-06	4.2888e-10	-3.0156e-06	3.3172e-07	-3.3052e-07	3.1986e-06	4.0926e-10	-3.1963e-06	3.3152e-07	-3.3052e-07	3.3242e-06	3.938e-10	-3.3235e-06	3.3142e-07	-3.3056e-07	3.4202e-06	3.775e-10	-3.4207e-06	3.3132e-07	-3.3056e-07	3.4813e-06	3.7213e-10	-3.4822e-06	3.3136e-07	-3.3068e-07	3.5316e-06	3.6616e-10	-3.5316e-06	3.297e-07	-3.2902e-07
0.21	-9.6269e-08	8.6311e-10	9.29126e-08	3.353e-07	-3.3274e-07	1.2456e-06	6.3665e-10	-1.2403e-06	3.3318e-07	-3.3128e-07	2.1659e-06	5.5125e-10	-2.1684e-06	3.3268e-07	-3.3108e-07	2.8081e-06	5.0713e-10	-2.8047e-06	3.321e-07	-3.3062e-07	3.2461e-06	4.7253e-10	-3.2453e-06	3.3192e-07	-3.3062e-07	3.557e-06	4.6285e-10	-3.5555e-06	3.3178e-07	-3.306e-07	3.7688e-06	4.3537e-10	-3.7693e-06	3.3188e-07	-3.3058e-07	3.9219e-06	4.2267e-10	-3.9194e-06	3.315e-07	-3.3054e-07	4.0305e-06	4.0658e-10	-4.0318e-06	3.3132e-07	-3.3062e-07	4.108e-06	3.9401e-10	-4.1066e-06	3.3136e-07	-3.3068e-07	4.1604e-06	3.9538e-10	-4.1616e-06	3.297e-07	-3.2922e-07
0.215	-1.10911e-07	8.9739e-10	1.065634e-07	3.3538e-07	-3.3282e-07	1.4643e-06	6.6643e-10	-1.4643e-06	3.3312e-07	-3.3122e-07	2.5553e-06	5.7181e-10	-2.5599e-06	3.3234e-07	-3.3074e-07	3.3121e-06	5.2841e-10	-3.3136e-06	3.3212e-07	-3.3072e-07	3.8369e-06	5.1119e-10	-3.8357e-06	3.3192e-07	-3.306e-07	4.199e-06	4.8165e-10	-4.1989e-06	3.3164e-07	-3.3056e-07	4.4525e-06	4.7327e-10	-4.4547e-06	3.3166e-07	-3.3058e-07	4.6286e-06	4.5227e-10	-4.6309e-06	3.3142e-07	-3.3054e-07	4.7635e-06	4.3219e-10	-4.7606e-06	3.3134e-07	-3.306e-07	4.8513e-06	4.2207e-10	-4.8527e-06	3.3136e-07	-3.3062e-07	4.9202e-06	4.1891e-10	-4.9214e-06	3.2962e-07	-3.2914e-07
0.22	-3.4984e-07	9.3098e-10	1.4002e-07	3.3528e-07	-3.3278e-07	1.7193e-06	6.9353e-10	-1.7247e-06	3.3346e-07	-3.3156e-07	3.0111e-06	6.0842e-10	-3.0096e-06	3.3244e-07	-3.3084e-07	3.8988e-06	5.6666e-10	-3.9013e-06	3.322e-07	-3.307e-07	4.5142e-06	5.3447e-10	-4.518e-06	3.3184e-07	-3.3062e-07	4.9474e-06	5.1735e-10	-4.9481e-06	3.3176e-07	-3.306e-07	5.2466e-06	4.9023e-10	-5.2451e-06	3.3154e-07	-3.3056e-07	5.4578e-06	4.7648e-10	-5.4582e-06	3.314e-07	-3.305e-07	5.6131e-06	4.5807e-10	-5.6143e-06	3.314e-07	-3.3062e-07	5.7195e-06	4.5212e-10	-5.7204e-06	3.3132e-07	-3.3066e-07	5.8023e-06	4.4577e-10	-5.7964e-06	3.296e-07	-3.2916e-07
0.225	-1.498e-07	9.6083e-10	1.491e-07	3.353e-07	-3.328e-07	2.0268e-06	7.381e-10	-2.0303e-06	3.3308e-07	-3.312e-07	3.5464e-06	6.4784e-10	-3.5525e-06	3.325e-07	-3.309e-07	4.5997e-06	6.0078e-10	-4.5992e-06	3.3204e-07	-3.3062e-07	5.3284e-06	5.6757e-10	-5.3283e-06	3.3184e-07	-3.3062e-07	5.8398e-06	5.5239e-10	-5.8416e-06	3.3162e-07	-3.3058e-07	6.1923e-06	5.2613e-10	-6.1919e-06	3.3162e-07	-3.3068e-07	6.4415e-06	5.0882e-10	-6.4463e-06	3.3138e-07	-3.306e-07	6.63e-06	4.9111e-10	-6.6291e-06	3.3136e-07	-3.3064e-07	6.7514e-06	4.7779e-10	-6.7557e-06	3.3136e-07	-3.307e-07	6.8515e-06	4.7689e-10	-6.8508e-06	3.2974e-07	-3.292e-07
0.23	-1.8096e-07	1.00914e-09	1.7598e-07	3.3522e-07	-3.328e-07	2.385e-06	7.7329e-10	-2.3898e-06	3.3318e-07	-3.3132e-07	4.1732e-06	6.7459e-10	-4.1685e-06	3.3238e-07	-3.3078e-07	5.4075e-06	6.273e-10	-5.4095e-06	3.321e-07	-3.3074e-07	6.2697e-06	6.069e-10	-6.2724e-06	3.318e-07	-3.3064e-07	6.8734e-06	5.74e-10	-6.8672e-06	3.317e-07	-3.3056e-07	7.292e-06	5.6282e-10	-7.2886e-06	3.3144e-07	-3.306e-07	7.5902e-06	5.388e-10	-7.5862e-06	3.3138e-07	-3.3056e-07	7.8062e-06	5.1894e-10	-7.8057e-06	3.3132e-07	-3.3058e-07	7.9549e-06	5.087e-10	-7.9566e-06	3.3132e-07	-3.3074e-07	8.0645e-06	5.0357e-10	-8.0687e-06	3.2974e-07	-3.2916e-07
0.235	-2.1656e-07	1.04124e-09	2.126e-07	3.3518e-07	-3.3276e-07	2.8077e-06	8.0717e-10	-2.8087e-06	3.3314e-07	-3.3126e-07	4.9151e-06	7.2016e-10	-4.9122e-06	3.325e-07	-3.3086e-07	6.379e-06	6.7264e-10	-6.3775e-06	3.3208e-07	-3.3072e-07	7.3904e-06	6.3242e-10	-7.3896e-06	3.3186e-07	-3.3058e-07	8.1054e-06	6.1615e-10	-8.1043e-06	3.3182e-07	-3.3068e-07	8.5996e-06	5.8634e-10	-8.5981e-06	3.315e-07	-3.3058e-07	8.9511e-06	5.6981e-10	-8.9427e-06	3.3138e-07	-3.306e-07	9.2083e-06	5.4975e-10	-9.2111e-06	3.3136e-07	-3.306e-07	9.3797e-06	5.4118e-10	-9.3798e-06	3.3126e-07	-3.3072e-07	9.5179e-06	5.3542e-10	-9.5151e-06	3.2982e-07	-3.2922e-07
0.24	-2.5218e-07	1.08654e-09	2.412e-07	3.3528e-07	-3.3284e-07	3.2923e-06	8.5587e-10	-3.2988e-06	3.3314e-07	-3.3158e-07	5.7644e-06	7.5928e-10	-5.765e-06	3.3236e-07	-3.3084e-07	7.4949e-06	7.0666e-10	-7.4927e-06	3.322e-07	-3.3074e-07	8.6891e-06	6.7458e-10	-8.6904e-06	3.3186e-07	-3.3068e-07	9.5264e-06	6.5133e-10	-9.5262e-06	3.3198e-07	-3.3092e-07	1.01112e-05	6.2537e-10	-1.01031e-05	3.316e-07	-3.306e-07	1.05187e-05	6.0753e-10	-1.05149e-05	3.3142e-07	-3.3056e-07	1.08309e-05	5.8598e-10	-1.08332e-05	3.3142e-07	-3.3068e-07	1.10337e-05	5.687e-10	-1.10294e-05	3.3132e-07	-3.306e-07	1.11967e-05	5.6722e-10	-1.11957e-05	3.2982e-07	-3.293e-07
0.245	-3.0684e-07	1.13e-09	2.9138e-07	3.3518e-07	-3.3278e-07	3.8864e-06	8.9379e-10	-3.8808e-06	3.331e-07	-3.3128e-07	6.7867e-06	7.9072e-10	-6.7869e-06	3.324e-07	-3.3082e-07	8.8179e-06	7.4223e-10	-8.8172e-06	3.3214e-07	-3.3078e-07	1.02268e-05	7.1476e-10	-1.02189e-05	3.3184e-07	-3.306e-07	1.12146e-05	6.7993e-10	-1.12175e-05	3.3168e-07	-3.3054e-07	1.1906e-05	6.5218e-10	-1.1908e-05	3.3154e-07	-3.306e-07	1.241e-05	6.3253e-10	-1.2398e-05	3.3142e-07	-3.3066e-07	1.2772e-05	6.1035e-10	-1.276e-05	3.3136e-07	-3.3062e-07	1.3004e-05	6.0136e-10	-1.3002e-05	3.3126e-07	-3.3072e-07	1.3198e-05	5.9203e-10	-1.3194e-05	3.2982e-07	-3.293e-07
0.25	-3.424e-07	1.1738e-09	3.4516e-07	3.3518e-07	-3.3278e-07	4.5316e-06	9.3523e-10	-4.5358e-06	3.332e-07	-3.3132e-07	7.9589e-06	8.4228e-10	-7.9593e-06	3.3248e-07	-3.3086e-07	1.034e-05	7.8951e-10	-1.03353e-05	3.3216e-07	-3.3076e-07	1.2006e-05	7.4261e-10	-1.1988e-05	3.3192e-07	-3.3066e-07	1.3192e-05	7.2252e-10	-1.3172e-05	3.3164e-07	-3.306e-07	1.3986e-05	6.9399e-10	-1.3978e-05	3.316e-07	-3.3056e-07	1.456e-05	6.7178e-10	-1.456e-05	3.314e-07	-3.3056e-07	1.4994e-05	6.4909e-10	-1.4976e-05	3.3134e-07	-3.306e-07	1.5272e-05	6.2991e-10	-1.5272e-05	3.3138e-07	-3.3074e-07	1.5508e-05	6.2764e-10	-1.5492e-05	3.2968e-07	-3.2924e-07
0.255	-4.0342e-07	1.2176e-09	4.0398e-07	3.3512e-07	-3.3284e-07	5.3329e-06	9.9247e-10	-5.3061e-06	3.3304e-07	-3.3124e-07	9.3407e-06	8.8765e-10	-9.3479e-06	3.3248e-07	-3.3082e-07	1.216e-05	8.1854e-10	-1.2128e-05	3.322e-07	-3.3076e-07	1.4104e-05	7.8975e-10	-1.4088e-05	3.3184e-07	-3.3068e-07	1.5478e-05	7.5272e-10	-1.548e-05	3.3168e-07	-3.3054e-07	1.645e-05	7.3006e-10	-1.6434e-05	3.318e-07	-3.3086e-07	1.7136e-05	7.0746e-10	-1.712e-05	3.3144e-07	-3.3062e-07	1.7618e-05	6.8387e-10	-1.7626e-05	3.3132e-07	-3.3058e-07	1.7988e-05	6.7032e-10	-1.7974e-05	3.3128e-07	-3.3068e-07	1.824e-05	6.607e-10	-1.824e-05	3.2972e-07	-3.2924e-07
