vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.625	-8.76976e-08	-1.87e-12	1.93016e-08	3.8034e-07	-3.118e-07	-9.6402e-08	-1.8e-13	2.99794e-08	3.7814e-07	-3.1174e-07	-1.02562e-07	1.23e-12	3.83394e-08	3.7558e-07	-3.1174e-07	-1.0666e-07	-1.52e-12	4.49184e-08	3.7368e-07	-3.12e-07	-1.0902e-07	-3.37e-12	4.89762e-08	3.7162e-07	-3.1168e-07	-1.0984e-07	-1.05e-11	5.16842e-08	3.6964e-07	-3.117e-07	-1.0862e-07	-4.4e-13	5.28054e-08	3.6766e-07	-3.1176e-07	-1.0756e-07	-3.68e-12	5.31654e-08	3.658e-07	-3.1172e-07	-1.0518e-07	1.93e-12	5.26262e-08	3.6376e-07	-3.1172e-07	-1.0232e-07	-4.09e-12	5.21132e-08	3.6212e-07	-3.1168e-07	-9.96098e-08	9.7e-13	5.0855e-08	3.604e-07	-3.1166e-07
0.62	-8.7765e-08	1.8e-13	1.93638e-08	3.8036e-07	-3.1182e-07	-9.62824e-08	-2.7e-13	3.0013e-08	3.782e-07	-3.117e-07	-1.024648e-07	-8e-13	3.85194e-08	3.7578e-07	-3.1182e-07	-1.0674e-07	3e-14	4.47708e-08	3.7368e-07	-3.1176e-07	-1.0914e-07	1.33e-12	4.9041e-08	3.7168e-07	-3.1172e-07	-1.0936e-07	2.53e-12	5.17312e-08	3.6968e-07	-3.1176e-07	-1.088e-07	-9.6e-13	5.28958e-08	3.6754e-07	-3.1166e-07	-1.0708e-07	1.68e-12	5.34078e-08	3.6574e-07	-3.1166e-07	-1.0492e-07	-1.91e-12	5.30568e-08	3.6386e-07	-3.1164e-07	-1.0262e-07	-2.27e-12	5.20686e-08	3.6214e-07	-3.1164e-07	-9.94696e-08	-4e-13	5.0866e-08	3.6038e-07	-3.1158e-07
0.615	-8.76996e-08	-2.08e-12	1.93894e-08	3.7988e-07	-3.1188e-07	-9.64006e-08	-1.38e-12	3.00144e-08	3.7778e-07	-3.1178e-07	-1.023732e-07	-3.17e-12	3.85284e-08	3.7578e-07	-3.1176e-07	-1.0694e-07	-2.48e-12	4.48184e-08	3.737e-07	-3.1174e-07	-1.0868e-07	-3.73e-12	4.89868e-08	3.7162e-07	-3.1174e-07	-1.0966e-07	-4.62e-12	5.1464e-08	3.697e-07	-3.117e-07	-1.0874e-07	-1.18e-12	5.2785e-08	3.6764e-07	-3.1174e-07	-1.0672e-07	-2.74e-12	5.32318e-08	3.657e-07	-3.117e-07	-1.052e-07	9.8e-13	5.32398e-08	3.6376e-07	-3.1166e-07	-1.0224e-07	1.22e-12	5.2158e-08	3.621e-07	-3.1164e-07	-9.96038e-08	-6.87e-12	5.0835e-08	3.604e-07	-3.117e-07
0.61	-8.7663e-08	6.7e-13	1.95204e-08	3.8024e-07	-3.1176e-07	-9.64482e-08	1.4e-13	2.99796e-08	3.778e-07	-3.1172e-07	-1.0255e-07	1.2e-13	3.86486e-08	3.7572e-07	-3.1174e-07	-1.0686e-07	4e-13	4.48616e-08	3.7368e-07	-3.1176e-07	-1.0896e-07	1.21e-12	4.8988e-08	3.7162e-07	-3.1172e-07	-1.0982e-07	7e-13	5.16574e-08	3.697e-07	-3.1174e-07	-1.0868e-07	6.5e-13	5.28086e-08	3.6756e-07	-3.1168e-07	-1.0708e-07	2.29e-12	5.34072e-08	3.6568e-07	-3.117e-07	-1.0512e-07	-5.44e-12	5.2979e-08	3.6388e-07	-3.1162e-07	-1.025e-07	1.4e-13	5.22202e-08	3.6194e-07	-3.116e-07	-9.94776e-08	2.15e-12	5.1159e-08	3.6036e-07	-3.1166e-07
0.605	-8.78468e-08	-2.04e-12	1.95338e-08	3.8022e-07	-3.1184e-07	-9.6609e-08	4.5e-13	3.01602e-08	3.7826e-07	-3.1172e-07	-1.026704e-07	5e-14	3.85014e-08	3.7578e-07	-3.117e-07	-1.0686e-07	-2.57e-12	4.49302e-08	3.7372e-07	-3.117e-07	-1.088e-07	-2.12e-12	4.90178e-08	3.7166e-07	-3.1168e-07	-1.0974e-07	1.32e-12	5.15922e-08	3.6964e-07	-3.117e-07	-1.0862e-07	1.5e-13	5.27992e-08	3.6762e-07	-3.117e-07	-1.0688e-07	1.11e-12	5.32036e-08	3.656e-07	-3.1176e-07	-1.0524e-07	2.96e-12	5.3102e-08	3.638e-07	-3.1158e-07	-1.0248e-07	3.81e-12	5.22404e-08	3.6216e-07	-3.1166e-07	-9.94322e-08	-1.08e-12	5.09534e-08	3.6018e-07	-3.1168e-07
0.6	-8.76848e-08	-3.13e-12	1.95438e-08	3.8028e-07	-3.1186e-07	-9.6164e-08	-1.62e-12	3.02518e-08	3.7802e-07	-3.1182e-07	-1.026574e-07	-3.47e-12	3.87334e-08	3.7588e-07	-3.1182e-07	-1.0668e-07	9.5e-13	4.50466e-08	3.7376e-07	-3.1168e-07	-1.0896e-07	9.3e-13	4.91002e-08	3.7156e-07	-3.117e-07	-1.096e-07	-4.02e-12	5.17564e-08	3.6968e-07	-3.1168e-07	-1.0904e-07	-8.5e-13	5.28258e-08	3.6756e-07	-3.117e-07	-1.0722e-07	-2.63e-12	5.32066e-08	3.6574e-07	-3.1164e-07	-1.05e-07	-4.32e-12	5.30952e-08	3.6382e-07	-3.116e-07	-1.0274e-07	-2.95e-12	5.22322e-08	3.6208e-07	-3.1164e-07	-9.95726e-08	-6.04e-12	5.08138e-08	3.6028e-07	-3.1164e-07
0.595	-8.79404e-08	-2.67e-12	1.9602e-08	3.801e-07	-3.1182e-07	-9.65518e-08	1.29e-12	3.02192e-08	3.7814e-07	-3.118e-07	-1.028852e-07	2.8e-13	3.86168e-08	3.7588e-07	-3.1172e-07	-1.066e-07	-3.37e-12	4.49824e-08	3.7358e-07	-3.1166e-07	-1.0886e-07	-3.86e-12	4.91136e-08	3.7172e-07	-3.1172e-07	-1.0958e-07	9e-13	5.16446e-08	3.6954e-07	-3.1168e-07	-1.088e-07	-2.11e-12	5.29218e-08	3.675e-07	-3.117e-07	-1.0714e-07	7.3e-13	5.34072e-08	3.6568e-07	-3.117e-07	-1.0514e-07	2.22e-12	5.30304e-08	3.6378e-07	-3.116e-07	-1.0266e-07	2.11e-12	5.20432e-08	3.6226e-07	-3.1164e-07	-9.96484e-08	1.01e-12	5.08878e-08	3.604e-07	-3.1166e-07
0.59	-8.80254e-08	4.7e-13	1.9634e-08	3.8022e-07	-3.1182e-07	-9.65882e-08	8.4e-13	3.01846e-08	3.781e-07	-3.1174e-07	-1.02699e-07	-1.89e-12	3.87616e-08	3.759e-07	-3.1174e-07	-1.0696e-07	1.2e-12	4.49896e-08	3.738e-07	-3.1172e-07	-1.088e-07	2.53e-12	4.89568e-08	3.7156e-07	-3.1168e-07	-1.096e-07	-1.99e-12	5.17158e-08	3.6956e-07	-3.1164e-07	-1.0866e-07	-4.5e-13	5.29554e-08	3.675e-07	-3.1172e-07	-1.073e-07	-3.45e-12	5.33492e-08	3.6574e-07	-3.1172e-07	-1.0484e-07	-4.16e-12	5.31976e-08	3.6376e-07	-3.1162e-07	-1.0234e-07	1e-14	5.23286e-08	3.621e-07	-3.1162e-07	-9.94552e-08	4.54e-12	5.08132e-08	3.6034e-07	-3.1164e-07
0.585	-8.79578e-08	-2.99e-12	1.9705e-08	3.8018e-07	-3.1182e-07	-9.67116e-08	-1.97e-12	3.03188e-08	3.781e-07	-3.1174e-07	-1.02841e-07	-1.87e-12	3.88472e-08	3.7546e-07	-3.1172e-07	-1.0678e-07	-3.4e-13	4.50354e-08	3.738e-07	-3.1168e-07	-1.088e-07	-3.77e-12	4.92052e-08	3.7162e-07	-3.1184e-07	-1.0958e-07	-3.8e-13	5.17614e-08	3.6954e-07	-3.1168e-07	-1.0856e-07	7e-14	5.28782e-08	3.6758e-07	-3.1168e-07	-1.0726e-07	3.3e-13	5.34916e-08	3.6576e-07	-3.117e-07	-1.051e-07	1.19e-12	5.28884e-08	3.6382e-07	-3.1162e-07	-1.0238e-07	1.34e-12	5.2152e-08	3.6216e-07	-3.1158e-07	-9.9358e-08	-4.79e-12	5.08582e-08	3.6028e-07	-3.1164e-07
0.58	-8.80114e-08	2.49e-12	1.98152e-08	3.8016e-07	-3.1198e-07	-9.6631e-08	-1.09e-12	3.0349e-08	3.7808e-07	-3.118e-07	-1.030022e-07	4.3e-13	3.89528e-08	3.7546e-07	-3.1174e-07	-1.0668e-07	1.23e-12	4.5041e-08	3.7362e-07	-3.117e-07	-1.0886e-07	-3.9e-13	4.9287e-08	3.7178e-07	-3.1166e-07	-1.0956e-07	-1.76e-12	5.1561e-08	3.6958e-07	-3.1166e-07	-1.0858e-07	1.68e-12	5.3141e-08	3.6762e-07	-3.1168e-07	-1.0726e-07	1.3e-13	5.3412e-08	3.6574e-07	-3.1174e-07	-1.0514e-07	-3.68e-12	5.30758e-08	3.6386e-07	-3.1162e-07	-1.0254e-07	2.4e-13	5.21754e-08	3.622e-07	-3.1162e-07	-9.95868e-08	2.12e-12	5.0913e-08	3.6038e-07	-3.1166e-07
0.575	-8.82172e-08	3e-13	1.9815e-08	3.8028e-07	-3.1182e-07	-9.6534e-08	1.12e-12	3.03836e-08	3.7808e-07	-3.117e-07	-1.02953e-07	-2.62e-12	3.87086e-08	3.7584e-07	-3.117e-07	-1.0672e-07	-4.3e-13	4.50076e-08	3.7376e-07	-3.1186e-07	-1.0918e-07	-2.2e-13	4.9159e-08	3.716e-07	-3.117e-07	-1.0952e-07	4.9e-13	5.17218e-08	3.6932e-07	-3.1188e-07	-1.087e-07	-1.75e-12	5.28588e-08	3.6756e-07	-3.1164e-07	-1.075e-07	-5.17e-12	5.32914e-08	3.6572e-07	-3.1164e-07	-1.053e-07	2.61e-12	5.31092e-08	3.6382e-07	-3.1162e-07	-1.0258e-07	-4.15e-12	5.22604e-08	3.6216e-07	-3.1166e-07	-9.95076e-08	2.01e-12	5.10128e-08	3.6024e-07	-3.1166e-07
0.57	-8.82788e-08	-4.12e-12	1.98474e-08	3.8022e-07	-3.1182e-07	-9.67056e-08	-1.53e-12	3.04682e-08	3.7804e-07	-3.1174e-07	-1.030506e-07	-5.8e-13	3.86496e-08	3.7594e-07	-3.1174e-07	-1.0732e-07	-3.5e-13	4.50962e-08	3.737e-07	-3.1174e-07	-1.0878e-07	-1.66e-12	4.92492e-08	3.716e-07	-3.1172e-07	-1.0932e-07	8e-14	5.19174e-08	3.6966e-07	-3.1168e-07	-1.0824e-07	-4.4e-13	5.2854e-08	3.6752e-07	-3.1164e-07	-1.0676e-07	-3.51e-12	5.31998e-08	3.6572e-07	-3.1174e-07	-1.052e-07	-2.59e-12	5.28654e-08	3.6394e-07	-3.1162e-07	-1.021e-07	-2.13e-12	5.21906e-08	3.6212e-07	-3.1162e-07	-9.95376e-08	-3.3e-12	5.08158e-08	3.6004e-07	-3.1162e-07
0.565	-8.82246e-08	-8.5e-13	1.98748e-08	3.7992e-07	-3.1168e-07	-9.6646e-08	-8.6e-13	3.0533e-08	3.7798e-07	-3.1168e-07	-1.031262e-07	-8.2e-13	3.90176e-08	3.7556e-07	-3.1176e-07	-1.0696e-07	-5.8e-13	4.51006e-08	3.7372e-07	-3.1174e-07	-1.0912e-07	-1.65e-12	4.92726e-08	3.7172e-07	-3.117e-07	-1.0914e-07	-6.9e-13	5.17468e-08	3.6964e-07	-3.1162e-07	-1.0862e-07	-1.76e-12	5.30284e-08	3.6754e-07	-3.1168e-07	-1.0724e-07	2e-13	5.33326e-08	3.6584e-07	-3.1186e-07	-1.0566e-07	2.34e-12	5.29422e-08	3.6382e-07	-3.1168e-07	-1.0272e-07	-8.5e-13	5.22878e-08	3.6216e-07	-3.1162e-07	-9.96618e-08	1.15e-12	5.1074e-08	3.6028e-07	-3.1168e-07
0.56	-8.80406e-08	2.71e-12	2.0004e-08	3.7998e-07	-3.1162e-07	-9.67244e-08	2.03e-12	3.03722e-08	3.7802e-07	-3.1174e-07	-1.030396e-07	-2.05e-12	3.9038e-08	3.7584e-07	-3.1182e-07	-1.0722e-07	0	4.4986e-08	3.737e-07	-3.117e-07	-1.0912e-07	1.7e-13	4.93064e-08	3.7168e-07	-3.1174e-07	-1.092e-07	1.28e-12	5.17566e-08	3.6976e-07	-3.1162e-07	-1.0838e-07	-7e-14	5.31814e-08	3.6754e-07	-3.1162e-07	-1.0744e-07	-4.85e-12	5.32924e-08	3.6588e-07	-3.1172e-07	-1.0518e-07	-4.19e-12	5.2941e-08	3.6364e-07	-3.1166e-07	-1.026e-07	-1.13e-12	5.22602e-08	3.6226e-07	-3.1168e-07	-9.96094e-08	1.88e-12	5.073e-08	3.6034e-07	-3.117e-07
0.555	-8.8216e-08	-3.49e-12	1.99838e-08	3.7966e-07	-3.1164e-07	-9.69274e-08	8.7e-13	3.05014e-08	3.7816e-07	-3.117e-07	-1.030334e-07	-1.85e-12	3.90154e-08	3.7588e-07	-3.1178e-07	-1.0664e-07	-1.3e-12	4.51306e-08	3.737e-07	-3.117e-07	-1.0934e-07	-6.17e-12	4.92282e-08	3.7166e-07	-3.1178e-07	-1.092e-07	3.8e-13	5.1979e-08	3.6964e-07	-3.1168e-07	-1.0856e-07	-1.66e-12	5.2947e-08	3.676e-07	-3.1168e-07	-1.0766e-07	-6.2e-13	5.33544e-08	3.6578e-07	-3.1168e-07	-1.0544e-07	1.78e-12	5.30382e-08	3.6388e-07	-3.1162e-07	-1.029e-07	-1.08e-12	5.2266e-08	3.622e-07	-3.1164e-07	-9.9636e-08	-5.43e-12	5.08466e-08	3.6038e-07	-3.1168e-07
0.55	-8.84292e-08	1.3e-12	2.00708e-08	3.8022e-07	-3.1182e-07	-9.69886e-08	-4.93e-12	3.05962e-08	3.782e-07	-3.1174e-07	-1.031274e-07	3.03e-12	3.8949e-08	3.7584e-07	-3.117e-07	-1.0722e-07	-6.7e-13	4.51016e-08	3.7338e-07	-3.1174e-07	-1.0946e-07	2.14e-12	4.92276e-08	3.7178e-07	-3.118e-07	-1.0996e-07	-1.76e-12	5.19728e-08	3.6954e-07	-3.1166e-07	-1.09e-07	5e-13	5.2923e-08	3.6754e-07	-3.1168e-07	-1.0778e-07	-5.27e-12	5.33234e-08	3.6584e-07	-3.117e-07	-1.051e-07	-2.38e-12	5.30572e-08	3.6376e-07	-3.116e-07	-1.0262e-07	-5e-13	5.23334e-08	3.6208e-07	-3.1158e-07	-9.96444e-08	-4.1e-13	5.09422e-08	3.6028e-07	-3.1158e-07
0.545	-8.85074e-08	2.04e-12	2.02044e-08	3.8018e-07	-3.1184e-07	-9.67114e-08	1.73e-12	3.0642e-08	3.7804e-07	-3.1172e-07	-1.032014e-07	2.1e-13	3.9092e-08	3.7598e-07	-3.1176e-07	-1.073e-07	-1.93e-12	4.5298e-08	3.7374e-07	-3.1182e-07	-1.0948e-07	-1.55e-12	4.91858e-08	3.7172e-07	-3.117e-07	-1.096e-07	4.63e-12	5.18082e-08	3.6964e-07	-3.1168e-07	-1.0878e-07	-1.53e-12	5.29742e-08	3.6754e-07	-3.1168e-07	-1.0784e-07	-3.14e-12	5.32874e-08	3.6576e-07	-3.1168e-07	-1.0544e-07	3.67e-12	5.3106e-08	3.6386e-07	-3.1162e-07	-1.03e-07	6.2e-13	5.22312e-08	3.6222e-07	-3.1168e-07	-9.9567e-08	2.55e-12	5.08972e-08	3.6024e-07	-3.1172e-07
0.54	-8.85616e-08	-5.04e-12	2.00976e-08	3.8022e-07	-3.1186e-07	-9.69934e-08	-5.1e-13	3.07806e-08	3.7804e-07	-3.1168e-07	-1.032584e-07	-1.27e-12	3.9047e-08	3.759e-07	-3.1174e-07	-1.0712e-07	9.3e-13	4.53156e-08	3.7372e-07	-3.1172e-07	-1.092e-07	1.12e-12	4.93762e-08	3.716e-07	-3.1164e-07	-1.0984e-07	-2.03e-12	5.16726e-08	3.697e-07	-3.1174e-07	-1.091e-07	-1.16e-12	5.31068e-08	3.6722e-07	-3.1164e-07	-1.0786e-07	-4.7e-12	5.32738e-08	3.6578e-07	-3.117e-07	-1.0484e-07	-2.76e-12	5.32732e-08	3.6392e-07	-3.1164e-07	-1.0234e-07	-4.5e-13	5.22108e-08	3.6216e-07	-3.1166e-07	-9.9599e-08	-1.39e-12	5.0918e-08	3.6036e-07	-3.1162e-07
0.535	-8.87106e-08	1.8e-13	2.01692e-08	3.7994e-07	-3.1182e-07	-9.72038e-08	-3.66e-12	3.078e-08	3.7808e-07	-3.1174e-07	-1.033818e-07	-1.28e-12	3.92006e-08	3.7582e-07	-3.117e-07	-1.0698e-07	-2.41e-12	4.55644e-08	3.7368e-07	-3.1172e-07	-1.0934e-07	4.1e-13	4.93888e-08	3.7168e-07	-3.1174e-07	-1.0946e-07	1.33e-12	5.19994e-08	3.6964e-07	-3.1172e-07	-1.0892e-07	-1.99e-12	5.3097e-08	3.6768e-07	-3.1166e-07	-1.069e-07	1.51e-12	5.34134e-08	3.6576e-07	-3.1162e-07	-1.0524e-07	1.87e-12	5.31666e-08	3.6388e-07	-3.1162e-07	-1.0314e-07	6.9e-13	5.20998e-08	3.622e-07	-3.1162e-07	-9.95926e-08	-3.4e-13	5.1093e-08	3.6034e-07	-3.1164e-07
0.53	-8.866e-08	2.02e-12	2.03386e-08	3.8028e-07	-3.1184e-07	-9.7186e-08	1.35e-12	3.08824e-08	3.7808e-07	-3.117e-07	-1.032792e-07	1.65e-12	3.93294e-08	3.759e-07	-3.1172e-07	-1.076e-07	5e-13	4.53866e-08	3.737e-07	-3.1174e-07	-1.0916e-07	-1.57e-12	4.93834e-08	3.7166e-07	-3.1174e-07	-1.102e-07	-3.45e-12	5.16968e-08	3.6972e-07	-3.1172e-07	-1.089e-07	-9.2e-13	5.29046e-08	3.6764e-07	-3.1168e-07	-1.0742e-07	-2.91e-12	5.3374e-08	3.658e-07	-3.1164e-07	-1.0478e-07	-3.45e-12	5.31162e-08	3.6346e-07	-3.1162e-07	-1.0286e-07	7.4e-13	5.21452e-08	3.6214e-07	-3.1164e-07	-9.94984e-08	2.11e-12	5.08354e-08	3.6036e-07	-3.116e-07
0.525	-8.86646e-08	-3.27e-12	2.03416e-08	3.804e-07	-3.1188e-07	-9.70366e-08	1.84e-12	3.08082e-08	3.7792e-07	-3.117e-07	-1.032012e-07	-3.47e-12	3.92912e-08	3.7584e-07	-3.1174e-07	-1.0766e-07	-1.44e-12	4.5246e-08	3.7382e-07	-3.117e-07	-1.0978e-07	5.1e-13	4.95298e-08	3.718e-07	-3.1176e-07	-1.1012e-07	-2.25e-12	5.20462e-08	3.6964e-07	-3.1168e-07	-1.0918e-07	-5.5e-13	5.30722e-08	3.6764e-07	-3.1174e-07	-1.0744e-07	-1.5e-13	5.3551e-08	3.6576e-07	-3.1162e-07	-1.0526e-07	2.15e-12	5.32232e-08	3.64e-07	-3.1168e-07	-1.0272e-07	-2.27e-12	5.21578e-08	3.6226e-07	-3.1164e-07	-9.96606e-08	-9.2e-13	5.08154e-08	3.6042e-07	-3.1162e-07
0.52	-8.8722e-08	2.5e-12	2.03878e-08	3.8036e-07	-3.1188e-07	-9.69368e-08	-3.39e-12	3.09588e-08	3.7812e-07	-3.117e-07	-1.034798e-07	3.8e-13	3.92486e-08	3.7552e-07	-3.1168e-07	-1.0696e-07	-3e-14	4.55694e-08	3.7376e-07	-3.1178e-07	-1.0874e-07	-8.2e-13	4.92982e-08	3.7176e-07	-3.1182e-07	-1.1004e-07	-5.77e-12	5.17284e-08	3.6966e-07	-3.1174e-07	-1.0872e-07	4.2e-13	5.30318e-08	3.6768e-07	-3.1166e-07	-1.0766e-07	-3.32e-12	5.3174e-08	3.6588e-07	-3.1162e-07	-1.0518e-07	-2.23e-12	5.30824e-08	3.638e-07	-3.1164e-07	-1.0222e-07	1.04e-12	5.21274e-08	3.6214e-07	-3.116e-07	-9.96046e-08	-4.4e-13	5.09886e-08	3.6038e-07	-3.1166e-07
0.515	-8.87832e-08	1.91e-12	2.0412e-08	3.8024e-07	-3.1182e-07	-9.73246e-08	2.5e-12	3.08952e-08	3.7826e-07	-3.1174e-07	-1.035432e-07	1.65e-12	3.93846e-08	3.7586e-07	-3.117e-07	-1.0754e-07	-1.1e-12	4.55126e-08	3.7364e-07	-3.1176e-07	-1.092e-07	-2.05e-12	4.96076e-08	3.7168e-07	-3.1176e-07	-1.1024e-07	-1.007e-11	5.19834e-08	3.6958e-07	-3.1168e-07	-1.0924e-07	-4.12e-12	5.32272e-08	3.677e-07	-3.1178e-07	-1.075e-07	9e-14	5.33798e-08	3.6578e-07	-3.1166e-07	-1.054e-07	1.48e-12	5.30556e-08	3.639e-07	-3.1168e-07	-1.0298e-07	-2.4e-13	5.22934e-08	3.6216e-07	-3.116e-07	-9.97852e-08	-9.4e-13	5.11642e-08	3.6042e-07	-3.1176e-07
0.51	-8.90764e-08	-4.93e-12	2.03854e-08	3.8044e-07	-3.1186e-07	-9.73582e-08	-1.01e-12	3.1007e-08	3.7808e-07	-3.117e-07	-1.036106e-07	-8.4e-13	3.94792e-08	3.7594e-07	-3.1174e-07	-1.076e-07	1.9e-13	4.56654e-08	3.7368e-07	-3.1168e-07	-1.092e-07	-6.9e-13	4.96876e-08	3.716e-07	-3.1174e-07	-1.1004e-07	-3.87e-12	5.18658e-08	3.6958e-07	-3.117e-07	-1.0882e-07	-9.2e-13	5.31214e-08	3.6768e-07	-3.1174e-07	-1.0758e-07	-7.1e-13	5.34766e-08	3.659e-07	-3.1168e-07	-1.055e-07	-4.75e-12	5.31848e-08	3.6376e-07	-3.116e-07	-1.026e-07	-5.6e-13	5.23174e-08	3.6238e-07	-3.1182e-07	-9.96268e-08	-1.4e-12	5.10294e-08	3.6042e-07	-3.1168e-07
0.505	-8.89348e-08	-4.1e-13	2.05222e-08	3.803e-07	-3.1184e-07	-9.74646e-08	-3.78e-12	3.10326e-08	3.782e-07	-3.1178e-07	-1.03518e-07	-7.7e-13	3.93346e-08	3.7596e-07	-3.117e-07	-1.0768e-07	1.97e-12	4.53824e-08	3.737e-07	-3.1168e-07	-1.099e-07	-1.5e-13	4.96528e-08	3.7162e-07	-3.1172e-07	-1.1004e-07	-2.01e-12	5.21804e-08	3.6968e-07	-3.1174e-07	-1.0944e-07	-1.86e-12	5.30894e-08	3.6762e-07	-3.1164e-07	-1.0726e-07	-1.9e-13	5.3506e-08	3.6574e-07	-3.1168e-07	-1.0532e-07	-1.02e-12	5.31314e-08	3.6374e-07	-3.1168e-07	-1.0238e-07	2.73e-12	5.22558e-08	3.6204e-07	-3.1164e-07	-9.9686e-08	1.7e-13	5.10246e-08	3.6026e-07	-3.117e-07
0.5	-8.89644e-08	2.14e-12	2.05562e-08	3.803e-07	-3.1182e-07	-9.74676e-08	4.7e-13	3.1194e-08	3.7818e-07	-3.1174e-07	-1.035038e-07	2.48e-12	3.93386e-08	3.758e-07	-3.1172e-07	-1.0756e-07	7e-14	4.54758e-08	3.737e-07	-3.1168e-07	-1.0866e-07	-1.31e-12	4.95292e-08	3.7148e-07	-3.1168e-07	-1.096e-07	-4.88e-12	5.2137e-08	3.6964e-07	-3.1172e-07	-1.0838e-07	2.74e-12	5.33022e-08	3.676e-07	-3.1166e-07	-1.073e-07	-1.49e-12	5.3528e-08	3.6588e-07	-3.1168e-07	-1.063e-07	-4.21e-12	5.32022e-08	3.6386e-07	-3.116e-07	-1.0206e-07	-1.56e-12	5.22422e-08	3.6204e-07	-3.1162e-07	-9.95898e-08	5.5e-13	5.11112e-08	3.6034e-07	-3.1172e-07
0.495	-8.90712e-08	-3.61e-12	2.06412e-08	3.8012e-07	-3.1182e-07	-9.755e-08	8e-14	3.12808e-08	3.781e-07	-3.1178e-07	-1.035078e-07	-2.6e-13	3.9494e-08	3.758e-07	-3.118e-07	-1.0714e-07	2e-14	4.55136e-08	3.7378e-07	-3.117e-07	-1.0932e-07	1.8e-12	4.96842e-08	3.717e-07	-3.1168e-07	-1.0968e-07	5.57e-12	5.1753e-08	3.697e-07	-3.1174e-07	-1.0862e-07	-2.24e-12	5.32226e-08	3.6768e-07	-3.1166e-07	-1.0752e-07	1.3e-13	5.36548e-08	3.6578e-07	-3.1162e-07	-1.0546e-07	8e-14	5.32554e-08	3.6388e-07	-3.1188e-07	-1.0286e-07	3.8e-13	5.2431e-08	3.6202e-07	-3.1156e-07	-9.96798e-08	-1.14e-12	5.108e-08	3.6004e-07	-3.1172e-07
0.49	-8.9144e-08	9.4e-13	2.075e-08	3.802e-07	-3.1182e-07	-9.7504e-08	-2.62e-12	3.1236e-08	3.7814e-07	-3.1176e-07	-1.03366e-07	4.6e-13	3.96262e-08	3.759e-07	-3.117e-07	-1.0768e-07	-2.28e-12	4.5586e-08	3.7376e-07	-3.1176e-07	-1.0962e-07	-2.85e-12	4.96376e-08	3.7154e-07	-3.1168e-07	-1.0934e-07	-1.82e-12	5.20516e-08	3.6976e-07	-3.1168e-07	-1.0862e-07	-3.09e-12	5.32522e-08	3.6756e-07	-3.117e-07	-1.071e-07	-3.84e-12	5.34608e-08	3.657e-07	-3.1158e-07	-1.0586e-07	-2e-12	5.30076e-08	3.6388e-07	-3.1166e-07	-1.0232e-07	4.9e-13	5.22662e-08	3.6212e-07	-3.1162e-07	-9.97678e-08	-2.85e-12	5.10426e-08	3.6042e-07	-3.119e-07
0.485	-8.92528e-08	1.46e-12	2.07604e-08	3.8034e-07	-3.1182e-07	-9.76466e-08	1.08e-12	3.13514e-08	3.7808e-07	-3.117e-07	-1.03505e-07	1.64e-12	3.94564e-08	3.7588e-07	-3.1172e-07	-1.073e-07	1.49e-12	4.5725e-08	3.7372e-07	-3.117e-07	-1.0962e-07	6.57e-12	4.9495e-08	3.7172e-07	-3.1172e-07	-1.0962e-07	-1.39e-12	5.2141e-08	3.6964e-07	-3.117e-07	-1.09e-07	-1.46e-12	5.31868e-08	3.676e-07	-3.117e-07	-1.0774e-07	1.2e-13	5.3647e-08	3.657e-07	-3.117e-07	-1.0542e-07	-8.7e-13	5.30196e-08	3.6382e-07	-3.1174e-07	-1.0306e-07	-1.51e-12	5.2303e-08	3.6216e-07	-3.116e-07	-9.9518e-08	-1.6e-13	5.10486e-08	3.6038e-07	-3.1178e-07
