vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.01	-7.128e-11	-8.19e-12	1.906e-11	3.217e-07	-3.2098e-07	2.3176e-10	-9.34e-12	-2.5472e-10	3.2104e-07	-3.215e-07	4.536e-10	-1.18e-11	-4.4438e-10	3.2148e-07	-3.2146e-07	6.0104e-10	-9.74e-12	-5.7778e-10	3.2152e-07	-3.2144e-07	7.0837e-10	-1.627e-11	-6.656e-10	3.2164e-07	-3.216e-07	7.9067e-10	-1.732e-11	-7.2452e-10	3.2146e-07	-3.2148e-07	8.57e-10	-1.967e-11	-7.6923e-10	3.2146e-07	-3.2152e-07	9.0978e-10	-2.348e-11	-7.986e-10	3.2138e-07	-3.2152e-07	9.4784e-10	-3.02e-11	-8.1954e-10	3.2146e-07	-3.2158e-07	9.8426e-10	-3.25e-11	-8.3208e-10	3.2148e-07	-3.2158e-07	1.01739e-09	-3.636e-11	-8.3884e-10	3.2136e-07	-3.216e-07
-0.005	-7.599e-11	-3.63e-12	2.289e-11	3.2172e-07	-3.2164e-07	2.7751e-10	-8.19e-12	-3.0163e-10	3.2156e-07	-3.2146e-07	5.2261e-10	-7.6e-12	-5.2741e-10	3.2098e-07	-3.2088e-07	7.0147e-10	-1.118e-11	-6.7847e-10	3.214e-07	-3.214e-07	8.2817e-10	-1.481e-11	-7.8565e-10	3.2146e-07	-3.2158e-07	9.1566e-10	-1.393e-11	-8.571e-10	3.2086e-07	-3.209e-07	9.8962e-10	-1.891e-11	-9.0338e-10	3.2152e-07	-3.215e-07	1.0514e-09	-2.025e-11	-9.3999e-10	3.2148e-07	-3.2158e-07	1.08969e-09	-2.468e-11	-9.6282e-10	3.2142e-07	-3.2148e-07	1.12877e-09	-2.936e-11	-9.7993e-10	3.2148e-07	-3.2152e-07	1.164e-09	-3.471e-11	-9.9292e-10	3.2136e-07	-3.2148e-07
0	-8.287e-11	-5.52e-12	3.063e-11	3.2158e-07	-3.216e-07	3.3146e-10	-5.33e-12	-3.5919e-10	3.2156e-07	-3.215e-07	6.1904e-10	-8.76e-12	-6.2324e-10	3.2154e-07	-3.2146e-07	8.2519e-10	-7.95e-12	-8.0606e-10	3.2136e-07	-3.214e-07	9.684e-10	-1.141e-11	-9.26e-10	3.215e-07	-3.2146e-07	1.07291e-09	-1.376e-11	-1.01287e-09	3.214e-07	-3.2112e-07	1.1556e-09	-1.953e-11	-1.07029e-09	3.2148e-07	-3.2148e-07	1.2209e-09	-1.687e-11	-1.11151e-09	3.214e-07	-3.2154e-07	1.2639e-09	-2.124e-11	-1.1388e-09	3.2148e-07	-3.2152e-07	1.3085e-09	-2.386e-11	-1.1607e-09	3.2086e-07	-3.2082e-07	1.3475e-09	-3.006e-11	-1.1716e-09	3.2144e-07	-3.2142e-07
0.005	-8.828e-11	2.3e-13	3.206e-11	3.217e-07	-3.216e-07	3.9657e-10	-4.42e-12	-4.2425e-10	3.2156e-07	-3.2148e-07	7.3052e-10	-5.05e-12	-7.3472e-10	3.2136e-07	-3.2146e-07	9.681e-10	-6.19e-12	-9.4881e-10	3.2066e-07	-3.2072e-07	1.13859e-09	-1.049e-11	-1.09295e-09	3.2152e-07	-3.214e-07	1.2552e-09	-1.088e-11	-1.1953e-09	3.2142e-07	-3.214e-07	1.3437e-09	-1.251e-11	-1.2626e-09	3.2146e-07	-3.2148e-07	1.4087e-09	-1.551e-11	-1.3107e-09	3.2148e-07	-3.215e-07	1.4742e-09	-1.481e-11	-1.3489e-09	3.2144e-07	-3.2152e-07	1.5108e-09	-2.076e-11	-1.3708e-09	3.2146e-07	-3.2148e-07	1.5529e-09	-2.306e-11	-1.3869e-09	3.2142e-07	-3.2094e-07
0.01	-9.484e-11	-9.3e-13	3.858e-11	3.2166e-07	-3.215e-07	4.7421e-10	4.4e-13	-4.9956e-10	3.2158e-07	-3.2154e-07	8.6238e-10	-4.74e-12	-8.6745e-10	3.2148e-07	-3.215e-07	1.13743e-09	-5.97e-12	-1.12073e-09	3.2102e-07	-3.209e-07	1.3391e-09	-6.96e-12	-1.2941e-09	3.2144e-07	-3.215e-07	1.4708e-09	-8.85e-12	-1.4115e-09	3.2152e-07	-3.2146e-07	1.5771e-09	-8.05e-12	-1.4953e-09	3.2146e-07	-3.2146e-07	1.6504e-09	-1.564e-11	-1.5514e-09	3.2148e-07	-3.2158e-07	1.7171e-09	-1.479e-11	-1.5935e-09	3.2144e-07	-3.2146e-07	1.7557e-09	-2.097e-11	-1.621e-09	3.2148e-07	-3.215e-07	1.7993e-09	-2.324e-11	-1.6384e-09	3.2146e-07	-3.2094e-07
0.015	-1.0221e-10	2.73e-12	4.772e-11	3.2172e-07	-3.2162e-07	5.6031e-10	2.4e-12	-5.9259e-10	3.2166e-07	-3.216e-07	1.01883e-09	2.08e-12	-1.02864e-09	3.2152e-07	-3.2142e-07	1.3431e-09	-1.88e-12	-1.3212e-09	3.2148e-07	-3.214e-07	1.5696e-09	-1.72e-12	-1.5291e-09	3.2152e-07	-3.21e-07	1.7201e-09	-3.27e-12	-1.6687e-09	3.2152e-07	-3.2148e-07	1.8404e-09	-1.019e-11	-1.7623e-09	3.2146e-07	-3.214e-07	1.9318e-09	-1.161e-11	-1.8313e-09	3.2152e-07	-3.2154e-07	1.9967e-09	-9.96e-12	-1.8783e-09	3.214e-07	-3.2152e-07	2.052e-09	-1.622e-11	-1.912e-09	3.215e-07	-3.2158e-07	2.0956e-09	-1.939e-11	-1.9379e-09	3.214e-07	-3.2148e-07
0.02	-1.1385e-10	2.9e-12	5.617e-11	3.2166e-07	-3.215e-07	6.6631e-10	3.11e-12	-7.0001e-10	3.216e-07	-3.2154e-07	1.2063e-09	3.89e-12	-1.215e-09	3.214e-07	-3.2084e-07	1.5795e-09	-1.17e-12	-1.5651e-09	3.2092e-07	-3.2146e-07	1.849e-09	3e-14	-1.8102e-09	3.2152e-07	-3.214e-07	2.0281e-09	-3.47e-12	-1.9743e-09	3.2148e-07	-3.2154e-07	2.1598e-09	-2.27e-12	-2.0895e-09	3.2146e-07	-3.2152e-07	2.2629e-09	-1.181e-11	-2.1671e-09	3.2148e-07	-3.21e-07	2.3395e-09	-1.021e-11	-2.2238e-09	3.2146e-07	-3.2154e-07	2.4089e-09	-1.699e-11	-2.2604e-09	3.2142e-07	-3.2158e-07	2.4504e-09	-2.002e-11	-2.2866e-09	3.2138e-07	-3.2148e-07
0.025	-1.2546e-10	6.96e-12	6.329e-11	3.2166e-07	-3.215e-07	7.9085e-10	4.66e-12	-8.2423e-10	3.216e-07	-3.2152e-07	1.4239e-09	5.78e-12	-1.4319e-09	3.2154e-07	-3.2142e-07	1.86e-09	2.73e-12	-1.8486e-09	3.2144e-07	-3.214e-07	2.1665e-09	1.36e-12	-2.1313e-09	3.2152e-07	-3.2154e-07	2.3792e-09	-1e-13	-2.3259e-09	3.2092e-07	-3.2108e-07	2.5341e-09	-6.28e-12	-2.4595e-09	3.209e-07	-3.21e-07	2.648e-09	-7.01e-12	-2.5531e-09	3.2148e-07	-3.2152e-07	2.7406e-09	-4.75e-12	-2.6261e-09	3.2092e-07	-3.216e-07	2.7966e-09	-1.027e-11	-2.6681e-09	3.2092e-07	-3.2096e-07	2.8586e-09	-1.416e-11	-2.6993e-09	3.2142e-07	-3.2154e-07
0.03	-1.3795e-10	5.35e-12	7.971e-11	3.217e-07	-3.2162e-07	9.367e-10	6.34e-12	-9.7324e-10	3.2152e-07	-3.2156e-07	1.6862e-09	3.5e-13	-1.6919e-09	3.2146e-07	-3.2148e-07	2.1957e-09	3.1e-12	-2.1854e-09	3.2094e-07	-3.2076e-07	2.5601e-09	-5.7e-13	-2.5191e-09	3.2094e-07	-3.2098e-07	2.8016e-09	-1.17e-12	-2.7502e-09	3.2154e-07	-3.2162e-07	2.982e-09	-3e-14	-2.9095e-09	3.2146e-07	-3.2162e-07	3.1169e-09	-5.14e-12	-3.0253e-09	3.2152e-07	-3.2146e-07	3.2137e-09	-7.16e-12	-3.1012e-09	3.2146e-07	-3.2154e-07	3.2844e-09	-1.104e-11	-3.1551e-09	3.2146e-07	-3.2152e-07	3.3527e-09	-1.638e-11	-3.1935e-09	3.2088e-07	-3.2102e-07
0.035	-1.5419e-10	9.38e-12	9.115e-11	3.2168e-07	-3.2158e-07	1.11284e-09	1.031e-11	-1.14876e-09	3.216e-07	-3.2154e-07	1.9894e-09	8.07e-12	-1.9977e-09	3.215e-07	-3.2142e-07	2.5871e-09	3.72e-12	-2.5743e-09	3.2148e-07	-3.2152e-07	3.0077e-09	3.74e-12	-2.9797e-09	3.209e-07	-3.2096e-07	3.2947e-09	4.58e-12	-3.2517e-09	3.2152e-07	-3.216e-07	3.5036e-09	-8.1e-13	-3.434e-09	3.2146e-07	-3.2146e-07	3.6577e-09	3.6e-13	-3.5677e-09	3.2094e-07	-3.21e-07	3.77e-09	-2.41e-12	-3.6599e-09	3.2148e-07	-3.2154e-07	3.857e-09	-6.18e-12	-3.7225e-09	3.2146e-07	-3.2148e-07	3.9193e-09	-7.84e-12	-3.7727e-09	3.2134e-07	-3.2152e-07
0.04	-1.7382e-10	1.192e-11	1.081e-10	3.2146e-07	-3.2096e-07	1.33e-09	1.208e-11	-1.3605e-09	3.2166e-07	-3.2152e-07	2.352e-09	6.35e-12	-2.3626e-09	3.2096e-07	-3.2146e-07	3.0562e-09	5.63e-12	-3.049e-09	3.2146e-07	-3.2152e-07	3.5529e-09	4.91e-12	-3.5223e-09	3.2148e-07	-3.2152e-07	3.8871e-09	2.77e-12	-3.8438e-09	3.214e-07	-3.215e-07	4.1351e-09	3.54e-12	-4.065e-09	3.2144e-07	-3.2154e-07	4.3142e-09	-6.2e-13	-4.2264e-09	3.214e-07	-3.2102e-07	4.4418e-09	-5.21e-12	-4.3327e-09	3.2138e-07	-3.2152e-07	4.5275e-09	-7.64e-12	-4.4e-09	3.2142e-07	-3.2098e-07	4.6152e-09	-8.85e-12	-4.4575e-09	3.2138e-07	-3.2154e-07
0.045	-1.9647e-10	1.355e-11	1.3021e-10	3.216e-07	-3.2164e-07	1.5679e-09	1.287e-11	-1.6055e-09	3.2162e-07	-3.21e-07	2.7824e-09	9.41e-12	-2.7876e-09	3.2146e-07	-3.2148e-07	3.6118e-09	7.99e-12	-3.605e-09	3.2142e-07	-3.2094e-07	4.1845e-09	5.13e-12	-4.1582e-09	3.2106e-07	-3.21e-07	4.5875e-09	4.66e-12	-4.5385e-09	3.2082e-07	-3.2122e-07	4.8665e-09	5.2e-13	-4.7959e-09	3.2096e-07	-3.21e-07	5.0786e-09	2.28e-12	-4.9872e-09	3.2138e-07	-3.2152e-07	5.2423e-09	2.05e-12	-5.1195e-09	3.2084e-07	-3.2088e-07	5.3212e-09	-2.01e-12	-5.2019e-09	3.2142e-07	-3.2154e-07	5.4171e-09	-2.63e-12	-5.2696e-09	3.215e-07	-3.2154e-07
0.05	-2.2283e-10	1.257e-11	1.5487e-10	3.2164e-07	-3.2158e-07	1.8593e-09	1.054e-11	-1.8939e-09	3.216e-07	-3.2154e-07	3.2878e-09	7.76e-12	-3.296e-09	3.2094e-07	-3.2088e-07	4.2714e-09	8.53e-12	-4.2585e-09	3.2142e-07	-3.215e-07	4.9507e-09	6.24e-12	-4.9186e-09	3.215e-07	-3.2158e-07	5.4125e-09	5.29e-12	-5.3702e-09	3.2098e-07	-3.2096e-07	5.7369e-09	4.74e-12	-5.6827e-09	3.2152e-07	-3.2152e-07	5.9969e-09	2.02e-12	-5.9022e-09	3.2116e-07	-3.2158e-07	6.1632e-09	-2.35e-12	-6.0608e-09	3.2092e-07	-3.2094e-07	6.2798e-09	-2.43e-12	-6.1547e-09	3.214e-07	-3.2158e-07	6.3738e-09	-6.07e-12	-6.2351e-09	3.2148e-07	-3.2154e-07
0.055	-2.5673e-10	1.587e-11	1.8435e-10	3.216e-07	-3.215e-07	2.1972e-09	1.543e-11	-2.2406e-09	3.2164e-07	-3.2146e-07	3.8798e-09	1.404e-11	-3.899e-09	3.2152e-07	-3.214e-07	5.0322e-09	9.02e-12	-5.0287e-09	3.2152e-07	-3.2154e-07	5.8306e-09	8.73e-12	-5.8107e-09	3.2156e-07	-3.2124e-07	6.3807e-09	8.33e-12	-6.3367e-09	3.212e-07	-3.2154e-07	6.7696e-09	5.71e-12	-6.709e-09	3.2142e-07	-3.2148e-07	7.0492e-09	7.58e-12	-6.9703e-09	3.2108e-07	-3.2152e-07	7.2462e-09	4.15e-12	-7.1493e-09	3.2144e-07	-3.2154e-07	7.3844e-09	1.89e-12	-7.2616e-09	3.2098e-07	-3.211e-07	7.5078e-09	1.49e-12	-7.3612e-09	3.2144e-07	-3.2152e-07
0.06	-2.941e-10	1.731e-11	2.1908e-10	3.2158e-07	-3.216e-07	2.602e-09	1.387e-11	-2.6451e-09	3.2154e-07	-3.2148e-07	4.582e-09	1.407e-11	-4.6012e-09	3.2154e-07	-3.2146e-07	5.9437e-09	1.132e-11	-5.939e-09	3.2148e-07	-3.215e-07	6.8902e-09	9.65e-12	-6.8605e-09	3.2154e-07	-3.2152e-07	7.5293e-09	8.68e-12	-7.4897e-09	3.215e-07	-3.215e-07	7.9779e-09	7.57e-12	-7.9172e-09	3.2152e-07	-3.2158e-07	8.3116e-09	4.82e-12	-8.2216e-09	3.2148e-07	-3.2152e-07	8.5534e-09	8.8e-13	-8.4404e-09	3.2154e-07	-3.2154e-07	8.6989e-09	2.16e-12	-8.583e-09	3.2154e-07	-3.216e-07	8.8315e-09	-1.46e-12	-8.6916e-09	3.2142e-07	-3.2152e-07
0.065	-3.3459e-10	1.74e-11	2.613e-10	3.217e-07	-3.2092e-07	3.0813e-09	1.661e-11	-3.1279e-09	3.216e-07	-3.2148e-07	5.4333e-09	1.657e-11	-5.4468e-09	3.2096e-07	-3.2148e-07	7.0356e-09	1.471e-11	-7.0328e-09	3.2156e-07	-3.215e-07	8.1399e-09	1.04e-11	-8.1199e-09	3.2152e-07	-3.215e-07	8.9068e-09	1.028e-11	-8.8554e-09	3.2154e-07	-3.2156e-07	9.4325e-09	6.07e-12	-9.3607e-09	3.2098e-07	-3.2144e-07	9.8255e-09	9e-12	-9.7302e-09	3.212e-07	-3.2154e-07	1.00926e-08	7.03e-12	-1.00022e-08	3.2148e-07	-3.215e-07	1.02914e-08	6.01e-12	-1.01544e-08	3.2154e-07	-3.2166e-07	1.04329e-08	6.7e-12	-1.02743e-08	3.214e-07	-3.216e-07
0.07	-3.8729e-10	1.87e-11	3.1375e-10	3.217e-07	-3.2156e-07	3.6435e-09	1.582e-11	-3.6875e-09	3.216e-07	-3.2156e-07	6.4108e-09	1.515e-11	-6.4383e-09	3.2152e-07	-3.215e-07	8.2936e-09	1.645e-11	-8.3002e-09	3.2148e-07	-3.2146e-07	9.6085e-09	1.266e-11	-9.5831e-09	3.215e-07	-3.2154e-07	1.05142e-08	1.055e-11	-1.04697e-08	3.2146e-07	-3.2144e-07	1.11157e-08	9.66e-12	-1.10584e-08	3.2142e-07	-3.2128e-07	1.16264e-08	1.033e-11	-1.15246e-08	3.2148e-07	-3.2158e-07	1.19624e-08	4.96e-12	-1.18516e-08	3.209e-07	-3.2156e-07	1.21688e-08	3.86e-12	-1.20272e-08	3.2152e-07	-3.2158e-07	1.23548e-08	3.46e-12	-1.21786e-08	3.2088e-07	-3.2148e-07
0.075	-4.4269e-10	1.893e-11	3.6788e-10	3.211e-07	-3.2104e-07	4.3197e-09	2.035e-11	-4.3623e-09	3.2148e-07	-3.2152e-07	7.5906e-09	2.067e-11	-7.619e-09	3.2152e-07	-3.2148e-07	9.8156e-09	1.665e-11	-9.8234e-09	3.2142e-07	-3.2146e-07	1.13649e-08	1.648e-11	-1.135e-08	3.2154e-07	-3.2152e-07	1.24946e-08	1.164e-11	-1.24354e-08	3.2092e-07	-3.2098e-07	1.32252e-08	1.307e-11	-1.31416e-08	3.2148e-07	-3.2152e-07	1.37514e-08	9.92e-12	-1.36428e-08	3.2152e-07	-3.2158e-07	1.4141e-08	8.49e-12	-1.40298e-08	3.2074e-07	-3.2116e-07	1.43784e-08	6.82e-12	-1.42524e-08	3.2152e-07	-3.2158e-07	1.45834e-08	3.22e-12	-1.44326e-08	3.2144e-07	-3.2162e-07
0.08	-5.1189e-10	2.05e-11	4.3835e-10	3.21e-07	-3.2158e-07	5.1011e-09	2.051e-11	-5.1574e-09	3.2168e-07	-3.2152e-07	8.9675e-09	1.936e-11	-8.9931e-09	3.215e-07	-3.2152e-07	1.16612e-08	1.921e-11	-1.164e-08	3.2148e-07	-3.2148e-07	1.34898e-08	1.468e-11	-1.34464e-08	3.2082e-07	-3.21e-07	1.47248e-08	1.756e-11	-1.4676e-08	3.2146e-07	-3.2148e-07	1.55992e-08	1.138e-11	-1.55146e-08	3.2152e-07	-3.2104e-07	1.6209e-08	1.443e-11	-1.61036e-08	3.2094e-07	-3.21e-07	1.66646e-08	1.16e-11	-1.65494e-08	3.2152e-07	-3.2156e-07	1.69548e-08	1.047e-11	-1.68276e-08	3.2146e-07	-3.2158e-07	1.72004e-08	1.001e-11	-1.70484e-08	3.214e-07	-3.2094e-07
0.085	-6.009e-10	2.415e-11	5.2216e-10	3.2154e-07	-3.2154e-07	6.048e-09	2.23e-11	-6.1005e-09	3.215e-07	-3.2154e-07	1.06146e-08	2.199e-11	-1.06422e-08	3.2156e-07	-3.2148e-07	1.3804e-08	1.769e-11	-1.3786e-08	3.2148e-07	-3.2144e-07	1.59494e-08	1.859e-11	-1.59146e-08	3.2154e-07	-3.2094e-07	1.74218e-08	1.642e-11	-1.73662e-08	3.2098e-07	-3.2098e-07	1.84438e-08	1.66e-11	-1.83776e-08	3.216e-07	-3.2162e-07	1.91654e-08	1.124e-11	-1.9082e-08	3.2146e-07	-3.216e-07	1.97048e-08	1.257e-11	-1.95994e-08	3.2146e-07	-3.2148e-07	2.00424e-08	1.198e-11	-1.99142e-08	3.2154e-07	-3.2166e-07	2.03368e-08	9.1e-12	-2.01804e-08	3.2144e-07	-3.216e-07
0.09	-6.995e-10	2.717e-11	6.2197e-10	3.2166e-07	-3.2164e-07	7.1555e-09	2.622e-11	-7.2035e-09	3.2164e-07	-3.215e-07	1.25992e-08	2.072e-11	-1.2626e-08	3.2158e-07	-3.2142e-07	1.62856e-08	1.846e-11	-1.62762e-08	3.2146e-07	-3.2094e-07	1.88422e-08	2.22e-11	-1.8809e-08	3.2152e-07	-3.2148e-07	2.05516e-08	1.988e-11	-2.05038e-08	3.2154e-07	-3.2096e-07	2.17802e-08	1.901e-11	-2.17034e-08	3.2154e-07	-3.2164e-07	2.26338e-08	1.732e-11	-2.25432e-08	3.2146e-07	-3.2158e-07	2.32428e-08	1.34e-11	-2.31478e-08	3.2146e-07	-3.2148e-07	2.36498e-08	1.494e-11	-2.35416e-08	3.2144e-07	-3.2156e-07	2.3982e-08	1.27e-11	-2.38458e-08	3.2142e-07	-3.2152e-07
0.095	-8.0687e-10	2.724e-11	7.236e-10	3.2164e-07	-3.2158e-07	8.4736e-09	2.616e-11	-8.5341e-09	3.215e-07	-3.2146e-07	1.49244e-08	2.358e-11	-1.49308e-08	3.2144e-07	-3.214e-07	1.9272e-08	2.099e-11	-1.92738e-08	3.2148e-07	-3.215e-07	2.2305e-08	2.157e-11	-2.22742e-08	3.2092e-07	-3.2094e-07	2.43424e-08	2.101e-11	-2.42946e-08	3.2158e-07	-3.2148e-07	2.57808e-08	1.632e-11	-2.57074e-08	3.2158e-07	-3.2158e-07	2.67856e-08	1.79e-11	-2.67014e-08	3.2144e-07	-3.2156e-07	2.75492e-08	1.763e-11	-2.74134e-08	3.2148e-07	-3.2148e-07	2.80096e-08	1.423e-11	-2.7897e-08	3.2142e-07	-3.2164e-07	2.83882e-08	1.505e-11	-2.82426e-08	3.2144e-07	-3.2146e-07
0.1	-9.543e-10	2.951e-11	8.537e-10	3.217e-07	-3.216e-07	1.00127e-08	3.03e-11	-1.00717e-08	3.2098e-07	-3.2132e-07	1.761e-08	2.619e-11	-1.76202e-08	3.2154e-07	-3.2146e-07	2.2768e-08	2.406e-11	-2.27548e-08	3.2152e-07	-3.2146e-07	2.6324e-08	2.513e-11	-2.62832e-08	3.215e-07	-3.215e-07	2.87532e-08	2.261e-11	-2.86754e-08	3.2156e-07	-3.2154e-07	3.04184e-08	2.227e-11	-3.03494e-08	3.2148e-07	-3.216e-07	3.16218e-08	1.851e-11	-3.1516e-08	3.2156e-07	-3.2154e-07	3.24844e-08	1.579e-11	-3.23702e-08	3.2144e-07	-3.216e-07	3.30512e-08	1.782e-11	-3.29182e-08	3.2142e-07	-3.2158e-07	3.34968e-08	1.528e-11	-3.3366e-08	3.2076e-07	-3.2086e-07
0.105	-1.11163e-09	3.143e-11	1.03454e-09	3.216e-07	-3.2156e-07	1.19402e-08	3.225e-11	-1.19882e-08	3.2154e-07	-3.2138e-07	2.08524e-08	2.654e-11	-2.08542e-08	3.2154e-07	-3.2148e-07	2.69508e-08	2.668e-11	-2.69266e-08	3.2152e-07	-3.2148e-07	3.1161e-08	2.439e-11	-3.11234e-08	3.2148e-07	-3.2158e-07	3.40564e-08	2.397e-11	-3.40016e-08	3.215e-07	-3.216e-07	3.6023e-08	1.894e-11	-3.59628e-08	3.2154e-07	-3.2152e-07	3.7413e-08	2.137e-11	-3.73076e-08	3.2146e-07	-3.2158e-07	3.84248e-08	2.011e-11	-3.83418e-08	3.2142e-07	-3.2148e-07	3.91378e-08	1.841e-11	-3.90188e-08	3.2144e-07	-3.2152e-07	3.96542e-08	1.805e-11	-3.95092e-08	3.2142e-07	-3.2154e-07
0.11	-1.2786e-09	3.329e-11	1.219e-09	3.217e-07	-3.2104e-07	1.41174e-08	3.109e-11	-1.41398e-08	3.2098e-07	-3.2126e-07	2.4635e-08	2.997e-11	-2.46446e-08	3.2152e-07	-3.2148e-07	3.1829e-08	3.096e-11	-3.18378e-08	3.2148e-07	-3.2148e-07	3.68248e-08	2.713e-11	-3.67654e-08	3.213e-07	-3.2152e-07	4.02024e-08	2.634e-11	-4.0162e-08	3.215e-07	-3.2152e-07	4.25338e-08	2.427e-11	-4.24488e-08	3.2158e-07	-3.2152e-07	4.42078e-08	2.084e-11	-4.41246e-08	3.2148e-07	-3.216e-07	4.53854e-08	1.861e-11	-4.5261e-08	3.2142e-07	-3.2102e-07	4.61816e-08	1.85e-11	-4.60582e-08	3.2152e-07	-3.2152e-07	4.67866e-08	1.823e-11	-4.66314e-08	3.2138e-07	-3.2136e-07
0.115	-1.5333e-09	3.734e-11	1.4423e-09	3.2158e-07	-3.2154e-07	1.67202e-08	3.549e-11	-1.6766e-08	3.2158e-07	-3.2156e-07	2.9166e-08	3.02e-11	-2.92158e-08	3.2148e-07	-3.2148e-07	3.7696e-08	3.138e-11	-3.769e-08	3.2102e-07	-3.215e-07	4.35796e-08	3.028e-11	-4.3524e-08	3.2154e-07	-3.2146e-07	4.76126e-08	2.859e-11	-4.75518e-08	3.2154e-07	-3.2164e-07	5.03902e-08	2.612e-11	-5.0318e-08	3.2154e-07	-3.216e-07	5.23212e-08	2.548e-11	-5.22634e-08	3.2142e-07	-3.2156e-07	5.37146e-08	2.113e-11	-5.3648e-08	3.2142e-07	-3.2154e-07	5.47288e-08	2.199e-11	-5.46298e-08	3.2144e-07	-3.2156e-07	5.54016e-08	2.008e-11	-5.5245e-08	3.2144e-07	-3.2138e-07
0.12	-1.8046e-09	4.183e-11	1.7056e-09	3.2162e-07	-3.2154e-07	1.976e-08	3.642e-11	-1.98176e-08	3.2152e-07	-3.2152e-07	3.44688e-08	3.394e-11	-3.4487e-08	3.2146e-07	-3.2148e-07	4.45442e-08	3.262e-11	-4.4514e-08	3.2096e-07	-3.21e-07	5.14214e-08	2.855e-11	-5.14248e-08	3.215e-07	-3.2148e-07	5.62084e-08	2.816e-11	-5.617e-08	3.2146e-07	-3.2146e-07	5.94838e-08	2.678e-11	-5.94536e-08	3.2152e-07	-3.216e-07	6.18148e-08	2.601e-11	-6.17444e-08	3.2148e-07	-3.2152e-07	6.34964e-08	2.416e-11	-6.33542e-08	3.2088e-07	-3.21e-07	6.46706e-08	2.131e-11	-6.4485e-08	3.2148e-07	-3.2148e-07	6.54314e-08	2.225e-11	-6.52696e-08	3.2082e-07	-3.2092e-07
0.125	-2.1013e-09	4.098e-11	2.0036e-09	3.2116e-07	-3.21e-07	2.33964e-08	3.89e-11	-2.34484e-08	3.2106e-07	-3.21e-07	4.08168e-08	3.524e-11	-4.08276e-08	3.2158e-07	-3.2146e-07	5.26952e-08	3.54e-11	-5.27228e-08	3.2152e-07	-3.215e-07	6.09402e-08	3.432e-11	-6.092e-08	3.2082e-07	-3.2092e-07	6.6584e-08	3.231e-11	-6.64996e-08	3.2156e-07	-3.216e-07	7.04898e-08	2.897e-11	-7.0415e-08	3.2154e-07	-3.2158e-07	7.31958e-08	2.657e-11	-7.30862e-08	3.2098e-07	-3.2102e-07	7.5111e-08	2.482e-11	-7.50166e-08	3.2156e-07	-3.2158e-07	7.65456e-08	2.385e-11	-7.63868e-08	3.2086e-07	-3.2104e-07	7.74574e-08	2.162e-11	-7.73528e-08	3.2146e-07	-3.2154e-07
0.13	-2.4984e-09	4.72e-11	2.3857e-09	3.2162e-07	-3.2154e-07	2.76584e-08	4.354e-11	-2.77034e-08	3.2154e-07	-3.2152e-07	4.81986e-08	3.996e-11	-4.8213e-08	3.2154e-07	-3.2152e-07	6.22826e-08	3.606e-11	-6.22624e-08	3.2146e-07	-3.2146e-07	7.19824e-08	3.125e-11	-7.19598e-08	3.2106e-07	-3.21e-07	7.86454e-08	3.135e-11	-7.86002e-08	3.2154e-07	-3.2148e-07	8.3256e-08	2.939e-11	-8.31716e-08	3.2092e-07	-3.21e-07	8.6471e-08	3.132e-11	-8.63964e-08	3.2154e-07	-3.2164e-07	8.87494e-08	3.022e-11	-8.86802e-08	3.2142e-07	-3.2158e-07	9.03654e-08	2.666e-11	-9.02326e-08	3.2146e-07	-3.2154e-07	9.1462e-08	2.498e-11	-9.1282e-08	3.214e-07	-3.216e-07
