Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.025	1.50132e-07	2.2274e-07	2.78462e-07	3.05932e-07	3.6999e-07	3.87438e-07	4.23014e-07	4.48978e-07	5.11382e-07	5.356e-07
-0.02	1.70634e-07	2.5e-07	3.1894e-07	3.47014e-07	4.18812e-07	4.37802e-07	4.60382e-07	5.2619e-07	5.5017e-07	5.854e-07
-0.015	1.90192e-07	2.84106e-07	3.57392e-07	4.01158e-07	4.818e-07	5.11388e-07	5.2689e-07	6.12522e-07	6.092e-07	6.498e-07
-0.01	2.1311e-07	3.21434e-07	4.03322e-07	4.70488e-07	5.50912e-07	5.87512e-07	6.05082e-07	6.80334e-07	6.906e-07	7.244e-07
-0.005	2.4164e-07	3.62612e-07	4.57472e-07	5.46198e-07	6.15828e-07	6.58806e-07	6.82178e-07	7.50225999999999e-07	7.576e-07	8.068e-07
0	2.7488e-07	4.21286e-07	5.18696e-07	6.22418e-07	6.90924e-07	7.42684e-07	7.63646e-07	8.29634e-07	8.09e-07	9.016e-07
0.005	3.14258e-07	4.92278e-07	5.95294e-07	7.08432e-07	7.85218e-07	8.3134e-07	8.70748e-07	9.0517e-07	9.22e-07	1.0004e-06
0.01	3.62806e-07	5.59004e-07	6.89052e-07	8.02098e-07	8.93562e-07	9.31314e-07	1.000038e-06	9.98e-07	1.0826e-06	1.125e-06
0.015	4.19094e-07	6.36792e-07	7.8761e-07	9.0469e-07	1.018106e-06	1.060632e-06	1.133368e-06	1.1524e-06	1.2134e-06	1.2914e-06
0.02	4.81014e-07	7.37532e-07	8.98548e-07	1.02848e-06	1.157526e-06	1.217118e-06	1.29981e-06	1.3486e-06	1.3724e-06	1.4624e-06
0.025	5.48388e-07	8.47248e-07	1.029532e-06	1.175204e-06	1.318814e-06	1.390824e-06	1.5044e-06	1.5448e-06	1.607e-06	1.6626e-06
0.03	6.22768e-07	9.65028e-07	1.180812e-06	1.350386e-06	1.506492e-06	1.58507e-06	1.7088e-06	1.7628e-06	1.8484e-06	1.9298e-06
0.035	7.13452e-07	1.103618e-06	1.353742e-06	1.55525e-06	1.702726e-06	1.8122e-06	1.9228e-06	2.0324e-06	2.0958e-06	2.2154e-06
0.04	8.32266e-07	1.267516e-06	1.547012e-06	1.77591e-06	1.926134e-06	2.0704e-06	2.1938e-06	2.3446e-06	2.4008e-06	2.52e-06
0.045	9.65638e-07	1.461882e-06	1.780094e-06	2.035072e-06	2.21637e-06	2.3796e-06	2.525e-06	2.6964e-06	2.7524e-06	2.8866e-06
0.05	1.105134e-06	1.686824e-06	2.072782e-06	2.348144e-06	2.5656e-06	2.7574e-06	2.9006e-06	3.0856e-06	3.153e-06	3.3026e-06
0.055	1.275806e-06	1.947368e-06	2.391076e-06	2.697568e-06	2.9472e-06	3.1838e-06	3.3364e-06	3.5446e-06	3.62e-06	3.761e-06
0.06	1.48481e-06	2.24855e-06	2.728522e-06	3.103e-06	3.3992e-06	3.659e-06	3.8658e-06	4.0876e-06	4.171e-06	4.3048e-06
0.065	1.716868e-06	2.614108e-06	3.16755e-06	3.5972e-06	3.9512e-06	4.2094e-06	4.4798e-06	4.651e-06	4.8304e-06	4.9664e-06
0.07	1.9838e-06	3.048908e-06	3.6788e-06	4.1488e-06	4.56e-06	4.8562e-06	5.1608e-06	5.3024e-06	5.5888e-06	5.7306e-06
0.075	2.325256e-06	3.498484e-06	4.1872e-06	4.7572e-06	5.2316e-06	5.5874e-06	5.9494e-06	6.1616e-06	6.4408e-06	6.617e-06
0.08	2.712384e-06	3.993686e-06	4.7782e-06	5.4822e-06	6.0092e-06	6.4238e-06	6.874e-06	7.1316e-06	7.4198e-06	7.6648e-06
0.085	3.102382e-06	4.6144e-06	5.5162e-06	6.3498e-06	6.9158e-06	7.455e-06	7.9244e-06	8.1736e-06	8.525e-06	8.871e-06
0.09	3.545076e-06	5.3158e-06	6.3482e-06	7.384e-06	7.9486e-06	8.6302e-06	9.0914e-06	9.4134e-06	9.779e-06	1.02112e-05
0.095	4.09143e-06	6.0992e-06	7.3218e-06	8.5482e-06	9.086e-06	9.8962e-06	1.04348e-05	1.08596e-05	1.12668e-05	1.17082e-05
0.1	4.70207e-06	7.0436e-06	8.543e-06	9.8432e-06	1.0386e-05	1.14128e-05	1.2027e-05	1.2508e-05	1.29976e-05	1.34646e-05
0.105	5.3762e-06	8.1422e-06	9.9126e-06	1.1416e-05	1.19956e-05	1.32356e-05	1.39032e-05	1.44624e-05	1.49912e-05	1.55604e-05
0.11	6.208e-06	9.4002e-06	1.13242e-05	1.31774e-05	1.3934e-05	1.53142e-05	1.6126e-05	1.6768e-05	1.73256e-05	1.79782e-05
0.115	7.204e-06	1.08178e-05	1.29602e-05	1.50562e-05	1.61826e-05	1.76684e-05	1.87252e-05	1.94192e-05	2.00178e-05	2.0798e-05
0.12	8.33e-06	1.24786e-05	1.50014e-05	1.7393e-05	1.88124e-05	2.0383e-05	2.16624e-05	2.24872e-05	2.31976e-05	2.41792e-05
0.125	9.633e-06	1.44698e-05	1.7407e-05	2.02184e-05	2.19004e-05	2.35714e-05	2.50026e-05	2.59898e-05	2.69288e-05	2.80384e-05
0.13	1.11094e-05	1.66628e-05	2.02148e-05	2.32522e-05	2.54208e-05	2.7279e-05	2.88602e-05	2.99476e-05	3.10858e-05	3.22948e-05
0.135	1.27568e-05	1.9133e-05	2.3409e-05	2.68094e-05	2.9321e-05	3.143e-05	3.32874e-05	3.4536e-05	3.5929e-05	3.71604e-05
0.14	1.4667e-05	2.2233e-05	2.6859e-05	3.12026e-05	3.36862e-05	3.6141e-05	3.83614e-05	3.98534e-05	4.15704e-05	4.27258e-05
0.145	1.68724e-05	2.58604e-05	3.08788e-05	3.6121e-05	3.88258e-05	4.16888e-05	4.4227e-05	4.5975e-05	4.78096e-05	4.9133e-05
0.15	1.94452e-05	2.98644e-05	3.57608e-05	4.14604e-05	4.47312e-05	4.81502e-05	5.10062e-05	5.3011e-05	5.5007e-05	5.6629e-05
0.155	2.26484e-05	3.45846e-05	4.13786e-05	4.77824e-05	5.13114e-05	5.5603e-05	5.896e-05	6.1048e-05	6.3538e-05	6.5279e-05
0.16	2.6414e-05	3.96632e-05	4.78214e-05	5.5174e-05	5.8966e-05	6.4063e-05	6.8139e-05	7.0317e-05	7.3302e-05	7.5324e-05
0.165	3.03388e-05	4.47064e-05	5.5125e-05	6.316e-05	6.7928e-05	7.3708e-05	7.817e-05	8.0943e-05	8.4413e-05	8.68690000000001e-05
0.17	3.46802e-05	5.0796e-05	6.3244e-05	7.2209e-05	7.8272e-05	8.489e-05	8.9559e-05	9.3163e-05	9.7224e-05	0.000100065
0.175	3.94144e-05	5.8284e-05	7.2491e-05	8.3217e-05	9.0198e-05	9.8025e-05	0.000103199	0.000107345	0.000111735	0.000115139
0.18	4.44144e-05	6.6643e-05	8.2797e-05	9.579e-05	0.000104119	0.000113104	0.000118896	0.000123733	0.000128359	0.000132305
0.185	5.0305e-05	7.6493e-05	9.4394e-05	0.000109548	0.000120223	0.000129999	0.000136526	0.000142521	0.000147598	0.000151777
0.19	5.7209e-05	8.8125e-05	0.000108109	0.000125475	0.000138388	0.00014913	0.000157235	0.000163902	0.000169413	0.000174583
0.195	6.4865e-05	0.00010085	0.000123603	0.000143902	0.00015829	0.000171047	0.00018096	0.000187829	0.000194046	0.00020119
0.2	7.3057e-05	0.000114767	0.000140914	0.000164706	0.000180651	0.000195543	0.000207132	0.000214936	0.000222683	0.000231106
0.205	8.1895e-05	0.000130556	0.000161227	0.000188457	0.000206633	0.000222488	0.000236595	0.000246375	0.000255113	0.000265378
0.21	9.153e-05	0.000148244	0.00018422	0.000215736	0.000236085	0.000254126	0.000270698	0.00028248	0.000291199	0.00030404
0.215	0.000102902	0.000167883	0.000208929	0.000245817	0.000268837	0.000291824	0.000309362	0.000323414	0.000333025	0.000346587
0.22	0.000116929	0.000190009	0.000237269	0.000279604	0.000307081	0.000333923	0.00035217	0.000369349	0.000380654	0.000394749
0.225	0.000133018	0.000214812	0.000271097	0.000317609	0.000351567	0.000380841	0.000400694	0.000419597	0.000434057	0.000450701
0.23	0.000149294	0.00024214	0.000308424	0.000358911	0.000400461	0.000433832	0.000457362	0.000476171	0.000494963	0.00051358
0.235	0.000165716	0.000272019	0.000348097	0.000405126	0.000455021	0.00049152	0.00052072	0.00054196	0.00056318	0.0005826
0.24	0.000183994	0.000305473	0.000391883	0.0004574	0.00051594	0.00055578	0.00058944	0.00061574	0.0006399	0.00066108
0.245	0.000203345	0.00034224	0.000439363	0.0005159	0.0005821	0.00062992	0.00066816	0.0006983	0.00072844	0.00075052
0.25	0.000225105	0.000382438	0.00049142	0.00058194	0.000655099999999999	0.000711999999999999	0.000757739999999999	0.000792639999999999	0.000825759999999999	0.000849759999999999
0.255	0.00025051	0.000427666	0.00055304	0.000657239999999999	0.000737959999999999	0.000802499999999999	0.000856319999999999	0.000898279999999999	0.000931059999999999	0.000961439999999999
0.26	0.00027735	0.00047778	0.000622059999999999	0.000741019999999999	0.000831719999999999	0.000905199999999999	0.000965559999999999	0.00101336	0.00105094	0.00108836
0.265	0.000304901	0.00053214	0.000696419999999999	0.000833819999999999	0.000936939999999999	0.00101944	0.00108952	0.00114112	0.00118718	0.00122892
0.27	0.000334567	0.00059048	0.00078098	0.000935580000000001	0.00105412	0.00114496	0.00122902	0.00128542	0.0013381	0.00138546
0.275	0.000367968000000001	0.000654960000000001	0.000874860000000002	0.0010475	0.001186	0.00128612	0.00138342	0.00144782	0.00150712	0.00156296
0.28	0.000404660000000001	0.000725160000000001	0.000974560000000001	0.0011712	0.00133274	0.00144588	0.00155232	0.0016277	0.0016986	0.00175972
0.285	0.000443700000000001	0.000801160000000001	0.00108476	0.0013066	0.00148952	0.00162274	0.00173964	0.00182614	0.00191374	0.00197966
0.29	0.000486540000000001	0.000885580000000001	0.00120754	0.00145714	0.0016604	0.00181604	0.00195136	0.00205112	0.00214946	0.0022273
0.295	0.00053552	0.00098008	0.0013404	0.00162294	0.00185552	0.00203118	0.002185	0.00230488	0.00240722	0.00249752
0.3	0.000588319999999999	0.001084	0.00148472	0.00180164	0.0020692	0.00226926	0.00243772	0.00257814	0.0026922	0.0027898
0.305	0.000643179999999999	0.00119562	0.00164198	0.0019973	0.00229466	0.00252688	0.00271334	0.0028716	0.00300306	0.00311224
0.31	0.000702459999999999	0.00131616	0.0018138	0.00221116	0.00254192	0.00280404	0.0030142	0.00319252	0.00333476	0.00346478
0.315	0.000767699999999999	0.00144532	0.0019997	0.00243814	0.00281054	0.00310224	0.00333738	0.00353546	0.00369326	0.00384356
0.32	0.000838279999999999	0.00158072	0.00219614	0.00268112	0.0030903	0.00342164	0.0036819	0.00390176	0.0040882	0.004255
