vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.63	-2.8548e-05	1.3657e-10	2.8514e-05	4.417e-07	-3.7294e-07	-2.8308e-05	1.3077e-10	2.8254e-05	4.412e-07	-3.7414e-07	-2.789e-05	1.2643e-10	2.787e-05	4.404e-07	-3.7486e-07	-2.7516e-05	1.223e-10	2.7444e-05	4.3888e-07	-3.7544e-07	-2.718e-05	1.1632e-10	2.7126e-05	4.3704e-07	-3.7574e-07	-2.6918e-05	1.1346e-10	2.6818e-05	4.3544e-07	-3.7602e-07	-2.6588e-05	1.0874e-10	2.6604e-05	4.3362e-07	-3.7628e-07	-2.6194e-05	1.0585e-10	2.6126e-05	4.3182e-07	-3.7648e-07	-2.5918e-05	1.0426e-10	2.5858e-05	4.3068e-07	-3.7662e-07	-2.5666e-05	9.866e-11	2.5622e-05	4.2924e-07	-3.769e-07	-2.5468e-05	9.653e-11	2.5422e-05	4.2736e-07	-3.7692e-07
0.625	-3.2928e-05	1.3298e-10	3.2862e-05	4.4184e-07	-3.7282e-07	-3.2622e-05	1.2461e-10	3.2574e-05	4.412e-07	-3.7422e-07	-3.2222e-05	1.2299e-10	3.2152e-05	4.3988e-07	-3.7488e-07	-3.1724e-05	1.1832e-10	3.1604e-05	4.3878e-07	-3.7532e-07	-3.1348e-05	1.1414e-10	3.1288e-05	4.371e-07	-3.7572e-07	-3.1038e-05	1.095e-10	3.0984e-05	4.3524e-07	-3.76e-07	-3.0638e-05	1.0577e-10	3.0592e-05	4.3356e-07	-3.7624e-07	-3.0238e-05	1.0133e-10	3.0204e-05	4.3204e-07	-3.7654e-07	-2.9906e-05	9.927e-11	2.9834e-05	4.3056e-07	-3.7674e-07	-2.9654e-05	9.627e-11	2.9594e-05	4.2926e-07	-3.7686e-07	-2.9376e-05	9.347e-11	2.9312e-05	4.2746e-07	-3.7696e-07
0.62	-3.799e-05	1.2709e-10	3.7932e-05	4.418e-07	-3.729e-07	-3.7616e-05	1.2158e-10	3.7556e-05	4.4134e-07	-3.7422e-07	-3.7174e-05	1.168e-10	3.7062e-05	4.4006e-07	-3.7484e-07	-3.6578e-05	1.146e-10	3.654e-05	4.388e-07	-3.7542e-07	-3.6196e-05	1.0926e-10	3.617e-05	4.37e-07	-3.7566e-07	-3.5848e-05	1.051e-10	3.5798e-05	4.3528e-07	-3.7618e-07	-3.5408e-05	1.0085e-10	3.5342e-05	4.3362e-07	-3.7626e-07	-3.4864e-05	9.869e-11	3.4846e-05	4.3204e-07	-3.7648e-07	-3.4616e-05	9.475e-11	3.4446e-05	4.306e-07	-3.7668e-07	-3.4234e-05	9.121e-11	3.4176e-05	4.292e-07	-3.7692e-07	-3.3916e-05	9.106e-11	3.386e-05	4.2742e-07	-3.7702e-07
0.615	-4.3692e-05	1.239e-10	4.3642e-05	4.4188e-07	-3.7292e-07	-4.3392e-05	1.1835e-10	4.3234e-05	4.4142e-07	-3.7422e-07	-4.2802e-05	1.135e-10	4.2854e-05	4.4012e-07	-3.749e-07	-4.215e-05	1.0962e-10	4.2236e-05	4.3866e-07	-3.7542e-07	-4.1698e-05	1.0603e-10	4.164e-05	4.3698e-07	-3.758e-07	-4.126e-05	1.0227e-10	4.1174e-05	4.354e-07	-3.76e-07	-4.0812e-05	9.875e-11	4.073e-05	4.3364e-07	-3.7626e-07	-4.0188e-05	9.552e-11	4.0122e-05	4.3214e-07	-3.7644e-07	-3.9788e-05	9.169e-11	3.9736e-05	4.3072e-07	-3.7674e-07	-3.9448e-05	8.97e-11	3.9378e-05	4.2918e-07	-3.7692e-07	-3.9058e-05	8.638e-11	3.9e-05	4.2726e-07	-3.7692e-07
0.61	-5.0394e-05	1.1916e-10	5.0296e-05	4.4178e-07	-3.7288e-07	-4.9972e-05	1.1458e-10	4.9852e-05	4.413e-07	-3.7412e-07	-4.9338e-05	1.0915e-10	4.9346e-05	4.4012e-07	-3.7478e-07	-4.8672e-05	1.0564e-10	4.856e-05	4.3872e-07	-3.7534e-07	-4.8052e-05	1.0233e-10	4.8056e-05	4.3692e-07	-3.7574e-07	-4.7562e-05	1.0017e-10	4.7526e-05	4.353e-07	-3.7598e-07	-4.7e-05	9.646e-11	4.69e-05	4.3368e-07	-3.7626e-07	-4.6386e-05	9.138e-11	4.6328e-05	4.3224e-07	-3.7644e-07	-4.5908e-05	8.846e-11	4.5798e-05	4.3086e-07	-3.7668e-07	-4.5464e-05	8.684e-11	4.5452e-05	4.29e-07	-3.769e-07	-4.5092e-05	8.152e-11	4.503e-05	4.2734e-07	-3.7696e-07
0.605	-5.7872e-05	1.1615e-10	5.7744e-05	4.4168e-07	-3.7294e-07	-5.7426e-05	1.0934e-10	5.7242e-05	4.414e-07	-3.7418e-07	-5.669e-05	1.0638e-10	5.6604e-05	4.4e-07	-3.7482e-07	-5.5932e-05	1.0068e-10	5.5886e-05	4.3866e-07	-3.7546e-07	-5.5312e-05	9.773e-11	5.526e-05	4.3708e-07	-3.7576e-07	-5.47e-05	9.513e-11	5.4658e-05	4.3502e-07	-3.7572e-07	-5.4034e-05	9.133e-11	5.3958e-05	4.3376e-07	-3.7626e-07	-5.3298e-05	8.929e-11	5.3268e-05	4.3214e-07	-3.7644e-07	-5.2712e-05	8.551e-11	5.2728e-05	4.3056e-07	-3.7674e-07	-5.2248e-05	8.287e-11	5.2248e-05	4.2914e-07	-3.7694e-07	-5.1774e-05	7.871e-11	5.1724e-05	4.2738e-07	-3.7696e-07
0.6	-6.6594e-05	1.1279e-10	6.6558e-05	4.4176e-07	-3.7294e-07	-6.6e-05	1.0483e-10	6.5918e-05	4.4134e-07	-3.7422e-07	-6.5174e-05	1.0006e-10	6.5112e-05	4.4012e-07	-3.7488e-07	-6.4364e-05	9.671e-11	6.4334e-05	4.3864e-07	-3.754e-07	-6.3676e-05	9.279e-11	6.3634e-05	4.3684e-07	-3.7572e-07	-6.2938e-05	9.149e-11	6.285e-05	4.3522e-07	-3.7582e-07	-6.2302e-05	8.716e-11	6.2196e-05	4.3376e-07	-3.7626e-07	-6.1458e-05	8.507e-11	6.136e-05	4.3206e-07	-3.7654e-07	-6.0754e-05	8.334e-11	6.0724e-05	4.3072e-07	-3.768e-07	-6.0176e-05	7.897e-11	6.009e-05	4.2922e-07	-3.7688e-07	-5.9656e-05	7.53e-11	5.9564e-05	4.2738e-07	-3.7696e-07
0.595	-7.6374e-05	1.0669e-10	7.638e-05	4.4172e-07	-3.7294e-07	-7.568e-05	1.0118e-10	7.5636e-05	4.4144e-07	-3.7422e-07	-7.484e-05	9.75e-11	7.481e-05	4.401e-07	-3.7486e-07	-7.3838e-05	9.316e-11	7.382e-05	4.3868e-07	-3.7542e-07	-7.3022e-05	8.838e-11	7.2922e-05	4.3694e-07	-3.7578e-07	-7.2128e-05	8.652e-11	7.2154e-05	4.3542e-07	-3.761e-07	-7.1308e-05	8.326e-11	7.133e-05	4.3378e-07	-3.763e-07	-7.0454e-05	7.961e-11	7.0476e-05	4.32e-07	-3.7648e-07	-6.9742e-05	7.797e-11	6.9676e-05	4.3068e-07	-3.7666e-07	-6.9032e-05	7.529e-11	6.8934e-05	4.2906e-07	-3.7692e-07	-6.8444e-05	7.188e-11	6.8284e-05	4.2744e-07	-3.7692e-07
0.59	-8.7728e-05	1.0126e-10	8.7688e-05	4.4182e-07	-3.7298e-07	-8.6818e-05	9.673e-11	8.6826e-05	4.4134e-07	-3.7418e-07	-8.5948e-05	9.629e-11	8.5852e-05	4.4022e-07	-3.7502e-07	-8.4816e-05	9.031e-11	8.4838e-05	4.3866e-07	-3.7534e-07	-8.3946e-05	8.599e-11	8.3936e-05	4.3706e-07	-3.7564e-07	-8.289e-05	8.389e-11	8.291e-05	4.355e-07	-3.7602e-07	-8.2032e-05	7.928e-11	8.194e-05	4.3382e-07	-3.7632e-07	-8.0936e-05	7.74e-11	8.0956e-05	4.3208e-07	-3.7654e-07	-8.0112e-05	7.381e-11	8.0098e-05	4.3066e-07	-3.7666e-07	-7.9354e-05	6.923e-11	7.9304e-05	4.2918e-07	-3.7694e-07	-7.8604e-05	6.92e-11	7.8564e-05	4.273e-07	-3.7698e-07
0.585	-0.000100416	9.973e-11	0.000100368	4.4194e-07	-3.7292e-07	-9.9494e-05	9.167e-11	9.9316e-05	4.4132e-07	-3.7428e-07	-9.8318e-05	8.929e-11	9.8292e-05	4.402e-07	-3.749e-07	-9.7168e-05	8.677e-11	9.707e-05	4.3846e-07	-3.754e-07	-9.6068e-05	8.342e-11	9.61e-05	4.3708e-07	-3.7576e-07	-9.5e-05	7.943e-11	9.496e-05	4.3526e-07	-3.7594e-07	-9.398e-05	7.462e-11	9.3944e-05	4.3376e-07	-3.7634e-07	-9.2856e-05	7.182e-11	9.2766e-05	4.3202e-07	-3.7654e-07	-9.1758e-05	7.036e-11	9.1798e-05	4.3078e-07	-3.769e-07	-9.0948e-05	6.693e-11	9.086e-05	4.292e-07	-3.7684e-07	-8.9982e-05	6.558e-11	8.9918e-05	4.2748e-07	-3.7696e-07
0.58	-0.000115072	9.615e-11	0.000115006	4.4174e-07	-3.7292e-07	-0.000113862	8.872e-11	0.00011384	4.4134e-07	-3.7418e-07	-0.000112762	8.416e-11	0.000112662	4.4022e-07	-3.7484e-07	-0.000111376	8.228e-11	0.000111286	4.3856e-07	-3.755e-07	-0.000110168	7.846e-11	0.000110014	4.3706e-07	-3.7572e-07	-0.00010891	7.319e-11	0.000108862	4.355e-07	-3.7592e-07	-0.000107634	7.015e-11	0.000107654	4.338e-07	-3.7636e-07	-0.000106446	6.737e-11	0.000106394	4.3208e-07	-3.765e-07	-0.000105256	6.498e-11	0.000105286	4.306e-07	-3.7664e-07	-0.000104212	6.505e-11	0.000104234	4.2908e-07	-3.769e-07	-0.000103166	6.084e-11	0.000103168	4.273e-07	-3.7696e-07
0.575	-0.00013126	9.123e-11	0.00013136	4.4166e-07	-3.7298e-07	-0.00012998	8.42e-11	0.00012992	4.4126e-07	-3.7416e-07	-0.00012866	8.364e-11	0.00012866	4.4e-07	-3.7488e-07	-0.00012716	7.723e-11	0.00012722	4.3852e-07	-3.7552e-07	-0.00012566	7.324e-11	0.00012586	4.369e-07	-3.7576e-07	-0.00012436	7.117e-11	0.00012438	4.3518e-07	-3.76e-07	-0.00012294	6.666e-11	0.00012294	4.337e-07	-3.764e-07	-0.00012146	6.627e-11	0.00012158	4.3198e-07	-3.7646e-07	-0.00012012	6.337e-11	0.00012024	4.305e-07	-3.7666e-07	-0.00011904	5.923e-11	0.00011912	4.29e-07	-3.7686e-07	-0.00011778	5.861e-11	0.00011782	4.2744e-07	-3.7694e-07
0.57	-0.00015024	8.575e-11	0.0001503	4.417e-07	-3.7296e-07	-0.00014854	8.042e-11	0.00014846	4.4132e-07	-3.7424e-07	-0.000147	7.764e-11	0.00014698	4.4012e-07	-3.7488e-07	-0.00014534	7.202e-11	0.00014536	4.3852e-07	-3.7542e-07	-0.00014392	7.042e-11	0.00014386	4.3708e-07	-3.7572e-07	-0.00014218	6.745e-11	0.00014216	4.3532e-07	-3.7598e-07	-0.00014064	6.339e-11	0.00014076	4.337e-07	-3.763e-07	-0.00013902	6.052e-11	0.00013902	4.3206e-07	-3.765e-07	-0.00013746	5.928e-11	0.00013756	4.3054e-07	-3.7672e-07	-0.00013618	5.58e-11	0.00013618	4.2888e-07	-3.7686e-07	-0.00013474	5.592e-11	0.00013482	4.2748e-07	-3.7694e-07
0.565	-0.00017102	8.276e-11	0.00017128	4.4176e-07	-3.7308e-07	-0.00016918	7.578e-11	0.00016946	4.4124e-07	-3.743e-07	-0.00016766	7.282e-11	0.00016772	4.4018e-07	-3.7494e-07	-0.00016562	6.993e-11	0.00016588	4.3858e-07	-3.754e-07	-0.0001641	6.677e-11	0.00016408	4.3712e-07	-3.7582e-07	-0.00016216	6.261e-11	0.00016224	4.3546e-07	-3.7624e-07	-0.00016052	5.942e-11	0.00016076	4.3368e-07	-3.7636e-07	-0.00015864	5.842e-11	0.0001587	4.32e-07	-3.7654e-07	-0.00015684	5.363e-11	0.00015702	4.306e-07	-3.768e-07	-0.00015536	5.103e-11	0.0001554	4.29e-07	-3.7686e-07	-0.00015364	5.057e-11	0.00015372	4.2752e-07	-3.7696e-07
0.56	-0.00019504	7.642e-11	0.00019526	4.4186e-07	-3.7294e-07	-0.00019302	7.11e-11	0.0001931	4.4124e-07	-3.7422e-07	-0.00019104	6.869e-11	0.00019114	4.4014e-07	-3.7502e-07	-0.00018894	6.599e-11	0.000189	4.3872e-07	-3.7544e-07	-0.00018696	6.305e-11	0.0001872	4.369e-07	-3.7576e-07	-0.00018496	5.886e-11	0.00018514	4.3526e-07	-3.7606e-07	-0.00018292	5.547e-11	0.00018316	4.3364e-07	-3.7642e-07	-0.00018096	5.279e-11	0.0001811	4.321e-07	-3.7674e-07	-0.0001791	5.014e-11	0.0001791	4.3066e-07	-3.7676e-07	-0.00017728	4.827e-11	0.0001772	4.2896e-07	-3.768e-07	-0.00017538	4.459e-11	0.00017544	4.2742e-07	-3.77e-07
0.555	-0.00022174	7.159e-11	0.00022184	4.4202e-07	-3.7306e-07	-0.00021948	6.84e-11	0.00021942	4.4132e-07	-3.7428e-07	-0.00021714	6.243e-11	0.00021714	4.4024e-07	-3.7502e-07	-0.00021472	6.061e-11	0.000215	4.3876e-07	-3.7548e-07	-0.00021278	5.724e-11	0.000213	4.3716e-07	-3.758e-07	-0.00021038	5.441e-11	0.00021038	4.3546e-07	-3.7606e-07	-0.0002082	5.105e-11	0.00020826	4.3362e-07	-3.7632e-07	-0.0002058	4.782e-11	0.00020594	4.3188e-07	-3.7656e-07	-0.0002039	4.693e-11	0.00020374	4.3056e-07	-3.767e-07	-0.00020172	4.411e-11	0.00020162	4.289e-07	-3.7682e-07	-0.00019964	4.153e-11	0.00019962	4.2736e-07	-3.7704e-07
0.55	-0.00025206	6.695e-11	0.00025208	4.4186e-07	-3.7306e-07	-0.00024944	6.475e-11	0.00024952	4.4124e-07	-3.7426e-07	-0.00024692	5.822e-11	0.00024704	4.4018e-07	-3.749e-07	-0.00024432	5.589e-11	0.00024444	4.385e-07	-3.7542e-07	-0.00024212	5.318e-11	0.000242	4.37e-07	-3.757e-07	-0.00023936	5.274e-11	0.0002392	4.355e-07	-3.7618e-07	-0.0002368	4.797e-11	0.00023678	4.3374e-07	-3.7636e-07	-0.00023448	4.61e-11	0.00023456	4.3196e-07	-3.7656e-07	-0.00023172	4.266e-11	0.00023178	4.3062e-07	-3.7672e-07	-0.00022938	4.128e-11	0.00022956	4.2894e-07	-3.7682e-07	-0.00022724	3.731e-11	0.0002273	4.2738e-07	-3.7698e-07
0.545	-0.00028548	6.502e-11	0.00028568	4.4214e-07	-3.73e-07	-0.00028278	5.839e-11	0.00028268	4.412e-07	-3.7424e-07	-0.00027976	5.331e-11	0.0002799	4.401e-07	-3.7496e-07	-0.00027684	5.092e-11	0.00027702	4.387e-07	-3.7548e-07	-0.00027438	4.664e-11	0.0002744	4.3704e-07	-3.7576e-07	-0.00027124	4.827e-11	0.00027122	4.3552e-07	-3.7604e-07	-0.00026844	4.573e-11	0.00026844	4.3376e-07	-3.7636e-07	-0.00026562	4.3e-11	0.00026558	4.3198e-07	-3.765e-07	-0.00026274	3.876e-11	0.00026288	4.306e-07	-3.7682e-07	-0.00026018	3.707e-11	0.00026044	4.2888e-07	-3.768e-07	-0.00025756	3.293e-11	0.00025778	4.2728e-07	-3.771e-07
0.54	-0.00032356	6.037e-11	0.00032336	4.4214e-07	-3.7314e-07	-0.00032008	5.312e-11	0.00032026	4.4128e-07	-3.7424e-07	-0.00031708	5.235e-11	0.0003174	4.3998e-07	-3.749e-07	-0.00031404	4.56e-11	0.00031398	4.389e-07	-3.754e-07	-0.00031082	4.29e-11	0.00031076	4.3708e-07	-3.7576e-07	-0.00030768	4.331e-11	0.00030772	4.355e-07	-3.7618e-07	-0.0003044	4.034e-11	0.0003045	4.3376e-07	-3.7642e-07	-0.00030128	3.807e-11	0.00030134	4.3208e-07	-3.766e-07	-0.000298	3.554e-11	0.00029812	4.3062e-07	-3.7676e-07	-0.0002952	3.326e-11	0.00029528	4.2898e-07	-3.7686e-07	-0.00029186	2.998e-11	0.00029216	4.2746e-07	-3.7704e-07
0.535	-0.000365	5.571e-11	0.00036512	4.4202e-07	-3.7316e-07	-0.0003613	4.999e-11	0.0003613	4.412e-07	-3.7424e-07	-0.00035814	4.872e-11	0.00035818	4.4e-07	-3.7488e-07	-0.0003544	4.396e-11	0.00035452	4.389e-07	-3.7548e-07	-0.00035114	4.166e-11	0.00035092	4.3704e-07	-3.7576e-07	-0.00034736	3.74e-11	0.00034742	4.355e-07	-3.7612e-07	-0.00034386	3.53e-11	0.00034396	4.3416e-07	-3.7658e-07	-0.0003403	3.148e-11	0.00034032	4.3198e-07	-3.7658e-07	-0.00033692	3.212e-11	0.0003368	4.3058e-07	-3.7676e-07	-0.0003336	2.7e-11	0.0003337	4.289e-07	-3.7686e-07	-0.0003305	2.698e-11	0.00033042	4.273e-07	-3.7712e-07
0.53	-0.00041212	5.046e-11	0.00041218	4.421e-07	-3.732e-07	-0.00040794	4.523e-11	0.00040802	4.4116e-07	-3.7422e-07	-0.00040416	4.087e-11	0.00040438	4.4012e-07	-3.75e-07	-0.0004003	4.062e-11	0.00040008	4.3876e-07	-3.7546e-07	-0.00039634	3.647e-11	0.00039634	4.3704e-07	-3.7576e-07	-0.00039242	3.307e-11	0.0003928	4.3554e-07	-3.7608e-07	-0.00038872	3.055e-11	0.0003887	4.3396e-07	-3.7638e-07	-0.00038474	2.934e-11	0.00038464	4.3196e-07	-3.7654e-07	-0.00038064	2.591e-11	0.00038082	4.306e-07	-3.768e-07	-0.00037696	2.302e-11	0.0003771	4.2894e-07	-3.7686e-07	-0.0003731	2.354e-11	0.0003733	4.2728e-07	-3.7708e-07
0.525	-0.00046312	4.571e-11	0.0004634	4.4218e-07	-3.731e-07	-0.00045876	4.01e-11	0.00045886	4.412e-07	-3.7424e-07	-0.0004542	3.726e-11	0.00045462	4.401e-07	-3.7502e-07	-0.00044998	3.48e-11	0.00044996	4.387e-07	-3.7544e-07	-0.00044572	3.134e-11	0.0004459	4.372e-07	-3.758e-07	-0.00044128	2.898e-11	0.00044152	4.3556e-07	-3.7616e-07	-0.00043728	2.539e-11	0.00043734	4.3388e-07	-3.764e-07	-0.00043284	2.524e-11	0.00043288	4.3214e-07	-3.7676e-07	-0.0004283	2.23e-11	0.0004286	4.3064e-07	-3.7676e-07	-0.00042446	1.971e-11	0.00042466	4.2902e-07	-3.7682e-07	-0.00042046	1.826e-11	0.00042044	4.2734e-07	-3.7708e-07
0.52	-0.00052054	4.175e-11	0.00052066	4.4212e-07	-3.731e-07	-0.00051548	3.799e-11	0.0005155	4.4124e-07	-3.7426e-07	-0.00051082	3.455e-11	0.00051086	4.4024e-07	-3.7504e-07	-0.00050604	3.06e-11	0.00050618	4.3874e-07	-3.7554e-07	-0.00050162	2.79e-11	0.0005016	4.3692e-07	-3.758e-07	-0.00049648	2.568e-11	0.00049682	4.355e-07	-3.7612e-07	-0.000492	2.228e-11	0.00049194	4.338e-07	-3.7656e-07	-0.000487	2.011e-11	0.00048722	4.321e-07	-3.7654e-07	-0.0004819	1.748e-11	0.00048196	4.3058e-07	-3.7678e-07	-0.00047788	1.51e-11	0.0004777	4.2894e-07	-3.7688e-07	-0.00047304	1.513e-11	0.000473	4.2746e-07	-3.7712e-07
0.515	-0.00058276	3.744e-11	0.0005827	4.4206e-07	-3.7332e-07	-0.0005771	3.412e-11	0.00057764	4.4138e-07	-3.7424e-07	-0.00057202	2.892e-11	0.00057228	4.4018e-07	-3.7502e-07	-0.0005668	2.647e-11	0.0005671	4.3854e-07	-3.7554e-07	-0.00056164	2.369e-11	0.00056178	4.372e-07	-3.758e-07	-0.00055598	2.151e-11	0.00055616	4.3564e-07	-3.7614e-07	-0.0005512	1.93e-11	0.0005511	4.3402e-07	-3.7638e-07	-0.00054542	1.675e-11	0.00054614	4.3214e-07	-3.7654e-07	-0.00054034	1.361e-11	0.00054058	4.3062e-07	-3.768e-07	-0.000536	1.257e-11	0.00053576	4.2888e-07	-3.7698e-07	-0.00053052	1.158e-11	0.0005303	4.2734e-07	-3.7714e-07
0.51	-0.00065206	3.117e-11	0.00065218	4.4206e-07	-3.732e-07	-0.00064602	2.873e-11	0.00064638	4.4138e-07	-3.7434e-07	-0.00064042	2.341e-11	0.0006401	4.4012e-07	-3.7496e-07	-0.00063452	2.148e-11	0.0006345	4.3876e-07	-3.7552e-07	-0.00062926	1.927e-11	0.0006294	4.3724e-07	-3.7584e-07	-0.00062296	1.882e-11	0.00062302	4.3536e-07	-3.7616e-07	-0.00061708	1.507e-11	0.00061744	4.3398e-07	-3.7642e-07	-0.0006116	1.505e-11	0.00061116	4.3212e-07	-3.767e-07	-0.00060546	1.166e-11	0.00060508	4.3064e-07	-3.7684e-07	-0.0006008	1.014e-11	0.00060032	4.2898e-07	-3.7692e-07	-0.00059432	5.53e-12	0.00059466	4.2766e-07	-3.7714e-07
0.505	-0.0007264	2.838e-11	0.00072622	4.4232e-07	-3.7324e-07	-0.00072038	2.268e-11	0.0007199	4.4118e-07	-3.7432e-07	-0.000714	1.84e-11	0.00071398	4.4012e-07	-3.7502e-07	-0.00070788	1.527e-11	0.00070748	4.3912e-07	-3.757e-07	-0.0007016	1.328e-11	0.0007016	4.3716e-07	-3.7592e-07	-0.00069446	1.316e-11	0.00069496	4.3536e-07	-3.7618e-07	-0.00068862	1.08e-11	0.00068888	4.3402e-07	-3.764e-07	-0.0006822	9.89e-12	0.0006822	4.3228e-07	-3.766e-07	-0.00067534	6.99e-12	0.00067542	4.3062e-07	-3.7682e-07	-0.00066974	5.68e-12	0.00067016	4.2908e-07	-3.7698e-07	-0.0006637	1.8e-12	0.00066376	4.2756e-07	-3.7716e-07
0.5	-0.00080928	2.513e-11	0.00080932	4.4238e-07	-3.732e-07	-0.00080198	1.775e-11	0.00080228	4.4136e-07	-3.7436e-07	-0.00079532	1.72e-11	0.00079542	4.4024e-07	-3.7514e-07	-0.00078872	1.207e-11	0.0007881	4.3868e-07	-3.7558e-07	-0.00078152	8.4e-12	0.00078182	4.372e-07	-3.7586e-07	-0.00077484	9.75e-12	0.00077468	4.3534e-07	-3.7618e-07	-0.00076772	7.52e-12	0.00076734	4.3394e-07	-3.7644e-07	-0.00075988	3.9e-12	0.00076028	4.3222e-07	-3.7664e-07	-0.00075302	2.17e-12	0.00075308	4.3062e-07	-3.7682e-07	-0.00074704	-2.3e-13	0.00074738	4.2908e-07	-3.7694e-07	-0.00074014	-6.9e-13	0.00074068	4.2742e-07	-3.7722e-07
0.495	-0.0008976	2.089e-11	0.00089774	4.4226e-07	-3.7334e-07	-0.00088982	1.548e-11	0.0008903	4.4124e-07	-3.7436e-07	-0.00088228	1.451e-11	0.00088268	4.4018e-07	-3.7504e-07	-0.00087458	1.031e-11	0.00087478	4.387e-07	-3.7554e-07	-0.00086766	6.88e-12	0.00086728	4.3726e-07	-3.7592e-07	-0.00086008	5.57e-12	0.00086004	4.351e-07	-3.7614e-07	-0.000852	2.45e-12	0.00085248	4.3396e-07	-3.7644e-07	-0.00084456	-1.53e-12	0.00084466	4.3222e-07	-3.7664e-07	-0.0008368	-8.4e-13	0.00083688	4.3062e-07	-3.7692e-07	-0.00082952	-5.16e-12	0.00083036	4.2896e-07	-3.7698e-07	-0.00082274	-4.97e-12	0.00082268	4.275e-07	-3.7718e-07
0.49	-0.00099492	1.544e-11	0.0009942	4.4224e-07	-3.7334e-07	-0.00098666	9.65e-12	0.0009867	4.4112e-07	-3.7442e-07	-0.00097864	6.98e-12	0.00097864	4.4016e-07	-3.7508e-07	-0.0009696	6.59e-12	0.00097016	4.3872e-07	-3.7558e-07	-0.00096226	3.12e-12	0.00096254	4.3702e-07	-3.759e-07	-0.00095402	-7.8e-13	0.00095404	4.3506e-07	-3.7596e-07	-0.00094548	-3.42e-12	0.0009455	4.3392e-07	-3.7648e-07	-0.00093728	-3.62e-12	0.0009373	4.3222e-07	-3.766e-07	-0.00092892	-4.29e-12	0.00092872	4.3068e-07	-3.7692e-07	-0.00092112	-7.86e-12	0.00092142	4.2906e-07	-3.7702e-07	-0.00091306	-7.28e-12	0.00091354	4.275e-07	-3.772e-07
0.485	-0.00109856	1.037e-11	0.0010982	4.422e-07	-3.733e-07	-0.00108914	5.44e-12	0.00108976	4.4112e-07	-3.745e-07	-0.00107992	4.28e-12	0.0010802	4.401e-07	-3.7506e-07	-0.001071	2.65e-12	0.0010719	4.3872e-07	-3.756e-07	-0.00106282	-3.5e-13	0.00106258	4.3708e-07	-3.7596e-07	-0.00105474	-5.24e-12	0.00105432	4.3536e-07	-3.762e-07	-0.00104466	-7.24e-12	0.00104414	4.3408e-07	-3.7648e-07	-0.00103518	-7.52e-12	0.0010363	4.3238e-07	-3.7668e-07	-0.00102638	-9.66e-12	0.00102662	4.3062e-07	-3.7692e-07	-0.00101878	-1.191e-11	0.00101876	4.2916e-07	-3.7698e-07	-0.00100944	-1.339e-11	0.0010099	4.2748e-07	-3.772e-07
0.48	-0.001211	8.14e-12	0.0012122	4.4226e-07	-3.734e-07	-0.001202	1.66e-12	0.0012018	4.41e-07	-3.7442e-07	-0.0011916	-2.21e-12	0.0011922	4.4004e-07	-3.7516e-07	-0.0011832	-4.13e-12	0.0011822	4.3876e-07	-3.7562e-07	-0.0011734	-6.1e-12	0.0011736	4.3726e-07	-3.7604e-07	-0.0011634	-5.23e-12	0.0011638	4.3536e-07	-3.7626e-07	-0.0011534	-9.47e-12	0.001154	4.3386e-07	-3.7654e-07	-0.00114332	-1.238e-11	0.00114394	4.3232e-07	-3.7672e-07	-0.00113368	-1.575e-11	0.0011341	4.3064e-07	-3.7696e-07	-0.00112582	-1.568e-11	0.00112586	4.2902e-07	-3.7704e-07	-0.00111554	-1.782e-11	0.0011157	4.2764e-07	-3.7722e-07
