vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.09	4.013e-11	-2.0612e-10	-1.02e-12	3.253e-07	-3.2506e-07	1.2766e-09	-7.4354e-10	-5.800000000000002e-13	3.2526e-07	-3.258e-07	3.1193e-09	-1.913e-09	-3.000000000000001e-13	3.2504e-07	-3.2622e-07	6.3888e-09	-4.0215e-09	5.2e-13	3.2498e-07	-3.2736e-07	1.1702e-08	-7.3157e-09	-7.3e-13	3.2492e-07	-3.293e-07	1.98724e-08	-1.20162e-08	-2.7e-13	3.249e-07	-3.3278e-07	3.1401799999999995e-08	-1.83806e-08	-4.2000000000000003e-13	3.2486e-07	-3.3772e-07
-0.085	2.917e-11	-1.9002e-10	-4.2000000000000003e-13	3.2528e-07	-3.251e-07	1.2412e-09	-7.1446e-10	-4.7e-13	3.2524e-07	-3.258e-07	3.0494e-09	-1.8551e-09	-8.2e-13	3.251e-07	-3.263e-07	6.2784e-09	-3.9237e-09	-9.9e-13	3.2498e-07	-3.2732e-07	1.15732e-08	-7.1752e-09	-2.900000000000001e-13	3.2492e-07	-3.2936e-07	1.96976e-08	-1.18212e-08	-1.4800000000000004e-12	3.249e-07	-3.3284e-07	3.10292e-08	-1.81166e-08	-8.2e-13	3.2488e-07	-3.3788e-07
-0.08	1.675e-11	-1.7088e-10	-8.7e-13	3.2526e-07	-3.251e-07	1.2193e-09	-6.834400000000001e-10	-1.4e-13	3.2516e-07	-3.2576e-07	2.9946e-09	-1.799e-09	-4.2000000000000003e-13	3.2506e-07	-3.2626e-07	6.1976e-09	-3.8328e-09	-7.5e-13	3.2498e-07	-3.2744e-07	1.14222e-08	-7.0398e-09	-2.6e-13	3.2502e-07	-3.2936e-07	1.95444e-08	-1.16282e-08	-1.18e-12	3.2488e-07	-3.328e-07	3.0777799999999995e-08	-1.78742e-08	-7.400000000000001e-13	3.2492e-07	-3.3766e-07
-0.075	4.150000000000001e-12	-1.5737000000000002e-10	-1.4e-12	3.2522e-07	-3.251e-07	1.1953e-09	-6.5212e-10	-5.9e-13	3.2522e-07	-3.2578e-07	2.9467999999999998e-09	-1.7429e-09	1.7e-13	3.251e-07	-3.2622e-07	6.1014e-09	-3.7408e-09	9e-14	3.2492e-07	-3.2732e-07	1.13166e-08	-6.9013e-09	-1.0500000000000002e-12	3.2496e-07	-3.2938e-07	1.93066e-08	-1.14376e-08	-7.100000000000001e-13	3.2496e-07	-3.3272e-07	3.0352e-08	-1.7623599999999998e-08	-1.22e-12	3.2494e-07	-3.3758e-07
-0.07	1.8900000000000002e-12	-1.428e-10	8.000000000000001e-14	3.2528e-07	-3.2506e-07	1.1599e-09	-6.252000000000001e-10	-1.0600000000000001e-12	3.2524e-07	-3.2584e-07	2.8889e-09	-1.6876e-09	-1.21e-12	3.2502e-07	-3.2624e-07	6.0068e-09	-3.6481e-09	-7e-13	3.25e-07	-3.274e-07	1.11478e-08	-6.7683e-09	-7.5e-13	3.2496e-07	-3.294e-07	1.9094e-08	-1.12538e-08	-5.300000000000002e-13	3.2488e-07	-3.3282e-07	3.01042e-08	-1.73758e-08	-1.6600000000000002e-12	3.25e-07	-3.3764e-07
-0.065	-1.4390000000000001e-11	-1.2912000000000002e-10	4.500000000000001e-13	3.2528e-07	-3.2512e-07	1.1362e-09	-5.9906e-10	3.000000000000001e-13	3.254e-07	-3.258e-07	2.8298e-09	-1.6342e-09	-9.9e-13	3.25e-07	-3.2624e-07	5.919e-09	-3.5616e-09	-4.3000000000000004e-13	3.2502e-07	-3.2736e-07	1.0981199999999998e-08	-6.6362e-09	-2.5e-13	3.2494e-07	-3.293e-07	1.88948e-08	-1.1076e-08	-1.3300000000000002e-12	3.2488e-07	-3.327e-07	2.99508e-08	-1.7134199999999997e-08	-1.6100000000000002e-12	3.2488e-07	-3.3762e-07
-0.06	-2.945e-11	-1.1629e-10	-1.09e-12	3.2524e-07	-3.2518e-07	1.1115e-09	-5.7105e-10	-2.8e-13	3.2534e-07	-3.2582e-07	2.7797e-09	-1.5849e-09	-8.800000000000002e-13	3.2512e-07	-3.2632e-07	5.8382e-09	-3.4751e-09	-8.800000000000002e-13	3.25e-07	-3.2732e-07	1.08818e-08	-6.508e-09	5.4e-13	3.2498e-07	-3.2932e-07	1.87278e-08	-1.0894799999999998e-08	-1.1000000000000002e-12	3.2492e-07	-3.3274e-07	2.98496e-08	-1.6885e-08	-1.5200000000000002e-12	3.2492e-07	-3.3766e-07
-0.055	-4.118e-11	-1.0497e-10	-6.000000000000002e-13	3.2534e-07	-3.2514e-07	1.0695e-09	-5.4649e-10	-1.04e-12	3.2528e-07	-3.2578e-07	2.732e-09	-1.5324e-09	-1.0000000000000002e-14	3.2506e-07	-3.2624e-07	5.7525e-09	-3.3903e-09	8.000000000000001e-14	3.2492e-07	-3.273e-07	1.0757399999999998e-08	-6.3766e-09	-5.9e-13	3.2492e-07	-3.2928e-07	1.85988e-08	-1.0712e-08	-9.100000000000002e-13	3.2494e-07	-3.3274e-07	2.94494e-08	-1.66506e-08	-8.400000000000001e-13	3.2488e-07	-3.376e-07
-0.05	-4.2780000000000006e-11	-9.334e-11	-8.000000000000001e-14	3.2526e-07	-3.2514e-07	1.0505e-09	-5.222900000000001e-10	-7.3e-13	3.2528e-07	-3.2578e-07	2.6791e-09	-1.4831e-09	-1.27e-12	3.2506e-07	-3.2624e-07	5.6582e-09	-3.3066e-09	-1.03e-12	3.25e-07	-3.2734e-07	1.06146e-08	-6.2495e-09	-6.3e-13	3.2496e-07	-3.2928e-07	1.8353e-08	-1.0538399999999998e-08	-1.3500000000000001e-12	3.2494e-07	-3.327e-07	2.91532e-08	-1.64146e-08	-7.600000000000002e-13	3.2492e-07	-3.3778e-07
-0.045	-5.2170000000000006e-11	-8.045e-11	-1.36e-12	3.2534e-07	-3.2512e-07	1.0319e-09	-5.0012e-10	4.500000000000001e-13	3.2528e-07	-3.2576e-07	2.614e-09	-1.4373e-09	-5.1e-13	3.2498e-07	-3.2626e-07	5.5628e-09	-3.226e-09	-8.500000000000002e-13	3.2496e-07	-3.2734e-07	1.0462e-08	-6.1248e-09	-1.37e-12	3.2494e-07	-3.2924e-07	1.81844e-08	-1.03594e-08	-9.700000000000001e-13	3.2492e-07	-3.3262e-07	2.88898e-08	-1.6171e-08	-1.3900000000000001e-12	3.249e-07	-3.3758e-07
-0.04	-6.768e-11	-7.219000000000001e-11	-3.7000000000000004e-13	3.2524e-07	-3.2508e-07	1.0087e-09	-4.7547e-10	-5.800000000000002e-13	3.2526e-07	-3.2582e-07	2.5731e-09	-1.3901e-09	2.0000000000000003e-14	3.2502e-07	-3.2624e-07	5.4915e-09	-3.1464e-09	-3.600000000000001e-13	3.25e-07	-3.273e-07	1.0352e-08	-6.0045e-09	-2.2000000000000002e-13	3.2492e-07	-3.2924e-07	1.80468e-08	-1.01924e-08	-1.23e-12	3.2488e-07	-3.326e-07	2.86242e-08	-1.59438e-08	-1.1500000000000001e-12	3.2494e-07	-3.3762e-07
-0.035	-6.812e-11	-6.247e-11	2.5e-13	3.2528e-07	-3.2512e-07	9.7617e-10	-4.5536e-10	-4.600000000000002e-13	3.253e-07	-3.2584e-07	2.5329e-09	-1.3426e-09	-1.3800000000000002e-12	3.2506e-07	-3.262e-07	5.4147e-09	-3.0657e-09	-6.3e-13	3.2492e-07	-3.2726e-07	1.02358e-08	-5.8808e-09	-1.2000000000000002e-13	3.2496e-07	-3.2922e-07	1.7864999999999998e-08	-1.00204e-08	-9.600000000000002e-13	3.2484e-07	-3.327e-07	2.8465e-08	-1.5719799999999997e-08	-7.3e-13	3.2488e-07	-3.3754e-07
-0.03	-8.049000000000001e-11	-5.158e-11	6.8e-13	3.2528e-07	-3.2514e-07	9.5462e-10	-4.3667000000000005e-10	3.000000000000001e-13	3.2524e-07	-3.2578e-07	2.4854e-09	-1.2983e-09	-1.0100000000000001e-12	3.251e-07	-3.2626e-07	5.3245e-09	-2.9888e-09	-1.4400000000000001e-12	3.2504e-07	-3.2732e-07	1.01008e-08	-5.7675e-09	-7e-14	3.2488e-07	-3.293e-07	1.76536e-08	-9.854399999999997e-09	-5.500000000000001e-13	3.2494e-07	-3.328e-07	2.82846e-08	-1.5496399999999997e-08	-6.500000000000002e-13	3.2492e-07	-3.377e-07
-0.025	-9.121e-11	-4.247e-11	-1.1600000000000001e-12	3.2526e-07	-3.2514e-07	9.4119e-10	-4.1242e-10	-1.1600000000000001e-12	3.2522e-07	-3.2574e-07	2.4345e-09	-1.2572e-09	-5.6e-13	3.2504e-07	-3.2622e-07	5.2447e-09	-2.9117e-09	-6.6e-13	3.2502e-07	-3.2734e-07	9.975799999999997e-09	-5.6458e-09	-1.27e-12	3.2492e-07	-3.2918e-07	1.7503599999999997e-08	-9.683599999999999e-09	-1.14e-12	3.2488e-07	-3.3272e-07	2.80554e-08	-1.52662e-08	-5.500000000000001e-13	3.2486e-07	-3.3754e-07
-0.02	-9.749e-11	-3.74e-11	-2.6e-13	3.2526e-07	-3.2514e-07	9.130899999999999e-10	-3.9503e-10	-5.1e-13	3.2524e-07	-3.2578e-07	2.4011e-09	-1.2159e-09	-4e-13	3.2512e-07	-3.2624e-07	5.1823e-09	-2.8386e-09	-1.5000000000000004e-13	3.2498e-07	-3.2734e-07	9.846599999999997e-09	-5.5293e-09	1.0500000000000002e-12	3.2494e-07	-3.2918e-07	1.7303999999999997e-08	-9.5182e-09	-3.2000000000000005e-13	3.2494e-07	-3.3274e-07	2.77786e-08	-1.50484e-08	-9.9e-13	3.2482e-07	-3.3762e-07
-0.015	-9.848e-11	-2.653e-11	-3.900000000000001e-13	3.252e-07	-3.2514e-07	8.9702e-10	-3.7735000000000005e-10	-2.4000000000000004e-13	3.252e-07	-3.2572e-07	2.3553e-09	-1.1708e-09	-1e-12	3.2506e-07	-3.2632e-07	5.1018e-09	-2.7638e-09	-7.100000000000001e-13	3.25e-07	-3.2728e-07	9.7366e-09	-5.4145e-09	-1.4200000000000002e-12	3.2488e-07	-3.2926e-07	1.7162399999999997e-08	-9.3635e-09	-5.300000000000002e-13	3.2488e-07	-3.3274e-07	2.75882e-08	-1.4830799999999998e-08	-1.31e-12	3.2488e-07	-3.3754e-07
-0.01	-1.0891000000000001e-10	-1.9240000000000003e-11	-5.1e-13	3.2524e-07	-3.2512e-07	8.838000000000001e-10	-3.5737000000000003e-10	-9.3e-13	3.2522e-07	-3.2574e-07	2.3107e-09	-1.1327e-09	-6.6e-13	3.25e-07	-3.2618e-07	5.0322e-09	-2.6928e-09	-7.600000000000002e-13	3.2494e-07	-3.2724e-07	9.626e-09	-5.3032e-09	-1.7e-13	3.2494e-07	-3.2928e-07	1.6978599999999998e-08	-9.2027e-09	-8.2e-13	3.2484e-07	-3.3268e-07	2.7316e-08	-1.4609e-08	-9.8e-13	3.249e-07	-3.3762e-07
-0.005	-1.2282000000000002e-10	-1.28e-11	-9.700000000000001e-13	3.2528e-07	-3.252e-07	8.556200000000001e-10	-3.3924e-10	-1.2400000000000002e-12	3.2518e-07	-3.2574e-07	2.2672e-09	-1.0934e-09	2.0000000000000003e-14	3.25e-07	-3.262e-07	4.9509e-09	-2.623e-09	-4.1e-13	3.2498e-07	-3.2728e-07	9.5227e-09	-5.1904e-09	-2.7e-13	3.2498e-07	-3.2926e-07	1.67778e-08	-9.0426e-09	-2.1000000000000001e-13	3.2486e-07	-3.325e-07	2.7066e-08	-1.43956e-08	-8.400000000000001e-13	3.2492e-07	-3.3762e-07
0.0	-1.2099e-10	-7.000000000000001e-12	9.9e-13	3.2522e-07	-3.2518e-07	8.3955e-10	-3.2366000000000005e-10	-3.800000000000001e-13	3.2514e-07	-3.2562e-07	2.2362e-09	-1.0525e-09	-1.2000000000000002e-13	3.2504e-07	-3.2624e-07	4.8884e-09	-2.5531e-09	-4.600000000000002e-13	3.2502e-07	-3.2736e-07	9.3881e-09	-5.0836e-09	-1.1000000000000002e-12	3.2488e-07	-3.2918e-07	1.6587599999999998e-08	-8.8851e-09	2.900000000000001e-13	3.2484e-07	-3.326e-07	2.68214e-08	-1.41782e-08	-4.800000000000001e-13	3.2492e-07	-3.3744e-07
0.005	-1.2329000000000002e-10	1.3000000000000001e-12	-9.4e-13	3.253e-07	-3.2516e-07	8.2755e-10	-3.0817000000000003e-10	1.2000000000000002e-13	3.2524e-07	-3.257e-07	2.1926e-09	-1.0166e-09	-5.9e-13	3.2504e-07	-3.2618e-07	4.8176e-09	-2.4821e-09	-8.7e-13	3.2506e-07	-3.2734e-07	9.2718e-09	-4.9745e-09	3.0000000000000005e-14	3.25e-07	-3.292e-07	1.6475799999999997e-08	-8.7264e-09	6.3e-13	3.2488e-07	-3.3254e-07	2.66228e-08	-1.39694e-08	-1.7e-13	3.2488e-07	-3.374e-07
0.01	-1.3715e-10	8.23e-12	-1.0100000000000001e-12	3.2526e-07	-3.252e-07	8.1391e-10	-2.8991000000000004e-10	-1.0600000000000001e-12	3.2516e-07	-3.2566e-07	2.1499e-09	-9.8349e-10	-7e-13	3.2512e-07	-3.2624e-07	4.7354e-09	-2.419e-09	-9.5e-13	3.2494e-07	-3.2728e-07	9.1404e-09	-4.8669e-09	-5.1e-13	3.2492e-07	-3.2918e-07	1.63316e-08	-8.5725e-09	-1.02e-12	3.2486e-07	-3.3256e-07	2.64176e-08	-1.3769e-08	4.0000000000000006e-14	3.2484e-07	-3.3742e-07
0.015	-1.4478000000000002e-10	1.151e-11	7e-14	3.2526e-07	-3.2516e-07	7.9033e-10	-2.7600000000000003e-10	-7.700000000000001e-13	3.2516e-07	-3.2566e-07	2.1245e-09	-9.432e-10	0.0	3.2522e-07	-3.263e-07	4.678e-09	-2.353e-09	-9e-14	3.2498e-07	-3.2726e-07	9.025e-09	-4.7609e-09	-3.800000000000001e-13	3.2492e-07	-3.2918e-07	1.6138599999999998e-08	-8.4199e-09	-6.700000000000002e-13	3.2488e-07	-3.3258e-07	2.61658e-08	-1.35566e-08	2.0000000000000003e-14	3.2486e-07	-3.3742e-07
0.02	-1.4093e-10	1.968e-11	-9.200000000000001e-13	3.253e-07	-3.2514e-07	7.747800000000001e-10	-2.625e-10	6.000000000000002e-13	3.251e-07	-3.2562e-07	2.0823e-09	-9.0949e-10	-1.18e-12	3.2514e-07	-3.2636e-07	4.6083e-09	-2.2866e-09	-1.3e-13	3.2496e-07	-3.273e-07	8.9388e-09	-4.6636e-09	-5.500000000000001e-13	3.2496e-07	-3.2914e-07	1.5978e-08	-8.2706e-09	-1.27e-12	3.249e-07	-3.326e-07	2.59814e-08	-1.33542e-08	-4.2000000000000003e-13	3.2486e-07	-3.3728e-07
0.025	-1.5661000000000002e-10	2.62e-11	-4.800000000000001e-13	3.2524e-07	-3.2508e-07	7.67e-10	-2.4647000000000003e-10	-4.9e-13	3.2512e-07	-3.2564e-07	2.0468e-09	-8.7622e-10	-1.1500000000000001e-12	3.2516e-07	-3.263e-07	4.5441e-09	-2.2228e-09	-1.27e-12	3.2498e-07	-3.2724e-07	8.8186e-09	-4.5595e-09	0.0	3.2498e-07	-3.2918e-07	1.5810799999999998e-08	-8.1245e-09	-4.600000000000002e-13	3.2492e-07	-3.3252e-07	2.57452e-08	-1.31414e-08	-8.000000000000001e-14	3.2482e-07	-3.374e-07
0.03	-1.6765e-10	3.044e-11	-6.500000000000002e-13	3.2522e-07	-3.2508e-07	7.4363e-10	-2.3244000000000003e-10	-9.3e-13	3.2516e-07	-3.257e-07	2.0079e-09	-8.4403e-10	-3.000000000000001e-13	3.2518e-07	-3.2632e-07	4.4713e-09	-2.1638e-09	-6.3e-13	3.2504e-07	-3.2732e-07	8.743e-09	-4.456e-09	1.1000000000000001e-13	3.25e-07	-3.2912e-07	1.5672999999999997e-08	-7.9765e-09	-6.200000000000001e-13	3.2486e-07	-3.326e-07	2.56372e-08	-1.2945e-08	-8.2e-13	3.248e-07	-3.3734e-07
0.035	-1.6124e-10	3.652e-11	-4.4000000000000004e-13	3.2524e-07	-3.2514e-07	7.2953e-10	-2.2049e-10	-5.800000000000002e-13	3.2518e-07	-3.2572e-07	1.9773e-09	-8.1066e-10	-4.3000000000000004e-13	3.2512e-07	-3.2632e-07	4.4201e-09	-2.1012e-09	6.000000000000001e-14	3.2506e-07	-3.2728e-07	8.6259e-09	-4.3597e-09	-1.1000000000000002e-12	3.2498e-07	-3.292e-07	1.55112e-08	-7.834e-09	2.7e-13	3.2486e-07	-3.325e-07	2.52742e-08	-1.27456e-08	-9.200000000000001e-13	3.248e-07	-3.3746e-07
0.04	-1.6534000000000002e-10	4.326e-11	-4.1e-13	3.253e-07	-3.2512e-07	7.2104e-10	-2.065e-10	-1.8000000000000004e-13	3.2518e-07	-3.256e-07	1.9468e-09	-7.7949e-10	-1.73e-12	3.251e-07	-3.2626e-07	4.3504e-09	-2.0409e-09	-1.74e-12	3.2504e-07	-3.2738e-07	8.5339e-09	-4.2655e-09	-1e-12	3.2498e-07	-3.2924e-07	1.53776e-08	-7.6883e-09	-1.0000000000000002e-14	3.2484e-07	-3.3246e-07	2.51012e-08	-1.2549999999999998e-08	-1.3500000000000001e-12	3.2484e-07	-3.3732e-07
0.045	-1.7508e-10	4.8270000000000005e-11	-1.12e-12	3.2528e-07	-3.2514e-07	7.060900000000001e-10	-1.9294e-10	-1.5700000000000002e-12	3.2508e-07	-3.256e-07	1.912e-09	-7.5051e-10	-6.400000000000001e-13	3.2516e-07	-3.263e-07	4.2987e-09	-1.9836e-09	-3.5e-13	3.251e-07	-3.2742e-07	8.4351e-09	-4.1655e-09	-9.3e-13	3.2494e-07	-3.2918e-07	1.5248e-08	-7.5466e-09	-8.300000000000001e-13	3.2496e-07	-3.3256e-07	2.49656e-08	-1.23502e-08	-1.2400000000000002e-12	3.2486e-07	-3.3738e-07
0.05	-1.8739e-10	5.227e-11	-1.0000000000000002e-14	3.2524e-07	-3.2504e-07	6.8488e-10	-1.8178e-10	-5.1e-13	3.2516e-07	-3.2566e-07	1.8908e-09	-7.2103e-10	-1.3e-13	3.2516e-07	-3.263e-07	4.2346e-09	-1.9266e-09	-1.9000000000000002e-13	3.2504e-07	-3.2726e-07	8.3365e-09	-4.0714e-09	-9.100000000000002e-13	3.2492e-07	-3.292e-07	1.5139199999999998e-08	-7.41e-09	-1.3000000000000001e-12	3.2498e-07	-3.3258e-07	2.46222e-08	-1.21598e-08	-1.55e-12	3.248e-07	-3.3728e-07
0.055	-1.8075e-10	6.064000000000001e-11	-5.300000000000002e-13	3.2522e-07	-3.2512e-07	6.7535e-10	-1.7096000000000002e-10	-4.4000000000000004e-13	3.2514e-07	-3.2562e-07	1.8607e-09	-6.8906e-10	-1.2800000000000002e-12	3.2512e-07	-3.2632e-07	4.1807e-09	-1.8694e-09	-5e-13	3.2512e-07	-3.2738e-07	8.2006e-09	-3.9765e-09	-1.4400000000000001e-12	3.2494e-07	-3.2924e-07	1.4889999999999998e-08	-7.2718e-09	1.1000000000000001e-13	3.2496e-07	-3.3262e-07	2.46542e-08	-1.1969799999999998e-08	-1.21e-12	3.2488e-07	-3.3728e-07
0.06	-1.9144e-10	6.583000000000001e-11	-1.07e-12	3.2532e-07	-3.2514e-07	6.752200000000001e-10	-1.5733e-10	-1.03e-12	3.2518e-07	-3.257e-07	1.8319e-09	-6.6391e-10	-6.3e-13	3.2516e-07	-3.263e-07	4.1225e-09	-1.8153e-09	-1.14e-12	3.25e-07	-3.2736e-07	8.131e-09	-3.8922e-09	-7e-14	3.2492e-07	-3.2916e-07	1.47756e-08	-7.1378e-09	-9.4e-13	3.249e-07	-3.3258e-07	2.42742e-08	-1.1787399999999998e-08	1.8000000000000004e-13	3.2482e-07	-3.373e-07
0.065	-2.0233e-10	7.005e-11	1e-13	3.2528e-07	-3.252e-07	6.5575e-10	-1.4679000000000002e-10	-7.3e-13	3.2516e-07	-3.2568e-07	1.8152e-09	-6.388300000000001e-10	-3.4e-13	3.251e-07	-3.2632e-07	4.0681e-09	-1.7624e-09	-1.0000000000000002e-14	3.2504e-07	-3.2734e-07	8.0821e-09	-3.7989e-09	-4.1e-13	3.2494e-07	-3.292e-07	1.4699399999999998e-08	-7.0052e-09	2.4000000000000004e-13	3.2492e-07	-3.3246e-07	2.41066e-08	-1.15996e-08	-1.7e-13	3.2482e-07	-3.3728e-07
0.07	-2.0265e-10	7.684e-11	1.0000000000000002e-14	3.2532e-07	-3.2512e-07	6.393500000000001e-10	-1.3582e-10	-6.8e-13	3.2512e-07	-3.2566e-07	1.7892e-09	-6.087500000000001e-10	-1.37e-12	3.2508e-07	-3.263e-07	4.0263e-09	-1.711e-09	4.600000000000002e-13	3.2494e-07	-3.2728e-07	7.9393e-09	-3.7096e-09	-1.36e-12	3.2484e-07	-3.2918e-07	1.45886e-08	-6.8682e-09	-5.2e-13	3.249e-07	-3.3252e-07	2.39122e-08	-1.1411e-08	-2.0000000000000003e-14	3.2486e-07	-3.3734e-07
0.075	-2.0951e-10	8.508e-11	-1.51e-12	3.253e-07	-3.251e-07	6.297900000000001e-10	-1.2348000000000002e-10	-1e-13	3.2518e-07	-3.257e-07	1.7478e-09	-5.848100000000001e-10	-1.46e-12	3.2506e-07	-3.2624e-07	3.9725e-09	-1.6564e-09	-1.02e-12	3.2502e-07	-3.2736e-07	7.8658e-09	-3.6266e-09	-9.9e-13	3.2492e-07	-3.2916e-07	1.4425e-08	-6.7377e-09	-1.3e-13	3.2486e-07	-3.3258e-07	2.37712e-08	-1.1227e-08	-4.7e-13	3.2496e-07	-3.3728e-07
0.08	-2.2047e-10	8.873000000000001e-11	-1.1600000000000001e-12	3.2524e-07	-3.2518e-07	6.1547e-10	-1.1272e-10	-5.1e-13	3.251e-07	-3.256e-07	1.7297e-09	-5.5878e-10	-2.4000000000000004e-13	3.2508e-07	-3.2624e-07	3.923e-09	-1.606e-09	-2.5e-13	3.2506e-07	-3.2732e-07	7.808e-09	-3.5398e-09	-1.2000000000000002e-13	3.2494e-07	-3.2918e-07	1.4262e-08	-6.6083e-09	-8.400000000000001e-13	3.2494e-07	-3.325e-07	2.36102e-08	-1.10556e-08	-2.0000000000000003e-14	3.2492e-07	-3.374e-07
0.085	-2.2425000000000003e-10	9.505e-11	1.7e-13	3.2528e-07	-3.252e-07	6.011900000000001e-10	-1.0465e-10	2.4000000000000004e-13	3.2516e-07	-3.2558e-07	1.7084e-09	-5.3699e-10	7.700000000000001e-13	3.2512e-07	-3.263e-07	3.8578e-09	-1.557e-09	-1.09e-12	3.2504e-07	-3.2738e-07	7.6871e-09	-3.4537e-09	-1.8000000000000004e-13	3.2494e-07	-3.2912e-07	1.41504e-08	-6.4816e-09	-8.7e-13	3.2494e-07	-3.3248e-07	2.32928e-08	-1.0879e-08	-7.900000000000001e-13	3.2492e-07	-3.3726e-07
0.09	-2.2366e-10	1.041e-10	-5.6e-13	3.2534e-07	-3.2524e-07	5.9581e-10	-9.366e-11	-2.2000000000000002e-13	3.252e-07	-3.2572e-07	1.6822e-09	-5.107e-10	-1.91e-12	3.2508e-07	-3.2622e-07	3.8213e-09	-1.5089e-09	2.7e-13	3.2506e-07	-3.2738e-07	7.6177e-09	-3.3713e-09	-9.4e-13	3.249e-07	-3.292e-07	1.40006e-08	-6.3557e-09	-4.9e-13	3.2492e-07	-3.326e-07	2.31828e-08	-1.06956e-08	-4.1e-13	3.249e-07	-3.3732e-07
0.095	-2.3762e-10	1.0974e-10	-1.0600000000000001e-12	3.2534e-07	-3.2514e-07	5.9083e-10	-8.325000000000001e-11	-2.5e-13	3.2516e-07	-3.2566e-07	1.6507e-09	-4.897000000000001e-10	-4.800000000000001e-13	3.2506e-07	-3.2622e-07	3.7633e-09	-1.459e-09	-5.300000000000002e-13	3.2496e-07	-3.2724e-07	7.5195e-09	-3.2914e-09	-8.500000000000002e-13	3.249e-07	-3.2912e-07	1.39324e-08	-6.2338e-09	1.9000000000000002e-13	3.249e-07	-3.3252e-07	2.29842e-08	-1.0521999999999998e-08	-2.2000000000000002e-13	3.2488e-07	-3.3728e-07
0.1	-2.4636e-10	1.1714000000000002e-10	-2.5e-13	3.253e-07	-3.252e-07	5.7222e-10	-7.485e-11	-6.3e-13	3.252e-07	-3.2566e-07	1.6296e-09	-4.696900000000001e-10	-3.5e-13	3.251e-07	-3.262e-07	3.7059e-09	-1.4128e-09	-1.37e-12	3.2508e-07	-3.2734e-07	7.4561e-09	-3.2109e-09	-2e-13	3.2486e-07	-3.2916e-07	1.375e-08	-6.1139e-09	-2.1000000000000001e-13	3.2496e-07	-3.3254e-07	2.27942e-08	-1.03508e-08	-1.6300000000000001e-12	3.2484e-07	-3.3722e-07
0.105	-2.4412000000000003e-10	1.2396e-10	-7e-14	3.2536e-07	-3.2524e-07	5.606300000000001e-10	-6.692e-11	-2.6e-13	3.2512e-07	-3.2564e-07	1.615e-09	-4.4618000000000006e-10	-8.500000000000002e-13	3.2506e-07	-3.2616e-07	3.6597e-09	-1.3689e-09	-1.7e-13	3.2504e-07	-3.2732e-07	7.375e-09	-3.1311e-09	-9.8e-13	3.2492e-07	-3.2922e-07	1.36684e-08	-5.9908e-09	-3.000000000000001e-13	3.2496e-07	-3.3254e-07	2.2581e-08	-1.01796e-08	-1.17e-12	3.2482e-07	-3.3734e-07
0.11	-2.5299e-10	1.3348e-10	-6.900000000000001e-13	3.2534e-07	-3.2524e-07	5.499e-10	-5.488e-11	-2.1000000000000001e-13	3.2518e-07	-3.2566e-07	1.5942e-09	-4.2679e-10	-1.04e-12	3.25e-07	-3.262e-07	3.6208e-09	-1.3225e-09	-4e-13	3.2502e-07	-3.274e-07	7.293e-09	-3.0538e-09	-5.800000000000002e-13	3.249e-07	-3.2918e-07	1.3515599999999998e-08	-5.869e-09	-1.09e-12	3.2484e-07	-3.3246e-07	2.2463e-08	-1.00052e-08	-8.9e-13	3.2486e-07	-3.3724e-07
0.115	-2.6973e-10	1.3876000000000002e-10	0.0	3.2534e-07	-3.252e-07	5.330900000000001e-10	-4.8670000000000005e-11	-1.2400000000000002e-12	3.2514e-07	-3.256e-07	1.5661e-09	-4.08e-10	-1.09e-12	3.251e-07	-3.262e-07	3.5776e-09	-1.2785e-09	-8.2e-13	3.2504e-07	-3.2732e-07	7.2213e-09	-2.9787e-09	7.3e-13	3.2486e-07	-3.2916e-07	1.33654e-08	-5.7511e-09	-4.7e-13	3.2488e-07	-3.3252e-07	2.23052e-08	-9.844799999999999e-09	-1.79e-12	3.2492e-07	-3.3724e-07
