vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.15000000000000002V	ig_vd = 0.15000000000000002V	is_vd = 0.15000000000000002V	iavdd_vd = 0.15000000000000002V	ignd_vd = 0.15000000000000002V	id_vd = 0.30000000000000004V	ig_vd = 0.30000000000000004V	is_vd = 0.30000000000000004V	iavdd_vd = 0.30000000000000004V	ignd_vd = 0.30000000000000004V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6000000000000001V	ig_vd = 0.6000000000000001V	is_vd = 0.6000000000000001V	iavdd_vd = 0.6000000000000001V	ignd_vd = 0.6000000000000001V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.14	-9.442519999999998e-08	-9.0262e-10	1.835e-09	4.189e-07	-3.2538e-07	-5.603379999999999e-08	-8.8084e-10	1.5965e-09	3.8054e-07	-3.2514e-07	-3.11468e-08	-9.0218e-10	1.4342999999999999e-09	3.5482e-07	-3.2352e-07	-1.54768e-08	-1.06307e-09	1.3006e-09	3.3886e-07	-3.2424e-07	-5.8754e-09	-1.7946e-09	1.2448e-09	3.3076e-07	-3.2422e-07	8.835e-10	-3.7296e-09	1.09669e-09	3.2676e-07	-3.2506e-07	6.6681e-09	-6.7352e-09	9.9505e-10	3.2426e-07	-3.2508e-07
0.135	-9.44584e-08	-9.136699999999999e-10	1.8389e-09	4.188e-07	-3.2532e-07	-5.60358e-08	-8.9206e-10	1.5932e-09	3.8042e-07	-3.2548e-07	-3.11756e-08	-9.1429e-10	1.4444e-09	3.5486e-07	-3.2424e-07	-1.54732e-08	-1.0791e-09	1.3231e-09	3.3942e-07	-3.2428e-07	-5.8264e-09	-1.8449e-09	1.2168e-09	3.3072e-07	-3.2426e-07	9.8708e-10	-3.8162e-09	1.10066e-09	3.2676e-07	-3.2506e-07	6.7921e-09	-6.869e-09	1.00263e-09	3.241e-07	-3.2502e-07
0.13	-9.44608e-08	-9.2151e-10	1.8494e-09	4.1878e-07	-3.253e-07	-5.600599999999999e-08	-9.0049e-10	1.5977e-09	3.8054e-07	-3.2518e-07	-3.11576e-08	-9.1586e-10	1.44e-09	3.5486e-07	-3.2416e-07	-1.54714e-08	-1.09864e-09	1.3271e-09	3.3948e-07	-3.2418e-07	-5.8136e-09	-1.89e-09	1.2245e-09	3.3066e-07	-3.2432e-07	1.05488e-09	-3.898e-09	1.11381e-09	3.2682e-07	-3.2512e-07	6.9252e-09	-7.0077e-09	1.00398e-09	3.2416e-07	-3.2508e-07
0.125	-9.4433e-08	-9.3302e-10	1.8528e-09	4.1884e-07	-3.253e-07	-5.60658e-08	-9.104399999999999e-10	1.615e-09	3.8048e-07	-3.2518e-07	-3.11528e-08	-9.2828e-10	1.449e-09	3.548e-07	-3.2418e-07	-1.54626e-08	-1.1117e-09	1.325e-09	3.394e-07	-3.2424e-07	-5.7659e-09	-1.9465e-09	1.2292e-09	3.307e-07	-3.2422e-07	1.131e-09	-3.9889e-09	1.1136700000000001e-09	3.2682e-07	-3.2508e-07	7.0595e-09	-7.1458e-09	1.03401e-09	3.241e-07	-3.2512e-07
0.12	-9.44944e-08	-9.3955e-10	1.8551e-09	4.1894e-07	-3.253e-07	-5.60586e-08	-9.1843e-10	1.623e-09	3.8052e-07	-3.252e-07	-3.12078e-08	-9.3873e-10	1.4698e-09	3.5492e-07	-3.242e-07	-1.5440799999999998e-08	-1.1323e-09	1.3396e-09	3.387e-07	-3.2362e-07	-5.7195e-09	-1.9991e-09	1.2386e-09	3.307e-07	-3.242e-07	1.2102e-09	-4.0712e-09	1.11955e-09	3.2678e-07	-3.25e-07	7.1898e-09	-7.2816e-09	1.02273e-09	3.242e-07	-3.2512e-07
0.115	-9.44344e-08	-9.4455e-10	1.8566e-09	4.1894e-07	-3.2538e-07	-5.605579999999999e-08	-9.233100000000001e-10	1.6219e-09	3.8064e-07	-3.252e-07	-3.12266e-08	-9.5143e-10	1.4684e-09	3.548e-07	-3.2416e-07	-1.54342e-08	-1.1548e-09	1.3485e-09	3.394e-07	-3.2426e-07	-5.6784e-09	-2.056e-09	1.2396e-09	3.307e-07	-3.2422e-07	1.2946e-09	-4.1677e-09	1.1232200000000002e-09	3.2676e-07	-3.2508e-07	7.3246e-09	-7.4341e-09	1.02526e-09	3.2416e-07	-3.2506e-07
0.11	-9.44424e-08	-9.4966e-10	1.8792e-09	4.1882e-07	-3.2524e-07	-5.60884e-08	-9.3239e-10	1.6387e-09	3.8066e-07	-3.2526e-07	-3.12166e-08	-9.6402e-10	1.4656e-09	3.5492e-07	-3.2418e-07	-1.54114e-08	-1.1775e-09	1.3678e-09	3.395e-07	-3.2428e-07	-5.6449e-09	-2.1068e-09	1.2514e-09	3.307e-07	-3.2418e-07	1.387e-09	-4.2506e-09	1.1298e-09	3.2678e-07	-3.2508e-07	7.4724e-09	-7.5765e-09	1.03383e-09	3.2418e-07	-3.251e-07
0.105	-9.44528e-08	-9.5677e-10	1.8837e-09	4.1896e-07	-3.2528e-07	-5.614759999999999e-08	-9.4072e-10	1.6248e-09	3.8064e-07	-3.2512e-07	-3.11868e-08	-9.7359e-10	1.4859e-09	3.5488e-07	-3.243e-07	-1.54186e-08	-1.2024e-09	1.3518e-09	3.3954e-07	-3.2424e-07	-5.5822e-09	-2.171e-09	1.2591e-09	3.3076e-07	-3.242e-07	1.472e-09	-4.3415e-09	1.1354e-09	3.2682e-07	-3.2506e-07	7.6206e-09	-7.7291e-09	1.0402e-09	3.242e-07	-3.2508e-07
0.1	-9.456619999999999e-08	-9.7015e-10	1.8841e-09	4.19e-07	-3.2528e-07	-5.615639999999999e-08	-9.5052e-10	1.6357e-09	3.8052e-07	-3.2518e-07	-3.1167199999999995e-08	-9.841e-10	1.4813e-09	3.5492e-07	-3.2418e-07	-1.53964e-08	-1.223e-09	1.355e-09	3.3948e-07	-3.2424e-07	-5.5152e-09	-2.2312e-09	1.2596e-09	3.3004e-07	-3.2354e-07	1.5508e-09	-4.4333e-09	1.1448e-09	3.2678e-07	-3.2504e-07	7.7558e-09	-7.8763e-09	1.04525e-09	3.2424e-07	-3.251e-07
0.095	-9.45642e-08	-9.7733e-10	1.8859e-09	4.1902e-07	-3.253e-07	-5.61878e-08	-9.6058e-10	1.6438e-09	3.8064e-07	-3.2524e-07	-3.11626e-08	-9.9086e-10	1.4899e-09	3.5428e-07	-3.2344e-07	-1.53674e-08	-1.2466e-09	1.3708e-09	3.3946e-07	-3.242e-07	-5.4465e-09	-2.2877e-09	1.2812e-09	3.307e-07	-3.2428e-07	1.6397e-09	-4.5301e-09	1.1478e-09	3.2682e-07	-3.2506e-07	7.9025e-09	-8.0382e-09	1.05209e-09	3.2422e-07	-3.2518e-07
0.09	-9.4604e-08	-9.8698e-10	1.8848e-09	4.1894e-07	-3.253e-07	-5.61354e-08	-9.704e-10	1.6449e-09	3.807e-07	-3.2518e-07	-3.11866e-08	-1.00552e-09	1.4997e-09	3.5492e-07	-3.2416e-07	-1.53466e-08	-1.2671e-09	1.3742e-09	3.3954e-07	-3.2436e-07	-5.406e-09	-2.3551e-09	1.2681e-09	3.306e-07	-3.2422e-07	1.7395e-09	-4.6293e-09	1.1506e-09	3.2706e-07	-3.254e-07	8.0443e-09	-8.1705e-09	1.05845e-09	3.2418e-07	-3.2512e-07
0.085	-9.458359999999999e-08	-9.9291e-10	1.896e-09	4.1894e-07	-3.2536e-07	-5.62128e-08	-9.7534e-10	1.6496e-09	3.807e-07	-3.2522e-07	-3.1176999999999995e-08	-1.02094e-09	1.4984e-09	3.5492e-07	-3.2418e-07	-1.5348e-08	-1.2944e-09	1.3792e-09	3.395e-07	-3.2422e-07	-5.3398e-09	-2.4176e-09	1.2767e-09	3.3066e-07	-3.2422e-07	1.8271e-09	-4.7245e-09	1.1526e-09	3.2672e-07	-3.25e-07	8.2065e-09	-8.3464e-09	1.0726200000000002e-09	3.2416e-07	-3.2512e-07
0.08	-9.46728e-08	-1.0050500000000002e-09	1.8948e-09	4.1908e-07	-3.2526e-07	-5.624719999999999e-08	-9.8151e-10	1.6573e-09	3.808e-07	-3.2514e-07	-3.11834e-08	-1.0343e-09	1.5206e-09	3.5496e-07	-3.2418e-07	-1.5336e-08	-1.3205e-09	1.3865e-09	3.3958e-07	-3.2426e-07	-5.2707e-09	-2.486e-09	1.2892e-09	3.3066e-07	-3.2416e-07	1.9157e-09	-4.8202e-09	1.1608e-09	3.2682e-07	-3.2508e-07	8.3529e-09	-8.5123e-09	1.07056e-09	3.242e-07	-3.2504e-07
0.075	-9.46758e-08	-1.00495e-09	1.8971e-09	4.1912e-07	-3.2528e-07	-5.624719999999999e-08	-9.8956e-10	1.6708e-09	3.8072e-07	-3.2524e-07	-3.118e-08	-1.04519e-09	1.516e-09	3.5488e-07	-3.2422e-07	-1.5318599999999998e-08	-1.3512e-09	1.3938e-09	3.3952e-07	-3.2424e-07	-5.2171e-09	-2.5578e-09	1.2983e-09	3.3062e-07	-3.2416e-07	2.0091e-09	-4.9269e-09	1.1743e-09	3.2682e-07	-3.2506e-07	8.5314e-09	-8.6826e-09	1.07234e-09	3.2418e-07	-3.251e-07
0.07	-9.47376e-08	-1.01413e-09	1.9086e-09	4.1902e-07	-3.2524e-07	-5.62998e-08	-1.00016e-09	1.67e-09	3.8078e-07	-3.252e-07	-3.11456e-08	-1.05681e-09	1.5272e-09	3.5496e-07	-3.2418e-07	-1.52914e-08	-1.3788e-09	1.3941e-09	3.3962e-07	-3.2424e-07	-5.1577e-09	-2.6279e-09	1.3039e-09	3.3072e-07	-3.2418e-07	2.109e-09	-5.0282e-09	1.1734e-09	3.2682e-07	-3.2512e-07	8.6836e-09	-8.8468e-09	1.09678e-09	3.2424e-07	-3.2514e-07
0.065	-9.46956e-08	-1.02584e-09	1.9072e-09	4.1906e-07	-3.2528e-07	-5.6348e-08	-1.01147e-09	1.6908e-09	3.8098e-07	-3.2522e-07	-3.11494e-08	-1.06685e-09	1.5268e-09	3.548e-07	-3.2418e-07	-1.52778e-08	-1.4063e-09	1.4135e-09	3.3962e-07	-3.243e-07	-5.0965e-09	-2.7057e-09	1.2973e-09	3.307e-07	-3.242e-07	2.2222e-09	-5.1244e-09	1.1817e-09	3.2682e-07	-3.2506e-07	8.8489e-09	-9.0167e-09	1.0891e-09	3.241e-07	-3.2506e-07
0.06	-9.47962e-08	-1.0376900000000002e-09	1.9197e-09	4.1918e-07	-3.2524e-07	-5.640739999999999e-08	-1.02209e-09	1.6924e-09	3.8094e-07	-3.252e-07	-3.11408e-08	-1.07964e-09	1.5353e-09	3.5482e-07	-3.2414e-07	-1.5234999999999997e-08	-1.4357e-09	1.4122e-09	3.396e-07	-3.2428e-07	-5.0281e-09	-2.7715e-09	1.3088e-09	3.3058e-07	-3.241e-07	2.2953e-09	-5.2308e-09	1.1879e-09	3.2684e-07	-3.2508e-07	9.0166e-09	-9.1944e-09	1.09174e-09	3.241e-07	-3.254e-07
0.055	-9.48152e-08	-1.0429700000000002e-09	1.9262e-09	4.193e-07	-3.2526e-07	-5.639859999999999e-08	-1.02876e-09	1.698e-09	3.81e-07	-3.2518e-07	-3.1129999999999995e-08	-1.09371e-09	1.553e-09	3.5524e-07	-3.2452e-07	-1.52108e-08	-1.4618e-09	1.4236e-09	3.3878e-07	-3.2398e-07	-4.9577e-09	-2.8437e-09	1.309e-09	3.3062e-07	-3.2408e-07	2.3896e-09	-5.3374e-09	1.1964e-09	3.2682e-07	-3.2504e-07	9.1971e-09	-9.3755e-09	1.10178e-09	3.2444e-07	-3.252e-07
0.05	-9.48262e-08	-1.0480800000000002e-09	1.9239e-09	4.193e-07	-3.2532e-07	-5.6469e-08	-1.03537e-09	1.7325e-09	3.8086e-07	-3.2512e-07	-3.11226e-08	-1.1004e-09	1.5417e-09	3.5524e-07	-3.2452e-07	-1.5188199999999998e-08	-1.4974e-09	1.4214e-09	3.3888e-07	-3.236e-07	-4.9013e-09	-2.9186e-09	1.3305e-09	3.307e-07	-3.2414e-07	2.4977e-09	-5.4487e-09	1.1978e-09	3.2676e-07	-3.2502e-07	9.3631e-09	-9.5525e-09	1.09943e-09	3.2426e-07	-3.2518e-07
0.045	-9.48842e-08	-1.0549500000000002e-09	1.9368e-09	4.1936e-07	-3.2524e-07	-5.64918e-08	-1.04287e-09	1.71e-09	3.8096e-07	-3.252e-07	-3.111e-08	-1.1165e-09	1.5581e-09	3.5526e-07	-3.246e-07	-1.51788e-08	-1.528e-09	1.4366e-09	3.395e-07	-3.2416e-07	-4.8141e-09	-2.9981e-09	1.3312e-09	3.3058e-07	-3.2416e-07	2.6125e-09	-5.5566e-09	1.2116e-09	3.2676e-07	-3.2506e-07	9.5311e-09	-9.7402e-09	1.10929e-09	3.2416e-07	-3.2514e-07
0.04	-9.48566e-08	-1.06085e-09	1.9441e-09	4.193e-07	-3.2532e-07	-5.65054e-08	-1.0513800000000001e-09	1.7178e-09	3.8094e-07	-3.2514e-07	-3.10866e-08	-1.1342e-09	1.5668e-09	3.5524e-07	-3.245e-07	-1.51326e-08	-1.5675e-09	1.4388e-09	3.3942e-07	-3.2422e-07	-4.7279e-09	-3.0754e-09	1.3362e-09	3.307e-07	-3.241e-07	2.7055e-09	-5.6687e-09	1.2312e-09	3.2688e-07	-3.251e-07	9.7193e-09	-9.9215e-09	1.1102e-09	3.2422e-07	-3.2504e-07
0.035	-9.49286e-08	-1.07064e-09	1.9554e-09	4.1924e-07	-3.2526e-07	-5.65078e-08	-1.06184e-09	1.7211e-09	3.8098e-07	-3.2518e-07	-3.10572e-08	-1.1484e-09	1.5688e-09	3.5522e-07	-3.2448e-07	-1.5111399999999997e-08	-1.6006e-09	1.454e-09	3.394e-07	-3.2416e-07	-4.6805e-09	-3.1549e-09	1.3377e-09	3.3074e-07	-3.2418e-07	2.8144e-09	-5.7901e-09	1.2197e-09	3.2676e-07	-3.2502e-07	9.9147e-09	-1.01185e-08	1.1181e-09	3.242e-07	-3.2514e-07
0.03	-9.48164e-08	-1.08141e-09	1.9536e-09	4.1908e-07	-3.2538e-07	-5.655059999999999e-08	-1.0718000000000002e-09	1.7224e-09	3.8106e-07	-3.2524e-07	-3.10696e-08	-1.1645e-09	1.578e-09	3.5478e-07	-3.2416e-07	-1.5080799999999997e-08	-1.6399e-09	1.4596e-09	3.3948e-07	-3.2424e-07	-4.6045e-09	-3.2339999999999998e-09	1.3517e-09	3.306e-07	-3.2418e-07	2.9398e-09	-5.9098e-09	1.2277e-09	3.2682e-07	-3.2502e-07	1.00836e-08	-1.03002e-08	1.126e-09	3.242e-07	-3.2502e-07
0.025	-9.49312e-08	-1.09206e-09	1.9656e-09	4.193e-07	-3.2532e-07	-5.6563e-08	-1.08379e-09	1.7291e-09	3.8114e-07	-3.2516e-07	-3.1058e-08	-1.1773e-09	1.5968e-09	3.5464e-07	-3.2416e-07	-1.5065e-08	-1.6721e-09	1.459e-09	3.3956e-07	-3.2426e-07	-4.5326e-09	-3.3159e-09	1.3567e-09	3.3062e-07	-3.2412e-07	3.0344e-09	-6.0157e-09	1.2311e-09	3.2676e-07	-3.2496e-07	1.02918e-08	-1.05075e-08	1.135e-09	3.2414e-07	-3.2504e-07
0.02	-9.477719999999999e-08	-1.0993800000000002e-09	1.9716e-09	4.1924e-07	-3.2528e-07	-5.66068e-08	-1.09129e-09	1.7417e-09	3.8116e-07	-3.2512e-07	-3.1034799999999995e-08	-1.1938e-09	1.5816e-09	3.5408e-07	-3.2402e-07	-1.5027399999999998e-08	-1.7134e-09	1.4648e-09	3.395e-07	-3.2416e-07	-4.4376e-09	-3.3937e-09	1.3534e-09	3.3064e-07	-3.2414e-07	3.1449e-09	-6.1313e-09	1.2423e-09	3.268e-07	-3.2502e-07	1.04861e-08	-1.07072e-08	1.1399e-09	3.242e-07	-3.2518e-07
0.015	-9.48748e-08	-1.1005e-09	1.9777e-09	4.1936e-07	-3.2526e-07	-5.658e-08	-1.09766e-09	1.7459e-09	3.8108e-07	-3.2514e-07	-3.10434e-08	-1.2069e-09	1.5995e-09	3.5484e-07	-3.2408e-07	-1.4998e-08	-1.7518e-09	1.4677e-09	3.3948e-07	-3.2418e-07	-4.3797e-09	-3.4728e-09	1.3688e-09	3.3052e-07	-3.242e-07	3.256e-09	-6.2604e-09	1.2582e-09	3.2672e-07	-3.2514e-07	1.0685e-08	-1.1205e-08	1.1483e-09	3.2416e-07	-3.2508e-07
0.01	-9.50174e-08	-1.1096e-09	1.968e-09	4.1938e-07	-3.2532e-07	-5.66454e-08	-1.1028e-09	1.7501e-09	3.8106e-07	-3.2506e-07	-3.10538e-08	-1.2241e-09	1.6153e-09	3.5468e-07	-3.2406e-07	-1.4964799999999998e-08	-1.7937e-09	1.4842e-09	3.3946e-07	-3.243e-07	-4.2973e-09	-3.5593e-09	1.3876e-09	3.3066e-07	-3.2424e-07	3.383e-09	-6.3818e-09	1.2603e-09	3.2678e-07	-3.25e-07	1.11715e-08	-1.14188e-08	1.1479e-09	3.2418e-07	-3.2496e-07
0.005	-9.50556e-08	-1.1169e-09	1.9672e-09	4.1934e-07	-3.2524e-07	-5.65886e-08	-1.1133e-09	1.7488e-09	3.8122e-07	-3.2512e-07	-3.1044199999999994e-08	-1.2433e-09	1.6084e-09	3.5486e-07	-3.2418e-07	-1.49486e-08	-1.8385e-09	1.4878e-09	3.395e-07	-3.2418e-07	-4.2239e-09	-3.6428e-09	1.3832e-09	3.3068e-07	-3.2408e-07	3.4939e-09	-6.5047e-09	1.262e-09	3.2684e-07	-3.2504e-07	1.13749e-08	-1.16242e-08	1.153e-09	3.2414e-07	-3.2508e-07
0.0	-9.501119999999999e-08	-1.124e-09	1.9911e-09	4.1934e-07	-3.2556e-07	-5.66308e-08	-1.1215e-09	1.7588e-09	3.8106e-07	-3.2514e-07	-3.10444e-08	-1.2607e-09	1.6272e-09	3.5414e-07	-3.2414e-07	-1.49054e-08	-1.884e-09	1.4977e-09	3.3958e-07	-3.242e-07	-4.1601e-09	-3.727e-09	1.3873e-09	3.3064e-07	-3.242e-07	3.6137e-09	-6.6331e-09	1.2736e-09	3.2676e-07	-3.2508e-07	1.13086e-08	-1.15608e-08	1.1645e-09	3.2416e-07	-3.2512e-07
