vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.265	-6.0696e-07	6.7634e-10	6.0762e-07	3.2122e-07	-3.211e-07	7.0916e-06	6.3297e-10	-7.0944e-06	3.211e-07	-3.2096e-07	1.253e-05	6.0048e-10	-1.2498e-05	3.2114e-07	-3.211e-07	1.6282e-05	5.6752e-10	-1.629e-05	3.211e-07	-3.21e-07	1.894e-05	5.4266e-10	-1.8944e-05	3.2102e-07	-3.2106e-07	2.0792e-05	5.2011e-10	-2.0778e-05	3.2106e-07	-3.2114e-07	2.2098e-05	4.9791e-10	-2.2098e-05	3.2106e-07	-3.211e-07	2.3004e-05	4.8428e-10	-2.3014e-05	3.2096e-07	-3.2106e-07	2.3644e-05	4.6926e-10	-2.366e-05	3.2048e-07	-3.2054e-07	2.4136e-05	4.5669e-10	-2.4126e-05	3.2104e-07	-3.2112e-07	2.4466e-05	4.4525e-10	-2.446e-05	3.2104e-07	-3.2116e-07
0.27	-7.0648e-07	7.1924e-10	7.081e-07	3.2116e-07	-3.2108e-07	8.2848e-06	6.746e-10	-8.3041e-06	3.2062e-07	-3.211e-07	1.4606e-05	6.3287e-10	-1.462e-05	3.2118e-07	-3.2108e-07	1.9064e-05	6.0748e-10	-1.9056e-05	3.2112e-07	-3.2104e-07	2.2186e-05	5.7799e-10	-2.2158e-05	3.2104e-07	-3.2106e-07	2.4354e-05	5.53e-10	-2.4328e-05	3.208e-07	-3.2092e-07	2.5878e-05	5.3177e-10	-2.5886e-05	3.211e-07	-3.2102e-07	2.6944e-05	5.1314e-10	-2.696e-05	3.2046e-07	-3.2054e-07	2.7758e-05	4.9826e-10	-2.773e-05	3.205e-07	-3.2056e-07	2.8294e-05	4.8579e-10	-2.8272e-05	3.21e-07	-3.2058e-07	2.8698e-05	4.7557e-10	-2.8662e-05	3.2074e-07	-3.211e-07
0.275	-8.1528e-07	7.6116e-10	8.2032e-07	3.2122e-07	-3.211e-07	9.6977e-06	7.1699e-10	-9.6813e-06	3.207e-07	-3.211e-07	1.7088e-05	6.7824e-10	-1.7104e-05	3.2108e-07	-3.2108e-07	2.2334e-05	6.3856e-10	-2.232e-05	3.2112e-07	-3.2098e-07	2.6e-05	6.1392e-10	-2.597e-05	3.2098e-07	-3.203e-07	2.8544e-05	5.8619e-10	-2.855e-05	3.2048e-07	-3.211e-07	3.0368e-05	5.6374e-10	-3.0376e-05	3.2104e-07	-3.2104e-07	3.164e-05	5.4669e-10	-3.1622e-05	3.2054e-07	-3.2062e-07	3.2564e-05	5.3086e-10	-3.2548e-05	3.2106e-07	-3.2112e-07	3.3194e-05	5.1753e-10	-3.321e-05	3.21e-07	-3.2112e-07	3.3694e-05	5.0325e-10	-3.367e-05	3.205e-07	-3.206e-07
0.28	-9.467e-07	8.0943e-10	9.5e-07	3.2116e-07	-3.2108e-07	1.129e-05	7.6033e-10	-1.12843e-05	3.211e-07	-3.2106e-07	1.9934e-05	7.1606e-10	-1.9918e-05	3.211e-07	-3.2106e-07	2.6062e-05	6.8359e-10	-2.6054e-05	3.21e-07	-3.211e-07	3.0372e-05	6.5258e-10	-3.0382e-05	3.2108e-07	-3.2104e-07	3.3368e-05	6.2395e-10	-3.3364e-05	3.2048e-07	-3.2046e-07	3.5506e-05	6.0307e-10	-3.5506e-05	3.2112e-07	-3.2104e-07	3.7014e-05	5.8083e-10	-3.7014e-05	3.2104e-07	-3.2114e-07	3.8096e-05	5.6334e-10	-3.8094e-05	3.2106e-07	-3.2116e-07	3.8852e-05	5.4909e-10	-3.8852e-05	3.2038e-07	-3.2104e-07	3.9426e-05	5.3649e-10	-3.9388e-05	3.2104e-07	-3.2116e-07
0.285	-1.0912e-06	8.604e-10	1.0986e-06	3.2118e-07	-3.2108e-07	1.3174e-05	8.0781e-10	-1.3148e-05	3.2116e-07	-3.2112e-07	2.3268e-05	7.652e-10	-2.3284e-05	3.2112e-07	-3.2112e-07	3.0444e-05	7.2167e-10	-3.0444e-05	3.211e-07	-3.2044e-07	3.552e-05	6.9034e-10	-3.5482e-05	3.21e-07	-3.2106e-07	3.9018e-05	6.6318e-10	-3.9044e-05	3.2114e-07	-3.211e-07	4.1586e-05	6.3687e-10	-4.1528e-05	3.2104e-07	-3.211e-07	4.3338e-05	6.2022e-10	-4.3314e-05	3.2054e-07	-3.2106e-07	4.4598e-05	5.9791e-10	-4.4616e-05	3.2104e-07	-3.2116e-07	4.55e-05	5.8447e-10	-4.549e-05	3.2046e-07	-3.2054e-07	4.6166e-05	5.692e-10	-4.6204e-05	3.2106e-07	-3.2116e-07
0.29	-1.2899e-06	9.1787e-10	1.3324e-06	3.2122e-07	-3.2114e-07	1.5288e-05	8.6095e-10	-1.5266e-05	3.2118e-07	-3.2104e-07	2.7076e-05	8.1149e-10	-2.7078e-05	3.2116e-07	-3.2112e-07	3.5428e-05	7.7233e-10	-3.5432e-05	3.2118e-07	-3.2108e-07	4.1394e-05	7.3706e-10	-4.1384e-05	3.21e-07	-3.2106e-07	4.5514e-05	7.0535e-10	-4.553e-05	3.211e-07	-3.2114e-07	4.8484e-05	6.8026e-10	-4.8472e-05	3.2112e-07	-3.211e-07	5.058e-05	6.5877e-10	-5.0582e-05	3.2112e-07	-3.2116e-07	5.2068e-05	6.3703e-10	-5.2074e-05	3.2052e-07	-3.2052e-07	5.3186e-05	6.2254e-10	-5.317e-05	3.209e-07	-3.211e-07	5.394e-05	6.0715e-10	-5.3924e-05	3.21e-07	-3.211e-07
0.295	-1.5728e-06	9.7292e-10	1.5425e-06	3.2118e-07	-3.2104e-07	1.7742e-05	9.1355e-10	-1.7792e-05	3.2118e-07	-3.2112e-07	3.1502e-05	8.6204e-10	-3.1508e-05	3.211e-07	-3.2114e-07	4.1296e-05	8.194e-10	-4.1254e-05	3.211e-07	-3.2112e-07	4.8234e-05	7.8245e-10	-4.8196e-05	3.2094e-07	-3.2112e-07	5.3104e-05	7.5183e-10	-5.3106e-05	3.2058e-07	-3.2116e-07	5.6656e-05	7.2144e-10	-5.6596e-05	3.2044e-07	-3.2058e-07	5.9074e-05	7.0161e-10	-5.9064e-05	3.2106e-07	-3.2112e-07	6.085e-05	6.795e-10	-6.0836e-05	3.2064e-07	-3.207e-07	6.2092e-05	6.6084e-10	-6.2084e-05	3.2096e-07	-3.2116e-07	6.309e-05	6.4711e-10	-6.3058e-05	3.21e-07	-3.211e-07
0.3	-1.7802e-06	1.03435e-09	1.7899e-06	3.2116e-07	-3.2108e-07	2.0598e-05	9.7055e-10	-2.0582e-05	3.211e-07	-3.2114e-07	3.6496e-05	9.1809e-10	-3.6518e-05	3.2054e-07	-3.2062e-07	4.791e-05	8.684e-10	-4.7872e-05	3.2104e-07	-3.2104e-07	5.6088e-05	8.3781e-10	-5.6022e-05	3.21e-07	-3.21e-07	6.1798e-05	8.0093e-10	-6.1768e-05	3.2098e-07	-3.2114e-07	6.592e-05	7.6914e-10	-6.5898e-05	3.2108e-07	-3.2106e-07	6.8774e-05	7.4655e-10	-6.8782e-05	3.211e-07	-3.2114e-07	7.0848e-05	7.2259e-10	-7.086e-05	3.2112e-07	-3.2116e-07	7.2368e-05	7.0938e-10	-7.2366e-05	3.2098e-07	-3.2106e-07	7.3464e-05	6.8753e-10	-7.3432e-05	3.2106e-07	-3.205e-07
0.305	-2.0588e-06	1.09737e-09	2.0784e-06	3.212e-07	-3.2114e-07	2.3816e-05	1.03248e-09	-2.3826e-05	3.2056e-07	-3.2106e-07	4.2358e-05	9.7451e-10	-4.2382e-05	3.2114e-07	-3.2112e-07	5.568e-05	9.2686e-10	-5.5672e-05	3.2106e-07	-3.211e-07	6.5138e-05	8.8679e-10	-6.5172e-05	3.2114e-07	-3.2078e-07	7.189e-05	8.5149e-10	-7.1888e-05	3.2056e-07	-3.2068e-07	7.6728e-05	8.1783e-10	-7.6708e-05	3.2106e-07	-3.2116e-07	8.012e-05	7.9239e-10	-8.0092e-05	3.2046e-07	-3.2056e-07	8.2616e-05	7.669e-10	-8.2564e-05	3.2106e-07	-3.2114e-07	8.4338e-05	7.4678e-10	-8.4344e-05	3.204e-07	-3.2052e-07	8.5646e-05	7.3256e-10	-8.5638e-05	3.2102e-07	-3.2108e-07
0.31	-2.3532e-06	1.1627e-09	2.4214e-06	3.2118e-07	-3.2106e-07	2.7474e-05	1.09559e-09	-2.747e-05	3.2116e-07	-3.2108e-07	4.8926e-05	1.03788e-09	-4.8926e-05	3.211e-07	-3.211e-07	6.4384e-05	9.8278e-10	-6.4444e-05	3.2108e-07	-3.2112e-07	7.551e-05	9.4095e-10	-7.5498e-05	3.2104e-07	-3.2106e-07	8.3362e-05	9.0689e-10	-8.3318e-05	3.2104e-07	-3.211e-07	8.8996e-05	8.6812e-10	-8.898e-05	3.2112e-07	-3.2116e-07	9.2992e-05	8.3962e-10	-9.3004e-05	3.2102e-07	-3.2116e-07	9.5894e-05	8.1701e-10	-9.588e-05	3.2052e-07	-3.2058e-07	9.794e-05	7.9788e-10	-9.7962e-05	3.2104e-07	-3.2086e-07	9.9502e-05	7.7794e-10	-9.9534e-05	3.2046e-07	-3.2106e-07
0.315	-2.7248e-06	1.2422e-09	2.7221e-06	3.2118e-07	-3.2112e-07	3.1644e-05	1.1641e-09	-3.1602e-05	3.2116e-07	-3.211e-07	5.6542e-05	1.10181e-09	-5.654e-05	3.2108e-07	-3.2112e-07	7.452e-05	1.0493e-09	-7.451e-05	3.211e-07	-3.2108e-07	8.7412e-05	1.00376e-09	-8.7406e-05	3.2112e-07	-3.211e-07	9.6646e-05	9.6262e-10	-9.6578e-05	3.204e-07	-3.2068e-07	0.000103294	9.2552e-10	-0.00010325	3.211e-07	-3.2116e-07	0.000108016	8.9533e-10	-0.000107904	3.211e-07	-3.2114e-07	0.000111356	8.6781e-10	-0.000111356	3.21e-07	-3.2116e-07	0.000113804	8.4692e-10	-0.0001138	3.2098e-07	-3.2104e-07	0.00011588	8.2883e-10	-0.000115684	3.2104e-07	-3.2118e-07
0.32	-3.1165e-06	1.3129e-09	3.1054e-06	3.2062e-07	-3.2058e-07	3.634e-05	1.2442e-09	-3.635e-05	3.2046e-07	-3.204e-07	6.5054e-05	1.1721e-09	-6.5042e-05	3.211e-07	-3.2108e-07	8.5872e-05	1.11248e-09	-8.5872e-05	3.2116e-07	-3.21e-07	0.000100838	1.0675e-09	-0.000100832	3.2102e-07	-3.211e-07	0.000111602	1.02049e-09	-0.000111578	3.2104e-07	-3.2108e-07	0.00011966	9.8514e-10	-0.00011938	3.2104e-07	-3.2112e-07	0.00012526	9.5127e-10	-0.000125	3.211e-07	-3.2112e-07	0.00012932	9.2451e-10	-0.00012898	3.2108e-07	-3.2114e-07	0.0001321	9.0336e-10	-0.00013178	3.2102e-07	-3.2098e-07	0.0001342	8.7974e-10	-0.000134	3.2102e-07	-3.212e-07
0.325	-3.5643e-06	1.402e-09	3.5864e-06	3.2124e-07	-3.2116e-07	4.1754e-05	1.3168e-09	-4.174e-05	3.2112e-07	-3.2076e-07	7.4864e-05	1.2432e-09	-7.4794e-05	3.2108e-07	-3.2104e-07	9.9036e-05	1.1838e-09	-9.8926e-05	3.2104e-07	-3.2116e-07	0.00011682	1.1348e-09	-0.00011644	3.2112e-07	-3.2118e-07	0.00012932	1.08621e-09	-0.00012894	3.2054e-07	-3.2056e-07	0.0001381	1.0466e-09	-0.00013806	3.2056e-07	-3.2082e-07	0.00014464	1.01521e-09	-0.00014454	3.2104e-07	-3.2104e-07	0.00014936	9.8563e-10	-0.00014928	3.2104e-07	-3.2116e-07	0.00015282	9.64e-10	-0.0001526	3.211e-07	-3.21e-07	0.00015548	9.381e-10	-0.0001551	3.2106e-07	-3.211e-07
0.33	-4.0446e-06	1.4853e-09	4.1055e-06	3.2066e-07	-3.2044e-07	4.7726e-05	1.4004e-09	-4.7672e-05	3.2118e-07	-3.206e-07	8.578e-05	1.3245e-09	-8.5696e-05	3.211e-07	-3.2106e-07	0.000113526	1.2572e-09	-0.000113548	3.2112e-07	-3.2108e-07	0.00013406	1.2028e-09	-0.0001338	3.2116e-07	-3.2118e-07	0.00014864	1.156e-09	-0.00014838	3.2114e-07	-3.211e-07	0.00015914	1.11419e-09	-0.0001589	3.2106e-07	-3.2116e-07	0.00016684	1.07882e-09	-0.00016658	3.2106e-07	-3.2112e-07	0.00017216	1.04313e-09	-0.00017206	3.2054e-07	-3.206e-07	0.00017632	1.02198e-09	-0.00017602	3.2112e-07	-3.2064e-07	0.00017932	9.9724e-10	-0.00017902	3.2102e-07	-3.2062e-07
0.335	-4.6663e-06	1.5819e-09	4.639e-06	3.2118e-07	-3.2104e-07	5.45e-05	1.4874e-09	-5.4428e-05	3.2116e-07	-3.2112e-07	9.8116e-05	1.4042e-09	-9.818e-05	3.206e-07	-3.2044e-07	0.00013058	1.3378e-09	-0.0001304	3.2114e-07	-3.2118e-07	0.00015392	1.2821e-09	-0.00015376	3.2112e-07	-3.211e-07	0.00017086	1.2299e-09	-0.00017074	3.2042e-07	-3.2064e-07	0.0001832	1.1841e-09	-0.00018296	3.2104e-07	-3.2106e-07	0.00019208	1.1472e-09	-0.00019176	3.2108e-07	-3.2116e-07	0.00019854	1.11618e-09	-0.00019834	3.2104e-07	-3.2112e-07	0.00020322	1.08779e-09	-0.00020288	3.21e-07	-3.2118e-07	0.00020676	1.06081e-09	-0.00020656	3.2038e-07	-3.2116e-07
0.34	-5.2452e-06	1.6758e-09	5.2624e-06	3.2112e-07	-3.2114e-07	6.1918e-05	1.5799e-09	-6.1946e-05	3.2118e-07	-3.2108e-07	0.0001119	1.4993e-09	-0.000111926	3.2106e-07	-3.2106e-07	0.00014908	1.4223e-09	-0.00014884	3.2106e-07	-3.2114e-07	0.00017624	1.3624e-09	-0.00017596	3.2118e-07	-3.2112e-07	0.00019578	1.3056e-09	-0.00019552	3.2112e-07	-3.211e-07	0.00021	1.2563e-09	-0.00020982	3.2106e-07	-3.2122e-07	0.00022042	1.2172e-09	-0.00022008	3.211e-07	-3.2112e-07	0.00022804	1.1824e-09	-0.00022764	3.2106e-07	-3.2112e-07	0.0002335	1.1553e-09	-0.00023324	3.2102e-07	-3.2108e-07	0.00023752	1.12546e-09	-0.00023722	3.2104e-07	-3.2116e-07
0.345	-5.9545e-06	1.7869e-09	5.9139e-06	3.2118e-07	-3.211e-07	7.0448e-05	1.6834e-09	-7.0412e-05	3.2116e-07	-3.211e-07	0.00012762	1.5936e-09	-0.00012752	3.2056e-07	-3.2112e-07	0.00017026	1.5108e-09	-0.00017006	3.2108e-07	-3.2106e-07	0.00020138	1.4504e-09	-0.00020124	3.2072e-07	-3.2114e-07	0.00022406	1.3901e-09	-0.00022386	3.2102e-07	-3.2114e-07	0.00024076	1.3398e-09	-0.00024058	3.2108e-07	-3.211e-07	0.0002527	1.3007e-09	-0.00025252	3.2112e-07	-3.211e-07	0.00026168	1.2603e-09	-0.00026142	3.211e-07	-3.205e-07	0.00026804	1.2292e-09	-0.00026786	3.2106e-07	-3.211e-07	0.00027288	1.1995e-09	-0.00027262	3.2102e-07	-3.2112e-07
0.35	-6.7902e-06	1.8946e-09	6.6796e-06	3.2114e-07	-3.205e-07	7.9622e-05	1.7821e-09	-7.9472e-05	3.2106e-07	-3.2102e-07	0.00014474	1.6881e-09	-0.0001446	3.2116e-07	-3.211e-07	0.00019348	1.6085e-09	-0.0001932	3.2056e-07	-3.2054e-07	0.00022932	1.5406e-09	-0.00022904	3.2116e-07	-3.2124e-07	0.0002554	1.4746e-09	-0.00025512	3.2112e-07	-3.2118e-07	0.00027466	1.4203e-09	-0.0002743	3.211e-07	-3.211e-07	0.00028872	1.38e-09	-0.00028856	3.2108e-07	-3.2112e-07	0.00029892	1.3326e-09	-0.00029866	3.2104e-07	-3.2114e-07	0.0003065	1.3089e-09	-0.00030634	3.2104e-07	-3.2116e-07	0.00031224	1.269e-09	-0.00031212	3.2092e-07	-3.2116e-07
0.355	-7.5378e-06	2.0134e-09	7.5387e-06	3.2116e-07	-3.2112e-07	8.9884e-05	1.9001e-09	-8.9816e-05	3.2056e-07	-3.206e-07	0.00016412	1.8005e-09	-0.0001638	3.211e-07	-3.211e-07	0.00021964	1.7102e-09	-0.00021904	3.2048e-07	-3.2062e-07	0.00026064	1.6354e-09	-0.00026024	3.212e-07	-3.2116e-07	0.00029102	1.5664e-09	-0.00029068	3.211e-07	-3.2108e-07	0.00031318	1.5144e-09	-0.00031306	3.211e-07	-3.2106e-07	0.0003295	1.47e-09	-0.00032932	3.2106e-07	-3.2112e-07	0.00034188	1.4235e-09	-0.00034128	3.2096e-07	-3.2114e-07	0.00035058	1.3894e-09	-0.00035008	3.2098e-07	-3.211e-07	0.0003571	1.3567e-09	-0.0003568	3.2106e-07	-3.2106e-07
0.36	-8.3755e-06	2.1375e-09	8.4017e-06	3.2118e-07	-3.2106e-07	0.000101116	2.0117e-09	-0.000100948	3.2058e-07	-3.2052e-07	0.00018474	1.9068e-09	-0.0001847	3.2102e-07	-3.2114e-07	0.00024786	1.8145e-09	-0.00024758	3.2102e-07	-3.21e-07	0.00029484	1.7405e-09	-0.00029482	3.2112e-07	-3.212e-07	0.00032994	1.6671e-09	-0.0003298	3.2106e-07	-3.2116e-07	0.0003558	1.6039e-09	-0.00035518	3.2112e-07	-3.2112e-07	0.00037466	1.5517e-09	-0.00037452	3.211e-07	-3.2102e-07	0.00038858	1.5091e-09	-0.0003881	3.21e-07	-3.2106e-07	0.00039888	1.4727e-09	-0.00039886	3.2104e-07	-3.2112e-07	0.00040646	1.4366e-09	-0.00040658	3.2104e-07	-3.2118e-07
0.365	-9.4562e-06	2.2703e-09	9.471e-06	3.2116e-07	-3.2112e-07	0.000113322	2.1434e-09	-0.000113328	3.2116e-07	-3.2112e-07	0.00020792	2.0279e-09	-0.00020784	3.2112e-07	-3.2106e-07	0.0002795	1.9305e-09	-0.00027936	3.2058e-07	-3.2058e-07	0.00033358	1.8464e-09	-0.000333	3.2112e-07	-3.2116e-07	0.00037376	1.7704e-09	-0.00037354	3.2098e-07	-3.2112e-07	0.00040308	1.7104e-09	-0.00040316	3.2048e-07	-3.2112e-07	0.00042548	1.6564e-09	-0.0004253	3.2112e-07	-3.2112e-07	0.00044176	1.6044e-09	-0.0004411	3.21e-07	-3.211e-07	0.0004536	1.5651e-09	-0.00045356	3.203e-07	-3.2038e-07	0.00046246	1.5304e-09	-0.00046268	3.2078e-07	-3.2112e-07
0.37	-1.04457e-05	2.4067e-09	1.03766e-05	3.2122e-07	-3.211e-07	0.0001267	2.2747e-09	-0.00012696	3.2118e-07	-3.2106e-07	0.0002329	2.1524e-09	-0.00023274	3.2104e-07	-3.2106e-07	0.0003139	2.047e-09	-0.00031394	3.2108e-07	-3.21e-07	0.00037554	1.9593e-09	-0.00037518	3.211e-07	-3.2106e-07	0.00042128	1.8799e-09	-0.0004212	3.2102e-07	-3.21e-07	0.0004555	1.8085e-09	-0.00045524	3.2104e-07	-3.211e-07	0.00048084	1.749e-09	-0.00048042	3.2108e-07	-3.2116e-07	0.00049974	1.6974e-09	-0.0004995	3.21e-07	-3.211e-07	0.0005141	1.6618e-09	-0.00051344	3.2106e-07	-3.2106e-07	0.0005241	1.6198e-09	-0.000524	3.2098e-07	-3.2114e-07
0.375	-1.15016e-05	2.5558e-09	1.15008e-05	3.2112e-07	-3.2104e-07	0.00014158	2.4136e-09	-0.00014134	3.2112e-07	-3.2116e-07	0.00026052	2.2876e-09	-0.00026046	3.211e-07	-3.2104e-07	0.00035216	2.1792e-09	-0.00035196	3.211e-07	-3.2104e-07	0.00042192	2.0805e-09	-0.00042162	3.2098e-07	-3.2108e-07	0.00047416	1.9942e-09	-0.00047428	3.2102e-07	-3.2112e-07	0.00051348	1.9237e-09	-0.00051344	3.2106e-07	-3.2112e-07	0.0005429	1.8632e-09	-0.00054272	3.2116e-07	-3.2114e-07	0.00056454	1.8044e-09	-0.00056478	3.2104e-07	-3.2114e-07	0.00058108	1.7618e-09	-0.0005805	3.2098e-07	-3.2122e-07	0.00059344	1.7214e-09	-0.00059296	3.21e-07	-3.2114e-07
0.38	-1.17175e-05	2.7079e-09	1.2632e-05	3.2118e-07	-3.2106e-07	0.00015686	2.5619e-09	-0.00015674	3.2118e-07	-3.2112e-07	0.00028972	2.4262e-09	-0.00028954	3.2108e-07	-3.2084e-07	0.00039322	2.3065e-09	-0.00039254	3.2098e-07	-3.2096e-07	0.00047182	2.2091e-09	-0.00047168	3.2106e-07	-3.211e-07	0.00053158	2.1171e-09	-0.00053126	3.21e-07	-3.2114e-07	0.00057628	2.037e-09	-0.00057624	3.2098e-07	-3.211e-07	0.0006106	1.9705e-09	-0.00060986	3.21e-07	-3.2106e-07	0.00063528	1.9121e-09	-0.00063542	3.2112e-07	-3.2056e-07	0.00065438	1.8693e-09	-0.00065396	3.211e-07	-3.211e-07	0.00066848	1.8246e-09	-0.00066854	3.2098e-07	-3.2106e-07
0.385	-1.3832e-05	2.8738e-09	1.4046e-05	3.2124e-07	-3.211e-07	0.00017376	2.7132e-09	-0.00017368	3.2124e-07	-3.2106e-07	0.00032198	2.5742e-09	-0.00032174	3.211e-07	-3.2108e-07	0.00043774	2.4524e-09	-0.00043748	3.2108e-07	-3.2106e-07	0.00052678	2.3437e-09	-0.00052678	3.2052e-07	-3.205e-07	0.0005949	2.2422e-09	-0.00059466	3.203e-07	-3.2038e-07	0.0006462	2.1605e-09	-0.00064642	3.2114e-07	-3.2026e-07	0.00068492	2.0944e-09	-0.00068496	3.21e-07	-3.2118e-07	0.00071468	2.0308e-09	-0.0007141	3.2106e-07	-3.2104e-07	0.0007363	1.9797e-09	-0.00073592	3.2104e-07	-3.211e-07	0.00075242	1.9296e-09	-0.00075242	3.2098e-07	-3.2116e-07
0.39	-1.5396e-05	3.0395e-09	1.5372e-05	3.2116e-07	-3.2112e-07	0.0001912	2.8734e-09	-0.00019142	3.2112e-07	-3.211e-07	0.00035602	2.722e-09	-0.00035592	3.2106e-07	-3.2112e-07	0.00048516	2.5939e-09	-0.00048518	3.211e-07	-3.2104e-07	0.00058554	2.479e-09	-0.00058518	3.2096e-07	-3.21e-07	0.00066252	2.3793e-09	-0.00066218	3.2106e-07	-3.2112e-07	0.00072122	2.2911e-09	-0.0007211	3.2098e-07	-3.2104e-07	0.0007654	2.2165e-09	-0.00076522	3.211e-07	-3.211e-07	0.00079936	2.1452e-09	-0.00079892	3.2112e-07	-3.2108e-07	0.00082418	2.0972e-09	-0.0008239	3.21e-07	-3.211e-07	0.0008434	2.0437e-09	-0.00084322	3.2106e-07	-3.2056e-07
0.395	-1.6812e-05	3.2273e-09	1.6934e-05	3.2122e-07	-3.211e-07	0.0002103	3.0437e-09	-0.00021008	3.2112e-07	-3.2118e-07	0.00039264	2.8906e-09	-0.0003921	3.206e-07	-3.2052e-07	0.00053708	2.7536e-09	-0.00053674	3.2104e-07	-3.21e-07	0.00064966	2.6258e-09	-0.00064948	3.2098e-07	-3.2106e-07	0.00073676	2.5194e-09	-0.00073654	3.211e-07	-3.2054e-07	0.00080298	2.4269e-09	-0.00080264	3.2102e-07	-3.211e-07	0.00085392	2.3458e-09	-0.00085358	3.2062e-07	-3.2114e-07	0.00089272	2.273e-09	-0.00089206	3.2106e-07	-3.2108e-07	0.00092102	2.2212e-09	-0.000921	3.2098e-07	-3.2114e-07	0.0009436	2.1655e-09	-0.00094316	3.2106e-07	-3.2116e-07
0.4	-1.8372e-05	3.4023e-09	1.8406e-05	3.2058e-07	-3.2114e-07	0.00023028	3.2207e-09	-0.00023024	3.206e-07	-3.2108e-07	0.00043104	3.0543e-09	-0.00043068	3.211e-07	-3.2112e-07	0.00059132	2.9082e-09	-0.00059088	3.2042e-07	-3.2046e-07	0.00071718	2.7772e-09	-0.0007167	3.2114e-07	-3.2106e-07	0.00081566	2.662e-09	-0.0008143	3.2106e-07	-3.211e-07	0.00089054	2.568e-09	-0.00089012	3.2098e-07	-3.2104e-07	0.0009483	2.4782e-09	-0.00094812	3.2098e-07	-3.2114e-07	0.00099244	2.4064e-09	-0.00099244	3.2046e-07	-3.2112e-07	0.00102598	2.3468e-09	-0.00102506	3.2092e-07	-3.2112e-07	0.00105164	2.2917e-09	-0.00105116	3.2048e-07	-3.2072e-07
0.405	-2.0026e-05	3.6011e-09	2.0288e-05	3.212e-07	-3.2106e-07	0.00025168	3.4084e-09	-0.00025114	3.2062e-07	-3.2112e-07	0.00047228	3.239e-09	-0.00047204	3.206e-07	-3.205e-07	0.00064958	3.0787e-09	-0.00064912	3.2044e-07	-3.2102e-07	0.0007898	2.9417e-09	-0.00079032	3.2106e-07	-3.2094e-07	0.00090042	2.818e-09	-0.00089994	3.2104e-07	-3.211e-07	0.00098596	2.7129e-09	-0.00098514	3.21e-07	-3.2112e-07	0.00105108	2.6207e-09	-0.00105126	3.2046e-07	-3.2062e-07	0.0011015	2.5449e-09	-0.00110118	3.2104e-07	-3.2108e-07	0.00114022	2.4774e-09	-0.00113976	3.2098e-07	-3.2112e-07	0.00117	2.4188e-09	-0.00116866	3.211e-07	-3.2112e-07
0.41	-2.1632e-05	3.7976e-09	2.161e-05	3.2116e-07	-3.2106e-07	0.00027314	3.5994e-09	-0.00027274	3.2052e-07	-3.2054e-07	0.00051498	3.4165e-09	-0.0005144	3.2106e-07	-3.2108e-07	0.00071078	3.2523e-09	-0.00070996	3.2108e-07	-3.211e-07	0.0008665	3.1084e-09	-0.00086692	3.204e-07	-3.2104e-07	0.00098924	2.974e-09	-0.0009895	3.205e-07	-3.2056e-07	0.00108568	2.8677e-09	-0.00108476	3.2104e-07	-3.2106e-07	0.00116	2.7655e-09	-0.0011598	3.211e-07	-3.2116e-07	0.0012168	2.6877e-09	-0.0012166	3.2104e-07	-3.2118e-07	0.001261	2.6155e-09	-0.0012608	3.21e-07	-3.2112e-07	0.0012948	2.5524e-09	-0.001294	3.2056e-07	-3.2068e-07
