vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.15000000000000002V	ig_vd = 0.15000000000000002V	is_vd = 0.15000000000000002V	iavdd_vd = 0.15000000000000002V	ignd_vd = 0.15000000000000002V	id_vd = 0.30000000000000004V	ig_vd = 0.30000000000000004V	is_vd = 0.30000000000000004V	iavdd_vd = 0.30000000000000004V	ignd_vd = 0.30000000000000004V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6000000000000001V	ig_vd = 0.6000000000000001V	is_vd = 0.6000000000000001V	iavdd_vd = 0.6000000000000001V	ignd_vd = 0.6000000000000001V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.765	-9.65494e-08	1.6638e-09	3.2247e-10	4.1992e-07	-3.2556e-07	-5.35838e-08	1.0366e-09	2.382e-10	3.777e-07	-3.2548e-07	-2.86534e-08	6.128700000000001e-10	2.0464e-10	3.524e-07	-3.2434e-07	-1.4609599999999998e-08	3.2461000000000003e-10	1.7882e-10	3.3856e-07	-3.244e-07	-6.7408e-09	1.3671e-10	1.6687e-10	3.3096e-07	-3.2438e-07	-2.1762e-09	2.482e-11	1.3532e-10	3.2638e-07	-3.2442e-07	7.9186e-10	-7.575000000000001e-11	1.142e-10	3.2354e-07	-3.2432e-07
0.76	-9.62388e-08	1.6353e-09	3.3028e-10	4.2002e-07	-3.2564e-07	-5.34184e-08	1.0163e-09	2.3684000000000003e-10	3.7796e-07	-3.2548e-07	-2.87912e-08	6.0045e-10	2.0017e-10	3.5228e-07	-3.2424e-07	-1.47338e-08	3.1398000000000004e-10	1.8096e-10	3.3852e-07	-3.2436e-07	-6.9188e-09	1.3114e-10	1.5894000000000002e-10	3.31e-07	-3.244e-07	-2.1038e-09	1.6980000000000002e-11	1.4315000000000002e-10	3.2636e-07	-3.2438e-07	7.0659e-10	-8.546e-11	1.1828e-10	3.236e-07	-3.2436e-07
0.755	-9.62796e-08	1.6122e-09	3.2589000000000005e-10	4.1984e-07	-3.256e-07	-5.3412e-08	9.976e-10	2.3723e-10	3.7766e-07	-3.2542e-07	-2.85978e-08	5.830000000000001e-10	2.0225000000000003e-10	3.5238e-07	-3.2444e-07	-1.4718799999999998e-08	3.0089000000000003e-10	1.796e-10	3.3866e-07	-3.244e-07	-6.8886e-09	1.2151e-10	1.6817000000000003e-10	3.3098e-07	-3.2436e-07	-2.087e-09	9.82e-12	1.4014000000000002e-10	3.2638e-07	-3.2448e-07	7.3281e-10	-9.392e-11	1.1685000000000002e-10	3.2362e-07	-3.2442e-07
0.75	-9.59688e-08	1.5819e-09	3.2793e-10	4.1974e-07	-3.2562e-07	-5.33954e-08	9.7852e-10	2.3808e-10	3.7758e-07	-3.2528e-07	-2.87412e-08	5.703000000000001e-10	2.0437e-10	3.524e-07	-3.243e-07	-1.4655799999999998e-08	2.8984e-10	1.8443e-10	3.387e-07	-3.244e-07	-6.8571e-09	1.1241e-10	1.594e-10	3.304e-07	-3.2374e-07	-2.0024e-09	2.7600000000000004e-12	1.4610000000000002e-10	3.263e-07	-3.2436e-07	7.9782e-10	-1.0591e-10	1.1833000000000002e-10	3.2354e-07	-3.243e-07
0.745	-9.588199999999998e-08	1.5584e-09	3.2575000000000004e-10	4.1974e-07	-3.2558e-07	-5.33746e-08	9.6056e-10	2.3822000000000003e-10	3.776e-07	-3.2538e-07	-2.86886e-08	5.5479e-10	2.049e-10	3.523e-07	-3.2434e-07	-1.4717e-08	2.7792e-10	1.7706e-10	3.3868e-07	-3.2378e-07	-6.7946e-09	1.0539e-10	1.6546000000000002e-10	3.3094e-07	-3.2442e-07	-2.1158e-09	-3.9900000000000006e-12	1.4694e-10	3.2632e-07	-3.2436e-07	8.0093e-10	-1.1266000000000001e-10	1.1932e-10	3.236e-07	-3.2434e-07
0.74	-9.58474e-08	1.5342e-09	3.2747e-10	4.1942e-07	-3.256e-07	-5.33152e-08	9.4151e-10	2.4109000000000004e-10	3.7768e-07	-3.2542e-07	-2.87668e-08	5.4292e-10	2.0714e-10	3.5174e-07	-3.2446e-07	-1.46896e-08	2.6775000000000003e-10	1.8873e-10	3.3864e-07	-3.244e-07	-6.938e-09	9.64e-11	1.63e-10	3.31e-07	-3.244e-07	-2.0961e-09	-1.092e-11	1.4588000000000002e-10	3.2634e-07	-3.244e-07	7.2885e-10	-1.2503e-10	1.1972e-10	3.2368e-07	-3.2442e-07
0.735	-9.5761e-08	1.5096e-09	3.2863000000000003e-10	4.196e-07	-3.2562e-07	-5.347679999999999e-08	9.234799999999999e-10	2.4094e-10	3.776e-07	-3.2532e-07	-2.87768e-08	5.2955e-10	2.048e-10	3.5234e-07	-3.244e-07	-1.4849799999999998e-08	2.5918000000000003e-10	1.8094e-10	3.3874e-07	-3.2444e-07	-6.9244e-09	8.961e-11	1.6428e-10	3.3104e-07	-3.2436e-07	-1.9919e-09	-1.9530000000000003e-11	1.4972e-10	3.2628e-07	-3.2436e-07	7.8408e-10	-1.3388e-10	1.1835e-10	3.2364e-07	-3.2438e-07
0.73	-9.572119999999998e-08	1.4846e-09	3.2658e-10	4.1938e-07	-3.2556e-07	-5.32948e-08	9.0262e-10	2.4252e-10	3.7756e-07	-3.254e-07	-2.87068e-08	5.1417e-10	2.1156e-10	3.5248e-07	-3.2442e-07	-1.4795799999999998e-08	2.4588000000000003e-10	1.8970000000000003e-10	3.388e-07	-3.244e-07	-6.8215e-09	7.938e-11	1.6770000000000003e-10	3.31e-07	-3.244e-07	-2.0455e-09	-2.48e-11	1.4507000000000002e-10	3.262e-07	-3.2434e-07	8.7471e-10	-1.4526000000000002e-10	1.2081000000000002e-10	3.2358e-07	-3.244e-07
0.725	-9.56278e-08	1.4595e-09	3.2932e-10	4.1952e-07	-3.256e-07	-5.337339999999999e-08	8.860200000000001e-10	2.3980000000000004e-10	3.776e-07	-3.2538e-07	-2.8814e-08	5.0096e-10	2.0056e-10	3.5246e-07	-3.2444e-07	-1.4914999999999998e-08	2.3689e-10	1.7943000000000002e-10	3.3876e-07	-3.2436e-07	-6.9398e-09	7.344e-11	1.6589e-10	3.3104e-07	-3.2444e-07	-2.0854e-09	-3.3160000000000005e-11	1.501e-10	3.2626e-07	-3.2414e-07	7.135100000000001e-10	-1.5176e-10	1.2093000000000002e-10	3.2356e-07	-3.2434e-07
0.72	-9.548479999999999e-08	1.4358e-09	3.2643000000000003e-10	4.1938e-07	-3.2564e-07	-5.32284e-08	8.6758e-10	2.4293e-10	3.7762e-07	-3.255e-07	-2.86844e-08	4.8568e-10	2.152e-10	3.525e-07	-3.2436e-07	-1.4764199999999998e-08	2.2314e-10	1.9586e-10	3.3878e-07	-3.2366e-07	-6.9171e-09	6.618000000000001e-11	1.7275000000000002e-10	3.3108e-07	-3.2444e-07	-2.0615e-09	-3.966e-11	1.4505e-10	3.2562e-07	-3.243e-07	8.31e-10	-1.6543000000000002e-10	1.2653e-10	3.236e-07	-3.2434e-07
0.715	-9.53904e-08	1.4123e-09	3.3196e-10	4.1926e-07	-3.256e-07	-5.3313e-08	8.5055e-10	2.4582000000000004e-10	3.7758e-07	-3.2532e-07	-2.88538e-08	4.7539e-10	2.0296e-10	3.5258e-07	-3.244e-07	-1.49018e-08	2.1545e-10	1.8301e-10	3.3892e-07	-3.2436e-07	-6.8818e-09	5.7190000000000005e-11	1.6815e-10	3.3106e-07	-3.2408e-07	-1.9772e-09	-4.771e-11	1.4856e-10	3.2556e-07	-3.2374e-07	8.4666e-10	-1.7520000000000003e-10	1.2089e-10	3.2362e-07	-3.2438e-07
0.71	-9.535039999999999e-08	1.3877e-09	3.2571e-10	4.194e-07	-3.2564e-07	-5.33502e-08	8.337200000000001e-10	2.4365000000000003e-10	3.7758e-07	-3.2534e-07	-2.88014e-08	4.5984e-10	2.1756e-10	3.5262e-07	-3.2446e-07	-1.4828999999999998e-08	2.0304e-10	1.9239e-10	3.3894e-07	-3.2442e-07	-6.8514e-09	5.0640000000000006e-11	1.7256000000000002e-10	3.3114e-07	-3.244e-07	-2.0625e-09	-5.292e-11	1.4701000000000002e-10	3.2636e-07	-3.2442e-07	8.1574e-10	-1.8554e-10	1.2578e-10	3.2364e-07	-3.2434e-07
0.705	-9.53808e-08	1.3651e-09	3.311e-10	4.1906e-07	-3.2548e-07	-5.33136e-08	8.168600000000001e-10	2.4809e-10	3.7768e-07	-3.2542e-07	-2.89612e-08	4.5059e-10	2.0628e-10	3.5262e-07	-3.2436e-07	-1.5003e-08	1.9712e-10	1.8631000000000003e-10	3.3886e-07	-3.2446e-07	-6.9316e-09	4.178e-11	1.7207e-10	3.3112e-07	-3.2444e-07	-2.0715e-09	-6.025e-11	1.4857e-10	3.2604e-07	-3.2408e-07	8.1518e-10	-1.9639e-10	1.2557e-10	3.2364e-07	-3.2436e-07
0.7	-9.52676e-08	1.3428e-09	3.3062000000000004e-10	4.1928e-07	-3.2556e-07	-5.32402e-08	7.9875e-10	2.4262000000000004e-10	3.7748e-07	-3.253e-07	-2.87698e-08	4.3305e-10	2.1863000000000002e-10	3.5268e-07	-3.2438e-07	-1.4963199999999997e-08	1.8425e-10	1.9355e-10	3.3908e-07	-3.2436e-07	-6.9113e-09	3.59e-11	1.7353000000000002e-10	3.3114e-07	-3.2446e-07	-1.9758e-09	-6.816e-11	1.4933000000000002e-10	3.2628e-07	-3.244e-07	8.4668e-10	-2.0814e-10	1.2289e-10	3.2362e-07	-3.244e-07
0.695	-9.52496e-08	1.3203e-09	3.3028e-10	4.1906e-07	-3.2556e-07	-5.3161e-08	7.8155e-10	2.5081000000000004e-10	3.776e-07	-3.2538e-07	-2.8934e-08	4.2328e-10	2.0691e-10	3.5262e-07	-3.2444e-07	-1.50432e-08	1.7749000000000003e-10	1.9266e-10	3.3906e-07	-3.244e-07	-6.8906e-09	2.737e-11	1.7371e-10	3.3118e-07	-3.244e-07	-1.9883e-09	-7.511e-11	1.5065000000000002e-10	3.2626e-07	-3.244e-07	9.4911e-10	-2.1921e-10	1.2751e-10	3.236e-07	-3.2436e-07
0.69	-9.51056e-08	1.2961e-09	3.3053000000000005e-10	4.1904e-07	-3.2556e-07	-5.32458e-08	7.6541e-10	2.4394000000000004e-10	3.7766e-07	-3.253e-07	-2.87232e-08	4.07e-10	2.1927e-10	3.527e-07	-3.2438e-07	-1.49778e-08	1.6521000000000002e-10	1.9313e-10	3.39e-07	-3.2438e-07	-6.8499e-09	2.147e-11	1.7534e-10	3.3106e-07	-3.245e-07	-2.0801e-09	-8.109e-11	1.5315e-10	3.263e-07	-3.244e-07	7.2677e-10	-2.2875e-10	1.213e-10	3.2364e-07	-3.2438e-07
0.685	-9.50202e-08	1.273e-09	3.3092000000000003e-10	4.1894e-07	-3.2554e-07	-5.31588e-08	7.4779e-10	2.5271e-10	3.7764e-07	-3.2536e-07	-2.89336e-08	3.9746e-10	2.0951e-10	3.5268e-07	-3.2436e-07	-1.50516e-08	1.562e-10	1.9205e-10	3.384e-07	-3.2436e-07	-6.9652e-09	1.342e-11	1.7647e-10	3.3114e-07	-3.245e-07	-1.9903e-09	-8.993e-11	1.5338000000000002e-10	3.2636e-07	-3.2436e-07	9.8707e-10	-2.4164e-10	1.3111e-10	3.2362e-07	-3.2438e-07
0.68	-9.48806e-08	1.2532e-09	3.3111e-10	4.1888e-07	-3.2554e-07	-5.33164e-08	7.338000000000001e-10	2.4248e-10	3.7762e-07	-3.2534e-07	-2.88516e-08	3.8477e-10	2.1972e-10	3.5276e-07	-3.2442e-07	-1.5059e-08	1.4868000000000002e-10	1.9371e-10	3.391e-07	-3.2432e-07	-6.8638e-09	6.900000000000001e-12	1.7674e-10	3.311e-07	-3.2446e-07	-1.9567e-09	-9.689e-11	1.5389000000000002e-10	3.2632e-07	-3.2434e-07	8.866100000000001e-10	-2.5329e-10	1.2347e-10	3.236e-07	-3.2436e-07
0.675	-9.477719999999999e-08	1.2298e-09	3.321e-10	4.1872e-07	-3.255e-07	-5.32078e-08	7.16e-10	2.5831e-10	3.7768e-07	-3.254e-07	-2.90032e-08	3.7387e-10	2.1778e-10	3.5268e-07	-3.2438e-07	-1.5124999999999998e-08	1.3834e-10	2.0040000000000003e-10	3.3906e-07	-3.244e-07	-6.8443e-09	-1.83e-12	1.7645000000000002e-10	3.3124e-07	-3.2442e-07	-1.9887e-09	-1.0445e-10	1.5526000000000001e-10	3.2632e-07	-3.2436e-07	8.5186e-10	-2.6405000000000003e-10	1.2996e-10	3.2364e-07	-3.2438e-07
0.67	-9.47854e-08	1.2087e-09	3.2889000000000004e-10	4.1882e-07	-3.2556e-07	-5.33288e-08	7.0045e-10	2.4386e-10	3.7754e-07	-3.2544e-07	-2.89404e-08	3.589e-10	2.1653000000000003e-10	3.522e-07	-3.237e-07	-1.51946e-08	1.3144e-10	1.9218e-10	3.3916e-07	-3.2442e-07	-6.9014e-09	-4.810000000000001e-12	1.7841e-10	3.3114e-07	-3.244e-07	-2.0165e-09	-1.1148e-10	1.5513e-10	3.2628e-07	-3.2434e-07	9.443e-10	-2.7753e-10	1.2917e-10	3.2366e-07	-3.2436e-07
0.665	-9.478819999999999e-08	1.1868e-09	3.3787000000000004e-10	4.1876e-07	-3.255e-07	-5.30916e-08	6.8363e-10	2.5793e-10	3.7764e-07	-3.2534e-07	-2.8965e-08	3.476e-10	2.2035e-10	3.5286e-07	-3.244e-07	-1.52138e-08	1.1973e-10	2.0074e-10	3.3928e-07	-3.2438e-07	-6.9504e-09	-1.57e-11	1.7861000000000002e-10	3.3106e-07	-3.2442e-07	-1.9529e-09	-1.1962e-10	1.5367000000000002e-10	3.263e-07	-3.244e-07	8.7415e-10	-2.8828e-10	1.2466e-10	3.2372e-07	-3.2438e-07
0.66	-9.47238e-08	1.1677e-09	3.2879e-10	4.1872e-07	-3.2552e-07	-5.32144e-08	6.688300000000001e-10	2.4693e-10	3.7754e-07	-3.2542e-07	-2.8988e-08	3.3499000000000005e-10	2.1545e-10	3.5288e-07	-3.244e-07	-1.5216399999999997e-08	1.143e-10	1.9575e-10	3.393e-07	-3.244e-07	-6.8657e-09	-1.929e-11	1.7769e-10	3.312e-07	-3.2448e-07	-1.882e-09	-1.2777000000000001e-10	1.5623e-10	3.2626e-07	-3.2436e-07	1.00384e-09	-3.0233000000000003e-10	1.3387e-10	3.2362e-07	-3.2442e-07
0.655	-9.45274e-08	1.1436e-09	3.3452e-10	4.186e-07	-3.2546e-07	-5.30616e-08	6.513e-10	2.5824000000000003e-10	3.7768e-07	-3.254e-07	-2.89528e-08	3.2383e-10	2.2353000000000003e-10	3.5284e-07	-3.2438e-07	-1.5167199999999997e-08	1.0132e-10	2.0159000000000002e-10	3.3928e-07	-3.2434e-07	-6.8238e-09	-2.9520000000000005e-11	1.8268e-10	3.3116e-07	-3.2436e-07	-2.0635e-09	-1.3373e-10	1.5293e-10	3.2632e-07	-3.2442e-07	8.142e-10	-3.1096000000000003e-10	1.2294000000000002e-10	3.2358e-07	-3.2444e-07
0.65	-9.45954e-08	1.1259e-09	3.2738e-10	4.1874e-07	-3.2548e-07	-5.32418e-08	6.3962e-10	2.5072000000000004e-10	3.7762e-07	-3.2538e-07	-2.9116e-08	3.1305e-10	2.171e-10	3.5288e-07	-3.2434e-07	-1.52364e-08	9.711e-11	1.9646e-10	3.393e-07	-3.2434e-07	-7.0035e-09	-3.131e-11	1.7915000000000002e-10	3.3028e-07	-3.2362e-07	-1.9059e-09	-1.4282e-10	1.5686000000000001e-10	3.2636e-07	-3.2438e-07	1.042e-09	-3.2612e-10	1.3479e-10	3.2368e-07	-3.2442e-07
0.645	-9.4347e-08	1.1017e-09	3.383e-10	4.1852e-07	-3.255e-07	-5.32098e-08	6.2213e-10	2.5832000000000004e-10	3.7774e-07	-3.2536e-07	-2.90668e-08	3.0014e-10	2.2697e-10	3.5292e-07	-3.2432e-07	-1.5278999999999997e-08	8.606000000000001e-11	2.0200000000000003e-10	3.3932e-07	-3.2442e-07	-6.8066e-09	-4.153e-11	1.8572e-10	3.3116e-07	-3.2434e-07	-1.9314999999999998e-09	-1.5028000000000002e-10	1.5404000000000002e-10	3.2626e-07	-3.243e-07	9.6716e-10	-3.3808000000000004e-10	1.2945e-10	3.2372e-07	-3.2446e-07
0.64	-9.452359999999998e-08	1.0846e-09	3.2915000000000005e-10	4.1848e-07	-3.2562e-07	-5.32418e-08	6.081200000000001e-10	2.5310000000000004e-10	3.7766e-07	-3.2532e-07	-2.91788e-08	2.9027e-10	2.1698e-10	3.5302e-07	-3.2442e-07	-1.53548e-08	8.149e-11	2.0092e-10	3.394e-07	-3.2436e-07	-6.8902e-09	-4.654e-11	1.7991e-10	3.311e-07	-3.2434e-07	-1.8999e-09	-1.571e-10	1.6033e-10	3.2626e-07	-3.2442e-07	8.823200000000001e-10	-3.4905e-10	1.3144e-10	3.236e-07	-3.2428e-07
0.635	-9.430039999999999e-08	1.0627e-09	3.3659e-10	4.1846e-07	-3.2554e-07	-5.316619999999999e-08	5.9137e-10	2.5786000000000003e-10	3.7772e-07	-3.2536e-07	-2.90404e-08	2.773e-10	2.2918000000000003e-10	3.531e-07	-3.244e-07	-1.5383e-08	7.045e-11	2.0514000000000003e-10	3.3948e-07	-3.2442e-07	-6.8887e-09	-5.369e-11	1.8747000000000003e-10	3.3114e-07	-3.2434e-07	-1.9683e-09	-1.6601e-10	1.5952e-10	3.2624e-07	-3.2436e-07	1.0659400000000001e-09	-3.6426e-10	1.3684000000000002e-10	3.236e-07	-3.2432e-07
0.63	-9.45112e-08	1.0444e-09	3.3093e-10	4.1864e-07	-3.2562e-07	-5.316179999999999e-08	5.783400000000001e-10	2.5669e-10	3.7784e-07	-3.253e-07	-2.91704e-08	2.6727e-10	2.1768e-10	3.531e-07	-3.2436e-07	-1.5390799999999998e-08	6.480000000000001e-11	2.0009e-10	3.3944e-07	-3.244e-07	-6.9248e-09	-6.061000000000001e-11	1.8212e-10	3.3114e-07	-3.2438e-07	-1.9218e-09	-1.7281000000000002e-10	1.5877e-10	3.2626e-07	-3.243e-07	9.3407e-10	-3.7569e-10	1.2625e-10	3.2364e-07	-3.243e-07
0.625	-9.42546e-08	1.0239e-09	3.3816e-10	4.1842e-07	-3.255e-07	-5.31646e-08	5.6234e-10	2.537e-10	3.7786e-07	-3.2532e-07	-2.90824e-08	2.5454000000000003e-10	2.2962000000000003e-10	3.5312e-07	-3.2436e-07	-1.5392399999999998e-08	5.455e-11	2.0442e-10	3.3954e-07	-3.2434e-07	-6.8811e-09	-6.690000000000001e-11	1.8308e-10	3.3114e-07	-3.2434e-07	-1.7805e-09	-1.8386000000000002e-10	1.6386000000000002e-10	3.2624e-07	-3.2436e-07	1.08734e-09	-3.8906000000000005e-10	1.4161000000000002e-10	3.2356e-07	-3.244e-07
0.62	-9.42812e-08	1.0057e-09	3.3286000000000003e-10	4.1838e-07	-3.2548e-07	-5.31922e-08	5.4869e-10	2.6249000000000004e-10	3.778e-07	-3.2538e-07	-2.9305e-08	2.4670000000000004e-10	2.2294e-10	3.5312e-07	-3.2438e-07	-1.53824e-08	4.852e-11	2.0616e-10	3.3956e-07	-3.243e-07	-6.7804e-09	-7.532e-11	1.8653000000000003e-10	3.312e-07	-3.244e-07	-2.0467e-09	-1.8921e-10	1.5807e-10	3.2624e-07	-3.2428e-07	1.1182e-09	-3.9896e-10	1.3987e-10	3.2364e-07	-3.2428e-07
0.615	-9.41412e-08	9.8488e-10	3.4246e-10	4.1828e-07	-3.2554e-07	-5.3284199999999993e-08	5.3393e-10	2.5434e-10	3.7772e-07	-3.2526e-07	-2.92114e-08	2.3366e-10	2.2987000000000003e-10	3.5312e-07	-3.2438e-07	-1.5453999999999997e-08	3.9750000000000005e-11	2.0448000000000003e-10	3.3956e-07	-3.2432e-07	-6.9939e-09	-7.722e-11	1.8037e-10	3.3106e-07	-3.244e-07	-1.8056e-09	-2.005e-10	1.6724e-10	3.2626e-07	-3.2434e-07	1.0322e-09	-4.1205e-10	1.2823e-10	3.236e-07	-3.2432e-07
0.61	-9.42908e-08	9.6729e-10	3.2847e-10	4.1842e-07	-3.255e-07	-5.32238e-08	5.2156e-10	2.6723e-10	3.7784e-07	-3.2548e-07	-2.93364e-08	2.2487e-10	2.2554000000000003e-10	3.5324e-07	-3.244e-07	-1.5552e-08	3.4290000000000005e-11	2.0697e-10	3.3898e-07	-3.2436e-07	-6.7945e-09	-8.817e-11	1.895e-10	3.3118e-07	-3.2442e-07	-1.894e-09	-2.0763e-10	1.5687000000000002e-10	3.2624e-07	-3.2436e-07	1.0791e-09	-4.2421e-10	1.3828e-10	3.2358e-07	-3.244e-07
0.605	-9.3983e-08	9.4667e-10	3.4008000000000003e-10	4.1828e-07	-3.2548e-07	-5.326179999999999e-08	5.070200000000001e-10	2.5397e-10	3.779e-07	-3.254e-07	-2.92578e-08	2.1135000000000002e-10	2.2803e-10	3.532e-07	-3.2442e-07	-1.55414e-08	2.544e-11	2.0861e-10	3.3972e-07	-3.2438e-07	-6.8987e-09	-9.167e-11	1.7972000000000003e-10	3.3108e-07	-3.2436e-07	-1.8292e-09	-2.1735e-10	1.6631000000000002e-10	3.2622e-07	-3.2436e-07	9.87e-10	-4.3939e-10	1.3343e-10	3.2362e-07	-3.2436e-07
0.6	-9.41642e-08	9.3062e-10	3.3385000000000004e-10	4.1822e-07	-3.2556e-07	-5.3049e-08	4.9145e-10	2.6599000000000003e-10	3.779e-07	-3.254e-07	-2.92924e-08	2.0265e-10	2.2912e-10	3.5324e-07	-3.244e-07	-1.56296e-08	1.79e-11	2.064e-10	3.3972e-07	-3.243e-07	-6.7789e-09	-9.847e-11	1.9185e-10	3.3028e-07	-3.2358e-07	-1.9173e-09	-2.2578e-10	1.6115e-10	3.2618e-07	-3.2438e-07	1.0534e-09	-4.5066e-10	1.319e-10	3.236e-07	-3.2436e-07
0.595	-9.38972e-08	9.086299999999999e-10	3.4126e-10	4.1822e-07	-3.2552e-07	-5.32812e-08	4.796700000000001e-10	2.5749e-10	3.778e-07	-3.2536e-07	-2.93148e-08	1.9019e-10	2.2967e-10	3.5332e-07	-3.2442e-07	-1.55498e-08	1.109e-11	2.1146e-10	3.3972e-07	-3.2442e-07	-6.9297e-09	-1.0476e-10	1.8576e-10	3.3112e-07	-3.2428e-07	-1.8553e-09	-2.3477e-10	1.6188e-10	3.2554e-07	-3.2432e-07	1.1754e-09	-4.6754e-10	1.4138e-10	3.235e-07	-3.2434e-07
0.59	-9.388479999999999e-08	8.9241e-10	3.3264e-10	4.1828e-07	-3.255e-07	-5.3073e-08	4.6409000000000005e-10	2.7038e-10	3.7774e-07	-3.2534e-07	-2.94034e-08	1.8152e-10	2.3095e-10	3.5342e-07	-3.2424e-07	-1.5604399999999997e-08	3.82e-12	2.0625e-10	3.3978e-07	-3.2438e-07	-6.8417e-09	-1.1034e-10	1.8856e-10	3.311e-07	-3.243e-07	-1.739e-09	-2.4619e-10	1.6618e-10	3.2624e-07	-3.2434e-07	1.0681e-09	-4.786700000000001e-10	1.3502000000000002e-10	3.237e-07	-3.2436e-07
0.585	-9.37944e-08	8.7185e-10	3.3873000000000003e-10	4.1816e-07	-3.255e-07	-5.327659999999999e-08	4.5401e-10	2.5665000000000004e-10	3.7784e-07	-3.2536e-07	-2.95066e-08	1.7012e-10	2.3058e-10	3.534e-07	-3.2438e-07	-1.5582199999999998e-08	-4.17e-12	2.1413e-10	3.3972e-07	-3.2436e-07	-6.6821e-09	-1.1985e-10	1.9326e-10	3.3112e-07	-3.2438e-07	-1.9885e-09	-2.5134000000000003e-10	1.5808e-10	3.2632e-07	-3.2436e-07	1.1e-09	-4.936300000000001e-10	1.4006e-10	3.236e-07	-3.2434e-07
0.58	-9.38102e-08	8.5686e-10	3.3775000000000005e-10	4.182e-07	-3.256e-07	-5.3177e-08	4.3906e-10	2.6895000000000004e-10	3.7794e-07	-3.2546e-07	-2.95344e-08	1.6143e-10	2.3631000000000003e-10	3.5348e-07	-3.244e-07	-1.5719e-08	-9.24e-12	2.0919e-10	3.3984e-07	-3.244e-07	-6.9733e-09	-1.2233e-10	1.8592e-10	3.3114e-07	-3.2358e-07	-1.7384e-09	-2.6428000000000004e-10	1.7113e-10	3.257e-07	-3.2434e-07	1.0982e-09	-5.067800000000001e-10	1.2996e-10	3.2362e-07	-3.243e-07
0.575	-9.38222e-08	8.3685e-10	3.3854e-10	4.182e-07	-3.2552e-07	-5.3272e-08	4.2757000000000005e-10	2.6332000000000003e-10	3.78e-07	-3.254e-07	-2.95394e-08	1.4940000000000002e-10	2.3067e-10	3.5358e-07	-3.244e-07	-1.5680399999999997e-08	-1.803e-11	2.1505e-10	3.3988e-07	-3.244e-07	-6.7007e-09	-1.3282e-10	1.9793e-10	3.311e-07	-3.2436e-07	-1.8801e-09	-2.7341000000000004e-10	1.5632e-10	3.2626e-07	-3.244e-07	1.2622e-09	-5.2232e-10	1.4384000000000002e-10	3.2352e-07	-3.2436e-07
0.57	-9.379719999999999e-08	8.2147e-10	3.4069000000000004e-10	4.1814e-07	-3.2546e-07	-5.320559999999999e-08	4.1196e-10	2.684e-10	3.779e-07	-3.2538e-07	-2.95176e-08	1.3995000000000002e-10	2.3444e-10	3.5286e-07	-3.2374e-07	-1.58274e-08	-2.296e-11	2.0951e-10	3.399e-07	-3.2436e-07	-6.8345e-09	-1.3617e-10	1.8525e-10	3.3114e-07	-3.2426e-07	-1.7412e-09	-2.8231000000000003e-10	1.7032e-10	3.2626e-07	-3.244e-07	1.0104e-09	-5.344500000000001e-10	1.3264000000000002e-10	3.236e-07	-3.243e-07
0.565	-9.3913e-08	8.0171e-10	3.3508000000000005e-10	4.1814e-07	-3.255e-07	-5.32814e-08	3.9971e-10	2.6506e-10	3.7794e-07	-3.2532e-07	-2.9583e-08	1.2963000000000002e-10	2.3322e-10	3.5364e-07	-3.2436e-07	-1.56308e-08	-3.27e-11	2.1895000000000003e-10	3.394e-07	-3.2376e-07	-6.7297e-09	-1.4468e-10	1.9880000000000003e-10	3.3104e-07	-3.2442e-07	-1.8621e-09	-2.9475000000000004e-10	1.6357e-10	3.2636e-07	-3.244e-07	1.2039e-09	-5.507600000000001e-10	1.4504000000000002e-10	3.2344e-07	-3.2436e-07
0.56	-9.3646e-08	7.8537e-10	3.4415000000000005e-10	4.1824e-07	-3.2548e-07	-5.32368e-08	3.8611e-10	2.6556e-10	3.7792e-07	-3.2546e-07	-2.96578e-08	1.2091e-10	2.3628000000000004e-10	3.5364e-07	-3.2432e-07	-1.5790799999999998e-08	-3.701e-11	2.104e-10	3.4012e-07	-3.2446e-07	-6.8753e-09	-1.4942e-10	1.8958e-10	3.3112e-07	-3.2432e-07	-1.802e-09	-3.0244000000000004e-10	1.6521000000000002e-10	3.2632e-07	-3.2438e-07	1.1616e-09	-5.650800000000001e-10	1.3741000000000002e-10	3.2358e-07	-3.243e-07
0.555	-9.37254e-08	7.675600000000001e-10	3.3563e-10	4.1816e-07	-3.2558e-07	-5.34098e-08	3.7601e-10	2.717e-10	3.7806e-07	-3.2538e-07	-2.97376e-08	1.1050999999999999e-10	2.3679e-10	3.5366e-07	-3.2434e-07	-1.56348e-08	-4.65e-11	2.175e-10	3.4006e-07	-3.2446e-07	-6.7117e-09	-1.5604e-10	1.9576e-10	3.3102e-07	-3.2434e-07	-1.6768e-09	-3.1491e-10	1.6913000000000001e-10	3.2632e-07	-3.244e-07	1.1735e-09	-5.7868e-10	1.4093e-10	3.2294e-07	-3.2408e-07
