vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.63	-7.5761e-06	-1.74e-11	7.5111e-06	3.5856e-07	-3.0594e-07	-6.9443e-06	5.23e-12	6.8907e-06	3.5658e-07	-3.059e-07	-6.4265e-06	1.93e-12	6.3719e-06	3.5474e-07	-3.0592e-07	-5.9097e-06	5.85e-12	5.8669e-06	3.5302e-07	-3.0588e-07	-5.4427e-06	1.122e-11	5.3766e-06	3.5142e-07	-3.059e-07	-5.0329e-06	-1.947e-11	4.9821e-06	3.4968e-07	-3.0588e-07	-4.7488e-06	-8.24e-12	4.7129e-06	3.4806e-07	-3.0592e-07	-4.2811e-06	3.26e-12	4.2533e-06	3.4664e-07	-3.0588e-07	-3.9319e-06	-8.42e-12	3.8834e-06	3.4506e-07	-3.0588e-07	-3.6069e-06	-4.4e-12	3.5699e-06	3.4358e-07	-3.0588e-07	-3.2828e-06	-8.7e-13	3.2623e-06	3.4222e-07	-3.0592e-07
0.625	-7.5868e-06	1.109e-11	7.5248e-06	3.585e-07	-3.06e-07	-6.9703e-06	-2.088e-11	6.9198e-06	3.5658e-07	-3.0602e-07	-6.4463e-06	-8.8e-13	6.4072e-06	3.549e-07	-3.0598e-07	-5.9078e-06	-1.15e-11	5.8674e-06	3.5306e-07	-3.06e-07	-5.443e-06	-9.93e-12	5.4237e-06	3.5138e-07	-3.0592e-07	-5.018e-06	1.591e-11	4.9608e-06	3.497e-07	-3.059e-07	-4.7625e-06	-8.86e-12	4.7084e-06	3.4818e-07	-3.059e-07	-4.2886e-06	-2.02e-12	4.2505e-06	3.4658e-07	-3.0588e-07	-3.9351e-06	1.737e-11	3.9026e-06	3.4512e-07	-3.061e-07	-3.6058e-06	3.82e-12	3.5672e-06	3.4356e-07	-3.059e-07	-3.3041e-06	3.9e-12	3.261e-06	3.422e-07	-3.0588e-07
0.62	-7.5651e-06	6.7e-12	7.5245e-06	3.584e-07	-3.0602e-07	-6.9525e-06	2.48e-12	6.8817e-06	3.566e-07	-3.06e-07	-6.4244e-06	6.19e-12	6.4075e-06	3.5476e-07	-3.0596e-07	-5.8953e-06	3.87e-12	5.8516e-06	3.5306e-07	-3.0594e-07	-5.45e-06	-7.3e-12	5.4064e-06	3.514e-07	-3.0594e-07	-5.0261e-06	6.3e-12	4.9852e-06	3.496e-07	-3.0586e-07	-4.8135e-06	1.044e-11	4.7323e-06	3.4812e-07	-3.0592e-07	-4.2807e-06	-4.85e-12	4.2467e-06	3.4662e-07	-3.0598e-07	-3.9428e-06	1.24e-12	3.9011e-06	3.4496e-07	-3.0586e-07	-3.6026e-06	1.21e-12	3.5617e-06	3.436e-07	-3.0594e-07	-3.2915e-06	8.29e-12	3.2523e-06	3.4224e-07	-3.0586e-07
0.615	-7.5987e-06	-1.647e-11	7.5509e-06	3.5854e-07	-3.0606e-07	-6.9462e-06	1.523e-11	6.9116e-06	3.566e-07	-3.0598e-07	-6.4462e-06	5.4e-12	6.4057e-06	3.5484e-07	-3.0592e-07	-5.9178e-06	6.03e-12	5.8633e-06	3.5306e-07	-3.0594e-07	-5.4726e-06	1.869e-11	5.4091e-06	3.514e-07	-3.0596e-07	-5.0181e-06	-2.116e-11	4.9719e-06	3.4966e-07	-3.0582e-07	-4.738e-06	-1.53e-12	4.6962e-06	3.481e-07	-3.059e-07	-4.278e-06	1.486e-11	4.2369e-06	3.4658e-07	-3.0592e-07	-3.9326e-06	-2.511e-11	3.8889e-06	3.4504e-07	-3.0584e-07	-3.6213e-06	-1.456e-11	3.5643e-06	3.4364e-07	-3.0588e-07	-3.288e-06	-1.101e-11	3.2425e-06	3.4228e-07	-3.0592e-07
0.61	-7.572e-06	5.9e-12	7.5183e-06	3.5852e-07	-3.0604e-07	-6.9008e-06	-2.159e-11	6.8698e-06	3.5664e-07	-3.0598e-07	-6.4503e-06	-9.6e-12	6.4144e-06	3.548e-07	-3.0596e-07	-5.931e-06	-1.12e-11	5.851e-06	3.53e-07	-3.0598e-07	-5.4509e-06	-4.98e-12	5.4064e-06	3.5132e-07	-3.0598e-07	-5.0127e-06	9.05e-12	4.9914e-06	3.497e-07	-3.0582e-07	-4.7455e-06	1.061e-11	4.6785e-06	3.4822e-07	-3.0586e-07	-4.2788e-06	-6.8e-13	4.2266e-06	3.4662e-07	-3.0614e-07	-3.9235e-06	1.086e-11	3.8915e-06	3.4506e-07	-3.059e-07	-3.6217e-06	1.223e-11	3.5874e-06	3.4362e-07	-3.0598e-07	-3.2964e-06	1.56e-12	3.2523e-06	3.4226e-07	-3.0592e-07
0.605	-7.5447e-06	6.44e-12	7.5385e-06	3.5856e-07	-3.0606e-07	-6.9698e-06	-3.05e-12	6.9164e-06	3.5672e-07	-3.0594e-07	-6.4539e-06	4.81e-12	6.4135e-06	3.5482e-07	-3.0598e-07	-5.885e-06	7.62e-12	5.8261e-06	3.5306e-07	-3.0594e-07	-5.454e-06	-1.632e-11	5.3835e-06	3.513e-07	-3.0594e-07	-5.0654e-06	7.45e-12	5.0203e-06	3.497e-07	-3.0598e-07	-4.7365e-06	1.386e-11	4.695e-06	3.4816e-07	-3.0592e-07	-4.2565e-06	-2.34e-12	4.223e-06	3.4658e-07	-3.0588e-07	-3.9133e-06	1.267e-11	3.8806e-06	3.4504e-07	-3.0588e-07	-3.5913e-06	1.082e-11	3.5687e-06	3.4362e-07	-3.0586e-07	-3.2671e-06	1.447e-11	3.2461e-06	3.4222e-07	-3.058e-07
0.6	-7.5742e-06	-9.19e-12	7.547e-06	3.5856e-07	-3.0608e-07	-6.9801e-06	1.653e-11	6.9428e-06	3.5662e-07	-3.0606e-07	-6.4527e-06	1.266e-11	6.4085e-06	3.5484e-07	-3.0594e-07	-5.8924e-06	8.34e-12	5.8697e-06	3.5302e-07	-3.0592e-07	-5.4332e-06	1.277e-11	5.3941e-06	3.5128e-07	-3.06e-07	-5.0436e-06	-1.815e-11	4.9968e-06	3.497e-07	-3.0594e-07	-4.7219e-06	1.15e-12	4.6691e-06	3.4812e-07	-3.0616e-07	-4.2811e-06	1.654e-11	4.247e-06	3.4656e-07	-3.0592e-07	-3.9252e-06	-1.934e-11	3.8912e-06	3.4502e-07	-3.0584e-07	-3.596e-06	-2.451e-11	3.5602e-06	3.4356e-07	-3.0588e-07	-3.2972e-06	-1.429e-11	3.2579e-06	3.4222e-07	-3.059e-07
0.595	-7.6058e-06	3.55e-12	7.5379e-06	3.5844e-07	-3.0602e-07	-6.9906e-06	-7.5e-13	6.9336e-06	3.5662e-07	-3.0594e-07	-6.4509e-06	-1.023e-11	6.4346e-06	3.5486e-07	-3.06e-07	-5.8856e-06	-1.347e-11	5.8487e-06	3.5298e-07	-3.0596e-07	-5.449e-06	-3.23e-12	5.4067e-06	3.5128e-07	-3.0592e-07	-5.0451e-06	2.31e-12	5.0259e-06	3.497e-07	-3.0586e-07	-4.7333e-06	3.75e-12	4.7023e-06	3.4812e-07	-3.0588e-07	-4.2733e-06	-3.44e-12	4.2336e-06	3.4658e-07	-3.058e-07	-3.9323e-06	1.14e-12	3.9062e-06	3.4504e-07	-3.0588e-07	-3.6096e-06	2.27e-12	3.5753e-06	3.4364e-07	-3.0582e-07	-3.2862e-06	-1.3e-12	3.2606e-06	3.4222e-07	-3.0592e-07
0.59	-7.5992e-06	1.99e-12	7.5219e-06	3.5848e-07	-3.0604e-07	-6.9723e-06	1.78e-12	6.9377e-06	3.5664e-07	-3.06e-07	-6.4508e-06	-6e-13	6.4001e-06	3.549e-07	-3.0598e-07	-5.9215e-06	3.67e-12	5.8525e-06	3.5296e-07	-3.0588e-07	-5.4512e-06	-1.572e-11	5.4001e-06	3.5134e-07	-3.0586e-07	-5.051e-06	6.13e-12	5.0092e-06	3.497e-07	-3.0592e-07	-4.7223e-06	-4.24e-12	4.6835e-06	3.4824e-07	-3.0598e-07	-4.2735e-06	-2.07e-12	4.2282e-06	3.4658e-07	-3.0592e-07	-3.9386e-06	1.074e-11	3.8886e-06	3.4502e-07	-3.059e-07	-3.5961e-06	1.899e-11	3.5725e-06	3.4362e-07	-3.0588e-07	-3.3019e-06	1.419e-11	3.2714e-06	3.4214e-07	-3.0588e-07
0.585	-7.5425e-06	-1.72e-12	7.4839e-06	3.5852e-07	-3.06e-07	-6.9727e-06	1.021e-11	6.9045e-06	3.5664e-07	-3.0598e-07	-6.428e-06	1.219e-11	6.391e-06	3.5482e-07	-3.059e-07	-5.9072e-06	4.53e-12	5.8802e-06	3.5302e-07	-3.0592e-07	-5.4842e-06	1.081e-11	5.4241e-06	3.5142e-07	-3.0594e-07	-5.0636e-06	-5.19e-12	4.9996e-06	3.4972e-07	-3.0588e-07	-4.6317e-06	-6.35e-12	4.6061e-06	3.4814e-07	-3.059e-07	-4.2631e-06	3.21e-12	4.2559e-06	3.4656e-07	-3.0584e-07	-3.9328e-06	-8.32e-12	3.8954e-06	3.4508e-07	-3.0588e-07	-3.5902e-06	-1.602e-11	3.5678e-06	3.437e-07	-3.0588e-07	-3.299e-06	-1.558e-11	3.2592e-06	3.42e-07	-3.0564e-07
0.58	-7.5308e-06	4.7e-13	7.4732e-06	3.5854e-07	-3.0596e-07	-6.9786e-06	7.6e-13	6.923e-06	3.5662e-07	-3.0598e-07	-6.4344e-06	-1.475e-11	6.3856e-06	3.5484e-07	-3.0598e-07	-5.9319e-06	-6.12e-12	5.8749e-06	3.53e-07	-3.0588e-07	-5.4732e-06	8.35e-12	5.4272e-06	3.5134e-07	-3.06e-07	-5.0671e-06	1.9e-13	5.0295e-06	3.4976e-07	-3.0588e-07	-4.6469e-06	2.1e-12	4.6125e-06	3.4816e-07	-3.0588e-07	-4.3e-06	-9.77e-12	4.2513e-06	3.4658e-07	-3.0584e-07	-3.9339e-06	-2.03e-12	3.8973e-06	3.451e-07	-3.0598e-07	-3.6031e-06	-2.63e-12	3.5628e-06	3.4366e-07	-3.0588e-07	-3.3031e-06	-6.44e-12	3.2606e-06	3.4202e-07	-3.0558e-07
0.575	-7.5265e-06	-2.194e-11	7.4622e-06	3.5858e-07	-3.0606e-07	-6.966e-06	-1.272e-11	6.9159e-06	3.5672e-07	-3.0594e-07	-6.4502e-06	-4.95e-12	6.3771e-06	3.5478e-07	-3.0588e-07	-5.9412e-06	5.75e-12	5.8577e-06	3.5306e-07	-3.0594e-07	-5.4453e-06	-1.405e-11	5.4144e-06	3.5132e-07	-3.0588e-07	-5.0834e-06	9e-12	5.0195e-06	3.4966e-07	-3.0596e-07	-4.6518e-06	-1.183e-11	4.6159e-06	3.4806e-07	-3.0588e-07	-4.2938e-06	5.8e-13	4.2709e-06	3.4656e-07	-3.0594e-07	-3.9352e-06	8.22e-12	3.901e-06	3.4506e-07	-3.0588e-07	-3.6062e-06	1.491e-11	3.5763e-06	3.4358e-07	-3.0586e-07	-3.3109e-06	1.206e-11	3.2899e-06	3.4198e-07	-3.0564e-07
0.57	-7.5347e-06	5.3e-13	7.4919e-06	3.5852e-07	-3.0608e-07	-6.9581e-06	2.6e-12	6.9115e-06	3.5658e-07	-3.0594e-07	-6.4649e-06	1.237e-11	6.4342e-06	3.5482e-07	-3.0594e-07	-5.9172e-06	1.91e-12	5.8957e-06	3.5308e-07	-3.0586e-07	-5.4398e-06	5e-13	5.3979e-06	3.5156e-07	-3.0596e-07	-5.0867e-06	6.63e-12	5.0213e-06	3.497e-07	-3.0592e-07	-4.6531e-06	-9.75e-12	4.6161e-06	3.4814e-07	-3.059e-07	-4.3003e-06	5.3e-12	4.2724e-06	3.4656e-07	-3.0588e-07	-3.9267e-06	3.22e-12	3.8916e-06	3.45e-07	-3.059e-07	-3.6018e-06	-6.34e-12	3.5596e-06	3.4358e-07	-3.0568e-07	-3.308e-06	-7.71e-12	3.2717e-06	3.4194e-07	-3.057e-07
0.565	-7.5499e-06	2.435e-11	7.5043e-06	3.5842e-07	-3.0604e-07	-6.9446e-06	1.822e-11	6.9171e-06	3.566e-07	-3.0598e-07	-6.4704e-06	-5.42e-12	6.4146e-06	3.5488e-07	-3.0592e-07	-5.9215e-06	-4.66e-12	5.8542e-06	3.5302e-07	-3.0604e-07	-5.4574e-06	4.27e-12	5.4163e-06	3.5136e-07	-3.059e-07	-5.0689e-06	-3.2e-12	5.0423e-06	3.4968e-07	-3.0594e-07	-4.628e-06	1.563e-11	4.6027e-06	3.4806e-07	-3.0592e-07	-4.3074e-06	-8.79e-12	4.2586e-06	3.4652e-07	-3.0584e-07	-3.9198e-06	-1.21e-12	3.8804e-06	3.4508e-07	-3.059e-07	-3.5945e-06	-6.23e-12	3.5699e-06	3.4338e-07	-3.0558e-07	-3.3226e-06	-7.1e-13	3.2902e-06	3.4198e-07	-3.0562e-07
0.56	-7.5506e-06	-2.733e-11	7.4858e-06	3.5848e-07	-3.0598e-07	-6.934e-06	-6.47e-12	6.903e-06	3.5668e-07	-3.06e-07	-6.4527e-06	-2.78e-12	6.3887e-06	3.5512e-07	-3.0602e-07	-5.9112e-06	4.93e-12	5.8628e-06	3.53e-07	-3.0584e-07	-5.4496e-06	-5.76e-12	5.4167e-06	3.5142e-07	-3.06e-07	-5.0419e-06	-1.206e-11	4.9837e-06	3.497e-07	-3.0592e-07	-4.6465e-06	-7.96e-12	4.6132e-06	3.481e-07	-3.0592e-07	-4.3102e-06	5.35e-12	4.2658e-06	3.4658e-07	-3.0582e-07	-3.9548e-06	3.8e-12	3.914e-06	3.4508e-07	-3.0588e-07	-3.5958e-06	2.84e-12	3.5575e-06	3.4358e-07	-3.0588e-07	-3.2976e-06	1.09e-11	3.2684e-06	3.4196e-07	-3.0564e-07
0.555	-7.5573e-06	2.74e-12	7.4977e-06	3.586e-07	-3.0614e-07	-6.9514e-06	-2.342e-11	6.9003e-06	3.5668e-07	-3.0588e-07	-6.4396e-06	3.32e-12	6.4041e-06	3.5482e-07	-3.0598e-07	-5.9081e-06	-1.055e-11	5.8435e-06	3.5304e-07	-3.0588e-07	-5.4522e-06	4.01e-12	5.4043e-06	3.5136e-07	-3.0592e-07	-5.0514e-06	1.424e-11	5.0077e-06	3.4972e-07	-3.0588e-07	-4.6545e-06	-1.22e-11	4.6068e-06	3.481e-07	-3.0586e-07	-4.3108e-06	1.019e-11	4.2801e-06	3.4654e-07	-3.0586e-07	-3.9386e-06	3.1e-12	3.8939e-06	3.45e-07	-3.0592e-07	-3.606e-06	2.91e-12	3.5666e-06	3.4354e-07	-3.0592e-07	-3.2992e-06	-8.43e-12	3.276e-06	3.4192e-07	-3.0564e-07
0.55	-7.5267e-06	3.225e-11	7.4898e-06	3.5842e-07	-3.06e-07	-7.1061e-06	2.108e-11	7.0127e-06	3.5662e-07	-3.06e-07	-6.4547e-06	-8.68e-12	6.4032e-06	3.549e-07	-3.0596e-07	-5.8882e-06	-1.5e-13	5.858e-06	3.5302e-07	-3.0598e-07	-5.481e-06	-3.48e-12	5.4174e-06	3.5138e-07	-3.0592e-07	-5.0554e-06	6.17e-12	5.0005e-06	3.4982e-07	-3.0588e-07	-4.673e-06	2.247e-11	4.6211e-06	3.4808e-07	-3.0582e-07	-4.285e-06	-8.87e-12	4.262e-06	3.4652e-07	-3.0582e-07	-3.9344e-06	-7.4e-13	3.8884e-06	3.4502e-07	-3.0586e-07	-3.6324e-06	9.6e-13	3.6136e-06	3.436e-07	-3.0588e-07	-3.3131e-06	3.46e-12	3.2592e-06	3.4196e-07	-3.0562e-07
0.545	-7.5493e-06	-3.124e-11	7.4851e-06	3.5854e-07	-3.06e-07	-6.9539e-06	-5.44e-12	6.9146e-06	3.5668e-07	-3.0604e-07	-6.4453e-06	2.01e-12	6.3921e-06	3.5482e-07	-3.0594e-07	-5.8927e-06	1.68e-11	5.8261e-06	3.5296e-07	-3.0598e-07	-5.5362e-06	-1.43e-12	5.4954e-06	3.514e-07	-3.0594e-07	-5.0595e-06	-1.482e-11	5.0003e-06	3.4978e-07	-3.06e-07	-4.6572e-06	-1.71e-11	4.6261e-06	3.481e-07	-3.0594e-07	-4.3165e-06	-4.34e-12	4.2649e-06	3.466e-07	-3.0592e-07	-3.9258e-06	-4.75e-12	3.8856e-06	3.4526e-07	-3.0616e-07	-3.6459e-06	-7.49e-12	3.6012e-06	3.438e-07	-3.061e-07	-3.3001e-06	7.71e-12	3.2792e-06	3.4194e-07	-3.0564e-07
0.54	-7.5408e-06	-1.079e-11	7.4542e-06	3.5858e-07	-3.061e-07	-6.9747e-06	-3.86e-11	6.8984e-06	3.5672e-07	-3.0604e-07	-6.4379e-06	5.18e-12	6.4218e-06	3.5476e-07	-3.0592e-07	-5.9139e-06	-7.11e-12	5.9073e-06	3.5304e-07	-3.061e-07	-5.5343e-06	3.98e-12	5.5035e-06	3.5138e-07	-3.0588e-07	-5.0805e-06	4.78e-12	5.0321e-06	3.4972e-07	-3.0588e-07	-4.6863e-06	-3.056e-11	4.6664e-06	3.4828e-07	-3.0596e-07	-4.2953e-06	3.98e-12	4.2695e-06	3.4652e-07	-3.0592e-07	-3.916e-06	2.37e-12	3.8925e-06	3.4508e-07	-3.0594e-07	-3.6062e-06	-2.72e-12	3.5508e-06	3.4358e-07	-3.0592e-07	-3.3094e-06	-1.544e-11	3.2593e-06	3.4198e-07	-3.0558e-07
0.535	-7.5267e-06	3.99e-11	7.4835e-06	3.5846e-07	-3.0598e-07	-6.9768e-06	1.863e-11	6.9212e-06	3.5662e-07	-3.06e-07	-6.4269e-06	-8.51e-12	6.3798e-06	3.5478e-07	-3.0592e-07	-5.9132e-06	-2.02e-12	5.8589e-06	3.5304e-07	-3.0592e-07	-5.4362e-06	-1.005e-11	5.4056e-06	3.514e-07	-3.0598e-07	-5.091e-06	4.23e-12	5.0311e-06	3.4976e-07	-3.0588e-07	-4.6515e-06	6.66e-12	4.6002e-06	3.4818e-07	-3.0592e-07	-4.3009e-06	-1.31e-12	4.2647e-06	3.4658e-07	-3.0594e-07	-3.9506e-06	1.173e-11	3.896e-06	3.4512e-07	-3.0592e-07	-3.5902e-06	7.22e-12	3.571e-06	3.4364e-07	-3.0592e-07	-3.3133e-06	8.42e-12	3.2729e-06	3.4198e-07	-3.0562e-07
0.53	-7.5109e-06	-1.404e-11	7.463e-06	3.5844e-07	-3.0598e-07	-7.0352e-06	3.244e-11	6.9734e-06	3.5658e-07	-3.0596e-07	-6.4083e-06	7.35e-12	6.3533e-06	3.548e-07	-3.0592e-07	-5.907e-06	1.368e-11	5.8291e-06	3.5304e-07	-3.0594e-07	-5.4768e-06	2.89e-12	5.3972e-06	3.5134e-07	-3.0592e-07	-5.0627e-06	-1.665e-11	5.0098e-06	3.497e-07	-3.0594e-07	-4.6517e-06	-4.36e-12	4.619e-06	3.4812e-07	-3.059e-07	-4.3157e-06	6.32e-12	4.2756e-06	3.4658e-07	-3.0594e-07	-3.928e-06	-1.107e-11	3.9043e-06	3.4508e-07	-3.059e-07	-3.5944e-06	-1.019e-11	3.5669e-06	3.4362e-07	-3.0592e-07	-3.3031e-06	3.9e-12	3.2665e-06	3.4192e-07	-3.0566e-07
0.525	-7.5258e-06	-2.189e-11	7.4479e-06	3.5852e-07	-3.06e-07	-6.9579e-06	-3.781e-11	6.9367e-06	3.5672e-07	-3.0608e-07	-6.5791e-06	5.53e-12	6.4041e-06	3.5478e-07	-3.0598e-07	-5.8935e-06	-1.244e-11	5.8351e-06	3.5308e-07	-3.0592e-07	-5.4615e-06	1.981e-11	5.4077e-06	3.5128e-07	-3.0592e-07	-5.0701e-06	2.61e-12	5.0206e-06	3.498e-07	-3.0604e-07	-4.6516e-06	-1.616e-11	4.599e-06	3.4812e-07	-3.0592e-07	-4.3269e-06	-3.75e-12	4.2872e-06	3.4658e-07	-3.0588e-07	-3.9406e-06	-7.89e-12	3.897e-06	3.4508e-07	-3.0598e-07	-3.5854e-06	-6.07e-12	3.5637e-06	3.4358e-07	-3.059e-07	-3.3e-06	-2.212e-11	3.2701e-06	3.4202e-07	-3.0574e-07
0.52	-7.676e-06	2.97e-11	7.6177e-06	3.585e-07	-3.0608e-07	-6.9948e-06	-3.91e-12	6.96e-06	3.5676e-07	-3.0594e-07	-6.4319e-06	-1.309e-11	6.3709e-06	3.5484e-07	-3.0594e-07	-5.9242e-06	-9.81e-12	5.8439e-06	3.5304e-07	-3.0588e-07	-5.4571e-06	-8.65e-12	5.4034e-06	3.5138e-07	-3.0594e-07	-5.073e-06	1.116e-11	5.0175e-06	3.4974e-07	-3.0592e-07	-4.6838e-06	5.94e-12	4.6373e-06	3.4812e-07	-3.0594e-07	-4.2713e-06	-8.01e-12	4.2163e-06	3.4662e-07	-3.059e-07	-3.9394e-06	1.004e-11	3.9073e-06	3.4504e-07	-3.0588e-07	-3.6014e-06	1.488e-11	3.5608e-06	3.4362e-07	-3.0588e-07	-3.296e-06	5.3e-12	3.2782e-06	3.4204e-07	-3.0568e-07
0.515	-7.5519e-06	1.7e-12	7.4759e-06	3.5846e-07	-3.0598e-07	-6.9877e-06	3.365e-11	6.9395e-06	3.5668e-07	-3.0598e-07	-6.4427e-06	1.3e-12	6.3874e-06	3.5476e-07	-3.0594e-07	-5.8996e-06	1.576e-11	5.8556e-06	3.5306e-07	-3.0592e-07	-5.4679e-06	1.24e-12	5.415e-06	3.5134e-07	-3.0592e-07	-5.0591e-06	-2.89e-12	5.0159e-06	3.4972e-07	-3.0588e-07	-4.6652e-06	7.08e-12	4.6333e-06	3.4818e-07	-3.0594e-07	-4.2738e-06	9.69e-12	4.2543e-06	3.466e-07	-3.059e-07	-3.946e-06	-7.33e-12	3.8884e-06	3.4496e-07	-3.0588e-07	-3.5883e-06	-4.18e-12	3.5437e-06	3.4364e-07	-3.0586e-07	-3.3112e-06	5.45e-12	3.2774e-06	3.4194e-07	-3.0566e-07
0.51	-7.5515e-06	-2.664e-11	7.4517e-06	3.5858e-07	-3.0604e-07	-6.9593e-06	-3.007e-11	6.9298e-06	3.5662e-07	-3.0604e-07	-6.3842e-06	1.366e-11	6.3718e-06	3.5488e-07	-3.0604e-07	-5.904e-06	-1.1e-11	5.848e-06	3.5304e-07	-3.0594e-07	-5.4445e-06	1.371e-11	5.4136e-06	3.5138e-07	-3.0592e-07	-5.0527e-06	2.31e-12	5.0095e-06	3.498e-07	-3.0594e-07	-4.6711e-06	5.84e-12	4.6218e-06	3.4814e-07	-3.0588e-07	-4.3074e-06	8.1e-13	4.2531e-06	3.4652e-07	-3.0586e-07	-3.9422e-06	-7.08e-12	3.8874e-06	3.4504e-07	-3.0598e-07	-3.59e-06	-1.379e-11	3.5528e-06	3.436e-07	-3.0592e-07	-3.3123e-06	-1.335e-11	3.2709e-06	3.4224e-07	-3.0568e-07
0.505	-7.5181e-06	3.75e-12	7.5042e-06	3.586e-07	-3.0604e-07	-6.9916e-06	-1.627e-11	6.9238e-06	3.5678e-07	-3.0596e-07	-6.4397e-06	-1.01e-11	6.409e-06	3.5484e-07	-3.0594e-07	-5.8985e-06	-1.026e-11	5.851e-06	3.5304e-07	-3.0594e-07	-5.4487e-06	-1.708e-11	5.4327e-06	3.5144e-07	-3.0592e-07	-5.0585e-06	-2.62e-12	5.0277e-06	3.4966e-07	-3.0588e-07	-4.6699e-06	5.92e-12	4.6324e-06	3.482e-07	-3.061e-07	-4.294e-06	-1.11e-12	4.2421e-06	3.4662e-07	-3.0594e-07	-3.9341e-06	1.057e-11	3.8895e-06	3.4508e-07	-3.0592e-07	-3.5874e-06	1.217e-11	3.5534e-06	3.4364e-07	-3.0594e-07	-3.3124e-06	7.66e-12	3.2741e-06	3.4198e-07	-3.0566e-07
0.5	-7.5162e-06	1.336e-11	7.4676e-06	3.585e-07	-3.0604e-07	-6.9523e-06	3.256e-11	6.9317e-06	3.5662e-07	-3.0602e-07	-6.4053e-06	-2.92e-12	6.3685e-06	3.5482e-07	-3.0592e-07	-5.9096e-06	1.181e-11	5.8628e-06	3.5304e-07	-3.0598e-07	-5.4611e-06	3.29e-12	5.4264e-06	3.514e-07	-3.0594e-07	-5.0575e-06	3.32e-12	4.9954e-06	3.4972e-07	-3.0592e-07	-4.6721e-06	-5.4e-12	4.637e-06	3.481e-07	-3.0594e-07	-4.282e-06	8.84e-12	4.2518e-06	3.4662e-07	-3.0592e-07	-3.951e-06	-6.9e-13	3.9063e-06	3.4512e-07	-3.059e-07	-3.5871e-06	3.35e-12	3.5535e-06	3.4356e-07	-3.0588e-07	-3.3137e-06	3.23e-12	3.2859e-06	3.4192e-07	-3.057e-07
0.495	-7.4988e-06	-1.207e-11	7.4477e-06	3.5854e-07	-3.0606e-07	-6.956e-06	-1.62e-11	6.9247e-06	3.5674e-07	-3.061e-07	-6.4359e-06	6.93e-12	6.3677e-06	3.5476e-07	-3.0592e-07	-5.916e-06	-9.29e-12	5.8711e-06	3.5308e-07	-3.0594e-07	-5.4847e-06	1.559e-11	5.4236e-06	3.5146e-07	-3.0598e-07	-5.0396e-06	1.031e-11	5.0036e-06	3.4972e-07	-3.0598e-07	-4.6817e-06	1.218e-11	4.6192e-06	3.4812e-07	-3.0592e-07	-4.2738e-06	-9.05e-12	4.2289e-06	3.4656e-07	-3.0594e-07	-3.9206e-06	3.6e-13	3.8899e-06	3.4508e-07	-3.0588e-07	-3.581e-06	-6.26e-12	3.5567e-06	3.4366e-07	-3.0596e-07	-3.3075e-06	-1.097e-11	3.2632e-06	3.4192e-07	-3.0568e-07
0.49	-7.5119e-06	-9.67e-12	7.4578e-06	3.5852e-07	-3.06e-07	-6.9496e-06	-1.999e-11	6.9106e-06	3.5678e-07	-3.0608e-07	-6.4556e-06	-6.39e-12	6.38e-06	3.5482e-07	-3.0594e-07	-5.9141e-06	-5.73e-12	5.8854e-06	3.5302e-07	-3.0594e-07	-5.4817e-06	-1.842e-11	5.4225e-06	3.5142e-07	-3.0592e-07	-5.0617e-06	-6.94e-12	5.0242e-06	3.4978e-07	-3.0588e-07	-4.6598e-06	4.52e-12	4.643e-06	3.4812e-07	-3.059e-07	-4.2824e-06	-6.81e-12	4.2187e-06	3.4656e-07	-3.0582e-07	-3.9314e-06	6.9e-13	3.8915e-06	3.4514e-07	-3.0598e-07	-3.584e-06	8.1e-12	3.5372e-06	3.4364e-07	-3.0588e-07	-3.3111e-06	1.067e-11	3.2808e-06	3.4194e-07	-3.0558e-07
