vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.635	-2.9508e-06	1.3708e-10	2.9008e-06	3.5966e-07	-3.0686e-07	-2.9527e-06	1.2965e-10	2.9177e-06	3.5778e-07	-3.0686e-07	-2.9382e-06	1.1918e-10	2.8841e-06	3.56e-07	-3.0692e-07	-2.9372e-06	1.0844e-10	2.8845e-06	3.5428e-07	-3.0686e-07	-2.9165e-06	9.83e-11	2.8672e-06	3.526e-07	-3.0688e-07	-2.9158e-06	8.863e-11	2.8699e-06	3.5086e-07	-3.0682e-07	-2.8733e-06	7.881e-11	2.8312e-06	3.4938e-07	-3.0698e-07	-2.8746e-06	7.364e-11	2.8342e-06	3.4776e-07	-3.0688e-07	-2.8772e-06	6.183e-11	2.8377e-06	3.463e-07	-3.0682e-07	-2.8699e-06	5.517e-11	2.8382e-06	3.4478e-07	-3.0694e-07	-2.8468e-06	4.607e-11	2.8129e-06	3.4336e-07	-3.0694e-07
0.63	-3.4425e-06	1.2086e-10	3.3803e-06	3.5968e-07	-3.0682e-07	-3.4663e-06	1.1925e-10	3.4336e-06	3.5786e-07	-3.0704e-07	-3.4464e-06	1.0295e-10	3.4139e-06	3.5608e-07	-3.0686e-07	-3.4662e-06	9.483e-11	3.3918e-06	3.5428e-07	-3.0686e-07	-3.4213e-06	8.57e-11	3.368e-06	3.5256e-07	-3.0684e-07	-3.4246e-06	7.736e-11	3.3569e-06	3.509e-07	-3.0688e-07	-3.362e-06	6.78e-11	3.3296e-06	3.4934e-07	-3.0692e-07	-3.3678e-06	5.73e-11	3.3188e-06	3.4768e-07	-3.0692e-07	-3.3709e-06	4.998e-11	3.3405e-06	3.4626e-07	-3.0692e-07	-3.3825e-06	4.004e-11	3.3438e-06	3.4478e-07	-3.0692e-07	-3.3442e-06	3.637e-11	3.3148e-06	3.434e-07	-3.0688e-07
0.625	-4.0219e-06	1.0946e-10	3.9719e-06	3.5964e-07	-3.0688e-07	-4.0493e-06	1.0287e-10	4.0109e-06	3.5786e-07	-3.0694e-07	-4.0442e-06	9.312e-11	3.9741e-06	3.5598e-07	-3.0682e-07	-4.0478e-06	8.364e-11	3.9685e-06	3.542e-07	-3.0684e-07	-4.0027e-06	7.41e-11	3.957e-06	3.5256e-07	-3.0688e-07	-3.9963e-06	6.25e-11	3.9583e-06	3.5084e-07	-3.0686e-07	-3.9373e-06	5.423e-11	3.8944e-06	3.4932e-07	-3.0686e-07	-3.9415e-06	4.643e-11	3.9031e-06	3.4778e-07	-3.0684e-07	-3.9463e-06	4.066e-11	3.9138e-06	3.4626e-07	-3.0686e-07	-3.9601e-06	3.086e-11	3.928e-06	3.447e-07	-3.0686e-07	-3.9229e-06	2.408e-11	3.8881e-06	3.4342e-07	-3.0698e-07
0.62	-4.7062e-06	9.616e-11	4.6571e-06	3.596e-07	-3.0682e-07	-4.7462e-06	9.087e-11	4.7039e-06	3.5778e-07	-3.0682e-07	-4.7288e-06	7.813e-11	4.6719e-06	3.56e-07	-3.0688e-07	-4.7046e-06	6.687e-11	4.7032e-06	3.542e-07	-3.0682e-07	-4.6961e-06	5.939e-11	4.6305e-06	3.5264e-07	-3.0688e-07	-4.6634e-06	5.184e-11	4.636e-06	3.5086e-07	-3.069e-07	-4.6246e-06	4.044e-11	4.6004e-06	3.4928e-07	-3.0688e-07	-4.621e-06	3.463e-11	4.5739e-06	3.478e-07	-3.0694e-07	-4.6348e-06	2.21e-11	4.6043e-06	3.4628e-07	-3.0694e-07	-4.6354e-06	1.59e-11	4.5966e-06	3.4482e-07	-3.069e-07	-4.5987e-06	1.126e-11	4.5604e-06	3.4338e-07	-3.0692e-07
0.615	-5.5096e-06	8.284e-11	5.4335e-06	3.5964e-07	-3.0682e-07	-5.5692e-06	7.784e-11	5.4904e-06	3.5792e-07	-3.0686e-07	-5.521e-06	6.405e-11	5.4896e-06	3.5602e-07	-3.0682e-07	-5.5329e-06	5.626e-11	5.475e-06	3.5426e-07	-3.068e-07	-5.4774e-06	4.688e-11	5.4359e-06	3.525e-07	-3.0682e-07	-5.4584e-06	3.642e-11	5.459e-06	3.509e-07	-3.0682e-07	-5.4178e-06	2.915e-11	5.3762e-06	3.4932e-07	-3.0686e-07	-5.4076e-06	1.985e-11	5.3512e-06	3.4786e-07	-3.0688e-07	-5.4179e-06	1.266e-11	5.391e-06	3.4628e-07	-3.0686e-07	-5.43e-06	4.23e-12	5.3951e-06	3.4478e-07	-3.0688e-07	-5.3645e-06	-1.31e-12	5.3465e-06	3.434e-07	-3.069e-07
0.61	-6.4297e-06	7.412e-11	6.3803e-06	3.5958e-07	-3.069e-07	-6.4301e-06	6.145e-11	6.3853e-06	3.5778e-07	-3.0686e-07	-6.4777e-06	5.391e-11	6.4341e-06	3.5596e-07	-3.0686e-07	-6.4337e-06	4.39e-11	6.4301e-06	3.5426e-07	-3.0686e-07	-6.4201e-06	3.274e-11	6.3764e-06	3.523e-07	-3.0662e-07	-6.4015e-06	2.441e-11	6.3841e-06	3.5086e-07	-3.0684e-07	-6.3451e-06	1.469e-11	6.3199e-06	3.4924e-07	-3.0688e-07	-6.33e-06	1.008e-11	6.2998e-06	3.4774e-07	-3.0688e-07	-6.3706e-06	7e-14	6.3398e-06	3.4622e-07	-3.0692e-07	-6.3623e-06	-7.11e-12	6.3055e-06	3.4472e-07	-3.0668e-07	-6.3025e-06	-1.423e-11	6.286e-06	3.4334e-07	-3.0682e-07
0.605	-7.5392e-06	5.783e-11	7.4724e-06	3.5956e-07	-3.0684e-07	-7.4867e-06	4.78e-11	7.4213e-06	3.577e-07	-3.0694e-07	-7.5648e-06	3.509e-11	7.5465e-06	3.559e-07	-3.0684e-07	-7.5343e-06	2.549e-11	7.5162e-06	3.5418e-07	-3.0682e-07	-7.5238e-06	1.848e-11	7.4867e-06	3.5228e-07	-3.066e-07	-7.4995e-06	9.93e-12	7.4651e-06	3.509e-07	-3.069e-07	-7.4068e-06	9.9e-13	7.3891e-06	3.493e-07	-3.0688e-07	-7.4044e-06	-5.4e-12	7.3702e-06	3.477e-07	-3.0694e-07	-7.4307e-06	-1.591e-11	7.3903e-06	3.4642e-07	-3.0684e-07	-7.4409e-06	-2.055e-11	7.3604e-06	3.4452e-07	-3.0668e-07	-7.352e-06	-2.689e-11	7.3403e-06	3.4338e-07	-3.069e-07
0.6	-8.8151e-06	4.477e-11	8.7713e-06	3.595e-07	-3.0678e-07	-8.7798e-06	3.079e-11	8.7427e-06	3.5778e-07	-3.0686e-07	-8.8674e-06	2.237e-11	8.7926e-06	3.5598e-07	-3.0682e-07	-8.8147e-06	1.528e-11	8.8053e-06	3.5418e-07	-3.0682e-07	-8.788e-06	6.21e-12	8.7574e-06	3.5232e-07	-3.0664e-07	-8.7651e-06	-4.61e-12	8.7277e-06	3.5084e-07	-3.0686e-07	-8.7037e-06	-9.49e-12	8.6701e-06	3.4924e-07	-3.0686e-07	-8.6656e-06	-1.949e-11	8.6332e-06	3.4776e-07	-3.0692e-07	-8.7148e-06	-2.615e-11	8.6423e-06	3.4618e-07	-3.069e-07	-8.7131e-06	-3.267e-11	8.6274e-06	3.4472e-07	-3.0714e-07	-8.6079e-06	-4.145e-11	8.5783e-06	3.4322e-07	-3.0688e-07
0.595	-1.02903e-05	3.093e-11	1.02404e-05	3.5976e-07	-3.0706e-07	-1.02491e-05	1.663e-11	1.02286e-05	3.578e-07	-3.0708e-07	-1.03282e-05	1.126e-11	1.03112e-05	3.559e-07	-3.0686e-07	-1.03541e-05	-2.9e-13	1.02781e-05	3.542e-07	-3.0686e-07	-1.02706e-05	-7.61e-12	1.02176e-05	3.5234e-07	-3.0672e-07	-1.02554e-05	-1.698e-11	1.0224e-05	3.509e-07	-3.0688e-07	-1.01929e-05	-2.727e-11	1.01259e-05	3.4934e-07	-3.0688e-07	-1.00985e-05	-3.18e-11	1.00739e-05	3.4776e-07	-3.0696e-07	-1.01697e-05	-4.042e-11	1.01208e-05	3.462e-07	-3.0692e-07	-1.01597e-05	-4.708e-11	1.01136e-05	3.4472e-07	-3.0686e-07	-1.00643e-05	-5.438e-11	1.0028e-05	3.433e-07	-3.0688e-07
0.59	-1.201e-05	1.676e-11	1.1916e-05	3.594e-07	-3.0686e-07	-1.2058e-05	3.4e-12	1.1976e-05	3.5756e-07	-3.0684e-07	-1.2118e-05	-3.52e-12	1.2062e-05	3.5572e-07	-3.0692e-07	-1.2086e-05	-1.475e-11	1.2046e-05	3.5402e-07	-3.0688e-07	-1.2056e-05	-2.176e-11	1.197e-05	3.5224e-07	-3.0686e-07	-1.1992e-05	-2.983e-11	1.1926e-05	3.5072e-07	-3.0686e-07	-1.1882e-05	-4.002e-11	1.1834e-05	3.4912e-07	-3.0686e-07	-1.1874e-05	-4.824e-11	1.1836e-05	3.4752e-07	-3.0688e-07	-1.1896e-05	-5.32e-11	1.1854e-05	3.4604e-07	-3.0692e-07	-1.1892e-05	-6.077e-11	1.1848e-05	3.446e-07	-3.0682e-07	-1.1806e-05	-6.775e-11	1.1754e-05	3.4318e-07	-3.0688e-07
0.585	-1.3912e-05	-3.63e-12	1.3916e-05	3.5936e-07	-3.068e-07	-1.3976e-05	-1.088e-11	1.3992e-05	3.5758e-07	-3.0692e-07	-1.412e-05	-1.889e-11	1.4056e-05	3.558e-07	-3.0678e-07	-1.4052e-05	-2.813e-11	1.3972e-05	3.5408e-07	-3.0682e-07	-1.3992e-05	-3.822e-11	1.4008e-05	3.524e-07	-3.069e-07	-1.397e-05	-4.394e-11	1.392e-05	3.507e-07	-3.0682e-07	-1.3882e-05	-5.299e-11	1.3844e-05	3.4914e-07	-3.0684e-07	-1.3832e-05	-6.064e-11	1.3764e-05	3.4758e-07	-3.068e-07	-1.3886e-05	-6.847e-11	1.3846e-05	3.461e-07	-3.0686e-07	-1.3884e-05	-7.499e-11	1.3822e-05	3.446e-07	-3.0684e-07	-1.3742e-05	-8.16e-11	1.3694e-05	3.4322e-07	-3.0698e-07
0.58	-1.628e-05	-2.011e-11	1.6232e-05	3.5942e-07	-3.068e-07	-1.6414e-05	-2.472e-11	1.631e-05	3.5764e-07	-3.0688e-07	-1.647e-05	-3.752e-11	1.6434e-05	3.5576e-07	-3.0686e-07	-1.648e-05	-4.196e-11	1.6368e-05	3.5418e-07	-3.0688e-07	-1.6366e-05	-5.27e-11	1.6332e-05	3.5256e-07	-3.0684e-07	-1.628e-05	-6.016e-11	1.6286e-05	3.5082e-07	-3.071e-07	-1.619e-05	-6.868e-11	1.6152e-05	3.4916e-07	-3.0692e-07	-1.6144e-05	-7.533e-11	1.6096e-05	3.4772e-07	-3.0684e-07	-1.6218e-05	-8.134e-11	1.6162e-05	3.4616e-07	-3.0688e-07	-1.6198e-05	-8.937e-11	1.6192e-05	3.4468e-07	-3.0686e-07	-1.6114e-05	-9.986e-11	1.5978e-05	3.4324e-07	-3.0686e-07
0.575	-1.8956e-05	-3.486e-11	1.8932e-05	3.5958e-07	-3.0682e-07	-1.9086e-05	-4.363e-11	1.9022e-05	3.576e-07	-3.0686e-07	-1.9202e-05	-5.092e-11	1.9084e-05	3.5586e-07	-3.0686e-07	-1.9132e-05	-5.959e-11	1.9056e-05	3.5412e-07	-3.0688e-07	-1.9156e-05	-6.671e-11	1.8984e-05	3.5246e-07	-3.0686e-07	-1.9082e-05	-7.427e-11	1.8956e-05	3.5082e-07	-3.0688e-07	-1.883e-05	-8.174e-11	1.8804e-05	3.492e-07	-3.0686e-07	-1.8816e-05	-8.924e-11	1.8768e-05	3.478e-07	-3.0692e-07	-1.8838e-05	-9.749e-11	1.8832e-05	3.4622e-07	-3.069e-07	-1.8824e-05	-1.0694e-10	1.8862e-05	3.447e-07	-3.0698e-07	-1.8674e-05	-1.1063e-10	1.8674e-05	3.4328e-07	-3.0692e-07
0.57	-2.2116e-05	-4.877e-11	2.205e-05	3.595e-07	-3.068e-07	-2.2272e-05	-5.868e-11	2.2274e-05	3.5768e-07	-3.0676e-07	-2.233e-05	-6.721e-11	2.2336e-05	3.559e-07	-3.0686e-07	-2.23e-05	-7.525e-11	2.2284e-05	3.5418e-07	-3.0692e-07	-2.2266e-05	-8.584e-11	2.218e-05	3.5246e-07	-3.0686e-07	-2.2114e-05	-8.981e-11	2.214e-05	3.508e-07	-3.0688e-07	-2.2004e-05	-9.889e-11	2.1952e-05	3.4928e-07	-3.0692e-07	-2.1972e-05	-1.0644e-10	2.1932e-05	3.4764e-07	-3.0688e-07	-2.1962e-05	-1.1237e-10	2.202e-05	3.462e-07	-3.0692e-07	-2.1954e-05	-1.1945e-10	2.1998e-05	3.4472e-07	-3.0694e-07	-2.1806e-05	-1.2682e-10	2.177e-05	3.433e-07	-3.0692e-07
0.565	-2.572e-05	-6.494e-11	2.5664e-05	3.5948e-07	-3.0686e-07	-2.5924e-05	-7.304e-11	2.5928e-05	3.5764e-07	-3.0686e-07	-2.5946e-05	-8.489e-11	2.598e-05	3.5582e-07	-3.0682e-07	-2.5872e-05	-9.02e-11	2.5956e-05	3.5414e-07	-3.0686e-07	-2.586e-05	-1.0054e-10	2.585e-05	3.524e-07	-3.0688e-07	-2.5762e-05	-1.0565e-10	2.5748e-05	3.5078e-07	-3.0686e-07	-2.5608e-05	-1.1674e-10	2.555e-05	3.4926e-07	-3.0688e-07	-2.5528e-05	-1.2119e-10	2.5508e-05	3.4766e-07	-3.0686e-07	-2.5612e-05	-1.2806e-10	2.5554e-05	3.462e-07	-3.0688e-07	-2.5652e-05	-1.3465e-10	2.5498e-05	3.4472e-07	-3.0692e-07	-2.5428e-05	-1.4413e-10	2.5312e-05	3.4324e-07	-3.0686e-07
0.56	-2.9966e-05	-8.018e-11	2.9924e-05	3.5966e-07	-3.07e-07	-3.0188e-05	-9.289e-11	3.0096e-05	3.577e-07	-3.0682e-07	-3.0208e-05	-9.819e-11	3.0226e-05	3.5594e-07	-3.0684e-07	-3.02e-05	-1.0612e-10	3.0082e-05	3.5412e-07	-3.0688e-07	-3.0068e-05	-1.1651e-10	3.0146e-05	3.5244e-07	-3.0686e-07	-2.999e-05	-1.2177e-10	2.9984e-05	3.5102e-07	-3.0688e-07	-2.9786e-05	-1.2991e-10	2.9758e-05	3.493e-07	-3.069e-07	-2.9728e-05	-1.3689e-10	2.9756e-05	3.4764e-07	-3.0682e-07	-2.9804e-05	-1.454e-10	2.9732e-05	3.4616e-07	-3.0694e-07	-2.9894e-05	-1.5446e-10	2.9676e-05	3.4472e-07	-3.0694e-07	-2.954e-05	-1.5703e-10	2.9546e-05	3.4324e-07	-3.0686e-07
0.555	-3.4826e-05	-9.756e-11	3.4768e-05	3.5948e-07	-3.0682e-07	-3.4982e-05	-1.068e-10	3.5024e-05	3.5766e-07	-3.0684e-07	-3.5128e-05	-1.1784e-10	3.502e-05	3.5586e-07	-3.0682e-07	-3.4984e-05	-1.2346e-10	3.5004e-05	3.5418e-07	-3.0698e-07	-3.5254e-05	-1.3314e-10	3.4928e-05	3.524e-07	-3.0694e-07	-3.4914e-05	-1.3889e-10	3.4752e-05	3.5078e-07	-3.0694e-07	-3.4636e-05	-1.4705e-10	3.4618e-05	3.4924e-07	-3.0686e-07	-3.4644e-05	-1.5269e-10	3.4568e-05	3.4764e-07	-3.0692e-07	-3.4614e-05	-1.6095e-10	3.449e-05	3.4616e-07	-3.0682e-07	-3.4536e-05	-1.668e-10	3.4602e-05	3.4472e-07	-3.0688e-07	-3.4348e-05	-1.7525e-10	3.4312e-05	3.4324e-07	-3.0686e-07
0.55	-4.0534e-05	-1.1721e-10	4.0414e-05	3.5948e-07	-3.0686e-07	-4.069e-05	-1.25e-10	4.0642e-05	3.5768e-07	-3.0678e-07	-4.0712e-05	-1.3392e-10	4.0786e-05	3.5586e-07	-3.0682e-07	-4.0668e-05	-1.4142e-10	4.0588e-05	3.5418e-07	-3.0688e-07	-4.0664e-05	-1.5021e-10	4.054e-05	3.5244e-07	-3.0686e-07	-4.0498e-05	-1.5505e-10	4.034e-05	3.5086e-07	-3.0684e-07	-4.024e-05	-1.6294e-10	4.023e-05	3.492e-07	-3.068e-07	-4.0166e-05	-1.6892e-10	4.0164e-05	3.4766e-07	-3.0682e-07	-4.0154e-05	-1.7728e-10	4.0212e-05	3.4618e-07	-3.069e-07	-4.017e-05	-1.8295e-10	4.0158e-05	3.4464e-07	-3.0686e-07	-4.003e-05	-1.919e-10	3.9868e-05	3.4324e-07	-3.0686e-07
0.545	-4.6994e-05	-1.3188e-10	4.6994e-05	3.5972e-07	-3.0712e-07	-4.7104e-05	-1.4527e-10	4.7108e-05	3.5762e-07	-3.0688e-07	-4.7368e-05	-1.484e-10	4.7214e-05	3.5584e-07	-3.069e-07	-4.7066e-05	-1.5802e-10	4.7064e-05	3.5418e-07	-3.0694e-07	-4.7216e-05	-1.6736e-10	4.6978e-05	3.5244e-07	-3.068e-07	-4.6866e-05	-1.7237e-10	4.6872e-05	3.5084e-07	-3.0686e-07	-4.6642e-05	-1.8043e-10	4.6712e-05	3.4922e-07	-3.0692e-07	-4.6616e-05	-1.8745e-10	4.6554e-05	3.4764e-07	-3.0686e-07	-4.6596e-05	-1.9517e-10	4.652e-05	3.4612e-07	-3.0688e-07	-4.6608e-05	-2.0101e-10	4.6554e-05	3.4476e-07	-3.069e-07	-4.6262e-05	-2.064e-10	4.6312e-05	3.4328e-07	-3.068e-07
0.54	-5.4528e-05	-1.5346e-10	5.4484e-05	3.595e-07	-3.0706e-07	-5.4662e-05	-1.589e-10	5.46e-05	3.5764e-07	-3.0686e-07	-5.4706e-05	-1.6903e-10	5.4724e-05	3.5586e-07	-3.0678e-07	-5.4594e-05	-1.7614e-10	5.455e-05	3.5416e-07	-3.0682e-07	-5.4542e-05	-1.8437e-10	5.4526e-05	3.5272e-07	-3.071e-07	-5.4458e-05	-1.9132e-10	5.4414e-05	3.508e-07	-3.0686e-07	-5.412e-05	-1.9738e-10	5.4336e-05	3.4924e-07	-3.069e-07	-5.414e-05	-2.0132e-10	5.4002e-05	3.4756e-07	-3.0692e-07	-5.402e-05	-2.0951e-10	5.406e-05	3.4614e-07	-3.0686e-07	-5.4034e-05	-2.1369e-10	5.403e-05	3.4468e-07	-3.0684e-07	-5.3694e-05	-2.2602e-10	5.3672e-05	3.4328e-07	-3.0688e-07
0.535	-6.3116e-05	-1.7357e-10	6.3022e-05	3.5952e-07	-3.0674e-07	-6.3228e-05	-1.7954e-10	6.3198e-05	3.5764e-07	-3.0678e-07	-6.333e-05	-1.8729e-10	6.3318e-05	3.5582e-07	-3.0688e-07	-6.3134e-05	-1.9343e-10	6.31e-05	3.5424e-07	-3.0694e-07	-6.2964e-05	-2.0364e-10	6.3094e-05	3.5244e-07	-3.0682e-07	-6.2894e-05	-2.0563e-10	6.2838e-05	3.5076e-07	-3.0684e-07	-6.2618e-05	-2.1528e-10	6.2648e-05	3.4918e-07	-3.0688e-07	-6.2532e-05	-2.1875e-10	6.2508e-05	3.476e-07	-3.0686e-07	-6.248e-05	-2.285e-10	6.2408e-05	3.4612e-07	-3.0696e-07	-6.2474e-05	-2.3383e-10	6.2478e-05	3.4464e-07	-3.0686e-07	-6.2196e-05	-2.4045e-10	6.2142e-05	3.4334e-07	-3.0688e-07
0.53	-7.2978e-05	-1.8842e-10	7.307e-05	3.5948e-07	-3.0686e-07	-7.321e-05	-1.9823e-10	7.3132e-05	3.5764e-07	-3.068e-07	-7.3368e-05	-2.0343e-10	7.3148e-05	3.558e-07	-3.0676e-07	-7.3184e-05	-2.1223e-10	7.3048e-05	3.5416e-07	-3.0686e-07	-7.3028e-05	-2.2109e-10	7.289e-05	3.524e-07	-3.0682e-07	-7.2758e-05	-2.2468e-10	7.276e-05	3.5078e-07	-3.0686e-07	-7.2608e-05	-2.3328e-10	7.2546e-05	3.4914e-07	-3.0688e-07	-7.2466e-05	-2.3985e-10	7.2418e-05	3.476e-07	-3.068e-07	-7.2382e-05	-2.4478e-10	7.2336e-05	3.4622e-07	-3.0692e-07	-7.238e-05	-2.5331e-10	7.2272e-05	3.447e-07	-3.0686e-07	-7.1938e-05	-2.552e-10	7.1972e-05	3.4328e-07	-3.0692e-07
0.525	-8.4332e-05	-2.1024e-10	8.4274e-05	3.5948e-07	-3.0682e-07	-8.4442e-05	-2.1408e-10	8.438e-05	3.578e-07	-3.07e-07	-8.4556e-05	-2.2468e-10	8.4556e-05	3.557e-07	-3.0678e-07	-8.432e-05	-2.311e-10	8.4252e-05	3.5412e-07	-3.0682e-07	-8.4192e-05	-2.3931e-10	8.4174e-05	3.5248e-07	-3.0686e-07	-8.4116e-05	-2.4436e-10	8.4064e-05	3.5076e-07	-3.0686e-07	-8.3776e-05	-2.4869e-10	8.3664e-05	3.4914e-07	-3.0684e-07	-8.3594e-05	-2.5531e-10	8.355e-05	3.4758e-07	-3.0684e-07	-8.3498e-05	-2.6297e-10	8.3372e-05	3.4618e-07	-3.0692e-07	-8.3404e-05	-2.6697e-10	8.3416e-05	3.4472e-07	-3.0688e-07	-8.3142e-05	-2.7542e-10	8.304e-05	3.4324e-07	-3.0686e-07
0.52	-9.7434e-05	-2.2893e-10	9.7276e-05	3.5946e-07	-3.0682e-07	-9.7542e-05	-2.3548e-10	9.7412e-05	3.5758e-07	-3.0694e-07	-9.7588e-05	-2.44e-10	9.7558e-05	3.5578e-07	-3.0686e-07	-9.7382e-05	-2.494e-10	9.7244e-05	3.5414e-07	-3.0696e-07	-9.7194e-05	-2.5974e-10	9.7106e-05	3.5248e-07	-3.0688e-07	-9.7008e-05	-2.5927e-10	9.6952e-05	3.507e-07	-3.0696e-07	-9.6674e-05	-2.6829e-10	9.6666e-05	3.4922e-07	-3.0684e-07	-9.655e-05	-2.7529e-10	9.6552e-05	3.4756e-07	-3.0682e-07	-9.638e-05	-2.8383e-10	9.6354e-05	3.4614e-07	-3.0688e-07	-9.632e-05	-2.8971e-10	9.6302e-05	3.4474e-07	-3.0696e-07	-9.5946e-05	-2.958e-10	9.5962e-05	3.4316e-07	-3.0694e-07
0.515	-0.00011202	-2.4317e-10	0.000111986	3.5946e-07	-3.0688e-07	-0.000112182	-2.5388e-10	0.000112162	3.5758e-07	-3.068e-07	-0.00011222	-2.617e-10	0.000112176	3.5586e-07	-3.068e-07	-0.000111838	-2.6714e-10	0.000111926	3.5406e-07	-3.0686e-07	-0.000112038	-2.7623e-10	0.000112858	3.5246e-07	-3.0688e-07	-0.00011157	-2.8023e-10	0.000111498	3.508e-07	-3.0694e-07	-0.000111192	-2.8571e-10	0.000111284	3.4924e-07	-3.0692e-07	-0.000111228	-2.9864e-10	0.00011109	3.4762e-07	-3.0688e-07	-0.000110912	-2.9871e-10	0.000110924	3.461e-07	-3.069e-07	-0.000110818	-3.0654e-10	0.000110744	3.4466e-07	-3.0682e-07	-0.000110508	-3.0903e-10	0.000110408	3.4318e-07	-3.0688e-07
0.51	-0.00012906	-2.6738e-10	0.00012928	3.5914e-07	-3.0686e-07	-0.00012898	-2.7082e-10	0.00012914	3.5728e-07	-3.0678e-07	-0.00012894	-2.7924e-10	0.00012908	3.555e-07	-3.0684e-07	-0.00012868	-2.8573e-10	0.00012864	3.5382e-07	-3.0686e-07	-0.00012854	-2.9268e-10	0.0001287	3.521e-07	-3.0688e-07	-0.00012826	-2.9693e-10	0.0001284	3.5046e-07	-3.0694e-07	-0.000128	-3.0441e-10	0.00012806	3.489e-07	-3.0692e-07	-0.0001276	-3.1317e-10	0.00012782	3.4736e-07	-3.069e-07	-0.00012752	-3.1841e-10	0.00012758	3.459e-07	-3.0688e-07	-0.00012744	-3.2439e-10	0.00012736	3.444e-07	-3.069e-07	-0.00012698	-3.2665e-10	0.00012702	3.4302e-07	-3.0688e-07
0.505	-0.00014826	-2.8783e-10	0.00014836	3.593e-07	-3.0686e-07	-0.00014786	-2.9226e-10	0.00014798	3.5768e-07	-3.0686e-07	-0.00014788	-2.9877e-10	0.00014794	3.5566e-07	-3.0684e-07	-0.00014748	-3.0593e-10	0.0001476	3.5384e-07	-3.0686e-07	-0.00014724	-3.1354e-10	0.00014748	3.5222e-07	-3.0688e-07	-0.00014706	-3.139e-10	0.00014714	3.5056e-07	-3.0686e-07	-0.00014676	-3.2563e-10	0.00014672	3.49e-07	-3.0688e-07	-0.00014642	-3.3079e-10	0.00014658	3.4744e-07	-3.0688e-07	-0.00014614	-3.375e-10	0.0001463	3.4594e-07	-3.0694e-07	-0.0001461	-3.4037e-10	0.0001459	3.4446e-07	-3.0688e-07	-0.00014558	-3.4695e-10	0.00014572	3.4318e-07	-3.07e-07
0.5	-0.00016988	-3.0522e-10	0.00017016	3.593e-07	-3.0684e-07	-0.00016952	-3.1101e-10	0.00016968	3.575e-07	-3.0686e-07	-0.0001695	-3.1854e-10	0.0001697	3.5568e-07	-3.068e-07	-0.00016916	-3.2589e-10	0.00016914	3.5392e-07	-3.068e-07	-0.00016902	-3.291e-10	0.00016906	3.5232e-07	-3.0684e-07	-0.00016862	-3.3693e-10	0.00016868	3.5062e-07	-3.069e-07	-0.00016834	-3.4074e-10	0.00016828	3.4908e-07	-3.0686e-07	-0.000168	-3.5402e-10	0.00016804	3.4752e-07	-3.069e-07	-0.0001679	-3.5419e-10	0.00016782	3.4596e-07	-3.0688e-07	-0.00016746	-3.6103e-10	0.00016758	3.4456e-07	-3.0686e-07	-0.00016702	-3.6353e-10	0.00016708	3.4312e-07	-3.0694e-07
0.495	-0.00019408	-3.2411e-10	0.00019418	3.5926e-07	-3.0678e-07	-0.00019374	-3.287e-10	0.00019374	3.5754e-07	-3.0686e-07	-0.00019364	-3.3758e-10	0.0001936	3.5572e-07	-3.069e-07	-0.0001932	-3.4133e-10	0.00019326	3.5398e-07	-3.068e-07	-0.00019304	-3.4892e-10	0.000193	3.5234e-07	-3.0686e-07	-0.0001926	-3.5483e-10	0.00019262	3.5072e-07	-3.0688e-07	-0.0001921	-3.6101e-10	0.00019216	3.4908e-07	-3.0692e-07	-0.00019172	-3.6956e-10	0.00019182	3.4754e-07	-3.069e-07	-0.00019144	-3.7167e-10	0.0001915	3.4604e-07	-3.0692e-07	-0.0001913	-3.7524e-10	0.00019126	3.4454e-07	-3.0682e-07	-0.00019084	-3.8583e-10	0.00019086	3.431e-07	-3.0686e-07
