vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.63	-0.00018028	5.814e-10	0.00018036	3.5942e-07	-3.0732e-07	-0.00017874	5.7064e-10	0.00017886	3.5788e-07	-3.0764e-07	-0.00017696	5.3339e-10	0.00017696	3.5618e-07	-3.079e-07	-0.00017498	5.1193e-10	0.0001752	3.5452e-07	-3.0808e-07	-0.00017318	4.9355e-10	0.0001732	3.5302e-07	-3.0818e-07	-0.0001714	4.5978e-10	0.00017136	3.5134e-07	-3.0838e-07	-0.00016956	4.4324e-10	0.00016962	3.4964e-07	-3.0838e-07	-0.00016778	4.3462e-10	0.00016788	3.4812e-07	-3.0844e-07	-0.00016556	3.536e-10	0.00016576	3.4664e-07	-3.085e-07	-0.00016362	3.5834e-10	0.00016378	3.4524e-07	-3.0878e-07	-0.0001617	3.3053e-10	0.00016182	3.437e-07	-3.0862e-07
0.625	-0.0002073	5.619e-10	0.00020742	3.5938e-07	-3.0728e-07	-0.00020554	5.5271e-10	0.00020576	3.5784e-07	-3.0766e-07	-0.00020338	5.2593e-10	0.00020344	3.5622e-07	-3.079e-07	-0.00020146	4.8017e-10	0.00020144	3.5452e-07	-3.0814e-07	-0.00019924	4.6512e-10	0.00019916	3.5292e-07	-3.0826e-07	-0.00019716	4.1222e-10	0.00019714	3.5132e-07	-3.0836e-07	-0.00019506	4.166e-10	0.00019502	3.497e-07	-3.0842e-07	-0.00019294	4.0549e-10	0.00019302	3.4822e-07	-3.0854e-07	-0.00019052	3.3638e-10	0.00019068	3.4664e-07	-3.085e-07	-0.0001883	3.5437e-10	0.00018834	3.4524e-07	-3.086e-07	-0.0001862	3.1227e-10	0.00018618	3.4374e-07	-3.0854e-07
0.62	-0.00023892	5.5316e-10	0.00023896	3.5928e-07	-3.0726e-07	-0.00023682	5.2625e-10	0.00023684	3.5782e-07	-3.0776e-07	-0.00023436	5.2375e-10	0.0002344	3.562e-07	-3.0794e-07	-0.00023186	4.6171e-10	0.00023212	3.5472e-07	-3.0814e-07	-0.00022932	4.3461e-10	0.0002294	3.5286e-07	-3.082e-07	-0.00022704	4.2699e-10	0.0002271	3.5132e-07	-3.0838e-07	-0.00022462	3.7641e-10	0.00022472	3.4966e-07	-3.084e-07	-0.00022232	3.6797e-10	0.0002223	3.4808e-07	-3.0848e-07	-0.00021962	3.5754e-10	0.00021964	3.4662e-07	-3.0846e-07	-0.00021696	3.4229e-10	0.00021698	3.4514e-07	-3.0854e-07	-0.0002144	3.1718e-10	0.00021448	3.4372e-07	-3.0854e-07
0.615	-0.00027428	5.5272e-10	0.00027426	3.5928e-07	-3.0728e-07	-0.000272	5.0129e-10	0.00027198	3.578e-07	-3.077e-07	-0.00026934	4.9195e-10	0.0002692	3.562e-07	-3.0796e-07	-0.0002664	4.6664e-10	0.00026656	3.5454e-07	-3.0814e-07	-0.00026364	4.5154e-10	0.00026376	3.531e-07	-3.082e-07	-0.00026088	4.0765e-10	0.00026076	3.5126e-07	-3.0836e-07	-0.00025792	3.2849e-10	0.00025826	3.497e-07	-3.0838e-07	-0.0002553	3.5203e-10	0.0002554	3.4816e-07	-3.0844e-07	-0.00025224	3.629e-10	0.00025228	3.466e-07	-3.0852e-07	-0.00024942	3.1887e-10	0.00024934	3.4516e-07	-3.0862e-07	-0.00024654	3.0085e-10	0.0002466	3.4364e-07	-3.086e-07
0.61	-0.00031524	5.0219e-10	0.00031552	3.5936e-07	-3.0736e-07	-0.00031256	4.767e-10	0.00031286	3.5778e-07	-3.078e-07	-0.00030964	4.5098e-10	0.00030958	3.5612e-07	-3.079e-07	-0.0003063	4.5108e-10	0.0003065	3.5454e-07	-3.0814e-07	-0.00030336	4.2933e-10	0.00030324	3.5286e-07	-3.0822e-07	-0.0002999	3.8993e-10	0.00030012	3.5122e-07	-3.0826e-07	-0.00029678	3.3324e-10	0.00029698	3.4966e-07	-3.0836e-07	-0.00029344	3.2911e-10	0.00029374	3.4806e-07	-3.0836e-07	-0.00029032	2.9717e-10	0.00029034	3.4656e-07	-3.0856e-07	-0.0002867	2.8676e-10	0.00028696	3.4512e-07	-3.0858e-07	-0.0002835	2.7295e-10	0.00028358	3.4366e-07	-3.0852e-07
0.605	-0.00036136	4.7856e-10	0.00036138	3.5924e-07	-3.0734e-07	-0.00035862	4.8177e-10	0.00035852	3.5774e-07	-3.0772e-07	-0.00035472	4.5293e-10	0.00035464	3.5622e-07	-3.0796e-07	-0.00035138	4.065e-10	0.00035144	3.5442e-07	-3.0808e-07	-0.0003478	3.6198e-10	0.0003476	3.5282e-07	-3.0822e-07	-0.0003441	3.6496e-10	0.00034424	3.5122e-07	-3.0832e-07	-0.00034042	3.2938e-10	0.00034058	3.4956e-07	-3.084e-07	-0.00033648	3.3712e-10	0.00033682	3.4804e-07	-3.0842e-07	-0.00033256	2.6374e-10	0.00033288	3.4656e-07	-3.0844e-07	-0.0003289	2.5941e-10	0.00032884	3.4508e-07	-3.085e-07	-0.0003252	2.4475e-10	0.00032528	3.4366e-07	-3.085e-07
0.6	-0.00041446	4.7113e-10	0.00041456	3.5918e-07	-3.0736e-07	-0.00041118	4.3791e-10	0.0004115	3.577e-07	-3.077e-07	-0.0004075	4.23e-10	0.00040748	3.5602e-07	-3.0798e-07	-0.00040334	3.9859e-10	0.00040324	3.544e-07	-3.0812e-07	-0.00039884	3.6118e-10	0.00039946	3.528e-07	-3.0818e-07	-0.0003951	3.3529e-10	0.00039516	3.5114e-07	-3.0834e-07	-0.0003907	3.4409e-10	0.00039086	3.4954e-07	-3.0838e-07	-0.00038634	3.2605e-10	0.00038646	3.4794e-07	-3.0836e-07	-0.00038222	3.053e-10	0.0003822	3.4656e-07	-3.0854e-07	-0.00037784	2.6142e-10	0.00037796	3.4504e-07	-3.086e-07	-0.00037352	2.2228e-10	0.00037348	3.4354e-07	-3.0858e-07
0.595	-0.00047388	4.6227e-10	0.00047436	3.592e-07	-3.0732e-07	-0.00047034	4.1104e-10	0.0004703	3.576e-07	-3.0762e-07	-0.00046542	3.8482e-10	0.0004656	3.5602e-07	-3.0798e-07	-0.00046104	3.7669e-10	0.00046134	3.5448e-07	-3.0814e-07	-0.00045628	3.6542e-10	0.00045642	3.527e-07	-3.0822e-07	-0.00045174	3.3824e-10	0.00045178	3.5118e-07	-3.0836e-07	-0.00044714	3.3338e-10	0.0004471	3.4956e-07	-3.0842e-07	-0.00044212	2.8063e-10	0.0004422	3.4798e-07	-3.0842e-07	-0.00043736	2.8605e-10	0.0004375	3.4648e-07	-3.0854e-07	-0.00043236	2.6549e-10	0.00043238	3.4502e-07	-3.0856e-07	-0.00042768	2.3432e-10	0.00042762	3.4358e-07	-3.0854e-07
0.59	-0.00054236	4.578e-10	0.00054252	3.5912e-07	-3.0736e-07	-0.0005384	4.0047e-10	0.00053818	3.5768e-07	-3.0774e-07	-0.00053346	3.6265e-10	0.00053318	3.5602e-07	-3.0796e-07	-0.000528	3.696e-10	0.00052802	3.5436e-07	-3.0812e-07	-0.0005226	3.5489e-10	0.00052252	3.5268e-07	-3.0824e-07	-0.00051708	3.2917e-10	0.00051726	3.5112e-07	-3.0836e-07	-0.00051186	2.7965e-10	0.00051174	3.4954e-07	-3.0836e-07	-0.00050594	2.6002e-10	0.00050622	3.4804e-07	-3.0848e-07	-0.00050054	2.7024e-10	0.00050088	3.465e-07	-3.0854e-07	-0.00049526	2.2497e-10	0.00049518	3.4502e-07	-3.0858e-07	-0.00048972	2.2265e-10	0.00048978	3.4354e-07	-3.0856e-07
0.585	-0.0006192	4.0965e-10	0.00061914	3.591e-07	-3.0736e-07	-0.0006138	3.813e-10	0.0006138	3.5754e-07	-3.0776e-07	-0.0006083	3.6902e-10	0.0006081	3.5604e-07	-3.0802e-07	-0.00060244	3.3644e-10	0.00060256	3.5434e-07	-3.0812e-07	-0.00059604	3.1058e-10	0.00059612	3.5264e-07	-3.082e-07	-0.00059026	3.0781e-10	0.00059058	3.5114e-07	-3.0832e-07	-0.00058376	2.6213e-10	0.00058448	3.4946e-07	-3.0846e-07	-0.00057756	2.4438e-10	0.0005778	3.4788e-07	-3.0842e-07	-0.00057158	2.1429e-10	0.000572	3.4646e-07	-3.0856e-07	-0.0005654	1.9743e-10	0.00056542	3.4502e-07	-3.086e-07	-0.00055882	1.8473e-10	0.00055902	3.4348e-07	-3.0854e-07
0.58	-0.0007058	3.762e-10	0.00070578	3.5904e-07	-3.074e-07	-0.00070026	3.7975e-10	0.00070076	3.5762e-07	-3.0772e-07	-0.00069368	3.5071e-10	0.00069394	3.56e-07	-3.0796e-07	-0.00068728	2.957e-10	0.00068742	3.5426e-07	-3.0814e-07	-0.00068016	2.9533e-10	0.00068038	3.5276e-07	-3.0824e-07	-0.00067362	2.5802e-10	0.00067396	3.5102e-07	-3.0838e-07	-0.00066662	2.4597e-10	0.00066714	3.4942e-07	-3.0844e-07	-0.00065962	2.3601e-10	0.00065952	3.4786e-07	-3.0842e-07	-0.00065268	1.7266e-10	0.0006528	3.4638e-07	-3.0848e-07	-0.00064546	1.7612e-10	0.00064588	3.45e-07	-3.0862e-07	-0.00063862	1.6614e-10	0.00063878	3.4344e-07	-3.0854e-07
0.575	-0.00080306	3.7275e-10	0.0008029	3.5906e-07	-3.074e-07	-0.00079636	3.43e-10	0.00079668	3.5746e-07	-3.077e-07	-0.00078932	3.2167e-10	0.00078898	3.5596e-07	-3.0796e-07	-0.00078162	3.1575e-10	0.00078152	3.5426e-07	-3.0808e-07	-0.00077388	2.7799e-10	0.00077418	3.5262e-07	-3.0818e-07	-0.00076648	2.6662e-10	0.00076656	3.5102e-07	-3.0836e-07	-0.00075816	2.2334e-10	0.00075832	3.494e-07	-3.084e-07	-0.0007506	2.3365e-10	0.00075048	3.4782e-07	-3.0844e-07	-0.00074282	2.1003e-10	0.00074244	3.464e-07	-3.0856e-07	-0.00073476	1.6506e-10	0.00073508	3.4496e-07	-3.0864e-07	-0.00072718	1.4731e-10	0.00072682	3.4346e-07	-3.0862e-07
0.57	-0.00091262	3.593e-10	0.00091314	3.5896e-07	-3.0736e-07	-0.00090586	3.093e-10	0.00090582	3.5744e-07	-3.0778e-07	-0.00089712	3.0868e-10	0.00089774	3.561e-07	-3.0798e-07	-0.0008887	3.0367e-10	0.00088892	3.5426e-07	-3.0808e-07	-0.00087984	2.6851e-10	0.00088022	3.5264e-07	-3.0826e-07	-0.00087156	2.6235e-10	0.00087224	3.51e-07	-3.0832e-07	-0.00086272	2.0906e-10	0.00086308	3.4942e-07	-3.0846e-07	-0.00085428	1.9449e-10	0.0008544	3.4778e-07	-3.085e-07	-0.0008456	2.0642e-10	0.00084542	3.464e-07	-3.0856e-07	-0.00083642	1.8185e-10	0.0008366	3.4488e-07	-3.0866e-07	-0.00082732	1.5154e-10	0.00082728	3.4346e-07	-3.086e-07
0.565	-0.0010341	3.4866e-10	0.00103376	3.5902e-07	-3.074e-07	-0.00102594	3.1318e-10	0.0010256	3.5752e-07	-3.0782e-07	-0.00101622	2.8653e-10	0.00101686	3.5596e-07	-3.0802e-07	-0.00100688	2.6483e-10	0.00100788	3.5422e-07	-3.0818e-07	-0.00099728	2.6456e-10	0.00099752	3.5258e-07	-3.0826e-07	-0.00098794	2.0621e-10	0.00098796	3.51e-07	-3.0842e-07	-0.000978	1.9586e-10	0.0009786	3.4936e-07	-3.0844e-07	-0.00096848	1.72e-10	0.00096874	3.4788e-07	-3.0848e-07	-0.00095848	1.8795e-10	0.00095816	3.463e-07	-3.086e-07	-0.00094832	1.4811e-10	0.00094878	3.4486e-07	-3.0864e-07	-0.00093874	1.4185e-10	0.0009387	3.4342e-07	-3.0856e-07
0.56	-0.0011714	3.1934e-10	0.0011706	3.5892e-07	-3.0742e-07	-0.0011622	2.9512e-10	0.001162	3.5748e-07	-3.077e-07	-0.0011518	2.5828e-10	0.0011542	3.5584e-07	-3.0808e-07	-0.00114166	2.3206e-10	0.00114078	3.5414e-07	-3.0818e-07	-0.00112952	2.0256e-10	0.00113026	3.5256e-07	-3.0824e-07	-0.00112	1.9486e-10	0.00111954	3.5092e-07	-3.0834e-07	-0.00110942	2.1505e-10	0.00110886	3.4934e-07	-3.0838e-07	-0.00109758	1.5914e-10	0.00109724	3.4776e-07	-3.0854e-07	-0.00108668	1.4194e-10	0.00108626	3.4632e-07	-3.0856e-07	-0.00107566	1.0494e-10	0.00107562	3.4484e-07	-3.0866e-07	-0.00106418	9.505e-11	0.00106472	3.434e-07	-3.0858e-07
0.555	-0.0013208	3.0956e-10	0.0013208	3.5896e-07	-3.0742e-07	-0.0013108	2.6367e-10	0.001311	3.574e-07	-3.0782e-07	-0.0012994	2.3234e-10	0.0012992	3.558e-07	-3.0806e-07	-0.0012878	2.1632e-10	0.0012884	3.5408e-07	-3.0814e-07	-0.0012756	1.7392e-10	0.0012762	3.5244e-07	-3.0818e-07	-0.001264	1.9544e-10	0.001264	3.509e-07	-3.0838e-07	-0.0012514	1.5175e-10	0.0012524	3.493e-07	-3.0844e-07	-0.0012396	1.5421e-10	0.0012404	3.4776e-07	-3.085e-07	-0.0012276	1.104e-10	0.0012276	3.4628e-07	-3.0856e-07	-0.0012144	9.966e-11	0.0012154	3.4484e-07	-3.086e-07	-0.0012026	8.75e-11	0.0012026	3.4338e-07	-3.0856e-07
0.55	-0.0014884	2.7498e-10	0.0014884	3.5894e-07	-3.0746e-07	-0.0014776	2.6675e-10	0.0014776	3.574e-07	-3.0784e-07	-0.0014656	2.3015e-10	0.0014664	3.557e-07	-3.0794e-07	-0.001453	1.8396e-10	0.0014526	3.541e-07	-3.0816e-07	-0.001439	1.8125e-10	0.0014404	3.5246e-07	-3.0824e-07	-0.0014254	1.3879e-10	0.0014258	3.5078e-07	-3.0832e-07	-0.001413	1.6409e-10	0.0014128	3.4932e-07	-3.0848e-07	-0.001399	1.1999e-10	0.001399	3.477e-07	-3.0858e-07	-0.0013846	9.167e-11	0.0013864	3.4622e-07	-3.0858e-07	-0.0013716	8.743e-11	0.0013714	3.4482e-07	-3.0862e-07	-0.0013582	7.606e-11	0.0013586	3.433e-07	-3.0856e-07
0.545	-0.001672	2.4254e-10	0.0016724	3.5886e-07	-3.0742e-07	-0.0016592	2.3686e-10	0.0016604	3.574e-07	-3.0788e-07	-0.0016454	2.0825e-10	0.0016456	3.5574e-07	-3.0802e-07	-0.001632	1.9089e-10	0.0016318	3.5408e-07	-3.0824e-07	-0.0016168	1.5367e-10	0.001617	3.5242e-07	-3.0832e-07	-0.0016016	1.6779e-10	0.0016026	3.5078e-07	-3.0832e-07	-0.0015878	1.4297e-10	0.0015874	3.4928e-07	-3.0844e-07	-0.0015726	1.262e-10	0.0015728	3.4794e-07	-3.0854e-07	-0.0015572	6.464e-11	0.0015576	3.4624e-07	-3.0864e-07	-0.0015424	5.08e-11	0.0015432	3.4476e-07	-3.087e-07	-0.001528	4.392e-11	0.0015276	3.4332e-07	-3.0874e-07
0.54	-0.0018764	2.1651e-10	0.0018768	3.5884e-07	-3.0742e-07	-0.001862	2.0914e-10	0.0018634	3.5734e-07	-3.0788e-07	-0.0018478	1.9888e-10	0.0018482	3.5572e-07	-3.0806e-07	-0.001832	1.706e-10	0.001832	3.541e-07	-3.082e-07	-0.001815	1.3826e-10	0.001816	3.524e-07	-3.0834e-07	-0.0018002	1.5276e-10	0.0018002	3.5078e-07	-3.0842e-07	-0.0017826	8.772e-11	0.0017834	3.4924e-07	-3.0848e-07	-0.001766	9.708e-11	0.0017674	3.477e-07	-3.0858e-07	-0.0017496	4.13e-11	0.0017508	3.4618e-07	-3.0866e-07	-0.0017336	5.535e-11	0.001733	3.4472e-07	-3.0856e-07	-0.0017166	3.146e-11	0.001717	3.4332e-07	-3.0864e-07
0.535	-0.0020962	2.2899e-10	0.0020974	3.5874e-07	-3.0746e-07	-0.0020822	2.0147e-10	0.0020826	3.5738e-07	-3.0796e-07	-0.0020654	1.9585e-10	0.0020662	3.5568e-07	-3.081e-07	-0.0020474	1.6506e-10	0.0020476	3.5398e-07	-3.0826e-07	-0.002029	1.4e-10	0.0020306	3.5236e-07	-3.0832e-07	-0.0020132	1.1747e-10	0.002014	3.5078e-07	-3.0848e-07	-0.0019946	5.312e-11	0.0019956	3.4918e-07	-3.086e-07	-0.0019762	7.84e-11	0.001976	3.4762e-07	-3.0852e-07	-0.0019576	8.19e-11	0.0019578	3.4616e-07	-3.0862e-07	-0.0019398	4.902e-11	0.0019402	3.447e-07	-3.0864e-07	-0.001922	3.488e-11	0.0019228	3.433e-07	-3.087e-07
0.53	-0.0023418	2.0279e-10	0.0023414	3.5886e-07	-3.0754e-07	-0.0023244	1.7509e-10	0.0023256	3.5732e-07	-3.0794e-07	-0.0023062	1.3913e-10	0.0023062	3.5562e-07	-3.0808e-07	-0.0022862	1.3199e-10	0.002288	3.539e-07	-3.0822e-07	-0.002269	1.1455e-10	0.002268	3.5234e-07	-3.083e-07	-0.0022492	1.0248e-10	0.0022496	3.5088e-07	-3.0848e-07	-0.0022294	6.514e-11	0.00223	3.4918e-07	-3.0854e-07	-0.002209	3.932e-11	0.0022102	3.4766e-07	-3.0858e-07	-0.0021892	3.429e-11	0.0021896	3.4618e-07	-3.0866e-07	-0.0021698	3.789e-11	0.0021692	3.4468e-07	-3.0866e-07	-0.0021494	1.625e-11	0.00215	3.4328e-07	-3.0866e-07
0.525	-0.0026028	1.633e-10	0.002604	3.5904e-07	-3.0782e-07	-0.0025844	1.7124e-10	0.0025856	3.5718e-07	-3.079e-07	-0.0025638	1.1425e-10	0.0025658	3.5556e-07	-3.0814e-07	-0.0025438	1.0665e-10	0.0025456	3.539e-07	-3.082e-07	-0.0025216	2.849e-11	0.0025254	3.523e-07	-3.0842e-07	-0.0025024	9.558e-11	0.0025026	3.507e-07	-3.085e-07	-0.0024802	6.479e-11	0.0024812	3.4926e-07	-3.0856e-07	-0.0024586	2.377e-11	0.0024602	3.4758e-07	-3.086e-07	-0.0024378	-1.969e-11	0.002437	3.4608e-07	-3.0866e-07	-0.002416	7.75e-12	0.002417	3.4466e-07	-3.0868e-07	-0.002395	-9e-12	0.0023952	3.4324e-07	-3.0872e-07
0.52	-0.0028902	1.538e-10	0.0028918	3.5872e-07	-3.0752e-07	-0.0028714	1.3763e-10	0.0028702	3.5722e-07	-3.0796e-07	-0.0028486	1.173e-10	0.0028484	3.556e-07	-3.082e-07	-0.002826	1.0431e-10	0.0028276	3.539e-07	-3.0828e-07	-0.0028032	3.012e-11	0.0028046	3.5228e-07	-3.0838e-07	-0.002782	7.819e-11	0.0027824	3.509e-07	-3.087e-07	-0.0027582	5.69e-11	0.002758	3.4908e-07	-3.0856e-07	-0.0027336	3.723e-11	0.0027356	3.4758e-07	-3.086e-07	-0.00271	3.787e-11	0.00271	3.4606e-07	-3.0856e-07	-0.0026874	-3.613e-11	0.0026878	3.4464e-07	-3.087e-07	-0.002664	-4.597e-11	0.0026632	3.432e-07	-3.0868e-07
0.515	-0.0031974	1.4124e-10	0.003198	3.587e-07	-3.076e-07	-0.0031744	9.593e-11	0.0031756	3.571e-07	-3.0804e-07	-0.0031516	9.553e-11	0.0031514	3.5552e-07	-3.0814e-07	-0.0031288	9.143e-11	0.003128	3.5384e-07	-3.0828e-07	-0.0031032	8.981e-11	0.0031024	3.5222e-07	-3.0842e-07	-0.0030808	3.167e-11	0.003078	3.5062e-07	-3.0856e-07	-0.0030536	2.506e-11	0.0030542	3.4902e-07	-3.0862e-07	-0.003028	1.696e-11	0.0030276	3.4758e-07	-3.0862e-07	-0.0030024	1.319e-11	0.0030016	3.4604e-07	-3.0868e-07	-0.0029756	-3.129e-11	0.0029762	3.4458e-07	-3.0874e-07	-0.0029514	-6.162e-11	0.0029506	3.4318e-07	-3.0868e-07
0.51	-0.0035304	1.4581e-10	0.0035312	3.5864e-07	-3.0764e-07	-0.003509	1.0986e-10	0.003509	3.572e-07	-3.0808e-07	-0.003482	9.997e-11	0.0034818	3.5544e-07	-3.0822e-07	-0.0034562	6.787e-11	0.0034582	3.5384e-07	-3.0842e-07	-0.003428	1.1513e-10	0.0034302	3.5214e-07	-3.0838e-07	-0.003404	9.31e-12	0.003404	3.5058e-07	-3.0858e-07	-0.003375	-6.14e-12	0.0033762	3.4914e-07	-3.087e-07	-0.003348	-5.01e-12	0.003348	3.4746e-07	-3.0864e-07	-0.003321	-2.099e-11	0.00332	3.4606e-07	-3.0876e-07	-0.0032924	-3.141e-11	0.0032938	3.4454e-07	-3.088e-07	-0.003265	-5.453e-11	0.003266	3.4312e-07	-3.0876e-07
0.505	-0.0038834	1.0186e-10	0.0038842	3.5864e-07	-3.0774e-07	-0.0038588	7.89e-11	0.0038594	3.5712e-07	-3.0802e-07	-0.0038332	6.867e-11	0.0038328	3.5548e-07	-3.0828e-07	-0.0038034	2.756e-11	0.0038046	3.538e-07	-3.084e-07	-0.003775	1.493e-11	0.003775	3.5214e-07	-3.0846e-07	-0.0037464	-1.71e-11	0.0037466	3.506e-07	-3.0862e-07	-0.0037172	-1.391e-11	0.0037174	3.4894e-07	-3.0866e-07	-0.0036864	-4.103e-11	0.0036884	3.4746e-07	-3.0872e-07	-0.003657	-4.099e-11	0.003658	3.4598e-07	-3.0874e-07	-0.0036288	-5.085e-11	0.0036292	3.4446e-07	-3.0882e-07	-0.003598	-6.841e-11	0.0035986	3.4312e-07	-3.0878e-07
0.5	-0.004267	7.408e-11	0.0042686	3.5868e-07	-3.077e-07	-0.0042406	5.625e-11	0.0042398	3.5704e-07	-3.0812e-07	-0.0042108	1.352e-11	0.004211	3.5542e-07	-3.0822e-07	-0.0041814	4.133e-11	0.0041832	3.5376e-07	-3.0842e-07	-0.0041496	-4.031e-11	0.0041496	3.5214e-07	-3.0854e-07	-0.0041188	-1.567e-11	0.00412	3.5048e-07	-3.086e-07	-0.0040892	-3.238e-11	0.0040908	3.4878e-07	-3.085e-07	-0.004056	-6.226e-11	0.0040566	3.4744e-07	-3.0874e-07	-0.0040256	-8.225e-11	0.0040256	3.46e-07	-3.088e-07	-0.0039926	-6.653e-11	0.0039924	3.4446e-07	-3.088e-07	-0.0039606	-8.435e-11	0.0039614	3.4314e-07	-3.088e-07
0.495	-0.0046694	7.784e-11	0.0046686	3.585e-07	-3.078e-07	-0.0046394	4.408e-11	0.0046406	3.5702e-07	-3.082e-07	-0.0046084	3.846e-11	0.0046096	3.5542e-07	-3.0836e-07	-0.0045772	2.346e-11	0.0045754	3.5372e-07	-3.0844e-07	-0.0045428	-3.762e-11	0.0045432	3.5212e-07	-3.0864e-07	-0.0045116	-1.738e-11	0.00451	3.505e-07	-3.0868e-07	-0.0044776	-5.22e-11	0.004478	3.4898e-07	-3.0874e-07	-0.004443	-4.876e-11	0.0044436	3.4746e-07	-3.088e-07	-0.0044104	-6.405e-11	0.0044096	3.4596e-07	-3.0886e-07	-0.004375	-1.0754e-10	0.0043756	3.4438e-07	-3.0884e-07	-0.0043408	-1.2693e-10	0.0043422	3.4302e-07	-3.0886e-07
0.49	-0.0051016	6.563e-11	0.005104	3.5852e-07	-3.0782e-07	-0.0050696	1.721e-11	0.0050732	3.5698e-07	-3.082e-07	-0.0050382	1.23e-11	0.0050378	3.5544e-07	-3.084e-07	-0.005004	-3.003e-11	0.0050038	3.5378e-07	-3.0862e-07	-0.0049674	-4.127e-11	0.0049688	3.5208e-07	-3.0866e-07	-0.0049338	-6.932e-11	0.0049328	3.5044e-07	-3.087e-07	-0.0048974	-7.359e-11	0.0048966	3.4888e-07	-3.0884e-07	-0.0048614	-6.546e-11	0.0048596	3.473e-07	-3.0884e-07	-0.0048238	-7.37e-11	0.0048242	3.4592e-07	-3.0886e-07	-0.00479	-1.2803e-10	0.0047886	3.4448e-07	-3.0886e-07	-0.0047524	-1.4024e-10	0.0047538	3.43e-07	-3.0892e-07
0.485	-0.0055528	2.243e-11	0.0055552	3.5848e-07	-3.0788e-07	-0.005522	2.62e-12	0.005521	3.5692e-07	-3.083e-07	-0.0054844	-1.663e-11	0.0054842	3.5528e-07	-3.0838e-07	-0.0054508	-2.713e-11	0.0054482	3.5358e-07	-3.0848e-07	-0.0054132	1.893e-11	0.0054084	3.5202e-07	-3.087e-07	-0.005373	-7.384e-11	0.0053744	3.5044e-07	-3.0876e-07	-0.0053346	-8.092e-11	0.0053356	3.4888e-07	-3.0884e-07	-0.0052962	-9.066e-11	0.005298	3.4734e-07	-3.0892e-07	-0.005257	-7.105e-11	0.005259	3.4586e-07	-3.0894e-07	-0.0052212	-1.1371e-10	0.0052218	3.4446e-07	-3.0902e-07	-0.0051824	-1.2948e-10	0.005182	3.4308e-07	-3.09e-07
0.48	-0.0060372	-1.977e-11	0.0060362	3.5836e-07	-3.079e-07	-0.006002	-9.87e-12	0.0060032	3.5686e-07	-3.0826e-07	-0.0059642	-3.013e-11	0.005965	3.552e-07	-3.0838e-07	-0.005926	-3.953e-11	0.005925	3.5358e-07	-3.086e-07	-0.0058864	1.367e-11	0.0058842	3.5204e-07	-3.0872e-07	-0.0058454	-7.072e-11	0.0058464	3.5064e-07	-3.0884e-07	-0.005806	-7.366e-11	0.005804	3.4896e-07	-3.089e-07	-0.005764	-1.1602e-10	0.0057646	3.4736e-07	-3.0886e-07	-0.005722	-1.0652e-10	0.0057236	3.458e-07	-3.09e-07	-0.0056844	-1.3116e-10	0.0056818	3.4438e-07	-3.0902e-07	-0.0056434	-1.6813e-10	0.005643	3.43e-07	-3.09e-07
0.475	-0.0065366	5.15e-12	0.0065366	3.5834e-07	-3.0794e-07	-0.0064984	-4.212e-11	0.0065026	3.5676e-07	-3.0838e-07	-0.0064616	-5.388e-11	0.0064596	3.5518e-07	-3.085e-07	-0.0064204	-5.528e-11	0.006421	3.5354e-07	-3.0868e-07	-0.0063778	-1.0299e-10	0.0063778	3.5204e-07	-3.0878e-07	-0.0063366	-1.9444e-10	0.0063362	3.503e-07	-3.0894e-07	-0.0062944	-9.39e-11	0.0062954	3.4876e-07	-3.0896e-07	-0.00625	-1.3468e-10	0.0062498	3.4726e-07	-3.09e-07	-0.0062066	-1.6701e-10	0.0062072	3.4582e-07	-3.0902e-07	-0.0061642	-1.5051e-10	0.0061648	3.444e-07	-3.0904e-07	-0.0061204	-1.7073e-10	0.006121	3.4292e-07	-3.09e-07
