vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.855	-0.00018912	2.1836e-07	0.00018602	3.1938e-07	-3.194e-07	0.028032	9.536899999999999e-08	-0.028	3.2008e-07	-3.203e-07	0.048328	4.93506e-08	-0.0483	3.2182e-07	-3.2236e-07	0.057792	3.36564e-08	-0.057758	3.24e-07	-3.2522e-07	0.060138	2.99126e-08	-0.060112	3.2624e-07	-3.287e-07	0.060882	2.90126e-08	-0.060856	3.2824e-07	-3.3322e-07	0.0614	2.86324e-08	-0.061368	3.3072e-07	-3.3966e-07
0.86	-0.00018486	2.2896e-07	0.0001887	3.1948e-07	-3.1938e-07	0.028178	9.95832e-08	-0.028152	3.2014e-07	-3.2036e-07	0.048774	5.125379999999999e-08	-0.04874	3.2192e-07	-3.2238e-07	0.058574	3.46478e-08	-0.058546	3.2414e-07	-3.2528e-07	0.061058	3.0632e-08	-0.061036	3.2624e-07	-3.2878e-07	0.061828	2.96814e-08	-0.061798	3.2842e-07	-3.3326e-07	0.062346	2.92952e-08	-0.06232	3.3096e-07	-3.396e-07
0.865	-0.0001852	2.4024e-07	0.00019058	3.1942e-07	-3.1942e-07	0.028328	1.040592e-07	-0.028296	3.201e-07	-3.2028e-07	0.04921	5.32688e-08	-0.04918	3.2194e-07	-3.2244e-07	0.059366	3.5684e-08	-0.059336	3.242e-07	-3.2536e-07	0.061998	3.1389799999999994e-08	-0.061972	3.2636e-07	-3.289e-07	0.062786	3.03844e-08	-0.06276	3.2852e-07	-3.3338e-07	0.063316	2.9991999999999995e-08	-0.063292	3.3102e-07	-3.3968e-07
0.87	-0.0001884	2.5194e-07	0.00019128	3.1938e-07	-3.1942e-07	0.028472	1.08738e-07	-0.028442	3.2008e-07	-3.2024e-07	0.04963	5.5349e-08	-0.049596	3.2194e-07	-3.2244e-07	0.060136	3.67676e-08	-0.060108	3.2428e-07	-3.2542e-07	0.062922	3.2141e-08	-0.062896	3.265e-07	-3.2906e-07	0.063736	3.10784e-08	-0.063708	3.2868e-07	-3.336e-07	0.064268	3.06888e-08	-0.064242	3.3132e-07	-3.3986e-07
0.875	-0.00019006	2.6442e-07	0.00018896	3.194e-07	-3.1942e-07	0.028604	1.1367420000000001e-07	-0.028576	3.2012e-07	-3.2028e-07	0.050052	5.75472e-08	-0.050018	3.2198e-07	-3.2242e-07	0.06091	3.79044e-08	-0.060884	3.2436e-07	-3.2546e-07	0.063862	3.2924799999999994e-08	-0.063836	3.2656e-07	-3.2908e-07	0.064702	3.18134e-08	-0.06467	3.2876e-07	-3.3368e-07	0.065242	3.1362e-08	-0.065216	3.3144e-07	-3.4014e-07
0.88	-0.00019276	2.774e-07	0.00019188	3.194e-07	-3.1938e-07	0.028742	1.1888e-07	-0.028712	3.201e-07	-3.2032e-07	0.050462	5.978159999999999e-08	-0.050426	3.2194e-07	-3.2248e-07	0.061668	3.90354e-08	-0.061638	3.2432e-07	-3.2552e-07	0.06479	3.3725999999999994e-08	-0.064762	3.2674e-07	-3.2922e-07	0.065654	3.2572599999999995e-08	-0.065626	3.2894e-07	-3.3384e-07	0.066202	3.20834e-08	-0.066172	3.316e-07	-3.4044e-07
0.885	-0.00019094	2.913e-07	0.00019132	3.1938e-07	-3.1936e-07	0.028874	1.2428e-07	-0.02884	3.2016e-07	-3.2032e-07	0.05086	6.21926e-08	-0.050832	3.22e-07	-3.2246e-07	0.062428	4.02498e-08	-0.062398	3.2438e-07	-3.256e-07	0.065726	3.45548e-08	-0.065698	3.2676e-07	-3.293e-07	0.066628	3.33378e-08	-0.066592	3.2918e-07	-3.3392e-07	0.06718	3.28222e-08	-0.067148	3.319e-07	-3.4042e-07
0.89	-0.00019298	3.0562e-07	0.00019248	3.1932e-07	-3.1942e-07	0.02901	1.2993999999999998e-07	-0.028976	3.2022e-07	-3.2032e-07	0.051252	6.47004e-08	-0.051222	3.2198e-07	-3.2252e-07	0.06317	4.15262e-08	-0.063142	3.2442e-07	-3.2564e-07	0.066642	3.5393799999999995e-08	-0.066622	3.2692e-07	-3.2934e-07	0.06758	3.4100999999999995e-08	-0.067556	3.2928e-07	-3.341e-07	0.068146	3.36282e-08	-0.068112	3.3206e-07	-3.407e-07
0.895	-0.00019284	3.2094e-07	0.0001913	3.1944e-07	-3.1936e-07	0.029134	1.3562e-07	-0.029102	3.2012e-07	-3.2036e-07	0.05164	6.730759999999999e-08	-0.051608	3.2198e-07	-3.2252e-07	0.063918	4.2824e-08	-0.063886	3.2454e-07	-3.257e-07	0.067588	3.62936e-08	-0.067556	3.2696e-07	-3.2946e-07	0.068558	3.49156e-08	-0.068528	3.2936e-07	-3.3426e-07	0.069124	3.43774e-08	-0.069098	3.322e-07	-3.408e-07
0.9	-0.00019312	3.3688e-07	0.00019442	3.1936e-07	-3.1938e-07	0.029258	1.421e-07	-0.029228	3.202e-07	-3.2036e-07	0.052014	7.00172e-08	-0.051982	3.2204e-07	-3.2254e-07	0.064636	4.41806e-08	-0.064608	3.2454e-07	-3.2576e-07	0.068512	3.7184e-08	-0.06848	3.271e-07	-3.295e-07	0.069514	3.57222e-08	-0.069488	3.2956e-07	-3.3438e-07	0.070092	3.5132999999999994e-08	-0.070066	3.3232e-07	-3.41e-07
