vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.63	-6.8585e-09	6.8602e-09	-1.718e-11	3.1948e-07	-3.194e-07	-1.6514e-09	1.898e-09	1.26e-12	3.1962e-07	-3.1994e-07	3.3651e-10	4.4406e-10	-1.79e-12	3.1946e-07	-3.2018e-07	1.6293e-09	8.088e-11	-3.32e-12	3.1942e-07	-3.2116e-07	3.4509e-09	4.82e-12	1.079e-11	3.193e-07	-3.2256e-07	6.4672e-09	-2.523e-11	1.403e-11	3.1926e-07	-3.2572e-07	1.09678e-08	-1.2023e-10	1.852e-11	3.1926e-07	-3.2992e-07
0.635	-7.1469e-09	7.1483e-09	1.265e-11	3.1956e-07	-3.1948e-07	-1.7303e-09	1.9891e-09	-1.685e-11	3.196e-07	-3.1984e-07	3.1245e-10	4.6287e-10	-2.063e-11	3.195e-07	-3.2018e-07	1.6274e-09	8.812e-11	-1.394e-11	3.1946e-07	-3.2116e-07	3.4996e-09	2.97e-12	-1.154e-11	3.1924e-07	-3.2262e-07	6.3979e-09	-2.961e-11	-2.7e-13	3.1922e-07	-3.2572e-07	1.0832e-08	-1.1186e-10	-1.315e-11	3.192e-07	-3.3022e-07
0.64	-7.421e-09	7.4149e-09	3.15e-12	3.1954e-07	-3.195e-07	-1.8305e-09	2.0782e-09	1.46e-11	3.1962e-07	-3.1988e-07	2.8671e-10	4.8742e-10	6.21e-12	3.1946e-07	-3.202e-07	1.6294e-09	9.812e-11	5.03e-12	3.1948e-07	-3.2108e-07	3.479e-09	9.33e-12	4.38e-12	3.193e-07	-3.2276e-07	6.327e-09	-1.768e-11	-1.713e-11	3.1922e-07	-3.2568e-07	1.09416e-08	-1.0749e-10	8.67e-12	3.193e-07	-3.302e-07
0.645	-7.7305e-09	7.7286e-09	-1.562e-11	3.195e-07	-3.1948e-07	-1.9192e-09	2.1704e-09	5.9e-12	3.1964e-07	-3.199e-07	2.6224e-10	5.1333e-10	1.623e-11	3.1952e-07	-3.2028e-07	1.6007e-09	9.844e-11	-3.42e-12	3.1946e-07	-3.211e-07	3.4402e-09	5e-12	1.257e-11	3.1932e-07	-3.2278e-07	6.4558e-09	-2.607e-11	-3.734e-11	3.1932e-07	-3.257e-07	1.09004e-08	-1.0968e-10	-9.8e-12	3.1928e-07	-3.3e-07
0.65	-8.0651e-09	8.0615e-09	1.448e-11	3.1948e-07	-3.1954e-07	-2.0192e-09	2.2719e-09	-2.009e-11	3.1964e-07	-3.1986e-07	2.4022e-10	5.3503e-10	-1.583e-11	3.1956e-07	-3.2028e-07	1.5996e-09	1.1123e-10	-5.95e-12	3.1932e-07	-3.2102e-07	3.4358e-09	6.66e-12	-1.518e-11	3.1934e-07	-3.2282e-07	6.3906e-09	-2.7e-11	-1.99e-11	3.1926e-07	-3.256e-07	1.10082e-08	-9.501e-11	2.9e-13	3.1936e-07	-3.3012e-07
0.655	-8.3952e-09	8.3901e-09	1.852e-11	3.1952e-07	-3.1948e-07	-2.1211e-09	2.3755e-09	6.34e-12	3.196e-07	-3.1988e-07	2.0955e-10	5.6093e-10	2.57e-12	3.1946e-07	-3.2024e-07	1.5901e-09	1.2377e-10	2.626e-11	3.193e-07	-3.21e-07	3.4706e-09	1.031e-11	-8.49e-12	3.1942e-07	-3.228e-07	6.4023e-09	-7.57e-12	9.43e-12	3.1918e-07	-3.2568e-07	1.08738e-08	-9.62e-11	-7.13e-12	3.1932e-07	-3.3012e-07
0.66	-8.7437e-09	8.7428e-09	-2.378e-11	3.195e-07	-3.1942e-07	-2.229e-09	2.4768e-09	1.643e-11	3.1962e-07	-3.1976e-07	1.7381e-10	5.94e-10	1.794e-11	3.1956e-07	-3.203e-07	1.5872e-09	1.2452e-10	9.62e-12	3.1936e-07	-3.2102e-07	3.46e-09	1.052e-11	1.954e-11	3.1936e-07	-3.2274e-07	6.4125e-09	-1.464e-11	9.38e-12	3.192e-07	-3.2552e-07	1.10634e-08	-9.457e-11	-2.2e-12	3.1932e-07	-3.3e-07
0.665	-9.1031e-09	9.0988e-09	-8.01e-12	3.1956e-07	-3.1956e-07	-2.337e-09	2.5892e-09	-2.03e-11	3.1962e-07	-3.1984e-07	1.6169e-10	6.1313e-10	-6.01e-12	3.1944e-07	-3.2014e-07	1.579e-09	1.309e-10	-2.809e-11	3.1936e-07	-3.2104e-07	3.4534e-09	7.14e-12	-5.17e-12	3.1936e-07	-3.2278e-07	6.3469e-09	-2.499e-11	-1.435e-11	3.192e-07	-3.2552e-07	1.10456e-08	-9.187e-11	4.15e-12	3.1928e-07	-3.3e-07
0.67	-9.4957e-09	9.4823e-09	1.615e-11	3.1956e-07	-3.1954e-07	-2.4503e-09	2.7084e-09	-1.7e-12	3.1962e-07	-3.1988e-07	1.2085e-10	6.5429e-10	-1.596e-11	3.1948e-07	-3.2026e-07	1.5558e-09	1.4902e-10	-6.37e-12	3.1938e-07	-3.2108e-07	3.4757e-09	1.585e-11	-1.63e-11	3.1936e-07	-3.2278e-07	6.2994e-09	-7.21e-12	-1.712e-11	3.1924e-07	-3.2554e-07	1.1078e-08	-7.997e-11	-7.15e-12	3.1928e-07	-3.3004e-07
0.675	-9.8746e-09	9.8774e-09	-1.535e-11	3.1952e-07	-3.1946e-07	-2.5767e-09	2.8278e-09	1.513e-11	3.1962e-07	-3.1982e-07	8.901e-11	6.905e-10	1.884e-11	3.1952e-07	-3.2024e-07	1.5522e-09	1.5093e-10	1.633e-11	3.194e-07	-3.2108e-07	3.4398e-09	1.174e-11	1.017e-11	3.1924e-07	-3.2266e-07	6.4429e-09	-1.325e-11	-6.42e-12	3.1922e-07	-3.2552e-07	1.09702e-08	-8.572e-11	1.232e-11	3.1936e-07	-3.3008e-07
0.68	-1.02859e-08	1.02897e-08	3.59e-12	3.1944e-07	-3.1952e-07	-2.692e-09	2.9472e-09	-1.704e-11	3.196e-07	-3.1982e-07	5.147e-11	7.1549e-10	1.848e-11	3.1938e-07	-3.2008e-07	1.5521e-09	1.6137e-10	-3.79e-12	3.1948e-07	-3.2112e-07	3.4186e-09	1.187e-11	-6.9e-13	3.1926e-07	-3.2262e-07	6.4769e-09	-1.523e-11	-1.609e-11	3.1926e-07	-3.2552e-07	1.1075e-08	-7.616e-11	-1.674e-11	3.1934e-07	-3.3036e-07
0.685	-1.07113e-08	1.07094e-08	2.065e-11	3.1944e-07	-3.194e-07	-2.8252e-09	3.0787e-09	-9.27e-12	3.1954e-07	-3.1978e-07	2.475e-11	7.5298e-10	-2.336e-11	3.1942e-07	-3.202e-07	1.5394e-09	1.7393e-10	2.7e-13	3.1942e-07	-3.211e-07	3.4416e-09	1.871e-11	-1.614e-11	3.1934e-07	-3.2284e-07	6.425e-09	-3.73e-12	6.65e-12	3.1928e-07	-3.2574e-07	1.09558e-08	-7.198e-11	1.641e-11	3.1932e-07	-3.3018e-07
0.69	-1.11546e-08	1.11537e-08	-8.45e-12	3.1942e-07	-3.1942e-07	-2.9598e-09	3.2126e-09	1.627e-11	3.1964e-07	-3.1982e-07	-1.486e-11	7.9611e-10	-3.73e-12	3.194e-07	-3.202e-07	1.5224e-09	1.7731e-10	-1.79e-12	3.194e-07	-3.2106e-07	3.4369e-09	1.644e-11	7.96e-12	3.193e-07	-3.228e-07	6.3071e-09	-8.21e-12	2.152e-11	3.1926e-07	-3.2572e-07	1.1001e-08	-7.042e-11	-1.521e-11	3.193e-07	-3.3038e-07
0.695	-1.15772e-08	1.16316e-08	-1.485e-11	3.1946e-07	-3.194e-07	-3.095e-09	3.3506e-09	-9.23e-12	3.1958e-07	-3.198e-07	-6.192e-11	8.3029e-10	2.229e-11	3.194e-07	-3.2014e-07	1.5098e-09	1.6637e-10	-8.88e-12	3.1942e-07	-3.2102e-07	3.4098e-09	1.809e-11	1.168e-11	3.1932e-07	-3.2274e-07	6.3251e-09	-2.863e-11	-5.382e-11	3.1932e-07	-3.257e-07	1.09506e-08	-6.978e-11	2.154e-11	3.1932e-07	-3.303e-07
0.7	-1.20592e-08	1.21232e-08	1.581e-11	3.1948e-07	-3.1946e-07	-3.2416e-09	3.5009e-09	-2.083e-11	3.1972e-07	-3.1988e-07	-9.782e-11	8.7324e-10	5.21e-12	3.194e-07	-3.2014e-07	1.5123e-09	1.9239e-10	-3.4e-11	3.1942e-07	-3.2096e-07	3.4261e-09	2.2e-11	-1.735e-11	3.1934e-07	-3.2266e-07	6.3634e-09	-3.367e-11	-1.693e-11	3.1926e-07	-3.2554e-07	1.0972e-08	-6.362e-11	-2.125e-11	3.1922e-07	-3.3012e-07
0.705	-1.25606e-08	1.26084e-08	-1.83e-12	3.1946e-07	-3.1948e-07	-3.3981e-09	3.6462e-09	1.836e-11	3.196e-07	-3.1982e-07	-1.4532e-10	9.1878e-10	-1.177e-11	3.1936e-07	-3.2016e-07	1.4793e-09	2.1792e-10	3.893e-11	3.1924e-07	-3.211e-07	3.4032e-09	2.377e-11	-1.21e-12	3.1926e-07	-3.2274e-07	6.3083e-09	-7.46e-12	3.637e-11	3.1932e-07	-3.2574e-07	1.0967e-08	-5.969e-11	1.331e-11	3.1934e-07	-3.3004e-07
0.71	-1.30988e-08	1.31554e-08	-1.253e-11	3.1946e-07	-3.1952e-07	-3.5549e-09	3.8075e-09	7e-13	3.1968e-07	-3.1988e-07	-1.8939e-10	9.6272e-10	8.84e-12	3.194e-07	-3.2014e-07	1.4885e-09	2.1538e-10	6.235e-11	3.1948e-07	-3.2114e-07	3.3967e-09	2.226e-11	1.357e-11	3.193e-07	-3.2272e-07	6.3671e-09	1.829e-11	6.544e-11	3.1916e-07	-3.2552e-07	1.09944e-08	-5.851e-11	-2.892e-11	3.193e-07	-3.3026e-07
0.715	-1.36442e-08	1.36892e-08	1.074e-11	3.1952e-07	-3.1948e-07	-3.7116e-09	3.9652e-09	-1.526e-11	3.202e-07	-3.2042e-07	-2.4294e-10	1.01244e-09	8.88e-12	3.1938e-07	-3.2012e-07	1.4672e-09	2.3734e-10	-3.766e-11	3.1948e-07	-3.2114e-07	3.4138e-09	2.906e-11	-1.315e-11	3.1924e-07	-3.2268e-07	6.2992e-09	-2.842e-11	2.944e-11	3.1936e-07	-3.2582e-07	1.10194e-08	-5.837e-11	2.75e-12	3.1936e-07	-3.3006e-07
0.72	-1.42096e-08	1.4259e-08	-1.9e-11	3.195e-07	-3.1952e-07	-3.8952e-09	4.1375e-09	1.156e-11	3.1968e-07	-3.1988e-07	-2.8627e-10	1.05958e-09	-2.351e-11	3.1944e-07	-3.2014e-07	1.4645e-09	2.4503e-10	-7.394e-11	3.1932e-07	-3.21e-07	3.424e-09	2.824e-11	-4.96e-12	3.1932e-07	-3.228e-07	6.277e-09	-6.2e-12	-7.366e-11	3.1936e-07	-3.2548e-07	1.0943e-08	-5.195e-11	-1.387e-11	3.193e-07	-3.3022e-07
0.725	-1.48096e-08	1.48658e-08	1.935e-11	3.195e-07	-3.1944e-07	-4.0628e-09	4.3145e-09	3.53e-12	3.1964e-07	-3.1976e-07	-3.373e-10	1.11556e-09	-1.4e-12	3.1944e-07	-3.2022e-07	1.4525e-09	2.5642e-10	-2.001e-11	3.1924e-07	-3.209e-07	3.4062e-09	2.948e-11	1.632e-11	3.1934e-07	-3.2268e-07	6.2912e-09	-3e-12	-5.128e-11	3.1902e-07	-3.2522e-07	1.11492e-08	-4.658e-11	3.3e-12	3.1928e-07	-3.3014e-07
0.73	-1.54482e-08	1.5489e-08	-1.026e-11	3.195e-07	-3.194e-07	-4.2466e-09	4.4993e-09	-2.301e-11	3.2018e-07	-3.1974e-07	-3.919e-10	1.1678e-09	-1.471e-11	3.1946e-07	-3.2012e-07	1.4367e-09	2.8019e-10	4.5e-13	3.1928e-07	-3.2102e-07	3.406e-09	3.56e-11	6.98e-12	3.1924e-07	-3.2272e-07	6.2656e-09	-1.426e-11	1.229e-11	3.1914e-07	-3.254e-07	1.10192e-08	-5.199e-11	8.44e-12	3.1924e-07	-3.3024e-07
0.735	-1.6087e-08	1.61406e-08	-1.155e-11	3.1948e-07	-3.1948e-07	-4.437e-09	4.6897e-09	4.19e-12	3.1972e-07	-3.1992e-07	-4.5627e-10	1.2287e-09	1.716e-11	3.1942e-07	-3.2012e-07	1.4104e-09	2.8418e-10	-2.85e-12	3.1936e-07	-3.2104e-07	3.4088e-09	3.73e-11	-1.476e-11	3.1934e-07	-3.2278e-07	6.3817e-09	5.14e-12	2.993e-11	3.1934e-07	-3.2556e-07	1.09712e-08	-4.528e-11	3.53e-12	3.193e-07	-3.3032e-07
0.74	-1.67818e-08	1.68464e-08	1.744e-11	3.195e-07	-3.1944e-07	-4.6415e-09	4.8907e-09	1.214e-11	3.1968e-07	-3.1972e-07	-5.1064e-10	1.2872e-09	-1.19e-12	3.1944e-07	-3.2014e-07	1.4013e-09	2.9229e-10	-3.01e-12	3.1934e-07	-3.2106e-07	3.4059e-09	4.183e-11	1.009e-11	3.1936e-07	-3.2276e-07	6.2876e-09	-2.02e-12	-3.55e-12	3.1932e-07	-3.2554e-07	1.10656e-08	-4.327e-11	1.18e-11	3.193e-07	-3.3038e-07
0.745	-1.75024e-08	1.75462e-08	-1.661e-11	3.1948e-07	-3.1946e-07	-4.8361e-09	5.0961e-09	-1.738e-11	3.1956e-07	-3.198e-07	-5.7328e-10	1.3464e-09	-1.248e-11	3.1942e-07	-3.2014e-07	1.3963e-09	3.1155e-10	-1.299e-11	3.194e-07	-3.2102e-07	3.4001e-09	4.655e-11	9.39e-12	3.193e-07	-3.2268e-07	6.304e-09	-1.042e-11	-1.702e-11	3.192e-07	-3.2536e-07	1.10158e-08	-3.893e-11	-9.48e-12	3.1924e-07	-3.3012e-07
0.75	-1.8222e-08	1.82732e-08	1e-14	3.1944e-07	-3.1942e-07	-5.0372e-09	5.3061e-09	1e-12	3.1964e-07	-3.1982e-07	-6.3975e-10	1.4151e-09	1.187e-11	3.195e-07	-3.2022e-07	1.3825e-09	3.2985e-10	-9.7e-13	3.1942e-07	-3.2096e-07	3.3813e-09	4.566e-11	-1.418e-11	3.1926e-07	-3.227e-07	6.3086e-09	3.52e-12	-1.45e-12	3.193e-07	-3.256e-07	1.09862e-08	-4.25e-11	7.06e-12	3.192e-07	-3.3032e-07
0.755	-1.90018e-08	1.90492e-08	1.152e-11	3.1954e-07	-3.1942e-07	-5.2694e-09	5.5293e-09	1.165e-11	3.202e-07	-3.2004e-07	-7.1288e-10	1.4785e-09	8.4e-12	3.1954e-07	-3.2014e-07	1.3645e-09	3.4458e-10	2.352e-11	3.1938e-07	-3.2106e-07	3.4004e-09	5.473e-11	-1.627e-11	3.1924e-07	-3.2266e-07	6.3967e-09	8.55e-12	2.705e-11	3.1924e-07	-3.256e-07	1.10776e-08	-4.015e-11	-1.443e-11	3.1926e-07	-3.301e-07
0.76	-1.9823e-08	1.98654e-08	-2.304e-11	3.1948e-07	-3.1948e-07	-5.4919e-09	5.7658e-09	-1.518e-11	3.1956e-07	-3.1982e-07	-7.7611e-10	1.5488e-09	-1.895e-11	3.1948e-07	-3.2024e-07	1.3331e-09	3.624e-10	7.57e-12	3.1934e-07	-3.21e-07	3.3723e-09	6.029e-11	1.566e-11	3.1926e-07	-3.2272e-07	6.2598e-09	1.77e-12	1.523e-11	3.1922e-07	-3.2558e-07	1.09632e-08	-2.858e-11	1.893e-11	3.193e-07	-3.3018e-07
0.765	-2.06806e-08	2.07496e-08	2.37e-11	3.1948e-07	-3.1946e-07	-5.7305e-09	6e-09	-2.88e-12	3.1962e-07	-3.1982e-07	-8.5019e-10	1.6251e-09	-8e-13	3.1948e-07	-3.202e-07	1.3243e-09	3.7665e-10	-9.99e-12	3.1936e-07	-3.2104e-07	3.3737e-09	6.139e-11	2.011e-11	3.1926e-07	-3.2262e-07	6.3572e-09	-2.49e-12	-6.16e-12	3.1918e-07	-3.256e-07	1.1023e-08	-3.025e-11	-3.49e-12	3.1924e-07	-3.3016e-07
0.77	-2.15904e-08	2.162e-08	-1.079e-11	3.1946e-07	-3.1944e-07	-5.9814e-09	6.2535e-09	2.064e-11	3.1964e-07	-3.1984e-07	-9.3059e-10	1.7041e-09	2.652e-11	3.195e-07	-3.2022e-07	1.319e-09	3.9458e-10	-1.71e-12	3.1938e-07	-3.21e-07	3.3818e-09	6.692e-11	-1.609e-11	3.1924e-07	-3.2268e-07	6.4004e-09	-2.7e-13	6.04e-12	3.192e-07	-3.256e-07	1.1001e-08	-3.167e-11	2.803e-11	3.1916e-07	-3.3016e-07
0.775	-2.25118e-08	2.2565e-08	-8.53e-12	3.1946e-07	-3.1944e-07	-6.2407e-09	6.5114e-09	-1.077e-11	3.196e-07	-3.201e-07	-1.00636e-09	1.7755e-09	-6.84e-12	3.195e-07	-3.2026e-07	1.2818e-09	4.1464e-10	6.29e-12	3.1932e-07	-3.2108e-07	3.3387e-09	7.496e-11	-1.33e-11	3.1928e-07	-3.2276e-07	6.2801e-09	1.115e-11	1.742e-11	3.1926e-07	-3.2558e-07	1.09024e-08	-2.475e-11	-9.5e-12	3.1924e-07	-3.3012e-07
0.78	-2.34928e-08	2.35432e-08	1.341e-11	3.1946e-07	-3.1936e-07	-6.5083e-09	6.7843e-09	-1.486e-11	3.1972e-07	-3.1992e-07	-1.08927e-09	1.864e-09	-1.4e-11	3.1948e-07	-3.203e-07	1.2704e-09	4.3967e-10	-6.52e-12	3.1936e-07	-3.2106e-07	3.351e-09	7.846e-11	1.533e-11	3.1938e-07	-3.2272e-07	6.3608e-09	3.85e-12	4.5e-12	3.192e-07	-3.2562e-07	1.09332e-08	-2.234e-11	9.33e-12	3.1926e-07	-3.3026e-07
0.785	-2.4525e-08	2.45552e-08	-1.529e-11	3.1948e-07	-3.1944e-07	-6.7944e-09	7.0596e-09	1.63e-11	3.1962e-07	-3.1992e-07	-1.1727e-09	1.9535e-09	-7.74e-12	3.195e-07	-3.2026e-07	1.2438e-09	4.5695e-10	1.934e-11	3.194e-07	-3.2106e-07	3.3681e-09	8.554e-11	-3.72e-12	3.1922e-07	-3.2266e-07	6.2929e-09	3.43e-12	6.91e-12	3.192e-07	-3.2554e-07	1.0993e-08	-3.133e-11	-2.641e-11	3.1922e-07	-3.3016e-07
0.79	-2.55912e-08	2.56448e-08	2.13e-12	3.1946e-07	-3.1942e-07	-7.0889e-09	7.3617e-09	-8.68e-12	3.1968e-07	-3.198e-07	-1.2698e-09	2.0404e-09	2.163e-11	3.195e-07	-3.202e-07	1.2106e-09	4.8005e-10	1.814e-11	3.1946e-07	-3.2102e-07	3.31e-09	9.588e-11	-9.79e-12	3.1928e-07	-3.2272e-07	6.3275e-09	1.034e-11	4.64e-12	3.192e-07	-3.2534e-07	1.0912e-08	-2.257e-11	-1.75e-12	3.1932e-07	-3.3008e-07
0.795	-2.67032e-08	2.67724e-08	8.71e-12	3.1944e-07	-3.1938e-07	-7.3956e-09	7.6588e-09	-1.414e-11	3.1972e-07	-3.1988e-07	-1.3538e-09	2.1306e-09	-2.95e-12	3.1944e-07	-3.202e-07	1.2008e-09	5.02e-10	-1.719e-11	3.194e-07	-3.2106e-07	3.3292e-09	9.589e-11	1.912e-11	3.1938e-07	-3.228e-07	6.2957e-09	4.7e-12	-1.787e-11	3.1928e-07	-3.2552e-07	1.09326e-08	-1.755e-11	-1.156e-11	3.193e-07	-3.303e-07
0.8	-2.7893e-08	2.79578e-08	-2.086e-11	3.1946e-07	-3.1942e-07	-7.7107e-09	7.9805e-09	1.504e-11	3.1966e-07	-3.1984e-07	-1.4547e-09	2.2248e-09	-1.621e-11	3.1944e-07	-3.2018e-07	1.2076e-09	5.237e-10	-6.72e-12	3.194e-07	-3.2108e-07	3.3446e-09	1.0476e-10	1.07e-12	3.1934e-07	-3.2276e-07	6.2722e-09	6.84e-12	-2.109e-11	3.1938e-07	-3.2554e-07	1.08916e-08	-1.81e-11	1.425e-11	3.193e-07	-3.3042e-07
0.805	-2.91172e-08	2.91582e-08	2.592e-11	3.1948e-07	-3.194e-07	-8.0446e-09	8.3077e-09	-4.82e-12	3.1972e-07	-3.199e-07	-1.5603e-09	2.3341e-09	1.156e-11	3.1946e-07	-3.2018e-07	1.1375e-09	5.5706e-10	2.192e-11	3.193e-07	-3.2102e-07	3.2974e-09	1.1496e-10	-1.963e-11	3.1932e-07	-3.2272e-07	6.2732e-09	1.783e-11	2.342e-11	3.1924e-07	-3.2566e-07	1.0892e-08	-2.247e-11	1.1e-13	3.1924e-07	-3.3028e-07
0.81	-3.03856e-08	3.04622e-08	-2.215e-11	3.1948e-07	-3.194e-07	-8.3848e-09	8.6457e-09	-2.106e-11	3.2022e-07	-3.2052e-07	-1.6629e-09	2.4351e-09	5.65e-12	3.1938e-07	-3.2018e-07	1.1208e-09	5.7492e-10	1.556e-11	3.1932e-07	-3.2108e-07	3.274e-09	1.2415e-10	1.201e-11	3.1924e-07	-3.2266e-07	6.3125e-09	7.01e-12	6.49e-12	3.1918e-07	-3.2548e-07	1.09104e-08	-9.2e-12	1.507e-11	3.1938e-07	-3.3028e-07
0.815	-3.17362e-08	3.17758e-08	3.42e-12	3.1946e-07	-3.1946e-07	-8.7511e-09	9.0186e-09	1.252e-11	3.1966e-07	-3.1994e-07	-1.7738e-09	2.5474e-09	-1.931e-11	3.1934e-07	-3.2012e-07	1.0856e-09	6.0763e-10	-4.28e-12	3.1938e-07	-3.2106e-07	3.2658e-09	1.2851e-10	1.708e-11	3.193e-07	-3.2258e-07	6.4043e-09	9.13e-12	-3.239e-11	3.1924e-07	-3.2548e-07	1.09838e-08	-1.28e-11	-3.14e-12	3.1924e-07	-3.3018e-07
0.82	-3.31328e-08	3.3176e-08	8.63e-12	3.1954e-07	-3.1942e-07	-9.1253e-09	9.389e-09	1.646e-11	3.1964e-07	-3.1988e-07	-1.8901e-09	2.6665e-09	7.65e-12	3.1938e-07	-3.2014e-07	1.0621e-09	6.4306e-10	4.98e-12	3.1936e-07	-3.2106e-07	3.2694e-09	1.4057e-10	-1.317e-11	3.1928e-07	-3.226e-07	6.2535e-09	1.161e-11	-1.627e-11	3.1928e-07	-3.2542e-07	1.098e-08	-1.593e-11	-4.81e-12	3.1938e-07	-3.304e-07
0.825	-3.46326e-08	3.4668e-08	-1.298e-11	3.1948e-07	-3.1948e-07	-9.5107e-09	9.7818e-09	-1.081e-11	3.202e-07	-3.199e-07	-2.01e-09	2.7752e-09	3.97e-12	3.1936e-07	-3.2012e-07	1.0168e-09	6.6287e-10	7.8e-13	3.1936e-07	-3.21e-07	3.2738e-09	1.5015e-10	-1.004e-11	3.1932e-07	-3.2274e-07	6.2761e-09	1.208e-11	8.18e-12	3.1924e-07	-3.2552e-07	1.08662e-08	-1.081e-11	-5.8e-12	3.1932e-07	-3.3012e-07
0.83	-3.61618e-08	3.62284e-08	6.47e-12	3.1954e-07	-3.1946e-07	-9.9131e-09	1.01748e-08	9.86e-12	3.1966e-07	-3.1994e-07	-2.1222e-09	2.9021e-09	-2.561e-11	3.1938e-07	-3.2006e-07	9.8749e-10	7.0261e-10	1.314e-11	3.1942e-07	-3.21e-07	3.2505e-09	1.5778e-10	1.535e-11	3.1922e-07	-3.2262e-07	6.2602e-09	1.519e-11	8.23e-12	3.1918e-07	-3.2568e-07	1.08812e-08	-8.75e-12	-1.425e-11	3.1932e-07	-3.3024e-07
0.835	-3.78078e-08	3.7862e-08	7.06e-12	3.1942e-07	-3.1938e-07	-1.03276e-08	1.05978e-08	9.56e-12	3.1962e-07	-3.1996e-07	-2.26e-09	3.0321e-09	4.79e-12	3.1946e-07	-3.2018e-07	9.585e-10	7.3612e-10	-1.221e-11	3.1942e-07	-3.2102e-07	3.2714e-09	1.6924e-10	-1.22e-11	3.1926e-07	-3.2262e-07	6.2686e-09	1.532e-11	1.173e-11	3.1924e-07	-3.2556e-07	1.09908e-08	-9.44e-12	1.95e-12	3.1926e-07	-3.3e-07
0.84	-3.95068e-08	3.95652e-08	-1.319e-11	3.1942e-07	-3.1944e-07	-1.07659e-08	1.10332e-08	-2.349e-11	3.1972e-07	-3.198e-07	-2.3935e-09	3.1623e-09	1.684e-11	3.1942e-07	-3.202e-07	9.1916e-10	7.7834e-10	-1.915e-11	3.1936e-07	-3.21e-07	3.2311e-09	1.7711e-10	-7.3e-12	3.1928e-07	-3.2266e-07	6.3125e-09	1.514e-11	-2.82e-12	3.1924e-07	-3.2536e-07	1.09526e-08	-1.14e-11	-1.745e-11	3.1926e-07	-3.3012e-07
0.845	-4.12964e-08	4.13772e-08	2.522e-11	3.1944e-07	-3.1938e-07	-1.1219e-08	1.15478e-08	-2.255e-11	3.201e-07	-3.1982e-07	-2.5293e-09	3.3013e-09	-9.84e-12	3.1936e-07	-3.2012e-07	8.8573e-10	8.1519e-10	1.937e-11	3.1932e-07	-3.2108e-07	3.2494e-09	1.9138e-10	1.419e-11	3.193e-07	-3.2268e-07	6.3487e-09	1.222e-11	-3.11e-11	3.193e-07	-3.2536e-07	1.08696e-08	-2.65e-12	1.367e-11	3.193e-07	-3.3002e-07
0.85	-4.31856e-08	4.3224e-08	-2.021e-11	3.1938e-07	-3.194e-07	-1.17038e-08	1.2029e-08	8.8e-12	3.1966e-07	-3.1998e-07	-2.6739e-09	3.4521e-09	-5.01e-12	3.1942e-07	-3.2014e-07	8.3114e-10	8.5467e-10	1.706e-11	3.1936e-07	-3.2102e-07	3.2363e-09	1.9495e-10	-2.79e-12	3.1932e-07	-3.226e-07	6.2999e-09	2.713e-11	-2.026e-11	3.1926e-07	-3.2544e-07	1.08978e-08	-6.57e-12	-1.574e-11	3.1924e-07	-3.3024e-07
0.855	-4.51834e-08	4.5241e-08	5.91e-12	3.195e-07	-3.1942e-07	-1.22194e-08	1.2529e-08	-2.45e-12	3.2026e-07	-3.2032e-07	-2.8231e-09	3.5935e-09	1.357e-11	3.1944e-07	-3.2012e-07	7.9623e-10	9.0072e-10	-1.668e-11	3.1936e-07	-3.2108e-07	3.1945e-09	2.087e-10	-1.872e-11	3.1926e-07	-3.2264e-07	6.2196e-09	2.29e-11	1.849e-11	3.1928e-07	-3.254e-07	1.08844e-08	-8.97e-12	1.944e-11	3.193e-07	-3.3014e-07
0.86	-4.7228e-08	4.73008e-08	5.16e-12	3.1944e-07	-3.194e-07	-1.27334e-08	1.30584e-08	-1.385e-11	3.1956e-07	-3.1988e-07	-2.9804e-09	3.7534e-09	-1.594e-11	3.194e-07	-3.2006e-07	7.5232e-10	9.3901e-10	-1.315e-11	3.194e-07	-3.2108e-07	3.1822e-09	2.2329e-10	1.726e-11	3.193e-07	-3.2272e-07	6.297e-09	2.006e-11	8.84e-12	3.1916e-07	-3.2558e-07	1.08706e-08	-4.48e-12	-1.879e-11	3.1922e-07	-3.2992e-07
