vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.265	-6.3682e-07	7.6731e-10	6.3646e-07	3.203e-07	-3.2014e-07	7.2977e-06	7.1841e-10	-7.2916e-06	3.2018e-07	-3.201e-07	1.2926e-05	6.8305e-10	-1.2902e-05	3.2008e-07	-3.2012e-07	1.6828e-05	6.4597e-10	-1.6836e-05	3.2004e-07	-3.2004e-07	1.9608e-05	6.1722e-10	-1.9606e-05	3.2008e-07	-3.2002e-07	2.15e-05	5.8795e-10	-2.1494e-05	3.2006e-07	-3.2004e-07	2.2858e-05	5.6676e-10	-2.2844e-05	3.2008e-07	-3.202e-07	2.3792e-05	5.4691e-10	-2.3772e-05	3.2012e-07	-3.2024e-07	2.447e-05	5.3032e-10	-2.4466e-05	3.2022e-07	-3.2028e-07	2.4952e-05	5.1315e-10	-2.4942e-05	3.2004e-07	-3.2016e-07	2.5324e-05	4.9758e-10	-2.5292e-05	3.201e-07	-3.2028e-07
0.27	-7.3914e-07	8.0592e-10	7.3972e-07	3.2028e-07	-3.2016e-07	8.5107e-06	7.6685e-10	-8.5207e-06	3.2016e-07	-3.2006e-07	1.5106e-05	7.2181e-10	-1.51e-05	3.2012e-07	-3.2004e-07	1.9692e-05	6.8711e-10	-1.969e-05	3.2006e-07	-3.2004e-07	2.2956e-05	6.5115e-10	-2.289e-05	3.2006e-07	-3.2008e-07	2.5172e-05	6.2875e-10	-2.519e-05	3.2004e-07	-3.2006e-07	2.6768e-05	6.0689e-10	-2.6774e-05	3.2006e-07	-3.2016e-07	2.7868e-05	5.7945e-10	-2.7852e-05	3.2012e-07	-3.2022e-07	2.8682e-05	5.6293e-10	-2.8682e-05	3.2012e-07	-3.2022e-07	2.9268e-05	5.4642e-10	-2.9248e-05	3.2012e-07	-3.2016e-07	2.9696e-05	5.3162e-10	-2.9688e-05	3.2016e-07	-3.2026e-07
0.275	-8.5894e-07	8.6018e-10	8.6286e-07	3.2024e-07	-3.202e-07	9.9787e-06	8.1062e-10	-9.9715e-06	3.2022e-07	-3.2002e-07	1.7666e-05	7.6697e-10	-1.7668e-05	3.2006e-07	-3.1998e-07	2.306e-05	7.2695e-10	-2.3068e-05	3.2006e-07	-3.2008e-07	2.6892e-05	6.972e-10	-2.6922e-05	3.2014e-07	-3.201e-07	2.9538e-05	6.6523e-10	-2.95e-05	3.2e-07	-3.201e-07	3.1432e-05	6.4144e-10	-3.1444e-05	3.201e-07	-3.2014e-07	3.2704e-05	6.1856e-10	-3.2714e-05	3.2012e-07	-3.2014e-07	3.3696e-05	5.9996e-10	-3.3676e-05	3.202e-07	-3.203e-07	3.4392e-05	5.8397e-10	-3.438e-05	3.2012e-07	-3.2018e-07	3.486e-05	5.6557e-10	-3.4858e-05	3.2016e-07	-3.2026e-07
0.28	-9.9762e-07	9.1033e-10	1.00404e-06	3.2032e-07	-3.2016e-07	1.1618e-05	8.6202e-10	-1.1606e-05	3.2012e-07	-3.2008e-07	2.061e-05	8.1111e-10	-2.0618e-05	3.2006e-07	-3.2004e-07	2.6944e-05	7.7545e-10	-2.6952e-05	3.2008e-07	-3.2004e-07	3.1456e-05	7.3878e-10	-3.1424e-05	3.201e-07	-3.201e-07	3.4484e-05	7.1218e-10	-3.451e-05	3.2004e-07	-3.2002e-07	3.6746e-05	6.7964e-10	-3.6762e-05	3.2018e-07	-3.201e-07	3.8256e-05	6.5781e-10	-3.8244e-05	3.2016e-07	-3.2016e-07	3.9422e-05	6.3517e-10	-3.9416e-05	3.2016e-07	-3.2032e-07	4.019e-05	6.2033e-10	-4.0208e-05	3.2008e-07	-3.2016e-07	4.08e-05	6.0493e-10	-4.0806e-05	3.2018e-07	-3.2028e-07
0.285	-1.15104e-06	9.6513e-10	1.15008e-06	3.2032e-07	-3.2022e-07	1.3546e-05	9.153e-10	-1.3502e-05	3.2012e-07	-3.2008e-07	2.4056e-05	8.6769e-10	-2.4084e-05	3.2012e-07	-3.201e-07	3.1462e-05	8.2483e-10	-3.1478e-05	3.2008e-07	-3.2008e-07	3.6808e-05	7.8772e-10	-3.6764e-05	3.2018e-07	-3.2018e-07	4.0424e-05	7.5141e-10	-4.041e-05	3.2006e-07	-3.2006e-07	4.302e-05	7.2594e-10	-4.3018e-05	3.2008e-07	-3.2012e-07	4.4818e-05	6.9992e-10	-4.4832e-05	3.2014e-07	-3.2018e-07	4.6204e-05	6.8106e-10	-4.6178e-05	3.2022e-07	-3.2032e-07	4.7128e-05	6.602e-10	-4.7116e-05	3.2004e-07	-3.202e-07	4.783e-05	6.4323e-10	-4.7812e-05	3.2016e-07	-3.2024e-07
0.29	-1.3988e-06	1.02513e-09	1.3951e-06	3.2034e-07	-3.202e-07	1.5724e-05	9.688e-10	-1.5718e-05	3.2016e-07	-3.2008e-07	2.7978e-05	9.1868e-10	-2.7972e-05	3.2018e-07	-3.2004e-07	3.6646e-05	8.7552e-10	-3.6638e-05	3.201e-07	-3.201e-07	4.2886e-05	8.3452e-10	-4.2854e-05	3.2016e-07	-3.201e-07	4.7148e-05	8.0115e-10	-4.7136e-05	3.2008e-07	-3.2012e-07	5.0192e-05	7.6868e-10	-5.0188e-05	3.2012e-07	-3.2016e-07	5.231e-05	7.4388e-10	-5.2314e-05	3.2016e-07	-3.2022e-07	5.3934e-05	7.2015e-10	-5.392e-05	3.2018e-07	-3.2034e-07	5.5022e-05	7.0359e-10	-5.5032e-05	3.2008e-07	-3.203e-07	5.5844e-05	6.8287e-10	-5.5884e-05	3.2018e-07	-3.2034e-07
0.295	-1.5959e-06	1.08696e-09	1.6217e-06	3.2028e-07	-3.202e-07	1.8278e-05	1.02614e-09	-1.8272e-05	3.2018e-07	-3.2016e-07	3.2604e-05	9.744e-10	-3.2554e-05	3.2012e-07	-3.201e-07	4.2728e-05	9.2752e-10	-4.2696e-05	3.2012e-07	-3.2012e-07	5e-05	8.8585e-10	-4.9952e-05	3.2008e-07	-3.201e-07	5.5038e-05	8.4904e-10	-5.4946e-05	3.2018e-07	-3.2014e-07	5.8586e-05	8.1849e-10	-5.8632e-05	3.201e-07	-3.2012e-07	6.1136e-05	7.919e-10	-6.1098e-05	3.2016e-07	-3.2014e-07	6.3052e-05	7.6868e-10	-6.3012e-05	3.2022e-07	-3.2032e-07	6.4308e-05	7.4942e-10	-6.4332e-05	3.2012e-07	-3.202e-07	6.5308e-05	7.2481e-10	-6.5296e-05	3.2016e-07	-3.2028e-07
0.3	-1.825e-06	1.1513e-09	1.8393e-06	3.2032e-07	-3.2026e-07	2.1152e-05	1.08983e-09	-2.114e-05	3.2018e-07	-3.2014e-07	3.7754e-05	1.03206e-09	-3.771e-05	3.2012e-07	-3.2008e-07	4.96e-05	9.8179e-10	-4.9582e-05	3.201e-07	-3.2008e-07	5.8084e-05	9.4126e-10	-5.8098e-05	3.201e-07	-3.201e-07	6.3956e-05	9.0269e-10	-6.3966e-05	3.2006e-07	-3.2014e-07	6.8268e-05	8.6716e-10	-6.821e-05	3.2004e-07	-3.2012e-07	7.1128e-05	8.3687e-10	-7.1166e-05	3.2012e-07	-3.2018e-07	7.339e-05	8.1273e-10	-7.3386e-05	3.2016e-07	-3.203e-07	7.4976e-05	7.9378e-10	-7.4948e-05	3.2014e-07	-3.2022e-07	7.6108e-05	7.736e-10	-7.6022e-05	3.2014e-07	-3.2022e-07
0.305	-2.1862e-06	1.2252e-09	2.1301e-06	3.204e-07	-3.2026e-07	2.4532e-05	1.1535e-09	-2.4494e-05	3.2016e-07	-3.201e-07	4.3768e-05	1.09353e-09	-4.3818e-05	3.201e-07	-3.2004e-07	5.7532e-05	1.04157e-09	-5.7562e-05	3.2006e-07	-3.2006e-07	6.7466e-05	9.9874e-10	-6.7506e-05	3.2016e-07	-3.201e-07	7.4438e-05	9.61e-10	-7.4428e-05	3.2006e-07	-3.2006e-07	7.942e-05	9.2405e-10	-7.9418e-05	3.2004e-07	-3.2012e-07	8.2888e-05	8.9079e-10	-8.2922e-05	3.2018e-07	-3.2024e-07	8.559e-05	8.6525e-10	-8.5514e-05	3.2016e-07	-3.2028e-07	8.7388e-05	8.411e-10	-8.7432e-05	3.2006e-07	-3.2016e-07	8.8774e-05	8.1899e-10	-8.875e-05	3.2014e-07	-3.2028e-07
0.31	-2.4782e-06	1.2945e-09	2.487e-06	3.204e-07	-3.203e-07	2.8262e-05	1.2224e-09	-2.8248e-05	3.2026e-07	-3.2016e-07	5.0644e-05	1.1606e-09	-5.0592e-05	3.201e-07	-3.201e-07	6.6632e-05	1.10549e-09	-6.662e-05	3.2006e-07	-3.2004e-07	7.81e-05	1.06011e-09	-7.8082e-05	3.2012e-07	-3.201e-07	8.6302e-05	1.016e-09	-8.627e-05	3.2004e-07	-3.2008e-07	9.2138e-05	9.8028e-10	-9.2106e-05	3.2006e-07	-3.2014e-07	9.6256e-05	9.4579e-10	-9.6316e-05	3.2022e-07	-3.2022e-07	9.9354e-05	9.1888e-10	-9.927e-05	3.2022e-07	-3.2028e-07	0.000101522	8.9394e-10	-0.00010148	3.2004e-07	-3.202e-07	0.000103112	8.7274e-10	-0.000103102	3.2022e-07	-3.2026e-07
0.315	-2.8819e-06	1.3701e-09	2.8538e-06	3.2034e-07	-3.203e-07	3.2608e-05	1.2993e-09	-3.2592e-05	3.2014e-07	-3.2004e-07	5.8448e-05	1.2284e-09	-5.8456e-05	3.201e-07	-3.201e-07	7.7136e-05	1.1719e-09	-7.705e-05	3.201e-07	-3.2008e-07	9.053e-05	1.12542e-09	-9.0588e-05	3.201e-07	-3.2008e-07	0.000100024	1.07821e-09	-0.000100024	3.2004e-07	-3.2012e-07	0.000106958	1.0413e-09	-0.000106902	3.2012e-07	-3.202e-07	0.000111726	1.00606e-09	-0.000111776	3.2018e-07	-3.2024e-07	0.00011572	9.7642e-10	-0.000115352	3.2018e-07	-3.2032e-07	0.00011842	9.5012e-10	-0.00011798	3.2012e-07	-3.2026e-07	0.00012016	9.261e-10	-0.00011984	3.2018e-07	-3.2022e-07
0.32	-3.3191e-06	1.4549e-09	3.2892e-06	3.2042e-07	-3.203e-07	3.7424e-05	1.3743e-09	-3.7448e-05	3.202e-07	-3.2014e-07	6.725e-05	1.3021e-09	-6.73e-05	3.2014e-07	-3.2006e-07	8.8798e-05	1.2405e-09	-8.8868e-05	3.2012e-07	-3.2006e-07	0.000104456	1.1902e-09	-0.0001044	3.2008e-07	-3.2004e-07	0.00011592	1.1432e-09	-0.00011554	3.2014e-07	-3.2014e-07	0.00012394	1.10348e-09	-0.00012378	3.2004e-07	-3.201e-07	0.00012964	1.0633e-09	-0.00012936	3.2014e-07	-3.2026e-07	0.00013386	1.03276e-09	-0.00013338	3.2022e-07	-3.2028e-07	0.00013692	1.00667e-09	-0.00013654	3.201e-07	-3.2016e-07	0.0001389	9.8021e-10	-0.0001386	3.201e-07	-3.2022e-07
0.325	-3.7011e-06	1.5366e-09	3.7351e-06	3.204e-07	-3.2028e-07	4.2966e-05	1.4525e-09	-4.2996e-05	3.2012e-07	-3.201e-07	7.736e-05	1.3787e-09	-7.726e-05	3.2014e-07	-3.201e-07	0.000102402	1.3209e-09	-0.000102358	3.2014e-07	-3.2014e-07	0.0001208	1.2626e-09	-0.00012058	3.2006e-07	-3.2002e-07	0.00013372	1.2108e-09	-0.00013348	3.2012e-07	-3.2012e-07	0.00014328	1.1664e-09	-0.000143	3.2012e-07	-3.202e-07	0.00014996	1.1314e-09	-0.00014964	3.2012e-07	-3.2018e-07	0.0001548	1.09713e-09	-0.00015452	3.202e-07	-3.2028e-07	0.00015842	1.0699e-09	-0.00015812	3.202e-07	-3.2028e-07	0.00016106	1.0444e-09	-0.0001607	3.2008e-07	-3.202e-07
0.33	-4.317e-06	1.6289e-09	4.3507e-06	3.2036e-07	-3.2022e-07	4.9224e-05	1.5362e-09	-4.9092e-05	3.201e-07	-3.2008e-07	8.8574e-05	1.459e-09	-8.8564e-05	3.201e-07	-3.2002e-07	0.00011786	1.3935e-09	-0.00011744	3.2012e-07	-3.2002e-07	0.00013892	1.3343e-09	-0.00013856	3.2004e-07	-3.201e-07	0.00015388	1.2837e-09	-0.00015366	3.2004e-07	-3.2008e-07	0.00016484	1.2396e-09	-0.00016454	3.2008e-07	-3.2016e-07	0.00017278	1.1944e-09	-0.00017242	3.202e-07	-3.2022e-07	0.0001786	1.1634e-09	-0.00017828	3.202e-07	-3.2026e-07	0.00018272	1.1331e-09	-0.00018234	3.2016e-07	-3.2026e-07	0.00018566	1.1043e-09	-0.00018538	3.2006e-07	-3.2016e-07
0.335	-4.8853e-06	1.7225e-09	4.9534e-06	3.203e-07	-3.2026e-07	5.6114e-05	1.6295e-09	-5.617e-05	3.201e-07	-3.201e-07	0.000101446	1.5465e-09	-0.000101434	3.201e-07	-3.2004e-07	0.00013512	1.4718e-09	-0.00013478	3.2008e-07	-3.2014e-07	0.0001595	1.4131e-09	-0.00015924	3.2e-07	-3.2002e-07	0.0001771	1.3596e-09	-0.00017652	3.2006e-07	-3.201e-07	0.00018982	1.3116e-09	-0.00018936	3.201e-07	-3.2014e-07	0.00019882	1.2514e-09	-0.00019874	3.2016e-07	-3.202e-07	0.00020576	1.2311e-09	-0.00020548	3.2012e-07	-3.2022e-07	0.00021066	1.1986e-09	-0.00021028	3.2016e-07	-3.2026e-07	0.00021428	1.1704e-09	-0.00021384	3.2006e-07	-3.2018e-07
0.34	-5.6621e-06	1.8278e-09	5.7264e-06	3.2038e-07	-3.2032e-07	6.3792e-05	1.7196e-09	-6.3812e-05	3.201e-07	-3.2008e-07	0.00011602	1.6369e-09	-0.0001157	3.2012e-07	-3.2e-07	0.0001543	1.5619e-09	-0.00015394	3.2012e-07	-3.201e-07	0.00018238	1.4933e-09	-0.00018204	3.2004e-07	-3.201e-07	0.0002026	1.4384e-09	-0.00020236	3.2e-07	-3.2012e-07	0.00021744	1.3871e-09	-0.00021712	3.2008e-07	-3.2016e-07	0.0002283	1.3252e-09	-0.00022798	3.2012e-07	-3.2016e-07	0.00023634	1.3024e-09	-0.00023604	3.2018e-07	-3.2028e-07	0.000242	1.2706e-09	-0.00024148	3.2016e-07	-3.2026e-07	0.00024618	1.2437e-09	-0.00024572	3.2012e-07	-3.2022e-07
0.345	-6.3826e-06	1.9303e-09	6.3955e-06	3.2028e-07	-3.2016e-07	7.2558e-05	1.8252e-09	-7.2468e-05	3.2014e-07	-3.2014e-07	0.00013204	1.7303e-09	-0.00013184	3.2012e-07	-3.201e-07	0.00017604	1.6506e-09	-0.0001757	3.2e-07	-3.2008e-07	0.00020852	1.5842e-09	-0.0002082	3.2008e-07	-3.2006e-07	0.00023202	1.5244e-09	-0.00023166	3.1998e-07	-3.2002e-07	0.00024926	1.4672e-09	-0.00024914	3.2004e-07	-3.2004e-07	0.00026176	1.4032e-09	-0.00026156	3.2014e-07	-3.2016e-07	0.00027096	1.3803e-09	-0.00027084	3.2022e-07	-3.2022e-07	0.00027782	1.3441e-09	-0.00027756	3.201e-07	-3.2022e-07	0.0002829	1.3153e-09	-0.0002825	3.2012e-07	-3.2028e-07
0.35	-7.2141e-06	2.0457e-09	7.2786e-06	3.2034e-07	-3.2026e-07	8.1874e-05	1.9292e-09	-8.1976e-05	3.201e-07	-3.2012e-07	0.00014964	1.8277e-09	-0.00014948	3.2012e-07	-3.2006e-07	0.00019976	1.7471e-09	-0.00019948	3.2e-07	-3.2006e-07	0.00023712	1.6719e-09	-0.00023682	3.2004e-07	-3.201e-07	0.00026442	1.6106e-09	-0.00026414	3.2e-07	-3.2006e-07	0.00028444	1.551e-09	-0.00028424	3.2004e-07	-3.201e-07	0.00029884	1.4827e-09	-0.00029866	3.2018e-07	-3.2016e-07	0.00030988	1.4633e-09	-0.00030976	3.2018e-07	-3.202e-07	0.00031762	1.4192e-09	-0.00031742	3.2014e-07	-3.2026e-07	0.00032348	1.3906e-09	-0.00032328	3.2004e-07	-3.202e-07
0.355	-8.0949e-06	2.1587e-09	8.1057e-06	3.2032e-07	-3.2024e-07	9.2506e-05	2.0418e-09	-9.249e-05	3.2012e-07	-3.201e-07	0.0001694	1.9354e-09	-0.00016908	3.2004e-07	-3.2002e-07	0.0002269	1.8458e-09	-0.00022652	3.2006e-07	-3.2008e-07	0.00026956	1.7689e-09	-0.00026926	3.2004e-07	-3.2006e-07	0.00030108	1.703e-09	-0.00030068	3.2004e-07	-3.2002e-07	0.0003241	1.6383e-09	-0.0003241	3.1998e-07	-3.2006e-07	0.00034142	1.5728e-09	-0.00034114	3.2012e-07	-3.2018e-07	0.0003539	1.5433e-09	-0.0003538	3.2022e-07	-3.2026e-07	0.00036328	1.504e-09	-0.000363	3.2014e-07	-3.203e-07	0.00036968	1.4702e-09	-0.0003695	3.2012e-07	-3.2026e-07
0.36	-9.0419e-06	2.2847e-09	9.1819e-06	3.2034e-07	-3.203e-07	0.000103874	2.1583e-09	-0.000103796	3.2012e-07	-3.2008e-07	0.0001908	2.0488e-09	-0.00019038	3.2004e-07	-3.2002e-07	0.00025608	1.9519e-09	-0.0002558	3.2004e-07	-3.2008e-07	0.000305	1.8681e-09	-0.0003049	3.2004e-07	-3.2006e-07	0.00034142	1.7996e-09	-0.0003409	3.2002e-07	-3.2004e-07	0.0003682	1.7334e-09	-0.000368	3.2006e-07	-3.2014e-07	0.00038788	1.6516e-09	-0.0003874	3.201e-07	-3.2018e-07	0.00040272	1.6284e-09	-0.00040226	3.201e-07	-3.202e-07	0.00041312	1.5894e-09	-0.000413	3.202e-07	-3.2028e-07	0.00042144	1.5543e-09	-0.00042098	3.2006e-07	-3.202e-07
0.365	-1.0274e-05	2.4149e-09	1.02804e-05	3.2032e-07	-3.2022e-07	0.00011688	2.2917e-09	-0.00011674	3.2016e-07	-3.2014e-07	0.00021474	2.1653e-09	-0.00021436	3.2006e-07	-3.2006e-07	0.00028898	2.0626e-09	-0.00028854	3.2006e-07	-3.2002e-07	0.0003452	1.9737e-09	-0.00034484	3.2004e-07	-3.2004e-07	0.00038676	1.8982e-09	-0.00038632	3.2e-07	-3.2004e-07	0.0004175	1.8284e-09	-0.0004175	3.2002e-07	-3.2006e-07	0.00044036	1.7585e-09	-0.0004403	3.201e-07	-3.2014e-07	0.00045744	1.7238e-09	-0.00045712	3.2014e-07	-3.2016e-07	0.0004702	1.6823e-09	-0.00046968	3.2016e-07	-3.2028e-07	0.00047936	1.6422e-09	-0.00047898	3.2012e-07	-3.2026e-07
0.37	-1.13234e-05	2.5505e-09	1.14401e-05	3.2032e-07	-3.2028e-07	0.0001307	2.4109e-09	-0.00013032	3.2024e-07	-3.2016e-07	0.0002403	2.29e-09	-0.00023998	3.201e-07	-3.2004e-07	0.00032472	2.1786e-09	-0.00032408	3.2002e-07	-3.2e-07	0.00038812	2.0892e-09	-0.00038792	3.2008e-07	-3.2e-07	0.00043574	2.0024e-09	-0.0004354	3.2006e-07	-3.2004e-07	0.00047148	1.9328e-09	-0.00047134	3.2e-07	-3.2002e-07	0.00049816	1.852e-09	-0.0004976	3.2004e-07	-3.201e-07	0.0005178	1.8153e-09	-0.00051706	3.2012e-07	-3.202e-07	0.00053198	1.7744e-09	-0.000532	3.2016e-07	-3.2032e-07	0.00054294	1.7346e-09	-0.00054278	3.201e-07	-3.202e-07
0.375	-1.17175e-05	2.6974e-09	1.2626e-05	3.2038e-07	-3.2018e-07	0.0001454	2.5471e-09	-0.00014532	3.2022e-07	-3.2014e-07	0.0002689	2.4235e-09	-0.00026826	3.2002e-07	-3.1998e-07	0.00036368	2.3046e-09	-0.00036352	3.2004e-07	-3.1998e-07	0.00043652	2.2052e-09	-0.00043618	3.1998e-07	-3.2004e-07	0.00049068	2.1125e-09	-0.00049034	3.1998e-07	-3.2004e-07	0.00053188	2.0403e-09	-0.00053146	3.2004e-07	-3.201e-07	0.0005621	1.9558e-09	-0.00056176	3.2004e-07	-3.2008e-07	0.00058484	1.9201e-09	-0.00058468	3.2018e-07	-3.2024e-07	0.00060162	1.8712e-09	-0.00060194	3.201e-07	-3.2018e-07	0.00061454	1.828e-09	-0.00061386	3.201e-07	-3.2026e-07
0.38	-1.3794e-05	2.8523e-09	1.4022e-05	3.2034e-07	-3.2024e-07	0.00016156	2.691e-09	-0.00016082	3.2018e-07	-3.2014e-07	0.0002987	2.5579e-09	-0.00029852	3.201e-07	-3.2002e-07	0.00040588	2.4327e-09	-0.00040536	3.1994e-07	-3.1998e-07	0.0004879	2.3257e-09	-0.00048782	3.2e-07	-3.2008e-07	0.00054982	2.2321e-09	-0.0005494	3.2004e-07	-3.2008e-07	0.00059652	2.1513e-09	-0.00059618	3.2008e-07	-3.2014e-07	0.00063172	2.0671e-09	-0.0006316	3.2004e-07	-3.201e-07	0.00065804	2.0201e-09	-0.00065788	3.2006e-07	-3.2014e-07	0.00067774	1.9704e-09	-0.0006779	3.2012e-07	-3.202e-07	0.00069196	1.9285e-09	-0.00069228	3.2008e-07	-3.202e-07
0.385	-1.5522e-05	3.0062e-09	1.5528e-05	3.2038e-07	-3.203e-07	0.00017862	2.8384e-09	-0.00017828	3.2016e-07	-3.2008e-07	0.00033228	2.7023e-09	-0.00033198	3.2006e-07	-3.2002e-07	0.00045214	2.5721e-09	-0.0004516	3.2012e-07	-3.2006e-07	0.00054472	2.4574e-09	-0.00054392	3.2004e-07	-3.2006e-07	0.00061488	2.3551e-09	-0.00061468	3.201e-07	-3.2006e-07	0.0006691	2.2674e-09	-0.00066846	3.2004e-07	-3.201e-07	0.00070944	2.178e-09	-0.0007091	3.2e-07	-3.2004e-07	0.00074002	2.133e-09	-0.00073966	3.202e-07	-3.2034e-07	0.000762	2.0807e-09	-0.0007621	3.2008e-07	-3.2024e-07	0.00077954	2.0308e-09	-0.00077876	3.201e-07	-3.2022e-07
0.39	-1.7102e-05	3.1719e-09	1.7234e-05	3.2042e-07	-3.2016e-07	0.00019682	2.9974e-09	-0.00019684	3.2014e-07	-3.2008e-07	0.0003673	2.8515e-09	-0.00036674	3.2014e-07	-3.2006e-07	0.00050124	2.7086e-09	-0.00050082	3.2006e-07	-3.2008e-07	0.00060528	2.5908e-09	-0.0006048	3.2002e-07	-3.2002e-07	0.00068506	2.486e-09	-0.00068494	3.2006e-07	-3.2008e-07	0.00074608	2.3904e-09	-0.00074568	3.2004e-07	-3.2008e-07	0.00079244	2.2957e-09	-0.00079194	3.2008e-07	-3.2012e-07	0.00082752	2.2503e-09	-0.00082732	3.2014e-07	-3.2026e-07	0.00085368	2.1878e-09	-0.00085294	3.201e-07	-3.2016e-07	0.00087334	2.1383e-09	-0.00087298	3.2016e-07	-3.2014e-07
0.395	-1.856e-05	3.3488e-09	1.8664e-05	3.2034e-07	-3.2022e-07	0.00021636	3.1653e-09	-0.00021636	3.2018e-07	-3.2016e-07	0.0004049	2.979e-09	-0.00040466	3.2012e-07	-3.2004e-07	0.00055468	2.8364e-09	-0.00055476	3.2008e-07	-3.2004e-07	0.00067164	2.7358e-09	-0.00067126	3.1998e-07	-3.1998e-07	0.0007618	2.6226e-09	-0.00076118	3.2012e-07	-3.2014e-07	0.00083112	2.534e-09	-0.00083068	3.2004e-07	-3.2012e-07	0.00088354	2.4213e-09	-0.00088374	3.2002e-07	-3.2006e-07	0.00092482	2.3689e-09	-0.00092422	3.202e-07	-3.2018e-07	0.0009538	2.306e-09	-0.000954	3.2008e-07	-3.202e-07	0.00097758	2.2534e-09	-0.00097756	3.2014e-07	-3.2024e-07
0.4	-2.0218e-05	3.5275e-09	2.0438e-05	3.2034e-07	-3.2032e-07	0.00023654	3.3376e-09	-0.00023636	3.2018e-07	-3.201e-07	0.00044446	3.1442e-09	-0.00044458	3.2004e-07	-3.2006e-07	0.00061072	2.9881e-09	-0.0006103	3.201e-07	-3.2002e-07	0.00074162	2.8823e-09	-0.0007408	3.2006e-07	-3.1998e-07	0.00084292	2.7651e-09	-0.00084244	3.2014e-07	-3.2016e-07	0.00092166	2.6568e-09	-0.00092162	3.2004e-07	-3.201e-07	0.0009815	2.5463e-09	-0.00098164	3.2004e-07	-3.2016e-07	0.00102728	2.4871e-09	-0.00102712	3.2016e-07	-3.2016e-07	0.00106252	2.4245e-09	-0.00106262	3.2006e-07	-3.2016e-07	0.00108856	2.3678e-09	-0.00108828	3.2012e-07	-3.2028e-07
0.405	-2.2196e-05	3.7207e-09	2.2074e-05	3.203e-07	-3.2028e-07	0.00025848	3.5173e-09	-0.0002583	3.2016e-07	-3.201e-07	0.00048706	3.3122e-09	-0.0004868	3.2008e-07	-3.201e-07	0.00067036	3.1572e-09	-0.0006708	3.201e-07	-3.2004e-07	0.00081666	3.0348e-09	-0.00081634	3.2004e-07	-3.2008e-07	0.00093062	2.9111e-09	-0.00093046	3.201e-07	-3.2014e-07	0.00101954	2.8078e-09	-0.00101898	3.2006e-07	-3.201e-07	0.00108802	2.6874e-09	-0.00108836	3.2008e-07	-3.2012e-07	0.00114102	2.6217e-09	-0.00114092	3.2012e-07	-3.2022e-07	0.0011806	2.5537e-09	-0.0011804	3.2012e-07	-3.2022e-07	0.0012102	2.496e-09	-0.0012104	3.201e-07	-3.202e-07
0.41	-2.403e-05	3.9214e-09	2.4008e-05	3.2036e-07	-3.2038e-07	0.00028106	3.709e-09	-0.0002807	3.2018e-07	-3.2016e-07	0.00053128	3.4981e-09	-0.00053112	3.2008e-07	-3.2004e-07	0.00073374	3.3307e-09	-0.0007332	3.1998e-07	-3.2004e-07	0.0008957	3.2067e-09	-0.00089554	3.2e-07	-3.2008e-07	0.00102336	3.068e-09	-0.0010227	3.2014e-07	-3.2014e-07	0.00112344	2.9626e-09	-0.00112264	3.2e-07	-3.201e-07	0.0012008	2.8268e-09	-0.0011998	3.2012e-07	-3.202e-07	0.0012598	2.7547e-09	-0.0012602	3.202e-07	-3.2026e-07	0.0013062	2.6852e-09	-0.0013058	3.2012e-07	-3.2022e-07	0.0013418	2.6199e-09	-0.0013406	3.2016e-07	-3.2024e-07
