vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.285	-3.4929e-10	3.0402e-10	3.24e-12	3.1896e-07	-3.1876e-07	-2.9542e-10	2.7234e-10	-3.9e-13	3.1896e-07	-3.1892e-07	-2.4899e-10	2.4436e-10	5.6e-13	3.1884e-07	-3.188e-07	-2.0189e-10	2.244e-10	1.25e-12	3.1892e-07	-3.1888e-07	-1.5832e-10	2.0041e-10	-1.68e-12	3.1882e-07	-3.1884e-07	-1.2701e-10	1.8059e-10	1.13e-12	3.1892e-07	-3.1898e-07	-8.036e-11	1.6438e-10	3.4e-13	3.1886e-07	-3.1902e-07	-3.95e-11	1.4497e-10	-4.4e-13	3.1888e-07	-3.1898e-07	-7.27e-12	1.2883e-10	-1.1e-13	3.19e-07	-3.1902e-07	2.567e-11	1.1219e-10	2.05e-12	3.1892e-07	-3.1904e-07	5.4e-11	1.0069e-10	-3e-13	3.187e-07	-3.1892e-07
0.29	-3.6609e-10	3.1378e-10	3.26e-12	3.1894e-07	-3.1888e-07	-3.1278e-10	2.863e-10	8.4e-13	3.1884e-07	-3.188e-07	-2.5757e-10	2.573e-10	4.4e-13	3.1884e-07	-3.1878e-07	-2.1078e-10	2.3496e-10	-3.1e-13	3.189e-07	-3.188e-07	-1.7256e-10	2.135e-10	-8.7e-13	3.1882e-07	-3.189e-07	-1.33e-10	1.896e-10	-1.9e-13	3.189e-07	-3.189e-07	-8.995e-11	1.7235e-10	8.7e-13	3.189e-07	-3.1898e-07	-5.266e-11	1.5472e-10	1.23e-12	3.189e-07	-3.1902e-07	-1.072e-11	1.3462e-10	-2.09e-12	3.1896e-07	-3.1906e-07	2.053e-11	1.1798e-10	1.54e-12	3.1884e-07	-3.1896e-07	4.871e-11	1.0416e-10	-1.31e-12	3.1892e-07	-3.1896e-07
0.295	-3.8575e-10	3.3e-10	3.33e-12	3.189e-07	-3.1886e-07	-3.2516e-10	2.9919e-10	2.66e-12	3.1884e-07	-3.1878e-07	-2.6788e-10	2.7187e-10	-2.06e-12	3.189e-07	-3.188e-07	-2.2153e-10	2.4793e-10	5e-14	3.1888e-07	-3.1884e-07	-1.8382e-10	2.2532e-10	-1.94e-12	3.1886e-07	-3.1884e-07	-1.392e-10	2.0119e-10	2.25e-12	3.189e-07	-3.1892e-07	-9.986e-11	1.8273e-10	-9.8e-13	3.1892e-07	-3.1902e-07	-6.779e-11	1.6146e-10	2.25e-12	3.1882e-07	-3.1896e-07	-2.11e-11	1.4435e-10	-5.6e-13	3.1896e-07	-3.1904e-07	1.514e-11	1.2711e-10	1.88e-12	3.1896e-07	-3.1898e-07	4.47e-11	1.116e-10	3.4e-13	3.1886e-07	-3.1902e-07
0.3	-4.0099e-10	3.4747e-10	2.63e-12	3.1886e-07	-3.1886e-07	-3.4029e-10	3.1438e-10	3.57e-12	3.1888e-07	-3.1888e-07	-2.789e-10	2.8383e-10	1e-14	3.1882e-07	-3.188e-07	-2.3063e-10	2.5992e-10	-3.6e-13	3.1884e-07	-3.1886e-07	-1.9682e-10	2.3407e-10	-2.5e-13	3.1884e-07	-3.1884e-07	-1.4428e-10	2.1129e-10	4e-13	3.189e-07	-3.1896e-07	-1.1186e-10	1.9315e-10	-1.06e-12	3.1892e-07	-3.1896e-07	-7.558e-11	1.7018e-10	4.78e-12	3.189e-07	-3.1898e-07	-2.848e-11	1.5467e-10	-4.1e-13	3.1896e-07	-3.1908e-07	6.99e-12	1.3749e-10	4.6e-13	3.1892e-07	-3.1904e-07	4.219e-11	1.1993e-10	-2.13e-12	3.1882e-07	-3.1902e-07
0.305	-4.1416e-10	3.6682e-10	2.42e-12	3.1894e-07	-3.1892e-07	-3.5451e-10	3.2896e-10	3.43e-12	3.1888e-07	-3.1884e-07	-2.9071e-10	2.9812e-10	3.07e-12	3.1888e-07	-3.1878e-07	-2.4763e-10	2.7156e-10	3e-13	3.1882e-07	-3.188e-07	-2.0462e-10	2.4753e-10	-4.3e-13	3.188e-07	-3.1884e-07	-1.5413e-10	2.2125e-10	5.9e-13	3.1894e-07	-3.1904e-07	-1.2154e-10	2.0362e-10	-3.35e-12	3.189e-07	-3.1894e-07	-8.394e-11	1.8134e-10	1.93e-12	3.1884e-07	-3.1902e-07	-4.147e-11	1.6214e-10	1.73e-12	3.1892e-07	-3.191e-07	-2.69e-12	1.4244e-10	-1.28e-12	3.1888e-07	-3.1898e-07	3.482e-11	1.2791e-10	-2.29e-12	3.189e-07	-3.1902e-07
0.31	-4.3021e-10	3.8017e-10	-1.66e-12	3.1896e-07	-3.1896e-07	-3.6734e-10	3.4607e-10	2.57e-12	3.1886e-07	-3.188e-07	-3.069e-10	3.1368e-10	2.96e-12	3.1884e-07	-3.188e-07	-2.6042e-10	2.865e-10	-1.54e-12	3.1884e-07	-3.188e-07	-2.1639e-10	2.6111e-10	2.93e-12	3.1888e-07	-3.1884e-07	-1.6223e-10	2.3484e-10	-1.25e-12	3.189e-07	-3.19e-07	-1.3153e-10	2.1328e-10	-4.95e-12	3.1892e-07	-3.1902e-07	-9.133e-11	1.8921e-10	2.37e-12	3.189e-07	-3.1896e-07	-5.109e-11	1.7094e-10	4.4e-13	3.1898e-07	-3.1904e-07	-1.184e-11	1.5372e-10	-8.8e-13	3.189e-07	-3.1908e-07	3.055e-11	1.3598e-10	-4.18e-12	3.188e-07	-3.1896e-07
0.315	-4.4587e-10	4.0136e-10	-1.03e-12	3.1892e-07	-3.1882e-07	-3.8143e-10	3.6795e-10	-7.4e-13	3.1896e-07	-3.189e-07	-3.2761e-10	3.3132e-10	2.43e-12	3.1882e-07	-3.1886e-07	-2.7853e-10	2.9962e-10	-1.9e-13	3.1888e-07	-3.1892e-07	-2.2655e-10	2.7294e-10	1e-13	3.1888e-07	-3.1884e-07	-1.7909e-10	2.4665e-10	1.15e-12	3.189e-07	-3.1896e-07	-1.4227e-10	2.2664e-10	-4.66e-12	3.189e-07	-3.1898e-07	-9.721e-11	1.9949e-10	1.89e-12	3.1884e-07	-3.1896e-07	-6.305e-11	1.8343e-10	2.08e-12	3.1892e-07	-3.1904e-07	-2.204e-11	1.6357e-10	-5.2e-13	3.1892e-07	-3.19e-07	1.528e-11	1.4639e-10	-3.49e-12	3.1886e-07	-3.1896e-07
0.32	-4.6684e-10	4.2199e-10	-3.88e-12	3.1894e-07	-3.1882e-07	-3.9997e-10	3.8431e-10	-2.49e-12	3.1894e-07	-3.189e-07	-3.4548e-10	3.451e-10	7.1e-13	3.188e-07	-3.1884e-07	-2.9307e-10	3.1581e-10	-1.34e-12	3.1882e-07	-3.188e-07	-2.3724e-10	2.814e-10	7.4e-13	3.1884e-07	-3.188e-07	-1.9637e-10	2.5784e-10	-6.1e-13	3.1904e-07	-3.19e-07	-1.5562e-10	2.3634e-10	-1.1e-12	3.1886e-07	-3.189e-07	-1.0625e-10	2.1095e-10	-4.2e-13	3.1898e-07	-3.1898e-07	-7.113e-11	1.9466e-10	-1.97e-12	3.1898e-07	-3.1906e-07	-3.079e-11	1.7239e-10	-4.8e-12	3.189e-07	-3.1902e-07	6.42e-12	1.537e-10	-3.92e-12	3.1886e-07	-3.1904e-07
0.325	-4.9326e-10	4.4139e-10	-3.61e-12	3.189e-07	-3.1884e-07	-4.1968e-10	4.0094e-10	-4.97e-12	3.19e-07	-3.189e-07	-3.6436e-10	3.6378e-10	5.3e-13	3.188e-07	-3.1882e-07	-3.1693e-10	3.2669e-10	8.7e-13	3.1892e-07	-3.1884e-07	-2.489e-10	2.9909e-10	4.2e-13	3.1886e-07	-3.1874e-07	-2.1288e-10	2.6927e-10	2.42e-12	3.1902e-07	-3.1904e-07	-1.6351e-10	2.4654e-10	-1.02e-12	3.1886e-07	-3.1894e-07	-1.1903e-10	2.2221e-10	-4.2e-13	3.1892e-07	-3.1896e-07	-8.571e-11	2.0251e-10	-1.19e-12	3.1898e-07	-3.1904e-07	-4.144e-11	1.8267e-10	-4.07e-12	3.1894e-07	-3.1902e-07	-1.67e-11	1.6036e-10	7e-14	3.1884e-07	-3.1892e-07
0.33	-5.1576e-10	4.6331e-10	-4.54e-12	3.1894e-07	-3.1884e-07	-4.4906e-10	4.218e-10	-3.86e-12	3.1896e-07	-3.1886e-07	-3.8279e-10	3.8154e-10	-6.3e-13	3.1886e-07	-3.1888e-07	-3.2537e-10	3.454e-10	1.6e-13	3.1884e-07	-3.1884e-07	-2.6487e-10	3.1575e-10	2.8e-13	3.1884e-07	-3.1884e-07	-2.243e-10	2.8411e-10	-5e-14	3.1896e-07	-3.1898e-07	-1.7932e-10	2.5664e-10	4.2e-13	3.1894e-07	-3.1896e-07	-1.2739e-10	2.3413e-10	-4.4e-13	3.1888e-07	-3.1894e-07	-9.454e-11	2.15e-10	-3.61e-12	3.189e-07	-3.1898e-07	-5.269e-11	1.9393e-10	-3.56e-12	3.1896e-07	-3.1902e-07	-2.586e-11	1.7249e-10	2.79e-12	3.1882e-07	-3.1898e-07
0.335	-5.4179e-10	4.8764e-10	-2.01e-12	3.189e-07	-3.1884e-07	-4.7027e-10	4.4285e-10	-2.15e-12	3.1888e-07	-3.1884e-07	-4.0651e-10	3.9924e-10	9.5e-13	3.1886e-07	-3.1886e-07	-3.4266e-10	3.6111e-10	1.15e-12	3.1882e-07	-3.1882e-07	-2.8219e-10	3.3013e-10	-1.21e-12	3.1886e-07	-3.1884e-07	-2.4198e-10	3.0077e-10	1.19e-12	3.1904e-07	-3.1902e-07	-1.9232e-10	2.642e-10	6.33e-12	3.1894e-07	-3.1896e-07	-1.4223e-10	2.4772e-10	-5.8e-13	3.1894e-07	-3.1896e-07	-1.0703e-10	2.2173e-10	-5.7e-13	3.1892e-07	-3.1898e-07	-6.53e-11	2.0081e-10	-1.87e-12	3.1892e-07	-3.1904e-07	-3.609e-11	1.8236e-10	1.86e-12	3.1884e-07	-3.1898e-07
0.34	-5.615e-10	5.122e-10	-2.71e-12	3.1894e-07	-3.1884e-07	-4.9345e-10	4.6099e-10	-1.6e-13	3.1892e-07	-3.1886e-07	-4.1909e-10	4.1898e-10	7.7e-13	3.1886e-07	-3.1884e-07	-3.5519e-10	3.7969e-10	2e-12	3.188e-07	-3.1878e-07	-3.05e-10	3.4732e-10	-4e-14	3.1884e-07	-3.1878e-07	-2.485e-10	3.1506e-10	-2.9e-13	3.1892e-07	-3.19e-07	-1.9092e-10	2.7566e-10	1.649e-11	3.1892e-07	-3.1892e-07	-1.5692e-10	2.601e-10	-3.24e-12	3.1892e-07	-3.1896e-07	-1.1315e-10	2.3551e-10	-3.05e-12	3.1896e-07	-3.1904e-07	-7.736e-11	2.1401e-10	1e-14	3.1882e-07	-3.1904e-07	-4.657e-11	1.8961e-10	2.76e-12	3.189e-07	-3.1896e-07
0.345	-5.8651e-10	5.3948e-10	-2.21e-12	3.1892e-07	-3.1884e-07	-5.145e-10	4.8723e-10	-1.38e-12	3.1886e-07	-3.1886e-07	-4.3872e-10	4.4069e-10	-1e-12	3.1892e-07	-3.189e-07	-3.6849e-10	3.9529e-10	3.3e-12	3.1886e-07	-3.1892e-07	-3.2328e-10	3.6225e-10	5.7e-13	3.1886e-07	-3.1888e-07	-2.6244e-10	3.2855e-10	8.8e-13	3.1894e-07	-3.1902e-07	-1.9678e-10	2.9921e-10	1.336e-11	3.1884e-07	-3.1884e-07	-1.769e-10	2.7288e-10	-2.12e-12	3.189e-07	-3.1892e-07	-1.2377e-10	2.443e-10	1.73e-12	3.1896e-07	-3.1902e-07	-8.582e-11	2.2171e-10	8.5e-13	3.1886e-07	-3.1902e-07	-5.393e-11	1.983e-10	1e-12	3.1886e-07	-3.1898e-07
0.35	-6.1393e-10	5.6628e-10	-1.47e-12	3.1896e-07	-3.1888e-07	-5.3917e-10	5.1176e-10	4.9e-13	3.1884e-07	-3.1888e-07	-4.5911e-10	4.6446e-10	-8.5e-13	3.1896e-07	-3.1886e-07	-3.8645e-10	4.1899e-10	3.86e-12	3.1884e-07	-3.1892e-07	-3.4321e-10	3.7824e-10	3.36e-12	3.1884e-07	-3.189e-07	-2.7744e-10	3.4323e-10	5.3e-13	3.19e-07	-3.1902e-07	-2.1914e-10	3.0714e-10	3.13e-12	3.1898e-07	-3.1898e-07	-1.9627e-10	2.8399e-10	-2.35e-12	3.1886e-07	-3.1896e-07	-1.3064e-10	2.595e-10	-1.21e-12	3.1892e-07	-3.1896e-07	-9.838e-11	2.3347e-10	3.52e-12	3.189e-07	-3.1906e-07	-6.477e-11	2.1046e-10	-2.4e-13	3.1888e-07	-3.1896e-07
0.355	-6.4567e-10	5.9352e-10	3.5e-13	3.1898e-07	-3.1884e-07	-5.5871e-10	5.3679e-10	-2.12e-12	3.1884e-07	-3.188e-07	-4.8156e-10	4.8475e-10	-2.14e-12	3.1896e-07	-3.189e-07	-4.116e-10	4.3917e-10	-1.74e-12	3.189e-07	-3.189e-07	-3.5984e-10	3.974e-10	2.4e-12	3.1888e-07	-3.1894e-07	-2.9576e-10	3.5926e-10	1.93e-12	3.1896e-07	-3.1896e-07	-2.4837e-10	3.3039e-10	3.31e-12	3.189e-07	-3.1896e-07	-2.1178e-10	2.9831e-10	-2.31e-12	3.1892e-07	-3.189e-07	-1.497e-10	2.7162e-10	2.83e-12	3.1892e-07	-3.1898e-07	-1.0702e-10	2.4168e-10	4.23e-12	3.189e-07	-3.19e-07	-7.252e-11	2.2238e-10	-9.1e-13	3.189e-07	-3.1896e-07
0.36	-6.7617e-10	6.2335e-10	1.42e-12	3.1894e-07	-3.1886e-07	-5.8223e-10	5.6593e-10	-1.77e-12	3.1884e-07	-3.1886e-07	-5.0702e-10	5.0961e-10	6.6e-13	3.1892e-07	-3.1886e-07	-4.3678e-10	4.6124e-10	-6e-14	3.1892e-07	-3.1892e-07	-3.7653e-10	4.2143e-10	1.15e-12	3.189e-07	-3.1888e-07	-3.1224e-10	3.7754e-10	-1.63e-12	3.1892e-07	-3.1896e-07	-2.6501e-10	3.4297e-10	-2.22e-12	3.1894e-07	-3.189e-07	-2.2433e-10	3.1328e-10	7.1e-13	3.189e-07	-3.19e-07	-1.5969e-10	2.836e-10	-4.1e-13	3.1886e-07	-3.1896e-07	-1.1593e-10	2.5499e-10	6.11e-12	3.1888e-07	-3.1902e-07	-8.214e-11	2.3282e-10	-1.55e-12	3.188e-07	-3.1898e-07
0.365	-7.053e-10	6.5413e-10	3.57e-12	3.1892e-07	-3.1888e-07	-6.1102e-10	5.9464e-10	-4.02e-12	3.189e-07	-3.188e-07	-5.3374e-10	5.343e-10	2.9e-13	3.1898e-07	-3.1892e-07	-4.6181e-10	4.8547e-10	-3.91e-12	3.1888e-07	-3.1892e-07	-3.9393e-10	4.4055e-10	-3.39e-12	3.1892e-07	-3.1892e-07	-3.3213e-10	3.9719e-10	-1.08e-12	3.1902e-07	-3.1898e-07	-2.8239e-10	3.592e-10	-2.27e-12	3.1896e-07	-3.1894e-07	-2.3621e-10	3.2655e-10	5.9e-13	3.1894e-07	-3.1894e-07	-1.7938e-10	2.9604e-10	3.02e-12	3.189e-07	-3.1902e-07	-1.2625e-10	2.6661e-10	3.07e-12	3.189e-07	-3.1898e-07	-8.96e-11	2.4541e-10	-8.3e-13	3.1884e-07	-3.1902e-07
0.37	-7.3954e-10	6.8923e-10	2.98e-12	3.1898e-07	-3.1884e-07	-6.4289e-10	6.2307e-10	-2.96e-12	3.189e-07	-3.1884e-07	-5.6043e-10	5.6315e-10	2.77e-12	3.1888e-07	-3.1896e-07	-4.9273e-10	5.1041e-10	-1.95e-12	3.189e-07	-3.1896e-07	-4.1542e-10	4.6001e-10	-3.07e-12	3.1886e-07	-3.1882e-07	-3.4994e-10	4.1549e-10	-1.73e-12	3.1888e-07	-3.1892e-07	-2.9624e-10	3.7767e-10	-3.28e-12	3.189e-07	-3.1896e-07	-2.474e-10	3.4561e-10	5.1e-13	3.1892e-07	-3.1898e-07	-1.8956e-10	3.155e-10	-6.2e-13	3.1892e-07	-3.1896e-07	-1.3704e-10	2.8021e-10	7e-14	3.189e-07	-3.1896e-07	-1.0396e-10	2.574e-10	-1.52e-12	3.189e-07	-3.1898e-07
0.375	-7.7323e-10	7.2184e-10	2.44e-12	3.1896e-07	-3.1884e-07	-6.7874e-10	6.5312e-10	-6.4e-13	3.1888e-07	-3.1882e-07	-5.8835e-10	5.9102e-10	1.96e-12	3.1884e-07	-3.189e-07	-5.1572e-10	5.3752e-10	-1.99e-12	3.1898e-07	-3.1898e-07	-4.3924e-10	4.8485e-10	-5.04e-12	3.1888e-07	-3.1886e-07	-3.6975e-10	4.3611e-10	-5.7e-13	3.189e-07	-3.1902e-07	-3.099e-10	3.9752e-10	-1.4e-12	3.189e-07	-3.1892e-07	-2.6398e-10	3.6259e-10	1.76e-12	3.1886e-07	-3.1896e-07	-2.0992e-10	3.2789e-10	1.43e-12	3.189e-07	-3.19e-07	-1.5181e-10	2.9565e-10	-1.44e-12	3.1892e-07	-3.1898e-07	-1.2274e-10	2.7053e-10	1.1e-13	3.1884e-07	-3.19e-07
0.38	-8.0666e-10	7.5798e-10	1.06e-12	3.1894e-07	-3.1884e-07	-7.1325e-10	6.8676e-10	2.19e-12	3.1884e-07	-3.1878e-07	-6.209e-10	6.2162e-10	1.66e-12	3.189e-07	-3.1888e-07	-5.4343e-10	5.6226e-10	1.08e-12	3.189e-07	-3.1892e-07	-4.6269e-10	5.0775e-10	-1.32e-12	3.1882e-07	-3.188e-07	-3.9558e-10	4.5744e-10	-8.7e-13	3.1886e-07	-3.1894e-07	-3.2947e-10	4.1178e-10	-1.95e-12	3.1894e-07	-3.1902e-07	-2.8349e-10	3.7777e-10	4.29e-12	3.1886e-07	-3.1892e-07	-2.2337e-10	3.4566e-10	2.9e-13	3.1894e-07	-3.1904e-07	-1.6561e-10	3.1596e-10	-3.74e-12	3.1896e-07	-3.1902e-07	-1.3608e-10	2.8258e-10	-1.04e-12	3.1888e-07	-3.1896e-07
0.385	-8.4298e-10	7.9764e-10	1.14e-12	3.1892e-07	-3.1896e-07	-7.487e-10	7.2303e-10	9e-13	3.1884e-07	-3.1882e-07	-6.5672e-10	6.5335e-10	-1.52e-12	3.1892e-07	-3.189e-07	-5.6953e-10	5.9133e-10	2.1e-13	3.1884e-07	-3.1884e-07	-4.8756e-10	5.3306e-10	-6e-14	3.1884e-07	-3.1888e-07	-4.1975e-10	4.8108e-10	-4.3e-13	3.1892e-07	-3.189e-07	-3.5323e-10	4.3761e-10	1.04e-12	3.1896e-07	-3.19e-07	-2.9877e-10	3.9577e-10	2.12e-12	3.1886e-07	-3.189e-07	-2.4121e-10	3.5911e-10	-1.1e-13	3.1892e-07	-3.1898e-07	-1.856e-10	3.2822e-10	-6.49e-12	3.1892e-07	-3.1906e-07	-1.5322e-10	2.982e-10	8e-13	3.1886e-07	-3.191e-07
0.39	-8.8137e-10	8.3871e-10	-1.1e-12	3.1894e-07	-3.1888e-07	-7.8344e-10	7.585e-10	8.4e-13	3.1886e-07	-3.1884e-07	-6.9084e-10	6.8618e-10	-3.08e-12	3.1898e-07	-3.1894e-07	-6.0027e-10	6.1817e-10	9.6e-13	3.189e-07	-3.1882e-07	-5.1484e-10	5.5994e-10	6.6e-13	3.1886e-07	-3.1882e-07	-4.411e-10	5.0447e-10	7.6e-13	3.1894e-07	-3.1898e-07	-3.7806e-10	4.563e-10	4.64e-12	3.1892e-07	-3.19e-07	-3.263e-10	4.1528e-10	3.04e-12	3.189e-07	-3.1904e-07	-2.589e-10	3.7951e-10	-4.7e-13	3.1892e-07	-3.1902e-07	-2.0747e-10	3.4411e-10	-5.21e-12	3.1896e-07	-3.1906e-07	-1.6421e-10	3.0949e-10	8e-13	3.1886e-07	-3.19e-07
0.395	-9.2282e-10	8.7563e-10	-1.58e-12	3.1896e-07	-3.188e-07	-8.1767e-10	7.9231e-10	1.2e-12	3.1888e-07	-3.1878e-07	-7.2661e-10	7.2197e-10	-4.13e-12	3.1894e-07	-3.1888e-07	-6.2588e-10	6.5026e-10	-7.3e-13	3.1886e-07	-3.1886e-07	-5.4689e-10	5.9099e-10	6e-13	3.189e-07	-3.1886e-07	-4.6947e-10	5.2924e-10	1.78e-12	3.1892e-07	-3.1896e-07	-3.9761e-10	4.7386e-10	-3.1e-13	3.1886e-07	-3.1896e-07	-3.4586e-10	4.3716e-10	4.1e-12	3.1892e-07	-3.1898e-07	-2.7767e-10	3.9384e-10	2.9e-13	3.1886e-07	-3.1902e-07	-2.2673e-10	3.5931e-10	-3.18e-12	3.1884e-07	-3.1908e-07	-1.7951e-10	3.253e-10	5.6e-13	3.1888e-07	-3.1902e-07
0.4	-9.6709e-10	9.217e-10	-2.06e-12	3.189e-07	-3.1884e-07	-8.5544e-10	8.346e-10	-2.4e-13	3.1892e-07	-3.1876e-07	-7.6342e-10	7.5603e-10	-3.17e-12	3.189e-07	-3.1886e-07	-6.5786e-10	6.8425e-10	-1.01e-12	3.1888e-07	-3.1884e-07	-5.7629e-10	6.196e-10	-5e-14	3.1882e-07	-3.1886e-07	-4.9436e-10	5.5562e-10	-6.8e-13	3.1896e-07	-3.1902e-07	-4.1916e-10	5.0529e-10	3.96e-12	3.1892e-07	-3.1898e-07	-3.6747e-10	4.5865e-10	1.01e-12	3.1892e-07	-3.1902e-07	-2.9157e-10	4.1587e-10	3.4e-13	3.1888e-07	-3.1898e-07	-2.4436e-10	3.7786e-10	-2.56e-12	3.1888e-07	-3.1898e-07	-1.9364e-10	3.4343e-10	-2.36e-12	3.1882e-07	-3.1904e-07
0.405	-1.01693e-09	9.7101e-10	-3.27e-12	3.1892e-07	-3.188e-07	-8.9295e-10	8.7572e-10	4.4e-13	3.1888e-07	-3.1882e-07	-7.9637e-10	7.9485e-10	-1.62e-12	3.189e-07	-3.1886e-07	-6.9086e-10	7.2081e-10	-3.05e-12	3.1888e-07	-3.1884e-07	-6.0771e-10	6.5147e-10	-3.7e-13	3.1886e-07	-3.1892e-07	-5.2561e-10	5.8433e-10	8.6e-13	3.1896e-07	-3.1892e-07	-4.4101e-10	5.2699e-10	4.8e-13	3.1896e-07	-3.19e-07	-3.8783e-10	4.8142e-10	-1.36e-12	3.1888e-07	-3.1892e-07	-3.118e-10	4.3538e-10	1.5e-12	3.189e-07	-3.1904e-07	-2.5974e-10	3.9115e-10	-9.4e-13	3.1892e-07	-3.1906e-07	-2.0893e-10	3.5847e-10	-4e-14	3.1884e-07	-3.19e-07
0.41	-1.06453e-09	1.01782e-09	-2.46e-12	3.189e-07	-3.1878e-07	-9.3599e-10	9.1999e-10	1.03e-12	3.1898e-07	-3.1892e-07	-8.3511e-10	8.3243e-10	-3.1e-12	3.1886e-07	-3.1884e-07	-7.2854e-10	7.5402e-10	-2.27e-12	3.1888e-07	-3.1886e-07	-6.4168e-10	6.8396e-10	7.9e-13	3.1884e-07	-3.1886e-07	-5.506e-10	6.1317e-10	-7.7e-13	3.19e-07	-3.1902e-07	-4.7248e-10	5.5574e-10	-1.28e-12	3.1884e-07	-3.189e-07	-4.1279e-10	5.0825e-10	-3.72e-12	3.1888e-07	-3.1896e-07	-3.317e-10	4.5883e-10	-2.9e-13	3.189e-07	-3.1894e-07	-2.72e-10	4.1327e-10	-7.7e-13	3.1896e-07	-3.1908e-07	-2.2394e-10	3.7802e-10	6.6e-13	3.188e-07	-3.1896e-07
0.415	-1.11477e-09	1.06695e-09	-1.64e-12	3.1892e-07	-3.1888e-07	-9.8231e-10	9.6742e-10	-2.36e-12	3.1892e-07	-3.189e-07	-8.7486e-10	8.7561e-10	-3e-14	3.1878e-07	-3.1882e-07	-7.6465e-10	7.9197e-10	-1.55e-12	3.1888e-07	-3.1886e-07	-6.7764e-10	7.1886e-10	-3.4e-13	3.1882e-07	-3.1884e-07	-5.8172e-10	6.442e-10	-1.15e-12	3.1898e-07	-3.1898e-07	-5.0199e-10	5.8457e-10	-3.22e-12	3.189e-07	-3.1902e-07	-4.3643e-10	5.3147e-10	-5.16e-12	3.1898e-07	-3.19e-07	-3.5574e-10	4.796e-10	2.02e-12	3.1882e-07	-3.1894e-07	-2.9745e-10	4.3537e-10	-1.27e-12	3.1896e-07	-3.1904e-07	-2.4137e-10	3.9551e-10	-8e-13	3.1888e-07	-3.1902e-07
0.42	-1.1667e-09	1.11544e-09	-1.58e-12	3.189e-07	-3.1882e-07	-1.035e-09	1.01586e-09	-3.66e-12	3.1894e-07	-3.189e-07	-9.1766e-10	9.158e-10	1.87e-12	3.1888e-07	-3.1888e-07	-8.0724e-10	8.3146e-10	7.8e-13	3.189e-07	-3.1884e-07	-7.1528e-10	7.5087e-10	1.49e-12	3.1884e-07	-3.1892e-07	-6.0989e-10	6.8004e-10	-1.86e-12	3.189e-07	-3.1896e-07	-5.3558e-10	6.1381e-10	-2.94e-12	3.1892e-07	-3.1902e-07	-4.6493e-10	5.5899e-10	-5.04e-12	3.1892e-07	-3.1902e-07	-3.8144e-10	5.0491e-10	6.7e-13	3.1892e-07	-3.1896e-07	-3.1774e-10	4.5721e-10	4.2e-13	3.1902e-07	-3.1906e-07	-2.6312e-10	4.1418e-10	-1.56e-12	3.1884e-07	-3.1892e-07
0.425	-1.2202e-09	1.1678e-09	-2.3e-12	3.19e-07	-3.1884e-07	-1.08716e-09	1.06415e-09	-1.73e-12	3.189e-07	-3.1892e-07	-9.6081e-10	9.6179e-10	3.1e-13	3.1892e-07	-3.189e-07	-8.4985e-10	8.7604e-10	2.91e-12	3.189e-07	-3.1888e-07	-7.4819e-10	7.8929e-10	7.4e-13	3.1886e-07	-3.1882e-07	-6.4367e-10	7.1179e-10	-1.15e-12	3.1902e-07	-3.19e-07	-5.6911e-10	6.471e-10	-3.97e-12	3.1886e-07	-3.189e-07	-4.9423e-10	5.8738e-10	-2.24e-12	3.1886e-07	-3.1904e-07	-4.0912e-10	5.2893e-10	1.54e-12	3.1896e-07	-3.1904e-07	-3.4164e-10	4.7982e-10	-1.4e-13	3.1886e-07	-3.1896e-07	-2.8508e-10	4.3736e-10	1.15e-12	3.1884e-07	-3.1898e-07
