vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.63	-3.2219e-06	1.5887e-10	3.1591e-06	3.7892e-07	-3.1158e-07	-3.2077e-06	1.3972e-10	3.1463e-06	3.7702e-07	-3.1168e-07	-3.1773e-06	1.275e-10	3.132e-06	3.7506e-07	-3.1174e-07	-3.2106e-06	1.2836e-10	3.1386e-06	3.7298e-07	-3.1174e-07	-3.2024e-06	1.0692e-10	3.136e-06	3.7104e-07	-3.1172e-07	-3.2174e-06	9.045e-11	3.1566e-06	3.6914e-07	-3.118e-07	-3.2081e-06	1.0639e-10	3.1486e-06	3.671e-07	-3.1176e-07	-3.1845e-06	9.385e-11	3.1358e-06	3.6526e-07	-3.1184e-07	-3.1865e-06	6.516e-11	3.1331e-06	3.6346e-07	-3.1184e-07	-3.1456e-06	1.427e-11	3.0996e-06	3.6184e-07	-3.118e-07	-3.1266e-06	5.432e-11	3.0958e-06	3.6e-07	-3.118e-07
0.625	-3.7669e-06	1.4913e-10	3.7018e-06	3.786e-07	-3.1156e-07	-3.7569e-06	1.3412e-10	3.6922e-06	3.7696e-07	-3.1164e-07	-3.7333e-06	1.4031e-10	3.6693e-06	3.749e-07	-3.1176e-07	-3.7552e-06	1.1673e-10	3.6852e-06	3.7298e-07	-3.1174e-07	-3.754e-06	1.0486e-10	3.693e-06	3.71e-07	-3.1176e-07	-3.7558e-06	8.518e-11	3.7043e-06	3.6898e-07	-3.1176e-07	-3.7414e-06	8.425e-11	3.6934e-06	3.6708e-07	-3.117e-07	-3.7392e-06	8.069e-11	3.6679e-06	3.6518e-07	-3.1182e-07	-3.7319e-06	8.33e-11	3.6824e-06	3.6352e-07	-3.1186e-07	-3.6849e-06	2.799e-11	3.6408e-06	3.6162e-07	-3.1178e-07	-3.6668e-06	4.858e-11	3.6229e-06	3.5994e-07	-3.118e-07
0.62	-4.3994e-06	1.2955e-10	4.3332e-06	3.7904e-07	-3.116e-07	-4.3862e-06	1.1131e-10	4.3364e-06	3.768e-07	-3.1172e-07	-4.3529e-06	9.353e-11	4.2982e-06	3.7504e-07	-3.118e-07	-4.3844e-06	9.264e-11	4.3099e-06	3.7286e-07	-3.1174e-07	-4.3802e-06	9.602e-11	4.3269e-06	3.7102e-07	-3.1172e-07	-4.4147e-06	1.115e-10	4.3421e-06	3.6896e-07	-3.1174e-07	-4.3689e-06	5.769e-11	4.3373e-06	3.672e-07	-3.1172e-07	-4.3644e-06	4.985e-11	4.3094e-06	3.6524e-07	-3.118e-07	-4.3597e-06	5.738e-11	4.3065e-06	3.6338e-07	-3.1184e-07	-4.3093e-06	1.502e-10	4.2665e-06	3.6172e-07	-3.119e-07	-4.2935e-06	4.65e-11	4.2357e-06	3.5996e-07	-3.1176e-07
0.615	-5.1463e-06	1.0699e-10	5.0947e-06	3.7894e-07	-3.1158e-07	-5.1676e-06	1.0318e-10	5.1208e-06	3.77e-07	-3.1176e-07	-5.1253e-06	9.951e-11	5.0556e-06	3.749e-07	-3.117e-07	-5.1346e-06	8.641e-11	5.0988e-06	3.73e-07	-3.118e-07	-5.1405e-06	6.421e-11	5.088e-06	3.7096e-07	-3.1174e-07	-5.1655e-06	5.145e-11	5.1081e-06	3.6894e-07	-3.1178e-07	-5.134e-06	6.822e-11	5.0939e-06	3.672e-07	-3.1176e-07	-5.1083e-06	5.423e-11	5.067e-06	3.652e-07	-3.117e-07	-5.1116e-06	2.824e-11	5.0557e-06	3.635e-07	-3.1186e-07	-5.0559e-06	-4.257e-11	5.0124e-06	3.6152e-07	-3.1176e-07	-5.0366e-06	2.311e-11	4.9814e-06	3.6008e-07	-3.1182e-07
0.61	-6.0274e-06	1.0601e-10	5.9572e-06	3.7898e-07	-3.1162e-07	-6.1925e-06	8.659e-11	6.1586e-06	3.7714e-07	-3.117e-07	-5.9968e-06	1.0295e-10	5.9319e-06	3.7496e-07	-3.1176e-07	-6.0194e-06	6.571e-11	5.9704e-06	3.729e-07	-3.1176e-07	-6.0337e-06	5.896e-11	5.9605e-06	3.7102e-07	-3.1176e-07	-6.0273e-06	4.464e-11	5.9873e-06	3.6894e-07	-3.1174e-07	-6.0002e-06	4.84e-11	5.9673e-06	3.6716e-07	-3.118e-07	-5.9727e-06	4.547e-11	5.9378e-06	3.6494e-07	-3.1182e-07	-5.9956e-06	3.717e-11	5.94e-06	3.6348e-07	-3.1182e-07	-5.9234e-06	-3.11e-12	5.876e-06	3.6152e-07	-3.1176e-07	-5.8941e-06	2.86e-12	5.8437e-06	3.5992e-07	-3.118e-07
0.605	-7.0696e-06	8.915e-11	6.9869e-06	3.7868e-07	-3.1164e-07	-7.0488e-06	7.554e-11	7.0179e-06	3.7704e-07	-3.117e-07	-7.0291e-06	4.85e-11	6.978e-06	3.75e-07	-3.1176e-07	-7.062e-06	6.169e-11	6.988e-06	3.731e-07	-3.1168e-07	-7.0605e-06	5.8e-11	7.0049e-06	3.7102e-07	-3.1176e-07	-7.068e-06	6.93e-11	7.0152e-06	3.687e-07	-3.1174e-07	-7.0265e-06	2.393e-11	6.9813e-06	3.671e-07	-3.117e-07	-7.0277e-06	1.392e-11	6.9567e-06	3.6516e-07	-3.1178e-07	-7.0156e-06	2.058e-11	6.9657e-06	3.635e-07	-3.1188e-07	-6.9502e-06	9.518e-11	6.8944e-06	3.6162e-07	-3.1176e-07	-6.9275e-06	4.1e-13	6.8707e-06	3.5994e-07	-3.1178e-07
0.6	-8.2742e-06	7.588e-11	8.1907e-06	3.7894e-07	-3.1164e-07	-8.3138e-06	6.925e-11	8.4107e-06	3.7702e-07	-3.1168e-07	-8.246e-06	5.068e-11	8.1808e-06	3.747e-07	-3.1168e-07	-8.2521e-06	4.225e-11	8.2069e-06	3.7292e-07	-3.1172e-07	-8.2482e-06	2.643e-11	8.1968e-06	3.7096e-07	-3.1176e-07	-8.2611e-06	1.054e-11	8.1966e-06	3.6888e-07	-3.1176e-07	-8.2364e-06	1.459e-11	8.1585e-06	3.671e-07	-3.1176e-07	-8.2056e-06	4.4e-13	8.1455e-06	3.6514e-07	-3.1178e-07	-8.2054e-06	-4.58e-12	8.133e-06	3.634e-07	-3.118e-07	-8.1531e-06	-7.662e-11	8.0562e-06	3.6158e-07	-3.118e-07	-8.0847e-06	-8.83e-12	8.0424e-06	3.6018e-07	-3.1192e-07
0.595	-9.6897e-06	5.964e-11	9.6076e-06	3.787e-07	-3.1166e-07	-9.8297e-06	4.181e-11	9.6072e-06	3.7706e-07	-3.1168e-07	-9.64e-06	4.866e-11	9.6159e-06	3.7514e-07	-3.1174e-07	-9.6325e-06	1.825e-11	9.6065e-06	3.7314e-07	-3.1172e-07	-9.8467e-06	1.707e-11	9.6084e-06	3.7094e-07	-3.1176e-07	-9.6902e-06	5.83e-12	9.619e-06	3.69e-07	-3.117e-07	-9.6503e-06	7.06e-12	9.6078e-06	3.6722e-07	-3.1176e-07	-9.5905e-06	-4.77e-12	9.5347e-06	3.6506e-07	-3.118e-07	-9.6004e-06	-2.153e-11	9.5527e-06	3.6344e-07	-3.1186e-07	-9.5121e-06	-3.717e-11	9.462e-06	3.616e-07	-3.118e-07	-9.4754e-06	-3.61e-11	9.4219e-06	3.5996e-07	-3.118e-07
0.59	-1.12883e-05	3.697e-11	1.12289e-05	3.7898e-07	-3.1158e-07	-1.13e-05	2.854e-11	1.158e-05	3.7702e-07	-3.117e-07	-1.13011e-05	1.529e-11	1.12123e-05	3.75e-07	-3.1176e-07	-1.13175e-05	1.97e-11	1.1217e-05	3.7292e-07	-3.117e-07	-1.12805e-05	1.465e-11	1.12474e-05	3.7084e-07	-3.1174e-07	-1.12983e-05	1.812e-11	1.12318e-05	3.69e-07	-3.1182e-07	-1.12628e-05	-1.177e-11	1.12054e-05	3.6716e-07	-3.118e-07	-1.12157e-05	-2.077e-11	1.11924e-05	3.6528e-07	-3.1176e-07	-1.12002e-05	-2.227e-11	1.11452e-05	3.6314e-07	-3.1182e-07	-1.1134e-05	3.643e-11	1.1064e-05	3.6166e-07	-3.1182e-07	-1.10611e-05	-4.199e-11	1.10151e-05	3.6014e-07	-3.118e-07
0.585	-1.3266e-05	2.511e-11	1.3162e-05	3.7894e-07	-3.1158e-07	-1.3224e-05	1.182e-11	1.315e-05	3.7702e-07	-3.117e-07	-1.3252e-05	4.1e-13	1.3184e-05	3.7482e-07	-3.1174e-07	-1.3216e-05	4.2e-12	1.3124e-05	3.727e-07	-3.1172e-07	-1.3206e-05	-1.759e-11	1.3168e-05	3.7082e-07	-3.1176e-07	-1.3228e-05	-4.135e-11	1.319e-05	3.6874e-07	-3.1178e-07	-1.317e-05	-2.177e-11	1.313e-05	3.6696e-07	-3.1182e-07	-1.3166e-05	-4.656e-11	1.3044e-05	3.6502e-07	-3.1172e-07	-1.3148e-05	-4.306e-11	1.3086e-05	3.6328e-07	-3.1194e-07	-1.3046e-05	-7.97e-11	1.295e-05	3.6152e-07	-3.1184e-07	-1.2956e-05	-5.342e-11	1.2908e-05	3.598e-07	-3.1194e-07
0.58	-1.543e-05	1.127e-11	1.5372e-05	3.7886e-07	-3.116e-07	-1.5492e-05	5.7e-12	1.5406e-05	3.7702e-07	-3.117e-07	-1.5424e-05	-2.536e-11	1.5378e-05	3.7482e-07	-3.118e-07	-1.5392e-05	-1.825e-11	1.5368e-05	3.7278e-07	-3.1174e-07	-1.5424e-05	-2.972e-11	1.534e-05	3.709e-07	-3.1184e-07	-1.539e-05	-6.182e-11	1.5364e-05	3.6878e-07	-3.1172e-07	-1.5314e-05	-4.782e-11	1.5308e-05	3.6702e-07	-3.119e-07	-1.531e-05	-5.958e-11	1.5282e-05	3.6502e-07	-3.117e-07	-1.5308e-05	-5.456e-11	1.5276e-05	3.6334e-07	-3.1188e-07	-1.5208e-05	-7.605e-11	1.5158e-05	3.6146e-07	-3.1176e-07	-1.5106e-05	-6.827e-11	1.508e-05	3.5982e-07	-3.118e-07
0.575	-1.8048e-05	1.36e-12	1.8e-05	3.7882e-07	-3.1164e-07	-1.8072e-05	-1.153e-11	1.7994e-05	3.7692e-07	-3.1174e-07	-1.8086e-05	-5.34e-12	1.7972e-05	3.7486e-07	-3.1176e-07	-1.8008e-05	-3.243e-11	1.7914e-05	3.728e-07	-3.1174e-07	-1.803e-05	-3.953e-11	1.7974e-05	3.7088e-07	-3.1176e-07	-1.8032e-05	-6.763e-11	1.7936e-05	3.6844e-07	-3.117e-07	-1.7958e-05	-4.704e-11	1.7918e-05	3.666e-07	-3.1182e-07	-1.789e-05	-6.27e-11	1.787e-05	3.6516e-07	-3.118e-07	-1.7872e-05	-7.445e-11	1.7834e-05	3.629e-07	-3.118e-07	-1.78e-05	-1.2401e-10	1.7706e-05	3.6144e-07	-3.1184e-07	-1.7678e-05	-9.347e-11	1.7634e-05	3.5982e-07	-3.118e-07
0.57	-2.1004e-05	-2.927e-11	2.0984e-05	3.7888e-07	-3.1164e-07	-2.103e-05	-3.995e-11	2.095e-05	3.7696e-07	-3.1174e-07	-2.1042e-05	-5.824e-11	2.0998e-05	3.748e-07	-3.1174e-07	-2.097e-05	-5.077e-11	2.09e-05	3.7284e-07	-3.1174e-07	-2.0988e-05	-5.615e-11	2.0898e-05	3.7074e-07	-3.1148e-07	-2.0954e-05	-4.104e-11	2.093e-05	3.688e-07	-3.1174e-07	-2.0936e-05	-8.021e-11	2.0852e-05	3.6694e-07	-3.118e-07	-2.0832e-05	-7.614e-11	2.0842e-05	3.6458e-07	-3.1172e-07	-2.0872e-05	-8.752e-11	2.0774e-05	3.6336e-07	-3.118e-07	-2.0736e-05	-6.149e-11	2.0676e-05	3.6148e-07	-3.1182e-07	-2.063e-05	-1.0215e-10	2.0578e-05	3.5982e-07	-3.118e-07
0.565	-2.4514e-05	-4.683e-11	2.4422e-05	3.7886e-07	-3.1164e-07	-2.5152e-05	-3.583e-11	2.4496e-05	3.7698e-07	-3.1174e-07	-2.4534e-05	-5.061e-11	2.4506e-05	3.7474e-07	-3.1176e-07	-2.4498e-05	-6.686e-11	2.4384e-05	3.7278e-07	-3.1168e-07	-2.4442e-05	-7.237e-11	2.442e-05	3.7074e-07	-3.1174e-07	-2.447e-05	-9.531e-11	2.444e-05	3.6886e-07	-3.1186e-07	-2.4428e-05	-9.037e-11	2.4344e-05	3.6694e-07	-3.1174e-07	-2.4398e-05	-1.1465e-10	2.4294e-05	3.6506e-07	-3.1174e-07	-2.4338e-05	-1.0223e-10	2.4272e-05	3.633e-07	-3.1182e-07	-2.4166e-05	-1.15e-10	2.4128e-05	3.6146e-07	-3.1176e-07	-2.4036e-05	-1.1503e-10	2.4026e-05	3.5984e-07	-3.1176e-07
0.56	-2.8504e-05	-4.796e-11	2.8496e-05	3.79e-07	-3.1162e-07	-2.9122e-05	-6.844e-11	2.9074e-05	3.77e-07	-3.1174e-07	-2.8558e-05	-6.764e-11	2.8502e-05	3.746e-07	-3.1174e-07	-2.8512e-05	-8.219e-11	2.8468e-05	3.7268e-07	-3.1168e-07	-2.8538e-05	-8.686e-11	2.8402e-05	3.7092e-07	-3.1172e-07	-2.8456e-05	-1.1578e-10	2.8378e-05	3.6884e-07	-3.1168e-07	-2.8358e-05	-1.0532e-10	2.8358e-05	3.6716e-07	-3.118e-07	-2.829e-05	-1.0781e-10	2.8264e-05	3.648e-07	-3.1174e-07	-2.83e-05	-1.2211e-10	2.8254e-05	3.6332e-07	-3.1182e-07	-2.8116e-05	-1.6644e-10	2.8078e-05	3.6152e-07	-3.1176e-07	-2.7948e-05	-1.2944e-10	2.797e-05	3.598e-07	-3.1196e-07
0.555	-3.3228e-05	-7.073e-11	3.322e-05	3.79e-07	-3.116e-07	-3.3432e-05	-9.33e-11	3.4012e-05	3.7702e-07	-3.1168e-07	-3.3276e-05	-9.269e-11	3.3186e-05	3.7486e-07	-3.1174e-07	-3.3176e-05	-9.892e-11	3.3116e-05	3.7272e-07	-3.1168e-07	-3.314e-05	-1.1382e-10	3.3106e-05	3.7088e-07	-3.1174e-07	-3.3122e-05	-9.462e-11	3.3094e-05	3.6882e-07	-3.1174e-07	-3.3076e-05	-1.2483e-10	3.304e-05	3.6698e-07	-3.1168e-07	-3.2968e-05	-1.2381e-10	3.2898e-05	3.6506e-07	-3.1172e-07	-3.2896e-05	-1.4069e-10	3.2928e-05	3.6332e-07	-3.1182e-07	-3.2736e-05	-1.0904e-10	3.2822e-05	3.6136e-07	-3.1174e-07	-3.2638e-05	-1.5286e-10	3.255e-05	3.5994e-07	-3.118e-07
0.55	-3.8642e-05	-9.506e-11	3.857e-05	3.7892e-07	-3.117e-07	-3.9302e-05	-8.957e-11	3.9356e-05	3.7724e-07	-3.1164e-07	-3.8598e-05	-1.0553e-10	3.849e-05	3.7486e-07	-3.117e-07	-3.855e-05	-1.1173e-10	3.8406e-05	3.7234e-07	-3.1176e-07	-3.8488e-05	-1.1478e-10	3.8444e-05	3.7068e-07	-3.1176e-07	-3.8508e-05	-1.5324e-10	3.8404e-05	3.6886e-07	-3.117e-07	-3.834e-05	-1.4551e-10	3.8328e-05	3.671e-07	-3.1176e-07	-3.8316e-05	-1.5829e-10	3.8228e-05	3.6506e-07	-3.1178e-07	-3.8248e-05	-1.4408e-10	3.8236e-05	3.6338e-07	-3.1182e-07	-3.8074e-05	-1.5352e-10	3.796e-05	3.6146e-07	-3.1178e-07	-3.7894e-05	-1.6695e-10	3.7834e-05	3.5984e-07	-3.118e-07
0.545	-4.4868e-05	-1.2054e-10	4.483e-05	3.7904e-07	-3.1168e-07	-4.5718e-05	-1.2383e-10	4.4766e-05	3.7698e-07	-3.1164e-07	-4.4854e-05	-1.3326e-10	4.4818e-05	3.748e-07	-3.1172e-07	-4.483e-05	-1.4078e-10	4.4768e-05	3.7284e-07	-3.1172e-07	-4.4742e-05	-1.4441e-10	4.4764e-05	3.7072e-07	-3.1172e-07	-4.473e-05	-1.6238e-10	4.468e-05	3.6872e-07	-3.1178e-07	-4.4616e-05	-1.5453e-10	4.457e-05	3.67e-07	-3.1174e-07	-4.4556e-05	-1.6234e-10	4.4432e-05	3.65e-07	-3.118e-07	-4.4512e-05	-1.7701e-10	4.4434e-05	3.6344e-07	-3.1182e-07	-4.43e-05	-2.1261e-10	4.4228e-05	3.615e-07	-3.1174e-07	-4.407e-05	-1.8604e-10	4.4052e-05	3.5976e-07	-3.118e-07
0.54	-5.2128e-05	-1.0192e-10	5.216e-05	3.7884e-07	-3.1162e-07	-5.3304e-05	-1.3932e-10	5.2094e-05	3.771e-07	-3.117e-07	-5.212e-05	-1.2555e-10	5.2068e-05	3.7478e-07	-3.1168e-07	-5.1956e-05	-1.5176e-10	5.1992e-05	3.7272e-07	-3.117e-07	-5.1934e-05	-1.6764e-10	5.1872e-05	3.7074e-07	-3.1174e-07	-5.1888e-05	-1.2957e-10	5.1904e-05	3.6874e-07	-3.1176e-07	-5.1806e-05	-1.6882e-10	5.1766e-05	3.6704e-07	-3.1172e-07	-5.1632e-05	-1.6925e-10	5.1702e-05	3.6504e-07	-3.1174e-07	-5.1662e-05	-1.9095e-10	5.1644e-05	3.6322e-07	-3.1174e-07	-5.1418e-05	-1.7197e-10	5.1374e-05	3.6148e-07	-3.1174e-07	-5.1162e-05	-2.052e-10	5.1168e-05	3.5976e-07	-3.1182e-07
0.535	-6.0426e-05	-1.4401e-10	6.0312e-05	3.7882e-07	-3.1164e-07	-6.0386e-05	-1.4733e-10	6.1712e-05	3.7696e-07	-3.1168e-07	-6.0302e-05	-1.6954e-10	6.0264e-05	3.7478e-07	-3.117e-07	-6.0206e-05	-1.6403e-10	6.0134e-05	3.7242e-07	-3.1182e-07	-6.012e-05	-1.6955e-10	6.007e-05	3.7076e-07	-3.1176e-07	-6.008e-05	-1.9474e-10	6.0096e-05	3.6876e-07	-3.1168e-07	-6.0054e-05	-2.0659e-10	5.9948e-05	3.6704e-07	-3.118e-07	-5.9888e-05	-2.0781e-10	5.9806e-05	3.6512e-07	-3.118e-07	-5.9842e-05	-1.971e-10	5.973e-05	3.6326e-07	-3.1178e-07	-5.9562e-05	-2.0793e-10	5.949e-05	3.615e-07	-3.1182e-07	-5.931e-05	-2.1316e-10	5.9302e-05	3.599e-07	-3.1182e-07
0.53	-7.0034e-05	-1.9135e-10	6.9932e-05	3.7896e-07	-3.1162e-07	-7.1388e-05	-1.7413e-10	7.0434e-05	3.77e-07	-3.1168e-07	-6.9924e-05	-1.9064e-10	6.9884e-05	3.7478e-07	-3.1176e-07	-6.978e-05	-1.9173e-10	6.983e-05	3.7266e-07	-3.118e-07	-6.9606e-05	-1.9818e-10	6.9584e-05	3.7086e-07	-3.1174e-07	-6.9718e-05	-2.2613e-10	6.9596e-05	3.6878e-07	-3.117e-07	-6.9538e-05	-2.0134e-10	6.946e-05	3.67e-07	-3.1176e-07	-6.9334e-05	-2.2593e-10	6.9302e-05	3.6498e-07	-3.1172e-07	-6.9314e-05	-2.283e-10	6.9208e-05	3.6334e-07	-3.1192e-07	-6.9024e-05	-2.5913e-10	6.8956e-05	3.6146e-07	-3.1174e-07	-6.8808e-05	-2.4202e-10	6.8778e-05	3.5988e-07	-3.1174e-07
0.525	-8.0898e-05	-1.595e-10	8.0866e-05	3.7888e-07	-3.1158e-07	-8.0814e-05	-1.8923e-10	8.216e-05	3.7686e-07	-3.1172e-07	-8.0752e-05	-1.763e-10	8.0658e-05	3.7482e-07	-3.117e-07	-8.0594e-05	-2.0637e-10	8.0546e-05	3.7272e-07	-3.1174e-07	-8.0462e-05	-2.166e-10	8.0422e-05	3.7076e-07	-3.1166e-07	-8.05e-05	-1.9636e-10	8.0364e-05	3.6894e-07	-3.1176e-07	-8.0282e-05	-2.2387e-10	8.026e-05	3.671e-07	-3.1174e-07	-8.0138e-05	-2.2886e-10	8.0118e-05	3.6496e-07	-3.1172e-07	-8.0074e-05	-2.4369e-10	8.0012e-05	3.6314e-07	-3.118e-07	-7.9766e-05	-2.3216e-10	7.9706e-05	3.6148e-07	-3.1176e-07	-7.9524e-05	-2.5165e-10	7.9448e-05	3.5984e-07	-3.1184e-07
0.52	-9.3518e-05	-1.9655e-10	9.347e-05	3.787e-07	-3.1162e-07	-9.454e-05	-2.1191e-10	9.337e-05	3.7688e-07	-3.1168e-07	-9.3358e-05	-2.3696e-10	9.3242e-05	3.7484e-07	-3.1176e-07	-9.3164e-05	-2.2781e-10	9.3142e-05	3.7268e-07	-3.1174e-07	-9.3016e-05	-2.25e-10	9.2948e-05	3.7044e-07	-3.117e-07	-9.3002e-05	-2.5157e-10	9.2958e-05	3.6888e-07	-3.117e-07	-9.2804e-05	-2.6135e-10	9.272e-05	3.6708e-07	-3.1172e-07	-9.2646e-05	-2.6292e-10	9.2546e-05	3.6496e-07	-3.1176e-07	-9.2576e-05	-2.5925e-10	9.2412e-05	3.6326e-07	-3.118e-07	-9.2212e-05	-2.5638e-10	9.2222e-05	3.6144e-07	-3.117e-07	-9.1948e-05	-2.6949e-10	9.1862e-05	3.5992e-07	-3.1176e-07
0.515	-0.000107786	-2.4347e-10	0.000107754	3.7894e-07	-3.1164e-07	-0.000109424	-2.2875e-10	0.000107522	3.7702e-07	-3.1164e-07	-0.000107442	-2.3171e-10	0.000107422	3.7488e-07	-3.1176e-07	-0.000107328	-2.3674e-10	0.00010729	3.7284e-07	-3.118e-07	-0.000107122	-2.5053e-10	0.000107052	3.705e-07	-3.1174e-07	-0.00010711	-2.7714e-10	0.000107072	3.688e-07	-3.1172e-07	-0.000106916	-2.5718e-10	0.000106862	3.6702e-07	-3.117e-07	-0.00010669	-2.7514e-10	0.000106658	3.65e-07	-3.1176e-07	-0.000106584	-2.7968e-10	0.000106462	3.6294e-07	-3.1188e-07	-0.000106216	-3.0843e-10	0.000106128	3.6146e-07	-3.1184e-07	-0.000105908	-2.9659e-10	0.000105866	3.599e-07	-3.1182e-07
0.51	-0.00012406	-2.3399e-10	0.00012414	3.7882e-07	-3.1168e-07	-0.00012386	-2.493e-10	0.00012394	3.7662e-07	-3.117e-07	-0.00012374	-2.741e-10	0.0001238	3.7436e-07	-3.1164e-07	-0.00012356	-2.59e-10	0.00012354	3.7228e-07	-3.118e-07	-0.00012318	-2.6661e-10	0.00012332	3.7068e-07	-3.1174e-07	-0.00012336	-2.7713e-10	0.00012332	3.6872e-07	-3.1174e-07	-0.00012312	-2.9574e-10	0.00012312	3.6686e-07	-3.1176e-07	-0.00012278	-2.9456e-10	0.00012286	3.6498e-07	-3.1174e-07	-0.00012266	-2.9191e-10	0.00012274	3.6322e-07	-3.118e-07	-0.00012234	-2.9835e-10	0.00012232	3.6132e-07	-3.1176e-07	-0.00012192	-3.0255e-10	0.00012208	3.597e-07	-3.118e-07
0.505	-0.00014242	-2.5365e-10	0.00014248	3.7894e-07	-3.117e-07	-0.0001422	-2.5954e-10	0.00014218	3.767e-07	-3.1168e-07	-0.00014206	-2.7264e-10	0.0001421	3.7498e-07	-3.1176e-07	-0.00014174	-2.7419e-10	0.00014186	3.7262e-07	-3.1176e-07	-0.0001415	-2.9238e-10	0.00014166	3.7068e-07	-3.1174e-07	-0.00014138	-2.9886e-10	0.00014158	3.6874e-07	-3.1174e-07	-0.0001412	-3.0953e-10	0.0001413	3.666e-07	-3.1178e-07	-0.00014094	-3.0946e-10	0.00014106	3.649e-07	-3.1176e-07	-0.00014078	-3.1224e-10	0.00014074	3.6326e-07	-3.1182e-07	-0.00014034	-3.3327e-10	0.00014048	3.6136e-07	-3.1182e-07	-0.00014012	-3.2158e-10	0.00014014	3.597e-07	-3.1178e-07
0.5	-0.00016338	-2.9271e-10	0.00016364	3.7886e-07	-3.1164e-07	-0.00016342	-2.9075e-10	0.00016326	3.7684e-07	-3.1172e-07	-0.00016302	-2.8971e-10	0.00016322	3.7482e-07	-3.117e-07	-0.00016284	-2.9962e-10	0.0001628	3.7264e-07	-3.1178e-07	-0.0001625	-3.0306e-10	0.00016268	3.7066e-07	-3.1176e-07	-0.0001624	-3.2427e-10	0.00016248	3.6874e-07	-3.1174e-07	-0.0001622	-3.2121e-10	0.00016218	3.6694e-07	-3.1186e-07	-0.00016188	-3.3799e-10	0.000162	3.65e-07	-3.1184e-07	-0.00016156	-3.3431e-10	0.00016164	3.633e-07	-3.118e-07	-0.00016116	-3.57e-10	0.00016122	3.6142e-07	-3.1176e-07	-0.00016084	-3.4931e-10	0.000161	3.5954e-07	-3.115e-07
0.495	-0.00018704	-2.8926e-10	0.00018712	3.7854e-07	-3.117e-07	-0.00018674	-3.0513e-10	0.00018674	3.7688e-07	-3.1182e-07	-0.00018652	-3.126e-10	0.00018678	3.7446e-07	-3.1176e-07	-0.00018614	-3.336e-10	0.00018628	3.7264e-07	-3.1182e-07	-0.00018592	-3.3708e-10	0.00018598	3.7068e-07	-3.1174e-07	-0.00018556	-3.3108e-10	0.00018572	3.6864e-07	-3.1162e-07	-0.00018538	-3.2987e-10	0.00018544	3.6702e-07	-3.1182e-07	-0.00018496	-3.3717e-10	0.00018524	3.6496e-07	-3.1172e-07	-0.00018488	-3.4614e-10	0.00018496	3.632e-07	-3.1178e-07	-0.0001843	-3.4153e-10	0.00018436	3.6138e-07	-3.1174e-07	-0.00018396	-3.6906e-10	0.00018398	3.597e-07	-3.1176e-07
0.49	-0.00021376	-3.0707e-10	0.00021372	3.7886e-07	-3.1172e-07	-0.0002135	-3.2607e-10	0.0002135	3.768e-07	-3.1176e-07	-0.00021316	-3.4088e-10	0.00021324	3.749e-07	-3.1178e-07	-0.00021288	-3.3643e-10	0.00021292	3.728e-07	-3.118e-07	-0.00021262	-3.4493e-10	0.00021258	3.7084e-07	-3.1174e-07	-0.0002121	-3.6026e-10	0.00021234	3.6866e-07	-3.1178e-07	-0.00021186	-3.6776e-10	0.00021196	3.6698e-07	-3.1184e-07	-0.0002116	-3.7357e-10	0.00021168	3.6498e-07	-3.1182e-07	-0.0002112	-3.7236e-10	0.00021134	3.632e-07	-3.1182e-07	-0.00021072	-3.8035e-10	0.0002107	3.6116e-07	-3.1156e-07	-0.00021034	-3.7591e-10	0.00021026	3.5978e-07	-3.118e-07
