vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.63	-6.8682e-05	2.2549e-10	6.8632e-05	3.5928e-07	-3.0694e-07	-6.816e-05	2.1591e-10	6.8044e-05	3.5768e-07	-3.0702e-07	-6.7408e-05	2.0998e-10	6.7368e-05	3.5586e-07	-3.071e-07	-6.7212e-05	1.9028e-10	6.7164e-05	3.5414e-07	-3.0712e-07	-6.5812e-05	-5.83e-12	6.579e-05	3.5244e-07	-3.0676e-07	-6.5328e-05	3.6422e-10	6.5296e-05	3.5154e-07	-3.071e-07	-6.447e-05	4.576e-11	6.4402e-05	3.4852e-07	-3.079e-07	-6.3566e-05	3.5341e-10	6.3258e-05	3.471e-07	-3.0878e-07	-6.2716e-05	-1.0666e-10	6.288e-05	3.4578e-07	-3.0746e-07	-6.1954e-05	-1.362e-11	6.2106e-05	3.4556e-07	-3.0588e-07	-6.14e-05	-1.6467e-10	6.1338e-05	3.439e-07	-3.0624e-07
0.625	-7.8904e-05	2.2094e-10	7.881e-05	3.593e-07	-3.069e-07	-7.8246e-05	2.047e-10	7.8164e-05	3.576e-07	-3.0706e-07	-7.737e-05	1.9396e-10	7.7348e-05	3.559e-07	-3.0716e-07	-7.7008e-05	1.9059e-10	7.6944e-05	3.5412e-07	-3.0712e-07	-7.5538e-05	5.67e-11	7.5646e-05	3.521e-07	-3.074e-07	-7.513e-05	2.3178e-10	7.4924e-05	3.5186e-07	-3.0638e-07	-7.3934e-05	2.4338e-10	7.3936e-05	3.4848e-07	-3.0854e-07	-7.2984e-05	4.4932e-10	7.2766e-05	3.476e-07	-3.085e-07	-7.2228e-05	2.947e-11	7.2228e-05	3.454e-07	-3.0818e-07	-7.1272e-05	-1.4193e-10	7.1396e-05	3.4524e-07	-3.0612e-07	-7.0416e-05	-1.6677e-10	7.0512e-05	3.4322e-07	-3.0674e-07
0.62	-9.0654e-05	2.1321e-10	9.0628e-05	3.5928e-07	-3.0688e-07	-8.9894e-05	1.9897e-10	8.9872e-05	3.5762e-07	-3.0706e-07	-8.8926e-05	1.9104e-10	8.884e-05	3.559e-07	-3.0712e-07	-8.8488e-05	1.7346e-10	8.8368e-05	3.5408e-07	-3.0712e-07	-8.6752e-05	1.6868e-10	8.6886e-05	3.519e-07	-3.0778e-07	-8.6264e-05	4.882e-11	8.6208e-05	3.5178e-07	-3.059e-07	-8.5268e-05	3.6498e-10	8.4934e-05	3.4872e-07	-3.0886e-07	-8.3958e-05	4.1187e-10	8.3924e-05	3.4812e-07	-3.0776e-07	-8.337e-05	2.3414e-10	8.3054e-05	3.454e-07	-3.088e-07	-8.192e-05	-1.9518e-10	8.217e-05	3.4466e-07	-3.0676e-07	-8.0982e-05	-1.2359e-10	8.1068e-05	3.4294e-07	-3.0748e-07
0.615	-0.000104022	2.0061e-10	0.000103886	3.593e-07	-3.0716e-07	-0.000103148	1.9184e-10	0.000103082	3.5752e-07	-3.0702e-07	-0.000101904	1.7841e-10	0.000101912	3.5582e-07	-3.0718e-07	-0.00010137	1.7348e-10	0.000101404	3.5412e-07	-3.0712e-07	-9.9734e-05	3.0172e-10	9.9688e-05	3.5188e-07	-3.0842e-07	-9.8844e-05	-2.984e-11	9.891e-05	3.5158e-07	-3.0598e-07	-9.7628e-05	4.4856e-10	9.7524e-05	3.4914e-07	-3.0844e-07	-9.6446e-05	3.0966e-10	9.6318e-05	3.4838e-07	-3.0694e-07	-9.5426e-05	3.7497e-10	9.5228e-05	3.4576e-07	-3.0868e-07	-9.4068e-05	-1.311e-10	9.4062e-05	3.4424e-07	-3.0752e-07	-9.3122e-05	2.469e-11	9.3084e-05	3.4256e-07	-3.0824e-07
0.61	-0.00011934	1.9824e-10	0.00011944	3.5926e-07	-3.0688e-07	-0.00011824	1.8756e-10	0.00011836	3.5744e-07	-3.0704e-07	-0.00011702	1.7724e-10	0.00011696	3.5588e-07	-3.0716e-07	-0.0001163	1.5809e-10	0.00011618	3.5404e-07	-3.071e-07	-0.000114754	3.746e-10	0.000114574	3.5212e-07	-3.084e-07	-0.00011345	-1.3896e-10	0.000113676	3.512e-07	-3.0612e-07	-0.000112274	4.0255e-10	0.000112122	3.4988e-07	-3.0764e-07	-0.000110752	1.4547e-10	0.000110658	3.487e-07	-3.0656e-07	-0.000109696	4.241e-10	0.000109342	3.4626e-07	-3.0852e-07	-0.000108234	2.148e-11	0.000108134	3.44e-07	-3.0816e-07	-0.000107032	2.0177e-10	0.000106802	3.4266e-07	-3.0892e-07
0.605	-0.00013672	1.929e-10	0.00013686	3.5922e-07	-3.0694e-07	-0.0001355	1.7488e-10	0.0001356	3.5754e-07	-3.0696e-07	-0.00013408	1.6519e-10	0.00013404	3.5584e-07	-3.0712e-07	-0.00013308	1.5652e-10	0.0001332	3.5404e-07	-3.0714e-07	-0.00013116	4.601e-11	0.00013146	3.5214e-07	-3.0704e-07	-0.0001298	3.004e-10	0.00012996	3.514e-07	-3.0728e-07	-0.0001285	-1.6957e-10	0.00012838	3.4828e-07	-3.0812e-07	-0.00012682	3.04e-12	0.00012668	3.4756e-07	-3.087e-07	-0.00012544	-9.997e-11	0.00012552	3.4532e-07	-3.079e-07	-0.00012384	3.3499e-10	0.00012412	3.4554e-07	-3.0608e-07	-0.0001225	1.8622e-10	0.0001227	3.436e-07	-3.0632e-07
0.6	-0.00015682	1.8317e-10	0.00015688	3.5924e-07	-3.0688e-07	-0.00015544	1.7192e-10	0.00015554	3.5762e-07	-3.0704e-07	-0.00015378	1.6537e-10	0.00015378	3.5584e-07	-3.0712e-07	-0.00015258	1.429e-10	0.0001527	3.54e-07	-3.0716e-07	-0.00015038	-1.11e-12	0.00015052	3.5188e-07	-3.0776e-07	-0.0001491	2.1411e-10	0.00014906	3.5176e-07	-3.0642e-07	-0.00014704	2.5446e-10	0.00014732	3.484e-07	-3.088e-07	-0.0001453	3.8855e-10	0.0001453	3.4794e-07	-3.0806e-07	-0.00014396	1.2732e-10	0.00014402	3.4544e-07	-3.085e-07	-0.00014216	-1.9315e-10	0.00014252	3.4514e-07	-3.062e-07	-0.00014056	-1.9101e-10	0.00014068	3.431e-07	-3.07e-07
0.595	-0.00017942	1.7436e-10	0.00017948	3.592e-07	-3.0688e-07	-0.00017774	1.5947e-10	0.00017788	3.576e-07	-3.0706e-07	-0.00017588	1.5302e-10	0.00017586	3.558e-07	-3.072e-07	-0.0001746	1.4558e-10	0.00017446	3.5402e-07	-3.071e-07	-0.00017194	2.0367e-10	0.00017226	3.5162e-07	-3.086e-07	-0.0001705	2.885e-11	0.00017048	3.5162e-07	-3.058e-07	-0.00016864	3.6566e-10	0.00016846	3.489e-07	-3.0866e-07	-0.00016672	2.8798e-10	0.00016666	3.4834e-07	-3.0694e-07	-0.00016492	2.6714e-10	0.00016472	3.4542e-07	-3.0876e-07	-0.00016262	-1.9552e-10	0.0001632	3.4454e-07	-3.0668e-07	-0.00016092	-1.1202e-10	0.00016106	3.4278e-07	-3.0788e-07
0.59	-0.0002056	1.6779e-10	0.00020552	3.5924e-07	-3.0688e-07	-0.0002035	1.5357e-10	0.00020356	3.575e-07	-3.071e-07	-0.00020146	1.4599e-10	0.00020162	3.5578e-07	-3.0716e-07	-0.00019994	1.3255e-10	0.00019982	3.5406e-07	-3.0714e-07	-0.00019756	2.9996e-10	0.00019724	3.518e-07	-3.0856e-07	-0.0001952	-8.441e-11	0.00019548	3.514e-07	-3.0596e-07	-0.00019308	4.2545e-10	0.0001929	3.4932e-07	-3.083e-07	-0.00019124	1.3624e-10	0.00019106	3.4864e-07	-3.0644e-07	-0.00018906	3.8643e-10	0.00018898	3.4568e-07	-3.0856e-07	-0.0001863	-1.3646e-10	0.00018646	3.442e-07	-3.0752e-07	-0.0001845	7.358e-11	0.00018448	3.425e-07	-3.0826e-07
0.585	-0.0002346	1.5424e-10	0.00023462	3.5924e-07	-3.0694e-07	-0.00023228	1.463e-10	0.00023236	3.5752e-07	-3.0714e-07	-0.00023008	1.4249e-10	0.00023	3.558e-07	-3.0716e-07	-0.00022792	1.281e-10	0.00022812	3.5402e-07	-3.0712e-07	-0.0002255	4.2289e-10	0.00022506	3.5222e-07	-3.0836e-07	-0.00022292	-1.8995e-10	0.00022344	3.5094e-07	-3.0618e-07	-0.00022072	3.3752e-10	0.00022024	3.4958e-07	-3.075e-07	-0.00021816	-1.524e-11	0.00021824	3.4854e-07	-3.0574e-07	-0.000216	3.7687e-10	0.0002155	3.4644e-07	-3.081e-07	-0.00021332	-3.34e-12	0.00021304	3.439e-07	-3.0846e-07	-0.00021068	1.9e-10	0.0002107	3.4254e-07	-3.0894e-07
0.58	-0.00026798	1.4921e-10	0.00026782	3.5908e-07	-3.0684e-07	-0.00026562	1.3723e-10	0.00026562	3.5748e-07	-3.0706e-07	-0.00026268	1.2739e-10	0.00026278	3.5584e-07	-3.0716e-07	-0.0002605	1.2663e-10	0.00026042	3.5406e-07	-3.0712e-07	-0.00025766	3.7773e-10	0.00025748	3.5266e-07	-3.0766e-07	-0.00025446	-1.7472e-10	0.000255	3.5044e-07	-3.0694e-07	-0.00025212	2.3032e-10	0.00025226	3.5008e-07	-3.0664e-07	-0.00024892	-1.6703e-10	0.00024944	3.4816e-07	-3.06e-07	-0.00024686	2.7906e-10	0.00024692	3.4682e-07	-3.071e-07	-0.00024406	1.8118e-10	0.00024368	3.4402e-07	-3.0882e-07	-0.00024138	3.4408e-10	0.00024096	3.4292e-07	-3.0878e-07
0.575	-0.0003052	1.4185e-10	0.00030536	3.5912e-07	-3.0688e-07	-0.00030222	1.342e-10	0.0003023	3.575e-07	-3.0706e-07	-0.00029924	1.2285e-10	0.00029936	3.5578e-07	-3.0708e-07	-0.00029652	1.0999e-10	0.00029676	3.5398e-07	-3.0718e-07	-0.0002934	1.9732e-10	0.00029356	3.5328e-07	-3.0658e-07	-0.00029002	-7.217e-11	0.00028994	3.5026e-07	-3.0776e-07	-0.00028746	5.763e-11	0.00028746	3.5012e-07	-3.0582e-07	-0.0002838	-2.1329e-10	0.00028418	3.477e-07	-3.0652e-07	-0.0002813	1.4019e-10	0.00028132	3.4726e-07	-3.0652e-07	-0.00027788	2.9501e-10	0.00027744	3.442e-07	-3.0884e-07	-0.00027524	3.5037e-10	0.00027482	3.4342e-07	-3.082e-07
0.57	-0.00034782	1.2966e-10	0.00034788	3.5912e-07	-3.0694e-07	-0.00034446	1.2453e-10	0.00034442	3.5752e-07	-3.0704e-07	-0.00034102	1.1417e-10	0.00034134	3.5574e-07	-3.0706e-07	-0.00033786	1.1011e-10	0.00033802	3.5402e-07	-3.0718e-07	-0.0003345	-2.999e-11	0.00033466	3.5318e-07	-3.0568e-07	-0.00033044	8.939e-11	0.00033048	3.4998e-07	-3.0834e-07	-0.00032726	-9.806e-11	0.00032788	3.4982e-07	-3.0592e-07	-0.00032338	-1.8628e-10	0.00032402	3.4732e-07	-3.0726e-07	-0.00032124	-1.765e-11	0.00032112	3.4698e-07	-3.0586e-07	-0.00031714	3.6195e-10	0.00031678	3.4484e-07	-3.0848e-07	-0.000314	2.6618e-10	0.00031372	3.438e-07	-3.0728e-07
0.565	-0.00039482	1.24e-10	0.0003951	3.5914e-07	-3.0686e-07	-0.00039124	1.1789e-10	0.00039108	3.575e-07	-3.07e-07	-0.00038726	1.0243e-10	0.00038752	3.5574e-07	-3.0706e-07	-0.00038372	1.0172e-10	0.00038386	3.5406e-07	-3.0716e-07	-0.00038016	-1.1022e-10	0.00038032	3.5302e-07	-3.0586e-07	-0.00037554	2.3946e-10	0.00037522	3.5004e-07	-3.0886e-07	-0.00037176	-2.0381e-10	0.00037234	3.4944e-07	-3.0614e-07	-0.00036728	-8.158e-11	0.0003679	3.4698e-07	-3.0796e-07	-0.00036432	-1.6939e-10	0.00036476	3.4662e-07	-3.0608e-07	-0.00036082	3.0507e-10	0.00035992	3.451e-07	-3.0762e-07	-0.00035668	1.6938e-10	0.00035662	3.4406e-07	-3.0666e-07
0.56	-0.00044814	1.1608e-10	0.00044826	3.592e-07	-3.0692e-07	-0.0004442	1.106e-10	0.00044426	3.575e-07	-3.0722e-07	-0.00043982	1.004e-10	0.00043974	3.5574e-07	-3.0706e-07	-0.00043568	8.996e-11	0.00043602	3.5396e-07	-3.0716e-07	-0.00043116	-1.9408e-10	0.00043164	3.5264e-07	-3.0618e-07	-0.00042698	3.7015e-10	0.00042694	3.5044e-07	-3.086e-07	-0.00042262	-2.2406e-10	0.00042358	3.4898e-07	-3.0676e-07	-0.00041754	1.2869e-10	0.00041788	3.4688e-07	-3.0886e-07	-0.00041358	-2.3759e-10	0.0004146	3.462e-07	-3.064e-07	-0.00041008	1.7739e-10	0.0004099	3.4568e-07	-3.0686e-07	-0.0004057	-1.813e-11	0.00040588	3.4418e-07	-3.061e-07
0.555	-0.00050712	1.0759e-10	0.00050732	3.5918e-07	-3.0694e-07	-0.00050282	9.959e-11	0.00050274	3.5744e-07	-3.071e-07	-0.00049772	8.935e-11	0.00049772	3.5578e-07	-3.0712e-07	-0.00049306	8.895e-11	0.00049324	3.5408e-07	-3.0716e-07	-0.00048728	-1.7768e-10	0.0004881	3.5216e-07	-3.0684e-07	-0.00048362	3.4658e-10	0.00048256	3.5098e-07	-3.0812e-07	-0.00047798	-1.4539e-10	0.00047864	3.4858e-07	-3.076e-07	-0.00047382	2.3145e-10	0.00047336	3.4688e-07	-3.087e-07	-0.00046796	-2.2099e-10	0.0004696	3.4584e-07	-3.0714e-07	-0.00046446	2.478e-11	0.00046432	3.4562e-07	-3.0598e-07	-0.00045914	-1.6356e-10	0.00045956	3.4392e-07	-3.0596e-07
0.55	-0.00057352	1.0572e-10	0.00057384	3.591e-07	-3.0696e-07	-0.00056882	9.623e-11	0.00056896	3.5746e-07	-3.071e-07	-0.00056338	8.435e-11	0.00056386	3.5572e-07	-3.0714e-07	-0.00055806	7.763e-11	0.00055792	3.5398e-07	-3.0716e-07	-0.00055228	-1.1982e-10	0.00055332	3.5182e-07	-3.0768e-07	-0.00054764	2.8953e-10	0.00054734	3.514e-07	-3.0736e-07	-0.00054104	2.639e-11	0.00054148	3.4826e-07	-3.0824e-07	-0.00053656	3.5836e-10	0.00053622	3.4732e-07	-3.0872e-07	-0.00053076	-1.099e-10	0.00053088	3.4542e-07	-3.0796e-07	-0.00052506	-1.1755e-10	0.00052626	3.4548e-07	-3.0608e-07	-0.00051998	-2.5661e-10	0.00052084	3.4344e-07	-3.0638e-07
0.545	-0.0006463	9.677e-11	0.00064644	3.5904e-07	-3.0692e-07	-0.0006409	8.519e-11	0.00064086	3.5742e-07	-3.0712e-07	-0.0006349	7.978e-11	0.0006352	3.5568e-07	-3.0718e-07	-0.00062904	7.228e-11	0.00062928	3.5394e-07	-3.0714e-07	-0.00062278	6.651e-11	0.00062296	3.5148e-07	-3.0816e-07	-0.00061726	1.4637e-10	0.00061736	3.517e-07	-3.0672e-07	-0.00061052	1.6357e-10	0.00061104	3.4828e-07	-3.0884e-07	-0.000605	3.2596e-10	0.00060424	3.4792e-07	-3.0808e-07	-0.00059812	9.77e-11	0.00059874	3.4536e-07	-3.0874e-07	-0.00059306	-2.6354e-10	0.00059384	3.4496e-07	-3.0622e-07	-0.00058626	-2.7054e-10	0.0005871	3.429e-07	-3.0708e-07
0.54	-0.00072848	8.78e-11	0.00072856	3.5906e-07	-3.0692e-07	-0.00072214	7.992e-11	0.00072204	3.575e-07	-3.0712e-07	-0.00071552	7.192e-11	0.00071572	3.5566e-07	-3.0718e-07	-0.00070926	6.794e-11	0.0007092	3.5392e-07	-3.071e-07	-0.00070194	1.9471e-10	0.00070144	3.5154e-07	-3.0898e-07	-0.000696	-1.601e-11	0.00069618	3.5154e-07	-3.0598e-07	-0.00068984	2.9824e-10	0.0006886	3.487e-07	-3.0874e-07	-0.0006832	2.1587e-10	0.00068332	3.4822e-07	-3.0706e-07	-0.00067638	2.0601e-10	0.0006749	3.4544e-07	-3.088e-07	-0.00066904	-2.5295e-10	0.00067058	3.4448e-07	-3.0682e-07	-0.00066174	-1.5317e-10	0.00066226	3.4254e-07	-3.0796e-07
0.535	-0.00081732	8.475e-11	0.00081764	3.5904e-07	-3.0694e-07	-0.00081078	7.511e-11	0.00081106	3.5746e-07	-3.0712e-07	-0.00080376	7.142e-11	0.00080324	3.5568e-07	-3.0712e-07	-0.00079632	5.722e-11	0.0007966	3.5388e-07	-3.0724e-07	-0.00078962	3.1884e-10	0.0007885	3.519e-07	-3.0864e-07	-0.00078124	-1.47e-10	0.00078222	3.5132e-07	-3.059e-07	-0.00077486	3.4157e-10	0.00077306	3.4922e-07	-3.084e-07	-0.0007676	8.059e-11	0.00076742	3.4862e-07	-3.0648e-07	-0.00075944	3.3566e-10	0.00075896	3.4596e-07	-3.0882e-07	-0.00075136	-2.0879e-10	0.00075208	3.4426e-07	-3.0776e-07	-0.00074468	2.397e-11	0.00074472	3.4238e-07	-3.0856e-07
0.53	-0.00091668	7.228e-11	0.00091688	3.5904e-07	-3.07e-07	-0.0009097	6.248e-11	0.0009096	3.5734e-07	-3.071e-07	-0.0009021	6.291e-11	0.00090156	3.5566e-07	-3.0712e-07	-0.00089348	5.285e-11	0.00089428	3.539e-07	-3.0714e-07	-0.00088604	3.356e-10	0.0008852	3.5238e-07	-3.0816e-07	-0.0008768	-2.6322e-10	0.00087742	3.5096e-07	-3.0622e-07	-0.00086974	2.6302e-10	0.00086768	3.4964e-07	-3.0754e-07	-0.00086188	-9.218e-11	0.00086116	3.4846e-07	-3.0582e-07	-0.00085362	2.8716e-10	0.00085226	3.4646e-07	-3.0806e-07	-0.00084392	-3.7e-11	0.00084446	3.4384e-07	-3.084e-07	-0.00083614	1.6442e-10	0.00083546	3.4258e-07	-3.0894e-07
0.525	-0.00102388	6.806e-11	0.00102516	3.5904e-07	-3.0694e-07	-0.0010158	5.996e-11	0.00101684	3.574e-07	-3.0712e-07	-0.00100778	5.58e-11	0.0010082	3.5566e-07	-3.0718e-07	-0.00099934	4.295e-11	0.00099882	3.5388e-07	-3.0728e-07	-0.0009904	2.5201e-10	0.00098956	3.5272e-07	-3.0724e-07	-0.00098002	-2.4685e-10	0.00098046	3.5042e-07	-3.0694e-07	-0.00097268	1.5798e-10	0.00097252	3.4988e-07	-3.0674e-07	-0.00096298	-2.304e-10	0.00096482	3.4804e-07	-3.0614e-07	-0.00095492	1.804e-10	0.00095448	3.468e-07	-3.07e-07	-0.00094502	1.2531e-10	0.00094474	3.4394e-07	-3.0888e-07	-0.00093576	2.9782e-10	0.0009357	3.4286e-07	-3.0886e-07
0.52	-0.0011438	6.082e-11	0.00114402	3.5908e-07	-3.07e-07	-0.00113478	5.082e-11	0.00113516	3.575e-07	-3.071e-07	-0.00112514	5.038e-11	0.00112584	3.5574e-07	-3.0712e-07	-0.00111514	3.473e-11	0.00111498	3.5388e-07	-3.0722e-07	-0.00110588	1.4378e-10	0.00110594	3.5308e-07	-3.0664e-07	-0.00109466	-1.8669e-10	0.00109586	3.5014e-07	-3.0774e-07	-0.00108774	-3.067e-11	0.00108676	3.5002e-07	-3.059e-07	-0.00107544	-2.8e-10	0.00107722	3.4758e-07	-3.0646e-07	-0.0010673	-5.103e-11	0.001067	3.4692e-07	-3.0612e-07	-0.00105708	2.4074e-10	0.00105634	3.4406e-07	-3.0876e-07	-0.00104716	2.6158e-10	0.001046	3.4342e-07	-3.0832e-07
0.515	-0.0012712	4.868e-11	0.001272	3.5894e-07	-3.0698e-07	-0.0012626	4.685e-11	0.0012626	3.5732e-07	-3.0716e-07	-0.0012514	3.269e-11	0.0012518	3.5558e-07	-3.0716e-07	-0.0012408	3.223e-11	0.0012408	3.5378e-07	-3.0724e-07	-0.0012308	1.7141e-10	0.0012306	3.5148e-07	-3.0832e-07	-0.001219	-2.2931e-10	0.0012192	3.5152e-07	-3.069e-07	-0.0012092	2.891e-11	0.0012074	3.4818e-07	-3.0894e-07	-0.0011978	-2.783e-10	0.001198	3.4804e-07	-3.074e-07	-0.0011882	-1.0415e-10	0.0011858	3.4542e-07	-3.0894e-07	-0.0011768	-1.912e-11	0.0011772	3.4548e-07	-3.059e-07	-0.0011656	2.5254e-10	0.0011672	3.4322e-07	-3.0638e-07
0.51	-0.0014124	4.063e-11	0.0014132	3.5898e-07	-3.0698e-07	-0.0014026	3.731e-11	0.0014028	3.5732e-07	-3.0716e-07	-0.001391	2.321e-11	0.0013922	3.5558e-07	-3.0726e-07	-0.0013794	2.414e-11	0.0013798	3.5388e-07	-3.0724e-07	-0.0013672	1.7408e-10	0.0013666	3.5156e-07	-3.088e-07	-0.0013564	-3.826e-11	0.0013566	3.5156e-07	-3.0608e-07	-0.0013438	2.7389e-10	0.0013434	3.487e-07	-3.0878e-07	-0.001333	1.1872e-10	0.001334	3.4846e-07	-3.0688e-07	-0.0013214	2.9982e-10	0.001321	3.46e-07	-3.0868e-07	-0.0013088	-2.5621e-10	0.0013104	3.4542e-07	-3.0624e-07	-0.0012956	-2.9501e-10	0.0012986	3.4284e-07	-3.0728e-07
0.505	-0.001563	3.794e-11	0.0015626	3.5898e-07	-3.07e-07	-0.0015516	3.14e-11	0.0015514	3.5734e-07	-3.0722e-07	-0.0015396	2.177e-11	0.0015402	3.5568e-07	-3.073e-07	-0.0015268	1.574e-11	0.0015274	3.5384e-07	-3.0728e-07	-0.001513	3.051e-10	0.0015126	3.5186e-07	-3.0882e-07	-0.0015	-1.7141e-10	0.0015024	3.515e-07	-3.0602e-07	-0.0014894	3.0222e-10	0.001487	3.4924e-07	-3.0848e-07	-0.0014784	-7.449e-11	0.0014778	3.484e-07	-3.0616e-07	-0.0014642	2.7257e-10	0.0014632	3.4646e-07	-3.0786e-07	-0.0014488	-3.139e-10	0.0014522	3.446e-07	-3.0674e-07	-0.001437	-1.8803e-10	0.0014384	3.4236e-07	-3.0806e-07
0.5	-0.0017284	2.809e-11	0.0017282	3.5896e-07	-3.07e-07	-0.0017154	1.857e-11	0.0017156	3.5728e-07	-3.0712e-07	-0.001702	9.18e-12	0.0017028	3.556e-07	-3.0738e-07	-0.0016878	1.403e-11	0.0016892	3.5384e-07	-3.0724e-07	-0.0016752	2.9247e-10	0.001673	3.5248e-07	-3.082e-07	-0.0016598	-2.8318e-10	0.001661	3.509e-07	-3.062e-07	-0.0016482	2.2711e-10	0.0016448	3.4938e-07	-3.0782e-07	-0.0016342	-2.0122e-10	0.0016364	3.482e-07	-3.061e-07	-0.0016222	1.6709e-10	0.0016208	3.4666e-07	-3.0714e-07	-0.0016052	-2.8178e-10	0.0016064	3.4436e-07	-3.0748e-07	-0.0015924	1.574e-11	0.001592	3.425e-07	-3.0896e-07
0.495	-0.0019026	2.36e-11	0.0019026	3.59e-07	-3.0702e-07	-0.0018884	1.676e-11	0.0018888	3.5732e-07	-3.0722e-07	-0.0018746	8.27e-12	0.0018748	3.5566e-07	-3.0728e-07	-0.0018598	2.77e-12	0.0018602	3.5386e-07	-3.0724e-07	-0.0018464	1.9354e-10	0.0018462	3.5286e-07	-3.0734e-07	-0.0018288	-3.0327e-10	0.0018316	3.5044e-07	-3.0696e-07	-0.0018156	1.3373e-10	0.0018162	3.499e-07	-3.0682e-07	-0.0017998	-3.0501e-10	0.0018014	3.4776e-07	-3.067e-07	-0.0017862	1.3e-11	0.0017854	3.4702e-07	-3.0654e-07	-0.00177	-1.6875e-10	0.0017716	3.4396e-07	-3.0818e-07	-0.0017568	1.2097e-10	0.0017558	3.424e-07	-3.0894e-07
0.49	-0.0020918	1.775e-11	0.0020926	3.5902e-07	-3.0706e-07	-0.002077	1.075e-11	0.0020784	3.5732e-07	-3.0724e-07	-0.0020622	5.99e-12	0.002062	3.558e-07	-3.0736e-07	-0.0020458	-1.87e-12	0.0020462	3.539e-07	-3.073e-07	-0.0020314	6.465e-11	0.0020316	3.5326e-07	-3.0662e-07	-0.0020124	-2.2882e-10	0.0020136	3.5006e-07	-3.0786e-07	-0.0019998	-6.091e-11	0.0019994	3.4988e-07	-3.061e-07	-0.001982	-3.1611e-10	0.0019826	3.4716e-07	-3.071e-07	-0.0019672	-1.3806e-10	0.0019676	3.4682e-07	-3.0598e-07	-0.0019484	3.67e-11	0.0019492	3.4384e-07	-3.0898e-07	-0.0019356	2.6541e-10	0.001934	3.4288e-07	-3.0908e-07
0.485	-0.0022916	8.02e-12	0.0022918	3.59e-07	-3.071e-07	-0.002275	5.7e-13	0.0022748	3.5724e-07	-3.0724e-07	-0.0022596	-2.86e-12	0.002259	3.5554e-07	-3.074e-07	-0.0022434	-8.5e-12	0.0022424	3.5384e-07	-3.0734e-07	-0.0022242	-1.013e-10	0.0022266	3.53e-07	-3.0598e-07	-0.0022062	-4.837e-11	0.0022074	3.4978e-07	-3.0846e-07	-0.002192	-1.7928e-10	0.0021928	3.4976e-07	-3.0616e-07	-0.0021728	-2.1486e-10	0.0021754	3.468e-07	-3.08e-07	-0.0021566	-3.0532e-10	0.002158	3.4654e-07	-3.065e-07	-0.002141	1.4351e-10	0.0021386	3.439e-07	-3.0926e-07	-0.0021232	2.253e-10	0.0021212	3.4346e-07	-3.0824e-07
0.48	-0.0025086	4.27e-12	0.0025076	3.5892e-07	-3.0706e-07	-0.0024914	-3.29e-12	0.0024916	3.5722e-07	-3.0728e-07	-0.0024726	-1.42e-12	0.0024728	3.556e-07	-3.0736e-07	-0.0024556	-2.141e-11	0.0024566	3.539e-07	-3.074e-07	-0.0024376	-2.374e-10	0.0024404	3.5274e-07	-3.0614e-07	-0.0024158	9.513e-11	0.0024154	3.4986e-07	-3.0918e-07	-0.0023994	-3.132e-10	0.0024002	3.4942e-07	-3.0632e-07	-0.0023812	-4.161e-11	0.0023804	3.4666e-07	-3.0856e-07	-0.0023618	-3.3019e-10	0.0023646	3.4616e-07	-3.0686e-07	-0.0023468	2.6464e-10	0.0023444	3.4432e-07	-3.0886e-07	-0.002328	1.3466e-10	0.0023282	3.438e-07	-3.0734e-07
