vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.29	-2.5341e-10	1.9704e-10	-1.17e-12	3.2048e-07	-3.2028e-07	-2.0013e-10	1.7743e-10	-9.6e-13	3.202e-07	-3.202e-07	-1.6073e-10	1.5162e-10	-4.5e-13	3.202e-07	-3.2018e-07	-1.106e-10	1.3554e-10	3e-13	3.2068e-07	-3.2058e-07	-8.306e-11	1.1838e-10	-1.1e-12	3.202e-07	-3.2014e-07	-4.593e-11	1.0487e-10	-6.8e-13	3.2118e-07	-3.2112e-07	-1.822e-11	9.831e-11	-9.4e-13	3.2022e-07	-3.2016e-07	1.149e-11	7.512e-11	-2.5e-13	3.2008e-07	-3.1956e-07	4.142e-11	6.23e-11	2.1e-13	3.2058e-07	-3.2068e-07	6.599e-11	5.414e-11	9e-14	3.212e-07	-3.2124e-07	9.514e-11	5.235e-11	7.5e-13	3.2006e-07	-3.2014e-07
0.295	-2.6668e-10	2.0799e-10	3.3e-13	3.2026e-07	-3.2014e-07	-2.1404e-10	1.8656e-10	-7.9e-13	3.2022e-07	-3.2014e-07	-1.7196e-10	1.5953e-10	-8.2e-13	3.2012e-07	-3.1956e-07	-1.2613e-10	1.4023e-10	4.3e-13	3.201e-07	-3.2068e-07	-8.571e-11	1.2533e-10	-2.9e-13	3.2004e-07	-3.1952e-07	-5.063e-11	1.1314e-10	-5e-14	3.2114e-07	-3.2116e-07	-2.614e-11	1.0361e-10	-1e-13	3.2006e-07	-3.2022e-07	7.82e-12	7.913e-11	1.8e-13	3.1994e-07	-3.2022e-07	3.527e-11	6.948e-11	-5.7e-13	3.2058e-07	-3.2066e-07	6.613e-11	6.351e-11	-3.9e-13	3.2126e-07	-3.2128e-07	8.738e-11	5.621e-11	5.1e-13	3.2002e-07	-3.202e-07
0.3	-2.8352e-10	2.2982e-10	-6.7e-13	3.2032e-07	-3.2022e-07	-2.2726e-10	1.9613e-10	-3.1e-13	3.2028e-07	-3.2018e-07	-1.8003e-10	1.6994e-10	-6.7e-13	3.195e-07	-3.195e-07	-1.3331e-10	1.5503e-10	5.8e-13	3.2068e-07	-3.2064e-07	-9.536e-11	1.3669e-10	-6.8e-13	3.2022e-07	-3.2018e-07	-6.392e-11	1.2128e-10	7.1e-13	3.2116e-07	-3.2112e-07	-3.322e-11	1.0965e-10	-6.1e-13	3.2014e-07	-3.2016e-07	1.911e-11	8.798e-11	-9.5e-13	3.2018e-07	-3.202e-07	3.467e-11	7.825e-11	-1.5e-12	3.2054e-07	-3.2064e-07	6.569e-11	6.483e-11	1.9e-13	3.2118e-07	-3.2128e-07	8.047e-11	6.018e-11	-1.7e-13	3.2006e-07	-3.2022e-07
0.305	-2.9589e-10	2.4208e-10	-5.1e-13	3.204e-07	-3.2026e-07	-2.4e-10	2.0992e-10	-1.17e-12	3.2026e-07	-3.2016e-07	-1.8963e-10	1.8242e-10	-9e-14	3.2032e-07	-3.2026e-07	-1.4905e-10	1.7432e-10	-8.3e-13	3.2064e-07	-3.2064e-07	-1.0585e-10	1.3955e-10	2e-14	3.2016e-07	-3.2026e-07	-7.295e-11	1.3062e-10	1e-14	3.211e-07	-3.2114e-07	-3.627e-11	1.1648e-10	-9.3e-13	3.2018e-07	-3.2016e-07	-6.8e-13	9.522e-11	-1.4e-13	3.2018e-07	-3.2022e-07	2.606e-11	8.475e-11	-3.7e-13	3.2004e-07	-3.2014e-07	5.773e-11	8.109e-11	-1.76e-12	3.2118e-07	-3.2118e-07	7.888e-11	6.646e-11	-3.3e-13	3.2008e-07	-3.2032e-07
0.31	-3.1276e-10	2.6119e-10	-1.19e-12	3.2038e-07	-3.2018e-07	-2.5752e-10	2.295e-10	-8e-14	3.2018e-07	-3.202e-07	-2.0031e-10	1.9675e-10	4e-14	3.2028e-07	-3.2024e-07	-1.6175e-10	1.8143e-10	-2e-14	3.2022e-07	-3.2034e-07	-1.1699e-10	1.4875e-10	-1.14e-12	3.2012e-07	-3.2026e-07	-7.807e-11	1.3741e-10	5e-13	3.21e-07	-3.2112e-07	-4.631e-11	1.1902e-10	-1e-14	3.2012e-07	-3.2032e-07	-6.93e-12	1.011e-10	-4.1e-13	3.2012e-07	-3.2016e-07	1.867e-11	9e-11	-1.6e-13	3.201e-07	-3.2006e-07	4.938e-11	7.749e-11	3e-14	3.2116e-07	-3.2132e-07	7.456e-11	6.775e-11	-3.6e-13	3.2006e-07	-3.2022e-07
0.315	-3.2621e-10	2.6827e-10	9.4e-13	3.203e-07	-3.202e-07	-2.7128e-10	2.463e-10	-4.6e-13	3.2018e-07	-3.2018e-07	-2.1047e-10	2.1222e-10	-9.9e-13	3.203e-07	-3.2024e-07	-1.6828e-10	1.8889e-10	-9.5e-13	3.196e-07	-3.1956e-07	-1.266e-10	1.5974e-10	-3.9e-13	3.2028e-07	-3.2016e-07	-8.533e-11	1.4694e-10	4.1e-13	3.2106e-07	-3.212e-07	-5.396e-11	1.2893e-10	-2.3e-13	3.2022e-07	-3.202e-07	-1.917e-11	1.0754e-10	-5.4e-13	3.2018e-07	-3.2026e-07	1.408e-11	9.952e-11	-6.6e-13	3.1992e-07	-3.2e-07	4.152e-11	9.073e-11	-1.66e-12	3.2114e-07	-3.2124e-07	7.524e-11	7.128e-11	-8.7e-13	3.2004e-07	-3.2022e-07
0.32	-3.4667e-10	2.9291e-10	-4.8e-13	3.2024e-07	-3.2032e-07	-2.8393e-10	2.6563e-10	-1.69e-12	3.2024e-07	-3.2028e-07	-2.2709e-10	2.2563e-10	-3.3e-13	3.2022e-07	-3.2016e-07	-1.8298e-10	2.0102e-10	6.1e-13	3.2024e-07	-3.2026e-07	-1.3835e-10	1.7034e-10	5.4e-13	3.2032e-07	-3.2028e-07	-1.0106e-10	1.5504e-10	4.3e-13	3.2112e-07	-3.212e-07	-6.322e-11	1.3679e-10	-7e-14	3.1946e-07	-3.1956e-07	-3.024e-11	1.2044e-10	-8.5e-13	3.202e-07	-3.2026e-07	9.33e-12	1.0899e-10	-1e-12	3.1996e-07	-3.2056e-07	3.633e-11	8.954e-11	-3.5e-13	3.2106e-07	-3.2118e-07	7.219e-11	7.566e-11	-3.1e-13	3.1958e-07	-3.202e-07
0.325	-3.6333e-10	3.0927e-10	-2.4e-13	3.203e-07	-3.2026e-07	-3.01e-10	2.7709e-10	5e-14	3.202e-07	-3.2018e-07	-2.4635e-10	2.3983e-10	-3.7e-13	3.203e-07	-3.2022e-07	-1.9534e-10	2.2059e-10	-4.3e-13	3.2028e-07	-3.2026e-07	-1.4895e-10	1.8132e-10	5e-14	3.2022e-07	-3.2026e-07	-1.1002e-10	1.7119e-10	-8e-13	3.2116e-07	-3.2116e-07	-7.336e-11	1.4633e-10	-6e-13	3.2018e-07	-3.202e-07	-3.634e-11	1.2921e-10	-1e-12	3.2014e-07	-3.2028e-07	-4.93e-12	1.1412e-10	-3.8e-13	3.2054e-07	-3.2064e-07	3.229e-11	1.0441e-10	-1.63e-12	3.211e-07	-3.2122e-07	6.694e-11	7.98e-11	-2.1e-13	3.201e-07	-3.2014e-07
0.33	-3.8565e-10	3.385e-10	-1.09e-12	3.2022e-07	-3.2022e-07	-3.1753e-10	2.975e-10	-4.4e-13	3.2022e-07	-3.2026e-07	-2.6458e-10	2.5778e-10	-3.8e-13	3.2032e-07	-3.2032e-07	-2.0869e-10	2.3145e-10	5.7e-13	3.203e-07	-3.2024e-07	-1.5735e-10	1.9471e-10	4.7e-13	3.2016e-07	-3.2024e-07	-1.1171e-10	1.7801e-10	-2.1e-13	3.211e-07	-3.2112e-07	-8.161e-11	1.5411e-10	3.7e-13	3.2016e-07	-3.2022e-07	-4.644e-11	1.364e-10	-7.3e-13	3.2022e-07	-3.2022e-07	-6.6e-12	1.1737e-10	-1.1e-12	3.2056e-07	-3.2068e-07	2.321e-11	1.0261e-10	3.5e-13	3.212e-07	-3.213e-07	6.038e-11	8.713e-11	-5.7e-13	3.2006e-07	-3.202e-07
0.335	-4.0806e-10	3.5034e-10	-1e-13	3.203e-07	-3.2008e-07	-3.4045e-10	3.1429e-10	4.3e-13	3.203e-07	-3.2022e-07	-2.7851e-10	2.7643e-10	-6.2e-13	3.2022e-07	-3.2022e-07	-2.2595e-10	2.48e-10	-7e-13	3.2022e-07	-3.2026e-07	-1.7381e-10	2.123e-10	-9.5e-13	3.2028e-07	-3.202e-07	-1.3151e-10	1.8916e-10	-2e-13	3.2112e-07	-3.2116e-07	-9.141e-11	1.6315e-10	8.6e-13	3.1946e-07	-3.2018e-07	-5.381e-11	1.4231e-10	-1.49e-12	3.2018e-07	-3.2022e-07	-1.391e-11	1.2411e-10	6.7e-13	3.2056e-07	-3.2062e-07	1.799e-11	1.1404e-10	-2.04e-12	3.2112e-07	-3.212e-07	4.994e-11	9.368e-11	-3.9e-13	3.201e-07	-3.2016e-07
0.34	-4.3171e-10	3.8478e-10	-1.39e-12	3.2036e-07	-3.2016e-07	-3.6025e-10	3.3987e-10	-9.1e-13	3.2024e-07	-3.2014e-07	-2.9646e-10	2.9556e-10	7e-14	3.2036e-07	-3.2028e-07	-2.3733e-10	2.5736e-10	4.6e-13	3.2012e-07	-3.2014e-07	-1.9177e-10	2.2797e-10	-1.4e-13	3.2022e-07	-3.2028e-07	-1.3976e-10	1.9523e-10	3.6e-13	3.2116e-07	-3.2116e-07	-1.0072e-10	1.7675e-10	-8.1e-13	3.2012e-07	-3.2026e-07	-5.439e-11	1.4866e-10	8.2e-13	3.2006e-07	-3.2014e-07	-7.22e-12	1.3379e-10	3.1e-13	3.2056e-07	-3.2062e-07	1.519e-11	1.1539e-10	2e-13	3.2106e-07	-3.2126e-07	4.191e-11	9.995e-11	-1.03e-12	3.201e-07	-3.2026e-07
0.345	-4.5377e-10	3.9972e-10	6.8e-13	3.2028e-07	-3.2016e-07	-3.8338e-10	3.5699e-10	5.3e-13	3.1958e-07	-3.2022e-07	-3.1465e-10	3.1213e-10	-5.5e-13	3.202e-07	-3.2024e-07	-2.5774e-10	2.733e-10	-4e-14	3.2018e-07	-3.2018e-07	-2.0848e-10	2.4276e-10	-1.93e-12	3.2026e-07	-3.2026e-07	-1.5632e-10	2.1517e-10	-1.01e-12	3.2114e-07	-3.2116e-07	-1.115e-10	1.845e-10	6.9e-13	3.2008e-07	-3.202e-07	-7.096e-11	1.6455e-10	-6e-14	3.2006e-07	-3.1954e-07	-3.409e-11	1.4806e-10	-4e-14	3.2046e-07	-3.2062e-07	1.32e-12	1.2823e-10	-1.42e-12	3.2112e-07	-3.2122e-07	3.378e-11	1.068e-10	1e-14	3.2016e-07	-3.2022e-07
0.35	-4.8137e-10	4.3824e-10	-1.37e-12	3.203e-07	-3.2024e-07	-4.0627e-10	3.8271e-10	-1.13e-12	3.203e-07	-3.2016e-07	-3.3343e-10	3.3687e-10	-1.3e-12	3.2024e-07	-3.2032e-07	-2.7681e-10	2.8827e-10	1.19e-12	3.2024e-07	-3.2026e-07	-2.1967e-10	2.5598e-10	-9.7e-13	3.2024e-07	-3.202e-07	-1.6863e-10	2.2505e-10	5.4e-13	3.2116e-07	-3.2118e-07	-1.2381e-10	1.993e-10	-8e-13	3.2018e-07	-3.2024e-07	-8.428e-11	1.7458e-10	1e-13	3.2016e-07	-3.202e-07	-3.475e-11	1.621e-10	-1.3e-12	3.2052e-07	-3.2054e-07	-6.19e-12	1.3567e-10	-1e-14	3.2112e-07	-3.2124e-07	3.293e-11	1.1705e-10	-1.59e-12	3.2006e-07	-3.2022e-07
0.355	-5.0757e-10	4.5084e-10	1.2e-13	3.2032e-07	-3.2034e-07	-4.2701e-10	4.076e-10	-2e-13	3.2026e-07	-3.2014e-07	-3.5482e-10	3.5332e-10	7.2e-13	3.2032e-07	-3.2026e-07	-2.933e-10	3.1334e-10	-6e-13	3.202e-07	-3.202e-07	-2.3942e-10	2.7273e-10	-1e-12	3.2018e-07	-3.202e-07	-1.8931e-10	2.3821e-10	4e-14	3.2112e-07	-3.2122e-07	-1.3586e-10	2.1039e-10	1.2e-13	3.2012e-07	-3.2022e-07	-9.065e-11	1.9294e-10	-8.7e-13	3.2016e-07	-3.2032e-07	-5.507e-11	1.6328e-10	1.7e-13	3.2058e-07	-3.2064e-07	-1.736e-11	1.4891e-10	-8.3e-13	3.2114e-07	-3.2118e-07	2.683e-11	1.2535e-10	-1.12e-12	3.2012e-07	-3.2022e-07
0.36	-5.3438e-10	4.9068e-10	-1.86e-12	3.2028e-07	-3.2028e-07	-4.5378e-10	4.3421e-10	-1.3e-13	3.202e-07	-3.2022e-07	-3.7994e-10	3.7927e-10	-1.03e-12	3.2026e-07	-3.2026e-07	-3.1322e-10	3.3281e-10	9.7e-13	3.2016e-07	-3.2034e-07	-2.5468e-10	2.9198e-10	6.3e-13	3.2018e-07	-3.2026e-07	-1.9599e-10	2.4882e-10	2.8e-13	3.2108e-07	-3.2108e-07	-1.494e-10	2.3083e-10	-5e-14	3.201e-07	-3.2024e-07	-1.0957e-10	1.977e-10	5.4e-13	3.201e-07	-3.2016e-07	-6.284e-11	1.7027e-10	1.6e-13	3.2056e-07	-3.2062e-07	-2.516e-11	1.5366e-10	1.6e-13	3.211e-07	-3.2128e-07	1.929e-11	1.3439e-10	-9.5e-13	3.2004e-07	-3.2036e-07
0.365	-5.6364e-10	5.0957e-10	1.09e-12	3.203e-07	-3.2024e-07	-4.7983e-10	4.5569e-10	-3.7e-13	3.2016e-07	-3.2012e-07	-3.9934e-10	4.014e-10	-4e-14	3.203e-07	-3.2026e-07	-3.3594e-10	3.5515e-10	-8.4e-13	3.2014e-07	-3.2026e-07	-2.7151e-10	3.1863e-10	-7.4e-13	3.1952e-07	-3.202e-07	-2.1824e-10	2.7159e-10	-2.8e-13	3.2116e-07	-3.2112e-07	-1.7036e-10	2.387e-10	8e-14	3.2018e-07	-3.202e-07	-1.1653e-10	2.1496e-10	-1.32e-12	3.1998e-07	-3.2016e-07	-7.223e-11	1.8249e-10	5.4e-13	3.2056e-07	-3.2052e-07	-3.803e-11	1.6563e-10	-6.4e-13	3.211e-07	-3.2116e-07	1.466e-11	1.4395e-10	-5.6e-13	3.2012e-07	-3.2032e-07
0.37	-5.9563e-10	5.4878e-10	-1.74e-12	3.203e-07	-3.2022e-07	-5.0725e-10	4.8382e-10	-5.7e-13	3.2028e-07	-3.2016e-07	-4.3068e-10	4.3071e-10	-7.2e-13	3.2024e-07	-3.2026e-07	-3.5827e-10	3.7567e-10	-2.8e-13	3.2014e-07	-3.2008e-07	-2.9142e-10	3.361e-10	3.4e-13	3.2018e-07	-3.202e-07	-2.3567e-10	2.9059e-10	-2e-13	3.2118e-07	-3.2116e-07	-1.6751e-10	2.5734e-10	-1.31e-12	3.2018e-07	-3.2022e-07	-1.3383e-10	2.2473e-10	-4.2e-13	3.2018e-07	-3.2022e-07	-8.55e-11	2.0684e-10	-1.2e-12	3.1998e-07	-3.2034e-07	-4.932e-11	1.7672e-10	-8e-14	3.211e-07	-3.2116e-07	1.63e-12	1.5678e-10	-1.19e-12	3.2004e-07	-3.2018e-07
0.375	-6.2936e-10	5.7739e-10	5.9e-13	3.203e-07	-3.202e-07	-5.3786e-10	5.1614e-10	-6e-14	3.2024e-07	-3.2022e-07	-4.5119e-10	4.5539e-10	3.8e-13	3.1964e-07	-3.2026e-07	-3.7984e-10	4.0348e-10	-5.9e-13	3.2018e-07	-3.2022e-07	-3.2003e-10	3.5631e-10	-1.25e-12	3.2018e-07	-3.2014e-07	-2.5235e-10	3.0836e-10	-3.4e-13	3.211e-07	-3.2118e-07	-2.0183e-10	2.7292e-10	-3.4e-13	3.2016e-07	-3.202e-07	-1.443e-10	2.4842e-10	-1.13e-12	3.2024e-07	-3.2024e-07	-9.483e-11	2.1357e-10	3.2e-13	3.2056e-07	-3.2058e-07	-5.726e-11	1.9059e-10	-6.9e-13	3.211e-07	-3.2126e-07	-1.586e-11	1.6513e-10	-4.4e-13	3.195e-07	-3.1952e-07
0.38	-6.6551e-10	6.251e-10	-1.21e-12	3.2024e-07	-3.2028e-07	-5.7359e-10	5.4721e-10	7e-13	3.2018e-07	-3.202e-07	-4.8056e-10	4.878e-10	-7.1e-13	3.203e-07	-3.2032e-07	-4.0857e-10	4.2112e-10	3.3e-13	3.2024e-07	-3.2028e-07	-3.2821e-10	3.7309e-10	7.3e-13	3.2018e-07	-3.201e-07	-2.7046e-10	3.2606e-10	-1.6e-13	3.2112e-07	-3.2118e-07	-2.1897e-10	2.8995e-10	-9e-13	3.2026e-07	-3.2022e-07	-1.5999e-10	2.5582e-10	7.5e-13	3.2018e-07	-3.202e-07	-1.1474e-10	2.2891e-10	-1.06e-12	3.2058e-07	-3.2068e-07	-6.87e-11	2.0204e-10	-4.2e-13	3.2116e-07	-3.2118e-07	-3.105e-11	1.7538e-10	-7.7e-13	3.2e-07	-3.202e-07
0.385	-7.0284e-10	6.4987e-10	1.2e-12	3.2034e-07	-3.204e-07	-6.0349e-10	5.7709e-10	-2.1e-13	3.2022e-07	-3.2012e-07	-5.1089e-10	5.1359e-10	5.7e-13	3.2028e-07	-3.2022e-07	-4.3532e-10	4.5015e-10	-1.25e-12	3.2022e-07	-3.2022e-07	-3.6451e-10	4.0898e-10	-9.1e-13	3.2028e-07	-3.2018e-07	-2.9691e-10	3.4627e-10	-6.1e-13	3.211e-07	-3.2122e-07	-2.3659e-10	3.0305e-10	2.5e-13	3.2012e-07	-3.2022e-07	-1.7879e-10	2.7754e-10	-7.5e-13	3.2022e-07	-3.2026e-07	-1.2715e-10	2.3628e-10	7.3e-13	3.2004e-07	-3.2006e-07	-8.151e-11	2.1408e-10	1.6e-13	3.2112e-07	-3.2124e-07	-4.011e-11	1.8549e-10	-5.3e-13	3.1994e-07	-3.2024e-07
0.39	-7.4024e-10	6.9203e-10	-1.06e-12	3.2028e-07	-3.2022e-07	-6.3901e-10	6.1181e-10	3.2e-13	3.202e-07	-3.2016e-07	-5.4054e-10	5.4488e-10	-1.8e-13	3.2026e-07	-3.2024e-07	-4.5721e-10	4.7157e-10	3.8e-13	3.2028e-07	-3.2022e-07	-3.91e-10	4.2996e-10	2.1e-13	3.2018e-07	-3.2016e-07	-3.1981e-10	3.7085e-10	-7.7e-13	3.2106e-07	-3.2104e-07	-2.5295e-10	3.2309e-10	-8.6e-13	3.2024e-07	-3.2026e-07	-1.9588e-10	2.8978e-10	1.1e-13	3.2018e-07	-3.2022e-07	-1.4126e-10	2.6118e-10	-1.06e-12	3.2054e-07	-3.201e-07	-9.679e-11	2.267e-10	-9.3e-13	3.212e-07	-3.2128e-07	-4.908e-11	1.9716e-10	-5.4e-13	3.201e-07	-3.2014e-07
0.395	-7.7986e-10	7.2954e-10	3.8e-13	3.2022e-07	-3.202e-07	-6.7346e-10	6.4864e-10	-4e-14	3.2018e-07	-3.2016e-07	-5.7888e-10	5.7845e-10	2.3e-13	3.2028e-07	-3.2026e-07	-4.8752e-10	5.0792e-10	-9.6e-13	3.202e-07	-3.2026e-07	-4.1639e-10	4.5881e-10	-1.4e-12	3.2018e-07	-3.2032e-07	-3.4185e-10	3.9671e-10	-1.84e-12	3.211e-07	-3.2116e-07	-2.7488e-10	3.4595e-10	-3e-14	3.2016e-07	-3.2026e-07	-2.1573e-10	3.1272e-10	1.9e-13	3.2028e-07	-3.2028e-07	-1.6497e-10	2.6439e-10	1.36e-12	3.2054e-07	-3.207e-07	-1.0365e-10	2.419e-10	-9e-13	3.2116e-07	-3.2118e-07	-5.748e-11	2.1227e-10	-2e-13	3.2004e-07	-3.2014e-07
0.4	-8.2235e-10	7.7527e-10	-6.4e-13	3.2032e-07	-3.202e-07	-7.105e-10	6.8535e-10	2.3e-13	3.2024e-07	-3.2022e-07	-6.1366e-10	6.1309e-10	-1.24e-12	3.2034e-07	-3.2024e-07	-5.204e-10	5.3242e-10	1.4e-12	3.2024e-07	-3.2022e-07	-4.3878e-10	4.7676e-10	1.3e-13	3.194e-07	-3.1952e-07	-3.6736e-10	4.2215e-10	-6.4e-13	3.2112e-07	-3.2118e-07	-2.9857e-10	3.6982e-10	3.2e-13	3.2016e-07	-3.2032e-07	-2.3822e-10	3.2719e-10	5.2e-13	3.202e-07	-3.2032e-07	-1.8282e-10	2.9034e-10	-1.04e-12	3.2056e-07	-3.2058e-07	-1.3113e-10	2.5314e-10	2.4e-13	3.2114e-07	-3.2126e-07	-7.744e-11	2.2902e-10	-3.2e-13	3.2002e-07	-3.2022e-07
0.405	-8.6743e-10	8.1505e-10	2.6e-13	3.1958e-07	-3.1954e-07	-7.5097e-10	7.2859e-10	-9.8e-13	3.2024e-07	-3.2016e-07	-6.4977e-10	6.4738e-10	2.8e-13	3.2022e-07	-3.202e-07	-5.536e-10	5.7313e-10	-1.59e-12	3.2024e-07	-3.2014e-07	-4.7046e-10	5.1073e-10	-1.25e-12	3.2022e-07	-3.2018e-07	-3.9317e-10	4.4482e-10	2.3e-13	3.2112e-07	-3.2116e-07	-3.2033e-10	3.9665e-10	-1.6e-12	3.202e-07	-3.202e-07	-2.4922e-10	3.5283e-10	-8.1e-13	3.2012e-07	-3.203e-07	-1.9633e-10	2.9946e-10	1.48e-12	3.205e-07	-3.2018e-07	-1.4174e-10	2.689e-10	-7.1e-13	3.2108e-07	-3.2124e-07	-8.967e-11	2.4496e-10	-4.1e-13	3.201e-07	-3.2018e-07
0.41	-9.1149e-10	8.6277e-10	-1.8e-13	3.2032e-07	-3.2022e-07	-7.9557e-10	7.7047e-10	5e-14	3.2022e-07	-3.201e-07	-6.8712e-10	6.8307e-10	5.2e-13	3.2024e-07	-3.202e-07	-5.8783e-10	6.0347e-10	2.9e-13	3.2018e-07	-3.2014e-07	-4.9708e-10	5.3609e-10	1.33e-12	3.2016e-07	-3.2022e-07	-4.1743e-10	4.7179e-10	-5.3e-13	3.2116e-07	-3.2118e-07	-3.4412e-10	4.2309e-10	-1.34e-12	3.2012e-07	-3.2022e-07	-2.8037e-10	3.7116e-10	3.7e-13	3.2024e-07	-3.2032e-07	-2.2003e-10	3.3224e-10	-1.43e-12	3.2064e-07	-3.2068e-07	-1.6141e-10	2.8607e-10	-1.1e-13	3.211e-07	-3.2128e-07	-1.0554e-10	2.5625e-10	2.1e-13	3.2012e-07	-3.203e-07
0.415	-9.6111e-10	9.1291e-10	5.5e-13	3.2028e-07	-3.2026e-07	-8.4355e-10	8.103e-10	-8e-14	3.2012e-07	-3.2018e-07	-7.2816e-10	7.2946e-10	-3.3e-13	3.2028e-07	-3.2026e-07	-6.303e-10	6.4547e-10	-1.78e-12	3.2018e-07	-3.2012e-07	-5.3318e-10	5.7458e-10	-1.06e-12	3.2016e-07	-3.202e-07	-4.48e-10	5.0928e-10	-1.67e-12	3.211e-07	-3.2114e-07	-3.7246e-10	4.4639e-10	-4.7e-13	3.202e-07	-3.1952e-07	-3.0016e-10	3.9787e-10	-2e-13	3.2022e-07	-3.2026e-07	-2.3754e-10	3.4748e-10	8.6e-13	3.206e-07	-3.2068e-07	-1.7845e-10	3.0621e-10	3.7e-13	3.212e-07	-3.2128e-07	-1.2825e-10	2.7219e-10	-6.1e-13	3.2024e-07	-3.2026e-07
0.42	-1.01339e-09	9.5919e-10	5.4e-13	3.2038e-07	-3.2026e-07	-8.8705e-10	8.5433e-10	-3e-13	3.2024e-07	-3.202e-07	-7.7061e-10	7.7182e-10	6e-14	3.2024e-07	-3.2026e-07	-6.671e-10	6.7744e-10	3.1e-13	3.202e-07	-3.2036e-07	-5.6583e-10	6.0133e-10	9.2e-13	3.2016e-07	-3.2026e-07	-4.8024e-10	5.3774e-10	-3.9e-13	3.2112e-07	-3.2116e-07	-4.0387e-10	4.7539e-10	-1.28e-12	3.2016e-07	-3.2022e-07	-3.2856e-10	4.1705e-10	3.9e-13	3.2024e-07	-3.2022e-07	-2.6405e-10	3.7786e-10	-1.73e-12	3.2058e-07	-3.2066e-07	-2.0067e-10	3.2629e-10	1.5e-13	3.211e-07	-3.2128e-07	-1.4357e-10	2.895e-10	2.1e-13	3.2016e-07	-3.2022e-07
0.425	-1.06827e-09	1.01608e-09	3.1e-13	3.2034e-07	-3.2026e-07	-9.3501e-10	9.0861e-10	-1.01e-12	3.2024e-07	-3.2016e-07	-8.1366e-10	8.1431e-10	-4.7e-13	3.2022e-07	-3.2026e-07	-7.0487e-10	7.2655e-10	-2.61e-12	3.2022e-07	-3.2024e-07	-6.0909e-10	6.4509e-10	-1.02e-12	3.2018e-07	-3.2016e-07	-5.1235e-10	5.693e-10	-2.4e-13	3.211e-07	-3.211e-07	-4.2859e-10	5.033e-10	-5.5e-13	3.2016e-07	-3.2022e-07	-3.5039e-10	4.4675e-10	-8.5e-13	3.2016e-07	-3.2022e-07	-2.8657e-10	3.8764e-10	1.37e-12	3.2058e-07	-3.2068e-07	-2.2057e-10	3.4663e-10	-5.3e-13	3.2112e-07	-3.213e-07	-1.6283e-10	3.1123e-10	1.5e-13	3.2012e-07	-3.2022e-07
0.43	-1.12005e-09	1.06794e-09	-1.4e-13	3.2034e-07	-3.2026e-07	-9.8474e-10	9.584e-10	-1.3e-13	3.2028e-07	-3.2016e-07	-8.6221e-10	8.5255e-10	-4.4e-13	3.2012e-07	-3.203e-07	-7.4659e-10	7.6351e-10	6.7e-13	3.2028e-07	-3.2028e-07	-6.46e-10	6.7623e-10	8.3e-13	3.201e-07	-3.2016e-07	-5.4846e-10	6.0129e-10	-2.1e-13	3.2108e-07	-3.2122e-07	-4.5618e-10	5.3578e-10	-4.5e-13	3.2016e-07	-3.2018e-07	-3.8158e-10	4.707e-10	4.5e-13	3.2014e-07	-3.202e-07	-3.0731e-10	4.1814e-10	-1.67e-12	3.2004e-07	-3.2076e-07	-2.4162e-10	3.6399e-10	2.9e-13	3.2112e-07	-3.212e-07	-1.8017e-10	3.2843e-10	2.9e-13	3.1934e-07	-3.1938e-07
